Wavelength (Ang),Flux
3556.70,-1.76483e-18
3557.45,3.05939e-17
3558.20,1.28978e-17
3558.95,-1.34262e-17
3559.70,2.15176e-17
3560.46,2.14555e-17
3561.21,3.89112e-17
3561.96,-1.33771e-17
3562.71,3.03986e-17
3563.46,4.12197e-18
3564.21,2.19216e-17
3564.96,3.10466e-17
3565.71,-1.37950e-17
3566.46,3.12430e-17
3567.21,-4.79649e-18
3567.96,4.17070e-18
3568.72,2.19392e-17
3569.47,2.89265e-17
3570.22,7.65986e-18
3570.97,5.87924e-19
3571.72,5.88658e-19
3572.47,2.17663e-17
3573.22,7.65372e-18
3573.97,5.87362e-19
3574.72,-6.42808e-18
3575.47,7.56135e-18
3576.22,-6.35745e-18
3576.98,1.44062e-17
3577.73,5.76893e-19
3578.48,1.44809e-17
3579.23,2.86028e-17
3579.98,5.91840e-19
3580.73,-6.55779e-18
3581.48,2.94201e-17
3582.23,3.67202e-17
3582.98,6.00809e-19
3583.73,7.73373e-18
3584.48,2.18574e-17
3585.23,1.47113e-17
3585.99,5.89284e-19
3586.74,-6.42958e-18
3587.49,7.57295e-18
3588.24,-6.37579e-18
3588.99,7.55203e-18
3589.74,5.87840e-19
3590.49,2.19532e-17
3591.24,-6.60779e-18
3591.99,6.06157e-19
3592.74,1.50193e-17
3593.49,7.72591e-18
3594.24,7.61972e-18
3594.99,1.44460e-17
3595.75,3.47586e-17
3596.50,5.68925e-19
3597.25,1.41353e-17
3598.00,7.38996e-18
3598.75,7.43461e-18
3599.50,7.45639e-18
3600.25,1.43198e-17
3601.00,2.11504e-17
3601.75,2.10624e-17
3602.50,7.39988e-18
3603.25,7.40792e-18
3604.00,-1.31497e-17
3604.75,2.11587e-17
3605.50,-6.26351e-18
3606.25,2.09285e-17
3607.01,1.40749e-17
3607.76,7.30328e-18
3608.51,1.40895e-17
3609.26,2.09994e-17
3610.01,7.45418e-18
3610.76,4.92536e-17
3611.51,5.88798e-19
3612.26,2.15496e-17
3613.01,2.83539e-17
3613.76,4.18856e-17
3614.51,1.42926e-17
3615.26,7.39630e-18
3616.01,-6.24151e-18
3616.76,-6.27240e-18
3617.51,2.12816e-17
3618.26,2.84000e-17
3619.01,1.45445e-17
3619.77,1.45505e-17
3620.52,1.44750e-17
3621.27,1.43183e-17
3622.02,7.35174e-18
3622.77,1.39832e-17
3623.52,5.63133e-19
3624.27,2.73951e-17
3625.02,7.32236e-18
3625.77,-1.30114e-17
3626.52,1.24493e-17
3627.27,1.23802e-17
3628.02,1.23040e-17
3628.77,2.90096e-17
3629.52,9.48751e-18
3630.27,-1.67389e-18
3631.02,5.45355e-17
3631.77,-1.68233e-18
3632.52,-1.29303e-17
3633.27,2.08474e-17
3634.02,3.21439e-17
3634.78,-1.30176e-17
3635.53,2.10325e-17
3636.28,-1.30757e-17
3637.03,9.60272e-18
3637.78,9.53817e-18
3638.53,5.41201e-17
3639.28,-1.66208e-18
3640.03,-1.65747e-18
3640.78,9.45761e-18
3641.53,2.05945e-17
3642.28,1.22468e-17
3643.03,3.89162e-18
3643.78,4.52547e-17
3644.53,4.01257e-17
3645.28,7.13557e-18
3646.03,7.15720e-18
3646.78,5.59235e-19
3647.53,4.00959e-17
3648.28,1.36875e-17
3649.03,7.10752e-18
3649.78,5.54895e-19
3650.53,2.68732e-17
3651.28,1.37944e-17
3652.03,2.05896e-17
3652.78,2.73099e-17
3653.53,5.61950e-19
3654.28,5.56500e-19
3655.04,2.01310e-17
3655.79,1.36106e-17
3656.54,7.11542e-18
3657.29,2.68393e-17
3658.04,2.01970e-17
3658.79,7.04822e-18
3659.54,1.99192e-17
3660.29,5.21010e-17
3661.04,2.63330e-17
3661.79,2.00076e-17
3662.54,1.36543e-17
3663.29,2.03496e-17
3664.04,2.03255e-17
3664.79,-5.98218e-18
3665.54,2.65136e-17
3666.29,5.49661e-19
3667.04,1.35336e-17
3667.79,-5.97412e-18
3668.54,5.56242e-19
3669.29,2.02435e-17
3670.04,5.55799e-19
3670.79,-5.97452e-18
3671.54,1.35785e-17
3672.29,2.01203e-17
3673.04,1.36669e-17
3673.79,3.38190e-17
3674.54,1.41633e-17
3675.29,1.45276e-17
3676.04,-1.36304e-17
3676.79,6.12656e-19
3677.54,-6.62571e-18
3678.29,6.15147e-19
3679.04,1.50427e-17
3679.79,1.48681e-17
3680.54,2.15930e-17
3681.29,1.42035e-17
3682.04,3.37561e-17
3682.79,1.35789e-17
3683.54,6.99145e-18
3684.29,5.48027e-19
3685.04,1.99300e-17
3685.79,7.03314e-18
3686.54,1.99902e-17
3687.29,2.63397e-17
3688.04,3.25324e-17
3688.79,1.96032e-17
3689.54,-5.78844e-18
3690.29,5.38497e-19
3691.04,1.95302e-17
3691.79,1.95066e-17
3692.54,2.57775e-17
3693.29,2.57099e-17
3694.04,6.82024e-18
3694.79,3.83242e-17
3695.54,3.21742e-17
3696.29,5.42952e-19
3697.04,2.61469e-17
3697.79,5.44736e-19
3698.54,1.33117e-17
3699.29,1.96664e-17
3700.04,2.59971e-17
3700.79,3.86888e-17
3701.54,1.32461e-17
3702.29,5.41432e-19
3703.04,1.32867e-17
3703.79,1.97662e-17
3704.54,-5.89882e-18
3705.29,7.02075e-18
3706.04,-1.24199e-17
3706.79,2.66865e-17
3707.54,1.37988e-17
3708.29,2.07111e-17
3709.04,4.79444e-17
3709.79,3.45131e-17
3710.54,1.40899e-17
3711.29,1.39933e-17
3712.04,7.22135e-18
3712.79,2.04445e-17
3713.54,7.19298e-18
3714.29,3.37884e-17
3715.04,7.20363e-18
3715.79,2.03385e-17
3716.54,2.01333e-17
3717.29,2.63825e-17
3718.04,5.45732e-19
3718.79,6.93789e-18
3719.54,3.89253e-17
3720.29,1.34131e-17
3721.04,1.99556e-17
3721.79,7.03453e-18
3722.54,2.64744e-17
3723.29,1.99471e-17
3724.04,3.28102e-17
3724.79,1.98477e-17
3725.54,1.97748e-17
3726.29,5.45913e-19
3727.04,5.47731e-19
3727.79,5.50247e-19
3728.54,5.49807e-19
3729.29,6.96289e-18
3730.04,2.60085e-17
3730.79,-5.78152e-18
3731.54,1.31728e-17
3732.29,-5.78125e-18
3733.04,1.32780e-17
3733.79,-5.86202e-18
3734.54,1.98752e-17
3735.29,6.96727e-18
3736.04,1.96537e-17
3736.79,1.31628e-17
3737.54,6.82479e-18
3738.29,1.94210e-17
3739.04,2.58665e-17
3739.79,6.90531e-18
3740.54,6.92375e-18
3741.29,2.60005e-17
3742.04,1.95497e-17
3742.79,5.36649e-19
3743.54,-5.78679e-18
3744.29,3.22303e-17
3745.04,5.37859e-19
3745.79,1.31769e-17
3746.54,2.57254e-17
3747.29,5.34335e-19
3748.03,1.31483e-17
3748.78,2.58522e-17
3749.53,4.49789e-17
3750.28,-5.84040e-18
3751.03,6.95204e-18
3751.78,5.43507e-19
3752.53,6.95952e-18
3753.28,6.94407e-18
3754.03,1.33684e-17
3754.78,2.62686e-17
3755.53,1.34767e-17
3756.28,1.99847e-17
3757.03,2.65075e-17
3757.78,1.34864e-17
3758.53,1.34489e-17
3759.28,2.62649e-17
3760.03,-5.88939e-18
3760.78,-1.23183e-17
3761.53,1.98208e-17
3762.28,1.33804e-17
3763.03,1.33515e-17
3763.78,1.97428e-17
3764.53,1.97107e-17
3765.28,1.33336e-17
3766.03,1.97186e-17
3766.78,1.96662e-17
3767.53,2.61038e-17
3768.28,1.98358e-17
3769.03,1.99933e-17
3769.77,7.01727e-18
3770.52,1.34183e-17
3771.27,1.97239e-17
3772.02,5.38143e-19
3772.77,1.32745e-17
3773.52,1.32659e-17
3774.27,6.90976e-18
3775.02,5.38485e-19
3775.77,-5.87093e-18
3776.52,5.38921e-19
3777.27,1.97590e-17
3778.02,1.97985e-17
3778.77,6.98745e-18
3779.52,1.34819e-17
3780.27,1.34774e-17
3781.02,-1.23453e-17
3781.77,5.36736e-19
3782.52,6.90214e-18
3783.27,6.88855e-18
3784.02,5.32376e-19
3784.77,-5.80530e-18
3785.52,6.84415e-18
3786.26,1.94542e-17
3787.01,-5.79489e-18
3787.76,6.89212e-18
3788.51,1.97297e-17
3789.26,6.95544e-18
3790.01,2.61583e-17
3790.76,5.32591e-19
3791.51,3.84738e-17
3792.26,1.94063e-17
3793.01,3.19877e-17
3793.76,2.57392e-17
3794.51,2.57950e-17
3795.26,3.85394e-17
3796.01,-1.21697e-17
3796.76,1.32816e-17
3797.51,6.92032e-18
3798.26,6.93140e-18
3799.01,5.33863e-19
3799.75,1.34078e-17
3800.50,2.63925e-17
3801.25,1.34939e-17
3802.00,1.35013e-17
3802.75,7.02336e-18
3803.50,1.98904e-17
3804.25,5.34147e-19
3805.00,5.32594e-19
3805.75,1.99159e-17
3806.50,7.03136e-18
3807.25,-1.24935e-17
3808.00,3.31237e-17
3808.75,7.05933e-18
3809.50,7.06064e-18
3810.25,3.31390e-17
3811.00,7.02666e-18
3811.74,7.00455e-18
3812.49,1.34396e-17
3813.24,-5.90174e-18
3813.99,1.33992e-17
3814.74,6.95717e-18
3815.49,-5.93742e-18
3816.24,2.00430e-17
3816.99,7.10607e-18
3817.74,1.37264e-17
3818.49,2.03449e-17
3819.24,2.02583e-17
3819.99,7.09101e-18
3820.74,-5.98411e-18
3821.49,2.66078e-17
3822.24,5.28215e-17
3822.98,7.15530e-18
3823.73,2.73509e-17
3824.48,2.75881e-17
3825.23,2.08238e-17
3825.98,4.75059e-17
3826.73,7.19222e-18
3827.48,1.36999e-17
3828.23,1.35751e-17
3828.98,1.34933e-17
3829.73,1.98955e-17
3830.48,1.98963e-17
3831.23,2.63027e-17
3831.98,6.97389e-18
3832.73,1.34094e-17
3833.47,6.97636e-18
3834.22,6.99638e-18
3834.97,2.00709e-17
3835.72,4.62831e-17
3836.47,1.36217e-17
3837.22,5.27899e-19
3837.97,2.00283e-17
3838.72,7.02294e-18
3839.47,7.03027e-18
3840.22,2.01200e-17
3840.97,5.29891e-19
3841.72,2.68508e-17
3842.46,5.29206e-19
3843.21,3.30963e-17
3843.96,1.99534e-17
3844.71,-5.94065e-18
3845.46,1.18500e-17
3846.21,-1.24800e-17
3846.96,1.19124e-17
3847.71,1.18397e-17
3848.46,1.17505e-17
3849.21,1.17192e-17
3849.96,3.72932e-18
3850.71,2.81620e-17
3851.45,3.82516e-18
3852.20,2.06368e-17
3852.95,2.08170e-17
3853.70,1.23871e-17
3854.45,4.63394e-17
3855.20,5.48716e-17
3855.95,1.39984e-16
3856.70,3.77732e-17
3857.45,3.75731e-17
3858.20,1.21007e-16
3858.95,9.52321e-17
3859.70,1.11155e-16
3860.44,1.38834e-16
3861.19,1.38209e-16
3861.94,1.63538e-16
3862.69,2.45362e-16
3863.44,2.24261e-16
3864.19,2.35816e-16
3864.94,1.46884e-16
3865.69,1.85489e-16
3866.44,1.09273e-16
3867.19,3.26587e-17
3867.94,1.29988e-16
3868.68,7.24570e-17
3869.43,4.01953e-17
3870.18,6.08960e-17
3870.93,2.77140e-17
3871.68,3.50637e-17
3872.43,2.14960e-17
3873.18,1.45736e-17
3873.93,2.14896e-17
3874.68,2.82542e-17
3875.43,7.40961e-18
3876.17,3.46995e-17
3876.92,2.10218e-17
3877.67,-1.32917e-17
3878.42,4.96155e-17
3879.17,2.88594e-17
3879.92,7.57679e-18
3880.67,3.51156e-17
3881.42,8.82160e-17
3882.17,7.10265e-18
3882.92,7.00189e-18
3883.66,1.34305e-17
3884.41,1.34802e-17
3885.16,5.02680e-19
3885.91,1.38002e-17
3886.66,2.73190e-17
3887.41,7.20238e-18
3888.16,7.15178e-18
3888.91,5.03476e-19
3889.66,2.69089e-17
3890.41,3.36284e-17
3891.15,4.03756e-17
3891.90,4.70231e-17
3892.65,2.70513e-17
3893.40,7.10825e-18
3894.15,2.68280e-17
3894.90,1.36348e-17
3895.65,1.36284e-17
3896.40,7.06684e-18
3897.15,1.36437e-17
3897.89,2.68146e-17
3898.64,1.36651e-17
3899.39,2.02616e-17
3900.14,-1.27475e-17
3900.89,2.73334e-17
3901.64,5.08107e-19
3902.39,7.36969e-18
3903.14,7.37507e-18
3903.89,7.31847e-18
3904.64,7.22698e-18
3905.38,2.69021e-17
3906.13,2.65406e-17
3906.88,2.64537e-17
3907.63,-6.04443e-18
3908.38,1.36537e-17
3909.13,4.02355e-17
3909.88,2.70054e-17
3910.63,3.34824e-17
3911.38,3.32173e-17
3912.12,4.76157e-19
3912.87,1.98928e-17
3913.62,1.34471e-17
3914.37,3.73711e-18
3915.12,-1.26939e-17
3915.87,2.03911e-17
3916.62,-4.50726e-18
3917.37,2.85730e-17
3918.11,3.75358e-18
3918.86,1.18531e-17
3919.61,4.43711e-17
3920.36,3.73760e-18
3921.11,1.20232e-17
3921.86,3.70405e-17
3922.61,1.21240e-17
3923.36,3.68992e-17
3924.11,1.19292e-17
3924.85,3.61848e-17
3925.60,3.70791e-18
3926.35,2.01103e-17
3927.10,-4.48580e-18
3927.85,3.79646e-18
3928.60,2.87854e-17
3929.35,2.69848e-17
3930.10,1.35489e-17
3930.84,4.54608e-19
3931.59,6.84754e-18
3932.34,6.84893e-18
3933.09,1.97493e-17
3933.84,6.92339e-18
3934.59,1.98676e-17
3935.34,1.33436e-17
3936.09,6.85531e-18
3936.83,1.32321e-17
3937.58,6.85759e-18
3938.33,6.96393e-18
3939.08,1.37817e-17
3939.83,2.77632e-17
3940.58,1.43977e-17
3941.33,3.57849e-17
3942.08,3.61451e-17
3942.82,4.90071e-19
3943.57,3.62525e-17
3944.32,2.17731e-17
3945.07,2.85121e-17
3945.82,1.42487e-17
3946.57,4.11114e-17
3947.32,2.04356e-17
3948.07,-6.13946e-18
3948.81,2.01052e-17
3949.56,3.98130e-17
3950.31,3.31934e-17
3951.06,1.99952e-17
3951.81,1.98746e-17
3952.56,1.98611e-17
3953.31,1.99401e-17
3954.05,6.99252e-18
3954.80,2.03169e-17
3955.55,2.04298e-17
3956.30,2.04514e-17
3957.05,4.69826e-17
3957.80,7.03004e-18
3958.55,5.28324e-17
3959.30,1.34613e-17
3960.04,2.00368e-17
3960.79,4.27590e-19
3961.54,-6.14501e-18
3962.29,6.97819e-18
3963.04,2.00064e-17
3963.79,1.99396e-17
3964.54,2.64413e-17
3965.28,2.00293e-17
3966.03,-6.14589e-18
3966.78,3.33276e-17
3967.53,3.31603e-17
3968.28,-6.09617e-18
3969.03,2.64063e-17
3969.78,4.12920e-19
3970.53,1.35433e-17
3971.27,1.36550e-17
3972.02,3.36935e-17
3972.77,2.03868e-17
3973.52,2.70155e-17
3974.27,2.70317e-17
3975.02,1.37733e-17
3975.77,2.05513e-17
3976.51,-6.32637e-18
3977.26,7.17396e-18
3978.01,4.75302e-17
3978.76,3.37222e-17
3979.51,6.98747e-18
3980.26,6.90109e-18
3981.01,1.97854e-17
3981.75,1.32644e-17
3982.50,1.97210e-17
3983.25,1.97257e-17
3984.00,2.62450e-17
3984.75,5.23044e-17
3985.50,3.29510e-17
3986.25,3.90558e-19
3986.99,1.99400e-17
3987.74,2.63842e-17
3988.49,1.33163e-17
3989.24,3.26333e-17
3989.99,2.62797e-17
3990.74,3.85033e-19
3991.49,1.36968e-17
3992.23,2.06859e-17
3992.98,2.10189e-17
3993.73,5.57393e-17
3994.48,2.79997e-17
3995.23,1.40744e-17
3995.98,3.42269e-17
3996.73,4.73855e-17
3997.47,1.37272e-17
3998.22,7.01038e-18
3998.97,4.66612e-17
3999.72,2.66905e-17
4000.47,2.66271e-17
4001.22,5.92876e-17
4001.96,5.27588e-17
4002.71,3.95557e-17
4003.46,3.94716e-17
4004.21,5.88519e-17
4004.96,5.22448e-17
4005.71,5.89461e-17
4006.46,5.29085e-17
4007.20,3.36332e-17
4007.95,7.42385e-17
4008.70,7.44101e-17
4009.45,1.07511e-16
4010.20,1.52722e-16
4010.95,9.84151e-17
4011.70,5.87130e-17
4012.44,5.84283e-17
4013.19,4.56646e-17
4013.94,8.51493e-17
4014.69,3.32076e-17
4015.44,5.29916e-17
4016.19,5.92106e-17
4016.93,2.63074e-17
4017.68,3.91918e-17
4018.43,3.28915e-17
4019.18,6.90712e-18
4019.93,2.68332e-17
4020.68,1.36821e-17
4021.43,3.38118e-17
4022.17,2.04711e-17
4022.92,4.05314e-17
4023.67,3.38879e-17
4024.42,5.40691e-17
4025.17,3.39549e-17
4025.92,3.38884e-17
4026.66,4.04437e-17
4027.41,3.36883e-17
4028.16,4.04299e-17
4028.91,2.04902e-17
4029.66,7.06658e-18
4030.41,3.39734e-17
4031.15,7.02261e-18
4031.90,3.35509e-17
4032.65,2.00543e-17
4033.40,2.63396e-17
4034.15,5.86301e-17
4034.90,1.97558e-17
4035.65,3.07738e-19
4036.39,1.99891e-17
4037.14,2.01108e-17
4037.89,4.00455e-17
4038.64,6.93096e-18
4039.39,6.88703e-18
4040.14,6.84772e-18
4040.88,5.23057e-17
4041.63,3.27753e-17
4042.38,3.27321e-17
