Wavelength (Ang),Flux
2289.63,2.73832e-17
2290.14,2.02859e-17
2290.65,2.40327e-17
2291.17,1.40487e-17
2291.68,2.11279e-17
2292.19,1.17986e-17
2292.71,2.33059e-17
2293.22,2.34029e-17
2293.74,7.09492e-19
2294.25,2.23170e-17
2294.76,1.20972e-17
2295.28,1.63646e-17
2295.79,1.62973e-17
2296.30,1.33870e-17
2296.82,9.94177e-18
2297.33,7.08987e-19
2297.84,2.71107e-18
2298.36,3.78855e-18
2298.87,1.75369e-17
2299.39,1.19724e-17
2299.90,1.39560e-18
2300.41,2.11608e-17
2300.93,1.96411e-17
2301.44,3.42762e-17
2301.95,1.81712e-17
2302.47,2.20164e-18
2302.98,1.88795e-17
2303.49,8.43458e-18
2304.01,1.21707e-17
2304.52,1.53126e-17
2305.03,1.56066e-17
2305.55,1.78489e-17
2306.06,1.45457e-17
2306.58,3.84265e-18
2307.09,2.22813e-17
2307.60,1.94500e-17
2308.12,3.15792e-17
2308.63,2.01640e-17
2309.14,2.39956e-17
2309.66,2.03463e-17
2310.17,2.22404e-17
2310.68,1.37939e-17
2311.20,2.30505e-17
2311.71,1.23297e-17
2312.22,2.12715e-17
2312.74,3.75437e-17
2313.25,1.87345e-17
2313.76,2.89333e-17
2314.28,1.31278e-17
2314.79,1.24232e-17
2315.30,2.64413e-17
2315.82,2.06738e-17
2316.33,7.00312e-18
2316.84,2.03903e-17
2317.36,2.07072e-17
2317.87,1.70896e-17
2318.39,1.72839e-17
2318.90,2.83036e-17
2319.41,1.11155e-17
2319.93,1.90782e-17
2320.44,1.20008e-17
2320.95,1.03866e-17
2321.47,2.14733e-17
2321.98,1.64498e-17
2322.49,2.03885e-17
2323.01,2.20663e-17
2323.52,1.57309e-17
2324.03,2.18655e-17
2324.55,1.41153e-17
2325.06,2.71574e-17
2325.57,1.36496e-17
2326.09,2.84450e-17
2326.60,1.12671e-17
2327.11,1.72016e-17
2327.63,2.72154e-17
2328.14,1.61368e-17
2328.65,2.66877e-17
2329.17,3.63191e-17
2329.68,2.38861e-17
2330.19,9.25552e-18
2330.71,6.24833e-18
2331.22,1.73082e-17
2331.73,2.89461e-17
2332.25,1.45077e-17
2332.76,1.06528e-17
2333.27,1.56500e-17
2333.78,1.83349e-17
2334.30,1.47671e-17
2334.81,1.64813e-17
2335.32,1.20982e-17
2335.84,1.80753e-17
2336.35,1.76039e-17
2336.86,1.51966e-17
2337.38,1.13977e-17
2337.89,2.86547e-17
2338.40,2.34649e-17
2338.92,1.83914e-17
2339.43,2.21069e-17
2339.94,3.03784e-17
2340.46,1.24552e-17
2340.97,1.68158e-17
2341.48,9.24191e-18
2342.00,1.64289e-17
2342.51,2.83490e-17
2343.02,1.69848e-17
2343.54,1.79964e-17
2344.05,1.84293e-17
2344.56,2.08279e-17
2345.08,2.42791e-17
2345.59,1.53446e-17
2346.10,1.83416e-17
2346.61,1.50692e-17
2347.13,1.91577e-17
2347.64,1.95112e-17
2348.15,2.10857e-17
2348.67,5.29263e-18
2349.18,1.85713e-17
2349.69,2.30369e-17
2350.21,1.83831e-17
2350.72,1.17237e-17
2351.23,2.13148e-17
2351.75,1.89811e-17
2352.26,1.46690e-17
2352.77,1.37799e-17
2353.29,1.99752e-17
2353.80,2.43608e-17
2354.31,1.02484e-17
2354.82,1.29391e-17
2355.34,1.00993e-17
2355.85,1.02513e-17
2356.36,1.47247e-17
2356.88,1.94900e-17
2357.39,1.58179e-17
2357.90,2.53595e-17
2358.42,1.68828e-17
2358.93,7.90821e-18
2359.44,2.26195e-17
2359.96,1.87098e-17
2360.47,1.74514e-17
2360.98,1.78385e-17
2361.49,1.48590e-17
2362.01,1.16349e-17
2362.52,2.74047e-17
2363.03,2.12138e-17
2363.55,2.20943e-17
2364.06,4.07509e-18
2364.57,2.59923e-17
2365.08,2.21912e-17
2365.60,2.45347e-17
2366.11,1.60154e-17
2366.62,2.38225e-17
2367.14,1.73880e-17
2367.65,1.78844e-17
2368.16,8.68417e-18
2368.68,2.66218e-17
2369.19,1.35092e-17
2369.70,1.66687e-17
2370.21,1.97261e-17
2370.73,2.92513e-17
2371.24,6.86402e-18
2371.75,2.60823e-17
2372.27,2.08418e-17
2372.78,3.09710e-17
2373.29,5.77622e-18
2373.80,1.81373e-17
2374.32,2.19846e-17
2374.83,1.43200e-17
2375.34,2.20027e-17
2375.86,1.44183e-17
2376.37,1.15069e-17
2376.88,1.59084e-17
2377.40,1.64566e-17
2377.91,2.46573e-17
2378.42,1.86254e-17
2378.93,2.03879e-17
2379.45,1.39532e-17
2379.96,2.37254e-17
2380.47,7.75888e-19
2380.98,1.50838e-17
2381.50,1.46403e-19
2382.01,1.56118e-17
2382.52,1.56231e-17
2383.04,2.12125e-17
2383.55,1.07416e-17
2384.06,2.15612e-17
2384.57,2.84647e-17
2385.09,3.27701e-17
2385.60,6.94032e-18
2386.11,1.75524e-17
2386.63,2.30856e-17
2387.14,2.40276e-17
2387.65,2.43610e-17
2388.16,2.87049e-17
2388.68,2.47991e-17
2389.19,1.30029e-17
2389.70,1.60643e-17
2390.22,2.23913e-17
2390.73,1.33857e-17
2391.24,3.57471e-17
2391.75,2.63894e-17
2392.27,1.44383e-17
2392.78,2.34284e-17
2393.29,2.10227e-17
2393.80,3.30810e-17
2394.32,3.90359e-17
2394.83,8.39853e-18
2395.34,6.97444e-18
2395.85,1.58776e-17
2396.37,1.86857e-17
2396.88,3.02419e-17
2397.39,2.08543e-17
2397.91,2.33074e-17
2398.42,1.77937e-17
2398.93,2.29076e-17
2399.44,2.03455e-17
2399.96,1.76801e-17
2400.47,3.09183e-17
2400.98,2.56794e-17
2401.49,1.84519e-17
2402.01,2.00679e-17
2402.52,2.79357e-17
2403.03,1.43685e-17
2403.54,1.57482e-17
2404.06,2.09924e-17
2404.57,2.75759e-17
2405.08,2.58222e-17
2405.60,2.02365e-17
2406.11,1.54887e-17
2406.62,1.43445e-17
2407.13,2.22071e-17
2407.65,1.84123e-17
2408.16,1.79770e-17
2408.67,1.75867e-17
2409.18,2.82821e-17
2409.70,2.30365e-17
2410.21,2.30701e-17
2410.72,2.33298e-17
2411.23,2.41705e-17
2411.75,1.37498e-17
2412.26,2.46816e-17
2412.77,1.24446e-17
2413.28,2.80476e-17
2413.80,1.86043e-17
2414.31,2.52039e-17
2414.82,1.52846e-17
2415.33,2.01389e-17
2415.85,1.25312e-17
2416.36,1.17366e-17
2416.87,1.08327e-17
2417.38,2.00923e-17
2417.90,2.11320e-17
2418.41,2.32259e-17
2418.92,1.43543e-17
2419.43,7.61228e-18
2419.95,1.97704e-17
2420.46,1.85408e-17
2420.97,2.41011e-17
2421.48,2.65316e-17
2422.00,1.41824e-17
2422.51,2.20944e-17
2423.02,1.58142e-17
2423.53,1.97846e-17
2424.05,3.10500e-17
2424.56,1.78112e-17
2425.07,1.40916e-17
2425.58,1.44043e-17
2426.10,2.77098e-17
2426.61,2.10233e-17
2427.12,1.98107e-17
2427.63,1.71069e-17
2428.15,1.64941e-17
2428.66,2.58594e-17
2429.17,1.17433e-17
2429.68,2.88468e-17
2430.20,1.68385e-17
2430.71,1.39458e-17
2431.22,2.97982e-17
2431.73,1.20817e-17
2432.25,1.67072e-17
2432.76,2.50533e-17
2433.27,2.56527e-17
2433.78,2.80298e-17
2434.30,2.51170e-17
2434.81,3.13913e-17
2435.32,2.26644e-17
2435.83,1.79277e-17
2436.34,2.92757e-17
2436.86,2.84106e-17
2437.37,2.66675e-17
2437.88,2.20327e-17
2438.39,3.12929e-17
2438.91,2.52378e-17
2439.42,2.59707e-17
2439.93,8.25489e-18
2440.44,2.26107e-17
2440.96,1.96547e-17
2441.47,1.78674e-17
2441.98,2.81758e-17
2442.49,1.89841e-17
2443.01,3.50681e-17
2443.52,2.12734e-17
2444.03,2.12103e-17
2444.54,2.17771e-17
2445.05,2.42931e-17
2445.57,2.93098e-17
2446.08,2.35653e-17
2446.59,2.23480e-17
2447.10,2.23072e-17
2447.62,2.86074e-17
2448.13,1.34233e-17
2448.64,4.54303e-17
2449.15,3.99786e-17
2449.67,1.92120e-17
2450.18,3.86748e-17
2450.69,3.39478e-17
2451.20,2.77635e-17
2451.71,2.53907e-17
2452.23,3.34823e-17
2452.74,4.69072e-17
2453.25,2.41566e-17
2453.76,4.21658e-17
2454.28,3.11413e-17
2454.79,3.52293e-17
2455.30,2.95656e-17
2455.81,3.89395e-17
2456.32,2.93003e-17
2456.84,3.85126e-17
2457.35,3.76543e-17
2457.86,2.17324e-17
2458.37,3.16939e-17
2458.89,2.82967e-17
2459.40,4.84609e-17
2459.91,3.95201e-17
2460.42,2.31204e-17
2460.93,4.35319e-17
2461.45,3.58853e-17
2461.96,4.33683e-17
2462.47,2.87150e-17
2462.98,4.37791e-17
2463.49,3.49165e-17
2464.01,5.22036e-17
2464.52,3.47256e-17
2465.03,3.45751e-17
2465.54,2.22637e-17
2466.06,3.89738e-17
2466.57,3.10679e-17
2467.08,3.00005e-17
2467.59,3.37962e-17
2468.10,1.75793e-17
2468.62,1.64082e-17
2469.13,3.43327e-17
2469.64,2.34639e-17
2470.15,2.39518e-17
2470.66,2.10238e-17
2471.18,3.58071e-17
2471.69,1.72566e-17
2472.20,1.15733e-17
2472.71,2.16760e-17
2473.22,1.69849e-17
2473.74,2.12083e-17
2474.25,2.01770e-17
2474.76,1.32867e-17
2475.27,1.32765e-17
2475.79,1.76489e-17
2476.30,2.34927e-17
2476.81,5.85378e-18
2477.32,2.15210e-17
2477.83,1.28489e-17
2478.35,2.28956e-17
2478.86,1.42767e-17
2479.37,3.07239e-17
2479.88,2.58155e-17
2480.39,1.99465e-17
2480.91,1.19074e-17
2481.42,3.00156e-17
2481.93,2.50696e-17
2482.44,1.64432e-17
2482.95,2.51731e-17
2483.47,1.50232e-17
2483.98,1.99843e-17
2484.49,2.87525e-17
2485.00,2.65720e-17
2485.51,2.26149e-17
2486.03,2.35474e-17
2486.54,1.69304e-17
2487.05,2.47380e-17
2487.56,3.12298e-17
2488.07,2.29229e-17
2488.59,2.61465e-17
2489.10,1.40971e-17
2489.61,2.53089e-17
2490.12,1.49965e-17
2490.63,2.66796e-17
2491.15,3.00145e-17
2491.66,2.53617e-17
2492.17,2.11422e-17
2492.68,1.35492e-17
2493.19,1.44689e-17
2493.71,2.39337e-17
2494.22,3.60758e-17
2494.73,2.33248e-17
2495.24,2.63269e-17
2495.75,2.83327e-17
2496.26,2.17564e-17
2496.78,3.01198e-17
2497.29,1.30916e-17
2497.80,2.99517e-17
2498.31,3.02768e-17
2498.82,3.08945e-17
2499.34,7.74183e-18
2499.85,2.66733e-17
2500.36,3.31016e-17
2500.87,2.16029e-17
2501.38,2.31452e-17
2501.90,2.97273e-17
2502.41,2.32833e-17
2502.92,1.55774e-17
2503.43,1.62463e-17
2503.94,3.03951e-17
2504.46,2.16771e-17
2504.97,2.75096e-17
2505.48,2.46574e-17
2505.99,2.31813e-17
2506.50,3.01069e-17
2507.01,3.21003e-17
2507.53,3.39539e-17
2508.04,2.97143e-17
2508.55,2.51623e-17
2509.06,3.13198e-17
2509.57,2.66663e-17
2510.09,1.69473e-17
2510.60,1.62826e-17
2511.11,3.18481e-17
2511.62,3.19538e-17
2512.13,2.10119e-17
2512.64,2.53329e-17
2513.16,2.44756e-17
2513.67,2.19269e-17
2514.18,3.08381e-17
2514.69,1.99082e-17
2515.20,3.03693e-17
2515.72,1.65090e-17
2516.23,1.62136e-17
2516.74,2.33112e-17
2517.25,2.78642e-17
2517.76,2.75415e-17
2518.27,2.96921e-17
2518.79,1.69643e-17
2519.30,2.22761e-17
2519.81,2.38942e-17
2520.32,2.83178e-17
2520.83,1.30792e-17
2521.34,1.88198e-17
2521.86,2.41401e-17
2522.37,1.90024e-17
2522.88,1.99326e-17
2523.39,2.02492e-17
2523.90,2.53179e-17
2524.41,1.74908e-17
2524.93,1.73516e-17
2525.44,2.12186e-17
2525.95,2.96671e-17
2526.46,2.22940e-17
2526.97,1.91032e-17
2527.49,1.60274e-17
2528.00,2.81302e-17
2528.51,2.08932e-17
2529.02,2.67046e-17
2529.53,2.34903e-17
2530.04,1.91600e-17
2530.56,2.08895e-17
2531.07,2.58936e-17
2531.58,2.62280e-17
2532.09,2.43633e-17
2532.60,2.26547e-17
2533.11,3.13486e-17
2533.63,1.95559e-17
2534.14,2.38589e-17
2534.65,1.40996e-17
2535.16,2.60528e-17
2535.67,1.77711e-17
2536.18,2.96455e-17
2536.70,1.05910e-17
2537.21,2.20726e-17
2537.72,2.28086e-17
2538.23,1.16969e-17
2538.74,2.87343e-17
2539.25,2.72986e-17
2539.77,1.90085e-17
2540.28,2.66856e-17
2540.79,2.09632e-17
2541.30,2.70050e-17
2541.81,1.95082e-17
2542.32,1.58713e-17
2542.83,2.67817e-17
2543.35,1.48693e-17
2543.86,2.44133e-17
2544.37,1.54401e-17
2544.88,2.54074e-17
2545.39,3.22046e-17
2545.90,1.87894e-17
2546.42,1.82182e-17
2546.93,3.23674e-17
2547.44,2.71907e-17
2547.95,1.66373e-17
2548.46,1.93604e-17
2548.97,2.86615e-17
2549.49,2.37825e-17
2550.00,2.24668e-17
2550.51,4.00101e-17
2551.02,4.49996e-17
2551.53,4.61479e-17
2552.04,4.42316e-17
2552.55,4.88149e-17
2553.07,6.07570e-17
2553.58,6.45006e-17
2554.09,5.54270e-17
2554.60,7.20003e-17
2555.11,6.81645e-17
2555.62,7.35004e-17
2556.14,4.31756e-17
2556.65,7.00038e-17
2557.16,7.12337e-17
2557.67,6.26084e-17
2558.18,3.90921e-17
2558.69,3.89336e-17
2559.20,5.01544e-17
2559.72,5.24501e-17
2560.23,5.84860e-17
2560.74,3.91666e-17
2561.25,3.98226e-17
2561.76,4.26945e-17
2562.27,4.21535e-17
2562.79,3.32806e-17
2563.30,3.69498e-17
2563.81,3.35698e-17
2564.32,4.38237e-17
2564.83,4.78667e-17
2565.34,3.07032e-17
2565.85,4.55117e-17
2566.37,5.19652e-17
2566.88,3.91406e-17
2567.39,4.91013e-17
2567.90,4.10538e-17
2568.41,3.27916e-17
2568.92,4.84721e-17
2569.43,3.86115e-17
2569.95,4.50110e-17
2570.46,4.55857e-17
2570.97,3.95562e-17
2571.48,2.34787e-17
2571.99,3.88455e-17
2572.50,3.92211e-17
2573.01,3.11476e-17
2573.53,2.79912e-17
2574.04,3.30917e-17
2574.55,2.47411e-17
2575.06,3.65163e-17
2575.57,2.98097e-17
2576.08,2.99294e-17
2576.59,2.93867e-17
2577.11,2.40104e-17
2577.62,2.48362e-17
2578.13,3.28066e-17
2578.64,1.09021e-17
2579.15,2.97916e-17
2579.66,3.01576e-17
2580.17,2.06180e-17
2580.69,3.61926e-17
2581.20,2.03655e-17
2581.71,2.60585e-17
2582.22,2.29734e-17
2582.73,2.04026e-17
2583.24,2.39264e-17
2583.75,1.95636e-17
2584.26,2.26321e-17
2584.78,2.13004e-17
2585.29,2.58708e-17
2585.80,2.23129e-17
2586.31,1.67735e-17
2586.82,2.14854e-17
2587.33,2.75029e-17
2587.84,2.59910e-17
2588.36,3.03490e-17
2588.87,1.43323e-17
2589.38,2.10248e-17
2589.89,2.16268e-17
2590.40,2.34365e-17
2590.91,2.14601e-17
2591.42,2.52551e-17
2591.93,2.65208e-17
2592.45,2.00128e-17
2592.96,1.81785e-17
2593.47,2.96402e-17
2593.98,2.10116e-17
2594.49,1.87259e-17
2595.00,1.39380e-17
2595.51,1.83293e-17
2596.03,2.24036e-17
2596.54,2.40965e-17
2597.05,2.51300e-17
2597.56,1.19653e-17
2598.07,1.79097e-17
2598.58,1.86336e-17
2599.09,9.52244e-18
2599.60,2.34885e-17
2600.12,2.13066e-17
2600.63,1.99084e-17
2601.14,1.84966e-17
2601.65,2.49774e-17
2602.16,2.20264e-17
2602.67,2.32282e-17
2603.18,2.51486e-17
2603.69,3.54161e-17
2604.21,2.23714e-17
2604.72,2.62326e-17
2605.23,2.17973e-17
2605.74,3.44250e-17
2606.25,2.85714e-17
2606.76,2.28743e-17
2607.27,1.90793e-17
2607.78,2.36910e-17
2608.30,2.71353e-17
2608.81,2.31786e-17
2609.32,2.66683e-17
2609.83,2.54614e-17
2610.34,2.95159e-17
2610.85,2.10205e-17
2611.36,2.82472e-17
2611.87,2.56121e-17
2612.39,2.92316e-17
2612.90,2.71636e-17
2613.41,2.46694e-17
2613.92,2.60734e-17
2614.43,2.72755e-17
2614.94,3.54896e-17
2615.45,3.16294e-17
2615.96,3.53329e-17
2616.47,2.65666e-17
2616.99,3.38324e-17
2617.50,2.37655e-17
2618.01,2.73151e-17
2618.52,3.54770e-17
2619.03,2.84612e-17
2619.54,2.29947e-17
2620.05,2.30258e-17
2620.56,2.91476e-17
2621.08,2.91623e-17
2621.59,2.71103e-17
2622.10,2.56804e-17
2622.61,2.96515e-17
2623.12,1.97052e-17
2623.63,2.82930e-17
2624.14,1.58566e-17
2624.65,2.94169e-17
2625.16,2.66858e-17
2625.68,3.55683e-17
2626.19,2.65880e-17
2626.70,2.79751e-17
2627.21,2.62778e-17
2627.72,1.03110e-17
2628.23,1.37137e-17
2628.74,2.03214e-17
2629.25,2.67027e-17
2629.76,2.00873e-17
2630.28,2.12387e-17
2630.79,3.65687e-17
2631.30,2.71789e-17
2631.81,2.97018e-17
2632.32,1.97778e-17
2632.83,2.33991e-17
2633.34,1.66449e-17
2633.85,2.32949e-17
2634.36,2.46204e-17
2634.88,2.47261e-17
2635.39,2.81269e-17
2635.90,2.15870e-17
2636.41,3.08981e-17
2636.92,2.77263e-17
2637.43,2.96523e-17
2637.94,2.90365e-17
2638.45,3.21060e-17
2638.96,2.48816e-17
2639.48,2.26912e-17
2639.99,3.13069e-17
2640.50,3.17603e-17
2641.01,2.99496e-17
2641.52,2.42586e-17
2642.03,2.39542e-17
2642.54,3.42888e-17
2643.05,2.99030e-17
2643.56,2.93857e-17
2644.08,1.22662e-17
2644.59,2.27545e-17
2645.10,2.83060e-17
2645.61,2.73956e-17
2646.12,2.63560e-17
2646.63,2.54571e-17
2647.14,4.27733e-17
2647.65,2.69156e-17
2648.16,2.98725e-17
2648.67,3.87418e-17
2649.19,3.88207e-17
2649.70,3.17225e-17
2650.21,2.75222e-17
2650.72,2.65133e-17
2651.23,3.40403e-17
2651.74,3.04589e-17
2652.25,3.84622e-17
2652.76,2.33151e-17
2653.27,2.63639e-17
2653.78,2.30543e-17
2654.30,2.06228e-17
2654.81,1.65479e-17
2655.32,3.13046e-17
2655.83,2.67314e-17
2656.34,2.36666e-17
2656.85,2.47470e-17
2657.36,1.85115e-17
2657.87,2.65072e-17
2658.38,3.00474e-17
2658.89,2.65427e-17
2659.41,2.61872e-17
2659.92,2.43218e-17
2660.43,1.99524e-17
2660.94,2.70882e-17
2661.45,2.08776e-17
2661.96,2.93145e-17
2662.47,2.61855e-17
2662.98,2.91640e-17
2663.49,2.99935e-17
2664.00,2.83488e-17
2664.52,2.24136e-17
2665.03,2.76758e-17
2665.54,1.74633e-17
2666.05,1.89035e-17
2666.56,2.08593e-17
2667.07,2.31259e-17
2667.58,2.58977e-17
2668.09,2.40800e-17
2668.60,2.55663e-17
2669.11,2.92697e-17
2669.62,2.98083e-17
2670.14,2.39002e-17
2670.65,2.76904e-17
2671.16,3.63041e-17
2671.67,3.15494e-17
2672.18,1.77510e-17
2672.69,3.49419e-17
2673.20,3.18425e-17
2673.71,2.40381e-17
2674.22,1.91767e-17
2674.73,2.60119e-17
2675.24,2.62741e-17
2675.76,3.07613e-17
2676.27,1.80451e-17
2676.78,2.37896e-17
2677.29,3.63842e-17
2677.80,1.34342e-17
2678.31,3.96136e-17
2678.82,2.58013e-17
2679.33,2.52942e-17
2679.84,2.53644e-17
2680.35,1.98764e-17
2680.86,3.82809e-17
2681.38,2.27974e-17
2681.89,3.23831e-17
2682.40,2.11975e-17
2682.91,2.63882e-17
2683.42,2.23047e-17
2683.93,2.88511e-17
2684.44,2.99308e-17
2684.95,2.51589e-17
2685.46,2.17329e-17
2685.97,1.56933e-17
2686.48,1.31391e-17
2687.00,3.22513e-17
2687.51,2.58653e-17
2688.02,3.31894e-17
2688.53,2.96746e-17
2689.04,2.58584e-17
2689.55,2.58084e-17
2690.06,3.50342e-17
2690.57,1.69003e-17
2691.08,3.79058e-17
2691.59,3.81306e-17
2692.10,2.45674e-17
2692.61,2.58491e-17
2693.13,3.41737e-17
2693.64,3.03536e-17
2694.15,2.00379e-17
2694.66,2.89720e-17
2695.17,3.82156e-17
2695.68,3.09264e-17
2696.19,2.72615e-17
2696.70,2.93954e-17
2697.21,2.82199e-17
2697.72,2.63578e-17
2698.23,2.42239e-17
2698.74,2.50363e-17
2699.26,2.67077e-17
2699.77,3.93130e-17
2700.28,2.26285e-17
2700.79,2.78805e-17
2701.30,2.76077e-17
2701.81,3.01922e-17
2702.32,2.25558e-17
2702.83,3.43022e-17
2703.34,2.87486e-17
2703.85,2.35403e-17
2704.36,2.50854e-17
2704.87,3.65910e-17
2705.39,2.35945e-17
2705.90,2.21875e-17
2706.41,2.32862e-17
2706.92,2.43241e-17
2707.43,2.95593e-17
2707.94,2.32919e-17
2708.45,2.36824e-17
2708.96,2.64666e-17
2709.47,3.35001e-17
2709.98,3.13252e-17
2710.49,2.80597e-17
2711.00,2.23237e-17
2711.51,3.42321e-17
2712.03,3.01498e-17
2712.54,2.54293e-17
2713.05,3.05374e-17
2713.56,2.07054e-17
2714.07,2.36328e-17
2714.58,3.14246e-17
2715.09,2.33386e-17
2715.60,2.45460e-17
2716.11,2.68454e-17
2716.62,2.00598e-17
2717.13,3.39873e-17
2717.64,2.87382e-17
2718.15,3.45626e-17
2718.67,3.26604e-17
2719.18,1.89136e-17
2719.69,1.95179e-17
2720.20,2.45266e-17
2720.71,2.66503e-17
2721.22,2.75723e-17
2721.73,2.94701e-17
2722.24,2.07317e-17
2722.75,3.25052e-17
2723.26,2.65061e-17
2723.77,2.13166e-17
2724.28,2.37424e-17
2724.79,2.98431e-17
2725.30,2.25112e-17
2725.82,2.75843e-17
2726.33,2.90667e-17
2726.84,2.89454e-17
2727.35,2.61783e-17
2727.86,3.30420e-17
2728.37,3.00366e-17
2728.88,3.26355e-17
2729.39,3.38423e-17
2729.90,1.93516e-17
2730.41,2.63972e-17
2730.92,2.50624e-17
2731.43,2.62225e-17
2731.94,2.16002e-17
2732.45,3.17354e-17
2732.97,2.62384e-17
2733.48,2.62410e-17
2733.99,2.63176e-17
2734.50,2.51434e-17
2735.01,2.09446e-17
2735.52,1.92733e-17
2736.03,2.26675e-17
2736.54,2.67991e-17
2737.05,1.92165e-17
2737.56,2.31638e-17
2738.07,2.56128e-17
2738.58,2.83074e-17
2739.09,2.76456e-17
2739.60,2.93940e-17
2740.11,2.62421e-17
2740.63,2.94615e-17
2741.14,2.71714e-17
2741.65,2.06220e-17
2742.16,2.77425e-17
2742.67,2.83438e-17
2743.18,1.98350e-17
2743.69,2.49794e-17
2744.20,2.22775e-17
2744.71,2.43274e-17
2745.22,1.70761e-17
2745.73,2.66578e-17
2746.24,2.87234e-17
2746.75,2.05556e-17
2747.26,2.68611e-17
2747.77,1.46357e-17
2748.29,2.89496e-17
2748.80,2.45494e-17
2749.31,2.95559e-17
2749.82,1.50390e-17
2750.33,2.44926e-17
2750.84,2.25144e-17
2751.35,2.18985e-17
2751.86,2.67680e-17
2752.37,1.94734e-17
2752.88,2.75761e-17
2753.39,2.92950e-17
2753.90,1.65465e-17
2754.41,2.18723e-17
2754.92,3.36532e-17
2755.43,3.04034e-17
2755.94,2.06957e-17
2756.46,2.77985e-17
2756.97,2.52688e-17
2757.48,3.35717e-17
2757.99,2.71124e-17
2758.50,3.52009e-17
2759.01,1.71818e-17
2759.52,3.35489e-17
2760.03,2.76721e-17
2760.54,3.33068e-17
2761.05,2.44332e-17
2761.56,2.79171e-17
2762.07,4.11533e-17
2762.58,2.22964e-17
2763.09,2.87811e-17
2763.60,3.70057e-17
2764.11,2.84728e-17
2764.62,2.16827e-17
2765.14,2.96243e-17
2765.65,3.20979e-17
2766.16,2.18320e-17
2766.67,2.67318e-17
2767.18,4.04414e-17
2767.69,2.62268e-17
2768.20,2.79899e-17
2768.71,2.99299e-17
2769.22,3.09979e-17
2769.73,1.98046e-17
2770.24,3.06719e-17
2770.75,3.44439e-17
2771.26,3.58849e-17
2771.77,2.97224e-17
2772.28,1.96593e-17
2772.79,3.51260e-17
2773.30,2.83592e-17
