Wavelength (Ang),Flux
2275.75,-6.89338e-18
2276.27,-2.01855e-17
2276.78,5.96612e-17
2277.30,6.44513e-18
2277.81,-2.02087e-17
2278.32,6.45017e-18
2278.84,-6.86029e-18
2279.35,1.95473e-17
2279.86,-1.97550e-17
2280.38,-3.25678e-17
2280.89,-6.68370e-18
2281.41,7.10101e-17
2281.92,-1.97316e-17
2282.43,6.29346e-18
2282.95,1.93829e-17
2283.46,6.29894e-18
2283.98,1.67801e-17
2284.49,-1.46868e-17
2285.00,-4.19646e-18
2285.52,-4.18916e-18
2286.03,6.31508e-18
2286.54,1.68396e-17
2287.06,5.90844e-17
2287.57,5.91026e-17
2288.08,-1.46585e-17
2288.60,-3.52640e-17
2289.11,-2.46820e-17
2289.63,6.73806e-17
2290.14,-2.43452e-17
2290.65,-1.40889e-17
2291.17,1.60302e-17
2291.68,3.61650e-17
2292.19,1.61565e-17
2292.71,3.67155e-17
2293.22,2.66242e-17
2293.74,2.66112e-17
2294.25,6.07952e-18
2294.76,1.60818e-17
2295.28,2.60135e-17
2295.79,6.61268e-17
2296.30,5.65977e-17
2296.82,3.69476e-17
2297.33,-4.58310e-17
2297.84,6.27186e-18
2298.36,-1.47007e-17
2298.87,2.70244e-17
2299.39,6.17353e-18
2299.90,-4.15289e-18
2300.41,3.69921e-17
2300.93,1.63430e-17
2301.44,-4.10180e-18
2301.95,-1.41184e-17
2302.47,-1.39456e-17
2302.98,-1.38194e-17
2303.49,5.82325e-18
2304.01,3.49600e-17
2304.52,-1.35360e-17
2305.03,-1.34309e-17
2305.55,-2.27746e-17
2306.06,2.44295e-17
2306.58,-3.78897e-18
2307.09,2.41550e-17
2307.60,2.40364e-17
2308.12,5.46920e-18
2308.63,-2.20215e-17
2309.14,5.41016e-18
2309.66,4.17685e-17
2310.17,1.45494e-17
2310.68,2.38409e-17
2311.20,-3.77750e-18
2311.71,3.38204e-17
2312.22,4.40379e-17
2312.74,5.81622e-18
2313.25,1.60064e-17
2313.76,5.76169e-17
2314.28,-4.30611e-18
2314.79,1.72663e-17
2315.30,1.75423e-17
2315.82,1.76602e-17
2316.33,1.75830e-17
2316.84,-1.53994e-17
2317.36,-4.39023e-18
2317.87,5.89310e-17
2318.39,2.66402e-17
2318.90,-4.07598e-18
2319.41,-3.96425e-18
2319.93,1.50395e-17
2320.44,2.39183e-17
2320.95,-2.18535e-17
2321.47,-1.26940e-17
2321.98,-1.27361e-17
2322.49,5.11667e-17
2323.01,-1.30486e-17
2323.52,3.36057e-17
2324.03,2.41277e-17
2324.55,-1.29730e-17
2325.06,-3.70028e-18
2325.57,1.42318e-17
2326.09,2.31065e-17
2326.60,2.32396e-17
2327.11,1.43478e-17
2327.63,5.36954e-18
2328.14,1.45842e-17
2328.65,6.09356e-17
2329.17,-2.24052e-17
2329.68,5.48959e-18
2330.19,3.33450e-17
2330.71,5.17372e-17
2331.22,-3.78491e-18
2331.73,5.42197e-18
2332.25,5.42111e-18
2332.76,1.47016e-17
2333.27,-3.83149e-18
2333.78,4.29840e-17
2334.30,5.51537e-18
2334.81,3.34793e-17
2335.32,5.44933e-18
2335.84,5.41076e-18
2336.35,2.37084e-17
2336.86,9.67687e-17
2337.38,5.37901e-18
2337.89,2.36443e-17
2338.40,5.36239e-18
2338.92,1.44783e-17
2339.43,3.27018e-17
2339.94,1.44963e-17
2340.46,5.08685e-17
2340.97,5.33106e-18
2341.48,-1.28035e-17
2342.00,-2.18053e-17
2342.51,2.32632e-17
2343.02,5.21315e-18
2343.54,-3.60662e-18
2344.05,5.05766e-18
2344.56,5.00682e-18
2345.08,3.03780e-17
2345.59,3.02813e-17
2346.10,3.02570e-17
2346.61,1.34783e-17
2347.13,-3.54457e-18
2347.64,3.99043e-17
2348.15,5.19251e-18
2348.67,4.14564e-17
2349.18,4.24136e-17
2349.69,1.49667e-17
2350.21,-3.97698e-18
2350.72,1.54791e-17
2351.23,-4.09342e-18
2351.75,1.58076e-17
2352.26,4.57343e-17
2352.77,1.56992e-17
2353.29,7.38576e-17
2353.80,-2.28640e-17
2354.31,2.37890e-17
2354.82,1.42109e-17
2355.34,-3.64198e-18
2355.85,-3.58716e-18
2356.36,1.34949e-17
2356.88,4.93283e-18
2357.39,1.32264e-17
2357.90,1.31477e-17
2358.42,-1.98716e-17
2358.93,-1.97614e-17
2359.44,2.10986e-17
2359.96,4.80615e-18
2360.47,2.15323e-17
2360.98,2.19229e-17
2361.49,2.22041e-17
2362.01,5.04840e-18
2362.52,1.36205e-17
2363.03,3.04980e-17
2363.55,4.92318e-18
2364.06,3.82245e-17
2364.57,2.14157e-17
2365.08,-3.42017e-18
2365.60,1.30036e-17
2366.11,-3.38716e-18
2366.62,4.75653e-18
2367.14,2.10113e-17
2367.65,2.11789e-17
2368.16,2.95564e-17
2368.68,4.85268e-18
2369.19,4.85441e-18
2369.70,3.80543e-17
2370.21,-2.82902e-17
2370.73,1.31052e-17
2371.24,1.31525e-17
2371.75,-3.49656e-18
2372.27,2.21297e-17
2372.78,-3.60693e-18
2373.29,-3.62560e-18
2373.80,-3.60095e-18
2374.32,-1.20606e-17
2374.83,2.14925e-17
2375.34,4.76608e-18
2375.86,1.28166e-17
2376.37,1.27733e-17
2376.88,4.50251e-17
2377.40,-1.14045e-17
2377.91,1.27656e-17
2378.42,1.27615e-17
2378.93,2.08923e-17
2379.45,-3.35786e-18
2379.96,5.28515e-17
2380.47,1.25922e-17
2380.98,3.63010e-17
2381.50,1.24979e-17
2382.01,2.03336e-17
2382.52,-1.11687e-17
2383.04,4.62307e-18
2383.55,-1.13579e-17
2384.06,3.71399e-17
2384.57,4.79886e-18
2385.09,2.98777e-17
2385.60,4.73584e-17
2386.11,3.93585e-17
2386.63,-1.22896e-17
2387.14,1.37592e-17
2387.65,5.05953e-18
2388.16,1.35798e-17
2388.68,-2.03296e-17
2389.19,2.94355e-17
2389.70,1.27133e-17
2390.22,2.03362e-17
2390.73,1.99821e-17
2391.24,-1.08090e-17
2391.75,3.47728e-17
2392.27,-3.15862e-18
2392.78,-3.17103e-18
2393.29,1.20707e-17
2393.80,4.46333e-18
2394.32,1.97891e-17
2394.83,6.57202e-17
2395.34,2.73433e-17
2395.85,-3.15683e-18
2396.37,3.45441e-17
2396.88,1.18932e-17
2397.39,4.20928e-17
2397.91,4.20220e-17
2398.42,1.94171e-17
2398.93,4.37502e-18
2399.44,2.70222e-17
2399.96,-3.14973e-18
2400.47,-1.06930e-17
2400.98,1.93055e-17
2401.49,3.39905e-17
2402.01,8.53665e-17
2402.52,4.84742e-17
2403.03,1.88540e-16
2403.54,8.52001e-17
2404.06,5.56109e-17
2404.57,8.42345e-17
2405.08,4.21048e-18
2405.60,1.13641e-17
2406.11,1.12286e-16
2406.62,9.17831e-17
2407.13,1.38218e-16
2407.65,1.25735e-16
2408.16,1.65151e-16
2408.67,1.11231e-16
2409.18,1.02180e-16
2409.70,5.63818e-17
2410.21,5.60128e-17
2410.72,2.66038e-17
2411.23,1.18785e-17
2411.75,6.51625e-17
2412.26,6.57600e-17
2412.77,8.13064e-17
2413.28,7.33445e-17
2413.80,1.70476e-16
2414.31,7.15062e-17
2414.82,8.58159e-17
2415.33,9.35752e-17
2415.85,9.33754e-17
2416.36,1.45032e-16
2416.87,1.43260e-16
2417.38,2.60032e-17
2417.90,1.85448e-17
2418.41,1.84287e-17
2418.92,4.67850e-17
2419.43,5.38958e-17
2419.95,9.69811e-17
2420.46,1.54745e-16
2420.97,1.05120e-16
2421.48,1.55842e-16
2422.00,1.27240e-16
2422.51,1.56012e-16
2423.02,1.26672e-16
2423.53,1.54180e-16
2424.05,1.31473e-16
2424.56,1.44645e-16
2425.07,1.93963e-16
2425.58,1.36726e-16
2426.10,1.46749e-16
2426.61,4.88694e-17
2427.12,1.92225e-16
2427.63,1.64803e-16
2428.15,1.19638e-16
2428.66,4.81688e-17
2429.17,1.35290e-16
2429.68,1.78384e-16
2430.20,1.09024e-16
2430.71,7.44393e-17
2431.22,3.94929e-17
2431.73,5.15228e-17
2432.25,1.22511e-16
2432.76,1.34300e-16
2433.27,1.80130e-16
2433.78,1.90575e-16
2434.30,1.19368e-16
2434.81,1.65148e-16
2435.32,9.60759e-17
2435.83,1.50988e-16
2436.34,1.68110e-16
2436.86,1.07514e-16
2437.37,1.32574e-16
2437.88,1.06112e-16
2438.39,1.22539e-16
2438.91,7.17024e-17
2439.42,6.32128e-17
2439.93,7.14911e-17
2440.44,6.00626e-17
2440.96,9.36934e-17
2441.47,1.04705e-16
2441.98,1.97529e-16
2442.49,1.55254e-16
2443.01,1.55756e-16
2443.52,2.56273e-16
2444.03,1.04211e-16
2444.54,1.19639e-16
2445.05,8.57711e-17
2445.57,2.64942e-16
2446.08,1.34867e-16
2446.59,1.11372e-16
2447.10,8.74774e-17
2447.62,2.05836e-16
2448.13,1.04834e-16
2448.64,4.59555e-17
2449.15,7.07262e-17
2449.67,3.90022e-18
2450.18,3.71876e-17
2450.69,4.40502e-17
2451.20,9.79266e-17
2451.71,1.19346e-16
2452.23,1.34058e-16
2452.74,1.27683e-16
2453.25,1.33905e-16
2453.76,1.74450e-16
2454.28,2.07606e-16
2454.79,1.45808e-16
2455.30,1.18036e-16
2455.81,1.11163e-16
2456.32,1.18370e-16
2456.84,1.66984e-16
2457.35,1.20495e-16
2457.86,1.07504e-16
2458.37,1.21455e-16
2458.89,8.68300e-17
2459.40,1.41024e-16
2459.91,2.00639e-16
2460.42,1.65299e-16
2460.93,1.04527e-16
2461.45,1.24697e-16
2461.96,1.58650e-16
2462.47,2.32758e-16
2462.98,1.85566e-16
2463.49,1.71490e-16
2464.01,1.90882e-16
2464.52,1.50306e-16
2465.03,2.35789e-16
2465.54,1.61972e-16
2466.06,2.19903e-16
2466.57,1.21360e-16
2467.08,1.08378e-16
2467.59,1.61077e-16
2468.10,2.09029e-16
2468.62,1.51525e-16
2469.13,2.07408e-16
2469.64,2.48301e-16
2470.15,1.38438e-16
2470.66,1.16948e-16
2471.18,1.61614e-16
2471.69,1.27713e-16
2472.20,1.21198e-16
2472.71,1.48286e-16
2473.22,1.03445e-16
2473.74,1.10954e-16
2474.25,1.30755e-16
2474.76,1.55846e-16
2475.27,1.79897e-16
2475.79,1.13492e-16
2476.30,1.89418e-16
2476.81,7.37087e-17
2477.32,6.08537e-17
2477.83,3.55387e-17
2478.35,5.50048e-17
2478.86,4.87856e-17
2479.37,4.24256e-17
2479.88,1.01891e-17
2480.39,3.57190e-17
2480.91,2.28116e-17
2481.42,2.89732e-17
2481.93,6.67619e-17
2482.44,9.23859e-17
2482.95,6.15088e-17
2483.47,1.20963e-16
2483.98,6.30020e-17
2484.49,1.42635e-16
2485.00,8.32009e-17
2485.51,9.67816e-17
2486.03,7.68899e-17
2486.54,7.04352e-17
2487.05,1.37064e-16
2487.56,1.70595e-16
2488.07,2.03065e-16
2488.59,1.54756e-16
2489.10,1.82816e-16
2489.61,1.66455e-16
2490.12,2.33460e-16
2490.63,7.83343e-17
2491.15,1.04255e-16
2491.66,1.27136e-16
2492.17,1.71835e-16
2492.68,1.91903e-16
2493.19,1.34426e-16
2493.71,1.10727e-16
2494.22,1.19846e-16
2494.73,2.03226e-16
2495.24,1.61074e-16
2495.75,1.71505e-16
2496.26,1.39567e-16
2496.78,8.69387e-17
2497.29,7.63270e-17
2497.80,1.38600e-16
2498.31,9.75671e-17
2498.82,4.57697e-17
2499.34,5.14357e-17
2499.85,8.33609e-17
2500.36,7.53086e-17
2500.87,1.14151e-16
2501.38,1.98501e-16
2501.90,1.22634e-16
2502.41,1.35847e-16
2502.92,1.62055e-16
2503.43,1.88697e-16
2503.94,1.06974e-16
2504.46,1.80338e-16
2504.97,1.17426e-16
2505.48,1.47675e-16
2505.99,1.51276e-16
2506.50,1.11294e-16
2507.01,5.41648e-17
2507.53,6.75301e-17
2508.04,2.46683e-17
2508.55,3.93912e-18
2509.06,7.59713e-17
2509.57,2.29689e-17
2510.09,2.25464e-17
2510.60,2.83355e-17
2511.11,1.07598e-16
2511.62,5.81722e-17
2512.13,1.30879e-16
2512.64,9.47917e-17
2513.16,1.01687e-16
2513.67,8.97950e-17
2514.18,4.69191e-17
2514.69,1.08678e-16
2515.20,7.77229e-17
2515.72,1.26387e-16
2516.23,1.20053e-16
2516.74,1.20198e-16
2517.25,1.27039e-16
2517.76,9.03491e-17
2518.27,9.65066e-17
2518.79,1.26609e-16
2519.30,5.25184e-17
2519.81,5.84014e-17
2520.32,1.01061e-16
2520.83,4.65973e-17
2521.34,9.05884e-17
2521.86,5.40534e-17
2522.37,1.04945e-16
2522.88,1.23781e-16
2523.39,1.23375e-16
2523.90,1.85588e-16
2524.41,1.53872e-16
2524.93,1.21967e-16
2525.44,1.70952e-16
2525.95,1.39194e-16
2526.46,1.07853e-16
2526.97,1.07139e-16
2527.49,1.66521e-16
2528.00,1.95658e-16
2528.51,1.47302e-16
2529.02,1.35829e-16
2529.53,1.89981e-16
2530.04,1.54154e-16
2530.56,8.16297e-17
2531.07,1.53744e-16
2531.58,1.41564e-16
2532.09,1.53754e-16
2532.60,1.42205e-16
2533.11,1.48692e-16
2533.63,1.73812e-16
2534.14,1.31213e-16
2534.65,1.55259e-16
2535.16,1.90926e-16
2535.67,1.73005e-16
2536.18,1.12361e-16
2536.70,1.24076e-16
2537.21,1.47094e-16
2537.72,8.66913e-17
2538.23,6.27115e-17
2538.74,6.28056e-17
2539.25,5.72447e-17
2539.77,4.56935e-17
2540.28,4.58577e-17
2540.79,3.38371e-17
2541.30,3.37745e-17
2541.81,7.63217e-17
2542.32,8.25299e-17
2542.83,1.37311e-16
2543.35,1.30678e-16
2543.86,1.66715e-16
2544.37,9.42837e-17
2544.88,1.19056e-16
2545.39,8.90733e-17
2545.90,1.14485e-16
2546.42,1.03159e-16
2546.93,1.16558e-16
2547.44,1.16300e-16
2547.95,9.06778e-17
2548.46,1.39321e-16
2548.97,1.08322e-16
2549.49,1.02013e-16
2550.00,1.32970e-16
2550.51,7.12215e-17
2551.02,3.42186e-17
2551.53,4.00367e-17
2552.04,2.76776e-17
2552.55,3.95174e-17
2553.07,5.71384e-17
2553.58,8.07744e-17
2554.09,1.21740e-16
2554.60,7.43506e-17
2555.11,1.28146e-16
2555.62,8.16871e-17
2556.14,1.56263e-16
2556.65,1.38985e-16
2557.16,2.44264e-16
2557.67,1.26640e-16
2558.18,7.67310e-17
2558.69,1.48007e-16
2559.20,1.04443e-16
2559.72,1.56208e-16
2560.23,1.60421e-16
2560.74,1.07475e-16
2561.25,1.12952e-16
2561.76,9.58667e-17
2562.27,1.24664e-16
2562.79,1.18800e-16
2563.30,1.24518e-16
2563.81,1.42026e-16
2564.32,1.01674e-16
2564.83,1.07103e-16
2565.34,1.06898e-16
2565.85,9.51650e-17
2566.37,9.53262e-17
2566.88,1.01072e-16
2567.39,1.29673e-16
2567.90,6.07016e-17
2568.41,1.58028e-16
2568.92,7.80328e-17
2569.43,1.12487e-16
2569.95,9.50583e-17
2570.46,1.45745e-16
2570.97,1.16719e-16
2571.48,1.95761e-16
2571.99,1.44976e-16
2572.50,1.22222e-16
2573.01,1.44706e-16
2573.53,1.78148e-16
2574.04,1.49991e-16
2574.55,1.27679e-16
2575.06,1.22807e-16
2575.57,1.35216e-16
2576.08,1.65331e-16
2576.59,1.61019e-16
2577.11,1.62357e-16
2577.62,1.69673e-16
2578.13,5.75592e-17
2578.64,1.56349e-16
2579.15,2.09723e-16
2579.66,1.24460e-16
2580.17,1.38174e-16
2580.69,1.05449e-16
2581.20,8.47439e-17
2581.71,1.01157e-16
2582.22,8.68135e-17
2582.73,7.99710e-17
2583.24,1.03823e-16
2583.75,1.00215e-16
2584.26,9.66254e-17
2584.78,1.04835e-16
2585.29,1.17364e-16
2585.80,9.02360e-17
2586.31,9.33654e-17
2586.82,7.94107e-17
2587.33,1.36180e-16
2587.84,9.61677e-17
2588.36,1.37618e-16
2588.87,9.14784e-17
2589.38,1.02746e-16
2589.89,1.12782e-16
2590.40,9.38629e-17
2590.91,7.01153e-17
2591.42,1.35838e-16
2591.93,1.63199e-16
2592.45,1.25021e-16
2592.96,1.86489e-16
2593.47,7.54938e-17
2593.98,1.41165e-16
2594.49,1.34841e-16
2595.00,9.01835e-17
2595.51,1.22831e-16
2596.03,1.01824e-16
2596.54,1.64792e-16
2597.05,1.49856e-16
2597.56,1.05053e-16
2598.07,8.73871e-17
2598.58,9.19240e-17
2599.09,1.18169e-16
2599.60,1.17648e-16
2600.12,6.33494e-17
2600.63,7.51514e-17
2601.14,9.82808e-17
2601.65,4.27552e-17
2602.16,9.35512e-17
2602.67,9.88196e-17
2603.18,1.69885e-16
2603.69,1.13062e-16
2604.21,1.22731e-16
2604.72,1.38069e-16
2605.23,1.43244e-16
2605.74,7.84990e-17
2606.25,1.11158e-16
2606.76,9.50916e-17
2607.27,1.00759e-16
2607.78,1.00548e-16
2608.30,1.37591e-16
2608.81,9.95643e-17
2609.32,1.58874e-16
2609.83,9.50103e-17
2610.34,1.44461e-16
2610.85,1.11830e-16
2611.36,9.56165e-17
2611.87,1.39053e-16
2612.39,1.44012e-16
2612.90,9.46600e-17
2613.41,1.47690e-16
2613.92,2.17676e-16
2614.43,1.54256e-16
2614.94,1.06316e-16
2615.45,1.28217e-16
2615.96,1.16655e-16
2616.47,7.81455e-17
2616.99,1.25763e-16
2617.50,1.20152e-16
2618.01,1.41435e-16
2618.52,1.36082e-16
2619.03,1.09799e-16
2619.54,1.25834e-16
2620.05,9.90956e-17
2620.56,1.09391e-16
2621.08,1.99846e-16
2621.59,1.36261e-16
2622.10,1.25940e-16
2622.61,1.52320e-16
2623.12,9.86627e-17
2623.63,1.83105e-16
2624.14,1.03797e-16
2624.65,1.09188e-16
2625.16,1.35810e-16
2625.68,1.52228e-16
2626.19,1.48177e-16
2626.70,1.54990e-16
2627.21,1.23405e-16
2627.72,1.34455e-16
2628.23,1.61731e-16
2628.74,1.60813e-16
2629.25,1.22044e-16
2629.76,1.53247e-16
2630.28,1.04398e-16
2630.79,1.46782e-16
2631.30,1.15055e-16
2631.81,1.26072e-16
2632.32,1.68339e-16
2632.83,1.24543e-16
2633.34,1.18064e-16
2633.85,8.63208e-17
2634.36,6.05098e-17
2634.88,7.70996e-17
2635.39,6.20751e-17
2635.90,5.74576e-17
2636.41,7.97030e-17
2636.92,9.62914e-17
2637.43,5.80227e-17
2637.94,1.23286e-16
2638.45,1.11967e-16
2638.96,1.31392e-16
2639.48,1.17050e-16
2639.99,1.95748e-16
2640.50,1.14934e-16
2641.01,1.14404e-16
2641.52,1.59930e-16
2642.03,1.08048e-16
2642.54,1.21466e-16
2643.05,5.56838e-17
2643.56,2.91335e-17
2644.08,2.24404e-17
2644.59,7.39756e-17
2645.10,9.42603e-18
2645.61,2.88976e-17
2646.12,3.55888e-17
2646.63,2.25692e-17
2647.14,7.43735e-17
2647.65,1.24926e-16
2648.16,1.29957e-16
2648.67,1.49581e-16
2649.19,1.34641e-16
2649.70,1.51258e-16
2650.21,1.06346e-16
2650.72,1.38271e-16
2651.23,1.43972e-16
2651.74,9.64060e-17
2652.25,1.06219e-16
2652.76,6.92783e-17
2653.27,9.41638e-17
2653.78,1.13720e-16
2654.30,1.59735e-16
2654.81,1.40000e-16
2655.32,1.81339e-16
2655.83,1.66576e-16
2656.34,1.62623e-16
2656.85,1.37889e-16
2657.36,7.54858e-17
2657.87,1.42231e-16
2658.38,1.92684e-16
2658.89,1.25847e-16
2659.41,1.21173e-16
2659.92,6.49506e-17
2660.43,1.70087e-16
2660.94,1.02302e-16
2661.45,1.33916e-16
2661.96,1.53987e-16
2662.47,1.33046e-16
2662.98,1.27675e-16
2663.49,1.17496e-16
2664.00,1.70125e-16
2664.52,1.34038e-16
2665.03,1.80985e-16
2665.54,8.08862e-17
2666.05,9.02830e-17
2666.56,1.50486e-16
2667.07,1.54857e-16
2667.58,1.54627e-16
2668.09,1.24775e-16
2668.60,1.61291e-16
2669.11,1.46281e-16
2669.62,5.91254e-17
2670.14,1.60352e-16
2670.65,1.19303e-16
2671.16,1.04318e-16
2671.67,9.98530e-17
2672.18,9.55929e-17
2672.69,9.58184e-17
2673.20,9.60576e-17
2673.71,7.01041e-17
2674.22,8.56330e-17
2674.73,1.05829e-16
2675.24,7.96479e-17
2675.76,1.30191e-16
2676.27,8.41667e-17
2676.78,1.04390e-16
2677.29,5.99604e-17
2677.80,7.91644e-17
2678.31,9.24319e-17
2678.82,2.22909e-17
2679.33,3.54510e-17
2679.84,2.25531e-17
2680.35,1.33926e-16
2680.86,1.26909e-16
2681.38,1.06334e-16
2681.89,1.04592e-16
2682.40,1.28354e-16
2682.91,1.02395e-16
2683.42,1.76785e-16
2683.93,8.37296e-17
2684.44,1.08750e-16
2684.95,5.26542e-17
2685.46,1.44032e-16
2685.97,6.07695e-17
2686.48,1.93342e-17
2687.00,8.52799e-17
2687.51,6.45642e-17
2688.02,1.38431e-16
2688.53,8.31097e-17
2689.04,1.71053e-16
2689.55,1.48324e-16
2690.06,1.11576e-16
2690.57,1.05751e-16
2691.08,1.37574e-16
2691.59,1.05191e-16
2692.10,1.75148e-16
2692.61,9.85456e-17
2693.13,1.55743e-16
2693.64,8.55105e-17
2694.15,1.16834e-16
2694.66,1.16224e-16
2695.17,1.28048e-16
2695.68,1.31687e-16
2696.19,1.55989e-16
2696.70,1.36036e-16
2697.21,1.95558e-16
2697.72,1.84796e-16
2698.23,1.44870e-16
2698.74,2.17579e-16
2699.26,1.69248e-16
2699.77,1.45151e-16
2700.28,1.16821e-16
2700.79,1.22626e-16
2701.30,1.59535e-16
2701.81,1.40348e-16
2702.32,1.26238e-16
2702.83,1.11373e-16
2703.34,1.37797e-16
2703.85,9.13073e-17
2704.36,1.22212e-16
2704.87,9.56594e-17
2705.39,7.41209e-17
2705.90,5.30725e-17
2706.41,7.76144e-18
2706.92,6.29414e-17
2707.43,5.84900e-17
2707.94,4.37562e-17
2708.45,1.05920e-16
2708.96,1.21471e-16
2709.47,1.36196e-16
2709.98,9.48457e-17
2710.49,8.96500e-17
2711.00,1.05315e-16
2711.51,1.31440e-16
2712.03,1.57173e-16
2712.54,1.25348e-16
2713.05,1.69246e-16
2713.56,1.47041e-16
2714.07,1.21433e-16
2714.58,1.06745e-16
2715.09,1.22193e-16
2715.60,1.41765e-16
2716.11,1.35377e-16
2716.62,1.48607e-16
2717.13,1.23830e-16
2717.64,1.09938e-16
2718.15,1.45828e-16
2718.67,1.27668e-16
2719.18,1.08864e-16
2719.69,6.34435e-17
2720.20,7.81255e-17
2720.71,4.25075e-17
2721.22,7.61519e-18
2721.73,8.70950e-17
2722.24,7.76808e-17
2722.75,1.08937e-16
2723.26,1.09539e-16
2723.77,1.45463e-16
2724.28,1.49760e-16
2724.79,1.68928e-16
2725.30,7.27714e-17
2725.82,1.66575e-16
2726.33,1.64551e-16
2726.84,1.33983e-16
2727.35,1.81575e-16
2727.86,1.81793e-16
2728.37,2.11677e-16
2728.88,1.59590e-16
2729.39,1.95414e-16
2729.90,1.26279e-16
2730.41,1.95409e-16
2730.92,1.01912e-16
2731.43,1.67713e-16
2731.94,1.33830e-16
2732.45,1.65268e-16
2732.97,1.45027e-16
2733.48,1.34444e-16
2733.99,1.33214e-16
2734.50,1.42126e-16
2735.01,1.06451e-16
2735.52,1.36312e-16
2736.03,1.51696e-16
2736.54,2.22909e-16
2737.05,1.72846e-16
2737.56,1.93091e-16
2738.07,1.52313e-16
2738.58,1.91487e-16
2739.09,1.90542e-16
2739.60,1.45819e-16
2740.11,1.60263e-16
2740.63,1.30945e-16
2741.14,9.66067e-17
2741.65,1.41983e-16
2742.16,2.02495e-16
2742.67,1.52651e-16
2743.18,1.27956e-16
2743.69,1.73239e-16
2744.20,1.58753e-16
2744.71,1.84365e-16
2745.22,1.89927e-16
2745.73,1.39289e-16
2746.24,1.38919e-16
2746.75,1.83696e-16
2747.26,1.67888e-16
2747.77,1.37014e-16
2748.29,1.56225e-16
2748.80,1.51131e-16
2749.31,1.26679e-16
2749.82,8.70475e-17
2750.33,1.31712e-16
2750.84,1.16822e-16
2751.35,1.21747e-16
2751.86,1.66538e-16
2752.37,1.46150e-16
2752.88,1.26280e-16
2753.39,8.66228e-17
2753.90,7.24689e-17
2754.41,1.03688e-16
2754.92,7.46857e-17
2755.43,8.56634e-17
2755.94,4.94331e-17
2756.46,1.16060e-16
2756.97,7.91653e-17
2757.48,1.53995e-16
2757.99,1.17280e-16
2758.50,1.55996e-16
2759.01,1.40486e-16
2759.52,1.16569e-16
2760.03,9.27514e-17
2760.54,1.55479e-16
2761.05,1.68347e-16
2761.56,1.64863e-16
2762.07,1.44404e-16
2762.58,1.63546e-16
2763.09,1.51199e-16
2763.60,1.59516e-16
2764.11,1.28930e-16
2764.62,1.64559e-16
2765.14,1.14228e-16
2765.65,1.34818e-16
2766.16,1.29788e-16
2766.67,8.84996e-17
2767.18,6.25598e-17
2767.69,9.61083e-17
