Wavelength (Ang),Flux
1620.41,8.68918e-15
1620.78,8.70886e-15
1621.15,7.03900e-15
1621.51,7.83699e-15
1621.88,7.03469e-15
1622.25,8.21547e-15
1622.62,7.85272e-15
1622.98,7.23544e-15
1623.35,6.80816e-15
1623.72,9.10549e-15
1624.08,7.99882e-15
1624.45,7.56854e-15
1624.82,8.50109e-15
1625.19,9.00168e-15
1625.55,7.97512e-15
1625.92,7.99388e-15
1626.29,7.80815e-15
1626.66,8.13263e-15
1627.02,7.35288e-15
1627.39,9.25705e-15
1627.76,9.36926e-15
1628.13,8.59127e-15
1628.49,8.52114e-15
1628.86,8.89608e-15
1629.23,1.07130e-14
1629.60,9.29411e-15
1629.96,1.04476e-14
1630.33,8.46735e-15
1630.70,1.01145e-14
1631.06,1.08959e-14
1631.43,9.12749e-15
1631.80,9.08296e-15
1632.17,1.19912e-14
1632.53,1.04461e-14
1632.90,1.17812e-14
1633.27,1.04061e-14
1633.64,1.16295e-14
1634.00,9.71902e-15
1634.37,1.16706e-14
1634.74,1.13934e-14
1635.11,1.06596e-14
1635.47,1.07189e-14
1635.84,1.15078e-14
1636.21,1.10786e-14
1636.58,1.12048e-14
1636.94,1.10870e-14
1637.31,1.05929e-14
1637.68,1.27427e-14
1638.05,1.25301e-14
1638.41,1.21576e-14
1638.78,1.21143e-14
1639.15,1.27860e-14
1639.52,1.20503e-14
1639.88,1.23247e-14
1640.25,1.29457e-14
1640.62,1.20720e-14
1640.99,1.28325e-14
1641.35,1.37380e-14
1641.72,1.29165e-14
1642.09,1.43533e-14
1642.46,1.32949e-14
1642.82,1.29352e-14
1643.19,1.46866e-14
1643.56,1.36913e-14
1643.93,1.30416e-14
1644.29,1.26425e-14
1644.66,1.38556e-14
1645.03,1.23310e-14
1645.40,1.33247e-14
1645.77,1.45600e-14
1646.13,1.35960e-14
1646.50,1.39584e-14
1646.87,1.14553e-14
1647.24,1.56129e-14
1647.60,1.25208e-14
1647.97,1.39300e-14
1648.34,1.41500e-14
1648.71,1.18525e-14
1649.07,1.03537e-14
1649.44,8.93710e-15
1649.81,9.21686e-15
1650.18,1.12648e-14
1650.54,1.19651e-14
1650.91,1.03689e-14
1651.28,1.04563e-14
1651.65,1.03704e-14
1652.01,8.81758e-15
1652.38,9.70243e-15
1652.75,9.12647e-15
1653.12,8.67352e-15
1653.49,7.95891e-15
1653.85,8.12455e-15
1654.22,5.78278e-15
1654.59,9.00381e-15
1654.96,9.53006e-15
1655.32,1.11037e-14
1655.69,1.29569e-14
1656.06,1.40798e-14
1656.43,1.61027e-14
1656.79,1.81452e-14
1657.16,1.94572e-14
1657.53,1.75983e-14
1657.90,1.41074e-14
1658.27,1.33819e-14
1658.63,1.24352e-14
1659.00,1.38239e-14
1659.37,1.49946e-14
1659.74,1.85979e-14
1660.10,1.80124e-14
1660.47,1.65564e-14
1660.84,1.65322e-14
1661.21,1.39349e-14
1661.58,1.06722e-14
1661.94,7.77584e-15
1662.31,9.68536e-15
1662.68,1.25005e-14
1663.05,1.38009e-14
1663.41,1.47016e-14
1663.78,1.43691e-14
1664.15,1.60347e-14
1664.52,1.59103e-14
1664.89,1.41197e-14
1665.25,1.53740e-14
1665.62,1.43678e-14
1665.99,1.41716e-14
1666.36,1.31778e-14
1666.72,1.57773e-14
1667.09,1.44530e-14
1667.46,1.31494e-14
1667.83,1.25217e-14
1668.20,1.33672e-14
1668.56,1.30068e-14
1668.93,1.39553e-14
1669.30,1.22541e-14
1669.67,1.32576e-14
1670.03,1.19935e-14
1670.40,1.23947e-14
1670.77,9.97260e-15
1671.14,9.52521e-15
1671.51,8.91663e-15
1671.87,9.63462e-15
1672.24,1.18411e-14
1672.61,1.17132e-14
1672.98,1.13702e-14
1673.35,1.25766e-14
1673.71,1.18322e-14
1674.08,1.19484e-14
1674.45,1.18204e-14
1674.82,1.21780e-14
1675.18,1.21382e-14
1675.55,1.10446e-14
1675.92,1.03782e-14
1676.29,1.15024e-14
1676.66,1.21692e-14
1677.02,1.00183e-14
1677.39,1.21149e-14
1677.76,1.01668e-14
1678.13,1.15498e-14
1678.50,1.00837e-14
1678.86,1.07786e-14
1679.23,1.12348e-14
1679.60,9.41523e-15
1679.97,1.08157e-14
1680.34,1.22659e-14
1680.70,9.99046e-15
1681.07,1.09512e-14
1681.44,1.13237e-14
1681.81,1.02166e-14
1682.18,9.07692e-15
1682.54,7.62312e-15
1682.91,8.34012e-15
1683.28,7.91921e-15
1683.65,6.74285e-15
1684.02,7.36015e-15
1684.38,8.45082e-15
1684.75,6.07511e-15
1685.12,5.84525e-15
1685.49,6.98099e-15
1685.86,5.65468e-15
1686.22,6.39432e-15
1686.59,5.78978e-15
1686.96,8.49808e-15
1687.33,8.27646e-15
1687.70,7.58628e-15
1688.06,7.26456e-15
1688.43,6.06421e-15
1688.80,7.12601e-15
1689.17,5.89863e-15
1689.54,4.90011e-15
1689.90,4.80428e-15
1690.27,5.82038e-15
1690.64,6.20405e-15
1691.01,5.64985e-15
1691.38,6.13213e-15
1691.74,6.58446e-15
1692.11,6.60100e-15
1692.48,7.47719e-15
1692.85,7.26524e-15
1693.22,7.40032e-15
1693.58,8.43349e-15
1693.95,8.79553e-15
1694.32,8.07427e-15
1694.69,6.74235e-15
1695.06,7.76982e-15
1695.42,5.69071e-15
1695.79,5.81278e-15
1696.16,6.12166e-15
1696.53,6.62439e-15
1696.90,8.33264e-15
1697.26,7.21973e-15
1697.63,6.70820e-15
1698.00,6.89267e-15
1698.37,7.16552e-15
1698.74,6.74671e-15
1699.11,7.05640e-15
1699.47,6.90014e-15
1699.84,6.43666e-15
1700.21,6.27497e-15
1700.58,7.01092e-15
1700.95,6.68682e-15
1701.31,6.21205e-15
1701.68,6.79124e-15
1702.05,7.31368e-15
1702.42,5.64694e-15
1702.79,6.49162e-15
1703.15,6.18961e-15
1703.52,5.77320e-15
1703.89,5.32334e-15
1704.26,4.90719e-15
1704.63,5.24456e-15
1705.00,5.46987e-15
1705.36,6.64458e-15
1705.73,5.63785e-15
1706.10,5.58279e-15
1706.47,5.79370e-15
1706.84,6.70518e-15
1707.20,5.24987e-15
1707.57,5.53770e-15
1707.94,5.45154e-15
1708.31,6.85228e-15
1708.68,6.11319e-15
1709.05,4.79128e-15
1709.41,6.26670e-15
1709.78,5.48021e-15
1710.15,5.18242e-15
1710.52,5.13619e-15
1710.89,5.16541e-15
1711.25,6.43152e-15
1711.62,5.72190e-15
1711.99,5.50241e-15
1712.36,5.30536e-15
1712.73,5.83330e-15
1713.10,4.47510e-15
1713.46,5.22114e-15
1713.83,4.82391e-15
1714.20,5.14209e-15
1714.57,4.74227e-15
1714.94,4.97708e-15
1715.30,6.33778e-15
1715.67,5.65819e-15
1716.04,4.92432e-15
1716.41,5.24430e-15
1716.78,5.08529e-15
1717.15,5.04135e-15
1717.51,5.37603e-15
1717.88,5.45233e-15
1718.25,4.75822e-15
1718.62,4.48956e-15
1718.99,4.75747e-15
1719.36,4.93469e-15
1719.72,4.91408e-15
1720.09,4.80358e-15
1720.46,5.62115e-15
1720.83,5.26987e-15
1721.20,4.64866e-15
1721.56,5.55169e-15
1721.93,5.19573e-15
1722.30,4.16455e-15
1722.67,5.43839e-15
1723.04,5.51893e-15
1723.41,4.67244e-15
1723.77,4.68732e-15
1724.14,4.74509e-15
1724.51,5.01686e-15
1724.88,4.90920e-15
1725.25,5.09071e-15
1725.62,4.73467e-15
1725.98,5.19887e-15
1726.35,4.11368e-15
1726.72,4.10351e-15
1727.09,4.36597e-15
1727.46,4.36511e-15
1727.83,4.46328e-15
1728.19,3.98798e-15
1728.56,3.78817e-15
1728.93,4.72958e-15
1729.30,4.61868e-15
1729.67,3.98069e-15
1730.04,4.49915e-15
1730.40,4.77790e-15
1730.77,4.27345e-15
1731.14,4.09377e-15
1731.51,3.89473e-15
1731.88,4.05611e-15
1732.25,4.01672e-15
1732.61,4.40052e-15
1732.98,5.07157e-15
1733.35,4.31620e-15
1733.72,5.13031e-15
1734.09,4.27069e-15
1734.46,3.44034e-15
1734.82,4.77145e-15
1735.19,3.60877e-15
1735.56,4.39168e-15
1735.93,4.61871e-15
1736.30,4.45124e-15
1736.67,4.26513e-15
1737.03,4.01443e-15
1737.40,3.68500e-15
1737.77,3.40280e-15
1738.14,4.25201e-15
1738.51,3.99925e-15
1738.88,4.13969e-15
1739.24,4.48758e-15
1739.61,3.80005e-15
1739.98,3.48606e-15
1740.35,4.00388e-15
1740.72,4.02134e-15
1741.09,4.15069e-15
1741.46,4.17159e-15
1741.82,3.59942e-15
1742.19,4.80881e-15
1742.56,3.27842e-15
1742.93,3.60432e-15
1743.30,4.52557e-15
1743.67,3.28086e-15
1744.03,3.86156e-15
1744.40,3.73848e-15
1744.77,4.36256e-15
1745.14,4.81551e-15
1745.51,4.57743e-15
1745.88,4.62037e-15
1746.24,4.18401e-15
1746.61,4.57550e-15
1746.98,3.54686e-15
1747.35,3.49192e-15
1747.72,3.63392e-15
1748.09,4.43508e-15
1748.46,3.72093e-15
1748.82,3.95337e-15
1749.19,4.05873e-15
1749.56,3.39161e-15
1749.93,3.23647e-15
1750.30,3.88826e-15
1750.67,3.28782e-15
1751.03,3.67741e-15
1751.40,3.56153e-15
1751.77,3.06532e-15
1752.14,4.16620e-15
1752.51,3.71532e-15
1752.88,4.07166e-15
1753.24,3.84314e-15
1753.61,2.90048e-15
1753.98,3.31575e-15
1754.35,4.34400e-15
1754.72,3.71889e-15
1755.09,2.98595e-15
1755.46,4.04424e-15
1755.82,3.97077e-15
1756.19,3.93782e-15
1756.56,4.06828e-15
1756.93,4.84345e-15
1757.30,3.51485e-15
1757.67,3.11184e-15
1758.04,3.77352e-15
1758.40,2.92777e-15
1758.77,3.58875e-15
1759.14,4.10388e-15
1759.51,4.15325e-15
1759.88,3.29421e-15
1760.25,3.42050e-15
1760.61,3.24979e-15
1760.98,3.00302e-15
1761.35,4.10184e-15
1761.72,3.09143e-15
1762.09,3.20645e-15
1762.46,3.79887e-15
1762.83,3.89976e-15
1763.19,3.34981e-15
1763.56,3.87745e-15
1763.93,3.40351e-15
1764.30,3.86420e-15
1764.67,3.76202e-15
1765.04,3.53029e-15
1765.41,3.66743e-15
1765.77,3.77896e-15
1766.14,3.98403e-15
1766.51,4.06278e-15
1766.88,4.39537e-15
1767.25,3.35107e-15
1767.62,3.31451e-15
1767.98,3.69557e-15
1768.35,4.29302e-15
1768.72,3.34605e-15
1769.09,4.24190e-15
1769.46,3.62167e-15
1769.83,4.22637e-15
1770.20,2.83498e-15
1770.56,3.93717e-15
1770.93,4.25494e-15
1771.30,3.50770e-15
1771.67,4.34826e-15
1772.04,3.83800e-15
1772.41,3.76503e-15
1772.78,3.75861e-15
1773.14,3.28054e-15
1773.51,3.88959e-15
1773.88,3.81773e-15
1774.25,4.38695e-15
1774.62,3.39030e-15
1774.99,2.84732e-15
1775.36,4.28608e-15
1775.72,3.27175e-15
1776.09,3.87483e-15
1776.46,4.55666e-15
1776.83,3.55177e-15
1777.20,3.96516e-15
1777.57,4.05420e-15
1777.94,3.54093e-15
1778.30,3.70347e-15
1778.67,3.23700e-15
1779.04,4.15770e-15
1779.41,4.25152e-15
1779.78,3.66510e-15
1780.15,3.80467e-15
1780.52,4.29325e-15
1780.88,3.59689e-15
1781.25,3.92617e-15
1781.62,3.76685e-15
1781.99,3.74330e-15
1782.36,3.81890e-15
1782.73,4.10442e-15
1783.10,3.88523e-15
1783.46,3.69121e-15
1783.83,4.61536e-15
1784.20,3.78251e-15
1784.57,3.55096e-15
1784.94,3.81444e-15
1785.31,5.10550e-15
1785.68,3.72473e-15
1786.04,3.69950e-15
1786.41,3.20208e-15
1786.78,4.79297e-15
1787.15,4.54069e-15
1787.52,4.05728e-15
1787.89,4.35121e-15
1788.26,3.22362e-15
1788.62,4.04209e-15
1788.99,3.23708e-15
1789.36,3.66930e-15
1789.73,3.57036e-15
1790.10,4.07798e-15
1790.47,3.49642e-15
1790.84,3.68370e-15
1791.20,3.12784e-15
1791.57,3.63299e-15
1791.94,3.40790e-15
1792.31,3.30283e-15
1792.68,3.53020e-15
1793.05,4.30792e-15
1793.42,3.04628e-15
1793.78,2.84120e-15
1794.15,3.50927e-15
1794.52,3.15937e-15
1794.89,2.99290e-15
1795.26,2.75310e-15
1795.63,3.01847e-15
1796.00,2.88975e-15
1796.36,3.32255e-15
1796.73,3.89564e-15
1797.10,3.91184e-15
1797.47,3.51471e-15
1797.84,3.66268e-15
1798.21,3.93812e-15
1798.58,4.09811e-15
1798.95,3.58903e-15
1799.31,4.00171e-15
1799.68,3.12242e-15
1800.05,3.96835e-15
1800.42,3.47115e-15
1800.79,3.96366e-15
1801.16,4.12461e-15
1801.53,3.11410e-15
1801.89,2.66745e-15
1802.26,3.18060e-15
1802.63,3.43969e-15
1803.00,3.21396e-15
1803.37,3.67144e-15
1803.74,3.43469e-15
1804.11,4.13614e-15
1804.47,2.73873e-15
1804.84,2.85831e-15
1805.21,3.95938e-15
1805.58,3.56586e-15
1805.95,3.31461e-15
1806.32,3.07376e-15
1806.69,3.49201e-15
1807.06,3.39959e-15
1807.42,3.11830e-15
1807.79,2.84578e-15
1808.16,3.24369e-15
1808.53,3.58217e-15
1808.90,3.98147e-15
1809.27,3.74457e-15
1809.64,3.42190e-15
1810.00,3.26419e-15
1810.37,2.92681e-15
1810.74,3.82865e-15
1811.11,3.47677e-15
1811.48,3.09058e-15
1811.85,3.80628e-15
1812.22,2.97498e-15
1812.58,3.49938e-15
1812.95,3.67736e-15
1813.32,3.60314e-15
1813.69,3.03642e-15
1814.06,2.86390e-15
1814.43,3.43522e-15
1814.80,3.97161e-15
1815.17,3.73019e-15
1815.53,3.56358e-15
1815.90,3.10045e-15
1816.27,3.34188e-15
1816.64,2.97543e-15
1817.01,3.05197e-15
1817.38,2.74927e-15
1817.75,3.93088e-15
1818.11,3.24701e-15
1818.48,2.69601e-15
1818.85,3.58762e-15
1819.22,3.66148e-15
1819.59,3.31507e-15
1819.96,3.25770e-15
1820.33,3.87209e-15
1820.70,3.16802e-15
1821.06,3.55262e-15
1821.43,3.85543e-15
1821.80,3.10083e-15
1822.17,3.35702e-15
1822.54,3.36676e-15
1822.91,4.44550e-15
1823.28,3.17504e-15
1823.64,4.07707e-15
1824.01,3.59810e-15
1824.38,3.59651e-15
1824.75,3.32912e-15
1825.12,4.01397e-15
1825.49,3.44820e-15
1825.86,3.34576e-15
1826.22,2.89427e-15
1826.59,4.23862e-15
1826.96,3.36940e-15
1827.33,3.49814e-15
1827.70,3.58012e-15
1828.07,3.45674e-15
1828.44,3.04110e-15
1828.81,3.85116e-15
1829.17,2.63684e-15
1829.54,3.00283e-15
1829.91,3.33553e-15
1830.28,3.30608e-15
1830.65,3.46826e-15
1831.02,3.31220e-15
1831.39,2.95532e-15
1831.75,3.51292e-15
1832.12,3.13830e-15
1832.49,3.87396e-15
1832.86,3.21074e-15
1833.23,3.05601e-15
1833.60,3.18523e-15
1833.97,3.02112e-15
1834.34,2.89469e-15
1834.70,3.04686e-15
1835.07,2.99928e-15
1835.44,3.69609e-15
1835.81,3.21973e-15
1836.18,3.50220e-15
1836.55,3.53433e-15
1836.92,2.69522e-15
1837.28,3.19453e-15
1837.65,3.05585e-15
1838.02,3.24405e-15
1838.39,3.37346e-15
1838.76,3.58936e-15
1839.13,3.08347e-15
1839.50,3.28860e-15
1839.87,3.13123e-15
1840.23,3.15103e-15
1840.60,3.33275e-15
1840.97,3.46943e-15
1841.34,2.91291e-15
1841.71,4.47445e-15
1842.08,3.30042e-15
1842.45,4.25254e-15
1842.81,3.50186e-15
1843.18,3.25021e-15
1843.55,2.81169e-15
1843.92,3.65742e-15
1844.29,3.52946e-15
1844.66,3.69252e-15
1845.03,3.44931e-15
1845.40,2.61887e-15
1845.76,3.05595e-15
1846.13,3.54455e-15
1846.50,3.58722e-15
1846.87,3.08307e-15
1847.24,3.19994e-15
1847.61,3.19091e-15
1847.98,3.20127e-15
1848.34,3.55159e-15
1848.71,3.68069e-15
1849.08,3.64441e-15
1849.45,3.41247e-15
1849.82,3.22534e-15
1850.19,2.95357e-15
1850.56,2.85356e-15
1850.93,3.40532e-15
1851.29,3.26774e-15
1851.66,3.59171e-15
1852.03,4.21873e-15
1852.40,3.68252e-15
1852.77,3.42580e-15
1853.14,3.64970e-15
1853.51,3.82317e-15
1853.87,3.23084e-15
1854.24,2.59488e-15
1854.61,2.79077e-15
1854.98,3.24104e-15
1855.35,3.01120e-15
1855.72,2.61497e-15
1856.09,2.96041e-15
1856.46,2.57999e-15
1856.82,3.45956e-15
1857.19,3.06586e-15
1857.56,2.95944e-15
1857.93,3.16839e-15
1858.30,3.15136e-15
1858.67,3.71587e-15
1859.04,3.47063e-15
1859.40,3.68037e-15
1859.77,3.21544e-15
1860.14,3.00618e-15
1860.51,3.03696e-15
1860.88,3.66891e-15
1861.25,3.43303e-15
1861.62,3.24908e-15
1861.98,4.12763e-15
1862.35,3.16289e-15
1862.72,3.32855e-15
1863.09,2.71267e-15
1863.46,3.19621e-15
1863.83,3.17100e-15
1864.20,2.98392e-15
1864.57,3.55394e-15
1864.93,2.82757e-15
1865.30,3.85487e-15
1865.67,3.68476e-15
1866.04,3.34281e-15
1866.41,3.42092e-15
1866.78,3.50853e-15
1867.15,2.74611e-15
1867.51,2.52873e-15
1867.88,3.53907e-15
1868.25,3.30291e-15
1868.62,3.54399e-15
1868.99,3.38145e-15
1869.36,3.39039e-15
1869.73,3.59892e-15
1870.09,3.48199e-15
1870.46,3.62469e-15
1870.83,2.65815e-15
1871.20,2.64875e-15
1871.57,3.12031e-15
1871.94,2.89510e-15
1872.31,4.26914e-15
1872.68,3.70794e-15
1873.04,4.14816e-15
1873.41,3.16284e-15
1873.78,3.18208e-15
1874.15,3.99301e-15
1874.52,3.44072e-15
1874.89,3.53054e-15
1875.26,3.61281e-15
1875.62,3.62313e-15
1875.99,3.65515e-15
1876.36,3.33653e-15
1876.73,3.58819e-15
1877.10,3.14959e-15
1877.47,3.25373e-15
1877.84,3.19552e-15
1878.20,3.21657e-15
1878.57,3.64978e-15
1878.94,3.10030e-15
1879.31,3.45077e-15
1879.68,3.62784e-15
1880.05,3.03632e-15
1880.42,3.31521e-15
1880.78,3.72985e-15
1881.15,3.65731e-15
1881.52,3.38866e-15
1881.89,3.23963e-15
1882.26,3.39833e-15
1882.63,4.36651e-15
1883.00,3.17726e-15
1883.37,3.60859e-15
1883.73,3.87995e-15
1884.10,3.37963e-15
1884.47,3.77123e-15
1884.84,3.17260e-15
1885.21,3.43092e-15
1885.58,2.89549e-15
1885.95,3.69402e-15
1886.31,4.27378e-15
1886.68,3.78095e-15
1887.05,3.54903e-15
1887.42,4.44247e-15
1887.79,4.36697e-15
1888.16,3.83833e-15
1888.53,3.40544e-15
1888.89,3.72503e-15
1889.26,3.59612e-15
1889.63,3.88224e-15
1890.00,4.30453e-15
1890.37,4.30321e-15
1890.74,3.80006e-15
1891.11,3.97887e-15
1891.47,3.66213e-15
1891.84,3.62932e-15
1892.21,3.45054e-15
1892.58,4.08020e-15
1892.95,4.11771e-15
1893.32,3.59692e-15
1893.69,4.08319e-15
1894.05,4.03152e-15
1894.42,3.91069e-15
1894.79,4.35200e-15
1895.16,4.00934e-15
1895.53,4.00190e-15
1895.90,3.92655e-15
1896.27,3.06354e-15
1896.63,3.79198e-15
1897.00,3.68726e-15
1897.37,3.76691e-15
1897.74,3.44355e-15
1898.11,4.76733e-15
1898.48,4.08536e-15
1898.85,4.06632e-15
1899.21,4.56152e-15
1899.58,3.99310e-15
1899.95,4.81841e-15
1900.32,3.56944e-15
1900.69,4.15218e-15
1901.06,4.11598e-15
1901.43,4.81160e-15
1901.79,4.12293e-15
1902.16,4.20327e-15
1902.53,4.26054e-15
1902.90,4.10162e-15
1903.27,4.24902e-15
1903.64,4.06337e-15
1904.00,4.67583e-15
1904.37,4.23090e-15
1904.74,3.28488e-15
1905.11,2.99602e-15
1905.48,3.18480e-15
1905.85,3.26265e-15
1906.22,3.76837e-15
1906.58,4.16233e-15
1906.95,4.33519e-15
1907.32,4.53548e-15
1907.69,4.00503e-15
1908.06,4.29142e-15
1908.43,3.38667e-15
1908.80,3.86696e-15
1909.16,3.07865e-15
1909.53,3.78299e-15
1909.90,3.31824e-15
1910.27,4.03728e-15
1910.64,4.26721e-15
1911.01,3.58074e-15
1911.38,3.06088e-15
1911.74,4.31745e-15
1912.11,5.00573e-15
1912.48,3.82679e-15
1912.85,3.86667e-15
1913.22,3.08016e-15
1913.59,3.64832e-15
1913.95,3.78030e-15
1914.32,3.74638e-15
1914.69,3.88046e-15
1915.06,4.22914e-15
1915.43,4.27518e-15
1915.80,3.37719e-15
1916.17,3.73481e-15
1916.53,3.55279e-15
1916.90,3.79483e-15
1917.27,3.35812e-15
1917.64,3.68933e-15
1918.01,3.88277e-15
1918.38,3.19922e-15
1918.74,3.18020e-15
1919.11,3.52152e-15
1919.48,3.60143e-15
1919.85,3.34385e-15
1920.22,3.16646e-15
1920.59,3.10204e-15
1920.96,3.52899e-15
1921.32,3.47997e-15
1921.69,3.76099e-15
1922.06,3.21426e-15
1922.43,3.80358e-15
1922.80,3.16957e-15
1923.17,3.05040e-15
1923.53,3.28641e-15
1923.90,3.10264e-15
1924.27,3.49560e-15
1924.64,4.19955e-15
1925.01,3.66892e-15
1925.38,3.34605e-15
1925.75,3.97713e-15
1926.11,2.58352e-15
1926.48,4.25333e-15
1926.85,3.39151e-15
1927.22,3.86809e-15
1927.59,3.25790e-15
1927.96,2.69152e-15
1928.32,3.87323e-15
1928.69,3.25802e-15
1929.06,3.10769e-15
1929.43,3.68226e-15
1929.80,3.61189e-15
1930.17,2.76612e-15
1930.53,3.16560e-15
1930.90,2.95259e-15
1931.27,3.58640e-15
1931.64,3.76566e-15
1932.01,3.42760e-15
1932.38,3.00147e-15
1932.75,3.53041e-15
1933.11,3.76558e-15
1933.48,3.25794e-15
1933.85,3.70456e-15
1934.22,3.56148e-15
1934.59,2.97305e-15
1934.96,2.82832e-15
1935.32,3.30854e-15
1935.69,4.09359e-15
1936.06,2.83691e-15
1936.43,3.11756e-15
1936.80,3.04225e-15
1937.17,3.53538e-15
1937.53,2.29400e-15
1937.90,2.95686e-15
1938.27,2.95861e-15
1938.64,3.17739e-15
1939.01,2.92693e-15
1939.38,3.03190e-15
1939.74,3.43625e-15
1940.11,2.86697e-15
1940.48,2.89509e-15
1940.85,2.99856e-15
1941.22,3.41466e-15
1941.59,2.90951e-15
1941.95,3.20796e-15
1942.32,3.38735e-15
1942.69,3.32593e-15
1943.06,2.89159e-15
1943.43,3.58373e-15
1943.80,3.14792e-15
1944.16,3.96936e-15
1944.53,2.83939e-15
1944.90,3.10044e-15
1945.27,2.57798e-15
1945.64,3.11597e-15
1946.01,2.71269e-15
1946.37,2.99548e-15
1946.74,3.10317e-15
1947.11,3.17155e-15
1947.48,3.04519e-15
1947.85,3.12807e-15
1948.22,2.83502e-15
1948.58,2.83573e-15
1948.95,2.67585e-15
1949.32,2.95632e-15
1949.69,3.23006e-15
1950.06,3.01768e-15
1950.43,3.08776e-15
1950.79,3.13653e-15
1951.16,2.42515e-15
1951.53,3.66384e-15
1951.90,2.97734e-15
1952.27,2.35204e-15
1952.64,2.97074e-15
1953.00,2.90210e-15
1953.37,2.25415e-15
1953.74,3.31514e-15
1954.11,3.33149e-15
1954.48,3.34204e-15
1954.84,3.07517e-15
1955.21,3.13350e-15
1955.58,3.17916e-15
1955.95,2.38177e-15
1956.32,2.78331e-15
1956.69,2.90142e-15
1957.05,2.98682e-15
1957.42,2.82587e-15
1957.79,2.93202e-15
1958.16,2.45283e-15
1958.53,2.91911e-15
1958.90,2.69863e-15
1959.26,3.34095e-15
1959.63,3.23034e-15
1960.00,3.56399e-15
1960.37,2.98764e-15
1960.74,2.99658e-15
1961.10,2.56495e-15
1961.47,2.90179e-15
1961.84,3.25834e-15
1962.21,2.88456e-15
1962.58,2.29795e-15
1962.95,3.21674e-15
1963.31,3.11521e-15
1963.68,3.33753e-15
1964.05,3.40409e-15
1964.42,3.81535e-15
1964.79,3.28005e-15
1965.15,2.88739e-15
1965.52,3.70000e-15
1965.89,3.03910e-15
1966.26,2.90793e-15
1966.63,3.19923e-15
1967.00,2.69656e-15
1967.36,2.65198e-15
1967.73,3.10978e-15
1968.10,2.88895e-15
