Wavelength (Ang),Flux
1635.67,1.75097e-15
1636.03,1.96117e-15
1636.39,1.00602e-15
1636.75,1.25239e-15
1637.11,9.07724e-16
1637.47,1.28497e-15
1637.83,1.56658e-15
1638.19,2.07898e-15
1638.55,2.58732e-15
1638.91,2.69835e-15
1639.27,3.20929e-15
1639.63,2.56900e-15
1639.99,2.36965e-15
1640.35,2.66778e-15
1640.71,2.20723e-15
1641.07,2.64937e-15
1641.43,2.23228e-15
1641.79,2.84618e-15
1642.15,2.42209e-15
1642.51,2.20771e-15
1642.87,2.95501e-15
1643.23,2.76106e-15
1643.59,2.42144e-15
1643.95,2.76385e-15
1644.31,2.64851e-15
1644.67,2.96633e-15
1645.03,2.41397e-15
1645.39,2.05369e-15
1645.75,1.94728e-15
1646.11,1.79911e-15
1646.47,2.05260e-15
1646.83,1.81272e-15
1647.19,2.16144e-15
1647.55,2.07424e-15
1647.91,2.48754e-15
1648.27,2.35833e-15
1648.63,2.81359e-15
1648.99,2.20343e-15
1649.35,2.43854e-15
1649.71,2.49465e-15
1650.07,2.91889e-15
1650.43,2.22738e-15
1650.79,2.48077e-15
1651.15,2.50259e-15
1651.51,2.00948e-15
1651.86,2.39236e-15
1652.22,2.58775e-15
1652.58,2.69322e-15
1652.94,2.94437e-15
1653.30,2.50804e-15
1653.66,2.41402e-15
1654.02,2.53999e-15
1654.38,2.55722e-15
1654.74,2.61191e-15
1655.10,2.29613e-15
1655.46,1.81063e-15
1655.82,1.89330e-15
1656.18,1.78156e-15
1656.54,1.70161e-15
1656.90,1.56857e-15
1657.26,2.18848e-15
1657.62,2.47850e-15
1657.98,2.74891e-15
1658.34,2.54139e-15
1658.70,1.79703e-15
1659.06,2.01272e-15
1659.42,1.50432e-15
1659.78,1.32639e-15
1660.14,9.35690e-16
1660.50,1.22886e-15
1660.86,1.69881e-15
1661.22,2.22201e-15
1661.58,2.20628e-15
1661.94,2.19590e-15
1662.30,2.17794e-15
1662.66,2.42077e-15
1663.02,2.20077e-15
1663.38,2.31325e-15
1663.74,2.49106e-15
1664.10,2.33617e-15
1664.45,2.72884e-15
1664.81,2.49430e-15
1665.17,2.72467e-15
1665.53,2.47362e-15
1665.89,1.99648e-15
1666.25,1.66181e-15
1666.61,1.62724e-15
1666.97,1.28087e-15
1667.33,1.22164e-15
1667.69,9.69063e-16
1668.05,1.39615e-15
1668.41,1.83377e-15
1668.77,1.60164e-15
1669.13,2.04349e-15
1669.49,1.88222e-15
1669.85,2.32159e-15
1670.21,2.40143e-15
1670.57,2.83530e-15
1670.93,3.04136e-15
1671.29,2.69576e-15
1671.65,2.75841e-15
1672.01,2.53272e-15
1672.37,2.51092e-15
1672.73,2.88875e-15
1673.09,2.67473e-15
1673.45,2.67241e-15
1673.81,2.58111e-15
1674.17,2.51769e-15
1674.52,2.97205e-15
1674.88,2.71333e-15
1675.24,2.68734e-15
1675.60,2.89983e-15
1675.96,3.08708e-15
1676.32,2.57550e-15
1676.68,2.68444e-15
1677.04,2.77420e-15
1677.40,2.28461e-15
1677.76,2.29299e-15
1678.12,2.24709e-15
1678.48,2.18713e-15
1678.84,2.31985e-15
1679.20,2.40008e-15
1679.56,2.40028e-15
1679.92,2.30389e-15
1680.28,2.62226e-15
1680.64,2.31992e-15
1681.00,2.45343e-15
1681.36,2.50212e-15
1681.72,2.84499e-15
1682.08,2.53395e-15
1682.44,2.50405e-15
1682.79,2.73303e-15
1683.15,2.58940e-15
1683.51,2.62233e-15
1683.87,2.74672e-15
1684.23,2.60078e-15
1684.59,2.66474e-15
1684.95,2.89776e-15
1685.31,2.81861e-15
1685.67,2.82237e-15
1686.03,2.74346e-15
1686.39,2.92406e-15
1686.75,2.69947e-15
1687.11,2.82597e-15
1687.47,2.94768e-15
1687.83,2.75504e-15
1688.19,2.65414e-15
1688.55,2.82763e-15
1688.91,2.42014e-15
1689.27,2.41297e-15
1689.63,2.18642e-15
1689.98,2.18344e-15
1690.34,2.31485e-15
1690.70,2.30957e-15
1691.06,2.53059e-15
1691.42,3.02860e-15
1691.78,2.68374e-15
1692.14,2.90389e-15
1692.50,2.63821e-15
1692.86,2.72409e-15
1693.22,2.66183e-15
1693.58,2.95976e-15
1693.94,2.52381e-15
1694.30,2.86636e-15
1694.66,2.61106e-15
1695.02,2.81351e-15
1695.38,3.05548e-15
1695.74,2.68736e-15
1696.10,3.04423e-15
1696.46,2.86355e-15
1696.81,2.91217e-15
1697.17,3.10835e-15
1697.53,2.90295e-15
1697.89,2.97186e-15
1698.25,3.03165e-15
1698.61,2.86040e-15
1698.97,2.90736e-15
1699.33,2.96457e-15
1699.69,3.19819e-15
1700.05,2.53745e-15
1700.41,2.49136e-15
1700.77,2.35082e-15
1701.13,2.17814e-15
1701.49,1.97125e-15
1701.85,2.46022e-15
1702.21,2.54525e-15
1702.57,2.65401e-15
1702.92,2.79089e-15
1703.28,2.69067e-15
1703.64,2.84455e-15
1704.00,2.99520e-15
1704.36,2.92495e-15
1704.72,2.70136e-15
1705.08,2.70608e-15
1705.44,2.55923e-15
1705.80,2.85170e-15
1706.16,3.12976e-15
1706.52,2.81437e-15
1706.88,3.03125e-15
1707.24,2.75626e-15
1707.60,2.73907e-15
1707.96,2.49468e-15
1708.32,2.80484e-15
1708.67,2.91403e-15
1709.03,2.77811e-15
1709.39,2.90029e-15
1709.75,3.02070e-15
1710.11,3.05444e-15
1710.47,3.40679e-15
1710.83,2.72555e-15
1711.19,2.84656e-15
1711.55,2.94455e-15
1711.91,2.74175e-15
1712.27,2.74023e-15
1712.63,2.48110e-15
1712.99,1.75937e-15
1713.35,1.22689e-15
1713.71,9.50232e-16
1714.06,6.61853e-16
1714.42,5.07504e-16
1714.78,5.33153e-16
1715.14,8.53187e-16
1715.50,1.21239e-15
1715.86,1.75368e-15
1716.22,2.47201e-15
1716.58,2.46270e-15
1716.94,2.55351e-15
1717.30,2.80333e-15
1717.66,2.66730e-15
1718.02,2.73393e-15
1718.38,2.89707e-15
1718.74,2.73359e-15
1719.10,3.13953e-15
1719.45,2.99783e-15
1719.81,2.61895e-15
1720.17,2.61123e-15
1720.53,3.06112e-15
1720.89,2.45254e-15
1721.25,3.10885e-15
1721.61,2.79239e-15
1721.97,2.91402e-15
1722.33,2.62458e-15
1722.69,2.83490e-15
1723.05,2.88669e-15
1723.41,3.07564e-15
1723.77,2.95787e-15
1724.12,2.74651e-15
1724.48,3.14141e-15
1724.84,2.59417e-15
1725.20,3.16242e-15
1725.56,2.85795e-15
1725.92,2.80846e-15
1726.28,3.03043e-15
1726.64,2.77200e-15
1727.00,2.59660e-15
1727.36,2.39598e-15
1727.72,2.42977e-15
1728.08,2.49549e-15
1728.44,2.67792e-15
1728.80,2.69743e-15
1729.15,2.92449e-15
1729.51,2.64273e-15
1729.87,3.19695e-15
1730.23,2.63377e-15
1730.59,2.74028e-15
1730.95,2.83034e-15
1731.31,2.63882e-15
1731.67,3.02394e-15
1732.03,2.67108e-15
1732.39,2.74380e-15
1732.75,2.62207e-15
1733.11,2.77815e-15
1733.46,2.92609e-15
1733.82,3.09310e-15
1734.18,2.98228e-15
1734.54,2.59326e-15
1734.90,2.81548e-15
1735.26,2.92839e-15
1735.62,2.76702e-15
1735.98,2.94570e-15
1736.34,2.66386e-15
1736.70,2.62733e-15
1737.06,2.65536e-15
1737.42,2.49857e-15
1737.78,2.79534e-15
1738.13,2.74383e-15
1738.49,2.61689e-15
1738.85,2.67792e-15
1739.21,2.69323e-15
1739.57,2.46693e-15
1739.93,2.36613e-15
1740.29,2.56117e-15
1740.65,2.28136e-15
1741.01,2.47542e-15
1741.37,2.43918e-15
1741.73,2.39426e-15
1742.08,2.57615e-15
1742.44,2.39477e-15
1742.80,2.74126e-15
1743.16,2.48132e-15
1743.52,2.57796e-15
1743.88,2.43907e-15
1744.24,2.36124e-15
1744.60,2.40609e-15
1744.96,2.36628e-15
1745.32,2.35900e-15
1745.68,2.23169e-15
1746.04,2.53651e-15
1746.39,2.42352e-15
1746.75,2.58867e-15
1747.11,2.61542e-15
1747.47,2.77509e-15
1747.83,2.65331e-15
1748.19,2.47731e-15
1748.55,2.34617e-15
1748.91,2.17582e-15
1749.27,2.16240e-15
1749.63,1.78171e-15
1749.99,1.30530e-15
1750.34,9.34083e-16
1750.70,7.53793e-16
1751.06,8.76611e-16
1751.42,1.06214e-15
1751.78,1.51144e-15
1752.14,2.03848e-15
1752.50,2.01991e-15
1752.86,2.29082e-15
1753.22,2.55009e-15
1753.58,2.64731e-15
1753.94,2.48962e-15
1754.29,2.43787e-15
1754.65,2.65917e-15
1755.01,2.52813e-15
1755.37,2.65486e-15
1755.73,2.61183e-15
1756.09,2.65968e-15
1756.45,2.68382e-15
1756.81,2.66191e-15
1757.17,2.58903e-15
1757.53,2.47365e-15
1757.89,2.99347e-15
1758.24,2.49280e-15
1758.60,2.63988e-15
1758.96,2.40819e-15
1759.32,2.68069e-15
1759.68,2.58875e-15
1760.04,2.09561e-15
1760.40,2.11485e-15
1760.76,1.69641e-15
1761.12,1.90499e-15
1761.48,1.61007e-15
1761.83,1.99436e-15
1762.19,2.18651e-15
1762.55,2.45558e-15
1762.91,2.63239e-15
1763.27,2.63593e-15
1763.63,2.38208e-15
1763.99,2.53732e-15
1764.35,2.65825e-15
1764.71,2.90957e-15
1765.07,2.90068e-15
1765.42,2.79611e-15
1765.78,2.69525e-15
1766.14,2.85994e-15
1766.50,2.63097e-15
1766.86,2.45521e-15
1767.22,2.71157e-15
1767.58,2.69103e-15
1767.94,2.57592e-15
1768.30,2.82143e-15
1768.66,2.42694e-15
1769.01,2.35398e-15
1769.37,2.38408e-15
1769.73,2.22793e-15
1770.09,2.54684e-15
1770.45,2.23366e-15
1770.81,2.22726e-15
1771.17,2.37596e-15
1771.53,2.59278e-15
1771.89,2.56219e-15
1772.25,2.78545e-15
1772.60,2.90298e-15
1772.96,2.64178e-15
1773.32,2.17292e-15
1773.68,2.22264e-15
1774.04,1.89871e-15
1774.40,1.47450e-15
1774.76,1.45197e-15
1775.12,1.42686e-15
1775.48,1.74684e-15
1775.83,1.85687e-15
1776.19,2.25591e-15
1776.55,2.29491e-15
1776.91,2.05538e-15
1777.27,2.21570e-15
1777.63,2.50464e-15
1777.99,2.25663e-15
1778.35,2.63750e-15
1778.71,3.08510e-15
1779.07,3.08926e-15
1779.42,3.13510e-15
1779.78,3.54121e-15
1780.14,3.09629e-15
1780.50,3.13962e-15
1780.86,2.85855e-15
1781.22,3.14541e-15
1781.58,3.10668e-15
1781.94,2.99248e-15
1782.30,2.86877e-15
1782.65,2.86562e-15
1783.01,2.93519e-15
1783.37,2.90428e-15
1783.73,2.97357e-15
1784.09,3.02818e-15
1784.45,2.98278e-15
1784.81,2.90259e-15
1785.17,3.09501e-15
1785.53,2.99403e-15
1785.88,2.75540e-15
1786.24,3.09752e-15
1786.60,2.86841e-15
1786.96,2.84274e-15
1787.32,2.79402e-15
1787.68,3.34618e-15
1788.04,2.91821e-15
1788.40,2.95661e-15
1788.76,2.76855e-15
1789.11,2.89175e-15
1789.47,2.81236e-15
1789.83,2.92728e-15
1790.19,2.92904e-15
1790.55,2.82111e-15
1790.91,2.96790e-15
1791.27,2.90480e-15
1791.63,2.96545e-15
1791.98,3.05236e-15
1792.34,2.81289e-15
1792.70,2.94831e-15
1793.06,3.14086e-15
1793.42,3.21658e-15
1793.78,2.95362e-15
1794.14,2.74961e-15
1794.50,2.91143e-15
1794.86,3.18253e-15
1795.21,2.84007e-15
1795.57,3.22340e-15
1795.93,3.67426e-15
1796.29,3.25677e-15
1796.65,3.24354e-15
1797.01,3.27275e-15
1797.37,3.19862e-15
1797.73,3.25046e-15
1798.09,3.01236e-15
1798.44,3.19703e-15
1798.80,3.40610e-15
1799.16,3.31125e-15
1799.52,3.08322e-15
1799.88,3.00744e-15
1800.24,3.21855e-15
1800.60,3.09605e-15
1800.96,3.08887e-15
1801.31,2.96695e-15
1801.67,3.24122e-15
1802.03,2.75395e-15
1802.39,3.26438e-15
1802.75,3.16104e-15
1803.11,3.13364e-15
1803.47,3.12581e-15
1803.83,3.20815e-15
1804.18,3.17137e-15
1804.54,3.31480e-15
1804.90,2.80059e-15
1805.26,3.23843e-15
1805.62,3.08234e-15
1805.98,3.14377e-15
1806.34,2.96306e-15
1806.70,2.87333e-15
1807.06,2.91038e-15
1807.41,2.77345e-15
1807.77,3.00030e-15
1808.13,3.09938e-15
1808.49,2.92094e-15
1808.85,3.27994e-15
1809.21,2.86176e-15
1809.57,3.04971e-15
1809.93,3.00088e-15
1810.28,2.81668e-15
1810.64,2.61846e-15
1811.00,2.80104e-15
1811.36,2.63604e-15
1811.72,2.97617e-15
1812.08,2.90464e-15
1812.44,2.85513e-15
1812.80,2.83360e-15
1813.15,2.75765e-15
1813.51,2.89739e-15
1813.87,2.79845e-15
1814.23,2.89790e-15
1814.59,2.79108e-15
1814.95,2.86570e-15
1815.31,2.84537e-15
1815.67,2.83438e-15
1816.02,2.82273e-15
1816.38,2.79318e-15
1816.74,2.90297e-15
1817.10,2.97370e-15
1817.46,2.77450e-15
1817.82,2.69281e-15
1818.18,3.02626e-15
1818.54,3.12574e-15
1818.89,3.04237e-15
1819.25,2.90775e-15
1819.61,2.92734e-15
1819.97,2.80387e-15
1820.33,2.80039e-15
1820.69,3.02436e-15
1821.05,3.03240e-15
1821.40,2.64862e-15
1821.76,2.92132e-15
1822.12,2.75210e-15
1822.48,2.94891e-15
1822.84,2.85229e-15
1823.20,2.64654e-15
1823.56,2.63481e-15
1823.92,2.82126e-15
1824.27,2.87947e-15
1824.63,2.67377e-15
1824.99,2.76035e-15
1825.35,2.75985e-15
1825.71,2.81019e-15
1826.07,2.76003e-15
1826.43,2.70613e-15
1826.78,2.62336e-15
1827.14,2.83740e-15
1827.50,2.68135e-15
1827.86,2.75027e-15
1828.22,3.03442e-15
1828.58,2.82912e-15
1828.94,2.79885e-15
1829.30,3.04032e-15
1829.65,2.81089e-15
1830.01,2.60941e-15
1830.37,2.92353e-15
1830.73,2.87780e-15
1831.09,2.97330e-15
1831.45,2.73161e-15
1831.81,2.71413e-15
1832.16,2.89678e-15
1832.52,2.90944e-15
1832.88,2.72979e-15
1833.24,2.90973e-15
1833.60,2.74089e-15
1833.96,2.65911e-15
1834.32,2.88770e-15
1834.68,2.61835e-15
1835.03,2.71423e-15
1835.39,2.84989e-15
1835.75,2.70086e-15
1836.11,2.61820e-15
1836.47,2.36560e-15
1836.83,2.54437e-15
1837.19,2.51229e-15
1837.54,2.87621e-15
1837.90,2.80028e-15
1838.26,2.51826e-15
1838.62,2.37653e-15
1838.98,1.87638e-15
1839.34,2.16731e-15
1839.70,2.04975e-15
1840.05,2.44855e-15
1840.41,2.60913e-15
1840.77,2.68636e-15
1841.13,2.90013e-15
1841.49,2.86843e-15
1841.85,2.71255e-15
1842.21,2.76370e-15
1842.57,2.66889e-15
1842.92,2.69043e-15
1843.28,2.94673e-15
1843.64,2.85087e-15
1844.00,2.71921e-15
1844.36,2.89483e-15
1844.72,2.96788e-15
1845.08,2.98799e-15
1845.43,2.79631e-15
1845.79,2.77467e-15
1846.15,3.20366e-15
1846.51,2.93504e-15
1846.87,3.14218e-15
1847.23,2.90416e-15
1847.59,3.12492e-15
1847.94,3.14781e-15
1848.30,3.05298e-15
1848.66,3.09455e-15
1849.02,3.02368e-15
1849.38,3.29618e-15
1849.74,2.90892e-15
1850.10,2.90976e-15
1850.45,3.01859e-15
1850.81,3.05734e-15
1851.17,2.92106e-15
1851.53,3.23267e-15
1851.89,3.14621e-15
1852.25,3.13947e-15
1852.61,2.99748e-15
1852.96,3.01181e-15
1853.32,3.16870e-15
1853.68,3.25092e-15
1854.04,3.18376e-15
1854.40,3.20311e-15
1854.76,3.26788e-15
1855.12,3.62209e-15
1855.47,3.37663e-15
1855.83,3.48957e-15
1856.19,3.49359e-15
1856.55,3.35806e-15
1856.91,3.29743e-15
1857.27,3.37761e-15
1857.62,3.22876e-15
1857.98,3.33650e-15
1858.34,3.21881e-15
1858.70,3.04694e-15
1859.06,3.25400e-15
1859.42,3.21371e-15
1859.78,3.27198e-15
1860.13,3.49043e-15
1860.49,3.20794e-15
1860.85,3.44188e-15
1861.21,3.13978e-15
1861.57,3.27083e-15
1861.93,3.34278e-15
1862.29,3.37237e-15
1862.64,3.44267e-15
1863.00,3.62513e-15
1863.36,3.49603e-15
1863.72,3.79582e-15
1864.08,3.62382e-15
1864.44,3.59515e-15
1864.80,3.60859e-15
1865.15,3.49342e-15
1865.51,3.61970e-15
1865.87,3.76528e-15
1866.23,3.53140e-15
1866.59,3.52044e-15
1866.95,3.45818e-15
1867.30,3.58000e-15
1867.66,3.81927e-15
1868.02,3.25601e-15
1868.38,3.49088e-15
1868.74,3.71546e-15
1869.10,3.70744e-15
1869.46,3.62076e-15
1869.81,2.96014e-15
1870.17,2.89690e-15
1870.53,3.02979e-15
1870.89,3.08260e-15
1871.25,3.55431e-15
1871.61,3.39516e-15
1871.97,3.49944e-15
1872.32,3.64007e-15
1872.68,3.64365e-15
1873.04,3.85597e-15
1873.40,3.91697e-15
1873.76,3.72306e-15
1874.12,3.76486e-15
1874.47,3.56000e-15
1874.83,3.72999e-15
1875.19,3.35991e-15
1875.55,3.12080e-15
1875.91,3.05864e-15
1876.27,3.24412e-15
1876.63,3.82585e-15
1876.98,3.81704e-15
1877.34,4.02250e-15
1877.70,3.52642e-15
1878.06,3.70054e-15
1878.42,3.88914e-15
1878.78,3.91091e-15
1879.13,3.79804e-15
1879.49,3.84382e-15
1879.85,4.12592e-15
1880.21,3.71904e-15
1880.57,3.68755e-15
1880.93,3.41930e-15
1881.28,3.10645e-15
1881.64,2.53759e-15
1882.00,2.69061e-15
1882.36,3.00498e-15
1882.72,3.55281e-15
1883.08,3.37895e-15
1883.44,3.64391e-15
1883.79,3.73529e-15
1884.15,3.64367e-15
1884.51,3.67264e-15
1884.87,3.48308e-15
1885.23,3.71813e-15
1885.59,3.64924e-15
1885.94,3.67205e-15
1886.30,3.62311e-15
1886.66,3.82361e-15
1887.02,3.87680e-15
1887.38,3.52686e-15
1887.74,3.64337e-15
1888.09,3.70678e-15
1888.45,3.71028e-15
1888.81,3.59521e-15
1889.17,3.39664e-15
1889.53,3.28582e-15
1889.89,3.07678e-15
1890.25,3.19581e-15
1890.60,3.21796e-15
1890.96,3.10953e-15
1891.32,2.68688e-15
1891.68,2.89116e-15
1892.04,2.66382e-15
1892.40,2.83552e-15
1892.75,2.80530e-15
1893.11,2.94914e-15
1893.47,3.06927e-15
1893.83,3.03457e-15
1894.19,2.70319e-15
1894.55,2.35072e-15
1894.90,2.19133e-15
1895.26,1.48893e-15
1895.62,1.16866e-15
1895.98,9.94652e-16
1896.34,9.92210e-16
1896.70,1.57992e-15
1897.05,1.49620e-15
1897.41,2.28705e-15
1897.77,2.40907e-15
1898.13,2.38096e-15
1898.49,2.57501e-15
1898.85,2.75852e-15
1899.20,2.65368e-15
1899.56,2.57154e-15
1899.92,2.72913e-15
1900.28,2.57724e-15
1900.64,2.80384e-15
1901.00,2.47345e-15
1901.36,2.42588e-15
1901.71,2.12504e-15
1902.07,2.03945e-15
1902.43,1.80600e-15
1902.79,1.89699e-15
1903.15,2.04923e-15
1903.51,2.20467e-15
1903.86,2.59516e-15
1904.22,2.48436e-15
1904.58,2.61414e-15
1904.94,2.58389e-15
1905.30,2.58982e-15
1905.66,2.60561e-15
1906.01,2.67620e-15
1906.37,2.73848e-15
1906.73,2.45609e-15
1907.09,2.54346e-15
1907.45,2.43013e-15
1907.81,2.75606e-15
1908.16,2.43302e-15
1908.52,2.55934e-15
1908.88,2.63148e-15
1909.24,2.53366e-15
1909.60,2.57435e-15
1909.96,2.22869e-15
1910.31,2.38128e-15
1910.67,2.47119e-15
1911.03,2.37793e-15
1911.39,2.45017e-15
1911.75,2.29246e-15
1912.11,2.22538e-15
1912.46,2.18167e-15
1912.82,2.46463e-15
1913.18,2.41531e-15
1913.54,2.40394e-15
1913.90,2.20503e-15
1914.26,2.38350e-15
1914.61,2.43691e-15
1914.97,2.40580e-15
1915.33,2.41027e-15
1915.69,2.32446e-15
1916.05,2.32320e-15
1916.41,2.35989e-15
1916.76,2.20783e-15
1917.12,2.28941e-15
1917.48,2.17888e-15
1917.84,2.43961e-15
1918.20,2.39138e-15
1918.56,2.47884e-15
1918.91,2.29812e-15
1919.27,2.41471e-15
1919.63,2.29860e-15
1919.99,2.46378e-15
1920.35,2.43897e-15
1920.70,2.45364e-15
1921.06,2.28313e-15
1921.42,2.28637e-15
1921.78,2.33980e-15
1922.14,2.46054e-15
1922.50,2.29470e-15
1922.85,2.19681e-15
1923.21,2.35915e-15
1923.57,2.40167e-15
1923.93,2.12729e-15
1924.29,2.08047e-15
1924.65,2.03617e-15
1925.00,1.85069e-15
1925.36,1.78147e-15
1925.72,1.93050e-15
1926.08,2.00621e-15
1926.44,2.05089e-15
1926.80,2.21970e-15
1927.15,2.27796e-15
1927.51,2.21802e-15
1927.87,2.20025e-15
1928.23,2.18497e-15
1928.59,2.11664e-15
1928.95,2.27742e-15
1929.30,2.28095e-15
1929.66,2.42137e-15
1930.02,2.15187e-15
1930.38,2.18567e-15
1930.74,2.16937e-15
1931.09,2.18398e-15
1931.45,2.16905e-15
1931.81,2.26261e-15
1932.17,2.25525e-15
1932.53,2.14715e-15
1932.89,2.27838e-15
1933.24,2.33051e-15
1933.60,2.03930e-15
1933.96,1.97723e-15
1934.32,2.14465e-15
1934.68,1.97218e-15
1935.04,2.03593e-15
1935.39,2.07369e-15
1935.75,2.03740e-15
1936.11,2.01734e-15
1936.47,2.06859e-15
1936.83,2.09331e-15
1937.19,2.17337e-15
1937.54,2.16645e-15
1937.90,2.11503e-15
1938.26,1.88026e-15
1938.62,2.11480e-15
1938.98,1.53901e-15
1939.33,1.09431e-15
1939.69,6.43743e-16
1940.05,5.13009e-16
1940.41,6.86799e-16
1940.77,1.19215e-15
1941.13,1.58057e-15
1941.48,2.02306e-15
1941.84,2.12905e-15
1942.20,2.39566e-15
1942.56,2.28815e-15
1942.92,2.33360e-15
1943.28,2.39349e-15
1943.63,2.50611e-15
1943.99,2.48459e-15
1944.35,2.42660e-15
1944.71,2.27678e-15
1945.07,2.42099e-15
1945.42,2.53553e-15
1945.78,2.51183e-15
1946.14,2.56249e-15
1946.50,2.46352e-15
1946.86,2.39407e-15
1947.22,2.20350e-15
1947.57,2.27174e-15
1947.93,2.25653e-15
1948.29,2.30633e-15
1948.65,2.62487e-15
1949.01,2.36113e-15
1949.36,2.53890e-15
1949.72,2.62662e-15
1950.08,2.45583e-15
1950.44,2.65267e-15
1950.80,2.35270e-15
1951.16,2.12625e-15
1951.51,1.83193e-15
1951.87,1.66858e-15
1952.23,1.48303e-15
1952.59,1.72999e-15
1952.95,1.74693e-15
1953.31,1.77267e-15
1953.66,2.05482e-15
1954.02,2.05912e-15
1954.38,1.90110e-15
1954.74,2.04378e-15
1955.10,2.13183e-15
1955.45,2.16486e-15
1955.81,2.47311e-15
1956.17,2.81829e-15
1956.53,2.59068e-15
1956.89,2.62232e-15
1957.25,2.62213e-15
1957.60,2.47775e-15
1957.96,2.69892e-15
1958.32,2.44395e-15
1958.68,2.70025e-15
1959.04,2.48084e-15
1959.39,2.10503e-15
1959.75,2.11030e-15
1960.11,1.83261e-15
1960.47,1.78148e-15
1960.83,1.96415e-15
1961.19,1.91550e-15
1961.54,2.09207e-15
1961.90,2.18433e-15
1962.26,2.63500e-15
1962.62,2.46847e-15
1962.98,2.51700e-15
1963.33,2.31567e-15
1963.69,2.21547e-15
1964.05,2.40392e-15
1964.41,2.26054e-15
1964.77,2.27290e-15
1965.13,1.85475e-15
1965.48,1.91932e-15
1965.84,2.09368e-15
1966.20,2.04069e-15
1966.56,2.14981e-15
1966.92,2.42250e-15
1967.27,2.40953e-15
1967.63,2.33989e-15
1967.99,2.21042e-15
1968.35,2.45295e-15
1968.71,2.56207e-15
1969.06,2.56426e-15
1969.42,2.40596e-15
1969.78,2.36147e-15
1970.14,2.16964e-15
1970.50,2.49537e-15
1970.86,2.72443e-15
1971.21,2.50050e-15
1971.57,2.54715e-15
1971.93,2.39271e-15
1972.29,2.44084e-15
1972.65,2.40281e-15
1973.00,2.38576e-15
1973.36,2.27865e-15
1973.72,2.57726e-15
1974.08,2.31749e-15
1974.44,2.28299e-15
1974.80,2.09405e-15
1975.15,2.02811e-15
