Wavelength (Ang),Flux
1725.98,-2.15915e-17
1727.71,5.90993e-17
1729.44,4.76058e-17
1731.17,4.74392e-17
1732.90,1.39920e-18
1734.63,9.16414e-17
1736.36,1.02077e-16
1738.09,7.92423e-17
1739.81,6.83776e-17
1741.54,4.64661e-17
1743.27,3.55288e-17
1745.00,2.41416e-17
1746.73,4.63202e-17
1748.45,5.65025e-17
1750.18,1.29743e-18
1751.91,1.19556e-16
1753.63,7.64945e-17
1755.36,7.70684e-17
1757.08,8.85553e-17
1758.81,6.70360e-17
1760.53,3.40811e-17
1762.26,1.27919e-18
1763.98,1.21027e-17
1765.71,9.81038e-17
1767.43,7.56037e-17
1769.16,6.39874e-17
1770.88,8.33813e-17
1772.60,1.12560e-16
1774.33,6.11314e-17
1776.05,2.09456e-17
1777.77,3.05686e-17
1779.49,4.98647e-17
1781.22,7.89051e-17
1782.94,2.05133e-17
1784.66,3.02461e-17
1786.38,4.97515e-17
1788.10,9.85062e-17
1789.82,3.02358e-17
1791.55,1.26372e-16
1793.27,1.06282e-17
1794.99,3.90892e-17
1796.71,4.85696e-17
1798.43,6.79711e-17
1800.15,3.96030e-17
1801.87,3.00729e-17
1803.59,5.90096e-17
1805.30,1.06040e-17
1807.02,1.33411e-16
1808.74,5.69472e-17
1810.46,6.56352e-17
1812.18,4.69646e-17
1813.90,9.84141e-19
1815.61,1.02634e-17
1817.33,1.13298e-16
1819.05,4.82439e-17
1820.77,3.92418e-17
1822.48,3.00954e-17
1824.20,5.99134e-17
1825.92,2.07466e-17
1827.63,5.97178e-17
1829.35,1.26612e-16
1831.07,7.70362e-17
1832.78,2.91414e-17
1834.50,1.02148e-17
1836.21,1.92493e-17
1837.93,4.61973e-17
1839.64,8.17102e-17
1841.36,9.04157e-17
1843.07,1.88325e-17
1844.79,6.43026e-17
1846.50,4.67986e-17
1848.22,3.80351e-17
1849.93,5.68173e-17
1851.65,5.66243e-17
1853.36,6.53865e-17
1855.07,2.82668e-17
1856.79,4.60139e-17
1858.50,9.80823e-18
1860.21,2.74851e-17
1861.93,-7.98491e-18
1863.64,9.62067e-18
1865.35,-7.95587e-18
1867.06,4.51015e-17
1868.78,1.88014e-17
1870.49,2.82154e-17
1872.20,1.93700e-17
1873.91,5.68553e-17
1875.62,2.88772e-17
1877.34,6.61484e-17
1879.05,2.89103e-17
1880.76,1.97747e-17
1882.47,4.86357e-17
1884.18,5.84410e-17
1885.89,7.70881e-17
1887.60,9.45633e-17
1889.31,7.38789e-17
1891.02,4.52450e-17
1892.73,5.31417e-17
1894.44,2.68373e-17
1896.15,4.46397e-17
1897.86,2.76282e-17
1899.57,-8.38020e-18
1901.28,7.91967e-19
1902.99,1.00810e-17
1904.70,8.32231e-17
1906.41,6.36020e-17
1908.12,7.97949e-17
1909.83,2.67246e-17
1911.54,3.52595e-17
1913.25,4.42462e-17
1914.96,2.71153e-17
1916.66,2.73554e-17
1918.37,3.62938e-17
1920.08,4.48847e-17
1921.79,4.44032e-17
1923.50,4.38814e-17
1925.20,6.93651e-17
1926.91,3.50315e-17
1928.62,6.10361e-17
1930.33,9.26788e-18
1932.04,1.76951e-17
1933.74,5.96715e-17
1935.45,-7.75979e-18
1937.16,2.58226e-17
1938.87,6.27382e-19
1940.57,4.26727e-17
1942.28,6.77736e-17
1943.99,4.22375e-17
1945.69,3.36021e-17
1947.40,3.32567e-17
1949.11,8.21639e-17
1950.81,-7.59334e-18
1952.52,4.17015e-17
1954.23,5.78230e-19
1955.93,3.35220e-17
1957.64,8.71712e-18
1959.35,1.66061e-17
1961.05,8.44063e-18
1962.76,1.60827e-17
1964.46,6.18822e-17
1966.17,5.35878e-17
1967.88,3.08705e-17
1969.58,9.24279e-17
1971.29,4.72861e-17
1972.99,2.42764e-17
1974.70,5.65972e-17
1976.40,4.06332e-17
1978.11,4.82526e-17
1979.81,3.20112e-17
1981.52,1.10206e-16
1983.22,1.60529e-17
1984.93,5.45019e-17
1986.64,6.12307e-17
1988.34,4.53241e-17
1990.05,5.94861e-17
1991.75,5.15452e-17
1993.46,1.49500e-17
1995.16,4.37474e-17
1996.87,4.35748e-17
1998.57,7.92536e-17
2000.28,7.19029e-17
2001.98,8.58839e-17
2003.69,4.28014e-17
2005.39,8.42590e-17
2007.09,4.18795e-17
2008.80,2.78654e-17
2010.50,7.26157e-18
2012.21,6.97105e-17
2013.91,9.75008e-17
2015.62,4.81523e-17
2017.32,6.69525e-17
2019.03,4.57136e-17
2020.73,5.11046e-17
2022.44,6.94497e-17
2024.14,4.41910e-17
2025.84,1.91263e-17
2027.55,6.90579e-17
2029.25,4.36301e-17
2030.96,7.97860e-17
2032.66,6.70838e-17
2034.37,-5.80273e-18
2036.07,2.47633e-17
2037.78,2.49243e-17
2039.48,4.97037e-17
2041.18,4.33765e-17
2042.89,3.09024e-17
2044.59,7.34808e-17
2046.30,7.35657e-17
2048.00,5.52602e-17
2049.71,7.99385e-17
2051.41,4.30272e-17
2053.11,2.45499e-17
2054.82,4.22900e-17
2056.52,4.75720e-17
2058.23,6.42533e-17
2059.93,4.02553e-17
2061.64,2.83672e-17
2063.34,4.46049e-17
2065.05,4.41754e-17
2066.75,6.01676e-17
2068.46,6.54046e-17
2070.16,3.81475e-17
2071.86,4.37171e-17
2073.57,1.65568e-17
2075.27,1.65756e-17
2076.98,3.29961e-17
2078.68,-5.29678e-18
2080.39,5.99768e-17
2082.09,5.38914e-17
2083.80,2.66195e-17
2085.50,7.30411e-17
2087.21,2.05699e-17
2088.91,5.52881e-17
2090.62,1.98246e-17
2092.32,5.37318e-17
2094.03,5.36489e-17
2095.73,4.42361e-17
2097.44,1.98955e-17
2099.14,3.48988e-17
2100.85,6.48286e-17
2102.55,1.00322e-17
2104.26,1.48160e-17
2105.96,2.90972e-17
2107.67,5.26317e-17
2109.38,1.90677e-17
2111.08,4.26114e-17
2112.79,3.29944e-17
2114.49,3.73932e-17
2116.20,3.69281e-17
2117.90,2.28013e-17
2119.61,8.09301e-17
2121.32,1.78347e-17
2123.02,4.47047e-18
2124.73,3.06422e-17
2126.43,1.31069e-17
2128.14,4.32795e-17
2129.85,3.87426e-17
2131.55,4.71742e-17
2133.26,3.00381e-17
2134.97,2.58512e-17
2136.67,2.58842e-17
2138.38,6.04146e-17
2140.09,2.15263e-17
2141.79,4.33955e-18
2143.50,4.71938e-17
2145.21,3.42611e-17
2146.92,2.98322e-17
2148.62,1.70435e-17
2150.33,2.98584e-17
2152.04,2.98785e-17
2153.75,7.24152e-17
2155.45,2.11723e-17
2157.16,2.51816e-17
2158.87,2.07981e-17
2160.58,3.31805e-17
2162.29,3.32452e-17
2163.99,2.93312e-17
2165.70,4.20524e-18
2167.41,2.51147e-17
2169.12,1.23966e-17
2170.83,3.65448e-17
2172.54,4.78174e-17
2174.25,4.30759e-17
2175.96,5.41265e-17
2177.66,3.84869e-17
2179.37,3.47592e-17
2181.08,5.84490e-17
2182.79,3.52592e-17
2184.50,5.46776e-17
2186.21,6.95877e-17
2187.92,4.95647e-17
2189.63,6.76594e-17
2191.34,6.05963e-17
2193.05,3.25898e-17
2194.76,2.80935e-17
2196.47,2.37820e-17
2198.18,1.94298e-17
2199.90,3.48172e-17
2201.61,5.03661e-17
2203.32,3.51197e-17
2205.03,3.96144e-17
2206.74,2.42222e-17
2208.45,2.38428e-17
2210.16,-4.80371e-18
2211.88,4.29511e-17
2213.59,3.38660e-17
2215.30,2.95011e-17
2217.01,1.48810e-17
2218.72,7.46810e-17
2220.44,3.44378e-17
2222.15,7.76139e-17
2223.86,5.24033e-17
2225.58,3.73944e-17
2227.29,2.94442e-17
2229.00,5.46467e-17
2230.72,5.04622e-17
2232.43,3.57844e-17
2234.15,6.05998e-17
2235.86,3.19556e-17
2237.57,2.11471e-17
2239.29,3.16699e-17
2241.00,3.52956e-17
2242.72,8.19893e-17
2244.43,3.94919e-17
2246.15,5.78845e-17
2247.86,5.44506e-17
2249.58,3.26174e-17
2251.29,1.08042e-17
2253.01,2.89640e-17
2254.73,3.26769e-17
2256.44,1.09105e-16
2258.16,1.80516e-17
2259.88,3.96214e-17
2261.59,7.16803e-17
2263.31,4.99446e-17
2265.03,4.98022e-17
2266.75,3.89928e-17
2268.46,6.72932e-17
2270.18,3.53119e-17
2271.90,5.31995e-17
2273.62,3.54015e-17
2275.34,3.53493e-17
2277.06,4.92364e-17
2278.77,3.50022e-17
2280.49,4.19210e-17
2282.21,3.48659e-17
2283.93,5.91327e-17
2285.65,5.19385e-17
2287.37,4.82007e-17
2289.09,7.20859e-17
2290.81,4.09062e-17
2292.53,2.71651e-17
2294.26,3.74789e-17
2295.98,2.73479e-17
2297.70,4.12543e-17
2299.42,5.16904e-17
2301.14,4.12428e-17
2302.86,4.10804e-17
2304.59,2.37161e-17
2306.31,4.06265e-17
2308.03,5.76983e-17
2309.75,4.10548e-17
2311.48,5.18985e-17
2313.20,6.27659e-17
2314.92,3.13561e-17
2316.65,5.91549e-17
2318.37,2.40918e-17
2320.10,3.40734e-17
2321.82,3.70577e-17
2323.55,5.01040e-17
2325.27,3.66207e-17
2327.00,3.65609e-17
2328.72,1.65518e-17
2330.45,4.33871e-17
2332.18,5.02563e-17
2333.90,3.69358e-17
2335.63,2.01639e-17
2337.36,2.69807e-17
2339.08,7.43096e-17
2340.81,5.32274e-17
2342.54,4.25732e-17
2344.27,3.22252e-17
2346.00,2.55382e-17
2347.72,4.17141e-17
2349.45,4.44182e-17
2351.18,4.06494e-17
2352.91,4.05409e-17
2354.64,2.40909e-17
2356.37,5.58495e-17
2358.10,7.92835e-17
2359.83,3.51095e-17
2361.56,4.27137e-17
2363.30,5.03190e-17
2365.03,3.89005e-17
2366.76,3.90442e-17
2368.49,5.48269e-17
2370.22,1.54856e-17
2371.96,3.49585e-17
2373.69,4.24780e-17
2375.42,3.05473e-17
2377.16,2.00315e-17
2378.89,3.98047e-17
2380.62,3.93608e-17
2382.36,2.43886e-17
2384.09,6.95706e-17
2385.83,5.48431e-17
2387.56,4.01944e-17
2389.30,7.35454e-17
2391.03,4.05762e-17
2392.77,2.22231e-17
2394.51,4.50399e-17
2396.24,2.64332e-17
2397.98,1.50776e-17
2399.72,5.57378e-17
2401.46,2.49803e-17
2403.20,1.96528e-17
2404.93,5.12872e-17
2406.67,2.89332e-17
2408.41,3.61387e-17
2410.15,3.62009e-17
2411.89,5.09132e-17
2413.63,5.82711e-17
2415.37,3.62858e-17
2417.11,9.47338e-17
2418.85,5.86485e-17
2420.60,7.39297e-17
2422.34,7.44265e-17
2424.08,1.46991e-17
