Wavelength (Ang),Flux
1620.91,7.68434e-15
1621.27,2.33367e-15
1621.63,2.29234e-15
1621.99,7.12645e-16
1622.35,1.68014e-15
1622.71,4.52001e-15
1623.07,6.76986e-15
1623.43,2.02544e-15
1623.79,6.30795e-16
1624.15,4.96555e-15
1624.51,1.45622e-15
1624.87,2.70113e-15
1625.23,4.34586e-15
1625.59,2.63250e-15
1625.95,3.37479e-15
1626.31,4.02430e-15
1626.67,3.10343e-15
1627.03,6.10825e-15
1627.39,1.48079e-15
1627.75,5.97980e-15
1628.11,3.31250e-15
1628.47,3.26544e-15
1628.83,3.54726e-15
1629.19,3.81153e-15
1629.55,1.93967e-15
1629.91,3.67024e-15
1630.27,3.88663e-15
1630.63,5.01060e-15
1630.99,3.03185e-15
1631.35,3.07436e-15
1631.71,2.49177e-15
1632.07,2.14271e-15
1632.43,2.34050e-15
1632.79,4.61827e-15
1633.15,4.39177e-15
1633.51,2.73580e-15
1633.87,2.14148e-15
1634.23,3.13206e-15
1634.59,4.06025e-15
1634.95,4.55655e-15
1635.31,1.86926e-15
1635.67,2.41000e-15
1636.03,3.85733e-15
1636.39,2.28348e-15
1636.75,3.68007e-15
1637.11,2.57860e-15
1637.47,1.51037e-15
1637.83,2.45143e-15
1638.19,4.04558e-15
1638.55,2.25800e-15
1638.91,3.15991e-15
1639.27,1.95833e-15
1639.63,3.79760e-15
1639.99,2.50245e-15
1640.35,3.40414e-15
1640.71,2.73204e-15
1641.07,2.46363e-15
1641.43,3.29766e-15
1641.79,2.84164e-15
1642.15,4.94384e-15
1642.51,3.15829e-15
1642.87,3.08916e-15
1643.23,3.35054e-15
1643.59,4.40574e-15
1643.95,4.22493e-15
1644.31,5.42624e-15
1644.67,3.84693e-15
1645.03,4.08202e-15
1645.39,3.41279e-15
1645.75,4.20709e-15
1646.11,3.56767e-15
1646.47,3.09967e-15
1646.83,2.24279e-15
1647.19,3.06207e-15
1647.55,4.72937e-15
1647.91,2.56265e-15
1648.27,2.43402e-15
1648.63,2.42798e-15
1648.99,3.21606e-15
1649.35,2.35233e-15
1649.71,3.49928e-15
1650.07,2.54954e-15
1650.43,4.49885e-15
1650.79,2.69042e-15
1651.15,3.11848e-15
1651.51,3.57008e-15
1651.86,2.93878e-15
1652.22,2.69049e-15
1652.58,2.98734e-15
1652.94,4.53046e-15
1653.30,5.11749e-15
1653.66,3.73467e-15
1654.02,3.91254e-15
1654.38,3.94024e-15
1654.74,4.95949e-15
1655.10,2.90964e-15
1655.46,4.24913e-15
1655.82,2.76806e-15
1656.18,3.86107e-15
1656.54,3.10313e-15
1656.90,2.28599e-15
1657.26,2.86558e-15
1657.62,3.31872e-15
1657.98,4.72734e-15
1658.34,4.07034e-15
1658.70,3.20206e-15
1659.06,2.68602e-15
1659.42,3.77102e-15
1659.78,3.70195e-15
1660.14,4.39944e-15
1660.50,4.00177e-15
1660.86,2.44565e-15
1661.22,3.40916e-15
1661.58,3.23714e-15
1661.94,3.02256e-15
1662.30,3.43528e-15
1662.66,2.55525e-15
1663.02,3.68494e-15
1663.38,3.49717e-15
1663.74,2.90468e-15
1664.10,3.61722e-15
1664.45,2.48588e-15
1664.81,2.56260e-15
1665.17,3.82742e-15
1665.53,2.68512e-15
1665.89,4.08791e-15
1666.25,3.07159e-15
1666.61,3.86599e-15
1666.97,2.61626e-15
1667.33,2.49748e-15
1667.69,1.93326e-15
1668.05,2.64744e-15
1668.41,3.71455e-15
1668.77,2.27474e-15
1669.13,1.82617e-15
1669.49,2.19883e-15
1669.85,1.76493e-15
1670.21,3.24010e-15
1670.57,3.71275e-15
1670.93,2.62061e-15
1671.29,1.61579e-15
1671.65,2.56285e-15
1672.01,3.31394e-15
1672.37,3.22433e-15
1672.73,1.72638e-15
1673.09,4.75597e-15
1673.45,3.92094e-15
1673.81,4.21858e-15
1674.17,3.84925e-15
1674.52,2.22421e-15
1674.88,3.71423e-15
1675.24,3.20391e-15
1675.60,4.18263e-15
1675.96,2.85009e-15
1676.32,2.80657e-15
1676.68,3.99202e-15
1677.04,3.42025e-15
1677.40,2.78225e-15
1677.76,3.70137e-15
1678.12,3.00067e-15
1678.48,2.64588e-15
1678.84,2.87735e-15
1679.20,2.27300e-15
1679.56,2.16977e-15
1679.92,2.22897e-15
1680.28,4.39027e-15
1680.64,3.65516e-15
1681.00,3.42356e-15
1681.36,2.71883e-15
1681.72,3.74728e-15
1682.08,3.55956e-15
1682.44,3.52634e-15
1682.79,4.47886e-15
1683.15,3.34694e-15
1683.51,2.81011e-15
1683.87,3.02421e-15
1684.23,4.30858e-15
1684.59,3.28870e-15
1684.95,2.62041e-15
1685.31,3.88694e-15
1685.67,4.00755e-15
1686.03,3.76200e-15
1686.39,3.20843e-15
1686.75,3.39284e-15
1687.11,2.97723e-15
1687.47,2.08118e-15
1687.83,3.20708e-15
1688.19,3.09289e-15
1688.55,2.83733e-15
1688.91,3.58730e-15
1689.27,3.51971e-15
1689.63,4.29656e-15
1689.98,3.61554e-15
1690.34,3.45296e-15
1690.70,2.74679e-15
1691.06,3.78311e-15
1691.42,3.90790e-15
1691.78,3.30237e-15
1692.14,3.80910e-15
1692.50,3.79738e-15
1692.86,2.75055e-15
1693.22,3.54023e-15
1693.58,4.45580e-15
1693.94,2.82100e-15
1694.30,3.20289e-15
1694.66,2.11546e-15
1695.02,2.45130e-15
1695.38,2.99755e-15
1695.74,3.48619e-15
1696.10,3.13414e-15
1696.46,2.71656e-15
1696.81,2.50424e-15
1697.17,2.57519e-15
1697.53,3.34049e-15
1697.89,3.41849e-15
1698.25,3.35027e-15
1698.61,3.12330e-15
1698.97,3.16808e-15
1699.33,3.33199e-15
1699.69,3.15494e-15
1700.05,2.25238e-15
1700.41,2.23198e-15
1700.77,3.78532e-15
1701.13,3.28059e-15
1701.49,2.57167e-15
1701.85,3.61045e-15
1702.21,3.53413e-15
1702.57,3.26027e-15
1702.92,3.37577e-15
1703.28,3.49882e-15
1703.64,3.49842e-15
1704.00,3.51189e-15
1704.36,3.64520e-15
1704.72,3.32102e-15
1705.08,4.59014e-15
1705.44,3.87841e-15
1705.80,4.14583e-15
1706.16,2.82347e-15
1706.52,4.16580e-15
1706.88,4.80165e-15
1707.24,2.82241e-15
1707.60,4.22928e-15
1707.96,3.23635e-15
1708.32,3.36917e-15
1708.67,3.23976e-15
1709.03,3.50476e-15
1709.39,3.91436e-15
1709.75,3.49641e-15
1710.11,4.66160e-15
1710.47,4.46429e-15
1710.83,4.14875e-15
1711.19,4.41770e-15
1711.55,5.07964e-15
1711.91,5.00207e-15
1712.27,4.19344e-15
1712.63,4.71597e-15
1712.99,3.39433e-15
1713.35,4.77726e-15
1713.71,4.18105e-15
1714.06,4.15217e-15
1714.42,6.27355e-15
1714.78,5.20732e-15
1715.14,3.73469e-15
1715.50,4.48418e-15
1715.86,4.59523e-15
1716.22,3.98913e-15
1716.58,3.58679e-15
1716.94,5.73993e-15
1717.30,4.57132e-15
1717.66,3.98755e-15
1718.02,4.79354e-15
1718.38,4.50819e-15
1718.74,4.96410e-15
1719.10,3.77464e-15
1719.45,3.73414e-15
1719.81,4.16675e-15
1720.17,4.76308e-15
1720.53,3.47395e-15
1720.89,4.28964e-15
1721.25,4.89339e-15
1721.61,5.16299e-15
1721.97,4.35591e-15
1722.33,5.53016e-15
1722.69,3.78390e-15
1723.05,4.07237e-15
1723.41,5.29790e-15
1723.77,4.80786e-15
1724.12,4.99535e-15
1724.48,5.35522e-15
1724.84,5.46018e-15
1725.20,3.81436e-15
1725.56,5.15750e-15
1725.92,4.45835e-15
1726.28,4.17821e-15
1726.64,5.15223e-15
1727.00,4.93917e-15
1727.36,4.55412e-15
1727.72,4.15399e-15
1728.08,4.54426e-15
1728.44,5.35137e-15
1728.80,3.82600e-15
1729.15,4.79401e-15
1729.51,5.65954e-15
1729.87,4.55952e-15
1730.23,4.37023e-15
1730.59,5.06996e-15
1730.95,5.53910e-15
1731.31,5.08804e-15
1731.67,4.34295e-15
1732.03,3.94000e-15
1732.39,3.87515e-15
1732.75,5.89086e-15
1733.11,3.93451e-15
1733.46,5.05407e-15
1733.82,4.47864e-15
1734.18,3.77011e-15
1734.54,3.67585e-15
1734.90,4.33042e-15
1735.26,3.26618e-15
1735.62,4.37082e-15
1735.98,3.58714e-15
1736.34,3.37727e-15
1736.70,4.26273e-15
1737.06,4.20566e-15
1737.42,3.78637e-15
1737.78,3.82173e-15
1738.13,3.46698e-15
1738.49,3.33627e-15
1738.85,4.05308e-15
1739.21,3.77792e-15
1739.57,3.95409e-15
1739.93,2.97668e-15
1740.29,4.42853e-15
1740.65,3.77676e-15
1741.01,4.05120e-15
1741.37,3.56038e-15
1741.73,3.96905e-15
1742.08,3.02477e-15
1742.44,3.31369e-15
1742.80,3.29674e-15
1743.16,3.25675e-15
1743.52,3.56172e-15
1743.88,3.39635e-15
1744.24,3.54541e-15
1744.60,3.06817e-15
1744.96,3.73355e-15
1745.32,3.56463e-15
1745.68,2.89309e-15
1746.04,2.78099e-15
1746.39,3.11061e-15
1746.75,3.38072e-15
1747.11,2.32468e-15
1747.47,4.02324e-15
1747.83,3.44139e-15
1748.19,3.29676e-15
1748.55,3.76789e-15
1748.91,4.03710e-15
1749.27,3.25531e-15
1749.63,3.04172e-15
1749.99,3.56589e-15
1750.34,3.34052e-15
1750.70,2.95220e-15
1751.06,3.39718e-15
1751.42,3.33308e-15
1751.78,3.59213e-15
1752.14,3.59142e-15
1752.50,3.42266e-15
1752.86,2.48129e-15
1753.22,3.74764e-15
1753.58,4.34367e-15
1753.94,3.06704e-15
1754.29,3.80990e-15
1754.65,3.39807e-15
1755.01,3.03315e-15
1755.37,3.22591e-15
1755.73,3.26745e-15
1756.09,2.86747e-15
1756.45,2.51974e-15
1756.81,3.71766e-15
1757.17,3.15293e-15
1757.53,3.72554e-15
1757.89,2.80925e-15
1758.24,3.17396e-15
1758.60,3.74765e-15
1758.96,2.94402e-15
1759.32,2.85321e-15
1759.68,3.75529e-15
1760.04,2.70646e-15
1760.40,3.60159e-15
1760.76,2.83849e-15
1761.12,3.74822e-15
1761.48,3.75122e-15
1761.83,2.76559e-15
1762.19,3.34083e-15
1762.55,3.24607e-15
1762.91,3.71161e-15
1763.27,2.71155e-15
1763.63,3.35500e-15
1763.99,4.01166e-15
1764.35,3.04563e-15
1764.71,3.29184e-15
1765.07,3.19342e-15
1765.42,3.30656e-15
1765.78,3.48911e-15
1766.14,3.64926e-15
1766.50,3.40639e-15
1766.86,2.54170e-15
1767.22,2.84819e-15
1767.58,2.85842e-15
1767.94,2.42993e-15
1768.30,3.11801e-15
1768.66,3.00145e-15
1769.01,3.30354e-15
1769.37,2.60159e-15
1769.73,2.13761e-15
1770.09,3.29843e-15
1770.45,2.71684e-15
1770.81,2.42228e-15
1771.17,2.77302e-15
1771.53,3.01845e-15
1771.89,3.48629e-15
1772.25,2.76810e-15
1772.60,2.76824e-15
1772.96,3.33560e-15
1773.32,3.33124e-15
1773.68,2.98126e-15
1774.04,2.82370e-15
1774.40,2.94551e-15
1774.76,3.11465e-15
1775.12,2.17459e-15
1775.48,3.55170e-15
1775.83,3.50774e-15
1776.19,3.14382e-15
1776.55,2.71565e-15
1776.91,2.84762e-15
1777.27,2.89962e-15
1777.63,2.70602e-15
1777.99,2.62118e-15
1778.35,2.76632e-15
1778.71,2.29840e-15
1779.07,2.52256e-15
1779.42,2.89253e-15
1779.78,3.06447e-15
1780.14,3.50002e-15
1780.50,2.80363e-15
1780.86,3.18745e-15
1781.22,2.75607e-15
1781.58,3.37504e-15
1781.94,3.67128e-15
1782.30,3.05761e-15
1782.65,2.42987e-15
1783.01,2.81870e-15
1783.37,2.16286e-15
1783.73,2.45136e-15
1784.09,3.00283e-15
1784.45,2.47255e-15
1784.81,3.01031e-15
1785.17,2.05594e-15
1785.53,2.72956e-15
1785.88,2.37275e-15
1786.24,3.08711e-15
1786.60,3.17788e-15
1786.96,2.55692e-15
1787.32,3.30890e-15
1787.68,3.35764e-15
1788.04,2.81652e-15
1788.40,3.16935e-15
1788.76,2.21745e-15
1789.11,2.67115e-15
1789.47,3.36280e-15
1789.83,2.94369e-15
1790.19,3.27353e-15
1790.55,3.53614e-15
1790.91,2.54134e-15
1791.27,2.65624e-15
1791.63,2.93024e-15
1791.98,3.28832e-15
1792.34,2.67961e-15
1792.70,3.37094e-15
1793.06,3.39014e-15
1793.42,3.00987e-15
1793.78,3.00734e-15
1794.14,3.51059e-15
1794.50,2.52560e-15
1794.86,2.31966e-15
1795.21,2.61644e-15
1795.57,2.43303e-15
1795.93,2.91389e-15
1796.29,2.08855e-15
1796.65,2.76592e-15
1797.01,2.26214e-15
1797.37,2.85703e-15
1797.73,2.70339e-15
1798.09,2.55814e-15
1798.44,3.03432e-15
1798.80,2.47515e-15
1799.16,2.90142e-15
1799.52,2.35560e-15
1799.88,2.65616e-15
1800.24,2.42048e-15
1800.60,2.31154e-15
1800.96,3.25449e-15
1801.31,2.67384e-15
1801.67,2.61456e-15
1802.03,2.63524e-15
1802.39,2.40823e-15
1802.75,2.62890e-15
1803.11,2.84464e-15
1803.47,2.57563e-15
1803.83,2.39428e-15
1804.18,2.85123e-15
1804.54,2.88824e-15
1804.90,2.51639e-15
1805.26,3.21922e-15
1805.62,2.72707e-15
1805.98,2.04773e-15
1806.34,2.74533e-15
1806.70,2.49374e-15
1807.06,1.99879e-15
1807.41,2.77670e-15
1807.77,3.34442e-15
1808.13,2.77440e-15
1808.49,2.87486e-15
1808.85,2.31618e-15
1809.21,2.56339e-15
1809.57,2.74473e-15
1809.93,1.82477e-15
1810.28,2.42593e-15
1810.64,2.37550e-15
1811.00,2.95597e-15
1811.36,2.40014e-15
1811.72,2.85650e-15
1812.08,2.92949e-15
1812.44,2.79885e-15
1812.80,2.71219e-15
1813.15,2.37977e-15
1813.51,2.75157e-15
1813.87,2.84230e-15
1814.23,3.14545e-15
1814.59,3.40459e-15
1814.95,2.94312e-15
1815.31,2.47634e-15
1815.67,2.75729e-15
1816.02,2.54950e-15
1816.38,2.66174e-15
1816.74,2.80856e-15
1817.10,3.54669e-15
1817.46,3.12427e-15
1817.82,2.91514e-15
1818.18,2.61951e-15
1818.54,3.63851e-15
1818.89,3.52520e-15
1819.25,3.56706e-15
1819.61,3.08240e-15
1819.97,2.61616e-15
1820.33,2.32594e-15
1820.69,2.29734e-15
1821.05,2.70182e-15
1821.40,2.48937e-15
1821.76,3.21576e-15
1822.12,3.22595e-15
1822.48,2.67501e-15
1822.84,2.44377e-15
1823.20,2.99817e-15
1823.56,3.21307e-15
1823.92,2.25359e-15
1824.27,2.86023e-15
1824.63,2.57732e-15
1824.99,2.82828e-15
1825.35,2.30038e-15
1825.71,2.43301e-15
1826.07,2.85593e-15
1826.43,2.69259e-15
1826.78,3.22209e-15
1827.14,3.34128e-15
1827.50,3.68662e-15
1827.86,3.26060e-15
1828.22,3.29181e-15
1828.58,3.48239e-15
1828.94,2.68190e-15
1829.30,3.68203e-15
1829.65,2.66020e-15
1830.01,3.31584e-15
1830.37,2.72814e-15
1830.73,2.81990e-15
1831.09,3.00614e-15
1831.45,2.85475e-15
1831.81,3.45922e-15
1832.16,2.70017e-15
1832.52,2.91933e-15
1832.88,3.39985e-15
1833.24,2.61673e-15
1833.60,3.18786e-15
1833.96,3.44404e-15
1834.32,2.75682e-15
1834.68,3.61265e-15
1835.03,3.24437e-15
1835.39,3.02308e-15
1835.75,2.77224e-15
1836.11,2.85438e-15
1836.47,3.51934e-15
1836.83,3.85264e-15
1837.19,3.60980e-15
1837.54,2.79348e-15
1837.90,2.65746e-15
1838.26,2.72633e-15
1838.62,3.54923e-15
1838.98,3.22208e-15
1839.34,2.46750e-15
1839.70,3.19379e-15
1840.05,3.44512e-15
1840.41,3.05045e-15
1840.77,2.75600e-15
1841.13,2.83539e-15
1841.49,3.01361e-15
1841.85,2.57929e-15
1842.21,2.59099e-15
1842.57,3.14288e-15
1842.92,3.82258e-15
1843.28,2.26367e-15
1843.64,3.05992e-15
1844.00,2.98994e-15
1844.36,2.87717e-15
1844.72,2.46800e-15
1845.08,2.85990e-15
1845.43,3.20626e-15
1845.79,3.07795e-15
1846.15,3.31161e-15
1846.51,2.89578e-15
1846.87,2.30426e-15
1847.23,2.04464e-15
1847.59,2.74306e-15
1847.94,3.14986e-15
1848.30,2.86488e-15
1848.66,2.88212e-15
1849.02,3.37286e-15
1849.38,2.25661e-15
1849.74,2.92310e-15
1850.10,2.91667e-15
1850.45,3.20222e-15
1850.81,3.24735e-15
1851.17,2.44760e-15
1851.53,3.02078e-15
1851.89,2.49207e-15
1852.25,2.70252e-15
1852.61,3.49411e-15
1852.96,3.22773e-15
1853.32,3.25969e-15
1853.68,2.54177e-15
1854.04,2.94772e-15
1854.40,3.12217e-15
1854.76,3.31333e-15
1855.12,4.37756e-15
1855.47,3.21688e-15
1855.83,3.20415e-15
1856.19,2.92142e-15
1856.55,3.30362e-15
1856.91,3.48134e-15
1857.27,3.59093e-15
1857.62,2.92357e-15
1857.98,2.33010e-15
1858.34,2.91450e-15
1858.70,2.91518e-15
1859.06,3.03099e-15
1859.42,3.01455e-15
1859.78,3.16747e-15
1860.13,3.63961e-15
1860.49,2.88138e-15
1860.85,3.27328e-15
1861.21,3.40376e-15
1861.57,3.06795e-15
1861.93,3.07252e-15
1862.29,2.54460e-15
1862.64,2.31134e-15
1863.00,2.65609e-15
1863.36,3.21901e-15
1863.72,2.97404e-15
1864.08,2.47974e-15
1864.44,2.82165e-15
1864.80,3.39283e-15
1865.15,2.61282e-15
1865.51,2.51361e-15
1865.87,2.92613e-15
1866.23,2.12141e-15
1866.59,2.60513e-15
1866.95,3.52028e-15
1867.30,3.12751e-15
1867.66,3.79156e-15
1868.02,3.64464e-15
1868.38,3.05025e-15
1868.74,3.27923e-15
1869.10,3.40075e-15
1869.46,2.77296e-15
1869.81,3.26121e-15
1870.17,2.67341e-15
1870.53,3.40189e-15
1870.89,3.34505e-15
1871.25,3.73772e-15
1871.61,3.36269e-15
1871.97,3.11630e-15
1872.32,3.17639e-15
1872.68,3.59602e-15
1873.04,4.04686e-15
1873.40,2.74491e-15
1873.76,2.64809e-15
1874.12,3.16529e-15
1874.47,3.17880e-15
1874.83,2.82917e-15
1875.19,3.46002e-15
1875.55,3.47440e-15
1875.91,3.49249e-15
1876.27,3.86182e-15
1876.63,3.34292e-15
1876.98,3.35674e-15
1877.34,3.68695e-15
1877.70,3.61497e-15
1878.06,3.77703e-15
1878.42,3.72013e-15
1878.78,3.41099e-15
1879.13,3.82300e-15
1879.49,3.80572e-15
1879.85,3.47029e-15
1880.21,4.19110e-15
1880.57,4.42181e-15
1880.93,4.35420e-15
1881.28,3.71575e-15
1881.64,4.18510e-15
1882.00,3.62595e-15
1882.36,3.99906e-15
1882.72,3.29106e-15
1883.08,4.16429e-15
1883.44,4.10751e-15
1883.79,4.72669e-15
1884.15,3.81467e-15
1884.51,4.35098e-15
1884.87,4.09484e-15
1885.23,3.91842e-15
1885.59,4.37394e-15
1885.94,3.99923e-15
1886.30,4.72467e-15
1886.66,4.75726e-15
1887.02,3.58158e-15
1887.38,4.10436e-15
1887.74,4.21855e-15
1888.09,3.87996e-15
1888.45,4.33239e-15
1888.81,4.87711e-15
1889.17,4.84368e-15
1889.53,4.59486e-15
1889.89,5.13542e-15
1890.25,4.62667e-15
1890.60,4.48040e-15
1890.96,4.66972e-15
1891.32,5.11830e-15
1891.68,4.21253e-15
1892.04,5.90706e-15
1892.40,5.28056e-15
1892.75,5.29929e-15
1893.11,4.90052e-15
1893.47,5.37822e-15
1893.83,5.21829e-15
1894.19,4.85205e-15
1894.55,5.53118e-15
1894.90,6.00704e-15
1895.26,5.52073e-15
1895.62,5.49948e-15
1895.98,4.99638e-15
1896.34,6.16926e-15
1896.70,6.40019e-15
1897.05,6.20404e-15
1897.41,6.00667e-15
1897.77,6.28826e-15
1898.13,5.54955e-15
1898.49,5.83986e-15
1898.85,6.12782e-15
1899.20,5.82797e-15
1899.56,7.88170e-15
1899.92,6.98464e-15
1900.28,6.76288e-15
1900.64,7.91455e-15
1901.00,8.00494e-15
1901.36,7.94985e-15
1901.71,7.89775e-15
1902.07,7.53841e-15
1902.43,8.11797e-15
1902.79,8.53209e-15
1903.15,9.60981e-15
1903.51,8.75443e-15
1903.86,9.51089e-15
1904.22,9.32845e-15
1904.58,9.34487e-15
1904.94,8.76214e-15
1905.30,1.07399e-14
1905.66,9.28752e-15
1906.01,9.70655e-15
1906.37,1.12553e-14
1906.73,1.04966e-14
1907.09,1.11311e-14
1907.45,9.96989e-15
1907.81,9.41089e-15
1908.16,1.09954e-14
1908.52,8.74500e-15
1908.88,1.09675e-14
1909.24,8.84293e-15
1909.60,8.47662e-15
1909.96,1.03783e-14
1910.31,9.90897e-15
1910.67,9.99632e-15
1911.03,9.69050e-15
1911.39,1.02779e-14
1911.75,9.02555e-15
1912.11,8.60536e-15
1912.46,9.15162e-15
1912.82,8.37847e-15
1913.18,9.09691e-15
1913.54,8.65699e-15
1913.90,8.15621e-15
1914.26,8.64472e-15
1914.61,8.00374e-15
1914.97,8.53403e-15
1915.33,7.14087e-15
1915.69,7.49943e-15
1916.05,7.12215e-15
1916.41,7.02666e-15
1916.76,7.99498e-15
1917.12,8.08655e-15
1917.48,7.11412e-15
1917.84,7.65091e-15
1918.20,7.24440e-15
1918.56,6.30945e-15
1918.91,6.73596e-15
1919.27,6.69022e-15
1919.63,6.16069e-15
1919.99,6.74146e-15
1920.35,5.89240e-15
1920.70,5.82306e-15
1921.06,5.87509e-15
1921.42,6.20144e-15
1921.78,5.64987e-15
1922.14,4.94187e-15
1922.50,5.05626e-15
1922.85,5.07033e-15
1923.21,5.31250e-15
1923.57,4.84977e-15
1923.93,4.99947e-15
1924.29,5.42058e-15
1924.65,5.36972e-15
1925.00,5.09424e-15
1925.36,4.59857e-15
1925.72,4.78540e-15
1926.08,4.43394e-15
1926.44,4.03054e-15
1926.80,4.38663e-15
1927.15,4.04691e-15
1927.51,4.39977e-15
1927.87,4.81230e-15
1928.23,4.80788e-15
1928.59,4.31710e-15
1928.95,3.97720e-15
1929.30,4.45877e-15
1929.66,3.80623e-15
1930.02,4.28244e-15
1930.38,3.82863e-15
1930.74,4.17077e-15
1931.09,3.83352e-15
1931.45,3.38496e-15
1931.81,3.53823e-15
1932.17,4.16039e-15
1932.53,4.04592e-15
1932.89,2.88626e-15
1933.24,3.47132e-15
1933.60,4.41448e-15
1933.96,3.56461e-15
1934.32,3.32303e-15
1934.68,3.67297e-15
1935.04,4.22952e-15
1935.39,3.58585e-15
1935.75,2.93961e-15
1936.11,3.39152e-15
1936.47,3.83415e-15
1936.83,4.14869e-15
1937.19,3.69485e-15
1937.54,3.22795e-15
1937.90,4.19460e-15
1938.26,3.33243e-15
1938.62,3.66269e-15
1938.98,3.48048e-15
1939.33,4.21313e-15
1939.69,3.71861e-15
1940.05,3.58761e-15
1940.41,4.19362e-15
1940.77,3.62603e-15
1941.13,3.50636e-15
1941.48,3.61743e-15
1941.84,3.46964e-15
1942.20,2.97406e-15
1942.56,2.89047e-15
1942.92,3.09276e-15
1943.28,3.24750e-15
1943.63,3.41368e-15
1943.99,3.45634e-15
1944.35,3.22321e-15
1944.71,3.74147e-15
1945.07,3.53799e-15
1945.42,3.55506e-15
1945.78,3.33733e-15
1946.14,3.21318e-15
1946.50,3.50785e-15
1946.86,3.16074e-15
1947.22,2.56197e-15
1947.57,3.02978e-15
1947.93,3.07929e-15
1948.29,3.31538e-15
1948.65,3.36709e-15
1949.01,3.15011e-15
1949.36,2.83088e-15
1949.72,3.24805e-15
1950.08,3.30661e-15
1950.44,2.99262e-15
1950.80,3.08846e-15
1951.16,3.23873e-15
1951.51,2.67985e-15
1951.87,2.46151e-15
1952.23,3.44414e-15
1952.59,2.96391e-15
1952.95,3.21101e-15
1953.31,3.27647e-15
1953.66,3.53427e-15
1954.02,2.50196e-15
1954.38,3.35320e-15
1954.74,2.98759e-15
1955.10,2.62411e-15
1955.45,3.52674e-15
1955.81,3.03359e-15
1956.17,3.08467e-15
1956.53,3.01561e-15
1956.89,3.32601e-15
1957.25,3.23329e-15
1957.60,2.62688e-15
1957.96,3.71257e-15
1958.32,3.07741e-15
1958.68,2.65325e-15
1959.04,3.42442e-15
1959.39,3.08051e-15
1959.75,3.55157e-15
1960.11,3.44339e-15
1960.47,3.04128e-15
1960.83,3.07503e-15
1961.19,2.40019e-15
1961.54,2.47748e-15
1961.90,2.87276e-15
1962.26,3.25383e-15
1962.62,2.71852e-15
1962.98,3.22211e-15
1963.33,3.64360e-15
1963.69,3.12845e-15
1964.05,2.76192e-15
1964.41,2.76050e-15
1964.77,3.42608e-15
1965.13,2.50677e-15
1965.48,3.05987e-15
1965.84,2.84605e-15
1966.20,3.11973e-15
1966.56,3.21950e-15
1966.92,3.00170e-15
1967.27,2.89291e-15
1967.63,3.71265e-15
1967.99,2.13007e-15
1968.35,3.21227e-15
1968.71,2.55480e-15
1969.06,2.71762e-15
1969.42,2.85492e-15
1969.78,2.79936e-15
1970.14,3.40370e-15
1970.50,3.14969e-15
1970.86,2.91078e-15
1971.21,3.03648e-15
1971.57,2.85408e-15
1971.93,2.69471e-15
1972.29,3.67392e-15
1972.65,2.70609e-15
1973.00,3.55069e-15
1973.36,3.32582e-15
1973.72,2.87922e-15
1974.08,2.16500e-15
1974.44,2.94857e-15
1974.80,3.50486e-15
1975.15,2.89634e-15
