Wavelength (Ang),Flux
1617.67,1.35746e-16
1618.03,-3.42432e-16
1618.39,5.97143e-16
1618.75,-1.25146e-15
1619.11,-3.25115e-16
1619.47,-1.19078e-15
1619.83,5.47370e-16
1620.19,-7.26428e-16
1620.55,-1.14972e-15
1620.91,-3.05345e-16
1621.27,-1.14278e-15
1621.63,9.40199e-16
1621.99,-2.90134e-16
1622.35,-1.06848e-15
1622.71,1.06156e-16
1623.07,-2.71775e-16
1623.43,-6.34166e-16
1623.79,-1.33625e-15
1624.15,4.47090e-16
1624.51,1.12858e-15
1624.87,-5.87809e-16
1625.23,4.32014e-16
1625.59,-1.24429e-15
1625.95,-8.92029e-16
1626.31,8.70060e-17
1626.67,3.86102e-16
1627.03,6.57036e-16
1627.39,-2.01148e-16
1627.75,7.38299e-17
1628.11,-9.85334e-16
1628.47,7.16705e-17
1628.83,-7.08989e-16
1629.19,-4.44995e-16
1629.55,3.24494e-16
1629.91,-1.81555e-16
1630.27,-6.69868e-16
1630.63,-1.77916e-16
1630.99,-4.29143e-16
1631.35,-1.83833e-16
1631.71,8.32502e-16
1632.07,-6.79302e-16
1632.43,3.05862e-16
1632.79,6.25292e-17
1633.15,-3.78743e-16
1633.51,6.83505e-16
1633.87,5.40035e-17
1634.23,-7.09788e-16
1634.59,-3.17485e-16
1634.95,-1.30410e-16
1635.31,-4.78171e-16
1635.67,-2.96804e-16
1636.03,-1.22057e-16
1636.39,-1.19085e-16
1636.75,4.33395e-17
1637.11,4.30595e-17
1637.47,-2.76983e-16
1637.83,4.40647e-17
1638.19,4.55740e-17
1638.55,-6.60425e-16
1638.91,-1.34098e-16
1639.27,6.09736e-16
1639.63,2.34742e-16
1639.99,4.86934e-17
1640.35,-4.79046e-16
1640.71,-6.34726e-16
1641.07,-2.85383e-16
1641.43,4.31796e-17
1641.79,1.97033e-16
1642.15,1.91168e-16
1642.51,-2.52523e-16
1642.87,-2.46882e-16
1643.23,-6.62885e-16
1643.59,-2.40265e-16
1643.95,3.69004e-17
1644.31,-1.00217e-16
1644.67,3.61503e-17
1645.03,-3.62784e-16
1645.39,5.54086e-16
1645.75,-4.75085e-16
1646.11,3.33365e-17
1646.47,-5.81260e-16
1646.83,-4.52555e-16
1647.19,-2.09814e-16
1647.55,-3.32430e-16
1647.91,2.78908e-16
1648.27,-3.37460e-16
1648.63,-3.36255e-16
1648.99,1.53252e-16
1649.35,1.50554e-16
1649.71,2.63915e-16
1650.07,-3.15347e-16
1650.43,-4.28191e-16
1650.79,-3.15817e-16
1651.15,-8.56270e-17
1651.51,1.49589e-16
1651.86,-3.27908e-16
1652.22,-8.88805e-17
1652.58,3.22717e-17
1652.94,-2.11255e-16
1653.30,-8.99064e-17
1653.66,-4.59350e-16
1654.02,3.28546e-17
1654.38,-9.17714e-17
1654.74,-5.92151e-16
1655.10,-2.14521e-16
1655.46,-3.31168e-16
1655.82,-8.63866e-17
1656.18,-8.35721e-17
1656.54,2.48931e-16
1656.90,1.35686e-16
1657.26,2.79245e-17
1657.62,-7.69366e-17
1657.98,-1.79691e-16
1658.34,-7.51056e-17
1658.70,2.65641e-17
1659.06,1.24957e-16
1659.42,-3.63282e-16
1659.78,-1.65681e-16
1660.14,2.12110e-16
1660.50,2.08340e-16
1660.86,-3.35861e-16
1661.22,-2.40178e-16
1661.58,1.08481e-16
1661.94,5.35149e-16
1662.30,1.08371e-16
1662.66,1.09143e-16
1663.02,2.28568e-17
1663.38,-3.26300e-16
1663.74,-4.16070e-16
1664.10,1.10785e-16
1664.45,-6.45042e-17
1664.81,-6.38799e-17
1665.17,-6.31151e-17
1665.53,3.58611e-16
1665.89,2.17149e-17
1666.25,1.02742e-16
1666.61,-2.99698e-16
1666.97,-5.83657e-17
1667.33,1.77059e-16
1667.69,2.03289e-17
1668.05,-1.34427e-16
1668.41,-1.33965e-16
1668.77,-1.33736e-16
1669.13,-3.64458e-16
1669.49,2.02713e-17
1669.85,-2.14131e-16
1670.21,2.56662e-16
1670.57,9.96991e-17
1670.93,-2.96703e-16
1671.29,2.08883e-17
1671.65,1.82010e-16
1672.01,-3.81805e-16
1672.37,-5.96052e-17
1672.73,-3.02057e-16
1673.09,2.12339e-17
1673.45,2.13131e-17
1673.81,-1.42383e-16
1674.17,-1.42823e-16
1674.52,-2.24482e-16
1674.88,-6.00867e-17
1675.24,-2.20094e-16
1675.60,-5.87619e-17
1675.96,-5.79126e-17
1676.32,-2.11408e-16
1676.68,-2.08039e-16
1677.04,9.45592e-17
1677.40,-5.48626e-17
1677.76,-2.75683e-16
1678.12,-5.41902e-17
1678.48,-1.26768e-16
1678.84,-1.98236e-16
1679.20,9.04917e-17
1679.56,-5.26068e-17
1679.92,-2.63378e-16
1680.28,-5.16862e-17
1680.64,-1.21313e-16
1681.00,-3.31558e-16
1681.36,-1.22712e-16
1681.72,-1.95992e-16
1682.08,-3.44939e-16
1682.44,9.30741e-17
1682.79,1.92902e-17
1683.15,-5.45056e-17
1683.51,1.89900e-17
1683.87,-2.69577e-16
1684.23,-1.95486e-16
1684.59,-1.22915e-16
1684.95,2.28848e-16
1685.31,-5.15824e-17
1685.67,-1.89143e-16
1686.03,2.24649e-16
1686.39,-5.10302e-17
1686.75,-2.59895e-16
1687.11,8.71091e-17
1687.47,1.77983e-17
1687.83,-1.84375e-16
1688.19,-1.15722e-16
1688.55,-1.14683e-16
1688.91,-1.14414e-16
1689.27,-1.14685e-16
1689.63,-4.89911e-17
1689.98,-4.90561e-17
1690.34,1.49343e-16
1690.70,1.70350e-17
1691.06,-4.82805e-17
1691.42,8.16401e-17
1691.78,-1.12474e-16
1692.14,-4.76696e-17
1692.50,-1.75919e-16
1692.86,8.05038e-17
1693.22,-1.74168e-16
1693.58,-1.09738e-16
1693.94,1.40579e-16
1694.30,-1.67971e-16
1694.66,1.97078e-16
1695.02,-1.04698e-16
1695.38,1.35585e-16
1695.74,-1.64662e-16
1696.10,-2.84258e-16
1696.46,-1.04225e-16
1696.81,-4.42377e-17
1697.17,-1.04069e-16
1697.53,7.54953e-17
1697.89,-1.64660e-16
1698.25,-2.24791e-16
1698.61,1.55060e-17
1698.97,-4.38804e-17
1699.33,-4.33433e-17
1699.69,-4.27671e-17
1700.05,-9.88823e-17
1700.41,1.27206e-16
1700.77,7.08296e-17
1701.13,-1.54723e-16
1701.49,-2.11736e-16
1701.85,1.46728e-17
1702.21,-2.67010e-16
1702.57,1.45599e-17
1702.92,-9.71795e-17
1703.28,-2.08477e-16
1703.64,-2.64138e-16
1704.00,1.45216e-17
1704.36,2.94438e-16
1704.72,-9.73766e-17
1705.08,7.01167e-17
1705.44,1.44348e-17
1705.80,7.01871e-17
1706.16,-9.79713e-17
1706.52,-2.69470e-16
1706.88,-1.57202e-16
1707.24,7.25186e-17
1707.60,-2.15730e-16
1707.96,3.04029e-16
1708.32,1.88333e-16
1708.67,-1.00654e-16
1709.03,-1.58336e-16
1709.39,-2.16529e-16
1709.75,-4.26500e-17
1710.11,1.29187e-16
1710.47,-1.54371e-16
1710.83,-2.07931e-16
1711.19,-4.06498e-17
1711.55,-4.03363e-17
1711.91,-2.03202e-16
1712.27,-2.58112e-16
1712.63,1.23484e-16
1712.99,6.90214e-17
1713.35,-9.49959e-17
1713.71,-2.57120e-16
1714.06,-1.47572e-16
1714.42,-1.07074e-16
1714.78,-1.07613e-16
1715.14,2.77169e-17
1715.50,2.79562e-17
1715.86,-1.09799e-16
1716.22,-1.80323e-16
1716.58,-2.49983e-16
1716.94,2.35826e-16
1717.30,4.39296e-16
1717.66,1.63999e-16
1718.02,1.64431e-16
1718.38,-4.06967e-17
1718.74,4.20087e-16
1719.10,-3.16747e-16
1719.45,-2.22313e-16
1719.81,1.38306e-16
1720.17,-1.24925e-16
1720.53,1.31618e-16
1720.89,2.12607e-16
1721.25,4.55551e-17
1721.61,2.46532e-17
1721.97,-3.54521e-17
1722.33,-3.53545e-17
1722.69,-3.53156e-17
1723.05,2.03906e-16
1723.41,2.46068e-17
1723.77,-2.19671e-16
1724.12,-2.21609e-16
1724.48,-3.68194e-17
1724.84,2.12430e-16
1725.20,4.62819e-17
1725.56,-2.02534e-16
1725.92,2.54098e-17
1726.28,-3.68714e-17
1726.64,-1.62359e-16
1727.00,-1.62550e-16
1727.36,2.55258e-17
1727.72,-9.85624e-17
1728.08,1.47711e-16
1728.44,-2.78694e-16
1728.80,8.47557e-17
1729.15,2.44956e-17
1729.51,1.44932e-16
1729.87,-2.77867e-16
1730.23,2.48708e-17
1730.59,2.48048e-17
1730.95,-9.60280e-17
1731.31,-9.55093e-17
1731.67,6.03650e-17
1732.03,6.02012e-17
1732.39,1.55291e-16
1732.75,-8.28627e-17
1733.11,-1.30490e-16
1733.46,1.07763e-16
1733.82,1.24057e-17
1734.18,-1.78205e-16
1734.54,6.04043e-17
1734.90,6.09079e-17
1735.26,-2.78131e-16
1735.62,-1.33428e-16
1735.98,-3.61503e-17
1736.34,1.28766e-17
1736.70,6.23698e-17
1737.06,-1.35397e-16
1737.42,-3.63816e-17
1737.78,1.10768e-16
1738.13,-8.48951e-17
1738.49,-1.33079e-16
1738.85,1.57495e-16
1739.21,6.01518e-17
1739.57,-3.47643e-17
1739.93,-8.08690e-17
1740.29,-3.41409e-17
1740.65,1.50900e-16
1741.01,-1.73006e-16
1741.37,-3.41462e-17
1741.73,-1.25813e-16
1742.08,1.48646e-16
1742.44,5.69396e-17
1742.80,-3.31170e-17
1743.16,-1.23349e-16
1743.52,-7.91708e-17
1743.88,-1.26547e-16
1744.24,1.22591e-17
1744.60,-1.28736e-16
1744.96,5.93651e-17
1745.32,-1.75630e-16
1745.68,-3.45701e-17
1746.04,-1.28215e-16
1746.39,-1.28145e-16
1746.75,1.05723e-16
1747.11,-3.43139e-17
1747.47,1.20474e-17
1747.83,1.19062e-17
1748.19,-1.22716e-16
1748.55,1.17599e-17
1748.91,-7.78923e-17
1749.27,1.46766e-16
1749.63,-3.31470e-17
1749.99,-7.79794e-17
1750.34,1.17481e-17
1750.70,-1.21557e-16
1751.06,-2.08775e-16
1751.42,-1.20194e-16
1751.78,-3.23701e-17
1752.14,9.93685e-17
1752.50,-3.22363e-17
1752.86,5.49475e-17
1753.22,-3.19318e-17
1753.58,9.76952e-17
1753.94,-1.17960e-16
1754.29,-1.17390e-16
1754.65,-3.15356e-17
1755.01,-3.14130e-17
1755.37,-1.16405e-16
1755.73,-3.12570e-17
1756.09,-7.36851e-17
1756.45,-1.58685e-16
1756.81,-1.16174e-16
1757.17,-7.33798e-17
1757.53,-3.09273e-17
1757.89,-1.13833e-16
1758.24,-1.12897e-16
1758.60,-3.03180e-17
1758.96,-8.23360e-17
1759.32,2.15275e-17
1759.68,2.17634e-17
1760.04,-8.44718e-17
1760.40,3.95707e-17
1760.76,-3.11722e-17
1761.12,-3.11598e-17
1761.48,-3.11901e-17
1761.83,-3.13014e-17
1762.19,1.80954e-16
1762.55,3.93590e-17
1762.91,3.90457e-17
1763.27,-3.07129e-17
1763.63,-1.00010e-16
1763.99,-1.00180e-16
1764.35,3.89650e-17
1764.71,-1.70449e-16
1765.07,3.87958e-17
1765.42,-9.86844e-17
1765.78,-2.97381e-17
1766.14,-7.94705e-17
1766.50,2.05326e-17
1766.86,-7.96667e-17
1767.22,-2.96614e-17
1767.58,1.06976e-17
1767.94,1.06903e-17
1768.30,5.08046e-17
1768.66,-1.09129e-16
1769.01,-2.91389e-17
1769.37,1.28961e-16
1769.73,-6.84931e-17
1770.09,-2.91160e-17
1770.45,1.70056e-16
1770.81,-1.50937e-16
1771.17,-2.99499e-17
1771.53,-1.93423e-16
1771.89,9.23124e-17
1772.25,-2.99204e-17
1772.60,1.32886e-16
1772.96,-7.06241e-17
1773.32,1.07640e-17
1773.68,-1.50962e-16
1774.04,1.06429e-17
1774.40,-1.09284e-16
1774.76,1.05285e-17
1775.12,-2.90211e-17
1775.48,-2.86658e-17
1775.83,1.02055e-17
1776.19,1.00471e-17
1776.55,-1.02546e-16
1776.91,9.79308e-18
1777.27,8.27694e-17
1777.63,2.26989e-16
1777.99,8.20630e-17
1778.35,-2.68196e-17
1778.71,8.41321e-17
1779.07,8.59271e-17
1779.42,-6.72806e-17
1779.78,-1.46661e-16
1780.14,-2.90821e-17
1780.50,1.04633e-17
1780.86,1.66912e-16
1781.22,-1.44932e-16
1781.58,1.02669e-17
1781.94,-6.76736e-17
1782.30,1.67400e-16
1782.65,-1.47053e-16
1783.01,1.03729e-17
1783.37,1.26319e-16
1783.73,1.63419e-16
1784.09,-6.59520e-17
1784.45,-2.78967e-17
1784.81,4.82492e-17
1785.17,8.69788e-17
1785.53,-1.43888e-16
1785.88,-6.68079e-17
1786.24,1.02372e-17
1786.60,-2.83478e-17
1786.96,-2.83749e-17
1787.32,-2.83333e-17
1787.68,1.02559e-17
1788.04,-1.43927e-16
1788.40,4.87397e-17
1788.76,-6.62155e-17
1789.11,2.36541e-16
1789.47,-1.01792e-16
1789.83,-1.37481e-16
1790.19,-1.73804e-16
1790.55,-1.00640e-16
1790.91,-6.44135e-17
1791.27,-6.51346e-17
1791.63,-1.40942e-16
1791.98,-1.79246e-16
1792.34,1.00635e-17
1792.70,-1.04736e-16
1793.06,-6.76950e-17
1793.42,-2.93379e-17
1793.78,9.18374e-17
1794.14,-2.96772e-17
1794.50,-1.47755e-16
1794.86,-6.66289e-17
1795.21,-2.76038e-17
1795.57,9.94387e-18
1795.93,-1.04102e-16
1796.29,4.94178e-17
1796.65,-6.88838e-17
1797.01,-2.91602e-17
1797.37,1.03804e-17
1797.73,-1.04364e-16
1798.09,-1.02061e-16
1798.44,4.66091e-17
1798.80,-2.69626e-17
1799.16,-6.37191e-17
1799.52,1.57052e-16
1799.88,-6.39079e-17
1800.24,-6.44099e-17
1800.60,9.94712e-18
1800.96,1.23519e-16
1801.31,-1.42882e-16
1801.67,1.02742e-17
1802.03,4.93160e-17
1802.39,-2.85851e-17
1802.75,-2.85195e-17
1803.11,-1.44477e-16
1803.47,1.02710e-17
1803.83,1.02571e-17
1804.18,1.26430e-16
1804.54,4.88354e-17
1804.90,-1.04909e-16
1805.26,-1.78451e-16
1805.62,-2.71333e-17
1805.98,-1.35614e-16
1806.34,9.56053e-18
1806.70,4.55432e-17
1807.06,-1.34904e-16
1807.41,-9.93928e-17
1807.77,9.68777e-18
1808.13,9.62673e-18
1808.49,-9.81902e-17
1808.85,1.16547e-16
1809.21,9.45180e-18
1809.57,8.10458e-17
1809.93,-6.21244e-17
1810.28,-9.83752e-17
1810.64,8.11495e-17
1811.00,-2.62179e-17
1811.36,-9.71067e-17
1811.72,-9.69099e-17
1812.08,9.35746e-18
1812.44,7.96901e-17
1812.80,-6.09010e-17
1813.15,9.29794e-18
1813.51,2.19412e-16
1813.87,-2.57871e-17
1814.23,9.32995e-18
1814.59,1.15125e-16
1814.95,9.33221e-18
1815.31,-9.59586e-17
1815.67,-2.56662e-17
1816.02,-6.05298e-17
1816.38,7.98218e-17
1816.74,-6.24976e-17
1817.10,-6.41452e-17
1817.46,-1.78487e-16
1817.82,-6.57105e-17
1818.18,9.92542e-18
1818.54,-6.39927e-17
1818.89,-6.34886e-17
1819.25,1.19270e-16
1819.61,-6.32920e-17
1819.97,-6.25593e-17
1820.33,-9.72546e-17
1820.69,-9.59773e-17
1821.05,-9.52688e-17
1821.40,1.82984e-16
1821.76,-2.56597e-17
1822.12,4.42023e-17
1822.48,-2.56807e-17
1822.84,4.37278e-17
1823.20,-1.27770e-16
1823.56,-2.48865e-17
1823.92,-1.58841e-16
1824.27,-2.46330e-17
1824.63,-9.15539e-17
1824.99,8.84742e-18
1825.35,-2.46733e-17
1825.71,4.25088e-17
1826.07,-2.48579e-17
1826.43,-5.86061e-17
1826.78,-9.21270e-17
1827.14,8.85890e-18
1827.50,-2.48395e-17
1827.86,-5.90270e-17
1828.22,-1.28134e-16
1828.58,-9.43879e-17
1828.94,-1.28905e-16
1829.30,-9.39575e-17
1829.65,-5.93440e-17
1830.01,-9.30110e-17
1830.37,-5.89209e-17
1830.73,8.94500e-18
1831.09,-5.93939e-17
1831.45,-2.53368e-17
1831.81,-2.54073e-17
1832.16,4.35954e-17
1832.52,-9.46381e-17
1832.88,1.47771e-16
1833.24,-1.28872e-16
1833.60,-5.94003e-17
1833.96,8.86669e-18
1834.32,-2.47345e-17
1834.68,4.21227e-17
1835.03,4.21460e-17
1835.39,8.82916e-18
1835.75,-1.96036e-16
1836.11,-9.48157e-17
1836.47,4.39336e-17
1836.83,9.08405e-18
1837.19,-5.98032e-17
1837.54,4.33353e-17
1837.90,9.10287e-18
1838.26,1.16348e-16
1838.62,-2.71937e-17
1838.98,8.55126e-17
1839.34,-1.05492e-16
1839.70,-6.70808e-17
1840.05,-2.81881e-17
1840.41,4.71476e-17
1840.77,4.61040e-17
1841.13,-2.64748e-17
1841.49,-6.13566e-17
1841.85,-9.52151e-17
1842.21,-2.53806e-17
1842.57,-5.87868e-17
1842.92,-2.47378e-17
1843.28,4.19398e-17
1843.64,8.67581e-18
1844.00,7.56521e-17
1844.36,8.74393e-18
1844.72,-9.25144e-17
1845.08,4.27064e-17
1845.43,8.82484e-18
1845.79,-1.26982e-16
1846.15,-5.94560e-17
1846.51,-1.28302e-16
1846.87,4.33831e-17
1847.23,-9.43644e-17
1847.59,-6.01125e-17
1847.94,-6.04461e-17
1848.30,1.48889e-16
1848.66,9.10525e-18
1849.02,-1.31798e-16
1849.38,-1.66104e-16
1849.74,-6.02665e-17
1850.10,-5.92595e-17
1850.45,-1.25149e-16
1850.81,-2.45188e-17
1851.17,-2.43968e-17
1851.53,1.07019e-16
1851.89,-9.03090e-17
1852.25,-5.74724e-17
1852.61,8.51690e-18
1852.96,4.18753e-17
1853.32,1.43193e-16
1853.68,7.71527e-17
1854.04,-6.00015e-17
1854.40,8.85790e-18
1854.76,-9.38447e-17
1855.12,4.25331e-17
1855.47,8.64170e-18
1855.83,-5.84755e-17
1856.19,-5.87127e-17
1856.55,8.64190e-18
1856.91,8.66266e-18
1857.27,7.59473e-17
1857.62,4.17681e-17
1857.98,8.31777e-18
1858.34,1.03590e-16
1858.70,-1.49016e-16
1859.06,-5.47822e-17
1859.42,1.34676e-16
1859.78,-2.38440e-17
1860.13,-8.87094e-17
1860.49,8.25680e-18
1860.85,-2.40742e-17
1861.21,1.36255e-16
1861.57,-5.56181e-17
1861.93,-8.76472e-17
1862.29,7.27759e-17
1862.64,1.07312e-16
1863.00,-2.51672e-17
1863.36,-2.56615e-17
1863.72,1.74458e-17
1864.08,-2.57741e-17
1864.44,-2.54926e-17
1864.80,-1.92622e-16
1865.15,5.76105e-17
1865.51,1.62173e-17
1865.87,-6.36566e-17
1866.23,-6.32277e-17
1866.59,-6.31123e-17
1866.95,5.51653e-17
1867.30,-2.35390e-17
1867.66,-2.34502e-17
1868.02,5.48903e-17
1868.38,-2.33640e-17
1868.74,1.55936e-17
1869.10,-6.18040e-17
1869.46,-6.16595e-17
1869.81,1.55108e-17
1870.17,-2.35135e-17
1870.53,1.35471e-16
1870.89,4.02421e-17
1871.25,-2.41265e-17
1871.61,-5.60134e-17
1871.97,-2.39461e-17
1872.32,-5.62566e-17
1872.68,-9.00373e-17
1873.04,-9.20987e-17
1873.40,1.11054e-16
1873.76,8.60034e-18
1874.12,-1.30077e-16
1874.47,-9.45818e-17
1874.83,-2.53632e-17
1875.19,-9.09752e-17
1875.55,7.29392e-17
1875.91,-5.65367e-17
1876.27,8.01392e-18
1876.63,-2.46607e-17
1876.98,4.10369e-17
1877.34,-5.72189e-17
1877.70,1.67958e-16
1878.06,-2.36776e-17
1878.42,-2.33361e-17
1878.78,1.31244e-16
1879.13,3.88742e-17
1879.49,7.78700e-18
1879.85,1.36675e-16
1880.21,7.25502e-17
1880.57,-8.89417e-17
1880.93,-8.84046e-17
1881.28,7.82178e-18
1881.64,-5.61975e-17
1882.00,7.87170e-18
1882.36,7.90644e-18
1882.72,-2.45389e-17
1883.08,-2.43514e-17
1883.44,-2.40331e-17
1883.79,7.01291e-17
1884.15,-5.38802e-17
1884.51,-1.13679e-16
1884.87,-2.27303e-17
1885.23,3.73282e-17
1885.59,-5.30610e-17
1885.94,-5.34577e-17
1886.30,-2.31869e-17
1886.66,-1.15709e-16
1887.02,7.45920e-18
1887.38,3.87423e-17
1887.74,-2.39385e-17
1888.09,3.95404e-17
1888.45,7.25281e-17
1888.81,4.07636e-17
1889.17,-1.24854e-16
1889.53,-5.83712e-17
1889.89,-2.49293e-17
1890.25,-1.21336e-16
1890.60,-5.59783e-17
1890.96,-2.39946e-17
1891.32,-1.02574e-16
1891.68,-2.40169e-17
1892.04,1.54021e-17
1892.40,-2.40322e-17
1892.75,1.52888e-17
1893.11,-2.38705e-17
1893.47,-6.28000e-17
1893.83,-2.37808e-17
1894.19,-1.01853e-16
1894.55,-1.02537e-16
1894.90,9.46758e-17
1895.26,1.35563e-16
1895.62,5.61020e-17
1895.98,9.73905e-17
1896.34,-6.60481e-17
1896.70,1.39432e-16
1897.05,-1.89966e-16
1897.41,1.39506e-16
1897.77,-2.49929e-17
1898.13,-1.04654e-16
1898.49,-6.30275e-17
1898.85,5.29220e-17
1899.20,-6.04425e-17
1899.56,1.42827e-17
1899.92,1.41841e-17
1900.28,-5.94637e-17
1900.64,1.41453e-17
1901.00,-1.32898e-16
1901.36,1.41043e-17
1901.71,-9.58886e-17
1902.07,-5.92013e-17
1902.43,5.03951e-17
1902.79,8.60464e-17
1903.15,-2.20172e-17
1903.51,-2.19425e-17
1903.86,6.49963e-18
1904.22,-7.94078e-17
1904.58,3.54826e-17
1904.94,1.53151e-16
1905.30,-8.26907e-17
1905.66,-5.39257e-17
1906.01,-5.48131e-17
1906.37,7.05772e-18
1906.73,-5.53726e-17
1907.09,-5.49158e-17
1907.45,3.76535e-17
1907.81,3.76444e-17
1908.16,-2.39997e-17
1908.52,6.89715e-17
1908.88,-1.78135e-16
1909.24,9.80037e-17
1909.60,-5.28693e-17
1909.96,-8.06460e-17
1910.31,-5.06472e-17
1910.67,6.27329e-18
1911.03,-2.19707e-17
1911.39,6.31410e-18
1911.75,-5.13208e-17
1912.11,-8.11952e-17
1912.46,6.48879e-17
1912.82,6.36199e-18
1913.18,6.23096e-18
1913.54,6.10446e-18
1913.90,-7.64697e-17
1914.26,-1.03672e-16
1914.61,-2.15137e-17
1914.97,-4.91371e-17
1915.33,6.00336e-18
1915.69,3.36279e-17
1916.05,-2.17176e-17
1916.41,-4.94873e-17
1916.76,-4.92906e-17
1917.12,-4.89958e-17
1917.48,-1.30973e-16
1917.84,-1.03914e-16
1918.20,5.92383e-18
1918.56,-2.18567e-17
1918.91,3.39894e-17
1919.27,-5.04239e-17
1919.63,-2.23121e-17
1919.99,3.44587e-17
1920.35,1.19622e-16
1920.70,5.98612e-18
1921.06,6.21737e-17
1921.42,-2.20670e-17
1921.78,-2.20953e-17
1922.14,8.97169e-17
1922.50,-4.97333e-17
1922.85,-4.91765e-17
1923.21,-4.82331e-17
1923.57,5.52368e-18
1923.93,5.38567e-18
1924.29,-4.54094e-17
1924.65,-4.47049e-17
1925.00,5.44325e-17
1925.36,1.02994e-16
1925.72,-9.22625e-17
1926.08,-6.76872e-17
1926.44,4.97525e-18
1926.80,-1.91573e-17
1927.15,-1.91312e-17
1927.51,-9.10513e-17
1927.87,2.88050e-17
1928.23,4.86665e-18
1928.59,-6.66452e-17
1928.95,4.82202e-18
1929.30,4.81035e-18
1929.66,5.24097e-17
1930.02,2.87485e-17
1930.38,-9.08559e-17
1930.74,2.85575e-17
1931.09,-4.23852e-17
1931.45,-1.86671e-17
1931.81,-1.86964e-17
1932.17,-9.00036e-17
1932.53,-6.84375e-17
1932.89,5.03481e-18
1933.24,-2.11907e-17
1933.60,5.33209e-18
1933.96,5.95289e-17
1934.32,-1.01966e-16
1934.68,-2.13985e-17
1935.04,-4.81637e-17
1935.39,-7.56068e-17
1935.75,1.67280e-16
1936.11,-4.78373e-17
1936.47,-4.58502e-17
1936.83,7.72247e-17
1937.19,-4.20433e-17
1937.54,-4.13866e-17
1937.90,2.72822e-17
1938.26,4.43684e-18
1938.62,4.50224e-18
1938.98,2.85667e-17
1939.33,2.89389e-17
1939.69,-6.89822e-17
1940.05,-6.94794e-17
1940.41,-2.02291e-17
1940.77,-7.08340e-17
1941.13,1.57691e-16
1941.48,-1.24204e-16
1941.84,-4.74825e-17
1942.20,-4.81578e-17
1942.56,-7.51844e-17
1942.92,-4.84227e-17
1943.28,4.89555e-18
1943.63,4.87549e-18
1943.99,5.80016e-17
1944.35,-1.28161e-16
1944.71,-4.84251e-17
1945.07,4.84939e-18
1945.42,-7.54758e-17
1945.78,5.88005e-17
1946.14,-4.92741e-17
1946.50,-4.95134e-17
1946.86,4.88308e-18
1947.22,-4.94952e-17
1947.57,8.57748e-17
1947.93,1.12020e-16
1948.29,-1.02335e-16
1948.65,3.16641e-17
1949.01,-4.94685e-17
1949.36,4.81572e-18
1949.72,-1.05802e-16
1950.08,-1.06561e-16
1950.44,-1.06877e-16
1950.80,-7.86582e-17
1951.16,-1.05578e-16
1951.51,3.20253e-17
1951.87,-4.97820e-17
1952.23,-7.70983e-17
1952.59,-1.59443e-16
1952.95,8.67550e-17
1953.31,3.19662e-17
1953.66,4.59342e-18
1954.02,-7.62625e-17
1954.38,-1.02816e-16
1954.74,-4.93974e-17
1955.10,3.16678e-17
1955.45,-5.02245e-17
1955.81,-5.08208e-17
1956.17,1.45550e-16
1956.53,3.32591e-17
1956.89,4.71059e-18
1957.25,3.32191e-17
1957.60,-5.20528e-17
1957.96,-5.15242e-17
1958.32,-2.33238e-17
1958.68,-1.05562e-16
