Wavelength (Ang),Flux
2305.55,1.81369e-17
2306.06,3.19007e-17
2306.58,8.69230e-17
2307.09,6.93200e-17
2307.60,5.52765e-17
2308.12,1.16114e-16
2308.63,4.78694e-17
2309.14,-2.80314e-18
2309.66,1.39972e-17
2310.17,1.15186e-16
2310.68,1.75851e-17
2311.20,5.20745e-17
2311.71,1.44825e-17
2312.22,3.95252e-17
2312.74,6.21420e-17
2313.25,5.99782e-17
2313.76,4.25220e-17
2314.28,3.58011e-17
2314.79,6.07145e-17
2315.30,6.57447e-17
2315.82,4.97886e-17
2316.33,4.96353e-17
2316.84,5.71634e-17
2317.36,1.31798e-16
2317.87,5.90090e-17
2318.39,7.27510e-17
2318.90,8.16357e-17
2319.41,7.57983e-17
2319.93,1.10370e-17
2320.44,3.80772e-17
2320.95,1.39863e-17
2321.47,1.07005e-16
2321.98,3.89446e-18
2322.49,4.11202e-17
2323.01,8.25788e-17
2323.52,1.49114e-16
2324.03,3.95533e-18
2324.55,1.26250e-16
2325.06,4.05837e-17
2325.57,9.29925e-17
2326.09,5.65049e-17
2326.60,3.85585e-18
2327.11,4.38630e-17
2327.63,8.79375e-17
2328.14,6.15373e-17
2328.65,5.85708e-17
2329.17,2.11604e-17
2329.68,1.34668e-16
2330.19,5.19984e-17
2330.71,8.59620e-17
2331.22,8.90009e-17
2331.73,8.55321e-17
2332.25,4.13484e-17
2332.76,-1.30795e-17
2333.27,5.21553e-17
2333.78,1.14770e-16
2334.30,5.93580e-17
2334.81,4.18607e-17
2335.32,5.53078e-17
2335.84,7.53118e-17
2336.35,4.44780e-17
2336.86,-2.82651e-18
2337.38,7.28325e-18
2337.89,1.06415e-17
2338.40,9.15163e-17
2338.92,8.80788e-17
2339.43,1.39758e-17
2339.94,7.13761e-17
2340.46,8.80030e-17
2340.97,4.79738e-19
2341.48,3.73423e-17
2342.00,7.73297e-17
2342.51,6.36230e-17
2343.02,2.02114e-17
2343.54,5.07421e-19
2344.05,7.06037e-17
2344.56,3.20059e-17
2345.08,6.62399e-17
2345.59,3.16799e-17
2346.10,9.40921e-17
2346.61,4.75985e-17
2347.13,-2.67050e-18
2347.64,7.12793e-17
2348.15,3.65001e-17
2348.67,5.06604e-17
2349.18,5.52476e-17
2349.69,2.06504e-16
2350.21,8.94641e-17
2350.72,7.76225e-18
2351.23,-1.04465e-17
2351.75,6.32437e-17
2352.26,4.85544e-17
2352.77,2.98650e-17
2353.29,4.74098e-17
2353.80,-6.46002e-18
2354.31,5.16030e-17
2354.82,2.70446e-17
2355.34,-2.75107e-18
2355.85,4.21105e-17
2356.36,4.46097e-17
2356.88,4.72793e-17
2357.39,3.55228e-18
2357.90,3.42801e-17
2358.42,3.50357e-18
2358.93,3.07590e-17
2359.44,3.97313e-17
2359.96,5.52245e-17
2360.47,-2.42242e-17
2360.98,9.88286e-18
2361.49,5.77643e-17
2362.01,1.09277e-16
2362.52,5.14939e-17
2363.03,-2.72276e-18
2363.55,1.92065e-17
2364.06,3.54807e-18
2364.57,1.58386e-17
2365.08,3.09794e-17
2365.60,2.48021e-17
2366.11,-8.64969e-18
2366.62,1.51461e-16
2367.14,1.85566e-17
2367.65,5.21333e-17
2368.16,1.57706e-17
2368.68,5.89921e-17
2369.19,2.20466e-17
2369.70,-1.49659e-17
2370.21,5.88979e-17
2370.73,2.50231e-17
2371.24,1.58391e-17
2371.75,5.04117e-17
2372.27,5.45267e-17
2372.78,5.52679e-17
2373.29,4.58120e-17
2373.80,6.89248e-18
2374.32,7.00890e-17
2374.83,6.22388e-17
2375.34,4.46266e-19
2375.86,1.08767e-16
2376.37,-5.58856e-18
2376.88,-5.58853e-18
2377.40,1.23903e-17
2377.91,2.74032e-17
2378.42,4.83750e-17
2378.93,9.96600e-17
2379.45,7.84122e-17
2379.96,-2.54300e-18
2380.47,8.32696e-17
2380.98,6.52575e-17
2381.50,3.85717e-17
2382.01,1.50866e-17
2382.52,6.20613e-17
2383.04,1.22019e-17
2383.55,1.23498e-17
2384.06,2.76261e-17
2384.57,6.55840e-18
2385.09,1.06032e-16
2385.60,7.94591e-17
2386.11,1.32321e-17
2386.63,4.70056e-19
2387.14,1.99035e-17
2387.65,2.30924e-17
2388.16,1.00318e-17
2388.68,2.55293e-17
2389.19,6.46961e-17
2389.70,4.23394e-17
2390.22,3.56117e-17
2390.73,4.36729e-17
2391.24,7.43915e-17
2391.75,4.10211e-19
2392.27,5.41248e-17
2392.78,1.13935e-16
2393.29,8.92585e-18
2393.80,1.75518e-17
2394.32,9.19002e-17
2394.83,1.00416e-16
2395.34,5.16924e-17
2395.85,1.45103e-17
2396.37,8.19899e-17
2396.88,-5.23380e-18
2397.39,5.10912e-17
2397.91,3.40995e-17
2398.42,6.21535e-17
2398.93,4.52258e-17
2399.44,8.77076e-17
2399.96,3.42413e-17
2400.47,3.98761e-17
2400.98,2.55217e-17
2401.49,8.07566e-17
2402.01,3.89535e-17
2402.52,5.81856e-17
2403.03,8.85572e-17
2403.54,6.08776e-17
2404.06,8.25842e-17
2404.57,1.93823e-17
2405.08,4.08827e-17
2405.60,1.91771e-17
2406.11,1.92512e-17
2406.62,7.95392e-17
2407.13,9.77678e-17
2407.65,8.26938e-17
2408.16,7.76615e-17
2408.67,1.18452e-17
2409.18,4.26187e-17
2409.70,3.17818e-18
2410.21,3.63386e-17
2410.72,6.43399e-17
2411.23,2.29085e-17
2411.75,4.59075e-17
2412.26,4.34265e-17
2412.77,3.78100e-17
2413.28,2.90923e-17
2413.80,1.45095e-17
2414.31,3.19210e-18
2414.82,-7.90282e-18
2415.33,-2.37553e-18
2415.85,3.09476e-17
2416.36,6.69951e-17
2416.87,4.96927e-17
2417.38,2.21339e-17
2417.90,1.92141e-17
2418.41,-1.83201e-17
2418.92,3.04262e-18
2419.43,5.36063e-17
2419.95,7.26209e-17
2420.46,3.07035e-18
2420.97,1.39089e-17
2421.48,4.37136e-17
2422.00,4.37291e-17
2422.51,2.20587e-17
2423.02,-5.03702e-18
2423.53,3.06056e-18
2424.05,-1.01979e-17
2424.56,8.46455e-17
2425.07,5.57338e-17
2425.58,3.61548e-17
2426.10,4.98340e-17
2426.61,2.31375e-17
2427.12,-2.68440e-19
2427.63,7.66638e-17
2428.15,6.32923e-18
2428.66,2.94503e-17
2429.17,3.25087e-17
2429.68,2.91324e-17
2430.20,7.18588e-17
2430.71,-3.13015e-19
2431.22,4.61912e-17
2431.73,3.41567e-17
2432.25,2.52802e-17
2432.76,-1.02744e-17
2433.27,3.04697e-18
2433.78,3.35473e-17
2434.30,6.78378e-17
2434.81,2.98855e-18
2435.32,-1.31578e-18
2435.83,9.44338e-18
2436.34,3.85538e-17
2436.86,4.17754e-17
2437.37,2.86476e-17
2437.88,2.84463e-17
2438.39,7.27050e-17
2438.91,6.08357e-18
2439.42,4.10016e-17
2439.93,1.97633e-17
2440.44,7.44684e-17
2440.96,-9.73562e-18
2441.47,3.64023e-17
2441.98,3.12693e-17
2442.49,1.23724e-17
2443.01,9.21069e-18
2443.52,5.33472e-17
2444.03,2.47963e-17
2444.54,-1.26522e-17
2445.05,-1.25356e-17
2445.57,-9.43321e-18
2446.08,3.65757e-17
2446.59,1.83437e-17
2447.10,4.66818e-17
2447.62,2.89723e-18
2448.13,1.23176e-17
2448.64,3.11940e-17
2449.15,-9.64783e-18
2449.67,2.87272e-18
2450.18,2.27839e-17
2450.69,2.86980e-18
2451.20,3.04869e-17
2451.71,5.11545e-17
2452.23,1.31535e-17
2452.74,1.83668e-17
2453.25,-9.82186e-18
2453.76,1.05936e-17
2454.28,2.94959e-18
2454.79,6.60318e-17
2455.30,3.54933e-17
2455.81,2.54031e-17
2456.32,3.30751e-17
2456.84,-7.25366e-18
2457.35,2.59596e-17
2457.86,5.96625e-17
2458.37,3.13454e-17
2458.89,7.50810e-17
2459.40,1.31428e-17
2459.91,3.07267e-17
2460.42,8.56907e-17
2460.93,2.79201e-17
2461.45,1.78984e-17
2461.96,2.04454e-17
2462.47,2.04525e-17
2462.98,3.29170e-17
2463.49,2.78443e-17
2464.01,5.38174e-18
2464.52,4.74764e-17
2465.03,3.00151e-17
2465.54,6.66548e-17
2466.06,7.35356e-17
2466.57,4.89814e-17
2467.08,-4.48758e-18
2467.59,1.01444e-17
2468.10,1.26662e-17
2468.62,-2.11255e-18
2469.13,1.30136e-17
2469.64,2.56608e-17
2470.15,-4.65070e-18
2470.66,5.97695e-17
2471.18,5.90705e-17
2471.69,5.24578e-18
2472.20,3.43502e-17
2472.71,2.23276e-17
2473.22,6.44885e-17
2473.74,3.79891e-19
2474.25,-1.94589e-17
2474.76,5.68211e-17
2475.27,1.00753e-17
2475.79,4.34845e-17
2476.30,2.69994e-18
2476.81,2.86771e-17
2477.32,5.06376e-18
2477.83,-6.70496e-18
2478.35,2.88630e-17
2478.86,3.61472e-17
2479.37,-9.16870e-18
2479.88,4.56414e-17
2480.39,6.20177e-17
2480.91,1.44813e-17
2481.42,2.37616e-17
2481.93,-2.76591e-17
2482.44,-9.00438e-18
2482.95,5.26921e-17
2483.47,-9.24872e-18
2483.98,3.44874e-17
2484.49,3.21897e-17
2485.00,2.48348e-17
2485.51,-4.52055e-18
2486.03,1.50839e-17
2486.54,1.27017e-17
2487.05,1.76240e-17
2487.56,7.80305e-18
2488.07,7.73126e-18
2488.59,3.19215e-17
2489.10,-1.52698e-17
2489.61,-2.16363e-19
2490.12,5.43540e-17
2490.63,2.72781e-17
2491.15,6.92293e-18
2491.66,6.08069e-17
2492.17,-2.19252e-17
2492.68,1.10027e-17
2493.19,-1.20240e-18
2493.71,6.69834e-18
2494.22,-1.16564e-18
2494.73,-8.95226e-18
2495.24,-1.21688e-18
2495.75,2.20674e-17
2496.26,2.96838e-17
2496.78,2.94968e-17
2497.29,1.41352e-17
2497.80,-3.17522e-17
2498.31,6.42043e-17
2498.82,-8.95231e-18
2499.34,2.31806e-17
2499.85,5.64761e-18
2500.36,2.90727e-17
2500.87,5.55004e-18
2501.38,1.65667e-17
2501.90,3.63536e-19
2502.41,6.52092e-17
2502.92,-8.93838e-18
2503.43,2.85529e-17
2503.94,2.88329e-17
2504.46,1.48195e-17
2504.97,2.24885e-17
2505.48,2.80610e-17
2505.99,1.58807e-17
2506.50,5.29458e-17
2507.01,3.97912e-17
2507.53,3.15028e-17
2508.04,4.00908e-19
2508.55,6.20223e-17
2509.06,2.78727e-18
2509.57,3.56656e-17
2510.09,2.57166e-17
2510.60,3.60692e-19
2511.11,5.20469e-17
2511.62,1.81478e-17
2512.13,1.37215e-17
2512.64,9.27044e-18
2513.16,4.54255e-17
2513.67,3.87724e-17
2514.18,2.76173e-17
2514.69,-2.00462e-17
2515.20,2.07864e-17
2515.72,3.41559e-17
2516.23,-4.13016e-18
2516.74,3.41696e-17
2517.25,3.65817e-17
2517.76,4.12838e-17
2518.27,2.07966e-17
2518.79,4.32363e-17
2519.30,4.86994e-18
2519.81,7.85888e-17
2520.32,-1.08246e-17
2520.83,4.54073e-17
2521.34,6.41254e-17
2521.86,4.42294e-17
2522.37,4.44546e-17
2522.88,-1.35341e-17
2523.39,1.88018e-17
2523.90,3.94411e-17
2524.41,2.55799e-17
2524.93,6.19889e-17
2525.44,4.93140e-18
2525.95,-6.39730e-18
2526.46,2.95777e-17
2526.97,4.27774e-17
2527.49,1.13891e-17
2528.00,2.67596e-17
2528.51,3.98726e-17
2529.02,4.22185e-17
2529.53,3.12319e-17
2530.04,1.13982e-17
2530.56,6.94076e-18
2531.07,3.77503e-17
2531.58,4.21251e-17
2532.09,5.97745e-17
2532.60,1.80465e-17
2533.11,4.46511e-17
2533.63,-8.56118e-18
2534.14,4.79999e-18
2534.65,-1.85877e-18
2535.16,4.68304e-17
2535.67,-1.51525e-17
2536.18,3.79984e-17
2536.70,2.24386e-17
2537.21,2.88293e-17
2537.72,4.69232e-18
2538.23,3.71945e-17
2538.74,4.59826e-17
2539.25,2.65881e-17
2539.77,-4.04324e-18
2540.28,9.18607e-18
2540.79,2.56916e-18
2541.30,-4.05791e-18
2541.81,2.03220e-17
2542.32,2.92650e-17
2542.83,2.26296e-17
2543.35,6.99017e-18
2543.86,1.36336e-17
2544.37,-1.73495e-17
2544.88,4.79887e-18
2545.39,7.08521e-18
2545.90,1.38612e-17
2546.42,4.81722e-17
2546.93,3.25059e-17
2547.44,2.09727e-17
2547.95,2.31414e-17
2548.46,1.16639e-17
2548.97,3.64286e-17
2549.49,1.61231e-17
2550.00,2.74339e-17
2550.51,5.21076e-17
2551.02,-1.87555e-18
2551.53,1.59683e-17
2552.04,4.01285e-17
2552.55,5.96618e-17
2553.07,-1.82583e-18
2553.58,3.30005e-17
2554.09,8.99240e-18
2554.60,4.57768e-17
2555.11,-2.13779e-17
2555.62,2.55179e-18
2556.14,3.39119e-17
2556.65,4.76657e-17
2557.16,4.78364e-17
2557.67,3.86622e-17
2558.18,1.15368e-17
2558.69,2.55571e-18
2559.20,1.33792e-17
2559.72,8.00434e-17
2560.23,2.16429e-17
2560.74,4.57022e-18
2561.25,3.20779e-17
2561.76,2.78913e-17
2562.27,2.36135e-17
2562.79,2.45083e-18
2563.30,1.51472e-17
2563.81,4.27179e-17
2564.32,2.15319e-17
2564.83,-1.65681e-17
2565.34,2.56677e-17
2565.85,1.08397e-17
2566.37,-3.90373e-18
2566.88,3.37153e-19
2567.39,2.14280e-17
2567.90,-8.09646e-18
2568.41,2.55825e-17
2568.92,1.93383e-17
2569.43,1.72033e-17
2569.95,3.19023e-17
2570.46,8.68405e-18
2570.97,1.90673e-17
2571.48,4.19576e-17
2571.99,1.90598e-17
2572.50,2.32002e-17
2573.01,5.02669e-17
2573.53,8.63542e-18
2574.04,-1.74041e-18
2574.55,2.11000e-17
2575.06,2.75315e-17
2575.57,2.35391e-17
2576.08,2.45927e-18
2576.59,2.82572e-17
2577.11,3.93312e-17
2577.62,3.30994e-17
2578.13,3.56896e-17
2578.64,2.50737e-17
2579.15,9.57120e-18
2579.66,-1.13382e-17
2580.17,8.99471e-17
2580.69,3.68057e-19
2581.20,4.40147e-17
2581.71,3.17666e-17
2582.22,3.43857e-19
2582.73,4.80422e-17
2583.24,1.55674e-17
2583.75,2.03773e-17
2584.26,2.77846e-17
2584.78,4.69643e-17
2585.29,5.04432e-18
2585.80,1.63215e-17
2586.31,5.11375e-17
2586.82,1.32402e-17
2587.33,8.86308e-18
2587.84,-1.80201e-18
2588.36,2.82890e-17
2588.87,3.50081e-17
2589.38,3.05171e-17
2589.89,2.37193e-17
2590.40,-5.93010e-18
2590.91,4.14515e-17
2591.42,1.45619e-17
2591.93,2.88282e-17
2592.45,-1.72529e-18
2592.96,4.40752e-18
2593.47,4.54344e-17
2593.98,1.66133e-17
2594.49,4.08096e-17
2595.00,1.23663e-17
2595.51,5.25384e-17
2596.03,8.42141e-18
2596.54,4.42224e-18
2597.05,3.15684e-17
2597.56,3.37446e-17
2598.07,1.68956e-17
2598.58,5.56534e-17
2599.09,2.05396e-17
2599.60,2.64855e-17
2600.12,1.85320e-17
2600.63,4.42380e-18
2601.14,1.47860e-17
2601.65,8.67026e-18
2602.16,2.95375e-17
2602.67,6.06540e-17
2603.18,-9.98130e-18
2603.69,3.89435e-17
2604.21,2.30747e-18
2604.72,-7.70791e-18
2605.23,-5.67587e-18
2605.74,-1.69302e-18
2606.25,2.23091e-17
2606.76,1.22879e-17
2607.27,4.30452e-18
2607.78,3.23558e-17
2608.30,8.24577e-18
2608.81,6.20351e-18
2609.32,-1.56234e-17
2609.83,2.62669e-17
2610.34,1.84112e-17
2610.85,2.64759e-17
2611.36,-3.75975e-18
2611.87,-1.18005e-17
2612.39,5.05133e-17
2612.90,2.42491e-17
2613.41,1.61647e-17
2613.92,-1.76042e-17
2614.43,2.62783e-17
2614.94,-7.77737e-18
2615.45,5.87296e-17
2615.96,1.63202e-17
2616.47,-5.69660e-18
2616.99,3.19245e-17
2617.50,1.60664e-17
2618.01,2.59450e-17
2618.52,1.60634e-17
2619.03,2.79899e-17
2619.54,-5.64760e-18
2620.05,3.78549e-17
2620.56,4.36628e-17
2621.08,-1.15682e-17
2621.59,3.18958e-17
2622.10,3.59669e-17
2622.61,2.40194e-17
2623.12,3.96938e-17
2623.63,2.97481e-17
2624.14,1.20818e-17
2624.65,-1.69384e-18
2625.16,1.60330e-17
2625.68,6.18979e-18
2626.19,6.21198e-17
2626.70,3.45181e-17
2627.21,2.66577e-17
2627.72,2.87078e-17
2628.23,3.68284e-17
2628.74,2.04446e-17
2629.25,4.04123e-17
2629.76,2.67094e-19
2630.28,2.40015e-17
2630.79,2.39571e-17
2631.30,3.39379e-17
2631.81,3.99461e-17
2632.32,3.59061e-17
2632.83,2.18473e-17
2633.34,1.38478e-17
2633.85,-1.32813e-17
2634.36,4.12656e-18
2634.88,6.13490e-18
2635.39,2.81019e-17
2635.90,4.28659e-18
2636.41,1.65005e-17
2636.92,2.61697e-19
2637.43,1.04554e-17
2637.94,-1.76425e-18
2638.45,1.48830e-17
2638.96,-2.38035e-19
2639.48,1.71879e-17
2639.99,4.41547e-17
2640.50,4.62176e-17
2641.01,1.67966e-17
2641.52,1.91458e-17
2642.03,2.16892e-17
2642.54,9.51349e-18
2643.05,1.93060e-17
2643.56,5.31444e-17
2644.08,2.12840e-18
2644.59,4.54592e-18
2645.10,2.15314e-18
2645.61,4.06738e-17
2646.12,-7.52280e-18
2646.63,1.66710e-17
2647.14,1.42188e-17
2647.65,2.83324e-17
2648.16,-9.68702e-18
2648.67,9.61795e-18
2649.19,2.65522e-17
2649.70,9.72339e-18
2650.21,-3.63429e-18
2650.72,5.81552e-17
2651.23,3.51198e-17
2651.74,4.25985e-17
2652.25,9.77923e-18
2652.76,1.15852e-17
2653.27,3.03367e-17
2653.78,1.70282e-17
2654.30,-1.29296e-17
2654.81,2.09095e-18
2655.32,-7.33799e-18
2655.83,7.81224e-18
2656.34,1.81806e-19
2656.85,7.89478e-18
2657.36,4.07421e-18
2657.87,4.05588e-18
2658.38,5.53342e-17
2658.89,9.68125e-18
2659.41,1.16470e-17
2659.92,1.93804e-17
2660.43,4.08686e-17
2660.94,6.41724e-17
2661.45,3.90414e-17
2661.96,2.33762e-17
2662.47,-1.90757e-17
2662.98,4.44917e-17
2663.49,7.92851e-18
2664.00,4.86071e-17
2664.52,1.37954e-17
2665.03,3.31632e-17
2665.54,4.03423e-18
2666.05,5.15705e-17
2666.56,3.94898e-18
2667.07,2.64566e-17
2667.58,1.51680e-17
2668.09,2.65167e-17
2668.60,1.72037e-17
2669.11,5.90079e-17
2669.62,-1.87338e-17
2670.14,5.66189e-17
2670.65,1.75680e-19
2671.16,5.46200e-17
2671.67,3.23021e-17
2672.18,1.35136e-17
2672.69,2.30715e-17
2673.20,2.08344e-18
2673.71,3.07555e-17
2674.22,4.01613e-18
2674.73,2.29905e-17
2675.24,2.28579e-17
2675.76,3.21701e-17
2676.27,3.39969e-17
2676.78,1.33000e-17
2677.29,7.64902e-18
2677.80,2.08552e-17
2678.31,1.71735e-17
2678.82,5.90527e-18
2679.33,2.07678e-18
2679.84,5.94185e-18
2680.35,9.84400e-18
2680.86,2.13517e-17
2681.38,3.64579e-17
2681.89,6.40653e-17
2682.40,1.68279e-17
2682.91,-1.64029e-17
2683.42,5.63539e-18
2683.93,1.48475e-17
2684.44,1.30521e-17
2684.95,4.06270e-17
2685.46,8.86328e-18
2685.97,7.30781e-17
2686.48,3.17564e-17
2687.00,1.56665e-17
2687.51,5.21187e-17
2688.02,3.60755e-17
2688.53,3.84255e-17
2689.04,1.80602e-17
2689.55,3.46636e-17
2690.06,3.26851e-17
2690.57,-5.11076e-18
2691.08,5.64540e-17
2691.59,4.36367e-18
2692.10,-5.03965e-18
2692.61,-3.45343e-19
2693.13,2.31260e-17
2693.64,6.67087e-18
2694.15,-7.33666e-18
2694.66,4.14379e-17
2695.17,2.04185e-17
2695.68,5.57499e-18
2696.19,7.40108e-18
2696.70,1.46503e-17
2697.21,5.58027e-18
2697.72,2.18613e-17
2698.23,-8.94228e-18
2698.74,-3.49690e-18
2699.26,7.05017e-17
2699.77,3.62786e-17
2700.28,-3.55593e-18
2700.79,2.03080e-17
2701.30,1.12658e-17
2701.81,4.13560e-17
2702.32,1.14519e-17
2702.83,4.57754e-17
2703.34,1.53395e-17
2703.85,2.69019e-17
2704.36,2.49248e-17
2704.87,-3.74027e-18
2705.39,1.69480e-17
2705.90,2.04593e-17
2706.41,2.40820e-17
2706.92,-9.17205e-18
2707.43,2.61717e-17
2707.94,3.58788e-17
2708.45,1.52713e-17
2708.96,-5.65004e-18
2709.47,4.92014e-17
2709.98,4.14696e-17
2710.49,1.69761e-17
2711.00,-9.38658e-18
2711.51,1.70916e-17
2712.03,-5.61755e-18
2712.54,-3.70145e-18
2713.05,5.60689e-18
2713.56,2.56930e-17
2714.07,-9.04305e-18
2714.58,2.00875e-17
2715.09,3.30110e-17
2715.60,-1.09361e-17
2716.11,9.08963e-18
2716.62,1.97467e-17
2717.13,9.10686e-17
2717.64,3.05387e-17
2718.15,1.64028e-17
2718.67,2.57883e-17
2719.18,2.79288e-17
2719.69,-3.69436e-18
2720.20,1.89558e-18
2720.71,2.75031e-17
2721.22,2.73265e-17
2721.73,3.29374e-17
2722.24,2.94846e-17
2722.75,3.72632e-17
2723.26,9.38082e-18
2723.77,4.88195e-17
2724.28,7.48553e-18
2724.79,-9.25320e-18
2725.30,5.51941e-18
2725.82,-7.33197e-18
2726.33,2.16928e-17
2726.84,4.48165e-17
2727.35,7.10489e-18
2727.86,3.74342e-17
2728.37,2.14932e-17
2728.88,1.98792e-17
2729.39,2.18206e-17
2729.90,4.55004e-17
2730.41,-2.07395e-20
2730.92,1.46075e-17
2731.43,1.81415e-18
2731.94,3.71914e-17
2732.45,3.18236e-17
2732.97,9.34575e-18
2733.48,5.55829e-18
2733.99,-8.16758e-21
2734.50,-5.53744e-18
2735.01,-1.85982e-18
2735.52,5.45202e-18
2736.03,3.64061e-18
2736.54,3.63758e-18
2737.05,-4.99338e-20
2737.56,2.21169e-17
2738.07,-5.56539e-18
2738.58,-5.64406e-20
2739.09,3.28083e-17
2739.60,-3.69837e-18
2740.11,1.75199e-18
2740.63,1.45102e-17
2741.14,1.27197e-17
2741.65,5.87554e-17
2742.16,1.28719e-17
2742.67,4.24255e-17
2743.18,5.49307e-18
2743.69,-1.49062e-17
2744.20,-9.39449e-18
2744.71,2.04429e-17
2745.22,1.67657e-17
2745.73,1.80360e-18
2746.24,4.65610e-17
2746.75,3.70948e-17
2747.26,1.65872e-17
2747.77,-1.11206e-17
2748.29,4.75595e-17
2748.80,1.08602e-17
2749.31,1.82703e-17
2749.82,1.64536e-17
2750.33,1.45845e-17
2750.84,2.01155e-17
2751.35,5.41180e-18
2751.86,1.45879e-17
2752.37,3.65382e-17
2752.88,-3.78075e-18
2753.39,7.20934e-18
2753.90,7.27650e-18
2754.41,9.23239e-18
2754.92,-1.40266e-19
2755.43,1.13899e-17
2755.94,-1.74659e-17
2756.46,2.27531e-17
2756.97,1.87213e-17
2757.48,4.47597e-17
2757.99,-1.67855e-17
2758.50,5.36837e-18
2759.01,1.08106e-17
2759.52,1.27397e-17
2760.03,-1.63773e-19
2760.54,1.49781e-17
2761.05,1.32731e-17
2761.56,3.28412e-17
2762.07,1.34532e-17
2762.58,-4.05818e-18
2763.09,1.71321e-18
2763.60,5.99742e-17
2764.11,3.17067e-17
2764.62,2.23764e-17
2765.14,2.61973e-17
2765.65,4.70505e-17
2766.16,-7.77563e-18
