Wavelength (Ang),Flux
1452.73,-4.65151e-18
1454.48,3.25882e-17
1456.22,-4.12159e-17
1457.97,4.93165e-17
1459.72,-2.66986e-17
1461.46,-5.81382e-17
1463.21,1.37781e-16
1464.95,4.55977e-17
1466.70,1.06903e-16
1468.45,-8.88980e-18
1470.19,8.87607e-17
1471.94,7.13131e-18
1473.69,-2.51076e-17
1475.43,5.44337e-17
1477.18,3.13293e-17
1478.92,6.85802e-18
1480.67,-4.43196e-18
1482.42,3.35288e-17
1484.16,-2.07562e-18
1485.91,-8.90680e-17
1487.66,4.68207e-17
1489.40,1.07886e-17
1491.15,-4.44124e-17
1492.89,1.55096e-17
1494.64,5.09231e-17
1496.39,5.74377e-17
1498.13,-2.46024e-17
1499.88,9.47324e-17
1501.62,1.53981e-17
1503.37,7.91182e-17
1505.12,1.31401e-16
1506.86,1.05592e-17
1508.61,-6.87370e-18
1510.35,8.04390e-17
1512.10,7.79349e-17
1513.85,6.41959e-18
1515.59,8.46887e-17
1517.34,-2.21207e-17
1519.09,-2.31232e-18
1520.83,-6.62127e-17
1522.58,1.52125e-17
1524.32,-2.34321e-18
1526.07,3.25708e-17
1527.82,1.27475e-17
1529.56,8.50515e-17
1531.31,-6.19019e-17
1533.05,8.32150e-17
1534.80,1.03184e-17
1536.55,-5.27495e-17
1538.29,8.61309e-17
1540.04,5.51728e-17
1541.78,-2.60912e-17
1543.53,8.91662e-17
1545.28,4.68258e-17
1547.02,7.05269e-17
1548.77,5.37227e-17
1550.51,8.92349e-17
1552.26,-3.21938e-17
1554.01,1.89650e-17
1555.75,3.98146e-17
1557.50,8.91773e-18
1559.24,2.05556e-17
1560.99,6.38847e-17
1562.73,6.35717e-17
1564.48,1.46192e-16
1566.23,9.20011e-17
1567.97,1.28802e-16
1569.72,3.79922e-16
1571.46,2.56911e-16
1573.21,3.46770e-16
1574.96,3.94313e-16
1576.70,3.63622e-16
1578.45,2.66636e-16
1580.19,1.89034e-16
1581.94,1.79043e-16
1583.68,4.40315e-17
1585.43,1.48503e-16
1587.18,1.11375e-16
1588.92,2.25272e-17
1590.67,1.35435e-16
1592.41,7.96893e-17
1594.16,4.00676e-17
1595.90,1.57931e-16
1597.65,3.26020e-17
1599.39,-3.58586e-17
1601.14,6.42033e-17
1602.89,9.72980e-18
1604.63,7.12826e-17
1606.38,-6.38412e-17
1608.12,2.17132e-17
1609.87,2.90625e-17
1611.61,7.73605e-17
1613.36,7.69751e-17
1615.10,1.18038e-16
1616.85,4.05915e-17
1618.60,-1.80181e-17
1620.34,5.25259e-17
1622.09,1.06144e-16
1623.83,4.40198e-18
1625.58,1.81383e-17
1627.32,-2.99752e-17
1629.07,5.22478e-17
1630.81,7.47114e-18
1632.56,5.72896e-17
1634.30,3.28403e-17
1636.05,7.45218e-18
1637.80,3.53007e-17
1639.54,8.30347e-17
1641.29,-2.48534e-17
1643.03,6.73027e-17
1644.78,1.11599e-16
1646.52,1.76632e-17
1648.27,2.06475e-17
1650.01,6.88015e-17
1651.76,4.91666e-17
1653.50,2.20839e-17
1655.25,5.50078e-17
1656.99,6.63193e-17
1658.74,8.93545e-17
1660.48,9.56763e-17
1662.23,1.49441e-16
1663.97,1.85625e-16
1665.72,3.31477e-16
1667.46,2.18035e-16
1669.21,2.78348e-16
1670.95,7.35895e-17
1672.70,8.49950e-17
1674.44,4.42905e-17
1676.19,7.64736e-17
1677.93,-2.07895e-17
1679.68,-2.68321e-18
1681.42,-3.20282e-17
1683.17,6.52391e-17
1684.91,5.98125e-17
1686.66,6.89545e-17
1688.40,1.02711e-16
1690.15,1.17429e-17
1691.89,1.30346e-16
1693.64,5.71344e-17
1695.38,4.92623e-17
1697.13,1.03935e-16
1698.87,1.72733e-16
1700.62,8.01449e-17
1702.36,7.00688e-17
1704.11,-1.75133e-17
1705.85,-3.51588e-17
1707.60,3.89893e-17
1709.34,6.23983e-17
1711.09,7.40370e-17
1712.83,-2.72782e-17
1714.58,5.02901e-17
1716.32,1.74456e-17
1718.07,3.83600e-17
1719.81,5.91372e-17
1721.56,6.50408e-17
1723.30,3.47580e-18
1725.04,7.16900e-17
1726.79,-1.62439e-18
1728.53,7.75569e-17
1730.28,4.28526e-17
1732.02,3.51694e-17
1733.77,5.01080e-17
1735.51,1.53338e-17
1737.26,-6.12314e-18
1739.00,2.57030e-17
1740.74,2.88477e-17
1742.49,-7.27365e-18
1744.23,1.07425e-17
1745.98,1.51309e-17
1747.72,-6.13571e-18
1749.47,2.54855e-17
1751.21,7.82717e-17
1752.95,4.22945e-17
1754.70,-1.21973e-17
1756.44,3.19952e-17
1758.19,-2.98811e-18
1759.93,1.34298e-17
1761.68,3.89132e-17
1763.42,-2.23926e-17
1765.16,1.31497e-17
1766.91,2.36609e-17
1768.65,8.00164e-17
1770.40,1.04032e-16
1772.14,1.15449e-16
1773.88,7.16209e-17
1775.63,1.91816e-17
1777.37,4.21858e-17
1779.12,6.47587e-17
1780.86,4.32579e-17
1782.60,8.26314e-17
1784.35,4.27043e-17
1786.09,4.05726e-17
1787.84,-3.11140e-17
1789.58,5.82067e-17
1791.32,4.80813e-17
1793.07,-3.99378e-18
1794.81,-3.98396e-18
1796.56,1.57538e-17
1798.30,2.93324e-17
1800.04,-2.36740e-17
1801.79,-9.47768e-18
1803.53,1.42367e-17
1805.27,6.24570e-17
1807.02,4.02236e-17
1808.76,3.50344e-17
1810.50,9.07925e-17
1812.25,1.00890e-16
1813.99,2.56075e-17
1815.74,-4.05868e-18
1817.48,-4.13026e-17
1819.22,4.95194e-17
1820.97,-1.22643e-17
1822.71,5.58315e-17
1824.45,-1.05005e-17
1826.20,2.80317e-17
1827.94,-3.60098e-17
1829.68,-3.25590e-17
1831.43,-1.51081e-17
1833.17,4.22517e-17
1834.91,4.55285e-17
1836.66,6.43753e-17
1838.40,4.53100e-17
1840.14,2.16663e-17
1841.89,-1.33076e-17
1843.63,3.36632e-17
1845.37,7.07014e-19
1847.11,2.57588e-17
1848.86,3.06537e-17
1850.60,2.41907e-17
1852.34,3.40620e-17
1854.09,5.03012e-17
1855.83,-1.66313e-17
1857.57,8.33625e-17
1859.32,3.69503e-17
1861.06,2.81956e-17
1862.80,-1.92537e-17
1864.54,1.81493e-17
1866.29,2.17802e-17
1868.03,1.01841e-16
1869.77,4.29968e-17
1871.52,4.16357e-17
1873.26,7.79733e-18
1875.00,6.80727e-18
1876.74,5.17713e-19
1878.49,-2.53435e-17
1880.23,4.23004e-17
1881.97,-3.01179e-17
1883.71,6.65383e-17
1885.46,3.44875e-17
1887.20,-1.18509e-17
1888.94,3.81532e-17
1890.68,2.71504e-17
1892.43,1.55443e-17
1894.17,3.97485e-17
1895.91,3.54058e-17
1897.65,-7.05932e-18
1899.40,-2.41873e-17
1901.14,1.56573e-17
1902.88,9.54690e-18
1904.62,9.53493e-18
1906.37,-1.02235e-18
1908.11,2.01048e-17
1909.85,7.38297e-17
1911.59,2.16880e-17
1913.33,2.60558e-17
1915.08,7.02044e-17
1916.82,-5.98328e-18
1918.56,1.10141e-16
1920.30,2.59808e-17
1922.04,3.79659e-17
1923.79,2.89636e-17
1925.53,6.92728e-17
1927.27,1.52307e-16
1929.01,6.10374e-17
1930.75,1.50273e-16
1932.50,2.72937e-16
1934.24,1.62833e-16
1935.98,2.22498e-16
1937.72,1.50076e-16
1939.46,1.20382e-16
1941.20,7.92832e-17
1942.95,1.40798e-17
1944.69,1.27920e-17
1946.43,2.77489e-17
1948.17,1.84114e-17
1949.91,7.08467e-17
1951.65,3.76654e-17
1953.40,4.65365e-17
1955.14,7.45116e-17
1956.88,1.22989e-17
1958.62,5.07866e-17
1960.36,1.91147e-17
1962.10,7.50024e-17
1963.84,4.82068e-17
1965.59,9.95925e-22
1967.33,5.45615e-17
1969.07,5.48149e-17
1970.81,5.00855e-17
1972.55,1.65246e-17
1974.29,8.81715e-18
1976.03,-7.70007e-18
1977.77,2.07745e-17
1979.51,4.16831e-17
1981.26,4.27422e-18
1983.00,6.59519e-17
1984.74,1.05340e-18
1986.48,2.11619e-17
1988.22,4.09107e-18
1989.96,2.47922e-17
1991.70,7.67903e-18
1993.44,3.75756e-17
1995.18,1.08085e-18
1996.92,-3.07840e-19
1998.66,2.43157e-17
2000.40,6.50292e-17
2002.15,-1.92964e-17
2003.89,-3.58013e-17
2005.63,-3.43788e-17
2007.37,6.55184e-17
2009.11,4.01051e-17
2010.85,8.59715e-18
2012.59,6.62359e-17
2014.33,8.44704e-18
2016.07,3.28010e-17
2017.81,4.37619e-17
2019.55,1.54127e-17
2021.29,9.37398e-17
2023.03,1.16436e-17
2024.77,2.61514e-17
2026.51,4.67722e-17
2028.25,7.88212e-17
2029.99,4.74059e-17
2031.73,6.97679e-17
2033.47,2.31321e-17
2035.21,8.39163e-17
2036.95,4.92579e-17
2038.69,3.53618e-17
2040.43,3.04807e-17
2042.17,8.54674e-17
2043.91,1.05903e-16
2045.65,1.55797e-17
2047.39,1.27302e-16
2049.13,7.93724e-17
2050.87,7.37701e-16
2052.61,1.39225e-16
2054.35,5.40808e-16
2056.09,2.80384e-17
2057.83,9.55539e-17
2059.57,-8.74257e-18
2061.31,3.43675e-17
2063.05,3.91993e-17
2064.79,1.15310e-17
2066.53,2.25685e-17
2068.27,3.05814e-17
2070.00,7.32576e-18
2071.74,3.21150e-17
2073.48,3.75704e-17
2075.22,-4.40331e-18
2076.96,5.06136e-17
2078.70,1.67534e-17
2080.44,2.89770e-17
2082.18,3.63295e-17
2083.92,4.35131e-17
2085.66,5.25951e-17
2087.40,-1.27186e-18
2089.13,-3.22642e-18
2090.87,1.58545e-17
2092.61,1.93414e-17
2094.35,3.53779e-17
2096.09,7.21910e-17
2097.83,1.58962e-17
2099.57,2.32806e-18
2101.31,1.84593e-17
2103.05,8.54987e-18
2104.78,4.83473e-17
2106.52,1.11428e-17
2108.26,2.52607e-17
2110.00,-1.20431e-18
2111.74,2.33699e-17
2113.48,4.70301e-17
2115.21,2.08584e-19
2116.95,1.76007e-17
2118.69,3.30248e-17
2120.43,6.20127e-17
2122.17,5.20918e-18
2123.91,4.51417e-17
2125.64,9.36476e-18
2127.38,2.20933e-17
2129.12,2.43237e-17
2130.86,6.70009e-18
2132.60,4.20293e-17
2134.33,5.84381e-17
2136.07,4.81782e-18
2137.81,2.27755e-17
2139.55,2.73913e-17
2141.29,4.28053e-17
2143.02,1.03359e-17
2144.76,2.37628e-18
2146.50,2.33175e-17
2148.24,5.59533e-18
2149.97,1.29690e-17
2151.71,5.14686e-17
2153.45,1.54583e-17
2155.19,3.06395e-17
2156.92,3.47405e-17
2158.66,1.68855e-17
2160.40,1.47716e-17
2162.14,2.58037e-17
2163.87,3.60189e-17
2165.61,2.67320e-18
2167.35,1.17451e-17
2169.09,-8.27407e-18
2170.82,-1.78518e-18
2172.56,1.84272e-17
2174.30,4.43403e-17
2176.03,1.82603e-17
2177.77,3.83210e-17
2179.51,1.42664e-17
2181.24,4.33806e-17
2182.98,4.14610e-17
2184.72,-1.10517e-18
2186.46,1.36096e-17
2188.19,5.55933e-18
2189.93,2.55618e-17
2191.67,-6.86091e-18
2193.40,1.28598e-17
2195.14,8.44952e-18
2196.88,1.40769e-17
2198.61,2.18014e-17
2200.35,3.23139e-17
2202.08,4.56767e-17
2203.82,1.64236e-17
2205.56,2.87032e-17
2207.29,5.20256e-17
2209.03,3.09365e-17
2210.77,2.16201e-17
2212.50,4.95868e-17
2214.24,6.30359e-18
2215.97,5.98059e-17
2217.71,9.26125e-18
2219.45,2.27289e-17
2221.18,1.72476e-17
2222.92,3.71443e-17
2224.65,4.51307e-18
2226.39,4.52775e-17
2228.13,1.30671e-17
2229.86,7.18915e-17
2231.60,3.06069e-17
2233.33,2.70289e-17
2235.07,1.03480e-17
2236.80,-2.16009e-18
2238.54,1.95120e-17
2240.28,3.45847e-17
2242.01,2.21052e-17
2243.75,1.83049e-17
2245.48,7.84348e-18
2247.22,3.29389e-17
2248.95,1.60789e-17
2250.69,3.01862e-17
2252.42,1.82593e-17
2254.16,8.39180e-18
2255.89,5.25046e-18
2257.63,1.43271e-17
2259.36,2.25267e-17
2261.10,4.48258e-18
2262.83,1.95014e-17
2264.57,1.36577e-17
2266.30,3.12514e-17
2268.04,1.35334e-17
2269.77,3.33724e-17
2271.51,2.37523e-17
2273.24,1.23105e-17
2274.98,1.85893e-17
2276.71,1.48022e-17
2278.44,2.06437e-17
2280.18,2.19408e-17
2281.91,2.88376e-17
2283.65,1.72829e-17
2285.38,3.47158e-17
2287.12,1.74722e-17
2288.85,2.24472e-17
2290.58,3.76658e-17
2292.32,2.57554e-17
2294.05,1.95926e-17
2295.79,3.54774e-17
2297.52,1.97645e-17
2299.25,3.13009e-17
2300.99,2.13106e-17
2302.72,3.39626e-17
2304.46,2.54259e-17
2306.19,2.19227e-17
2307.92,1.60010e-17
2309.66,4.90173e-17
2311.39,1.14305e-17
2313.12,1.34829e-17
2314.86,3.63477e-17
2316.59,2.28906e-17
2318.32,1.36768e-17
2320.06,3.38424e-17
2321.79,2.55127e-17
2323.52,3.57864e-17
2325.26,2.51643e-17
2326.99,3.52294e-17
2328.72,2.51993e-17
2330.46,4.20639e-17
2332.19,1.33322e-17
2333.92,2.48671e-17
2335.66,3.53156e-17
2337.39,2.52306e-17
2339.12,1.86066e-17
2340.85,2.46963e-17
2342.59,1.97083e-17
2344.32,2.79643e-17
2346.05,5.21377e-17
2347.79,2.81296e-17
2349.52,2.27394e-17
2351.25,3.48045e-17
2352.98,4.10266e-17
2354.72,6.11207e-17
2356.45,6.14139e-17
2358.18,6.02834e-17
2359.91,5.15256e-17
2361.64,5.50619e-17
2363.38,5.07770e-17
2365.11,4.61816e-17
2366.84,2.52712e-17
2368.57,3.09275e-17
2370.30,3.31068e-17
2372.04,2.20308e-17
2373.77,3.54321e-17
2375.50,1.49930e-17
2377.23,2.03790e-17
2378.96,1.95704e-17
2380.70,1.60258e-17
2382.43,1.43449e-17
2384.16,2.98780e-17
2385.89,2.42529e-17
2387.62,2.02264e-17
2389.35,1.94356e-17
2391.08,2.17167e-17
2392.82,2.76131e-17
2394.55,2.34914e-17
2396.28,1.82974e-17
2398.01,3.33785e-17
2399.74,1.54148e-17
2401.47,2.45318e-17
2403.20,2.02612e-17
2404.93,2.41863e-17
2406.66,1.28074e-17
2408.40,2.53591e-17
2410.13,1.97481e-17
2411.86,2.07974e-17
2413.59,3.96934e-17
2415.32,2.57433e-17
2417.05,3.44885e-17
2418.78,2.86548e-17
2420.51,2.90465e-17
2422.24,2.51502e-17
2423.97,3.85717e-17
2425.70,1.91330e-17
2427.43,3.01302e-17
2429.16,4.45954e-17
2430.89,6.39196e-17
2432.62,8.04559e-17
2434.35,4.15250e-17
2436.08,6.35318e-17
2437.81,5.60725e-17
2439.54,3.45652e-17
2441.27,5.04832e-17
2443.00,3.93938e-17
2444.73,4.29921e-17
2446.46,5.13227e-17
2448.19,3.84889e-17
2449.92,5.18211e-17
2451.65,5.69443e-17
2453.38,6.74301e-17
2455.11,7.48863e-17
2456.84,1.30711e-16
2458.57,1.36474e-16
2460.30,1.36805e-16
2462.02,9.80756e-17
2463.75,1.05284e-16
2465.48,6.82668e-17
2467.21,5.42757e-17
2468.94,4.29219e-17
2470.67,2.99414e-17
2472.40,2.96415e-17
2474.13,4.70151e-17
2475.86,2.80579e-17
2477.58,3.07857e-17
2479.31,3.10158e-17
2481.04,3.90171e-17
2482.77,3.33217e-17
2484.50,2.26650e-17
2486.23,4.82242e-17
2487.96,3.73647e-17
2489.68,2.56485e-17
2491.41,3.70339e-17
2493.14,2.17046e-17
2494.87,2.49715e-17
2496.60,8.09679e-18
2498.32,1.01248e-17
2500.05,2.95544e-17
2501.78,1.67513e-17
2503.51,9.52735e-18
2505.24,3.48177e-17
2506.96,4.64613e-17
2508.69,1.31997e-17
