Wavelength (Ang),Flux
2375.86,1.04659e-17
2376.37,3.40315e-17
2376.88,-1.31689e-17
2377.40,1.04142e-17
2377.91,3.40118e-17
2378.42,-2.88813e-17
2378.93,1.83444e-17
2379.45,1.04293e-17
2379.96,-1.31122e-17
2380.47,2.57944e-17
2380.98,-2.83876e-17
2381.50,-2.05904e-17
2382.01,-1.28565e-17
2382.52,-5.18884e-18
2383.04,-2.06713e-17
2383.55,1.81875e-17
2384.06,1.83797e-17
2384.57,-5.41371e-18
2385.09,3.51782e-17
2385.60,-1.38573e-17
2386.11,-3.07826e-17
2386.63,-3.95607e-17
2387.14,-1.41977e-17
2387.65,2.81326e-17
2388.16,-2.23796e-17
2388.68,-5.53861e-18
2389.19,1.06176e-17
2389.70,-1.31200e-17
2390.22,-3.59005e-17
2390.73,-1.26392e-17
2391.24,-2.73508e-17
2391.75,-3.45999e-17
2392.27,2.40183e-18
2392.78,9.83249e-18
2393.29,9.85340e-18
2393.80,-5.04053e-18
2394.32,2.42745e-18
2394.83,-5.04300e-18
2395.34,-4.22457e-17
2395.85,2.45607e-17
2396.37,-1.23168e-17
2396.88,-1.96047e-17
2397.39,-1.96748e-17
2397.91,2.38433e-18
2398.42,2.38120e-18
2398.93,-2.68993e-17
2399.44,-4.96774e-18
2399.96,2.39307e-18
2400.47,1.71136e-17
2400.98,9.65782e-18
2401.49,-1.93548e-17
2402.01,3.10910e-17
2402.52,-4.85063e-18
2403.03,-1.92328e-17
2403.54,-1.91958e-17
2404.06,3.80912e-17
2404.57,-1.18844e-17
2405.08,9.33124e-18
2405.60,-1.17313e-17
2406.11,2.28221e-18
2406.62,2.36561e-17
2407.13,-4.89964e-18
2407.65,9.79772e-18
2408.16,9.88785e-18
2408.67,-1.24647e-17
2409.18,-1.96316e-17
2409.70,2.35512e-18
2410.21,-2.64818e-17
2410.72,-1.93762e-17
2411.23,-1.22617e-17
2411.75,-5.00078e-18
2412.26,-5.04655e-18
2412.77,9.92809e-18
2413.28,-1.25069e-17
2413.80,-2.70632e-17
2414.31,2.36408e-18
2414.82,-4.87962e-18
2415.33,-1.94062e-17
2415.85,-4.10807e-17
2416.36,1.67954e-17
2416.87,-1.90899e-17
2417.38,-4.77923e-18
2417.90,-2.57366e-17
2418.41,2.31381e-17
2418.92,9.18489e-18
2419.43,-4.68017e-18
2419.95,1.61925e-17
2420.46,1.62605e-17
2420.97,-1.88093e-17
2421.48,-4.75423e-18
2422.00,-4.76460e-18
2422.51,-4.75915e-18
2423.02,-1.87979e-17
2423.53,1.62019e-17
2424.05,1.60462e-17
2424.56,9.08368e-18
2425.07,-4.62908e-18
2425.58,1.43157e-17
2426.10,-2.03409e-17
2426.61,-2.96331e-18
2427.12,1.45017e-17
2427.63,5.74746e-18
2428.15,-2.94441e-18
2428.66,2.28651e-17
2429.17,-2.89872e-18
2429.68,-1.13902e-17
2430.20,2.26943e-17
2430.71,4.85444e-17
2431.22,3.15687e-17
2431.73,2.30524e-17
2432.25,1.14921e-17
2432.76,-5.39883e-20
2433.27,-4.58411e-17
2433.78,-3.41626e-17
2434.30,-5.20374e-20
2434.81,1.11744e-17
2435.32,-1.12751e-17
2435.83,-1.97265e-17
2436.34,-2.85907e-18
2436.86,5.55741e-18
2437.37,1.38850e-17
2437.88,-3.60279e-17
2438.39,-2.75909e-17
2438.91,-1.10633e-17
2439.42,-2.75751e-17
2439.93,-1.10302e-17
2440.44,-1.09987e-17
2440.96,1.08972e-17
2441.47,1.08757e-17
2441.98,-1.92060e-17
2442.49,-1.09815e-17
2443.01,2.18926e-17
2443.52,-3.56023e-17
2444.03,-1.09179e-17
2444.54,5.33246e-18
2445.05,5.28403e-18
2445.57,-1.06578e-17
2446.08,-2.70732e-18
2446.59,-1.08004e-17
2447.10,-1.09142e-17
2447.62,-2.78017e-18
2448.13,-1.91834e-17
2448.64,-1.09764e-17
2449.15,1.35360e-17
2449.67,-2.71699e-17
2450.18,-4.37356e-18
2450.69,-2.39715e-17
2451.20,-1.09591e-17
2451.71,8.78435e-18
2452.23,2.22144e-17
2452.74,1.55947e-17
2453.25,2.18064e-18
2453.76,3.54315e-17
2454.28,-1.10774e-17
2454.79,-3.07923e-17
2455.30,-1.09537e-17
2455.81,-1.09376e-17
2456.32,-4.41781e-18
2456.84,2.16817e-18
2457.35,2.18764e-18
2457.86,-1.79839e-17
2458.37,-1.12692e-17
2458.89,8.93395e-18
2459.40,8.87119e-18
2459.91,-4.44891e-18
2460.42,8.70691e-18
2460.93,-1.74840e-17
2461.45,2.14432e-18
2461.96,-1.09734e-17
2462.47,-1.75435e-17
2462.98,-4.41129e-18
2463.49,3.48349e-17
2464.01,-4.37835e-18
2464.52,1.51123e-17
2465.03,-2.37345e-17
2465.54,-4.31883e-18
2466.06,-4.29194e-18
2466.57,2.75687e-17
2467.08,2.12144e-17
2467.59,-1.06848e-17
2468.10,-1.72481e-17
2468.62,-1.09407e-17
2469.13,-4.44334e-18
2469.64,-2.43080e-17
2470.15,-2.40861e-17
2470.66,-3.03051e-17
2471.18,-2.35430e-17
2471.69,-4.27122e-18
2472.20,-1.06322e-17
2472.71,-2.35134e-17
2473.22,-4.34661e-18
2473.74,-4.38073e-18
2474.25,-4.37146e-18
2474.76,-4.32639e-18
2475.27,-2.33539e-17
2475.79,-1.68156e-17
2476.30,8.29947e-18
2476.81,-1.03703e-17
2477.32,-1.03477e-17
2477.83,-2.27824e-17
2478.35,-2.29403e-17
2478.86,8.33806e-18
2479.37,-2.30665e-17
2479.88,-1.04700e-17
2480.39,-1.04211e-17
2480.91,2.04345e-18
2481.42,2.02974e-18
2481.93,1.43301e-17
2482.44,-4.14294e-18
2482.95,2.08393e-17
2483.47,-1.06051e-17
2483.98,-4.29796e-18
2484.49,2.14615e-17
2485.00,-1.72190e-17
2485.51,2.13404e-18
2486.03,8.60814e-18
2486.54,2.14048e-18
2487.05,1.51315e-17
2487.56,-2.38698e-17
2488.07,-1.08157e-17
2488.59,-1.70889e-17
2489.10,2.11436e-17
2489.61,-2.64624e-17
2490.12,-2.68708e-18
2490.63,-1.07799e-17
2491.15,-2.17695e-17
2491.66,-4.37192e-17
2492.17,-3.27753e-17
2492.68,-3.23840e-17
2493.19,-1.89514e-20
2493.71,-3.13196e-17
2494.22,5.14733e-17
2494.73,-1.02614e-17
2495.24,-1.72546e-20
2495.75,3.06760e-17
2496.26,3.05724e-17
2496.78,1.01374e-17
2497.29,-2.02699e-17
2497.80,-1.58490e-20
2498.31,1.01609e-17
2498.82,-1.02739e-17
2499.34,-1.81110e-17
2499.85,-3.36714e-17
2500.36,-2.60080e-18
2500.87,2.05066e-17
2501.38,1.42893e-17
2501.90,-1.01929e-17
2502.41,-4.10625e-18
2502.92,-4.13243e-18
2503.43,-1.66035e-17
2503.94,-2.30803e-17
2504.46,8.48876e-18
2504.97,-1.08684e-17
2505.48,8.88374e-18
2505.99,1.59364e-17
2506.50,-4.65694e-18
2507.01,-2.55466e-17
2507.53,9.14801e-18
2508.04,-1.11915e-17
2508.55,1.52469e-17
2509.06,-2.34615e-17
2509.57,-4.17449e-18
2510.09,-1.02278e-17
2510.60,1.40480e-17
2511.11,-3.98841e-18
2511.62,3.15560e-17
2512.13,1.96188e-18
2512.64,3.16282e-17
2513.16,-1.59555e-17
2513.67,3.80196e-17
2514.18,-4.03011e-18
2514.69,8.02815e-18
2515.20,1.99915e-18
2515.72,1.98783e-18
2516.23,1.99207e-17
2516.74,1.98735e-18
2517.25,-4.02063e-18
2517.76,-4.03535e-18
2518.27,2.00557e-18
2518.79,-2.80020e-17
2519.30,-9.94933e-18
2519.81,-2.77348e-17
2520.32,-2.17978e-17
2520.83,-1.59807e-17
2521.34,2.01849e-17
2521.86,-4.09962e-18
2522.37,2.05069e-18
2522.88,-1.02800e-17
2523.39,2.04189e-18
2523.90,2.03357e-18
2524.41,-4.07547e-18
2524.93,8.09284e-18
2525.44,-2.82136e-17
2525.95,2.00317e-17
2526.46,-9.97470e-18
2526.97,-2.77349e-17
2527.49,-9.81808e-18
2528.00,-2.14792e-17
2528.51,-9.74433e-18
2529.02,1.36823e-17
2529.53,-2.15160e-17
2530.04,-1.56754e-17
2530.56,7.80911e-18
2531.07,-3.91149e-18
2531.58,-3.90690e-18
2532.09,1.36726e-17
2532.60,1.95633e-18
2533.11,-9.83542e-18
2533.63,1.38345e-17
2534.14,1.97257e-18
2534.65,1.38067e-17
2535.16,-9.83015e-18
2535.67,-9.84213e-18
2536.18,-2.16237e-17
2536.70,1.37135e-17
2537.21,-1.55647e-17
2537.72,-3.86774e-18
2538.23,3.65870e-17
2538.74,1.34976e-17
2539.25,1.35856e-17
2539.77,1.37024e-17
2540.28,1.96185e-18
2540.79,7.87201e-18
2541.30,1.96483e-17
2541.81,1.97108e-17
2542.32,-9.87735e-18
2542.83,7.90325e-18
2543.35,-3.93948e-18
2543.86,-1.57223e-17
2544.37,1.37636e-17
2544.88,4.34749e-17
2545.39,7.93826e-18
2545.90,-1.60241e-17
2546.42,-4.04731e-18
2546.93,-4.08099e-18
2547.44,-4.07199e-18
2547.95,2.62710e-17
2548.46,2.00227e-18
2548.97,1.40146e-17
2549.49,1.99629e-18
2550.00,2.00242e-17
2550.51,-1.59906e-17
2551.02,-3.98232e-17
2551.53,-3.95535e-18
2552.04,1.95787e-18
2552.55,-1.56060e-17
2553.07,-1.55049e-17
2553.58,-1.54666e-17
2554.09,-1.53852e-17
2554.60,-2.11291e-17
2555.11,-1.54448e-17
2555.62,1.95065e-18
2556.14,1.98146e-18
2556.65,2.00025e-17
2557.16,-3.41109e-17
2557.67,7.99571e-18
2558.18,1.97732e-18
2558.69,1.95254e-18
2559.20,-9.65912e-18
2559.72,-1.52875e-17
2560.23,-3.78643e-18
2560.74,-3.76511e-18
2561.25,-9.38005e-18
2561.76,-3.76366e-18
2562.27,-3.76081e-18
2562.79,1.87064e-18
2563.30,-2.62625e-17
2563.81,-9.39684e-18
2564.32,-1.50437e-17
2564.83,-3.18565e-17
2565.34,-9.35616e-18
2565.85,-9.33372e-18
2566.37,-2.05613e-17
2566.88,7.46730e-18
2567.39,-1.49405e-17
2567.90,-1.49207e-17
2568.41,-2.04958e-17
2568.92,7.46152e-18
2569.43,-1.49463e-17
2569.95,1.30353e-17
2570.46,-3.71251e-18
2570.97,-1.47560e-17
2571.48,7.35258e-18
2571.99,1.28870e-17
2572.50,1.83165e-18
2573.01,1.82935e-18
2573.53,1.28271e-17
2574.04,-2.01878e-17
2574.55,7.34171e-18
2575.06,7.38839e-18
2575.57,-9.33088e-18
2576.08,-1.50554e-17
2576.59,3.03537e-17
2577.11,1.90146e-18
2577.62,-9.66204e-18
2578.13,-3.91733e-18
2578.64,1.97325e-18
2579.15,-4.07491e-18
2579.66,-4.14705e-18
2580.17,8.30972e-18
2580.69,2.06556e-17
2581.20,1.41806e-17
2581.71,-9.93070e-18
2582.22,-1.54969e-17
2582.73,2.48640e-17
2583.24,7.66194e-18
2583.75,1.37348e-17
2584.26,-4.04931e-18
2584.78,2.05327e-17
2585.29,1.43532e-17
2585.80,-2.81799e-17
2586.31,-3.31303e-17
2586.82,-9.52125e-18
2587.33,-9.40572e-18
2587.84,-1.51015e-17
2588.36,-3.81443e-18
2588.87,4.19640e-17
2589.38,7.57779e-18
2589.89,1.85121e-18
2590.40,7.33918e-18
2590.91,-3.64411e-18
2591.42,-3.61456e-18
2591.93,-8.98994e-18
2592.45,2.87752e-17
2592.96,7.19882e-18
2593.47,7.20378e-18
2593.98,-1.97578e-17
2594.49,-1.42908e-17
2595.00,-8.86453e-18
2595.51,-8.86672e-18
2596.03,7.10013e-18
2596.54,-1.45156e-17
2597.05,1.28025e-17
2597.56,7.32379e-18
2598.07,-9.14407e-18
2598.58,-3.63285e-18
2599.09,1.77722e-17
2599.60,7.05992e-18
2600.12,1.24165e-17
2600.63,-9.02434e-18
2601.14,1.78582e-18
2601.65,-2.56926e-17
2602.16,-3.70121e-18
2602.67,1.79388e-18
2603.18,1.80276e-17
2603.69,-2.50370e-17
2604.21,-3.00732e-17
2604.72,-1.40724e-17
2605.23,1.71711e-18
2605.74,1.71465e-18
2606.25,-3.54804e-18
2606.76,-3.55367e-18
2607.27,-1.41412e-17
2607.78,6.99886e-18
2608.30,1.22024e-17
2608.81,1.73815e-17
2609.32,2.78994e-17
2609.83,-2.46378e-17
2610.34,-1.94783e-17
2610.85,-3.57544e-18
2611.36,1.23342e-17
2611.87,-1.94843e-17
2612.39,7.00185e-18
2612.90,6.95740e-18
2613.41,-1.39733e-17
2613.92,-1.39983e-17
2614.43,-1.40853e-17
2614.94,-1.41703e-17
2615.45,7.02271e-18
2615.96,-8.83661e-18
2616.47,-3.53441e-18
2616.99,1.68406e-18
2617.50,3.28201e-17
2618.01,6.86887e-18
2618.52,-3.51144e-18
2619.03,-3.52228e-18
2619.54,1.68122e-18
2620.05,-1.39270e-17
2620.56,-8.69624e-18
2621.08,-3.51420e-18
2621.59,2.24587e-17
2622.10,1.20980e-17
2622.61,6.87292e-18
2623.12,-3.51228e-18
2623.63,-3.50327e-18
2624.14,-8.67892e-18
2624.65,1.66337e-18
2625.16,1.72002e-17
2625.68,-1.39186e-17
2626.19,-2.97627e-17
2626.70,-3.59325e-18
2627.21,3.36958e-17
2627.72,-1.42980e-17
2628.23,7.04138e-18
2628.74,7.00049e-18
2629.25,6.95895e-18
2629.76,6.90273e-18
2630.28,-8.74053e-18
2630.79,-3.53379e-18
2631.30,1.72627e-17
2631.81,-8.76759e-18
2632.32,6.85758e-18
2632.83,-8.66329e-18
2633.34,6.72478e-18
2633.85,2.19322e-17
2634.36,6.71900e-18
2634.88,1.63961e-18
2635.39,-3.56867e-18
2635.90,-1.42135e-17
2636.41,1.76915e-17
2636.92,1.23813e-17
2637.43,1.23968e-17
2637.94,-3.64003e-18
2638.45,1.09681e-17
2638.96,2.40571e-17
2639.48,-1.53478e-17
2639.99,-8.73247e-18
2640.50,-1.50727e-17
2641.01,-1.50043e-17
2641.52,-1.49740e-17
2642.03,1.05771e-17
2642.54,-2.23489e-18
2643.05,-2.23658e-18
2643.56,6.78562e-17
2644.08,2.94195e-17
2644.59,-2.10862e-17
2645.10,-1.47882e-17
2645.61,4.11234e-18
2646.12,-8.57965e-18
2646.63,1.05003e-17
2647.14,4.20996e-17
2647.65,1.65947e-17
2648.16,2.26142e-17
2648.67,1.14067e-17
2649.19,-1.32860e-17
2649.70,1.55423e-18
2650.21,-3.47261e-18
2650.72,-1.87238e-17
2651.23,-3.51031e-18
2651.74,-8.55395e-18
2652.25,2.17078e-17
2652.76,1.54369e-18
2653.27,-1.82500e-17
2653.78,1.13498e-17
2654.30,-8.34392e-18
2654.81,-2.32342e-17
2655.32,-3.43725e-18
2655.83,-1.34267e-17
2656.34,-1.85492e-17
2656.85,-8.56496e-18
2657.36,1.55500e-18
2657.87,1.54715e-18
2658.38,-1.84740e-17
2658.89,6.52948e-18
2659.41,1.53773e-18
2659.92,2.67442e-17
2660.43,2.70293e-17
2660.94,1.55942e-18
2661.45,6.66964e-18
2661.96,-1.36887e-17
2662.47,1.54794e-18
2662.98,-8.59348e-18
2663.49,-2.38454e-17
2664.00,-8.64112e-18
2664.52,-1.89007e-17
2665.03,-8.66397e-18
2665.54,-8.59911e-18
2666.05,-2.35455e-17
2666.56,-8.42668e-18
2667.07,1.49411e-18
2667.58,-3.44397e-18
2668.09,2.13117e-17
2668.60,-2.34180e-17
2669.11,1.50415e-18
2669.62,1.14721e-17
2670.14,-1.83315e-17
2670.65,-1.82702e-17
2671.16,-3.46403e-18
2671.67,-3.48681e-18
2672.18,6.52547e-18
2672.69,1.15737e-17
2673.20,-3.53991e-18
2673.71,-2.37015e-17
2674.22,1.15877e-17
2674.73,-3.52574e-18
2675.24,1.14673e-17
2675.76,-1.34278e-17
2676.27,1.47032e-18
2676.78,-3.48453e-18
2677.29,-2.70022e-17
2677.80,-1.46586e-17
2678.31,4.76456e-17
2678.82,-1.48966e-17
2679.33,-8.65606e-18
2679.84,4.05146e-18
2680.35,-2.33090e-18
2680.86,-2.32414e-18
2681.38,-8.60989e-18
2681.89,2.25412e-17
2682.40,1.00045e-17
2682.91,-2.04409e-17
2683.42,-2.22207e-18
2683.93,-3.25935e-17
2684.44,1.60070e-17
2684.95,-2.23394e-18
2685.46,3.22084e-17
2685.97,3.21117e-17
2686.48,-1.63600e-17
2687.00,-1.63103e-17
2687.51,-2.03091e-17
2688.02,-8.23693e-18
2688.53,-2.63437e-17
2689.04,9.91015e-18
2689.55,-2.07968e-17
2690.06,3.92730e-18
2690.57,-8.59805e-18
2691.08,3.93543e-18
2691.59,-2.31733e-18
2692.10,-1.47643e-17
2692.61,2.88033e-17
2693.13,3.90069e-18
2693.64,2.25040e-17
2694.15,-1.46625e-17
2694.66,1.61454e-17
2695.17,-8.39254e-18
2695.68,-8.30810e-18
2696.19,-2.27504e-17
2696.70,1.09884e-17
2697.21,1.35657e-18
2697.72,-8.25205e-18
2698.23,-1.77857e-17
2698.74,-1.29573e-17
2699.26,-3.44210e-18
2699.77,-1.30357e-17
2700.28,-1.31664e-17
2700.79,-1.32600e-17
2701.30,4.08283e-17
2701.81,-8.55943e-18
2702.32,-2.36890e-17
2702.83,-3.64686e-18
2703.34,1.15232e-17
2703.85,-1.38256e-17
2704.36,-8.73096e-18
2704.87,-3.64806e-18
2705.39,6.33267e-18
2705.90,-1.33782e-17
2706.41,-1.82126e-17
2706.92,-3.55710e-18
2707.43,-1.34751e-17
2707.94,1.13448e-17
2708.45,-3.66267e-18
2708.96,-8.69973e-18
2709.47,1.35452e-18
2709.98,1.34782e-18
2710.49,-1.36075e-17
2711.00,1.34622e-18
2711.51,1.64060e-17
2712.03,-3.67268e-18
2712.54,6.31562e-18
2713.05,-8.52752e-18
2713.56,1.10051e-17
2714.07,1.09377e-17
2714.58,1.09513e-17
2715.09,-1.81371e-17
2715.60,-2.29409e-17
2716.11,1.26755e-18
2716.62,-3.49381e-18
2717.13,-3.48360e-18
2717.64,6.00793e-18
2718.15,-3.55192e-18
2718.67,6.15263e-18
2719.18,1.11480e-17
2719.69,1.28716e-18
2720.20,-1.34352e-17
2720.71,-3.59394e-18
2721.22,-3.57351e-18
2721.73,-1.32783e-17
2722.24,-3.61724e-18
2722.75,-8.59597e-18
2723.26,-1.36073e-17
2723.77,1.61925e-17
2724.28,1.26662e-18
2724.79,-1.83982e-17
2725.30,6.12851e-18
2725.82,-1.81476e-17
2726.33,2.03608e-17
2726.84,1.20270e-18
2727.35,-1.29633e-17
2727.86,1.06409e-17
2728.37,-2.25210e-17
2728.88,-8.36802e-18
2729.39,-3.61328e-18
2729.90,-3.61792e-18
2730.41,6.02468e-18
2730.92,-1.81612e-17
2731.43,2.07270e-17
2731.94,-1.84622e-17
2732.45,-1.36417e-17
2732.97,6.18136e-18
2733.48,1.21633e-18
2733.99,-1.34916e-17
2734.50,2.06277e-17
2735.01,-1.32909e-17
2735.52,1.17721e-18
2736.03,1.57196e-17
2736.54,-3.69880e-18
2737.05,-8.58482e-18
2737.56,-3.70890e-18
2738.07,6.03874e-18
2738.58,-8.53228e-18
2739.09,-3.66877e-18
2739.60,-3.66643e-18
2740.11,-8.46732e-18
2740.63,-3.67081e-18
2741.14,1.14432e-18
2741.65,1.08591e-17
2742.16,1.14963e-18
2742.67,1.57827e-17
2743.18,6.03761e-18
2743.69,-1.35397e-17
2744.20,1.14634e-18
2744.71,-3.77829e-18
2745.22,6.08354e-18
2745.73,-8.73138e-18
2746.24,-8.71148e-18
2746.75,1.12926e-18
2747.26,-2.33075e-17
2747.77,5.96813e-18
2748.29,1.10335e-18
2748.80,-3.73140e-18
