Wavelength (Ang),Flux
1656.90,3.94413e-16
1657.26,5.70389e-16
1657.62,5.70389e-16
1657.98,4.20767e-18
1658.34,3.55821e-16
1658.70,3.55821e-16
1659.06,3.55821e-16
1659.42,1.16009e-16
1659.78,2.97481e-16
1660.14,2.01749e-16
1660.50,2.15502e-16
1660.86,3.14234e-16
1661.22,3.14234e-16
1661.58,6.96536e-16
1661.94,6.96536e-16
1662.30,7.29033e-16
1662.66,3.85458e-16
1663.02,2.54095e-16
1663.38,5.08079e-16
1663.74,8.78795e-17
1664.10,8.78795e-17
1664.45,3.56822e-16
1664.81,2.53192e-16
1665.17,2.53192e-16
1665.53,5.20784e-16
1665.89,3.21521e-16
1666.25,9.72925e-17
1666.61,1.87616e-17
1666.97,3.62766e-18
1667.33,1.84014e-16
1667.69,4.65465e-16
1668.05,5.23753e-16
1668.41,3.44252e-16
1668.77,9.18737e-17
1669.13,1.80160e-16
1669.49,5.24121e-16
1669.85,6.79269e-16
1670.21,1.23986e-16
1670.57,7.62038e-16
1670.93,4.60512e-16
1671.29,3.25139e-16
1671.65,1.88777e-16
1672.01,3.89367e-16
1672.37,3.28185e-16
1672.73,3.28185e-16
1673.09,2.37282e-16
1673.45,3.16308e-16
1673.81,2.38336e-16
1674.17,2.38336e-16
1674.52,9.74415e-17
1674.88,6.10255e-16
1675.24,4.49178e-16
1675.60,3.22547e-16
1675.96,3.32973e-16
1676.32,2.97951e-16
1676.68,5.55002e-16
1677.04,7.34819e-16
1677.40,1.16253e-16
1677.76,1.16253e-16
1678.12,4.22973e-16
1678.48,1.28178e-16
1678.84,3.34334e-16
1679.20,5.36979e-16
1679.56,3.01474e-16
1679.92,2.04010e-16
1680.28,2.04010e-16
1680.64,3.35281e-16
1681.00,2.69129e-16
1681.36,1.23805e-16
1681.72,2.47957e-16
1682.08,3.35546e-16
1682.44,4.67288e-16
1682.79,1.72421e-16
1683.15,6.48414e-16
1683.51,5.86353e-16
1683.87,4.28459e-16
1684.23,2.33230e-16
1684.59,2.31385e-16
1684.95,1.22987e-16
1685.31,1.75436e-16
1685.67,1.75436e-16
1686.03,1.33503e-16
1686.39,2.90909e-17
1686.75,3.72451e-16
1687.11,1.47705e-16
1687.47,1.98131e-16
1687.83,2.84114e-16
1688.19,1.53010e-16
1688.55,1.53010e-16
1688.91,1.53010e-16
1689.27,4.41075e-16
1689.63,2.91696e-16
1689.98,2.79281e-17
1690.34,2.91220e-16
1690.70,1.64376e-16
1691.06,4.74163e-16
1691.42,4.95195e-16
1691.78,2.11390e-16
1692.14,6.87966e-16
1692.50,1.60926e-16
1692.86,4.03432e-16
1693.22,3.85855e-17
1693.58,7.43057e-17
1693.94,4.98959e-16
1694.30,5.26657e-16
1694.66,2.43552e-16
1695.02,1.74021e-16
1695.38,1.16569e-16
1695.74,4.80687e-17
1696.10,1.16098e-16
1696.46,4.79135e-17
1696.81,3.31719e-16
1697.17,1.36681e-17
1697.53,1.36681e-17
1697.89,2.08256e-16
1698.25,4.25663e-16
1698.61,1.37692e-16
1698.97,1.37692e-16
1699.33,4.59145e-16
1699.69,4.96881e-16
1700.05,9.95399e-17
1700.41,8.77730e-17
1700.77,5.90865e-16
1701.13,3.57448e-16
1701.49,2.02578e-18
1701.85,1.41951e-16
1702.21,3.55982e-16
1702.57,2.48067e-16
1702.92,6.51234e-16
1703.28,2.35873e-16
1703.64,3.63156e-16
1704.00,9.81442e-17
1704.36,3.33278e-16
1704.72,3.40810e-17
1705.08,7.65894e-17
1705.44,4.05238e-16
1705.80,1.27821e-17
1706.16,2.06296e-16
1706.52,2.06296e-16
1706.88,3.96338e-16
1707.24,3.51156e-17
1707.60,2.11136e-16
1707.96,2.34033e-16
1708.32,1.67603e-16
1708.67,2.08590e-18
1709.03,2.56500e-16
1709.39,1.01907e-16
1709.75,3.10563e-16
1710.11,1.66020e-16
1710.47,1.96432e-16
1710.83,3.95781e-16
1711.19,2.52499e-16
1711.55,2.52499e-16
1711.91,1.89606e-16
1712.27,2.62975e-16
1712.63,1.38461e-16
1712.99,2.22485e-16
1713.35,7.46565e-17
1713.71,7.46565e-17
1714.06,4.98251e-16
1714.42,3.19617e-16
1714.78,2.56026e-16
1715.14,2.27522e-17
1715.50,2.07239e-16
1715.86,1.82296e-16
1716.22,1.96983e-16
1716.58,7.70607e-17
1716.94,4.08762e-16
1717.30,3.63524e-17
1717.66,4.67881e-16
1718.02,4.95826e-16
1718.38,3.14158e-16
1718.74,4.13600e-16
1719.10,3.24260e-16
1719.45,2.50437e-16
1719.81,2.10668e-16
1720.17,1.71969e-16
1720.53,1.71969e-16
1720.89,3.57331e-16
1721.25,3.36518e-16
1721.61,4.97482e-16
1721.97,2.97325e-16
1722.33,7.91947e-16
1722.69,8.96788e-17
1723.05,1.47112e-16
1723.41,1.47112e-16
1723.77,2.44861e-16
1724.12,1.16482e-16
1724.48,4.37290e-16
1724.84,3.25868e-16
1725.20,3.74520e-16
1725.56,2.61419e-16
1725.92,2.73637e-16
1726.28,1.53581e-16
1726.64,5.05373e-16
1727.00,5.30199e-16
1727.36,8.18587e-17
1727.72,4.52194e-16
1728.08,3.76554e-16
1728.44,2.31715e-16
1728.80,1.25242e-16
1729.15,1.25242e-16
1729.51,1.71652e-16
1729.87,5.82663e-16
1730.23,5.82663e-16
1730.59,5.02249e-16
1730.95,2.42510e-16
1731.31,3.21205e-17
1731.67,2.88335e-16
1732.03,2.88335e-16
1732.39,4.72351e-16
1732.75,5.83443e-16
1733.11,1.22150e-16
1733.46,3.34186e-16
1733.82,6.64485e-17
1734.18,2.79158e-16
1734.54,1.50414e-16
1734.90,1.04907e-16
1735.26,2.93171e-16
1735.62,7.74904e-17
1735.98,3.82135e-16
1736.34,4.88871e-16
1736.70,2.80467e-16
1737.06,8.80687e-17
1737.42,1.26211e-16
1737.78,2.20135e-16
1738.13,7.77599e-17
1738.49,4.55270e-16
1738.85,1.98784e-16
1739.21,3.35072e-16
1739.57,9.21335e-17
1739.93,9.21335e-17
1740.29,5.67959e-16
1740.65,1.72352e-16
1741.01,1.72352e-16
1741.37,3.97724e-16
1741.73,2.05459e-16
1742.08,2.05459e-16
1742.44,2.12336e-16
1742.80,1.41422e-16
1743.16,2.55866e-16
1743.52,1.96521e-16
1743.88,2.62886e-16
1744.24,1.38154e-16
1744.60,2.03237e-16
1744.96,3.22217e-16
1745.32,2.75957e-16
1745.68,2.66344e-16
1746.04,1.47716e-16
1746.39,1.83932e-16
1746.75,2.65622e-16
1747.11,2.91709e-16
1747.47,3.05184e-16
1747.83,2.66747e-16
1748.19,4.82065e-16
1748.55,2.28394e-16
1748.91,2.46080e-16
1749.27,1.85705e-16
1749.63,6.22963e-16
1749.99,2.02720e-16
1750.34,2.63023e-16
1750.70,4.49830e-17
1751.06,1.64867e-16
1751.42,2.92415e-16
1751.78,2.15670e-16
1752.14,1.29899e-16
1752.50,1.38022e-16
1752.86,1.45550e-16
1753.22,3.13825e-16
1753.58,9.95818e-18
1753.94,1.52675e-16
1754.29,2.85498e-16
1754.65,3.01746e-16
1755.01,1.50993e-16
1755.37,3.98965e-16
1755.73,7.61233e-17
1756.09,2.41332e-16
1756.45,1.99960e-16
1756.81,1.17380e-16
1757.17,2.56310e-16
1757.53,2.71211e-16
1757.89,9.85797e-17
1758.24,4.66948e-16
1758.60,8.16048e-17
1758.96,2.19228e-16
1759.32,4.84996e-17
1759.68,1.10827e-16
1760.04,2.55815e-16
1760.40,3.48448e-16
1760.76,3.05651e-16
1761.12,2.64566e-16
1761.48,2.64566e-16
1761.83,3.89362e-16
1762.19,2.77800e-16
1762.55,2.77800e-16
1762.91,3.02503e-16
1763.27,1.92959e-16
1763.63,2.19197e-16
1763.99,1.80052e-16
1764.35,1.52904e-16
1764.71,1.52904e-16
1765.07,3.00072e-16
1765.42,2.03092e-16
1765.78,2.03092e-16
1766.14,4.13494e-16
1766.50,1.61639e-16
1766.86,3.46935e-16
1767.22,2.12122e-16
1767.58,1.89323e-16
1767.94,1.89323e-16
1768.30,2.88678e-16
1768.66,2.31036e-16
1769.01,2.31036e-16
1769.37,1.84538e-16
1769.73,3.21232e-16
1770.09,3.21232e-16
1770.45,3.24392e-16
1770.81,5.63568e-17
1771.17,1.42829e-16
1771.53,3.00665e-16
1771.89,3.47113e-16
1772.25,3.31606e-17
1772.60,5.66923e-17
1772.96,1.81915e-16
1773.32,2.20448e-16
1773.68,2.73626e-16
1774.04,4.34197e-16
1774.40,1.85881e-16
1774.76,3.98799e-16
1775.12,2.66958e-16
1775.48,2.33819e-16
1775.83,4.59973e-16
1776.19,2.12512e-16
1776.55,1.30923e-16
1776.91,2.28273e-16
1777.27,1.27532e-16
1777.63,3.13874e-16
1777.99,1.26372e-16
1778.35,1.48502e-16
1778.71,8.76420e-18
1779.07,2.92008e-16
1779.42,1.42380e-16
1779.78,1.89539e-16
1780.14,1.98651e-16
1780.50,4.31478e-16
1780.86,1.96600e-16
1781.22,2.91012e-16
1781.58,2.75213e-16
1781.94,2.62200e-16
1782.30,1.96717e-16
1782.65,1.44520e-16
1783.01,1.43199e-16
1783.37,7.53857e-17
1783.73,6.00927e-17
1784.09,2.11900e-16
1784.45,3.56585e-16
1784.81,1.25309e-16
1785.17,2.21285e-16
1785.53,8.98882e-17
1785.88,1.41395e-16
1786.24,3.76192e-16
1786.60,2.73661e-16
1786.96,2.88541e-16
1787.32,1.11741e-16
1787.68,1.56358e-16
1788.04,2.21871e-16
1788.40,7.48924e-17
1788.76,1.03436e-16
1789.11,3.10937e-16
1789.47,5.82616e-17
1789.83,2.60803e-16
1790.19,7.84422e-17
1790.55,5.07466e-17
1790.91,8.65141e-17
1791.27,3.30418e-16
1791.63,1.58942e-17
1791.98,3.11452e-16
1792.34,2.39629e-16
1792.70,1.98731e-16
1793.06,1.57609e-16
1793.42,8.53600e-17
1793.78,2.40771e-16
1794.14,9.50550e-18
1794.50,8.48269e-17
1794.86,1.26052e-16
1795.21,1.37598e-16
1795.57,1.37598e-16
1795.93,5.22632e-17
1796.29,1.35706e-16
1796.65,2.44122e-17
1797.01,6.98706e-17
1797.37,5.36681e-17
1797.73,2.63612e-16
1798.09,6.57121e-17
1798.44,3.03496e-16
1798.80,2.11678e-16
1799.16,1.55101e-17
1799.52,2.26094e-16
1799.88,2.68603e-16
1800.24,4.12992e-16
1800.60,4.09054e-16
1800.96,2.04087e-16
1801.31,2.65310e-16
1801.67,3.41940e-16
1802.03,3.66773e-16
1802.39,3.74110e-16
1802.75,2.84321e-16
1803.11,1.87061e-16
1803.47,4.17048e-16
1803.83,4.75712e-16
1804.18,2.02285e-16
1804.54,2.45985e-16
1804.90,3.77590e-16
1805.26,2.33761e-17
1805.62,1.65179e-16
1805.98,1.83214e-16
1806.34,3.55255e-16
1806.70,3.48262e-16
1807.06,3.22061e-16
1807.41,1.55163e-17
1807.77,2.90607e-16
1808.13,3.58761e-16
1808.49,3.34835e-16
1808.85,2.08549e-16
1809.21,9.81466e-17
1809.57,2.23403e-16
1809.93,3.41983e-16
1810.28,2.81083e-16
1810.64,2.45106e-16
1811.00,1.26328e-16
1811.36,2.01823e-16
1811.72,1.67104e-16
1812.08,3.61020e-17
1812.44,1.45546e-16
1812.80,2.89200e-16
1813.15,1.52500e-16
1813.51,2.20579e-16
1813.87,1.51719e-17
1814.23,3.73495e-16
1814.59,1.32834e-16
1814.95,1.26019e-16
1815.31,2.90714e-16
1815.67,1.73101e-16
1816.02,2.68942e-16
1816.38,2.23465e-16
1816.74,8.68113e-17
1817.10,2.05782e-16
1817.46,2.39617e-16
1817.82,1.06390e-16
1818.18,1.06390e-16
1818.54,2.93391e-16
1818.89,2.84244e-16
1819.25,1.10328e-16
1819.61,3.05311e-16
1819.97,3.66529e-16
1820.33,1.42926e-16
1820.69,1.82839e-16
1821.05,2.50890e-16
1821.40,1.12269e-16
1821.76,1.61592e-16
1822.12,1.34073e-16
1822.48,1.26903e-16
1822.84,3.47082e-16
1823.20,2.47886e-16
1823.56,3.12971e-16
1823.92,2.23302e-16
1824.27,1.96056e-16
1824.63,8.19013e-17
1824.99,1.63022e-16
1825.35,3.04629e-16
1825.71,2.18224e-16
1826.07,1.91928e-16
1826.43,1.30706e-16
1826.78,2.18336e-17
1827.14,3.74574e-16
1827.50,1.17594e-16
1827.86,6.33774e-17
1828.22,1.12195e-16
1828.58,1.06103e-16
1828.94,8.54530e-17
1829.30,9.21575e-17
1829.65,2.71706e-16
1830.01,3.53346e-16
1830.37,3.18519e-16
1830.73,8.45065e-17
1831.09,6.41392e-17
1831.45,2.95540e-16
1831.81,1.48860e-16
1832.16,2.82905e-16
1832.52,1.77831e-16
1832.88,3.20025e-16
1833.24,3.32532e-16
1833.60,2.46195e-16
1833.96,1.60392e-16
1834.32,3.23699e-16
1834.68,9.01371e-17
1835.03,2.95658e-16
1835.39,2.98070e-16
1835.75,1.20567e-16
1836.11,1.22524e-16
1836.47,9.45253e-17
1836.83,1.58391e-16
1837.19,2.83815e-16
1837.54,1.63882e-16
1837.90,1.44571e-16
1838.26,2.21343e-16
1838.62,3.27314e-16
1838.98,2.27208e-16
1839.34,2.15749e-16
1839.70,3.51371e-16
1840.05,4.02534e-16
1840.41,2.46663e-17
1840.77,1.59755e-16
1841.13,2.96999e-16
1841.49,2.78096e-16
1841.85,2.88359e-16
1842.21,3.83899e-16
1842.57,4.68743e-16
1842.92,7.73721e-17
1843.28,8.36974e-17
1843.64,1.94550e-16
1844.00,4.50882e-16
1844.36,3.41958e-16
1844.72,2.87692e-16
1845.08,1.13498e-16
1845.43,1.55957e-16
1845.79,6.46349e-17
1846.15,4.11269e-16
1846.51,2.63943e-16
1846.87,2.63943e-16
1847.23,4.21590e-16
1847.59,1.22688e-16
1847.94,2.74545e-16
1848.30,2.11192e-16
1848.66,3.07343e-16
1849.02,1.18041e-16
1849.38,3.35060e-16
1849.74,4.16842e-16
1850.10,2.40753e-16
1850.45,1.95278e-16
1850.81,2.41035e-16
1851.17,6.34341e-16
1851.53,1.85084e-16
1851.89,1.78394e-16
1852.25,2.60717e-16
1852.61,3.77570e-16
1852.96,3.66109e-16
1853.32,2.44542e-16
1853.68,4.11235e-16
1854.04,3.71884e-16
1854.40,3.43239e-16
1854.76,1.78139e-16
1855.12,1.55153e-16
1855.47,3.69875e-16
1855.83,2.64560e-16
1856.19,2.44644e-16
1856.55,1.26685e-16
1856.91,2.24554e-16
1857.27,2.44355e-16
1857.62,2.89264e-16
1857.98,2.09189e-16
1858.34,4.07903e-16
1858.70,3.38063e-16
1859.06,2.40664e-16
1859.42,2.09919e-16
1859.78,2.25351e-16
1860.13,5.33248e-16
1860.49,2.07682e-16
1860.85,2.66827e-16
1861.21,2.58025e-16
1861.57,2.10609e-16
1861.93,2.10609e-16
1862.29,2.66827e-16
1862.64,2.58025e-16
1863.00,7.02291e-17
1863.36,1.77275e-16
1863.72,1.04304e-16
1864.08,1.48050e-16
1864.44,2.77379e-16
1864.80,1.34930e-16
1865.15,1.74580e-16
1865.51,2.37015e-16
1865.87,1.77101e-16
1866.23,1.83726e-16
1866.59,2.96391e-16
1866.95,3.99796e-16
1867.30,4.79925e-16
1867.66,2.05629e-16
1868.02,3.57764e-16
1868.38,7.75395e-17
1868.74,2.11897e-16
1869.10,2.89216e-16
1869.46,2.25825e-16
1869.81,4.55399e-16
1870.17,3.09293e-16
1870.53,8.71743e-17
1870.89,3.74007e-16
1871.25,2.82454e-16
1871.61,1.96104e-16
1871.97,4.02753e-16
1872.32,2.03600e-16
1872.68,1.07199e-16
1873.04,5.71564e-16
1873.40,1.88163e-16
1873.76,4.70742e-16
1874.12,4.51298e-16
1874.47,4.12155e-16
1874.83,2.33154e-16
1875.19,3.95583e-16
1875.55,3.62212e-16
1875.91,5.68635e-16
1876.27,3.21882e-16
1876.63,5.04259e-16
1876.98,3.66704e-16
1877.34,4.16043e-16
1877.70,2.85292e-16
1878.06,4.63800e-16
1878.42,3.81957e-16
1878.78,4.80736e-16
1879.13,3.21597e-16
1879.49,3.97201e-16
1879.85,3.57608e-16
1880.21,1.63491e-16
1880.57,4.81880e-16
1880.93,2.72095e-16
1881.28,3.93216e-16
1881.64,4.12967e-16
1882.00,2.66589e-16
1882.36,4.43896e-16
1882.72,3.00404e-16
1883.08,3.56220e-16
1883.44,4.21784e-16
1883.79,3.39669e-16
1884.15,4.80758e-16
1884.51,6.32054e-16
1884.87,5.00424e-16
1885.23,5.85391e-16
1885.59,6.66638e-16
1885.94,3.23813e-16
1886.30,4.72554e-16
1886.66,4.20415e-16
1887.02,5.90218e-16
1887.38,2.26075e-16
1887.74,3.54085e-16
1888.09,6.07519e-16
1888.45,2.60107e-16
1888.81,4.34979e-16
1889.17,4.12696e-16
1889.53,4.91545e-16
1889.89,6.36650e-16
1890.25,5.10698e-16
1890.60,2.23301e-16
1890.96,4.03882e-16
1891.32,3.46649e-16
1891.68,4.03930e-16
1892.04,2.91244e-16
1892.40,1.77023e-16
1892.75,3.71010e-16
1893.11,4.88528e-16
1893.47,5.06165e-16
1893.83,5.79951e-16
1894.19,8.12251e-16
1894.55,5.53709e-16
1894.90,5.33767e-16
1895.26,4.04047e-16
1895.62,3.56436e-16
1895.98,5.23075e-16
1896.34,6.43094e-16
1896.70,4.99994e-16
1897.05,4.17274e-16
1897.41,4.09657e-16
1897.77,2.09109e-16
1898.13,4.54660e-16
1898.49,6.23100e-16
1898.85,3.03246e-16
1899.20,6.95381e-16
1899.56,6.28859e-16
1899.92,7.13482e-16
1900.28,7.21134e-16
1900.64,4.54801e-16
1901.00,6.24407e-16
1901.36,7.85709e-16
1901.71,6.45088e-16
1902.07,6.59470e-16
1902.43,8.02132e-16
1902.79,6.42991e-16
1903.15,5.71176e-16
1903.51,4.48069e-16
1903.86,1.12827e-15
1904.22,6.86335e-16
1904.58,7.97387e-16
1904.94,9.26270e-16
1905.30,6.91109e-16
1905.66,9.80596e-16
1906.01,8.72447e-16
1906.37,7.36780e-16
1906.73,1.02060e-15
1907.09,8.24955e-16
1907.45,6.95373e-16
1907.81,4.96972e-16
1908.16,7.57238e-16
1908.52,7.96337e-16
1908.88,5.11781e-16
1909.24,6.76991e-16
1909.60,6.69227e-16
1909.96,7.64858e-16
1910.31,6.93152e-16
1910.67,1.21974e-15
1911.03,6.70335e-16
1911.39,6.30930e-16
1911.75,9.90621e-16
1912.11,1.05700e-15
1912.46,1.09352e-15
1912.82,9.64421e-16
1913.18,1.13714e-15
1913.54,7.30949e-16
1913.90,8.79907e-16
1914.26,7.82865e-16
1914.61,1.07316e-15
1914.97,7.65829e-16
1915.33,1.08776e-15
1915.69,1.16902e-15
1916.05,7.77377e-16
1916.41,1.11297e-15
1916.76,1.43742e-15
1917.12,1.24946e-15
1917.48,1.25759e-15
1917.84,1.19434e-15
1918.20,1.44415e-15
1918.56,9.71712e-16
1918.91,1.46756e-15
1919.27,1.34709e-15
1919.63,1.32491e-15
1919.99,1.06489e-15
1920.35,1.06482e-15
1920.70,1.10539e-15
1921.06,1.34547e-15
1921.42,1.39220e-15
1921.78,1.88036e-15
1922.14,1.59432e-15
1922.50,2.01737e-15
1922.85,1.59713e-15
1923.21,1.90223e-15
1923.57,1.80660e-15
1923.93,1.81407e-15
1924.29,1.67710e-15
1924.65,2.15916e-15
1925.00,2.01773e-15
1925.36,1.65298e-15
1925.72,1.54245e-15
1926.08,1.18394e-15
1926.44,1.09632e-15
1926.80,1.45582e-15
1927.15,1.73443e-15
1927.51,2.08516e-15
1927.87,2.20004e-15
1928.23,2.81151e-15
1928.59,3.08975e-15
1928.95,2.25923e-15
1929.30,2.37898e-15
1929.66,2.42383e-15
1930.02,2.35744e-15
1930.38,1.86218e-15
1930.74,1.83263e-15
1931.09,1.71707e-15
1931.45,1.77522e-15
1931.81,1.96384e-15
1932.17,1.63920e-15
1932.53,1.53321e-15
1932.89,2.05962e-15
1933.24,1.71954e-15
1933.60,1.57919e-15
1933.96,1.77729e-15
1934.32,1.42639e-15
1934.68,1.66874e-15
1935.04,1.20201e-15
1935.39,1.37325e-15
1935.75,1.36501e-15
1936.11,1.33966e-15
1936.47,1.26265e-15
1936.83,1.40242e-15
1937.19,1.39901e-15
1937.54,1.12553e-15
1937.90,1.32871e-15
1938.26,1.07260e-15
1938.62,1.15627e-15
1938.98,1.24202e-15
1939.33,1.25388e-15
1939.69,1.46842e-15
1940.05,8.98789e-16
1940.41,1.51327e-15
1940.77,7.02987e-16
1941.13,1.29984e-15
1941.48,9.66270e-16
1941.84,9.80586e-16
1942.20,1.01199e-15
1942.56,1.28454e-15
1942.92,1.22583e-15
1943.28,1.00047e-15
1943.63,7.12777e-16
1943.99,9.85015e-16
1944.35,7.60730e-16
1944.71,1.07276e-15
1945.07,1.12448e-15
1945.42,9.87936e-16
1945.78,1.09196e-15
1946.14,8.03648e-16
1946.50,7.43616e-16
1946.86,1.27064e-15
1947.22,1.22811e-15
1947.57,9.10019e-16
1947.93,9.38597e-16
1948.29,1.02789e-15
1948.65,8.50093e-16
1949.01,7.18657e-16
1949.36,5.80578e-16
1949.72,9.09166e-16
1950.08,7.91305e-16
1950.44,9.77325e-16
1950.80,9.38048e-16
1951.16,8.88899e-16
1951.51,9.96121e-16
1951.87,7.67373e-16
1952.23,6.40827e-16
1952.59,8.17037e-16
1952.95,6.54770e-16
1953.31,5.95630e-16
1953.66,7.70730e-16
1954.02,3.18127e-16
1954.38,7.83720e-16
1954.74,6.78772e-16
1955.10,5.90938e-16
1955.45,1.04913e-15
1955.81,8.26522e-16
1956.17,7.62808e-16
1956.53,6.69711e-16
1956.89,7.39938e-16
1957.25,6.75158e-16
1957.60,9.15943e-16
1957.96,9.53620e-16
1958.32,7.22471e-16
1958.68,6.55482e-16
1959.04,9.07206e-16
1959.39,5.90789e-16
1959.75,6.79485e-16
1960.11,7.24040e-16
1960.47,4.92829e-16
1960.83,7.60144e-16
1961.19,5.98362e-16
1961.54,8.06677e-16
1961.90,5.33724e-16
1962.26,4.18448e-16
1962.62,6.63231e-16
1962.98,5.85486e-16
1963.33,4.11307e-16
1963.69,7.06022e-16
1964.05,7.08516e-16
1964.41,6.24747e-16
1964.77,1.05687e-15
1965.13,6.10854e-16
1965.48,7.27229e-16
1965.84,9.76270e-16
1966.20,6.42160e-16
1966.56,7.11307e-16
1966.92,4.51624e-16
1967.27,7.86142e-16
1967.63,1.02362e-15
1967.99,6.36014e-16
1968.35,5.22362e-16
1968.71,6.57324e-16
1969.06,6.86428e-16
1969.42,6.20286e-16
1969.78,4.92412e-16
1970.14,6.23936e-16
1970.50,5.39360e-16
1970.86,5.80924e-16
1971.21,5.92092e-16
1971.57,6.17186e-16
1971.93,6.83948e-16
1972.29,3.76168e-16
1972.65,5.86280e-16
1973.00,3.95302e-16
1973.36,7.91640e-16
1973.72,4.03234e-16
1974.08,3.34001e-16
1974.44,4.14192e-16
1974.80,6.21765e-16
1975.15,3.59408e-16
1975.51,6.30146e-16
1975.87,3.15394e-16
1976.23,7.51270e-16
1976.59,4.15986e-16
1976.94,4.02770e-16
1977.30,6.95515e-16
1977.66,5.60621e-16
1978.02,3.09101e-16
1978.38,6.14298e-16
1978.73,4.07289e-16
1979.09,4.48936e-16
1979.45,6.86491e-16
1979.81,4.78004e-16
1980.17,3.73303e-16
1980.53,2.52579e-16
1980.88,5.63825e-16
1981.24,6.03623e-16
1981.60,4.98877e-16
1981.96,4.82052e-16
1982.32,2.94046e-16
1982.67,1.87320e-16
1983.03,5.82498e-16
1983.39,2.93302e-16
1983.75,5.32723e-16
1984.11,3.81848e-16
1984.46,1.95035e-16
1984.82,5.23083e-16
1985.18,3.72467e-16
1985.54,5.57099e-16
1985.90,3.71821e-16
1986.26,5.07654e-16
1986.61,4.92304e-16
1986.97,3.95441e-16
1987.33,4.95984e-16
1987.69,6.10774e-16
1988.05,3.51018e-16
1988.40,5.82112e-16
1988.76,5.12853e-16
1989.12,2.17887e-16
1989.48,3.85723e-16
1989.84,3.24128e-16
1990.19,2.47660e-16
1990.55,5.43044e-16
1990.91,4.97929e-16
1991.27,5.93832e-16
1991.63,5.31494e-16
1991.99,3.64566e-16
1992.34,4.38233e-16
1992.70,4.58756e-16
1993.06,3.85625e-16
1993.42,3.24978e-16
1993.78,1.04570e-16
1994.13,2.24677e-16
1994.49,2.76253e-16
1994.85,3.70328e-16
1995.21,1.92027e-16
1995.57,3.32249e-16
1995.92,2.79452e-16
1996.28,5.00162e-16
1996.64,4.77583e-16
1997.00,5.16847e-16
1997.36,4.25979e-16
1997.71,4.89595e-16
1998.07,2.70560e-16
1998.43,4.33784e-16
1998.79,4.87165e-16
1999.15,3.40643e-16
1999.51,5.62104e-16
1999.86,3.21477e-16
2000.22,3.98109e-16
2000.58,1.84793e-16
2000.94,4.87291e-16
2001.30,3.26334e-16
2001.65,2.65982e-16
2002.01,1.17497e-16
2002.37,1.65996e-16
2002.73,5.15354e-16
2003.09,1.57284e-16
2003.44,3.38961e-16
2003.80,3.27790e-16
2004.16,3.38560e-16
2004.52,2.31254e-16
2004.88,4.57307e-16
2005.23,3.96617e-16
2005.59,5.53188e-16
2005.95,3.50315e-16
2006.31,3.95208e-16
2006.67,3.66937e-16
2007.02,1.61236e-16
2007.38,3.27194e-16
2007.74,5.55245e-16
2008.10,1.58014e-17
2008.46,4.74961e-16
2008.82,4.08707e-16
2009.17,2.77267e-16
2009.53,4.90971e-16
2009.89,4.07289e-16
2010.25,2.29104e-16
2010.61,2.36965e-16
2010.96,4.07451e-16
2011.32,2.26898e-16
2011.68,1.28522e-16
2012.04,1.89561e-16
