Wavelength (Ang),Flux
1836.21,3.66517e-17
1837.93,2.64673e-17
1839.64,6.23683e-17
1841.36,4.38761e-17
1843.07,3.03334e-17
1844.79,4.58890e-17
1846.50,3.23518e-17
1848.22,4.55419e-18
1849.93,2.36681e-17
1851.65,5.11101e-17
1853.36,-5.41901e-19
1855.07,5.46085e-17
1856.79,2.16568e-17
1858.50,5.85570e-17
1860.21,-5.51690e-18
1861.93,1.52922e-17
1863.64,3.00842e-17
1865.35,1.93027e-17
1867.06,1.03496e-17
1868.78,4.52118e-18
1870.49,4.77469e-17
1872.20,1.96466e-17
1873.91,1.71242e-17
1875.62,-1.34963e-18
1877.34,1.01065e-17
1879.05,1.10629e-17
1880.76,1.31190e-18
1882.47,3.61821e-17
1884.18,2.89313e-17
1885.89,5.71111e-17
1887.60,2.20793e-17
1889.31,8.15122e-17
1891.02,-2.49574e-18
1892.73,4.49226e-17
1894.44,3.78384e-17
1896.15,2.68541e-17
1897.86,6.46494e-17
1899.57,3.65344e-17
1901.28,5.39777e-17
1902.99,6.63734e-17
1904.70,1.48086e-17
1906.41,6.31171e-17
1908.12,4.68127e-17
1909.83,5.01825e-17
1911.54,6.22628e-17
1913.25,-2.98968e-18
1914.96,1.29248e-17
1916.66,-5.58284e-18
1918.37,3.46134e-17
1920.08,2.60851e-17
1921.79,2.18023e-17
1923.50,4.62613e-17
1925.20,4.33380e-17
1926.91,4.53105e-17
1928.62,2.64448e-17
1930.33,1.05590e-17
1932.04,3.44351e-17
1933.74,-1.11430e-17
1935.45,1.50301e-17
1937.16,-6.45457e-18
1938.87,2.35361e-17
1940.57,2.55123e-17
1942.28,-4.56503e-18
1943.99,-1.67215e-18
1945.69,3.86331e-17
1947.40,5.78929e-18
1949.11,9.52381e-18
1950.81,2.47952e-17
1952.52,-8.08090e-19
1954.23,4.09567e-18
1955.93,2.68929e-17
1957.64,5.31350e-17
1959.35,2.86744e-17
1961.05,3.57230e-17
1962.76,3.25224e-17
1964.46,3.31345e-17
1966.17,1.60073e-17
1967.88,1.36662e-17
1969.58,1.73378e-17
1971.29,2.98183e-17
1972.99,1.74542e-17
1974.70,1.02969e-17
1976.40,-1.47875e-17
1978.11,1.42753e-17
1979.81,1.40918e-17
1981.52,3.71202e-17
1983.22,-1.05574e-17
1984.93,3.84911e-18
1986.64,4.39425e-17
1988.34,1.47023e-17
1990.05,-4.25930e-18
1991.75,-5.84367e-18
1993.46,3.60895e-17
1995.16,7.46429e-18
1996.87,1.00212e-17
1998.57,2.54744e-17
2000.28,4.60024e-17
2001.98,2.10718e-17
2003.69,-4.00971e-18
2005.39,1.18061e-17
2007.09,1.72259e-17
2008.80,1.78742e-17
2010.50,6.11325e-18
2012.21,1.09097e-17
2013.91,2.96991e-17
2015.62,2.69722e-17
2017.32,2.26053e-17
2019.03,3.27547e-17
2020.73,3.97949e-17
2022.44,5.05661e-17
2024.14,3.13552e-17
2025.84,2.13256e-17
2027.55,1.70294e-17
2029.25,3.31328e-18
2030.96,3.32985e-17
2032.66,1.97852e-17
2034.37,1.13493e-17
2036.07,3.01367e-17
2037.78,2.33969e-17
2039.48,2.68110e-17
2041.18,1.24474e-17
2042.89,2.74337e-17
2044.59,1.82094e-17
2046.30,3.39766e-17
2048.00,1.83071e-17
2049.71,2.53945e-18
2051.41,1.38481e-17
2053.11,3.81037e-17
2054.82,2.09141e-17
2056.52,-4.55498e-18
2058.23,-1.01126e-19
2059.93,8.58102e-18
2061.64,3.48462e-17
2063.34,8.29384e-18
2065.05,1.24788e-17
2066.75,4.51158e-18
2068.46,1.69518e-17
2070.16,1.75457e-17
2071.86,1.88159e-17
2073.57,2.83949e-18
2075.27,2.47370e-17
2076.98,5.79954e-18
2078.68,3.51144e-17
2080.39,1.69799e-17
2082.09,1.62715e-17
2083.80,-2.97347e-18
2085.50,1.62071e-17
2087.21,3.00580e-17
2088.91,-9.25230e-18
2090.62,2.58839e-17
2092.32,4.58333e-19
2094.03,1.20939e-18
2095.73,4.48486e-18
2097.44,1.78283e-17
2099.14,-2.29338e-18
2100.85,-1.37939e-19
2102.55,4.27482e-18
2104.26,6.75236e-18
2105.96,-6.37171e-19
2107.67,1.74924e-17
2109.38,-4.29148e-18
2111.08,-2.11102e-18
2112.79,1.62641e-17
2114.49,1.31248e-17
2116.20,-1.08495e-17
2117.90,-5.42742e-18
2119.61,-2.03578e-18
2121.32,6.34398e-18
2123.02,8.11315e-18
2124.73,2.54642e-17
2126.43,3.89540e-18
2128.14,-1.72545e-19
2129.85,5.53641e-18
2131.55,3.77845e-18
2133.26,-5.17644e-18
2134.97,-1.81021e-19
2136.67,4.80719e-18
2138.38,2.54209e-18
2140.09,-9.63826e-18
2141.79,1.24401e-17
2143.50,3.12541e-17
2145.21,2.63915e-17
2146.92,6.99646e-18
2148.62,3.32871e-17
2150.33,3.47744e-17
2152.04,4.19060e-17
2153.75,3.91246e-17
2155.45,4.47475e-17
2157.16,2.37050e-17
2158.87,1.25335e-17
2160.58,2.12507e-17
2162.29,2.21727e-17
2163.99,2.85907e-17
2165.70,3.75781e-17
2167.41,2.15885e-17
2169.12,2.38903e-17
2170.83,4.85490e-17
2172.54,6.66514e-17
2174.25,8.85349e-17
2175.96,9.13623e-17
2177.66,7.39844e-17
2179.37,4.20586e-17
2181.08,5.08273e-17
2182.79,2.65376e-17
2184.50,3.68803e-17
2186.21,6.37019e-17
2187.92,6.08064e-17
2189.63,5.23733e-17
2191.34,6.12291e-17
2193.05,5.42988e-17
2194.76,5.65446e-17
2196.47,5.18524e-17
2198.18,6.23009e-17
2199.90,3.39995e-17
2201.61,4.78063e-17
2203.32,4.72124e-17
2205.03,7.29378e-17
2206.74,1.62629e-17
2208.45,2.39748e-17
2210.16,3.23612e-17
2211.88,5.53396e-17
2213.59,6.63490e-17
2215.30,5.73881e-17
2217.01,4.12615e-17
2218.72,6.98653e-17
2220.44,4.51922e-17
2222.15,3.24163e-17
2223.86,6.70607e-17
2225.58,6.10081e-17
2227.29,4.52257e-17
2229.00,2.47243e-17
2230.72,6.43445e-17
2232.43,5.75294e-17
2234.15,5.74938e-17
2235.86,9.03471e-17
2237.57,7.31673e-17
2239.29,1.20100e-16
2241.00,1.35243e-16
2242.72,1.94830e-16
2244.43,2.20915e-16
2246.15,2.36821e-16
2247.86,2.79595e-16
2249.58,2.87477e-16
2251.29,2.71401e-16
2253.01,2.88150e-16
2254.73,3.00824e-16
2256.44,3.28580e-16
2258.16,3.45009e-16
2259.88,3.81485e-16
2261.59,3.75865e-16
2263.31,3.47893e-16
2265.03,3.78927e-16
2266.75,3.58562e-16
2268.46,3.42315e-16
2270.18,3.48415e-16
2271.90,3.63612e-16
2273.62,3.04134e-16
2275.34,2.74712e-16
2277.06,2.34164e-16
2278.77,1.87482e-16
2280.49,1.97499e-16
2282.21,2.89240e-16
2283.93,2.87244e-16
2285.65,3.01337e-16
2287.37,2.61482e-16
2289.09,2.64702e-16
2290.81,2.03309e-16
2292.53,2.21381e-16
2294.26,2.21988e-16
2295.98,2.49563e-16
2297.70,2.53232e-16
2299.42,3.03185e-16
2301.14,2.67415e-16
2302.86,2.30627e-16
2304.59,2.05679e-16
2306.31,2.02253e-16
2308.03,1.93176e-16
2309.75,1.28541e-16
2311.48,1.55894e-16
2313.20,1.76952e-16
2314.92,1.81698e-16
2316.65,1.98124e-16
2318.37,2.03339e-16
2320.10,2.30181e-16
2321.82,2.29581e-16
2323.55,2.09750e-16
2325.27,2.07507e-16
2327.00,2.21688e-16
2328.72,2.17406e-16
2330.45,1.85878e-16
2332.18,2.11587e-16
2333.90,1.66130e-16
2335.63,1.73103e-16
2337.36,1.33729e-16
2339.08,1.52149e-16
2340.81,1.33117e-16
2342.54,1.70764e-16
2344.27,2.01900e-16
2346.00,1.90918e-16
2347.72,2.19441e-16
2349.45,2.50397e-16
2351.18,2.08499e-16
2352.91,2.33710e-16
2354.64,2.11719e-16
2356.37,2.13861e-16
2358.10,1.83082e-16
2359.83,1.81909e-16
2361.56,2.03198e-16
2363.30,1.63976e-16
2365.03,1.55406e-16
2366.76,1.47138e-16
2368.49,1.81793e-16
2370.22,2.41728e-16
2371.96,3.08709e-16
2373.69,2.63091e-16
2375.42,2.54824e-16
2377.16,3.16163e-16
2378.89,2.91105e-16
2380.62,3.15743e-16
2382.36,3.39167e-16
2384.09,2.90802e-16
2385.83,2.78926e-16
2387.56,3.35545e-16
2389.30,3.55624e-16
2391.03,2.98926e-16
2392.77,2.85878e-16
2394.51,3.30257e-16
2396.24,3.55326e-16
2397.98,3.48881e-16
2399.72,3.11062e-16
2401.46,2.60531e-16
2403.20,2.20265e-16
2404.93,1.90966e-16
2406.67,1.27142e-16
2408.41,1.90813e-16
2410.15,2.46302e-16
2411.89,3.64064e-16
2413.63,3.16169e-16
2415.37,2.97368e-16
2417.11,3.26521e-16
2418.85,3.93849e-16
2420.60,3.90546e-16
2422.34,2.28744e-16
2424.08,2.83615e-16
