Wavelength (Ang),Flux
1770.81,1.84759e-15
1771.17,9.97359e-16
1771.53,1.47162e-15
1771.89,1.18365e-15
1772.25,1.45772e-15
1772.60,1.12198e-15
1772.96,7.91013e-16
1773.32,8.36396e-16
1773.68,7.88266e-16
1774.04,1.01528e-15
1774.40,7.78523e-16
1774.76,1.54305e-15
1775.12,1.21861e-15
1775.48,8.99923e-16
1775.83,1.39104e-15
1776.19,1.51908e-15
1776.55,9.77140e-16
1776.91,1.76354e-15
1777.27,1.40639e-15
1777.63,1.18840e-15
1777.99,1.33140e-15
1778.35,1.25925e-15
1778.71,1.46473e-15
1779.07,1.48658e-15
1779.42,9.81737e-16
1779.78,1.30227e-15
1780.14,1.79647e-15
1780.50,1.27814e-15
1780.86,1.27171e-15
1781.22,1.04253e-15
1781.58,1.22260e-15
1781.94,1.35707e-15
1782.30,1.17226e-15
1782.65,1.21383e-15
1783.01,1.43258e-15
1783.37,1.11557e-15
1783.73,1.11147e-15
1784.09,5.78026e-16
1784.45,1.24651e-15
1784.81,1.33900e-15
1785.17,1.20516e-15
1785.53,1.56125e-15
1785.88,1.11634e-15
1786.24,1.07467e-15
1786.60,1.74954e-15
1786.96,1.03333e-15
1787.32,1.79527e-15
1787.68,1.07667e-15
1788.04,1.34249e-15
1788.40,1.42758e-15
1788.76,9.74739e-16
1789.11,1.27518e-15
1789.47,1.13699e-15
1789.83,1.61961e-15
1790.19,1.84364e-15
1790.55,1.05777e-15
1790.91,1.40790e-15
1791.27,1.27325e-15
1791.63,8.75474e-16
1791.98,1.14104e-15
1792.34,1.72144e-15
1792.70,1.47221e-15
1793.06,1.66383e-15
1793.42,1.26397e-15
1793.78,9.87008e-16
1794.14,1.02105e-15
1794.50,1.44985e-15
1794.86,1.09692e-15
1795.21,1.41196e-15
1795.57,1.11537e-15
1795.93,1.25942e-15
1796.29,9.02067e-16
1796.65,1.12208e-15
1797.01,1.07231e-15
1797.37,1.78570e-15
1797.73,1.11892e-15
1798.09,1.20971e-15
1798.44,1.25155e-15
1798.80,1.38314e-15
1799.16,1.82696e-15
1799.52,1.51627e-15
1799.88,1.52055e-15
1800.24,1.16838e-15
1800.60,1.26379e-15
1800.96,1.48863e-15
1801.31,1.43621e-15
1801.67,1.20271e-15
1802.03,1.24031e-15
1802.39,1.50333e-15
1802.75,1.24025e-15
1803.11,1.29020e-15
1803.47,1.29994e-15
1803.83,1.08352e-15
1804.18,9.50343e-16
1804.54,1.34495e-15
1804.90,1.50118e-15
1805.26,1.12986e-15
1805.62,1.64039e-15
1805.98,9.94469e-16
1806.34,1.26374e-15
1806.70,1.13956e-15
1807.06,3.07515e-16
1807.41,7.41140e-16
1807.77,1.25602e-15
1808.13,1.29446e-15
1808.49,1.37879e-15
1808.85,9.87517e-16
1809.21,1.24129e-15
1809.57,1.44995e-15
1809.93,1.27757e-15
1810.28,1.10453e-15
1810.64,1.65487e-15
1811.00,1.61209e-15
1811.36,1.39934e-15
1811.72,1.73494e-15
1812.08,8.87139e-16
1812.44,1.05611e-15
1812.80,1.27271e-15
1813.15,2.13450e-15
1813.51,1.28927e-15
1813.87,1.51109e-15
1814.23,1.64316e-15
1814.59,1.16663e-15
1814.95,1.03540e-15
1815.31,1.21237e-15
1815.67,1.44976e-15
1816.02,1.79464e-15
1816.38,1.05374e-15
1816.74,1.61849e-15
1817.10,1.10658e-15
1817.46,9.56079e-16
1817.82,9.87426e-16
1818.18,6.67789e-16
1818.54,1.15354e-15
1818.89,8.87230e-16
1819.25,1.37125e-15
1819.61,1.22903e-15
1819.97,7.37998e-16
1820.33,1.28563e-15
1820.69,1.61729e-15
1821.05,1.56799e-15
1821.40,1.56606e-15
1821.76,1.38948e-15
1822.12,1.80018e-15
1822.48,1.62035e-15
1822.84,1.15896e-15
1823.20,1.36604e-15
1823.56,1.62285e-15
1823.92,1.38171e-15
1824.27,1.05123e-15
1824.63,1.21976e-15
1824.99,1.26240e-15
1825.35,1.34605e-15
1825.71,1.38961e-15
1826.07,1.60037e-15
1826.43,1.35308e-15
1826.78,1.27760e-15
1827.14,1.46040e-15
1827.50,1.34001e-15
1827.86,1.46939e-15
1828.22,1.11972e-15
1828.58,1.58234e-15
1828.94,1.61567e-15
1829.30,1.26879e-15
1829.65,1.01322e-15
1830.01,1.22615e-15
1830.37,1.31863e-15
1830.73,1.45466e-15
1831.09,1.63590e-15
1831.45,1.81145e-15
1831.81,1.51043e-15
1832.16,1.11700e-15
1832.52,1.41108e-15
1832.88,1.65376e-15
1833.24,1.43313e-15
1833.60,1.25663e-15
1833.96,1.55188e-15
1834.32,1.47046e-15
1834.68,1.60335e-15
1835.03,1.85936e-15
1835.39,1.31286e-15
1835.75,1.56018e-15
1836.11,1.16701e-15
1836.47,1.84910e-15
1836.83,1.22591e-15
1837.19,1.60452e-15
1837.54,1.83780e-15
1837.90,1.61185e-15
1838.26,1.07315e-15
1838.62,9.04190e-16
1838.98,1.24284e-15
1839.34,1.48455e-15
1839.70,1.34600e-15
1840.05,1.46724e-15
1840.41,1.55462e-15
1840.77,1.89868e-15
1841.13,8.87395e-16
1841.49,1.38971e-15
1841.85,1.63231e-15
1842.21,1.50180e-15
1842.57,1.75394e-15
1842.92,1.42837e-15
1843.28,1.44019e-15
1843.64,1.66463e-15
1844.00,1.84358e-15
1844.36,1.67553e-15
1844.72,1.42107e-15
1845.08,1.43230e-15
1845.43,1.44642e-15
1845.79,1.77465e-15
1846.15,1.56438e-15
1846.51,1.88369e-15
1846.87,1.02774e-15
1847.23,1.59853e-15
1847.59,1.46077e-15
1847.94,1.06527e-15
1848.30,9.79080e-16
1848.66,1.46962e-15
1849.02,1.24234e-15
1849.38,1.54632e-15
1849.74,1.22678e-15
1850.10,1.60917e-15
1850.45,1.68764e-15
1850.81,1.12345e-15
1851.17,1.12224e-15
1851.53,1.37864e-15
1851.89,2.02595e-15
1852.25,1.12319e-15
1852.61,1.25772e-15
1852.96,8.26733e-16
1853.32,1.61074e-15
1853.68,1.38723e-15
1854.04,1.41862e-15
1854.40,1.19446e-15
1854.76,9.78478e-16
1855.12,1.36674e-15
1855.47,1.59420e-15
1855.83,1.13182e-15
1856.19,1.79515e-15
1856.55,1.39887e-15
1856.91,1.46828e-15
1857.27,1.26930e-15
1857.62,1.36193e-15
1857.98,1.29468e-15
1858.34,1.32156e-15
1858.70,1.00022e-15
1859.06,1.52299e-15
1859.42,1.96354e-15
1859.78,1.52260e-15
1860.13,1.04160e-15
1860.49,9.64222e-16
1860.85,8.87675e-16
1861.21,1.50110e-15
1861.57,1.51072e-15
1861.93,9.83685e-16
1862.29,1.15072e-15
1862.64,1.43713e-15
1863.00,1.47645e-15
1863.36,1.55320e-15
1863.72,1.37557e-15
1864.08,1.01706e-15
1864.44,1.72928e-15
1864.80,1.62756e-15
1865.15,9.13541e-16
1865.51,1.56232e-15
1865.87,1.55003e-15
1866.23,1.58460e-15
1866.59,1.56948e-15
1866.95,1.40483e-15
1867.30,1.24527e-15
1867.66,9.96016e-16
1868.02,1.65009e-15
1868.38,1.55123e-15
1868.74,1.55284e-15
1869.10,1.55837e-15
1869.46,1.42457e-15
1869.81,1.85827e-15
1870.17,1.62224e-15
1870.53,1.80837e-15
1870.89,1.70843e-15
1871.25,1.17589e-15
1871.61,1.56141e-15
1871.97,1.80848e-15
1872.32,1.59707e-15
1872.68,1.69557e-15
1873.04,2.06183e-15
1873.40,1.50801e-15
1873.76,1.38393e-15
1874.12,1.69631e-15
1874.47,1.65991e-15
1874.83,1.43148e-15
1875.19,1.28535e-15
1875.55,1.66314e-15
1875.91,1.71831e-15
1876.27,1.63990e-15
1876.63,1.46746e-15
1876.98,1.57000e-15
1877.34,1.15413e-15
1877.70,1.74666e-15
1878.06,1.47838e-15
1878.42,1.65441e-15
1878.78,1.05703e-15
1879.13,1.83853e-15
1879.49,1.38945e-15
1879.85,1.22098e-15
1880.21,1.45244e-15
1880.57,1.60164e-15
1880.93,1.83366e-15
1881.28,1.23474e-15
1881.64,1.63528e-15
1882.00,1.59829e-15
1882.36,1.43795e-15
1882.72,1.70966e-15
1883.08,1.89273e-15
1883.44,1.75595e-15
1883.79,1.46811e-15
1884.15,1.53265e-15
1884.51,1.45049e-15
1884.87,1.26230e-15
1885.23,1.57798e-15
1885.59,1.74700e-15
1885.94,1.63821e-15
1886.30,1.91312e-15
1886.66,1.40172e-15
1887.02,1.78770e-15
1887.38,2.33111e-15
1887.74,1.39796e-15
1888.09,2.17119e-15
1888.45,2.35998e-15
1888.81,2.20334e-15
1889.17,2.20237e-15
1889.53,2.00695e-15
1889.89,1.73267e-15
1890.25,1.88223e-15
1890.60,1.91795e-15
1890.96,1.95276e-15
1891.32,2.29179e-15
1891.68,2.04968e-15
1892.04,1.92312e-15
1892.40,2.05932e-15
1892.75,2.27933e-15
1893.11,1.83447e-15
1893.47,1.95814e-15
1893.83,2.12173e-15
1894.19,1.78612e-15
1894.55,1.93716e-15
1894.90,2.07921e-15
1895.26,1.80479e-15
1895.62,2.35549e-15
1895.98,1.97444e-15
1896.34,2.04784e-15
1896.70,2.94427e-15
1897.05,1.97705e-15
1897.41,1.89201e-15
1897.77,1.98630e-15
1898.13,1.96990e-15
1898.49,1.99007e-15
1898.85,2.27138e-15
1899.20,2.23515e-15
1899.56,2.52085e-15
1899.92,1.50383e-15
1900.28,2.04592e-15
1900.64,2.19988e-15
1901.00,2.35070e-15
1901.36,2.68652e-15
1901.71,2.64819e-15
1902.07,2.28118e-15
1902.43,2.17686e-15
1902.79,1.98700e-15
1903.15,2.07703e-15
1903.51,2.36068e-15
1903.86,2.30985e-15
1904.22,2.93551e-15
1904.58,1.99758e-15
1904.94,2.46721e-15
1905.30,2.80989e-15
1905.66,2.83037e-15
1906.01,2.14112e-15
1906.37,1.90407e-15
1906.73,2.30862e-15
1907.09,2.41788e-15
1907.45,2.75659e-15
1907.81,2.41808e-15
1908.16,2.29136e-15
1908.52,2.22809e-15
1908.88,2.00903e-15
1909.24,2.57635e-15
1909.60,2.68406e-15
1909.96,3.02832e-15
1910.31,2.02473e-15
1910.67,2.38610e-15
1911.03,2.60172e-15
1911.39,2.59407e-15
1911.75,1.70531e-15
1912.11,2.33333e-15
1912.46,2.84289e-15
1912.82,2.47419e-15
1913.18,2.50883e-15
1913.54,3.19801e-15
1913.90,3.06313e-15
1914.26,3.43097e-15
1914.61,2.75714e-15
1914.97,3.23418e-15
1915.33,3.10329e-15
1915.69,2.69373e-15
1916.05,2.72611e-15
1916.41,2.67171e-15
1916.76,3.29321e-15
1917.12,2.88259e-15
1917.48,2.87992e-15
1917.84,2.70975e-15
1918.20,3.13454e-15
1918.56,2.89875e-15
1918.91,2.50699e-15
1919.27,2.92135e-15
1919.63,2.98509e-15
1919.99,2.75827e-15
1920.35,3.09020e-15
1920.70,2.93373e-15
1921.06,2.77889e-15
1921.42,3.83144e-15
1921.78,2.95271e-15
1922.14,2.70714e-15
1922.50,3.07103e-15
1922.85,3.05174e-15
1923.21,3.56913e-15
1923.57,3.05204e-15
1923.93,2.75512e-15
1924.29,3.55460e-15
1924.65,3.48613e-15
1925.00,3.87843e-15
1925.36,3.84963e-15
1925.72,3.51935e-15
1926.08,3.57180e-15
1926.44,3.52006e-15
1926.80,3.45226e-15
1927.15,3.20681e-15
1927.51,3.85287e-15
1927.87,3.58459e-15
1928.23,3.54948e-15
1928.59,3.59733e-15
1928.95,3.50952e-15
1929.30,4.19923e-15
1929.66,4.75643e-15
1930.02,3.85628e-15
1930.38,3.99040e-15
1930.74,3.96492e-15
1931.09,3.96707e-15
1931.45,4.15501e-15
1931.81,4.18596e-15
1932.17,3.75147e-15
1932.53,4.01783e-15
1932.89,4.03148e-15
1933.24,3.64465e-15
1933.60,3.72657e-15
1933.96,3.05309e-15
1934.32,2.98678e-15
1934.68,3.19129e-15
1935.04,4.30817e-15
1935.39,4.19011e-15
1935.75,4.71771e-15
1936.11,4.04213e-15
1936.47,4.42848e-15
1936.83,4.32905e-15
1937.19,5.01912e-15
1937.54,5.74101e-15
1937.90,5.68181e-15
1938.26,6.02986e-15
1938.62,5.96314e-15
1938.98,5.96392e-15
1939.33,6.24789e-15
1939.69,7.24509e-15
1940.05,6.71988e-15
1940.41,6.07631e-15
1940.77,6.46142e-15
1941.13,7.71638e-15
1941.48,7.28249e-15
1941.84,7.82334e-15
1942.20,7.72283e-15
1942.56,7.02351e-15
1942.92,7.08650e-15
1943.28,8.16396e-15
1943.63,8.00666e-15
1943.99,8.57635e-15
1944.35,7.18822e-15
1944.71,7.80473e-15
1945.07,8.97450e-15
1945.42,8.12575e-15
1945.78,8.39937e-15
1946.14,9.76063e-15
1946.50,8.49327e-15
1946.86,8.26079e-15
1947.22,8.64054e-15
1947.57,7.20747e-15
1947.93,6.45640e-15
1948.29,4.83101e-15
1948.65,5.27266e-15
1949.01,4.38607e-15
1949.36,4.12658e-15
1949.72,5.90371e-15
1950.08,5.69568e-15
1950.44,5.87718e-15
1950.80,5.68248e-15
1951.16,6.54973e-15
1951.51,5.77236e-15
1951.87,6.18598e-15
1952.23,5.90397e-15
1952.59,6.34308e-15
1952.95,5.55316e-15
1953.31,4.90440e-15
1953.66,5.22439e-15
1954.02,5.36733e-15
1954.38,4.55563e-15
1954.74,4.74292e-15
1955.10,4.39925e-15
1955.45,4.44420e-15
1955.81,4.85549e-15
1956.17,4.68026e-15
1956.53,4.36519e-15
1956.89,4.22731e-15
1957.25,4.06413e-15
1957.60,3.97653e-15
1957.96,4.89857e-15
1958.32,4.11905e-15
1958.68,4.43562e-15
1959.04,4.02220e-15
1959.39,4.07620e-15
1959.75,3.55483e-15
1960.11,3.97133e-15
1960.47,3.60803e-15
1960.83,3.39443e-15
1961.19,3.96164e-15
1961.54,3.41423e-15
1961.90,3.50996e-15
1962.26,3.97547e-15
1962.62,3.04830e-15
1962.98,3.98301e-15
1963.33,4.08511e-15
1963.69,4.11243e-15
1964.05,3.53060e-15
1964.41,3.57710e-15
1964.77,3.56886e-15
1965.13,3.18306e-15
1965.48,3.29838e-15
1965.84,3.61587e-15
1966.20,3.83446e-15
1966.56,3.28530e-15
1966.92,3.46763e-15
1967.27,3.20369e-15
1967.63,3.20038e-15
1967.99,3.59146e-15
1968.35,2.90870e-15
1968.71,3.19048e-15
1969.06,3.07374e-15
1969.42,3.94438e-15
1969.78,3.18100e-15
1970.14,2.92496e-15
1970.50,2.96777e-15
1970.86,3.33541e-15
1971.21,3.35586e-15
1971.57,3.29988e-15
1971.93,2.65964e-15
1972.29,3.39046e-15
1972.65,2.77658e-15
1973.00,3.27611e-15
1973.36,3.09507e-15
1973.72,3.10858e-15
1974.08,3.34483e-15
1974.44,3.12981e-15
1974.80,3.27993e-15
