Wavelength (Ang),Flux
1612.33,1.86263e-15
1612.70,2.05677e-15
1613.07,1.31143e-15
1613.43,1.49176e-15
1613.80,2.21508e-15
1614.17,1.65175e-15
1614.54,2.18883e-15
1614.90,2.36266e-15
1615.27,1.46523e-15
1615.64,2.01004e-15
1616.00,9.23863e-16
1616.37,1.64975e-15
1616.74,1.28270e-15
1617.11,1.99749e-15
1617.47,1.62561e-15
1617.84,1.44406e-15
1618.21,1.80407e-15
1618.58,1.71912e-15
1618.94,2.39204e-15
1619.31,1.70884e-15
1619.68,2.58877e-15
1620.04,2.57761e-15
1620.41,1.91707e-15
1620.78,1.69509e-15
1621.15,1.24452e-15
1621.51,1.66960e-15
1621.88,1.00670e-15
1622.25,2.29286e-15
1622.62,1.42521e-15
1622.98,1.85365e-15
1623.35,2.27914e-15
1623.72,1.85931e-15
1624.08,1.85465e-15
1624.45,1.20810e-15
1624.82,1.41015e-15
1625.19,2.23842e-15
1625.55,3.25585e-15
1625.92,2.33425e-15
1626.29,6.78515e-16
1626.66,1.34306e-15
1627.02,1.17501e-15
1627.39,2.64212e-15
1627.76,2.94343e-15
1628.13,1.62091e-15
1628.49,8.10454e-16
1628.86,2.55987e-15
1629.23,1.46199e-15
1629.60,1.63821e-15
1629.96,1.47611e-15
1630.33,1.62336e-15
1630.70,1.44767e-15
1631.06,2.07026e-15
1631.43,2.06378e-15
1631.80,9.61019e-16
1632.17,1.74611e-15
1632.53,1.11620e-15
1632.90,1.59119e-15
1633.27,1.91260e-15
1633.64,8.09708e-16
1634.00,1.43881e-15
1634.37,2.05031e-15
1634.74,1.88932e-15
1635.11,1.74191e-15
1635.47,1.44420e-15
1635.84,9.77636e-16
1636.21,1.30495e-15
1636.58,8.26759e-16
1636.94,1.63621e-15
1637.31,2.12071e-15
1637.68,1.47099e-15
1638.05,2.90801e-15
1638.41,1.77487e-15
1638.78,1.12871e-15
1639.15,2.06992e-15
1639.52,1.43242e-15
1639.88,2.36853e-15
1640.25,4.87652e-16
1640.62,1.42461e-15
1640.99,2.82508e-15
1641.35,1.42261e-15
1641.72,2.67473e-15
1642.09,1.11727e-15
1642.46,1.51162e-15
1642.82,1.11394e-15
1643.19,2.08868e-15
1643.56,1.30866e-15
1643.93,1.12095e-15
1644.29,2.91256e-15
1644.66,2.52844e-15
1645.03,1.14002e-15
1645.40,1.68174e-15
1645.77,1.68390e-15
1646.13,1.67397e-15
1646.50,1.91568e-15
1646.87,1.63790e-15
1647.24,2.67536e-15
1647.60,1.90052e-15
1647.97,-1.90237e-16
1648.34,1.65871e-15
1648.71,2.18928e-15
1649.07,1.90546e-15
1649.44,7.20366e-16
1649.81,1.86935e-15
1650.18,3.27345e-16
1650.54,1.86297e-15
1650.91,2.05575e-15
1651.28,1.67527e-15
1651.65,1.67757e-15
1652.01,2.06681e-15
1652.38,2.49778e-15
1652.75,2.03565e-15
1653.12,1.26453e-15
1653.49,1.57608e-15
1653.85,1.30540e-15
1654.22,1.30698e-15
1654.59,1.69657e-15
1654.96,1.88164e-15
1655.32,1.48436e-15
1655.69,2.43798e-15
1656.06,1.47278e-15
1656.43,2.61621e-15
1656.79,1.46765e-15
1657.16,1.47429e-15
1657.53,7.09430e-16
1657.90,2.80997e-15
1658.27,8.95636e-16
1658.63,7.03249e-16
1659.00,2.20931e-15
1659.37,2.02072e-15
1659.74,1.07326e-15
1660.10,2.75469e-15
1660.47,1.43153e-15
1660.84,1.61157e-15
1661.21,1.93870e-15
1661.58,2.23781e-15
1661.94,2.22539e-15
1662.31,1.62517e-15
1662.68,2.05132e-15
1663.05,1.92020e-15
1663.41,7.65993e-16
1663.78,2.59928e-15
1664.15,1.39783e-15
1664.52,1.39009e-15
1664.89,9.25246e-16
1665.25,7.71253e-16
1665.62,1.83181e-15
1665.99,2.91853e-15
1666.36,7.91672e-16
1666.72,1.71625e-15
1667.09,1.71732e-15
1667.46,1.40095e-15
1667.83,2.00533e-15
1668.20,2.14184e-15
1668.56,2.59417e-15
1668.93,2.28202e-15
1669.30,1.52559e-15
1669.67,1.82132e-15
1670.03,1.51879e-15
1670.40,1.96119e-15
1670.77,1.21148e-15
1671.14,1.95329e-15
1671.51,1.81106e-15
1671.87,1.68135e-15
1672.24,2.14589e-15
1672.61,1.99518e-15
1672.98,3.18787e-15
1673.35,1.52504e-15
1673.71,1.67653e-15
1674.08,1.82789e-15
1674.45,6.23611e-16
1674.82,2.10439e-15
1675.18,1.64346e-15
1675.55,1.78236e-15
1675.92,1.93203e-15
1676.29,1.35048e-15
1676.66,1.65101e-15
1677.02,6.15636e-16
1677.39,2.69001e-15
1677.76,2.24640e-15
1678.13,1.51092e-15
1678.50,1.51352e-15
1678.86,1.07391e-15
1679.23,2.28846e-15
1679.60,2.59833e-15
1679.97,1.38735e-15
1680.34,2.01293e-15
1680.70,2.17898e-15
1681.07,1.42072e-15
1681.44,2.50217e-15
1681.81,2.30019e-15
1682.18,1.91764e-15
1682.54,2.61139e-15
1682.91,2.42779e-15
1683.28,1.89314e-15
1683.65,2.76847e-15
1684.02,3.11076e-15
1684.38,2.93430e-15
1684.75,2.22780e-15
1685.12,1.51512e-15
1685.49,9.88590e-16
1685.86,3.72535e-15
1686.22,3.04941e-15
1686.59,1.34130e-15
1686.96,3.10770e-15
1687.33,2.77932e-15
1687.70,2.42481e-15
1688.06,3.12719e-15
1688.43,2.14204e-15
1688.80,2.00850e-15
1689.17,2.01051e-15
1689.54,2.43511e-15
1689.90,1.72672e-15
1690.27,2.15300e-15
1690.64,2.57074e-15
1691.01,2.84615e-15
1691.38,3.68456e-15
1691.74,2.15149e-15
1692.11,3.15947e-15
1692.48,2.46489e-15
1692.85,2.03119e-15
1693.22,2.88897e-15
1693.58,2.45600e-15
1693.95,2.16081e-15
1694.32,2.29234e-15
1694.69,2.13306e-15
1695.06,1.85002e-15
1695.42,2.55426e-15
1695.79,3.00052e-15
1696.16,2.73059e-15
1696.53,3.14399e-15
1696.90,3.52085e-15
1697.26,2.50092e-15
1697.63,3.00570e-15
1698.00,3.39227e-15
1698.37,2.31251e-15
1698.74,3.13770e-15
1699.11,2.73532e-15
1699.47,2.74225e-15
1699.84,3.01550e-15
1700.21,2.34491e-15
1700.58,2.62276e-15
1700.95,2.63551e-15
1701.31,3.33489e-15
1701.68,3.34408e-15
1702.05,1.82191e-15
1702.42,4.03050e-15
1702.79,4.02595e-15
1703.15,2.77637e-15
1703.52,2.89559e-15
1703.89,3.68971e-15
1704.26,2.19463e-15
1704.63,2.87497e-15
1705.00,4.38327e-15
1705.36,3.71424e-15
1705.73,4.13956e-15
1706.10,4.55730e-15
1706.47,4.00562e-15
1706.84,4.24643e-15
1707.20,4.65640e-15
1707.57,3.97229e-15
1707.94,3.59844e-15
1708.31,4.27413e-15
1708.68,4.79799e-15
1709.05,4.08036e-15
1709.41,3.79985e-15
1709.78,3.79584e-15
1710.15,2.43832e-15
1710.52,3.48342e-15
1710.89,3.34645e-15
1711.25,3.21863e-15
1711.62,2.82983e-15
1711.99,2.95377e-15
1712.36,3.47174e-15
1712.73,2.65980e-15
1713.10,3.69714e-15
1713.46,2.64469e-15
1713.83,2.91199e-15
1714.20,3.18360e-15
1714.57,3.84412e-15
1714.94,3.06994e-15
1715.30,2.15780e-15
1715.67,3.52295e-15
1716.04,1.90997e-15
1716.41,2.97653e-15
1716.78,2.95740e-15
1717.15,4.00820e-15
1717.51,2.94271e-15
1717.88,3.32569e-15
1718.25,4.49801e-15
1718.62,3.16620e-15
1718.99,2.76235e-15
1719.36,2.88455e-15
1719.72,4.03957e-15
1720.09,2.35554e-15
1720.46,4.53981e-15
1720.83,3.50224e-15
1721.20,3.48189e-15
1721.56,3.14303e-15
1721.93,2.65039e-15
1722.30,2.33255e-15
1722.67,3.29908e-15
1723.04,2.69101e-15
1723.41,2.05916e-15
1723.77,1.73960e-15
1724.14,3.65746e-15
1724.51,2.84592e-15
1724.88,1.71894e-15
1725.25,1.07715e-15
1725.62,2.64615e-15
1725.98,2.46251e-15
1726.35,1.98068e-15
1726.72,1.83190e-15
1727.09,1.68915e-15
1727.46,2.16830e-15
1727.83,2.31432e-15
1728.19,3.22450e-15
1728.56,3.06954e-15
1728.93,2.77333e-15
1729.30,2.56172e-15
1729.67,1.43313e-15
1730.04,1.82320e-15
1730.40,2.19538e-15
1730.77,1.92215e-15
1731.14,1.28229e-15
1731.51,1.39570e-15
1731.88,2.86927e-15
1732.25,1.87149e-15
1732.61,1.75270e-15
1732.98,2.13048e-15
1733.35,3.12514e-15
1733.72,1.63784e-15
1734.09,1.39262e-15
1734.46,2.13736e-15
1734.82,2.25192e-15
1735.19,1.86465e-15
1735.56,1.36914e-15
1735.93,1.00160e-15
1736.30,2.34431e-15
1736.67,1.61585e-15
1737.03,1.74551e-15
1737.40,2.61758e-15
1737.77,1.63691e-15
1738.14,6.49433e-16
1738.51,2.77132e-15
1738.88,2.03651e-15
1739.24,1.67299e-15
1739.61,2.44574e-15
1739.98,3.22519e-15
1740.35,1.69316e-15
1740.72,3.35162e-15
1741.09,2.05871e-15
1741.46,2.17637e-15
1741.82,1.03473e-15
1742.19,1.53804e-15
1742.56,1.15796e-15
1742.93,2.67593e-15
1743.30,1.41910e-15
1743.67,2.56127e-15
1744.03,1.91267e-15
1744.40,2.39387e-15
1744.77,2.62771e-15
1745.14,2.26516e-15
1745.51,1.65615e-15
1745.88,2.67348e-15
1746.24,1.67273e-15
1746.61,1.54294e-15
1746.98,2.16035e-15
1747.35,2.37680e-15
1747.72,1.24480e-15
1748.09,1.34545e-15
1748.46,1.45893e-15
1748.82,1.58069e-15
1749.19,1.83839e-15
1749.56,2.33680e-15
1749.93,1.74238e-15
1750.30,2.97226e-15
1750.67,1.99576e-15
1751.03,2.61667e-15
1751.40,2.12663e-15
1751.77,1.50675e-15
1752.14,2.47914e-15
1752.51,1.48915e-15
1752.88,2.68865e-15
1753.24,1.35101e-15
1753.61,1.70545e-15
1753.98,2.06641e-15
1754.35,7.46447e-16
1754.72,2.29464e-15
1755.09,2.15779e-15
1755.46,1.55852e-15
1755.82,1.43699e-15
1756.19,1.55546e-15
1756.56,2.37859e-15
1756.93,2.14034e-15
1757.30,1.55318e-15
1757.67,1.67989e-15
1758.04,1.57231e-15
1758.40,1.21743e-15
1758.77,1.92324e-15
1759.14,1.78515e-15
1759.51,1.65423e-15
1759.88,2.78016e-15
1760.25,1.51313e-15
1760.61,1.51684e-15
1760.98,2.33823e-15
1761.35,1.88944e-15
1761.72,1.42280e-15
1762.09,2.34312e-15
1762.46,2.21294e-15
1762.83,1.62410e-15
1763.19,1.72797e-15
1763.56,1.61659e-15
1763.93,1.05961e-15
1764.30,1.76470e-15
1764.67,1.65500e-15
1765.04,1.77099e-15
1765.41,1.19387e-15
1765.77,2.25042e-15
1766.14,9.67250e-16
1766.51,2.59382e-15
1766.88,1.88373e-15
1767.25,1.30719e-15
1767.62,1.20464e-15
1767.98,2.74817e-15
1768.35,1.80575e-15
1768.72,2.74093e-15
1769.09,2.27591e-15
1769.46,2.51953e-15
1769.83,2.40575e-15
1770.20,2.17624e-15
1770.56,1.59011e-15
1770.93,1.23294e-15
1771.30,1.71089e-15
1771.67,2.28961e-15
1772.04,1.09773e-15
1772.41,1.57179e-15
1772.78,1.34493e-15
1773.14,1.23950e-15
1773.51,1.87275e-15
1773.88,2.37111e-15
1774.25,2.10777e-15
1774.62,1.82387e-15
1774.99,2.02695e-15
1775.36,2.35467e-15
1775.72,1.19145e-15
1776.09,2.36441e-15
1776.46,1.08213e-15
1776.83,1.42461e-15
1777.20,2.10644e-15
1777.57,1.64367e-15
1777.94,3.05122e-15
1778.30,1.55546e-15
1778.67,2.49678e-15
1779.04,1.08415e-15
1779.41,1.77761e-15
1779.78,2.35699e-15
1780.15,2.47555e-15
1780.52,2.00998e-15
1780.88,1.77403e-15
1781.25,1.42265e-15
1781.62,2.34367e-15
1781.99,9.56446e-16
1782.36,9.55863e-16
1782.73,2.45783e-15
1783.10,1.06932e-15
1783.46,2.09721e-15
1783.83,1.74767e-15
1784.20,1.96662e-15
1784.57,1.17386e-15
1784.94,1.99784e-15
1785.31,2.17573e-15
1785.68,8.65641e-16
1786.04,3.26164e-15
1786.41,1.91914e-15
1786.78,2.97155e-15
1787.15,2.37565e-15
1787.52,2.97147e-15
1787.89,1.45628e-15
1788.26,2.91104e-15
1788.62,2.30157e-15
1788.99,1.57620e-15
1789.36,2.31337e-15
1789.73,1.88576e-15
1790.10,2.18749e-15
1790.47,1.44892e-15
1790.84,2.92288e-15
1791.20,2.17198e-15
1791.57,2.88605e-15
1791.94,1.41673e-15
1792.31,1.75643e-15
1792.68,1.29811e-15
1793.05,1.65003e-15
1793.42,1.53976e-15
1793.78,2.82169e-15
1794.15,8.44905e-16
1794.52,6.14776e-16
1794.89,2.25608e-15
1795.26,2.37657e-15
1795.63,2.12828e-15
1796.00,2.00216e-15
1796.36,1.42176e-15
1796.73,2.36150e-15
1797.10,1.43266e-15
1797.47,1.31878e-15
1797.84,1.19832e-15
1798.21,1.66194e-15
1798.58,2.81544e-15
1798.95,1.52840e-15
1799.31,1.97378e-15
1799.68,1.62277e-15
1800.05,1.94826e-15
1800.42,1.81886e-15
1800.79,1.90785e-15
1801.16,2.33836e-15
1801.53,2.55426e-15
1801.89,2.00413e-15
1802.26,2.23406e-15
1802.63,2.68461e-15
1803.00,2.04268e-15
1803.37,1.94470e-15
1803.74,2.63175e-15
1804.11,1.72907e-15
1804.47,2.74585e-15
1804.84,1.50858e-15
1805.21,3.10996e-15
1805.58,1.86376e-15
1805.95,1.75865e-15
1806.32,2.47316e-15
1806.69,1.89931e-15
1807.06,1.88927e-15
1807.42,2.09824e-15
1807.79,2.99036e-15
1808.16,2.07832e-15
1808.53,1.17217e-15
1808.90,1.75198e-15
1809.27,1.40323e-15
1809.64,1.95099e-15
1810.00,1.58963e-15
1810.37,1.79409e-15
1810.74,2.23565e-15
1811.11,9.11040e-16
1811.48,2.77178e-15
1811.85,2.08543e-15
1812.22,2.89822e-15
1812.58,1.81589e-15
1812.95,1.91435e-15
1813.32,2.34454e-15
1813.69,1.40256e-15
1814.06,2.16162e-15
1814.43,2.06958e-15
1814.80,1.98069e-15
1815.17,2.30039e-15
1815.53,2.72724e-15
1815.90,1.86305e-15
1816.27,2.63108e-15
1816.64,2.67405e-15
1817.01,1.81136e-15
1817.38,3.28895e-15
1817.75,2.83065e-15
1818.11,2.37527e-15
1818.48,2.14982e-15
1818.85,2.71192e-15
1819.22,2.48983e-15
1819.59,3.02178e-15
1819.96,2.99542e-15
1820.33,3.31042e-15
1820.70,2.31988e-15
1821.06,2.73491e-15
1821.43,2.16654e-15
1821.80,1.51043e-15
1822.17,2.13742e-15
1822.54,7.64480e-16
1822.91,1.80996e-15
1823.28,1.07706e-15
1823.64,1.28669e-15
1824.01,1.08300e-15
1824.38,2.26586e-15
1824.75,2.62748e-15
1825.12,6.89607e-16
1825.49,1.79689e-15
1825.86,1.57495e-15
1826.22,2.45914e-15
1826.59,1.24044e-15
1826.96,1.57039e-15
1827.33,2.33177e-15
1827.70,1.34528e-15
1828.07,2.55385e-15
1828.44,1.56409e-15
1828.81,2.00316e-15
1829.17,1.89054e-15
1829.54,1.78010e-15
1829.91,2.63645e-15
1830.28,2.07772e-15
1830.65,2.16167e-15
1831.02,1.51204e-15
1831.39,1.61567e-15
1831.75,1.30684e-15
1832.12,1.64219e-15
1832.49,1.86141e-15
1832.86,2.29239e-15
1833.23,2.05983e-15
1833.60,2.57482e-15
1833.97,1.70903e-15
1834.34,2.22486e-15
1834.70,1.80524e-15
1835.07,1.39100e-15
1835.44,1.91861e-15
1835.81,1.70722e-15
1836.18,2.01260e-15
1836.55,1.27657e-15
1836.92,1.89040e-15
1837.28,2.61894e-15
1837.65,1.79922e-15
1838.02,1.60836e-15
1838.39,1.72073e-15
1838.76,1.92940e-15
1839.13,1.28729e-15
1839.50,1.07488e-15
1839.87,2.32344e-15
1840.23,1.70208e-15
1840.60,2.74669e-15
1840.97,1.81560e-15
1841.34,2.13381e-15
1841.71,1.82386e-15
1842.08,2.65354e-15
1842.45,1.48294e-15
1842.81,2.08148e-15
1843.18,2.26013e-15
1843.55,2.26206e-15
1843.92,2.77400e-15
1844.29,1.97059e-15
1844.66,1.25729e-15
1845.03,6.41534e-16
1845.40,1.86398e-15
1845.76,3.08061e-15
1846.13,2.36600e-15
1846.50,1.94937e-15
1846.87,2.04621e-15
1847.24,1.54513e-15
1847.61,2.26772e-15
1847.98,2.17048e-15
1848.34,2.16719e-15
1848.71,1.14181e-15
1849.08,2.04225e-15
1849.45,1.94325e-15
1849.82,1.64501e-15
1850.19,1.85145e-15
1850.56,7.35292e-16
1850.93,1.64166e-15
1851.29,1.03452e-15
1851.66,1.74051e-15
1852.03,1.24175e-15
1852.40,1.14972e-15
1852.77,1.36005e-15
1853.14,1.35961e-15
1853.51,1.35531e-15
1853.87,1.35552e-15
1854.24,1.35396e-15
1854.61,1.15332e-15
1854.98,6.45599e-16
1855.35,1.57614e-15
1855.72,1.89464e-15
1856.09,1.79169e-15
1856.46,1.68525e-15
1856.82,1.78434e-15
1857.19,1.98915e-15
1857.56,1.68276e-15
1857.93,1.88390e-15
1858.30,9.55564e-16
1858.67,2.08245e-15
1859.04,2.07262e-15
1859.40,1.34850e-15
1859.77,1.23789e-15
1860.14,2.73717e-15
1860.51,2.63075e-15
1860.88,1.63358e-15
1861.25,1.83380e-15
1861.62,2.23125e-15
1861.98,1.82447e-15
1862.35,1.12521e-15
1862.72,1.81611e-15
1863.09,1.51037e-15
1863.46,1.39918e-15
1863.83,2.16675e-15
1864.20,9.98355e-16
1864.57,2.06371e-15
1864.93,1.97192e-15
1865.30,1.88264e-15
1865.67,1.51071e-15
1866.04,1.73809e-15
1866.41,1.75914e-15
1866.78,1.96135e-15
1867.15,1.53481e-15
1867.51,1.92394e-15
1867.88,1.93201e-15
1868.25,2.05967e-15
1868.62,1.36090e-15
1868.99,1.14088e-15
1869.36,2.30523e-15
1869.73,1.27791e-15
1870.09,1.52060e-15
1870.46,1.50755e-15
1870.83,9.84415e-16
1871.20,8.55517e-16
1871.57,1.09556e-15
1871.94,1.08821e-15
1872.31,1.81694e-15
1872.68,1.44940e-15
1873.04,1.69254e-15
1873.41,2.42656e-15
1873.78,8.41741e-16
1874.15,1.71780e-15
1874.52,1.60498e-15
1874.89,1.61176e-15
1875.26,3.26570e-15
1875.62,1.88877e-15
1875.99,1.13041e-15
1876.36,2.07551e-15
1876.73,1.66704e-15
1877.10,2.06223e-15
1877.47,1.03765e-15
1877.84,1.52315e-15
1878.20,1.81451e-15
1878.57,2.00586e-15
1878.94,1.22247e-15
1879.31,1.44059e-15
1879.68,9.52512e-16
1880.05,1.67190e-15
1880.42,2.16386e-15
1880.78,1.52941e-15
1881.15,2.21737e-15
1881.52,1.21791e-15
1881.89,1.31300e-15
1882.26,1.51140e-15
1882.63,1.91969e-15
1883.00,1.43742e-15
1883.37,2.04349e-15
1883.73,1.72692e-15
1884.10,1.50634e-15
1884.47,1.88549e-15
1884.84,1.68429e-15
1885.21,1.79150e-15
1885.58,2.38933e-15
1885.95,1.91299e-15
1886.31,1.42521e-15
1886.68,1.93038e-15
1887.05,2.13393e-15
1887.42,2.22403e-15
1887.79,2.60519e-15
1888.16,2.50117e-15
1888.53,1.91669e-15
1888.89,2.03019e-15
1889.26,1.43944e-15
1889.63,1.44659e-15
1890.00,1.75570e-15
1890.37,2.15673e-15
1890.74,2.24124e-15
1891.11,2.02331e-15
1891.47,1.11699e-15
1891.84,1.31201e-15
1892.21,2.10155e-15
1892.58,1.01729e-15
1892.95,1.01070e-15
1893.32,1.97849e-15
1893.69,1.77876e-15
1894.05,2.05233e-15
1894.42,2.54449e-15
1894.79,2.06388e-15
1895.16,1.21070e-15
1895.53,2.08966e-15
1895.90,2.83669e-15
1896.27,2.22044e-15
1896.63,2.46282e-15
1897.00,8.52168e-16
1897.37,2.23025e-15
1897.74,8.58581e-16
1898.11,1.99319e-15
1898.48,2.36161e-15
1898.85,1.60216e-15
1899.21,1.83081e-15
1899.58,1.69581e-15
1899.95,2.42686e-15
1900.32,1.82674e-15
1900.69,1.59716e-15
1901.06,1.35963e-15
1901.43,1.23398e-15
1901.79,1.59869e-15
1902.16,1.46430e-15
1902.53,1.09025e-15
1902.90,2.81609e-15
1903.27,2.31920e-15
1903.64,2.31421e-15
1904.00,2.18423e-15
1904.37,1.68332e-15
1904.74,1.35138e-15
1905.11,2.30216e-15
1905.48,2.14307e-15
1905.85,2.30202e-15
1906.22,1.02600e-15
1906.58,2.47884e-15
1906.95,1.51233e-15
1907.32,1.99102e-15
1907.69,1.34737e-15
1908.06,2.63274e-15
1908.43,1.83640e-15
1908.80,1.67347e-15
1909.16,2.52160e-15
1909.53,2.37747e-15
1909.90,2.12726e-15
1910.27,1.87740e-15
1910.64,1.04840e-15
1911.01,1.52004e-15
1911.38,1.52226e-15
1911.74,1.64906e-15
1912.11,2.42367e-15
1912.48,1.77413e-15
1912.85,1.40091e-15
1913.22,2.20191e-15
1913.59,2.38256e-15
1913.95,1.29379e-15
1914.32,1.96608e-15
1914.69,2.25612e-15
1915.06,2.16340e-15
1915.43,1.95859e-15
1915.80,1.46682e-15
1916.17,1.54667e-15
1916.53,2.66959e-15
1916.90,2.28579e-15
1917.27,1.53224e-15
1917.64,1.98699e-15
1918.01,1.41985e-15
1918.38,1.87537e-15
1918.74,2.53451e-15
1919.11,1.03090e-15
1919.48,1.62557e-15
1919.85,1.51839e-15
1920.22,2.60206e-15
1920.59,1.17701e-15
1920.96,1.90007e-15
1921.32,2.51758e-15
1921.69,2.90274e-15
1922.06,2.31472e-15
1922.43,2.93562e-15
1922.80,2.31861e-15
1923.17,2.29958e-15
1923.53,1.80404e-15
1923.90,1.79931e-15
1924.27,2.17553e-15
1924.64,1.95500e-15
1925.01,1.73745e-15
1925.38,1.50984e-15
1925.75,1.64915e-15
1926.11,1.64973e-15
1926.48,1.36029e-15
1926.85,2.66916e-15
1927.22,1.73239e-15
1927.59,1.91396e-15
1927.96,2.19380e-15
1928.32,1.70220e-15
1928.69,1.57644e-15
1929.06,2.04800e-15
1929.43,1.43268e-15
1929.80,2.01867e-15
1930.17,3.08378e-15
1930.53,1.52278e-15
1930.90,1.99613e-15
1931.27,2.35562e-15
1931.64,1.88073e-15
1932.01,1.40363e-15
1932.38,2.11379e-15
1932.75,1.87024e-15
1933.11,2.57063e-15
1933.48,1.97418e-15
1933.85,2.78372e-15
1934.22,2.53643e-15
1934.59,2.99310e-15
1934.96,1.72402e-15
1935.32,2.35994e-15
1935.69,1.71095e-15
1936.06,2.08648e-15
1936.43,2.27204e-15
1936.80,3.37627e-15
1937.17,1.77655e-15
1937.53,3.02997e-15
1937.90,1.57165e-15
1938.27,1.66874e-15
1938.64,1.58905e-15
1939.01,1.40535e-15
1939.38,1.96347e-15
1939.74,1.87737e-15
1940.11,2.26119e-15
1940.48,1.51865e-15
1940.85,1.24581e-15
1941.22,1.53038e-15
1941.59,2.09532e-15
1941.95,1.61679e-15
1942.32,1.79381e-15
1942.69,2.06904e-15
1943.06,2.53948e-15
1943.43,2.26243e-15
1943.80,1.14191e-15
1944.16,1.12799e-15
1944.53,1.11549e-15
1944.90,1.82757e-15
1945.27,1.73869e-15
1945.64,1.55830e-15
1946.01,1.10358e-15
1946.37,2.70632e-15
1946.74,2.06787e-15
1947.11,1.78723e-15
1947.48,1.76949e-15
1947.85,1.59038e-15
1948.22,1.76766e-15
1948.58,2.22478e-15
1948.95,1.79855e-15
1949.32,1.45209e-15
1949.69,1.44582e-15
1950.06,1.95775e-15
1950.43,1.50925e-15
1950.79,2.11522e-15
1951.16,1.25146e-15
1951.53,1.43048e-15
1951.90,1.86792e-15
1952.27,3.00891e-15
1952.64,1.25657e-15
1953.00,2.32305e-15
1953.37,1.80083e-15
1953.74,2.44528e-15
1954.11,2.38213e-15
1954.48,1.03841e-15
1954.84,1.69382e-15
1955.21,1.98799e-15
1955.58,2.28036e-15
1955.95,2.07873e-15
1956.32,1.68149e-15
1956.69,1.92750e-15
1957.05,1.92122e-15
1957.42,1.83888e-15
1957.79,1.48209e-15
1958.16,1.47905e-15
1958.53,1.46547e-15
1958.90,1.80231e-15
1959.26,1.25868e-15
1959.63,2.13369e-15
1960.00,1.96453e-15
1960.37,2.33259e-15
1960.74,1.35784e-15
1961.10,1.79573e-15
1961.47,9.95631e-16
1961.84,2.22682e-15
1962.21,2.14599e-15
1962.58,2.05846e-15
1962.95,1.26466e-15
1963.31,2.32775e-15
1963.68,2.15585e-15
1964.05,1.62773e-15
1964.42,2.24533e-15
1964.79,1.26455e-15
1965.15,2.23088e-15
1965.52,2.03941e-15
1965.89,1.68241e-15
1966.26,2.00916e-15
1966.63,2.08539e-15
1967.00,1.80847e-15
1967.36,2.47893e-15
1967.73,1.45219e-15
1968.10,1.66242e-15
1968.47,1.77087e-15
1968.84,1.57916e-15
1969.20,2.02135e-15
1969.57,1.71227e-15
