Wavelength (Ang),Flux
1182.23,-5.33700e-16
1182.48,1.21794e-15
1182.73,1.84997e-15
1182.98,2.98238e-15
1183.23,1.87020e-15
1183.49,2.97394e-15
1183.74,1.13950e-15
1183.99,-9.67013e-16
1184.24,1.12787e-15
1184.49,1.65217e-15
1184.75,1.67333e-15
1185.00,3.73658e-15
1185.25,2.14698e-15
1185.50,4.69534e-15
1185.75,4.20959e-15
1186.01,-4.70948e-16
1186.26,1.62016e-15
1186.51,6.26838e-15
1186.76,2.08232e-15
1187.01,4.07136e-15
1187.27,1.07664e-15
1187.52,1.56068e-15
1187.77,9.40785e-16
1188.02,2.41361e-15
1188.27,5.60674e-15
1188.53,-1.33987e-15
1188.78,6.09061e-15
1189.03,9.31122e-16
1189.28,-1.55309e-16
1189.53,2.55520e-15
1189.79,3.21056e-15
1190.04,3.17622e-15
1190.29,2.71635e-15
1190.54,3.24518e-15
1190.79,3.79860e-16
1191.04,1.48100e-15
1191.30,-6.85469e-16
1191.55,1.46777e-15
1191.80,1.49253e-15
1192.05,1.42932e-15
1192.30,1.97158e-15
1192.56,3.02996e-15
1192.81,-1.38601e-16
1193.06,4.09915e-16
1193.31,-1.10230e-15
1193.56,3.37749e-15
1193.82,3.88767e-17
1194.07,1.26555e-15
1194.32,4.40746e-16
1194.57,3.10746e-15
1194.82,3.09430e-15
1195.08,1.91623e-15
1195.33,2.00481e-15
1195.58,5.36071e-17
1195.83,-6.95877e-16
1196.08,7.80827e-17
1196.34,1.13790e-15
1196.59,2.52622e-15
1196.84,7.48861e-16
1197.09,2.15264e-15
1197.34,1.44951e-15
1197.60,4.02314e-16
1197.85,2.52693e-15
1198.10,4.83667e-15
1198.35,2.21799e-15
1198.60,1.11072e-15
1198.86,1.83950e-15
1199.11,1.44392e-15
1199.36,1.84251e-15
1199.61,2.46713e-15
1199.86,3.95890e-16
1200.12,1.44417e-15
1200.37,2.44863e-15
1200.62,-9.78051e-16
1200.87,-1.61176e-15
1201.12,2.39118e-15
1201.38,1.69482e-15
1201.63,2.39990e-15
1201.88,2.67191e-15
1202.13,2.36756e-15
1202.39,3.34330e-15
1202.64,3.95759e-15
1202.89,2.98070e-15
1203.14,3.62794e-15
1203.39,7.06569e-16
1203.65,6.83803e-16
1203.90,1.72144e-15
1204.15,7.26332e-16
1204.40,3.23683e-15
1204.65,2.85105e-15
1204.91,1.90137e-15
1205.16,2.26413e-15
1205.41,1.91128e-15
1205.66,6.16729e-16
1205.91,1.25784e-15
1206.17,2.94637e-15
1206.42,1.81934e-15
1206.67,3.15358e-15
1206.92,-2.26153e-16
1207.17,3.43274e-16
1207.43,2.01141e-15
1207.68,1.98807e-15
1207.93,1.38670e-15
1208.18,2.72289e-15
1208.44,3.27678e-15
1208.69,2.18032e-15
1208.94,1.38674e-15
1209.19,1.88626e-15
1209.44,1.87659e-15
1209.70,1.32644e-15
1209.95,1.81575e-15
1210.20,3.08059e-15
1210.45,1.30341e-15
1210.70,1.05967e-15
1210.96,1.07384e-15
1211.21,1.33891e-15
1211.46,1.53666e-15
1211.71,4.26678e-15
1211.96,-1.78390e-16
1212.22,2.87211e-16
1212.47,2.99599e-16
1212.72,7.52015e-16
1212.97,2.98167e-16
1213.23,1.43600e-15
1213.48,4.32990e-17
1213.73,3.48729e-15
1213.98,1.87611e-15
1214.23,3.00103e-15
1214.49,4.32117e-15
1214.74,9.76404e-15
1214.99,2.01779e-14
1215.24,3.21192e-14
1215.49,3.74460e-14
1215.75,4.47871e-14
1216.00,4.14199e-14
1216.25,3.90046e-14
1216.50,3.96399e-14
1216.76,3.41292e-14
1217.01,2.97269e-14
1217.26,2.31540e-14
1217.51,1.27081e-14
1217.76,7.08309e-15
1218.02,2.16955e-15
1218.27,1.30786e-15
1218.52,1.30252e-15
1218.77,2.54875e-15
1219.02,1.92185e-15
1219.28,1.71325e-15
1219.53,6.72710e-16
1219.78,2.53707e-16
1220.03,4.53949e-16
1220.29,2.30236e-15
1220.54,1.07117e-15
1220.79,1.68500e-15
1221.04,4.90699e-16
1221.29,2.08218e-15
1221.55,4.52329e-16
1221.80,1.26448e-15
1222.05,1.45946e-15
1222.30,6.72976e-16
1222.56,-1.12599e-15
1222.81,6.11669e-16
1223.06,2.12819e-15
1223.31,4.02430e-16
1223.56,5.94431e-16
1223.82,4.05328e-16
1224.07,1.70702e-15
1224.32,6.03561e-16
1224.57,2.66927e-15
1224.82,9.52049e-16
1225.08,2.42800e-15
1225.33,2.48665e-16
1225.58,2.75738e-15
1225.83,1.31004e-15
1226.09,7.66203e-16
1226.34,3.60892e-17
1226.59,5.80311e-16
1226.84,1.65015e-15
1227.09,1.12167e-15
1227.35,1.30104e-15
1227.60,3.03890e-15
1227.85,3.67717e-15
1228.10,1.25357e-15
1228.36,2.45721e-15
1228.61,3.81115e-16
1228.86,3.95148e-15
1229.11,8.99659e-16
1229.36,1.71059e-15
1229.62,3.19339e-15
1229.87,1.02390e-15
1230.12,1.84795e-15
1230.37,1.35504e-15
1230.63,1.50356e-15
1230.88,2.31093e-15
1231.13,8.75948e-16
1231.38,4.14803e-15
1231.63,2.48529e-15
1231.89,2.15517e-15
1232.14,9.66450e-16
1232.39,-2.49537e-16
1232.64,2.00965e-15
1232.90,2.21425e-15
1233.15,1.79757e-15
1233.40,1.59723e-15
1233.65,1.97523e-15
1233.90,1.17772e-15
1234.16,1.99494e-15
1234.41,1.56532e-15
1234.66,2.13149e-15
1234.91,2.33251e-15
1235.17,2.17193e-15
1235.42,3.88753e-16
1235.67,1.39032e-15
1235.92,2.39114e-15
1236.17,1.56766e-15
1236.43,1.31922e-15
1236.68,2.47144e-15
1236.93,4.00584e-15
1237.18,1.12330e-15
1237.44,1.60409e-15
1237.69,2.88189e-15
1237.94,2.40093e-15
1238.19,2.56677e-15
1238.45,1.59384e-15
1238.70,1.27102e-15
1238.95,2.62013e-15
1239.20,2.48248e-15
1239.45,1.90006e-15
1239.71,6.45512e-16
1239.96,9.73796e-16
1240.21,3.77602e-16
1240.46,2.50184e-15
1240.72,1.27508e-15
1240.97,1.88315e-15
1241.22,2.64156e-15
1241.47,6.56187e-16
1241.72,1.86142e-15
1241.98,1.39654e-15
1242.23,6.28790e-16
1242.48,9.22840e-16
1242.73,1.48116e-15
1242.99,1.93793e-15
1243.24,1.35958e-15
1243.49,1.05662e-15
1243.74,7.61914e-16
1244.00,3.27610e-16
1244.25,1.00337e-15
1244.50,1.67844e-15
1244.75,9.75676e-16
1245.00,-8.34777e-17
1245.26,8.59602e-16
1245.51,1.14353e-15
1245.76,8.66027e-16
1246.01,2.61127e-15
1246.27,1.25872e-15
1246.52,2.06340e-15
1246.77,1.66090e-15
1247.02,2.43903e-15
1247.28,5.87001e-16
1247.53,2.62279e-15
1247.78,2.19390e-15
1248.03,2.05041e-15
1248.28,5.92420e-16
1248.54,7.25796e-16
1248.79,2.19288e-15
1249.04,2.13955e-15
1249.29,1.49273e-15
1249.55,8.45529e-16
1249.80,1.37759e-15
1250.05,9.96730e-16
1250.30,8.38490e-16
1250.56,2.01781e-15
1250.81,4.48282e-16
1251.06,2.50199e-15
1251.31,2.40125e-15
1251.56,2.26792e-15
1251.82,1.09484e-15
1252.07,1.61301e-15
1252.32,2.25451e-15
1252.57,1.45153e-15
1252.83,2.34352e-15
1253.08,1.56124e-15
1253.33,1.02840e-15
1253.58,1.15786e-15
1253.84,6.77507e-16
1254.09,1.51529e-15
1254.34,2.46841e-15
1254.59,1.27234e-15
1254.84,4.08911e-16
1255.10,1.73867e-15
1255.35,1.00412e-15
1255.60,1.12537e-15
1255.85,2.25742e-15
1256.11,2.01015e-15
1256.36,7.51412e-16
1256.61,1.88750e-15
1256.86,2.42635e-15
1257.12,1.18192e-15
1257.37,2.66087e-15
1257.62,1.19082e-15
1257.87,1.85700e-15
1258.12,2.65095e-15
1258.38,1.73849e-15
1258.63,6.17028e-16
1258.88,4.97732e-16
1259.13,1.17524e-15
1259.39,3.01469e-15
1259.64,9.62200e-16
1259.89,9.49534e-16
1260.14,2.67538e-15
1260.40,6.20156e-16
1260.65,7.35144e-16
1260.90,4.95941e-16
1261.15,9.59420e-16
1261.41,1.30624e-15
1261.66,1.08311e-15
1261.91,1.54971e-15
1262.16,1.90760e-15
1262.41,2.02413e-15
1262.67,2.32433e-15
1262.92,1.62580e-15
1263.17,2.15689e-15
1263.42,1.73292e-15
1263.68,1.27074e-15
1263.93,1.06156e-15
1264.18,2.53509e-15
1264.43,1.75083e-15
1264.69,1.17074e-15
1264.94,9.45447e-16
1265.19,1.93620e-15
1265.44,1.58413e-15
1265.69,1.70460e-15
1265.95,4.71896e-16
1266.20,7.97210e-16
1266.45,7.11690e-16
1266.70,1.47877e-15
1266.96,9.14933e-16
1267.21,1.44450e-15
1267.46,1.02290e-15
1267.71,1.03552e-15
1267.97,7.13325e-16
1268.22,1.02215e-15
1268.47,1.33051e-15
1268.72,1.53713e-15
1268.98,1.63297e-15
1269.23,2.47107e-15
1269.48,1.92691e-15
1269.73,1.48720e-15
1269.98,2.12369e-15
1270.24,1.19053e-15
1270.49,8.99136e-16
1270.74,2.18680e-15
1270.99,1.42805e-15
1271.25,2.83634e-15
1271.50,6.85957e-16
1271.75,2.09496e-15
1272.00,1.23895e-15
1272.26,1.24471e-15
1272.51,5.96156e-16
1272.76,2.11481e-15
1273.01,2.08373e-15
1273.27,1.86559e-15
1273.52,8.20790e-16
1273.77,1.02558e-15
1274.02,1.14395e-15
1274.27,1.57732e-15
1274.53,1.72125e-15
1274.78,1.59465e-15
1275.03,1.68583e-15
1275.28,1.79654e-15
1275.54,2.80821e-15
1275.79,2.14082e-15
1276.04,1.13832e-15
1276.29,2.23525e-15
1276.55,3.12219e-15
1276.80,3.08053e-15
1277.05,2.10642e-15
1277.30,1.22169e-15
1277.56,2.09780e-15
1277.81,1.98549e-15
1278.06,2.19084e-15
1278.31,5.89225e-16
1278.57,1.12255e-15
1278.82,1.32247e-15
1279.07,1.31892e-15
1279.32,1.11306e-15
1279.57,1.23528e-15
1279.83,2.43037e-15
1280.08,2.51506e-15
1280.33,1.76591e-15
1280.58,1.98625e-15
1280.84,1.67598e-15
1281.09,1.57372e-15
1281.34,1.78708e-15
1281.59,1.78567e-15
1281.85,2.16767e-15
1282.10,2.13708e-15
1282.35,1.88818e-15
1282.60,1.36412e-15
1282.86,1.33820e-15
1283.11,2.52777e-15
1283.36,2.41677e-15
1283.61,1.43671e-15
1283.86,1.12957e-15
1284.12,2.13681e-15
1284.37,1.65162e-15
1284.62,1.95910e-15
1284.87,2.17254e-15
1285.13,2.31495e-15
1285.38,2.30047e-15
1285.63,1.17829e-15
1285.88,1.49332e-15
1286.14,1.59811e-15
1286.39,2.34297e-15
1286.64,2.24443e-15
1286.89,1.30858e-15
1287.15,2.24397e-15
1287.40,2.82085e-15
1287.65,7.49127e-16
1287.90,2.02370e-15
1288.16,2.25258e-15
1288.41,2.14822e-15
1288.66,1.53197e-15
1288.91,1.62071e-15
1289.16,2.15138e-15
1289.42,3.37978e-15
1289.67,1.76634e-15
1289.92,3.15961e-15
1290.17,1.41493e-15
1290.43,2.65926e-15
1290.68,2.29628e-15
1290.93,2.10514e-15
1291.18,1.98428e-15
1291.44,3.58748e-15
1291.69,1.44739e-15
1291.94,1.46735e-15
1292.19,2.83059e-15
1292.45,2.46133e-15
1292.70,2.34794e-15
1292.95,2.69537e-15
1293.20,1.82278e-15
1293.45,2.05308e-15
1293.71,3.02470e-15
1293.96,2.05921e-15
1294.21,2.18624e-15
1294.46,1.34436e-15
1294.72,1.85147e-15
1294.97,2.84970e-15
1295.22,1.64675e-15
1295.47,3.18540e-15
1295.73,1.88362e-15
1295.98,1.17111e-15
1296.23,2.38362e-15
1296.48,3.06836e-15
1296.74,2.78074e-15
1296.99,2.05128e-15
1297.24,1.64697e-15
1297.49,2.83983e-15
1297.74,1.55694e-15
1298.00,2.68476e-15
1298.25,2.50966e-15
1298.50,2.28364e-15
1298.75,9.75396e-16
1299.01,1.47130e-15
1299.26,1.26568e-15
1299.51,2.59460e-15
1299.76,2.76351e-15
1300.02,1.73599e-15
1300.27,2.20353e-15
1300.52,2.06237e-15
1300.77,2.15858e-15
1301.03,2.97307e-15
1301.28,2.11231e-15
1301.53,2.17884e-15
1301.78,2.18018e-15
1302.04,2.35175e-15
1302.29,2.28776e-15
1302.54,1.07058e-15
1302.79,1.16749e-15
1303.04,1.90171e-15
1303.30,1.97011e-15
1303.55,2.36483e-15
1303.80,2.46496e-15
1304.05,2.22801e-15
1304.31,2.64094e-15
1304.56,1.90274e-15
1304.81,1.60799e-15
1305.06,1.23564e-15
1305.32,2.15230e-15
1305.57,1.64099e-15
1305.82,1.71130e-15
1306.07,3.78543e-15
1306.33,2.99783e-15
1306.58,3.36137e-15
1306.83,1.44072e-15
1307.08,2.62987e-15
1307.33,3.59380e-15
1307.59,3.03147e-15
1307.84,2.96352e-15
1308.09,3.34581e-15
1308.34,3.05740e-15
1308.60,1.81762e-15
1308.85,1.91990e-15
1309.10,2.89260e-15
1309.35,1.95564e-15
1309.61,1.36883e-15
1309.86,7.48645e-16
1310.11,2.01529e-15
1310.36,1.89783e-15
1310.61,3.28586e-15
1310.87,1.76901e-15
1311.12,2.10516e-15
1311.37,1.74379e-15
1311.62,1.75369e-15
1311.88,2.26353e-15
1312.13,3.03504e-15
1312.38,2.12140e-15
1312.63,3.61378e-15
1312.89,1.85336e-15
1313.14,2.18687e-15
1313.39,3.04371e-15
1313.64,2.08786e-15
1313.90,3.01294e-15
1314.15,3.03208e-15
1314.40,3.18076e-15
1314.65,3.03013e-15
1314.90,3.78036e-15
1315.16,4.23880e-15
1315.41,3.47315e-15
1315.66,5.59603e-15
1315.91,4.12202e-15
1316.17,3.14021e-15
1316.42,3.12748e-15
1316.67,3.88146e-15
1316.92,3.72619e-15
1317.18,5.29400e-15
1317.43,3.77427e-15
1317.68,3.33556e-15
1317.93,4.17406e-15
1318.19,4.85990e-15
1318.44,2.87432e-15
1318.69,4.55300e-15
1318.94,4.80082e-15
1319.19,3.91653e-15
1319.45,3.61709e-15
1319.70,4.95200e-15
1319.95,3.62738e-15
1320.20,1.94125e-15
1320.46,3.32202e-15
1320.71,4.60560e-15
1320.96,3.59818e-15
1321.21,4.67244e-15
1321.47,3.40770e-15
1321.72,4.36252e-15
1321.97,3.97963e-15
1322.22,2.08802e-15
1322.47,4.12152e-15
1322.73,4.89893e-15
1322.98,4.88995e-15
1323.23,5.02038e-15
1323.48,3.45493e-15
1323.74,3.55512e-15
1323.99,4.50075e-15
1324.24,3.99428e-15
1324.49,3.28271e-15
1324.75,4.12580e-15
1325.00,3.13784e-15
1325.25,3.69745e-15
1325.50,3.52796e-15
1325.75,3.14384e-15
1326.01,3.57484e-15
1326.26,3.86406e-15
1326.51,3.35957e-15
1326.76,2.09270e-15
1327.02,2.22508e-15
1327.27,2.10794e-15
1327.52,2.70425e-15
1327.77,2.17265e-15
1328.03,3.14819e-15
1328.28,4.71833e-15
1328.53,4.00632e-15
1328.78,4.15833e-15
1329.03,6.35041e-15
1329.29,4.87792e-15
1329.54,5.93565e-15
1329.79,4.45534e-15
1330.04,7.66525e-15
1330.30,4.63778e-15
1330.55,8.70127e-15
1330.80,8.48664e-15
1331.05,9.55719e-15
1331.31,9.86377e-15
1331.56,7.86093e-15
1331.81,8.06241e-15
1332.06,9.86603e-15
1332.31,6.39518e-15
1332.57,7.04503e-15
1332.82,7.36555e-15
1333.07,6.78411e-15
1333.32,5.26488e-15
1333.58,6.21996e-15
1333.83,6.14024e-15
1334.08,3.77478e-15
1334.33,4.56456e-15
1334.58,4.14069e-15
1334.84,3.21893e-15
1335.09,3.61010e-15
1335.34,2.59385e-15
1335.59,3.10939e-15
1335.85,4.11518e-15
1336.10,5.76728e-15
1336.35,4.46590e-15
1336.60,4.01714e-15
1336.86,4.09697e-15
1337.11,5.10178e-15
1337.36,4.25803e-15
1337.61,6.24826e-15
1337.86,4.93627e-15
1338.12,5.49636e-15
1338.37,4.34788e-15
1338.62,4.44745e-15
1338.87,3.97435e-15
1339.13,4.21146e-15
1339.38,4.00186e-15
1339.63,4.48895e-15
1339.88,3.30566e-15
1340.13,4.59472e-15
1340.39,3.09656e-15
1340.64,3.27681e-15
1340.89,3.36644e-15
1341.14,2.18623e-15
1341.40,2.87862e-15
1341.65,1.16632e-15
1341.90,2.39976e-15
1342.15,2.00625e-15
1342.40,1.21155e-15
1342.66,2.47883e-15
1342.91,3.56811e-15
1343.16,4.03218e-15
1343.41,4.21224e-15
1343.67,2.75780e-15
1343.92,3.68159e-15
1344.17,3.89221e-15
1344.42,4.08920e-15
1344.67,2.53591e-15
1344.93,2.37255e-15
1345.18,3.31071e-15
1345.43,4.23320e-15
1345.68,3.83663e-15
1345.94,4.61800e-15
1346.19,3.61860e-15
1346.44,3.19795e-15
1346.69,2.74485e-15
1346.94,2.56850e-15
1347.20,3.55092e-15
1347.45,3.54961e-15
1347.70,3.97250e-15
1347.95,3.19909e-15
1348.21,3.97155e-15
1348.46,2.91753e-15
1348.71,3.88652e-15
1348.96,3.16201e-15
1349.21,2.61504e-15
1349.47,2.74271e-15
1349.72,3.38608e-15
1349.97,4.00478e-15
1350.22,4.08844e-15
1350.48,2.99796e-15
1350.73,2.15514e-15
1350.98,2.16032e-15
1351.23,2.69613e-15
1351.48,3.27887e-15
1351.74,1.90585e-15
1351.99,1.64764e-15
1352.24,2.77546e-15
1352.49,1.96965e-15
1352.75,1.84693e-15
1353.00,2.58791e-15
1353.25,1.46529e-15
1353.50,3.63175e-15
1353.75,3.29722e-15
1354.01,2.88447e-15
1354.26,2.48819e-15
1354.51,4.22802e-15
1354.76,3.80256e-15
1355.01,1.95650e-15
1355.27,2.38137e-15
1355.52,1.99818e-15
1355.77,2.51442e-15
1356.02,2.66046e-15
1356.28,2.40894e-15
1356.53,2.39562e-15
1356.78,2.87448e-15
1357.03,2.35736e-15
1357.28,3.15279e-15
1357.54,2.10711e-15
1357.79,2.44204e-15
1358.04,2.86512e-15
1358.29,2.90091e-15
1358.54,3.25899e-15
1358.80,2.21412e-15
1359.05,2.74689e-15
1359.30,2.42979e-15
1359.55,3.28426e-15
1359.81,4.03832e-15
1360.06,2.87584e-15
1360.31,2.79572e-15
1360.56,1.85263e-15
1360.81,2.97497e-15
1361.07,2.54987e-15
1361.32,2.22705e-15
1361.57,2.43515e-15
1361.82,2.52961e-15
1362.07,1.30435e-15
1362.33,2.66597e-15
1362.58,1.96351e-15
1362.83,2.31306e-15
1363.08,2.37683e-15
1363.34,2.28356e-15
1363.59,2.27185e-15
1363.84,4.03693e-15
1364.09,2.79773e-15
1364.34,4.43974e-16
1364.60,3.12897e-15
1364.85,3.11614e-15
1365.10,2.35032e-15
1365.35,2.27182e-15
1365.60,2.57588e-15
1365.86,3.16484e-15
1366.11,1.71040e-15
1366.36,2.14188e-15
1366.61,1.99353e-15
1366.86,2.82781e-15
1367.12,2.15156e-15
1367.37,1.78846e-15
1367.62,2.38142e-15
1367.87,1.87825e-15
1368.13,3.23110e-15
1368.38,2.73278e-15
1368.63,3.10953e-15
1368.88,2.44384e-15
1369.13,1.25391e-15
1369.39,2.25751e-15
1369.64,1.65900e-15
1369.89,1.98788e-15
1370.14,2.07624e-15
1370.39,1.49868e-15
1370.65,2.00045e-15
1370.90,2.07067e-15
1371.15,2.16630e-15
1371.40,1.21671e-15
1371.65,1.38212e-15
1371.91,1.86454e-15
1372.16,2.18878e-15
1372.41,2.62140e-15
1372.66,1.86589e-15
1372.91,2.35255e-15
1373.17,2.66578e-15
1373.42,2.22828e-15
1373.67,1.92074e-15
1373.92,2.03740e-15
1374.17,2.15472e-15
1374.43,2.45168e-15
1374.68,1.41724e-15
1374.93,1.70080e-15
1375.18,2.42737e-15
1375.44,2.52865e-15
1375.69,1.76539e-15
1375.94,8.30560e-16
1376.19,3.01803e-15
1376.44,2.17323e-15
1376.70,1.01399e-15
1376.95,2.56260e-15
1377.20,1.96850e-15
1377.45,2.08331e-15
1377.70,1.74594e-15
1377.96,2.77022e-15
1378.21,2.35537e-15
1378.46,2.45098e-15
1378.71,1.99495e-15
1378.96,1.74978e-15
1379.22,2.51877e-15
1379.47,2.12155e-15
1379.72,2.29585e-15
1379.97,2.29357e-15
1380.22,2.37268e-15
1380.48,1.19031e-15
1380.73,2.01623e-15
1380.98,2.26308e-15
1381.23,1.52703e-15
1381.48,1.74459e-15
1381.74,2.09349e-15
1381.99,2.63604e-15
1382.24,1.37053e-15
1382.49,1.59489e-15
1382.74,1.87576e-15
1383.00,1.76839e-15
1383.25,1.78210e-15
1383.50,1.97689e-15
1383.75,2.62080e-15
1384.00,2.55461e-15
1384.25,1.93798e-15
1384.51,1.59676e-15
1384.76,2.00704e-15
1385.01,1.88304e-15
1385.26,1.87998e-15
1385.51,1.53976e-15
1385.77,1.44490e-15
1386.02,2.23491e-15
1386.27,1.98351e-15
1386.52,1.27235e-15
1386.77,1.82563e-15
1387.03,1.67031e-15
1387.28,1.92591e-15
1387.53,2.23289e-15
1387.78,2.30166e-15
1388.03,1.20191e-15
1388.29,1.27664e-15
1388.54,1.66246e-15
1388.79,1.03679e-15
1389.04,7.20823e-16
1389.29,1.89129e-15
1389.55,9.02726e-16
1389.80,1.70059e-15
1390.05,2.02346e-15
1390.30,1.78547e-15
1390.55,2.12636e-15
1390.81,1.88891e-15
1391.06,2.37239e-15
1391.31,2.42578e-15
1391.56,1.83470e-15
1391.81,1.83510e-15
1392.06,2.22775e-15
1392.32,1.58143e-15
1392.57,2.27716e-15
1392.82,2.09272e-15
1393.07,1.77376e-15
1393.32,1.16962e-15
1393.58,9.49454e-16
1393.83,1.41069e-15
1394.08,1.56678e-15
1394.33,9.57232e-16
1394.58,3.48648e-16
1394.84,8.05401e-16
1395.09,6.60204e-16
1395.34,1.29664e-15
1395.59,1.61295e-15
1395.84,9.77468e-16
1396.09,1.77599e-15
1396.35,1.68920e-15
1396.60,1.14893e-15
1396.85,9.06455e-16
1397.10,1.85765e-15
1397.35,1.22002e-15
1397.61,1.90234e-15
1397.86,1.21260e-15
1398.11,1.51144e-15
1398.36,1.36500e-15
1398.61,1.51410e-15
1398.86,1.66435e-15
1399.12,1.26737e-15
1399.37,1.09122e-15
1399.62,1.78069e-15
1399.87,1.44292e-15
1400.12,1.57787e-15
1400.38,1.05888e-15
1400.63,9.16839e-16
1400.88,2.39668e-15
1401.13,1.07607e-15
1401.38,5.59707e-16
1401.63,5.50958e-16
1401.89,8.54804e-16
1402.14,1.23820e-15
1402.39,1.47983e-15
1402.64,1.33364e-15
1402.89,8.94368e-16
1403.15,1.62902e-15
1403.40,1.21977e-15
1403.65,1.29990e-15
1403.90,1.43511e-15
1404.15,1.42282e-15
1404.40,1.79129e-15
1404.66,1.56101e-15
1404.91,5.54233e-16
1405.16,1.12057e-15
1405.41,1.58991e-15
1405.66,7.37000e-16
1405.91,1.28963e-15
1406.17,1.21889e-15
1406.42,2.62324e-15
1406.67,1.21665e-15
1406.92,9.06343e-16
1407.17,1.69922e-15
1407.43,1.71915e-15
1407.68,3.52132e-16
1407.93,1.17340e-15
1408.18,2.33037e-15
1408.43,1.89157e-15
1408.68,1.22002e-15
1408.94,1.69034e-15
1409.19,2.00067e-15
1409.44,1.42902e-15
1409.69,1.12408e-15
1409.94,1.09572e-16
1410.19,1.95519e-15
1410.45,2.61551e-16
1410.70,1.25902e-15
1410.95,1.95062e-15
1411.20,6.42636e-16
1411.45,1.25497e-15
1411.70,4.92997e-16
1411.96,1.48665e-15
1412.21,1.02326e-15
1412.46,1.18581e-15
1412.71,1.09232e-15
1412.96,1.53390e-15
1413.21,1.23680e-15
1413.47,1.60399e-15
1413.72,1.60703e-15
1413.97,1.15221e-15
1414.22,1.53428e-15
1414.47,1.59977e-15
1414.72,2.15488e-15
1414.98,1.46391e-15
1415.23,7.04135e-16
1415.48,1.16730e-15
1415.73,1.61636e-15
1415.98,1.23290e-15
1416.23,6.99647e-16
1416.49,1.74801e-15
1416.74,1.75110e-15
1416.99,1.02492e-15
1417.24,2.02011e-15
1417.49,2.27381e-15
1417.74,1.51216e-15
1418.00,1.29362e-15
1418.25,1.11997e-15
1418.50,2.18255e-15
1418.75,1.70605e-15
1419.00,1.79178e-15
1419.25,8.92334e-16
1419.51,1.89526e-15
1419.76,1.17990e-15
1420.01,1.82759e-15
1420.26,1.58736e-15
1420.51,1.59736e-15
1420.76,1.64398e-15
1421.02,1.33636e-15
1421.27,1.76299e-15
1421.52,8.29081e-16
1421.77,1.55503e-15
1422.02,1.41273e-15
1422.27,1.05586e-15
1422.52,1.87137e-15
1422.78,1.83120e-15
