Wavelength (Ang),Flux
2281.92,8.40782e-16
2282.43,7.29370e-16
2282.95,7.30905e-16
2283.46,6.41222e-16
2283.98,5.86055e-16
2284.49,6.80109e-16
2285.00,4.97226e-16
2285.52,5.67930e-16
2286.03,7.41174e-16
2286.54,6.91059e-16
2287.06,6.10858e-16
2287.57,8.27229e-16
2288.08,7.49683e-16
2288.60,7.62599e-16
2289.11,6.35747e-16
2289.63,6.50920e-16
2290.14,6.76448e-16
2290.65,7.20077e-16
2291.17,7.85576e-16
2291.68,8.17027e-16
2292.19,6.93389e-16
2292.71,6.20569e-16
2293.22,3.83349e-16
2293.74,3.23252e-16
2294.25,2.11630e-16
2294.76,1.21315e-16
2295.28,1.69553e-16
2295.79,1.99053e-16
2296.30,3.98056e-16
2296.82,4.74444e-16
2297.33,5.52036e-16
2297.84,7.51235e-16
2298.36,8.01083e-16
2298.87,5.82220e-16
2299.39,5.28199e-16
2299.90,5.66264e-16
2300.41,6.65776e-16
2300.93,7.72488e-16
2301.44,6.97421e-16
2301.95,6.80446e-16
2302.47,7.10800e-16
2302.98,9.53909e-16
2303.49,7.94834e-16
2304.01,8.47523e-16
2304.52,6.70823e-16
2305.03,6.00255e-16
2305.55,6.59203e-16
2306.06,6.36922e-16
2306.58,6.50984e-16
2307.09,7.66048e-16
2307.60,8.25583e-16
2308.12,9.09679e-16
2308.63,7.26464e-16
2309.14,8.02570e-16
2309.66,7.57022e-16
2310.17,5.55243e-16
2310.68,6.66695e-16
2311.20,7.55826e-16
2311.71,6.27560e-16
2312.22,6.76684e-16
2312.74,7.30267e-16
2313.25,6.11143e-16
2313.76,6.46708e-16
2314.28,8.90879e-16
2314.79,8.70900e-16
2315.30,7.55954e-16
2315.82,6.96184e-16
2316.33,8.54768e-16
2316.84,7.18703e-16
2317.36,5.60154e-16
2317.87,6.51286e-16
2318.39,6.75318e-16
2318.90,5.78029e-16
2319.41,6.28304e-16
2319.93,7.59153e-16
2320.44,5.97421e-16
2320.95,5.96084e-16
2321.47,6.27139e-16
2321.98,5.49807e-16
2322.49,5.83427e-16
2323.01,6.89662e-16
2323.52,6.14902e-16
2324.03,7.66359e-16
2324.55,6.04703e-16
2325.06,7.60923e-16
2325.57,5.53055e-16
2326.09,7.51445e-16
2326.60,8.34577e-16
2327.11,7.95345e-16
2327.63,5.00401e-16
2328.14,6.29571e-16
2328.65,8.24028e-16
2329.17,6.37884e-16
2329.68,6.75457e-16
2330.19,5.19727e-16
2330.71,6.44270e-16
2331.22,7.40064e-16
2331.73,7.30423e-16
2332.25,6.85531e-16
2332.76,7.25239e-16
2333.27,5.93971e-16
2333.78,5.88015e-16
2334.30,4.69371e-16
2334.81,5.03734e-16
2335.32,4.09688e-16
2335.84,4.69647e-16
2336.35,3.96288e-16
2336.86,5.11289e-16
2337.38,5.29553e-16
2337.89,4.84374e-16
2338.40,5.45861e-16
2338.92,5.19004e-16
2339.43,5.54373e-16
2339.94,7.06745e-16
2340.46,4.64896e-16
2340.97,5.07639e-16
2341.48,8.16515e-16
2342.00,5.67318e-16
2342.51,5.29319e-16
2343.02,6.00597e-16
2343.54,6.07955e-16
2344.05,4.39957e-16
2344.56,4.10626e-16
2345.08,5.23355e-16
2345.59,5.54641e-16
2346.10,7.18783e-16
2346.61,5.33218e-16
2347.13,7.89130e-16
2347.64,7.07375e-16
2348.15,5.64399e-16
2348.67,6.37917e-16
2349.18,6.52657e-16
2349.69,3.80561e-16
2350.21,3.59521e-16
2350.72,4.88819e-16
2351.23,5.14632e-16
2351.75,4.60338e-16
2352.26,5.96801e-16
2352.77,5.82752e-16
2353.29,5.82650e-16
2353.80,7.14556e-16
2354.31,5.95441e-16
2354.82,7.02432e-16
2355.34,5.34494e-16
2355.85,6.44574e-16
2356.36,7.08623e-16
2356.88,4.71365e-16
2357.39,6.21328e-16
2357.90,6.82371e-16
2358.42,7.89479e-16
2358.93,6.17444e-16
2359.44,7.90930e-16
2359.96,6.91875e-16
2360.47,9.20974e-16
2360.98,6.56423e-16
2361.49,7.65402e-16
2362.01,6.42795e-16
2362.52,5.89742e-16
2363.03,4.75915e-16
2363.55,7.09126e-16
2364.06,7.51045e-16
2364.57,9.16117e-16
2365.08,6.53391e-16
2365.60,6.67193e-16
2366.11,6.62855e-16
2366.62,6.29861e-16
2367.14,7.24418e-16
2367.65,6.58263e-16
2368.16,6.94539e-16
2368.68,6.50868e-16
2369.19,7.32184e-16
2369.70,6.34406e-16
2370.21,6.81442e-16
2370.73,7.12916e-16
2371.24,7.80294e-16
2371.75,8.14788e-16
2372.27,6.87902e-16
2372.78,6.37351e-16
2373.29,4.53553e-16
2373.80,5.09540e-16
2374.32,6.01068e-16
2374.83,7.33045e-16
2375.34,7.35290e-16
2375.86,7.21038e-16
2376.37,8.20890e-16
2376.88,7.18503e-16
2377.40,8.11808e-16
2377.91,4.74479e-16
2378.42,5.76518e-16
2378.93,4.36561e-16
2379.45,3.41026e-16
2379.96,3.78585e-16
2380.47,4.52556e-16
2380.98,3.96671e-16
2381.50,4.10688e-16
2382.01,3.48135e-16
2382.52,4.79530e-16
2383.04,5.35942e-16
2383.55,7.53570e-16
2384.06,7.14116e-16
2384.57,6.36612e-16
2385.09,6.69736e-16
2385.60,6.73048e-16
2386.11,6.47890e-16
2386.63,6.29143e-16
2387.14,4.77627e-16
2387.65,6.62857e-16
2388.16,7.05666e-16
2388.68,6.51093e-16
2389.19,7.39980e-16
2389.70,7.78150e-16
2390.22,7.01459e-16
2390.73,6.66614e-16
2391.24,7.24468e-16
2391.75,8.68460e-16
2392.27,6.53098e-16
2392.78,6.85332e-16
2393.29,7.16545e-16
2393.80,7.93947e-16
2394.32,7.27450e-16
2394.83,7.71894e-16
2395.34,7.76736e-16
2395.85,6.82166e-16
2396.37,6.12783e-16
2396.88,5.59473e-16
2397.39,5.17344e-16
2397.91,5.38502e-16
2398.42,5.96471e-16
2398.93,5.51450e-16
2399.44,4.80718e-16
2399.96,6.28964e-16
2400.47,4.29511e-16
2400.98,6.58663e-16
2401.49,4.87216e-16
2402.01,5.41668e-16
2402.52,4.76547e-16
2403.03,3.69118e-16
2403.54,2.89482e-16
2404.06,1.74156e-16
2404.57,2.57826e-16
2405.08,4.32120e-16
2405.60,5.69614e-16
2406.11,6.27997e-16
2406.62,6.78406e-16
2407.13,8.44133e-16
2407.65,6.31228e-16
2408.16,7.34068e-16
2408.67,6.79636e-16
2409.18,7.29006e-16
2409.70,8.65591e-16
2410.21,8.59926e-16
2410.72,7.99195e-16
2411.23,8.95477e-16
2411.75,7.35724e-16
2412.26,7.72364e-16
2412.77,7.59503e-16
2413.28,8.46211e-16
2413.80,6.50546e-16
2414.31,7.30377e-16
2414.82,7.54100e-16
2415.33,7.35173e-16
2415.85,5.74352e-16
2416.36,5.65990e-16
2416.87,4.80577e-16
2417.38,6.04159e-16
2417.90,5.34640e-16
2418.41,6.77429e-16
2418.92,5.63917e-16
2419.43,5.91692e-16
2419.95,5.52611e-16
2420.46,6.24866e-16
2420.97,7.12608e-16
2421.48,8.40595e-16
2422.00,7.36566e-16
2422.51,7.21645e-16
2423.02,8.87881e-16
2423.53,6.99235e-16
2424.05,6.44201e-16
2424.56,7.35845e-16
2425.07,7.02030e-16
2425.58,6.57745e-16
2426.10,7.58718e-16
2426.61,7.08741e-16
2427.12,6.05124e-16
2427.63,4.98615e-16
2428.15,5.57021e-16
2428.66,7.93122e-16
2429.17,8.21484e-16
2429.68,8.35545e-16
2430.20,8.81015e-16
2430.71,6.79893e-16
2431.22,7.44089e-16
2431.73,6.84047e-16
2432.25,7.06719e-16
2432.76,7.75721e-16
2433.27,7.00637e-16
2433.78,6.39075e-16
2434.30,7.67333e-16
2434.81,7.76930e-16
2435.32,6.75743e-16
2435.83,7.27502e-16
2436.34,6.93085e-16
2436.86,7.59440e-16
2437.37,6.54484e-16
2437.88,6.58205e-16
2438.39,7.04596e-16
2438.91,7.78787e-16
2439.42,7.62009e-16
2439.93,6.50200e-16
2440.44,6.59306e-16
2440.96,9.43547e-16
2441.47,7.66894e-16
2441.98,7.90509e-16
2442.49,7.89548e-16
2443.01,8.25012e-16
2443.52,7.57144e-16
2444.03,8.09482e-16
2444.54,8.16983e-16
2445.05,6.65649e-16
2445.57,7.66375e-16
2446.08,6.25363e-16
2446.59,4.13648e-16
2447.10,5.07692e-16
2447.62,5.60302e-16
2448.13,5.60034e-16
2448.64,5.59812e-16
2449.15,5.80753e-16
2449.67,7.02119e-16
2450.18,7.62264e-16
2450.69,7.07066e-16
2451.20,8.86489e-16
2451.71,7.70276e-16
2452.23,7.36811e-16
2452.74,7.73037e-16
2453.25,7.55974e-16
2453.76,5.61016e-16
2454.28,7.17409e-16
2454.79,8.98457e-16
2455.30,7.29077e-16
2455.81,6.95332e-16
2456.32,7.18006e-16
2456.84,5.45594e-16
2457.35,4.96947e-16
2457.86,4.86807e-16
2458.37,4.47005e-16
2458.89,4.66728e-16
2459.40,4.83483e-16
2459.91,4.65377e-16
2460.42,2.84298e-16
2460.93,3.42475e-16
2461.45,3.36064e-16
2461.96,4.94409e-16
2462.47,6.65340e-16
2462.98,6.32235e-16
2463.49,5.90719e-16
2464.01,7.25304e-16
2464.52,7.22850e-16
2465.03,7.26159e-16
2465.54,7.60571e-16
2466.06,6.85629e-16
2466.57,8.04800e-16
2467.08,6.97012e-16
2467.59,7.69146e-16
2468.10,7.18814e-16
2468.62,6.63260e-16
2469.13,5.71184e-16
2469.64,6.97444e-16
2470.15,6.97648e-16
2470.66,6.57454e-16
2471.18,6.04986e-16
2471.69,6.12851e-16
2472.20,5.04739e-16
2472.71,6.36269e-16
2473.22,5.65526e-16
2473.74,4.00334e-16
2474.25,3.60440e-16
2474.76,3.05183e-16
2475.27,2.37585e-16
2475.79,2.35116e-16
2476.30,2.08267e-16
2476.81,1.13865e-16
2477.32,1.44583e-16
2477.83,1.20076e-16
2478.35,3.96701e-17
2478.86,2.10031e-17
2479.37,1.47546e-17
2479.88,-4.08523e-18
2480.39,8.94956e-17
2480.91,7.04159e-17
2481.42,1.74698e-16
2481.93,2.35912e-16
2482.44,3.85215e-16
2482.95,4.77863e-16
2483.47,5.16447e-16
2483.98,4.83051e-16
2484.49,4.85666e-16
2485.00,4.98764e-16
2485.51,6.23599e-16
2486.03,5.97813e-16
2486.54,6.31807e-16
2487.05,6.32245e-16
2487.56,6.59155e-16
2488.07,7.01689e-16
2488.59,5.84656e-16
2489.10,5.65721e-16
2489.61,4.86094e-16
2490.12,5.14185e-16
2490.63,3.73449e-16
2491.15,4.04632e-16
2491.66,6.68694e-16
2492.17,4.82696e-16
2492.68,5.20090e-16
2493.19,5.96713e-16
2493.71,5.76040e-16
2494.22,6.09752e-16
2494.73,7.19218e-16
2495.24,6.16219e-16
2495.75,4.42075e-16
2496.26,5.01757e-16
2496.78,5.19970e-16
2497.29,6.60368e-16
2497.80,5.48910e-16
2498.31,6.63612e-16
2498.82,6.17651e-16
2499.34,7.23405e-16
2499.85,6.70116e-16
2500.36,6.92585e-16
2500.87,7.48611e-16
2501.38,7.25494e-16
2501.90,8.63269e-16
2502.41,7.51052e-16
2502.92,7.99129e-16
2503.43,7.54943e-16
2503.94,7.00494e-16
2504.46,6.71778e-16
2504.97,6.34031e-16
2505.48,5.16154e-16
2505.99,4.26205e-16
2506.50,3.36748e-16
2507.01,5.24704e-16
2507.53,3.73424e-16
2508.04,5.52353e-16
2508.55,4.20816e-16
2509.06,6.41783e-16
2509.57,6.07973e-16
2510.09,8.54259e-16
2510.60,6.70878e-16
2511.11,5.74991e-16
2511.62,6.82705e-16
2512.13,7.23572e-16
2512.64,6.66462e-16
2513.16,7.61537e-16
2513.67,8.18716e-16
2514.18,8.04344e-16
2514.69,7.31453e-16
2515.20,7.85099e-16
2515.72,7.02735e-16
2516.23,5.40170e-16
2516.74,5.88709e-16
2517.25,3.75298e-16
2517.76,2.19609e-16
2518.27,2.55763e-16
2518.79,3.02043e-16
2519.30,2.94390e-16
2519.81,4.06116e-16
2520.32,6.97412e-16
2520.83,7.62862e-16
2521.34,6.44212e-16
2521.86,7.51185e-16
2522.37,7.79753e-16
2522.88,6.06251e-16
2523.39,7.39430e-16
2523.90,6.13998e-16
2524.41,6.55320e-16
2524.93,6.52031e-16
2525.44,5.52176e-16
2525.95,5.07039e-16
2526.46,5.64376e-16
2526.97,3.94261e-16
2527.49,2.37580e-16
2528.00,1.60182e-16
2528.51,2.24113e-16
2529.02,3.12943e-16
2529.53,3.77531e-16
2530.04,5.72092e-16
2530.56,6.05635e-16
2531.07,6.99512e-16
2531.58,8.27499e-16
2532.09,6.23362e-16
2532.60,6.01899e-16
2533.11,6.39153e-16
2533.63,7.37486e-16
2534.14,6.18684e-16
2534.65,5.11086e-16
2535.16,7.56748e-16
2535.67,6.57321e-16
2536.18,6.68362e-16
2536.70,6.78109e-16
2537.21,6.61460e-16
2537.72,6.04893e-16
2538.23,5.79764e-16
2538.74,7.31071e-16
2539.25,5.84417e-16
2539.77,5.30700e-16
2540.28,5.03133e-16
2540.79,4.50952e-16
2541.30,4.32432e-16
2541.81,2.85952e-16
2542.32,2.50909e-16
2542.83,3.46003e-16
2543.35,4.68540e-16
2543.86,5.03117e-16
2544.37,5.74366e-16
2544.88,5.11956e-16
2545.39,4.72612e-16
2545.90,5.48823e-16
2546.42,5.42021e-16
2546.93,7.23913e-16
2547.44,5.88042e-16
2547.95,7.05467e-16
2548.46,4.89448e-16
2548.97,5.54810e-16
2549.49,6.13982e-16
2550.00,7.11080e-16
2550.51,6.61572e-16
2551.02,7.54688e-16
2551.53,8.55682e-16
2552.04,8.67032e-16
2552.55,7.33417e-16
2553.07,7.46099e-16
2553.58,9.06613e-16
2554.09,8.67229e-16
2554.60,6.30017e-16
2555.11,5.81061e-16
2555.62,4.82914e-16
2556.14,5.14394e-16
2556.65,4.88270e-16
2557.16,4.11386e-16
2557.67,5.96124e-16
2558.18,6.32353e-16
2558.69,7.47775e-16
2559.20,8.18787e-16
2559.72,8.33002e-16
2560.23,7.84754e-16
2560.74,7.40828e-16
2561.25,6.03837e-16
2561.76,7.12298e-16
2562.27,6.38503e-16
2562.79,4.41016e-16
2563.30,4.12701e-16
2563.81,2.27355e-16
2564.32,1.82425e-16
2564.83,1.36863e-16
2565.34,1.81479e-16
2565.85,2.09021e-16
2566.37,2.37405e-16
2566.88,2.31797e-16
2567.39,2.20360e-16
2567.90,2.25657e-16
2568.41,2.19876e-16
2568.92,2.48448e-16
2569.43,3.38071e-16
2569.95,3.15000e-16
2570.46,4.51995e-16
2570.97,3.61403e-16
2571.48,5.31950e-16
2571.99,5.76729e-16
2572.50,6.26010e-16
2573.01,5.86690e-16
2573.53,4.25538e-16
2574.04,4.53174e-16
2574.55,6.36038e-16
2575.06,5.84612e-16
2575.57,6.11476e-16
2576.08,5.94330e-16
2576.59,6.22585e-16
2577.11,6.85169e-16
2577.62,5.80991e-16
2578.13,8.10234e-16
2578.64,6.99466e-16
2579.15,7.20865e-16
2579.66,6.71581e-16
2580.17,7.32703e-16
2580.69,6.03696e-16
2581.20,5.80116e-16
2581.71,7.39755e-16
2582.22,6.63849e-16
2582.73,8.40264e-16
2583.24,6.70015e-16
2583.75,8.03592e-16
2584.26,6.43106e-16
2584.78,6.61849e-16
2585.29,6.48902e-16
2585.80,4.66758e-16
2586.31,4.57806e-16
2586.82,4.92311e-16
2587.33,5.25740e-16
2587.84,5.39268e-16
2588.36,4.97145e-16
2588.87,4.48559e-16
2589.38,4.69311e-16
2589.89,5.80508e-16
2590.40,5.59472e-16
2590.91,6.70297e-16
2591.42,5.24656e-16
2591.93,4.64620e-16
2592.45,2.88057e-16
2592.96,1.58960e-16
2593.47,4.52498e-17
2593.98,5.56920e-17
2594.49,8.74608e-17
2595.00,2.19311e-16
2595.51,3.99725e-16
2596.03,5.73697e-16
2596.54,6.70196e-16
2597.05,7.60705e-16
2597.56,7.29739e-16
2598.07,7.67627e-16
2598.58,6.77698e-16
2599.09,5.78601e-16
2599.60,4.75035e-16
2600.12,5.19255e-16
2600.63,6.11649e-16
2601.14,6.72468e-16
2601.65,7.33226e-16
2602.16,5.79663e-16
2602.67,6.65198e-16
2603.18,6.14152e-16
2603.69,6.50154e-16
2604.21,6.75067e-16
2604.72,4.80869e-16
2605.23,4.27565e-16
2605.74,5.74113e-16
2606.25,6.33951e-16
2606.76,6.66497e-16
2607.27,6.41779e-16
2607.78,8.35713e-16
2608.30,7.10042e-16
2608.81,7.12567e-16
2609.32,6.82830e-16
2609.83,7.55546e-16
2610.34,5.16021e-16
2610.85,6.59000e-16
2611.36,5.90632e-16
2611.87,7.97130e-16
2612.39,7.94506e-16
2612.90,6.95013e-16
2613.41,8.11376e-16
2613.92,6.97683e-16
2614.43,7.01984e-16
2614.94,6.79702e-16
2615.45,6.96593e-16
2615.96,8.34868e-16
2616.47,7.28411e-16
2616.99,6.41651e-16
2617.50,7.75114e-16
2618.01,6.29797e-16
2618.52,7.59373e-16
2619.03,7.56348e-16
2619.54,6.73256e-16
2620.05,7.61299e-16
2620.56,6.34305e-16
2621.08,3.96012e-16
2621.59,3.49910e-16
2622.10,3.29998e-16
2622.61,3.86484e-16
2623.12,5.97428e-16
2623.63,6.62900e-16
2624.14,6.32619e-16
2624.65,7.41827e-16
2625.16,6.80202e-16
2625.68,6.82405e-16
2626.19,7.51221e-16
2626.70,8.05882e-16
2627.21,7.00202e-16
2627.72,6.26122e-16
2628.23,6.52507e-16
2628.74,6.06378e-16
2629.25,6.55585e-16
2629.76,5.61456e-16
2630.28,5.01089e-16
2630.79,4.94976e-16
2631.30,5.21870e-16
2631.81,4.92043e-16
2632.32,5.94567e-16
2632.83,7.07633e-16
2633.34,6.69931e-16
2633.85,6.87395e-16
2634.36,8.17384e-16
2634.88,7.65267e-16
2635.39,7.02571e-16
2635.90,8.33657e-16
2636.41,7.16462e-16
2636.92,6.96483e-16
2637.43,7.02766e-16
2637.94,6.56977e-16
2638.45,7.58156e-16
2638.96,7.19618e-16
2639.48,6.55651e-16
2639.99,7.92460e-16
2640.50,7.20855e-16
2641.01,7.55877e-16
2641.52,6.77761e-16
2642.03,6.09994e-16
2642.54,3.48316e-16
2643.05,2.84205e-16
2643.56,2.88398e-16
2644.08,4.31812e-16
2644.59,5.68376e-16
2645.10,5.17909e-16
2645.61,4.69362e-16
2646.12,5.03981e-16
2646.63,5.42524e-16
2647.14,5.71459e-16
2647.65,6.15381e-16
2648.16,5.09740e-16
2648.67,7.86113e-16
2649.19,7.77600e-16
2649.70,7.15113e-16
2650.21,7.98351e-16
2650.72,7.42746e-16
2651.23,8.11538e-16
2651.74,6.09275e-16
2652.25,6.71509e-16
2652.76,5.99123e-16
2653.27,7.03919e-16
2653.78,8.22334e-16
2654.30,7.86340e-16
2654.81,6.75259e-16
2655.32,7.82373e-16
2655.83,6.20251e-16
2656.34,6.04615e-16
2656.85,6.59748e-16
2657.36,8.10195e-16
2657.87,6.50812e-16
2658.38,4.76920e-16
2658.89,4.51309e-16
2659.41,3.12576e-16
2659.92,4.90555e-16
2660.43,5.82408e-16
2660.94,5.67696e-16
2661.45,6.09632e-16
2661.96,6.06178e-16
2662.47,5.54922e-16
2662.98,6.35299e-16
2663.49,7.38026e-16
2664.00,7.45605e-16
2664.52,6.61343e-16
2665.03,7.42211e-16
2665.54,5.43944e-16
2666.05,5.98180e-16
2666.56,3.64052e-16
2667.07,1.64703e-16
2667.58,1.79262e-16
2668.09,2.54294e-16
2668.60,3.30587e-16
2669.11,4.91147e-16
2669.62,6.99687e-16
2670.14,7.39941e-16
2670.65,7.32467e-16
2671.16,5.95359e-16
2671.67,7.73238e-16
2672.18,6.29452e-16
2672.69,5.55428e-16
2673.20,5.82055e-16
2673.71,4.20053e-16
2674.22,3.29415e-16
2674.73,4.13262e-16
2675.24,5.40722e-16
2675.76,7.71610e-16
2676.27,7.45092e-16
2676.78,7.79040e-16
2677.29,6.57598e-16
2677.80,5.84609e-16
2678.31,5.50687e-16
2678.82,6.88481e-16
2679.33,6.74174e-16
2679.84,6.39268e-16
2680.35,5.51044e-16
2680.86,7.52700e-16
2681.38,8.27664e-16
2681.89,7.21078e-16
2682.40,7.79163e-16
2682.91,6.45223e-16
2683.42,6.01668e-16
2683.93,5.42069e-16
2684.44,3.11630e-16
2684.95,2.62983e-16
2685.46,2.93319e-16
2685.97,3.73258e-16
2686.48,6.95916e-16
2687.00,7.25921e-16
2687.51,6.70687e-16
2688.02,6.33185e-16
2688.53,6.22520e-16
2689.04,6.52037e-16
2689.55,7.35909e-16
2690.06,7.25253e-16
2690.57,6.91558e-16
2691.08,8.90169e-16
2691.59,7.69022e-16
2692.10,7.85947e-16
2692.61,7.91998e-16
2693.13,8.03293e-16
2693.64,8.45321e-16
2694.15,7.43031e-16
2694.66,7.08428e-16
2695.17,7.83578e-16
2695.68,7.36810e-16
2696.19,5.94647e-16
2696.70,5.64976e-16
2697.21,5.07910e-16
2697.72,4.52720e-16
2698.23,5.22706e-16
2698.74,7.30352e-16
2699.26,7.46872e-16
2699.77,7.87239e-16
2700.28,6.88560e-16
2700.79,7.03086e-16
2701.30,6.62458e-16
2701.81,6.27649e-16
2702.32,7.43883e-16
2702.83,7.98059e-16
2703.34,8.26786e-16
2703.85,6.96840e-16
2704.36,8.01388e-16
2704.87,7.86295e-16
2705.39,6.17740e-16
2705.90,5.75690e-16
2706.41,6.90611e-16
2706.92,5.64172e-16
2707.43,5.35098e-16
2707.94,4.65906e-16
2708.45,4.49070e-16
2708.96,4.49398e-16
2709.47,6.17089e-16
2709.98,6.50021e-16
2710.49,5.79663e-16
2711.00,6.71534e-16
2711.51,7.74465e-16
2712.03,6.44003e-16
2712.54,5.09637e-16
2713.05,6.56072e-16
2713.56,7.24850e-16
2714.07,7.15734e-16
2714.58,7.89280e-16
2715.09,7.97936e-16
2715.60,8.00865e-16
2716.11,7.82961e-16
2716.62,8.27277e-16
2717.13,8.33754e-16
2717.64,6.48439e-16
2718.15,6.61141e-16
2718.67,6.25579e-16
2719.18,6.62077e-16
2719.69,7.36781e-16
2720.20,6.97830e-16
2720.71,6.52067e-16
2721.22,5.41768e-16
2721.73,5.97245e-16
2722.24,5.91507e-16
2722.75,6.18182e-16
2723.26,6.61295e-16
2723.77,7.57245e-16
2724.28,8.12579e-16
2724.79,8.17096e-16
2725.30,7.48574e-16
2725.82,8.25107e-16
2726.33,8.82101e-16
2726.84,7.65573e-16
2727.35,8.17741e-16
2727.86,7.90381e-16
2728.37,8.07704e-16
2728.88,8.77051e-16
2729.39,7.43955e-16
2729.90,7.73298e-16
2730.41,6.81267e-16
2730.92,7.71229e-16
2731.43,7.33248e-16
2731.94,7.24725e-16
2732.45,7.29914e-16
2732.97,7.00576e-16
2733.48,7.18187e-16
2733.99,7.55711e-16
2734.50,5.89393e-16
2735.01,5.51226e-16
2735.52,5.52019e-16
2736.03,5.24875e-16
2736.54,6.99700e-16
2737.05,6.45977e-16
2737.56,5.29394e-16
2738.07,4.10223e-16
2738.58,3.31070e-16
2739.09,3.96979e-16
2739.60,6.75822e-16
2740.11,6.35812e-16
2740.63,6.80354e-16
2741.14,6.72250e-16
2741.65,5.45187e-16
2742.16,6.20419e-16
2742.67,6.01420e-16
2743.18,6.81134e-16
2743.69,6.91575e-16
2744.20,6.74414e-16
2744.71,6.51379e-16
2745.22,5.44524e-16
2745.73,4.01278e-16
2746.24,2.86965e-16
2746.75,2.51604e-16
2747.26,3.43364e-16
2747.77,4.77302e-16
2748.29,7.12077e-16
2748.80,8.66018e-16
2749.31,8.10037e-16
2749.82,8.93221e-16
2750.33,8.34704e-16
2750.84,8.59022e-16
2751.35,7.47323e-16
2751.86,7.42924e-16
2752.37,7.35510e-16
2752.88,8.70328e-16
2753.39,7.39449e-16
2753.90,8.04952e-16
2754.41,7.70511e-16
2754.92,7.79425e-16
2755.43,7.65493e-16
2755.94,8.63131e-16
2756.46,9.16641e-16
2756.97,7.58065e-16
2757.48,7.20139e-16
2757.99,6.38757e-16
2758.50,7.20848e-16
2759.01,6.11750e-16
2759.52,7.46158e-16
2760.03,7.83431e-16
2760.54,8.76272e-16
2761.05,8.55069e-16
2761.56,8.28234e-16
2762.07,8.82165e-16
2762.58,8.11509e-16
2763.09,9.01082e-16
2763.60,8.65618e-16
2764.11,8.54379e-16
2764.62,8.35897e-16
2765.14,7.19251e-16
2765.65,8.49804e-16
2766.16,7.31046e-16
2766.67,8.59516e-16
2767.18,7.87147e-16
2767.69,8.32921e-16
2768.20,7.34015e-16
2768.71,8.58429e-16
2769.22,8.09906e-16
2769.73,9.12591e-16
2770.24,8.56446e-16
2770.75,7.25410e-16
2771.26,7.81594e-16
2771.77,6.57789e-16
