Wavelength (Ang),Flux
4467.73,4.01386e-17
4473.86,3.37385e-17
4479.99,3.11533e-17
4486.12,2.47924e-17
4492.26,2.47518e-17
4498.39,3.10005e-17
4504.52,2.84402e-17
4510.65,3.09035e-17
4516.78,2.96047e-17
4522.91,2.70607e-17
4529.04,3.32615e-17
4535.17,3.81988e-17
4541.30,3.81450e-17
4547.44,1.44794e-17
4553.57,1.81832e-17
4559.70,2.06381e-17
4565.83,3.17516e-17
4571.96,2.18214e-17
4578.09,2.79676e-17
4584.22,3.90318e-17
4590.35,3.77534e-17
4596.49,2.90976e-17
4602.62,3.64371e-17
4608.75,3.63962e-17
4614.88,4.00344e-17
4621.01,3.99914e-17
4627.14,3.75025e-17
4633.27,3.62419e-17
4639.40,4.23102e-17
4645.54,3.73898e-17
4651.67,3.73541e-17
4657.80,3.61018e-17
4663.93,3.12037e-17
4670.06,2.63152e-17
4676.19,3.72197e-17
4682.32,3.84013e-17
4688.46,3.83696e-17
4694.59,4.92388e-17
4700.72,4.92001e-17
4706.85,4.91625e-17
4712.98,3.82510e-17
4719.11,4.90903e-17
4725.25,4.78491e-17
4731.38,3.81703e-17
4737.51,3.33251e-17
4743.64,3.57120e-17
4749.77,4.17065e-17
4755.90,3.20598e-17
4762.04,4.52622e-17
4768.17,6.20537e-17
4774.30,5.84173e-17
4780.43,3.79871e-17
4786.56,5.35579e-17
4792.69,4.51401e-17
4798.83,3.91276e-17
4804.96,4.62941e-17
4811.09,3.43034e-17
4817.22,5.22347e-17
4823.35,3.54699e-17
4829.49,3.30647e-17
4835.62,3.90267e-17
4841.75,5.33463e-17
4847.88,5.45216e-17
4854.01,4.37602e-17
4860.15,3.30067e-17
4866.28,4.37333e-17
4872.41,4.72989e-17
4878.54,4.37096e-17
4884.67,4.25070e-17
4890.81,3.77307e-17
4896.94,5.67864e-17
4903.07,6.15407e-17
4909.20,4.60469e-17
4915.33,3.65133e-17
4921.47,4.24622e-17
4927.60,5.67444e-17
4933.73,3.41206e-17
4939.86,4.00702e-17
4946.00,4.60198e-17
4952.13,3.64963e-17
4958.26,3.53058e-17
4964.39,4.60188e-17
4970.53,4.84009e-17
4976.66,4.12614e-17
4982.79,5.19786e-17
4988.92,4.36497e-17
4995.06,5.79433e-17
5001.19,4.36609e-17
5007.32,5.91517e-17
5013.45,5.67800e-17
5019.59,5.91746e-17
5025.72,3.77360e-17
5031.85,4.72820e-17
5037.99,5.08721e-17
5044.12,4.01524e-17
5050.25,5.56757e-17
5056.38,5.56946e-17
5062.52,4.49692e-17
5068.65,5.09587e-17
5074.78,5.69540e-17
5080.92,4.26337e-17
5087.05,5.34168e-17
5093.18,4.74598e-17
5099.31,5.22723e-17
5105.45,4.39156e-17
5111.58,5.23287e-17
5117.71,3.91686e-17
5123.85,4.51911e-17
5129.98,3.92164e-17
5136.11,4.76509e-17
5142.25,5.24912e-17
5148.38,5.61361e-17
5154.51,5.61760e-17
5160.65,3.21236e-17
5166.78,4.90260e-17
5172.91,5.50967e-17
5179.05,5.63481e-17
5185.18,5.27689e-17
5191.31,4.91848e-17
5197.45,4.31746e-17
5203.58,5.41170e-17
5209.72,2.86996e-17
5215.85,5.54297e-17
5221.98,3.96878e-17
5228.12,4.58066e-17
5234.25,5.07209e-17
5240.39,4.95534e-17
5246.52,6.18018e-17
5252.65,5.08769e-17
5258.79,5.94874e-17
5264.92,5.83281e-17
5271.06,6.20673e-17
5277.19,6.33632e-17
5283.32,6.46632e-17
5289.46,5.98212e-17
5295.59,7.95817e-17
5301.73,6.98199e-17
5307.86,6.49701e-17
5314.00,8.11064e-17
5320.13,1.03467e-16
5326.26,1.22171e-16
5332.40,1.00012e-16
5338.53,8.52446e-17
5344.67,5.67668e-17
5350.80,5.18637e-17
5356.94,4.69483e-17
5363.07,4.57644e-17
5369.21,3.08300e-17
5375.34,4.96465e-17
5381.48,4.59568e-17
5387.61,4.72777e-17
5393.75,4.60892e-17
5399.88,3.86040e-17
5406.02,4.74855e-17
5412.15,5.26065e-17
5418.29,5.01570e-17
5424.42,5.40325e-17
5430.56,3.50913e-17
5436.69,4.53079e-17
5442.83,3.90176e-17
5448.96,4.16279e-17
5455.10,5.57336e-17
5461.23,5.32666e-17
5467.37,4.05489e-17
5473.50,3.67678e-17
5479.64,3.81131e-17
5485.77,3.68898e-17
5491.91,3.95296e-17
5498.05,4.86343e-17
5504.18,3.83707e-17
5510.32,3.97322e-17
5516.45,5.14809e-17
5522.59,3.46701e-17
5528.73,5.42658e-17
5534.86,4.00109e-17
5541.00,4.40029e-17
5547.13,5.19375e-17
5553.27,4.15380e-17
5559.41,4.02994e-17
5565.54,4.69552e-17
5571.68,3.91284e-17
5577.81,6.16628e-17
5583.95,4.05975e-17
5590.09,4.33260e-17
5596.22,4.07501e-17
5602.36,5.14772e-17
5608.50,3.95712e-17
5614.63,4.36560e-17
5620.77,6.11457e-17
5626.91,5.18736e-17
5633.04,4.65981e-17
5639.18,5.34228e-17
5645.32,5.21784e-17
5651.45,4.95773e-17
5657.59,5.37398e-17
5663.73,4.43450e-17
5669.87,5.12344e-17
5676.00,5.40632e-17
5682.14,5.69037e-17
5688.28,5.29139e-17
5694.41,5.71352e-17
5700.55,4.21382e-17
5706.69,6.01234e-17
5712.83,5.33492e-17
5718.96,4.10171e-17
5725.10,5.49565e-17
5731.24,4.39651e-17
5737.38,5.37961e-17
5743.51,5.66980e-17
5749.65,5.68184e-17
5755.79,3.73383e-17
5761.93,4.16277e-17
5768.07,5.43726e-17
5774.20,5.58997e-17
5780.34,5.03726e-17
5786.48,4.76523e-17
5792.62,4.20834e-17
5798.76,4.64415e-17
5804.90,6.07929e-17
5811.03,4.37934e-17
5817.17,3.81674e-17
5823.31,5.54674e-17
5829.45,5.12808e-17
5835.59,5.42806e-17
5841.73,5.15173e-17
5847.87,5.88757e-17
5854.00,5.46602e-17
5860.14,4.89707e-17
5866.28,4.17969e-17
5872.42,5.83380e-17
5878.56,5.48156e-17
5884.70,4.39343e-17
5890.84,5.14016e-17
5896.98,6.07505e-17
5903.12,5.35037e-17
5909.26,5.73440e-17
5915.40,4.26202e-17
5921.54,7.25367e-17
5927.68,6.89850e-17
5933.82,3.73274e-17
5939.96,4.30555e-17
5946.09,4.12847e-17
5952.23,5.46025e-17
5958.37,4.33932e-17
5964.51,4.91993e-17
5970.65,5.88413e-17
5976.79,5.51847e-17
5982.94,5.34215e-17
5989.08,6.31553e-17
5995.22,3.79459e-17
6001.36,5.50194e-17
6007.50,3.81567e-17
6013.64,4.13662e-17
6019.78,4.45942e-17
6025.92,4.78411e-17
6032.06,4.95426e-17
6038.20,6.22378e-17
6044.34,5.76976e-17
6050.48,5.78662e-17
6056.62,3.90423e-17
6062.76,5.18581e-17
6068.90,4.40513e-17
6075.05,4.57804e-17
6081.19,5.39277e-17
6087.33,6.37318e-17
6093.47,6.55381e-17
6099.61,4.31072e-17
6105.75,7.56723e-17
6111.89,3.84950e-17
6118.04,5.33009e-17
6124.18,5.34686e-17
6130.32,5.52798e-17
6136.46,4.88666e-17
6142.60,5.89384e-17
6148.75,5.41544e-17
6154.89,6.59724e-17
6161.03,3.78198e-17
6167.17,5.46847e-17
6173.31,6.32628e-17
6179.46,3.48237e-17
6185.60,4.84658e-17
6191.74,4.69313e-17
6197.88,4.87911e-17
6204.03,5.57874e-17
6210.17,4.91218e-17
6216.31,5.27282e-17
6222.46,5.29087e-17
6228.60,4.09710e-17
6234.74,4.97992e-17
6240.89,4.99718e-17
6247.03,5.88930e-17
6253.17,5.03208e-17
6259.31,3.99269e-17
6265.46,4.18352e-17
6271.60,3.13377e-17
6277.75,4.39119e-17
6283.89,2.79866e-17
6290.03,5.85701e-17
6296.18,5.69797e-17
6302.32,5.53777e-17
6308.47,6.28265e-17
6314.61,5.75955e-17
6320.75,6.87569e-17
6326.90,3.78578e-17
6333.04,5.27056e-17
6339.19,6.02789e-17
6345.33,7.16114e-17
6351.48,4.39872e-17
6357.62,9.07917e-17
6363.77,3.68182e-17
6369.91,5.01087e-17
6376.05,4.65193e-17
6382.20,5.04760e-17
6388.34,4.30603e-17
6394.49,6.22896e-17
6400.64,5.29474e-17
6406.78,4.73782e-17
6412.93,6.10498e-17
6419.07,4.77267e-17
6425.22,6.53839e-17
6431.36,7.53720e-17
6437.51,6.58651e-17
6443.65,6.61069e-17
6449.80,4.07246e-17
6455.95,8.43990e-17
6462.09,6.28668e-17
6468.24,7.30632e-17
6474.38,5.93302e-17
6480.53,4.34874e-17
6486.68,5.37246e-17
6492.82,7.61741e-17
6498.97,6.22466e-17
6505.12,5.43283e-17
6511.26,6.27150e-17
6517.41,5.06324e-17
6523.56,3.43359e-17
6529.70,5.30884e-17
6535.85,5.53697e-17
6542.00,5.34992e-17
6548.15,3.06828e-17
6554.29,4.13105e-17
6560.44,4.35839e-17
6566.59,4.37580e-17
6572.74,6.73286e-17
6578.88,3.34357e-17
6585.03,5.28705e-17
6591.18,6.81611e-17
6597.33,5.11496e-17
6603.48,6.65645e-17
6609.62,5.37657e-17
6615.77,4.30481e-17
6621.92,6.08323e-17
6628.07,4.78455e-17
6634.22,5.91550e-17
6640.37,6.16517e-17
6646.52,5.07369e-17
6652.66,5.77214e-17
6658.81,5.12112e-17
6664.96,4.23701e-17
6671.11,6.53949e-17
6677.26,5.65411e-17
6683.41,7.06483e-17
6689.56,7.56348e-17
6695.71,5.04120e-17
6701.86,7.87506e-17
6708.01,5.56397e-17
6714.16,7.48491e-17
6720.31,5.62305e-17
6726.46,5.65327e-17
6732.61,4.24218e-17
6738.76,7.16459e-17
6744.91,5.74642e-17
6751.06,8.95390e-17
6757.21,4.82785e-17
6763.36,7.81911e-17
6769.51,6.86944e-17
6775.66,6.65839e-17
6781.81,4.93747e-17
6787.96,5.21812e-17
6794.11,7.28047e-17
6800.26,4.25542e-17
6806.42,6.84951e-17
6812.57,6.88844e-17
6818.72,7.18746e-17
6824.87,6.70539e-17
6831.02,7.53191e-17
6837.17,5.98821e-17
6843.32,5.49012e-17
6849.48,5.52078e-17
6855.63,5.55144e-17
6861.78,6.12269e-17
6867.93,4.52557e-17
6874.08,7.82938e-17
6880.24,8.14640e-17
6886.39,4.32299e-17
6892.54,4.90124e-17
6898.69,6.32261e-17
6904.85,6.63601e-17
6911.00,4.41387e-17
6917.15,7.27101e-17
6923.31,6.16808e-17
6929.46,6.77154e-17
6935.61,6.80508e-17
6941.77,7.70597e-17
6947.92,6.87178e-17
6954.07,9.82472e-17
6960.23,9.87181e-17
6966.38,9.62401e-17
6972.54,1.05580e-16
6978.69,9.41727e-17
6984.84,9.16221e-17
6991.00,9.20464e-17
6997.15,9.24701e-17
7003.31,8.07694e-17
7009.46,1.17675e-16
7015.62,7.23289e-17
7021.77,6.65102e-17
7027.93,6.37225e-17
7034.08,5.16072e-17
7040.24,7.36342e-17
7046.39,5.83226e-17
7052.55,2.40231e-17
7058.70,2.72844e-17
7064.86,6.54380e-17
