Wavelength (Ang),Flux
4740.81,4.05116e-16
4741.90,3.99397e-16
4743.00,3.94673e-16
4744.09,4.23835e-16
4745.19,4.09928e-16
4746.28,4.15779e-16
4747.38,4.10813e-16
4748.47,4.05097e-16
4749.57,3.97684e-16
4750.66,4.17311e-16
4751.76,4.04480e-16
4752.85,4.07499e-16
4753.95,4.18116e-16
4755.04,4.23478e-16
4756.14,4.07868e-16
4757.23,4.09977e-16
4758.33,4.05629e-16
4759.42,4.23341e-16
4760.52,4.49579e-16
4761.61,4.31265e-16
4762.71,4.26711e-16
4763.81,4.27530e-16
4764.90,4.16409e-16
4766.00,4.36093e-16
4767.09,4.20082e-16
4768.19,4.30800e-16
4769.28,4.25116e-16
4770.38,4.23891e-16
4771.47,4.17652e-16
4772.56,4.05177e-16
4773.66,4.09492e-16
4774.75,4.18681e-16
4775.85,4.08975e-16
4776.94,4.02540e-16
4778.04,4.08351e-16
4779.13,3.91233e-16
4780.23,4.29262e-16
4781.32,3.83063e-16
4782.42,3.78955e-16
4783.51,3.96977e-16
4784.61,3.99191e-16
4785.70,4.08739e-16
4786.80,4.02558e-16
4787.89,3.90693e-16
4788.99,4.21966e-16
4790.08,4.06197e-16
4791.18,4.06559e-16
4792.27,4.30169e-16
4793.37,4.22811e-16
4794.46,3.92397e-16
4795.56,4.00219e-16
4796.65,3.96378e-16
4797.75,4.09094e-16
4798.84,4.19873e-16
4799.94,4.18478e-16
4801.03,4.16426e-16
4802.12,4.37237e-16
4803.22,4.17718e-16
4804.31,4.42641e-16
4805.41,4.24712e-16
4806.50,4.23630e-16
4807.60,4.14469e-16
4808.69,4.38872e-16
4809.79,4.24892e-16
4810.88,4.42078e-16
4811.98,4.34752e-16
4813.07,4.45077e-16
4814.17,4.19980e-16
4815.26,4.33279e-16
4816.35,4.24309e-16
4817.45,4.18319e-16
4818.54,4.24955e-16
4819.64,4.41089e-16
4820.73,4.36482e-16
4821.83,4.22499e-16
4822.92,4.53382e-16
4824.02,4.30148e-16
4825.11,4.37829e-16
4826.21,4.37103e-16
4827.30,4.64624e-16
4828.39,4.43527e-16
4829.49,4.18354e-16
4830.58,4.42863e-16
4831.68,4.42699e-16
4832.77,4.58228e-16
4833.87,4.32732e-16
4834.96,4.24996e-16
4836.05,4.12308e-16
4837.15,4.19834e-16
4838.24,4.11783e-16
4839.34,4.33779e-16
4840.43,4.37848e-16
4841.53,4.31072e-16
4842.62,4.42361e-16
4843.71,4.33888e-16
4844.81,4.47559e-16
4845.90,4.41208e-16
4847.00,4.37646e-16
4848.09,4.30643e-16
4849.19,4.40572e-16
4850.28,4.54798e-16
4851.37,4.80303e-16
4852.47,4.53109e-16
4853.56,4.49716e-16
4854.66,4.52796e-16
4855.75,4.36990e-16
4856.84,4.76082e-16
4857.94,4.84672e-16
4859.03,5.21084e-16
4860.13,5.25205e-16
4861.22,4.86141e-16
4862.31,5.44371e-16
4863.41,5.65833e-16
4864.50,5.41874e-16
4865.60,5.73256e-16
4866.69,6.02238e-16
4867.78,5.72887e-16
4868.88,5.98896e-16
4869.97,5.87302e-16
4871.07,6.23451e-16
4872.16,6.58432e-16
4873.25,6.11421e-16
4874.35,6.00241e-16
4875.44,6.04435e-16
4876.54,6.02688e-16
4877.63,5.58144e-16
4878.72,5.50030e-16
4879.82,5.39309e-16
4880.91,5.34475e-16
4882.00,5.18139e-16
4883.10,5.03127e-16
4884.19,4.99164e-16
4885.29,5.00003e-16
4886.38,4.83545e-16
4887.47,4.92438e-16
4888.57,5.09445e-16
4889.66,4.29344e-16
4890.76,4.71611e-16
4891.85,4.65696e-16
4892.94,4.61604e-16
4894.04,4.24108e-16
4895.13,4.33518e-16
4896.22,4.29736e-16
4897.32,4.43497e-16
4898.41,4.49495e-16
4899.50,4.27695e-16
4900.60,4.38452e-16
4901.69,4.52819e-16
4902.79,4.23507e-16
4903.88,4.38421e-16
4904.97,4.51259e-16
4906.07,4.55855e-16
4907.16,4.35016e-16
4908.25,4.39573e-16
4909.35,4.34715e-16
4910.44,4.47312e-16
4911.53,4.34626e-16
4912.63,4.52057e-16
4913.72,4.84170e-16
4914.81,4.61095e-16
4915.91,4.67176e-16
4917.00,4.58962e-16
4918.10,4.77974e-16
4919.19,4.66652e-16
4920.28,4.72592e-16
4921.38,4.83387e-16
4922.47,4.34578e-16
4923.56,4.52303e-16
4924.66,4.76221e-16
4925.75,4.78164e-16
4926.84,4.55104e-16
4927.94,4.67429e-16
4929.03,4.59432e-16
4930.12,4.38760e-16
4931.22,4.51996e-16
4932.31,4.54218e-16
4933.40,4.60271e-16
4934.50,4.79124e-16
4935.59,4.55115e-16
4936.68,4.75078e-16
4937.78,4.60094e-16
4938.87,4.53414e-16
4939.96,4.76656e-16
4941.06,4.85765e-16
4942.15,4.67116e-16
4943.24,4.51566e-16
4944.34,4.71709e-16
4945.43,4.63123e-16
4946.52,4.76577e-16
4947.62,5.18212e-16
4948.71,4.99312e-16
4949.80,4.93787e-16
4950.90,5.00249e-16
4951.99,5.13290e-16
4953.08,5.39116e-16
4954.17,5.67593e-16
4955.27,5.85190e-16
4956.36,5.86259e-16
4957.45,6.12118e-16
4958.55,6.22019e-16
4959.64,6.23005e-16
4960.73,6.51153e-16
4961.83,6.63723e-16
4962.92,6.41442e-16
4964.01,6.35966e-16
4965.11,6.39529e-16
4966.20,6.46778e-16
4967.29,6.27746e-16
4968.38,6.33674e-16
4969.48,6.50653e-16
4970.57,6.52132e-16
4971.66,6.23615e-16
4972.76,6.21737e-16
4973.85,6.01157e-16
4974.94,5.89818e-16
4976.04,5.89542e-16
4977.13,6.04784e-16
4978.22,5.76183e-16
4979.31,5.84106e-16
4980.41,5.63834e-16
4981.50,5.68572e-16
4982.59,5.81254e-16
4983.69,5.63843e-16
4984.78,5.60013e-16
4985.87,5.77870e-16
4986.96,5.68603e-16
4988.06,5.70205e-16
4989.15,5.83551e-16
4990.24,5.56778e-16
4991.33,5.63503e-16
4992.43,5.71919e-16
4993.52,5.50586e-16
4994.61,5.64068e-16
4995.71,5.79820e-16
4996.80,5.99321e-16
4997.89,6.08516e-16
4998.98,6.50770e-16
5000.08,6.32154e-16
5001.17,7.02038e-16
5002.26,7.55980e-16
5003.35,7.87312e-16
5004.45,8.09066e-16
5005.54,8.84639e-16
5006.63,9.10749e-16
5007.73,9.49310e-16
5008.82,9.92161e-16
5009.91,1.06281e-15
5011.00,1.09162e-15
5012.10,1.04383e-15
5013.19,1.07723e-15
5014.28,9.92937e-16
5015.37,9.58445e-16
5016.47,9.46612e-16
5017.56,8.85347e-16
5018.65,9.03581e-16
5019.74,8.29562e-16
5020.84,8.30618e-16
5021.93,8.20668e-16
5023.02,7.94323e-16
5024.11,7.77244e-16
5025.21,7.44295e-16
5026.30,7.76236e-16
5027.39,7.28102e-16
5028.48,7.39188e-16
5029.58,7.18729e-16
5030.67,7.09851e-16
5031.76,7.29731e-16
5032.85,6.97652e-16
5033.95,6.48127e-16
5035.04,6.13897e-16
5036.13,6.30603e-16
5037.22,6.35149e-16
5038.32,6.50361e-16
5039.41,6.08398e-16
5040.50,5.83480e-16
5041.59,5.74949e-16
5042.69,5.78028e-16
5043.78,5.81873e-16
5044.87,5.64640e-16
5045.96,5.62308e-16
5047.05,5.63234e-16
5048.15,5.24124e-16
5049.24,5.44420e-16
5050.33,4.94773e-16
5051.42,5.35942e-16
5052.52,5.34253e-16
5053.61,5.19216e-16
5054.70,5.26703e-16
5055.79,5.25230e-16
5056.88,5.06065e-16
5057.98,5.20187e-16
5059.07,5.16123e-16
5060.16,5.16910e-16
5061.25,5.27622e-16
5062.35,5.28432e-16
5063.44,5.35740e-16
5064.53,5.13391e-16
5065.62,5.28954e-16
5066.71,5.10322e-16
5067.81,5.29403e-16
5068.90,5.36437e-16
5069.99,5.12069e-16
5071.08,4.87590e-16
5072.17,4.77061e-16
5073.27,4.95902e-16
5074.36,5.03271e-16
5075.45,4.92849e-16
5076.54,4.69631e-16
5077.63,4.43875e-16
5078.73,4.50415e-16
5079.82,4.30061e-16
5080.91,4.37159e-16
5082.00,4.22367e-16
5083.09,4.23763e-16
5084.19,4.19821e-16
5085.28,4.12360e-16
5086.37,4.36638e-16
5087.46,4.10680e-16
5088.55,3.97324e-16
5089.65,4.26103e-16
5090.74,4.13055e-16
5091.83,4.10175e-16
5092.92,4.10198e-16
5094.01,4.06108e-16
5095.11,3.90892e-16
5096.20,4.13168e-16
5097.29,4.14338e-16
5098.38,4.18747e-16
5099.47,4.32936e-16
5100.57,4.29410e-16
5101.66,4.22407e-16
5102.75,4.41220e-16
5103.84,4.02571e-16
5104.93,4.15460e-16
5106.02,4.14658e-16
5107.12,4.18881e-16
5108.21,4.19207e-16
5109.30,4.03195e-16
5110.39,4.20488e-16
5111.48,4.27866e-16
5112.58,4.14424e-16
5113.67,4.00759e-16
5114.76,3.82398e-16
5115.85,3.96449e-16
5116.94,3.85736e-16
5118.03,3.78365e-16
5119.13,4.12393e-16
5120.22,4.28080e-16
5121.31,4.22455e-16
5122.40,4.15079e-16
5123.49,4.15646e-16
5124.58,3.90672e-16
5125.68,4.13837e-16
5126.77,4.17385e-16
5127.86,3.97410e-16
5128.95,4.05893e-16
5130.04,4.35867e-16
5131.13,4.20459e-16
5132.23,4.09803e-16
5133.32,4.05180e-16
5134.41,3.97553e-16
5135.50,3.79816e-16
5136.59,3.73127e-16
5137.68,3.90663e-16
5138.77,4.20267e-16
5139.87,4.05125e-16
5140.96,3.76171e-16
5142.05,3.91929e-16
5143.14,4.07075e-16
5144.23,4.01522e-16
5145.32,4.02592e-16
5146.42,4.13117e-16
5147.51,4.35032e-16
5148.60,4.25452e-16
5149.69,4.21793e-16
5150.78,4.29346e-16
5151.87,4.18533e-16
5152.96,4.15103e-16
5154.05,4.12084e-16
5155.15,4.06921e-16
5156.24,4.00245e-16
5157.33,4.07804e-16
5158.42,3.94081e-16
5159.51,3.95884e-16
5160.60,3.90695e-16
5161.69,4.05354e-16
5162.79,4.38615e-16
5163.88,4.14654e-16
5164.97,4.31043e-16
5166.06,4.13339e-16
5167.15,4.09203e-16
5168.24,4.11057e-16
5169.33,4.13028e-16
5170.43,4.19931e-16
5171.52,4.24793e-16
5172.61,4.10631e-16
5173.70,3.94049e-16
5174.79,3.88775e-16
5175.88,3.95948e-16
5176.97,3.86849e-16
5178.06,3.75912e-16
5179.16,3.53805e-16
5180.25,3.73846e-16
5181.34,3.48622e-16
5182.43,3.45332e-16
5183.52,3.49786e-16
5184.61,3.40967e-16
5185.70,3.42514e-16
5186.79,3.32640e-16
5187.88,3.44704e-16
5188.98,3.53803e-16
5190.07,3.49656e-16
5191.16,3.55939e-16
5192.25,4.05928e-16
5193.34,3.74680e-16
5194.43,3.86468e-16
5195.52,3.85974e-16
5196.61,4.05418e-16
5197.70,3.90868e-16
5198.80,4.49811e-16
5199.89,4.69918e-16
5200.98,4.57346e-16
5202.07,5.04107e-16
5203.16,4.94302e-16
5204.25,5.03486e-16
5205.34,5.00790e-16
5206.43,5.26042e-16
5207.52,5.40166e-16
5208.61,5.35075e-16
5209.71,5.82620e-16
5210.80,5.67985e-16
5211.89,6.02884e-16
5212.98,5.38948e-16
5214.07,5.15866e-16
5215.16,5.26226e-16
5216.25,4.81729e-16
5217.34,4.80550e-16
5218.43,4.58428e-16
5219.52,4.37741e-16
5220.62,4.49416e-16
5221.71,4.40974e-16
5222.80,4.28666e-16
5223.89,4.18319e-16
5224.98,4.27926e-16
5226.07,4.62874e-16
5227.16,4.34229e-16
5228.25,4.50528e-16
5229.34,4.45174e-16
5230.43,4.62703e-16
5231.52,4.47223e-16
5232.61,4.83080e-16
5233.71,4.66887e-16
5234.80,4.81636e-16
5235.89,4.65012e-16
5236.98,4.41737e-16
5238.07,4.30064e-16
5239.16,4.28220e-16
5240.25,4.17564e-16
5241.34,4.04078e-16
5242.43,4.09493e-16
5243.52,4.11165e-16
5244.61,4.21236e-16
5245.70,4.02577e-16
5246.79,4.17149e-16
5247.89,4.18671e-16
5248.98,4.10705e-16
5250.07,4.32421e-16
5251.16,4.23670e-16
5252.25,4.50264e-16
5253.34,4.46262e-16
5254.43,4.87037e-16
5255.52,4.75642e-16
5256.61,4.64865e-16
5257.70,4.71779e-16
5258.79,4.69428e-16
5259.88,4.78128e-16
5260.97,4.44020e-16
5262.06,4.60097e-16
5263.15,4.46184e-16
5264.25,4.47545e-16
5265.34,4.74476e-16
5266.43,4.76847e-16
5267.52,4.60737e-16
5268.61,4.60629e-16
5269.70,4.68732e-16
5270.79,4.62671e-16
5271.88,4.55424e-16
5272.97,4.66327e-16
5274.06,4.50175e-16
5275.15,4.39868e-16
5276.24,4.43333e-16
5277.33,4.19471e-16
5278.42,4.20699e-16
5279.51,4.56401e-16
5280.60,4.41237e-16
5281.69,4.31325e-16
5282.78,4.56581e-16
5283.88,4.46278e-16
5284.97,4.55481e-16
5286.06,4.68821e-16
5287.15,4.54069e-16
5288.24,4.88949e-16
5289.33,4.59733e-16
5290.42,4.82877e-16
5291.51,4.78198e-16
5292.60,4.84466e-16
5293.69,4.92076e-16
5294.78,4.98855e-16
5295.87,4.99579e-16
5296.96,5.06580e-16
5298.05,5.02308e-16
5299.14,5.04744e-16
5300.23,5.01683e-16
5301.32,4.98424e-16
5302.41,5.16443e-16
5303.50,5.16427e-16
5304.59,5.24301e-16
5305.68,5.32372e-16
5306.77,5.13822e-16
5307.86,4.88888e-16
5308.95,5.19623e-16
5310.04,5.04053e-16
5311.13,5.14956e-16
5312.22,4.88511e-16
5313.31,5.01169e-16
5314.40,4.98037e-16
5315.50,5.07452e-16
5316.59,4.98619e-16
5317.68,5.35138e-16
5318.77,5.00777e-16
5319.86,5.12305e-16
5320.95,5.19578e-16
5322.04,5.16809e-16
5323.13,5.01715e-16
5324.22,5.14824e-16
5325.31,5.14706e-16
5326.40,5.20877e-16
5327.49,5.26131e-16
5328.58,5.26882e-16
5329.67,4.80578e-16
5330.76,4.82329e-16
5331.85,4.96576e-16
5332.94,4.97142e-16
5334.03,5.16110e-16
5335.12,4.71307e-16
5336.21,4.78871e-16
5337.30,4.73372e-16
5338.39,4.60031e-16
5339.48,4.76692e-16
5340.57,4.74293e-16
5341.66,4.64745e-16
5342.75,4.77870e-16
5343.84,4.64378e-16
5344.93,4.68630e-16
5346.02,4.88466e-16
5347.11,4.64234e-16
5348.20,4.88492e-16
5349.29,4.99253e-16
5350.38,5.09932e-16
5351.47,4.90018e-16
5352.56,5.13926e-16
5353.65,4.77669e-16
5354.74,4.93303e-16
5355.83,4.79706e-16
5356.92,4.86412e-16
5358.01,5.00660e-16
5359.10,5.15019e-16
5360.19,4.99583e-16
5361.28,4.92835e-16
5362.37,5.14977e-16
5363.46,4.81583e-16
5364.55,5.26362e-16
5365.64,5.21718e-16
5366.73,5.51542e-16
5367.82,5.47919e-16
5368.91,5.37842e-16
5370.00,5.22568e-16
5371.09,5.04448e-16
5372.18,4.97100e-16
5373.27,4.80992e-16
5374.36,4.88734e-16
5375.45,5.08857e-16
5376.54,5.06684e-16
5377.63,5.13910e-16
5378.72,5.04551e-16
5379.81,5.03215e-16
5380.90,5.07126e-16
5381.99,5.03573e-16
5383.08,4.68919e-16
5384.17,4.97107e-16
5385.26,4.61099e-16
5386.35,4.92295e-16
5387.44,5.01636e-16
5388.53,5.08544e-16
5389.62,5.04834e-16
5390.71,5.33526e-16
5391.80,5.14482e-16
5392.89,5.12715e-16
5393.98,5.08611e-16
5395.07,4.86681e-16
5396.16,5.09932e-16
5397.25,5.13515e-16
5398.33,5.06375e-16
5399.42,4.99155e-16
5400.51,4.76889e-16
5401.60,4.82876e-16
5402.69,4.86598e-16
5403.78,4.82604e-16
5404.87,4.86693e-16
5405.96,4.86896e-16
5407.05,5.08655e-16
5408.14,4.92777e-16
5409.23,4.83731e-16
5410.32,4.84897e-16
5411.41,4.99687e-16
5412.50,5.01464e-16
5413.59,4.66060e-16
5414.68,4.74244e-16
5415.77,4.53021e-16
5416.86,4.61294e-16
5417.95,4.62537e-16
5419.04,4.50966e-16
5420.13,4.72579e-16
5421.22,4.81709e-16
5422.31,4.49769e-16
5423.40,4.75087e-16
5424.49,5.04216e-16
5425.58,4.68996e-16
5426.67,4.64794e-16
5427.76,5.00691e-16
5428.85,5.00030e-16
5429.93,5.06974e-16
5431.02,4.75233e-16
5432.11,4.79999e-16
5433.20,5.23912e-16
5434.29,4.86966e-16
5435.38,4.87311e-16
5436.47,5.35610e-16
5437.56,5.12605e-16
5438.65,4.92298e-16
5439.74,5.27841e-16
5440.83,4.73384e-16
5441.92,5.08818e-16
5443.01,4.90119e-16
5444.10,4.99638e-16
5445.19,4.89348e-16
5446.28,4.79283e-16
5447.37,4.83712e-16
5448.46,4.93668e-16
5449.55,4.84917e-16
5450.64,5.07098e-16
5451.72,4.79130e-16
5452.81,5.29018e-16
5453.90,4.86778e-16
5454.99,5.08455e-16
5456.08,5.05641e-16
5457.17,4.89198e-16
5458.26,4.78751e-16
5459.35,4.89863e-16
5460.44,4.95014e-16
5461.53,5.21774e-16
5462.62,5.02265e-16
5463.71,4.79546e-16
5464.80,4.80292e-16
5465.89,4.99390e-16
5466.98,4.88799e-16
5468.07,4.81778e-16
5469.16,4.74128e-16
5470.24,5.34000e-16
5471.33,5.01450e-16
5472.42,4.99616e-16
5473.51,4.84645e-16
5474.60,4.82063e-16
5475.69,5.04015e-16
5476.78,4.56184e-16
5477.87,4.97549e-16
5478.96,4.91439e-16
5480.05,5.11373e-16
5481.14,4.83023e-16
5482.23,4.82681e-16
5483.32,4.94871e-16
5484.41,5.01653e-16
5485.49,4.87889e-16
5486.58,4.91036e-16
5487.67,4.97533e-16
5488.76,4.75096e-16
5489.85,4.78001e-16
5490.94,4.83345e-16
5492.03,4.89704e-16
5493.12,4.86006e-16
5494.21,4.94798e-16
5495.30,4.86800e-16
5496.39,4.91634e-16
5497.48,5.02055e-16
5498.57,4.84411e-16
5499.65,4.93346e-16
5500.74,5.02987e-16
5501.83,5.25225e-16
5502.92,4.86423e-16
5504.01,4.78207e-16
5505.10,4.91778e-16
5506.19,4.96412e-16
5507.28,5.02326e-16
5508.37,4.97745e-16
5509.46,4.88041e-16
5510.55,4.69208e-16
5511.64,4.95710e-16
5512.72,4.81429e-16
5513.81,4.77958e-16
5514.90,4.98674e-16
5515.99,4.71918e-16
5517.08,5.00069e-16
5518.17,4.49762e-16
5519.26,4.58635e-16
5520.35,4.60283e-16
5521.44,4.82462e-16
5522.53,4.75067e-16
5523.62,4.71017e-16
5524.71,4.95365e-16
5525.79,4.93659e-16
5526.88,5.01664e-16
5527.97,4.96009e-16
5529.06,4.84669e-16
5530.15,4.99995e-16
5531.24,4.82077e-16
5532.33,4.74104e-16
5533.42,4.92347e-16
5534.51,4.89302e-16
5535.60,5.12206e-16
5536.68,3.85832e-16
5537.77,3.93876e-16
5538.86,4.12837e-16
5539.95,4.01387e-16
5541.04,3.88800e-16
5542.13,4.14440e-16
5543.22,4.01618e-16
5544.31,3.92175e-16
5545.40,3.78809e-16
5546.49,4.07119e-16
5547.57,4.16965e-16
5548.66,4.07146e-16
5549.75,4.13975e-16
5550.84,4.09498e-16
5551.93,4.07550e-16
5553.02,4.23011e-16
5554.11,3.87153e-16
5555.20,3.69052e-16
5556.29,3.95537e-16
5557.38,3.79929e-16
5558.46,4.91955e-16
5559.55,4.80403e-16
5560.64,5.02047e-16
5561.73,5.50168e-16
5562.82,5.64040e-16
5563.91,5.38785e-16
5565.00,5.05130e-16
5566.09,5.03190e-16
5567.17,4.99030e-16
5568.26,4.91005e-16
5569.35,5.10860e-16
5570.44,5.11709e-16
5571.53,4.98770e-16
5572.62,5.24982e-16
5573.71,5.18976e-16
5574.80,4.88880e-16
5575.89,4.89045e-16
5576.97,5.01970e-16
5578.06,4.81032e-16
5579.15,4.77901e-16
5580.24,5.08790e-16
5581.33,5.25608e-16
5582.42,5.14058e-16
5583.51,4.89138e-16
5584.60,5.09079e-16
5585.69,4.77667e-16
5586.77,5.05396e-16
5587.86,5.48397e-16
5588.95,4.96694e-16
5590.04,4.83074e-16
5591.13,5.05651e-16
5592.22,5.52170e-16
5593.31,5.03848e-16
5594.40,5.06896e-16
5595.48,5.13425e-16
5596.57,4.91263e-16
5597.66,4.93766e-16
5598.75,4.63678e-16
5599.84,4.44822e-16
5600.93,4.78626e-16
5602.02,4.34333e-16
5603.11,4.23564e-16
5604.19,4.41248e-16
5605.28,4.22349e-16
5606.37,4.56479e-16
5607.46,4.36119e-16
5608.55,4.35544e-16
5609.64,4.51346e-16
5610.73,4.47308e-16
5611.81,4.36596e-16
5612.90,4.46550e-16
5613.99,4.78135e-16
5615.08,4.73509e-16
5616.17,5.16867e-16
5617.26,5.23122e-16
5618.35,5.38836e-16
5619.44,5.23355e-16
5620.52,5.02888e-16
5621.61,5.21269e-16
5622.70,5.29595e-16
5623.79,5.21941e-16
5624.88,5.10702e-16
5625.97,4.96003e-16
5627.06,5.13730e-16
5628.15,5.09347e-16
5629.23,5.17580e-16
5630.32,5.08272e-16
5631.41,5.10778e-16
5632.50,5.00499e-16
5633.59,4.88338e-16
5634.68,5.07981e-16
5635.77,5.39082e-16
5636.85,4.93795e-16
5637.94,5.03907e-16
5639.03,4.98279e-16
5640.12,4.99449e-16
5641.21,4.92834e-16
5642.30,5.40021e-16
5643.39,5.05096e-16
5644.47,4.94992e-16
5645.56,4.80911e-16
5646.65,5.00180e-16
5647.74,5.38435e-16
5648.83,4.86559e-16
5649.92,5.17181e-16
5651.00,5.22492e-16
5652.09,5.13067e-16
5653.18,4.96562e-16
5654.27,4.96672e-16
5655.36,4.90300e-16
5656.45,5.19612e-16
5657.54,5.50979e-16
5658.62,5.17149e-16
5659.71,5.43097e-16
5660.80,4.85635e-16
5661.89,5.32416e-16
5662.98,5.38064e-16
5664.07,5.17141e-16
5665.16,5.26196e-16
5666.24,4.91044e-16
5667.33,4.82180e-16
5668.42,4.48979e-16
5669.51,5.01424e-16
5670.60,4.94783e-16
5671.69,4.93691e-16
5672.77,4.97732e-16
5673.86,4.92690e-16
5674.95,5.05624e-16
5676.04,5.15089e-16
5677.13,5.28950e-16
5678.22,5.29246e-16
5679.31,4.92923e-16
5680.39,5.16045e-16
5681.48,5.31277e-16
5682.57,5.24528e-16
5683.66,5.22815e-16
5684.75,5.42799e-16
5685.84,4.88881e-16
5686.92,5.37834e-16
5688.01,5.05763e-16
5689.10,5.22899e-16
5690.19,5.24510e-16
5691.28,5.32490e-16
5692.37,5.28199e-16
5693.46,5.34420e-16
5694.54,5.53799e-16
5695.63,5.05810e-16
5696.72,5.15250e-16
5697.81,5.12891e-16
5698.90,5.32677e-16
5699.99,4.92378e-16
5701.07,5.11510e-16
5702.16,5.40040e-16
5703.25,5.22273e-16
5704.34,5.16170e-16
5705.43,5.49881e-16
5706.52,5.21306e-16
5707.60,5.40761e-16
5708.69,5.17787e-16
5709.78,5.15879e-16
5710.87,5.08568e-16
5711.96,4.99122e-16
5713.05,5.21589e-16
5714.13,5.22747e-16
5715.22,5.47927e-16
5716.31,5.24507e-16
5717.40,5.34349e-16
5718.49,4.97036e-16
5719.58,5.01985e-16
5720.66,5.15751e-16
5721.75,5.01711e-16
5722.84,4.75939e-16
5723.93,4.57776e-16
5725.02,4.87154e-16
5726.10,5.23218e-16
5727.19,5.02736e-16
5728.28,5.35716e-16
5729.37,5.57410e-16
5730.46,5.41528e-16
5731.55,5.54547e-16
5732.63,5.26169e-16
5733.72,5.26616e-16
5734.81,5.60360e-16
5735.90,5.25816e-16
5736.99,5.68878e-16
5738.08,5.61159e-16
