Wavelength (Ang),Flux
1193.56,3.81653e-13
1193.82,4.09042e-13
1194.07,4.84885e-13
1194.32,5.01291e-13
1194.57,6.15424e-13
1194.82,6.47064e-13
1195.08,6.42659e-13
1195.33,7.06946e-13
1195.58,6.80240e-13
1195.83,6.86820e-13
1196.08,7.47231e-13
1196.34,7.53280e-13
1196.59,8.28160e-13
1196.84,7.62318e-13
1197.09,7.35699e-13
1197.34,7.14339e-13
1197.60,7.03895e-13
1197.85,7.76962e-13
1198.10,7.28072e-13
1198.35,7.98163e-13
1198.60,7.81229e-13
1198.86,7.81958e-13
1199.11,8.09319e-13
1199.36,6.85155e-13
1199.61,6.54913e-13
1199.86,5.02603e-13
1200.12,4.67272e-13
1200.37,3.90413e-13
1200.62,3.60889e-13
1200.87,4.14663e-13
1201.12,5.12290e-13
1201.38,6.33265e-13
1201.63,7.80045e-13
1201.88,8.99623e-13
1202.13,9.77077e-13
1202.39,1.02605e-12
1202.64,1.00478e-12
1202.89,1.00310e-12
1203.14,9.71048e-13
1203.39,1.02200e-12
1203.65,9.54668e-13
1203.90,9.18821e-13
1204.15,9.46209e-13
1204.40,8.60061e-13
1204.65,9.65929e-13
1204.91,8.86022e-13
1205.16,9.75070e-13
1205.41,1.04520e-12
1205.66,9.49284e-13
1205.91,1.07536e-12
1206.17,1.09930e-12
1206.42,9.10574e-13
1206.67,7.85054e-13
1206.92,6.40253e-13
1207.17,7.05050e-13
1207.43,8.56293e-13
1207.68,9.94062e-13
1207.93,1.06664e-12
1208.18,1.17646e-12
1208.44,1.06835e-12
1208.69,1.08433e-12
1208.94,1.09393e-12
1209.19,1.13207e-12
1209.44,1.12140e-12
1209.70,1.14261e-12
1209.95,1.07016e-12
1210.20,9.96705e-13
1210.45,1.03876e-12
1210.70,9.27584e-13
1210.96,9.28191e-13
1211.21,9.77620e-13
1211.46,1.09156e-12
1211.71,1.17553e-12
1211.96,1.14267e-12
1212.22,1.11645e-12
1212.47,1.03472e-12
1212.72,9.53209e-13
1212.97,8.06372e-13
1213.23,6.09346e-13
1213.48,4.81127e-13
1213.73,3.18919e-13
1213.98,2.31150e-13
1214.23,1.44571e-13
1214.49,1.14089e-13
1214.74,7.46570e-14
1214.99,3.85974e-14
1215.24,3.60051e-14
1215.49,3.87140e-14
1215.75,3.05529e-14
1216.00,3.62892e-14
1216.25,2.97725e-14
1216.50,4.01582e-14
1216.76,2.79800e-14
1217.01,2.77697e-14
1217.26,2.30706e-14
1217.51,3.79471e-14
1217.76,3.26465e-14
1218.02,7.36106e-14
1218.27,9.27588e-14
1218.52,1.49097e-13
1218.77,1.87359e-13
1219.02,1.97748e-13
1219.28,2.79458e-13
1219.53,3.31290e-13
1219.78,3.69319e-13
1220.03,5.35658e-13
1220.29,8.36903e-13
1220.54,1.42822e-12
1220.79,1.98162e-12
1221.04,2.54249e-12
1221.29,2.63050e-12
1221.55,2.86181e-12
1221.80,2.72804e-12
1222.05,2.64369e-12
1222.30,2.60636e-12
1222.56,2.40755e-12
1222.81,2.37898e-12
1223.06,2.39404e-12
1223.31,2.25540e-12
1223.56,2.33238e-12
1223.82,2.19104e-12
1224.07,2.12435e-12
1224.32,2.12421e-12
1224.57,2.09733e-12
1224.82,2.04846e-12
1225.08,2.03713e-12
1225.33,2.16533e-12
1225.58,2.05146e-12
1225.83,2.02771e-12
1226.09,1.91301e-12
1226.34,1.97406e-12
1226.59,1.85875e-12
1226.84,1.89792e-12
1227.09,1.74863e-12
1227.35,1.77616e-12
1227.60,1.72822e-12
1227.85,1.75265e-12
1228.10,1.64605e-12
1228.36,1.59813e-12
1228.61,1.56826e-12
1228.86,1.56969e-12
1229.11,1.48883e-12
1229.36,1.38600e-12
1229.62,1.33986e-12
1229.87,1.36725e-12
1230.12,1.28116e-12
1230.37,1.40863e-12
1230.63,1.37004e-12
1230.88,1.36826e-12
1231.13,1.36945e-12
1231.38,1.32308e-12
1231.63,1.29554e-12
1231.89,1.28531e-12
1232.14,1.23051e-12
1232.39,1.26315e-12
1232.64,1.24465e-12
1232.90,1.20821e-12
1233.15,1.22302e-12
1233.40,1.18238e-12
1233.65,1.22008e-12
1233.90,1.18310e-12
1234.16,1.12872e-12
1234.41,1.15940e-12
1234.66,1.12926e-12
1234.91,1.12416e-12
1235.17,1.20420e-12
1235.42,1.17931e-12
1235.67,1.10773e-12
1235.92,1.14320e-12
1236.17,1.12372e-12
1236.43,1.09907e-12
1236.68,1.04697e-12
1236.93,9.95654e-13
1237.18,1.04441e-12
1237.44,9.74106e-13
1237.69,8.99335e-13
1237.94,8.07210e-13
1238.19,7.84272e-13
1238.45,7.42208e-13
1238.70,6.90560e-13
1238.95,5.44305e-13
1239.20,4.66037e-13
1239.45,3.62542e-13
1239.71,2.98110e-13
1239.96,2.53573e-13
1240.21,1.78190e-13
1240.46,1.58372e-13
1240.72,1.35966e-13
1240.97,8.78281e-14
1241.22,9.32475e-14
1241.47,7.16493e-14
1241.72,4.73285e-14
1241.98,4.11652e-14
1242.23,6.39609e-14
1242.48,8.55954e-14
1242.73,1.11487e-13
1242.99,1.79551e-13
1243.24,2.69730e-13
1243.49,3.39131e-13
1243.74,3.00867e-13
1244.00,2.86963e-13
1244.25,2.57920e-13
1244.50,2.11322e-13
1244.75,1.80523e-13
1245.00,1.84438e-13
1245.26,1.17978e-13
1245.51,1.00189e-13
1245.76,7.56670e-14
1246.01,6.41156e-14
1246.27,7.71836e-14
1246.52,1.34131e-13
1246.77,2.09668e-13
1247.02,3.54032e-13
1247.28,4.82449e-13
1247.53,6.16660e-13
1247.78,6.90869e-13
1248.03,6.69575e-13
1248.28,6.95781e-13
1248.54,6.80120e-13
1248.79,7.27208e-13
1249.04,7.44945e-13
1249.29,7.34233e-13
1249.55,7.11303e-13
1249.80,6.83447e-13
1250.05,6.40966e-13
1250.30,6.77963e-13
1250.56,6.36644e-13
1250.81,6.09893e-13
1251.06,5.65207e-13
1251.31,6.35181e-13
1251.56,6.79707e-13
1251.82,7.08442e-13
1252.07,7.33561e-13
1252.32,6.99017e-13
1252.57,7.03239e-13
1252.83,6.83755e-13
1253.08,6.77795e-13
1253.33,6.32716e-13
1253.58,6.37516e-13
1253.84,5.76329e-13
1254.09,5.60811e-13
1254.34,5.43588e-13
1254.59,6.15318e-13
1254.84,6.40276e-13
1255.10,6.76082e-13
1255.35,6.77224e-13
1255.60,6.98261e-13
1255.85,6.46241e-13
1256.11,6.61783e-13
1256.36,6.93052e-13
1256.61,6.42333e-13
1256.86,6.91144e-13
1257.12,6.33816e-13
1257.37,6.41358e-13
1257.62,6.26937e-13
1257.87,6.01277e-13
1258.12,5.76756e-13
1258.38,6.11942e-13
1258.63,5.92132e-13
1258.88,5.80358e-13
1259.13,6.12639e-13
1259.39,5.15275e-13
1259.64,4.72732e-13
1259.89,4.17321e-13
1260.14,3.66251e-13
1260.40,3.09628e-13
1260.65,2.88115e-13
1260.90,2.81605e-13
1261.15,3.66073e-13
1261.41,4.28066e-13
1261.66,5.05123e-13
1261.91,5.12166e-13
1262.16,5.25386e-13
1262.41,5.19475e-13
1262.67,5.41490e-13
1262.92,5.05527e-13
1263.17,5.28618e-13
1263.42,5.62918e-13
1263.68,5.60081e-13
1263.93,5.60006e-13
1264.18,6.01981e-13
1264.43,5.52661e-13
1264.69,5.08240e-13
1264.94,4.83335e-13
1265.19,5.12890e-13
1265.44,5.11166e-13
1265.69,5.24016e-13
1265.95,5.13099e-13
1266.20,5.47547e-13
1266.45,5.19076e-13
1266.70,5.16641e-13
1266.96,5.10085e-13
1267.21,4.84289e-13
1267.46,5.39714e-13
1267.71,4.96816e-13
1267.97,4.84618e-13
1268.22,4.97509e-13
1268.47,4.80444e-13
1268.72,5.55500e-13
1268.98,5.03355e-13
1269.23,5.03842e-13
1269.48,4.83069e-13
1269.73,5.13431e-13
1269.98,5.05882e-13
1270.24,5.46279e-13
1270.49,5.35102e-13
1270.74,5.21919e-13
1270.99,5.02675e-13
1271.25,5.48177e-13
1271.50,5.18970e-13
1271.75,5.14960e-13
1272.00,4.87599e-13
1272.26,5.29261e-13
1272.51,5.15102e-13
1272.76,5.06544e-13
1273.01,4.83844e-13
1273.27,5.50690e-13
1273.52,5.16605e-13
1273.77,5.25318e-13
1274.02,5.14815e-13
1274.27,5.07760e-13
1274.53,5.47117e-13
1274.78,5.17975e-13
1275.03,5.26795e-13
1275.28,5.39915e-13
1275.54,5.22622e-13
1275.79,5.34577e-13
1276.04,5.26753e-13
1276.29,5.04391e-13
1276.55,5.41400e-13
1276.80,4.96398e-13
1277.05,5.15663e-13
1277.30,4.41323e-13
1277.56,4.87542e-13
1277.81,4.66102e-13
1278.06,4.66895e-13
1278.31,4.70856e-13
1278.57,4.59985e-13
1278.82,4.77825e-13
1279.07,4.86457e-13
1279.32,4.93325e-13
1279.57,5.10180e-13
1279.83,5.12625e-13
1280.08,4.94392e-13
1280.33,5.29959e-13
1280.58,5.19998e-13
1280.84,5.13061e-13
1281.09,5.20879e-13
1281.34,5.30476e-13
1281.59,5.14073e-13
1281.85,4.77309e-13
1282.10,5.05742e-13
1282.35,5.26039e-13
1282.60,5.20945e-13
1282.86,5.24875e-13
1283.11,5.03615e-13
1283.36,5.03780e-13
1283.61,4.86899e-13
1283.86,4.89006e-13
1284.12,4.61255e-13
1284.37,5.03508e-13
1284.62,4.94636e-13
1284.87,5.00633e-13
1285.13,5.00515e-13
1285.38,4.84386e-13
1285.63,5.06593e-13
1285.88,4.79831e-13
1286.14,5.28478e-13
1286.39,5.02489e-13
1286.64,4.95311e-13
1286.89,4.85273e-13
1287.15,5.04572e-13
1287.40,5.00407e-13
1287.65,5.04095e-13
1287.90,5.33085e-13
1288.16,4.89266e-13
1288.41,4.84755e-13
1288.66,4.71574e-13
1288.91,4.76089e-13
1289.16,5.19492e-13
1289.42,5.08145e-13
1289.67,5.02772e-13
1289.92,4.82564e-13
1290.17,4.90808e-13
1290.43,5.21553e-13
1290.68,4.85286e-13
1290.93,4.83696e-13
1291.18,5.02390e-13
1291.44,4.51041e-13
1291.69,4.74520e-13
1291.94,4.70855e-13
1292.19,4.86602e-13
1292.45,4.56294e-13
1292.70,5.15994e-13
1292.95,4.89778e-13
1293.20,4.78670e-13
1293.45,4.90252e-13
1293.71,4.92772e-13
1293.96,5.21606e-13
1294.21,4.93525e-13
1294.46,4.77595e-13
1294.72,5.06715e-13
1294.97,5.22851e-13
1295.22,4.90701e-13
1295.47,4.87333e-13
1295.73,5.02206e-13
1295.98,4.75721e-13
1296.23,4.95580e-13
1296.48,4.94866e-13
1296.74,5.10413e-13
1296.99,5.02139e-13
1297.24,5.10943e-13
1297.49,4.80616e-13
1297.74,4.60666e-13
1298.00,4.90697e-13
1298.25,4.90015e-13
1298.50,5.20740e-13
1298.75,4.97925e-13
1299.01,5.27674e-13
1299.26,5.00988e-13
1299.51,5.06662e-13
1299.76,4.87290e-13
1300.02,4.71148e-13
1300.27,4.70364e-13
1300.52,4.77521e-13
1300.77,5.04017e-13
1301.03,4.82992e-13
1301.28,5.02169e-13
1301.53,4.60403e-13
1301.78,4.62999e-13
1302.04,3.75569e-13
1302.29,2.90711e-13
1302.54,2.66986e-13
1302.79,3.05692e-13
1303.04,3.81440e-13
1303.30,4.48313e-13
1303.55,4.83895e-13
1303.80,4.77514e-13
1304.05,4.60934e-13
1304.31,4.16967e-13
1304.56,3.30316e-13
1304.81,3.14208e-13
1305.06,3.78951e-13
1305.32,4.23802e-13
1305.57,4.39085e-13
1305.82,4.79629e-13
1306.07,5.02174e-13
1306.33,4.81741e-13
1306.58,4.80477e-13
1306.83,4.92657e-13
1307.08,5.22552e-13
1307.33,5.13292e-13
1307.59,5.10831e-13
1307.84,5.19581e-13
1308.09,5.07411e-13
1308.34,4.86633e-13
1308.60,5.05762e-13
1308.85,5.02224e-13
1309.10,5.28643e-13
1309.35,4.94335e-13
1309.61,5.10465e-13
1309.86,5.11615e-13
1310.11,5.34467e-13
1310.36,4.51578e-13
1310.61,5.08329e-13
1310.87,5.21234e-13
1311.12,5.25306e-13
1311.37,5.39537e-13
1311.62,4.92335e-13
1311.88,4.72190e-13
1312.13,5.29413e-13
1312.38,4.88514e-13
1312.63,5.35095e-13
1312.89,5.05449e-13
1313.14,4.87913e-13
1313.39,5.12783e-13
1313.64,5.17743e-13
1313.90,5.35014e-13
1314.15,5.29375e-13
1314.40,5.18198e-13
1314.65,5.16365e-13
1314.90,5.46231e-13
1315.16,5.43411e-13
1315.41,4.66555e-13
1315.66,4.77784e-13
1315.91,4.90868e-13
1316.17,4.87877e-13
1316.42,4.90241e-13
1316.67,5.02446e-13
1316.92,4.59451e-13
1317.18,4.76996e-13
1317.43,4.41425e-13
1317.68,4.70033e-13
1317.93,4.95874e-13
1318.19,4.75228e-13
1318.44,4.89365e-13
1318.69,4.75823e-13
1318.94,5.01285e-13
1319.19,5.06899e-13
1319.45,4.66622e-13
1319.70,4.63408e-13
1319.95,4.54514e-13
1320.20,4.71941e-13
1320.46,5.15414e-13
1320.71,4.95327e-13
1320.96,4.84976e-13
1321.21,4.78296e-13
1321.47,4.91639e-13
1321.72,4.85312e-13
1321.97,4.96339e-13
1322.22,4.63321e-13
1322.47,5.00573e-13
1322.73,4.83553e-13
1322.98,4.76032e-13
1323.23,4.79721e-13
1323.48,4.63354e-13
1323.74,4.78844e-13
1323.99,4.73579e-13
1324.24,4.55724e-13
1324.49,4.79595e-13
1324.75,4.50704e-13
1325.00,4.73990e-13
1325.25,5.06601e-13
1325.50,4.64246e-13
1325.75,5.05138e-13
1326.01,5.12469e-13
1326.26,5.19458e-13
1326.51,4.51634e-13
1326.76,4.97111e-13
1327.02,4.95483e-13
1327.27,4.96042e-13
1327.52,4.90856e-13
1327.77,5.09505e-13
1328.03,5.03854e-13
1328.28,5.10370e-13
1328.53,5.02208e-13
1328.78,4.92434e-13
1329.03,4.89965e-13
1329.29,5.05645e-13
1329.54,5.04021e-13
1329.79,4.90447e-13
1330.04,4.96073e-13
1330.30,4.45885e-13
1330.55,5.01211e-13
1330.80,5.08618e-13
1331.05,4.78082e-13
1331.31,4.66572e-13
1331.56,4.57042e-13
1331.81,4.48203e-13
1332.06,5.05439e-13
1332.31,4.66405e-13
1332.57,4.42348e-13
1332.82,4.52973e-13
1333.07,4.45382e-13
1333.32,4.37348e-13
1333.58,4.70367e-13
1333.83,4.26821e-13
1334.08,4.18623e-13
1334.33,3.58938e-13
1334.58,2.85159e-13
1334.84,2.48414e-13
1335.09,2.37734e-13
1335.34,2.55364e-13
1335.59,3.05183e-13
1335.85,3.31605e-13
1336.10,3.33441e-13
1336.35,3.64557e-13
1336.60,4.16690e-13
1336.86,3.99968e-13
1337.11,4.02833e-13
1337.36,4.28767e-13
1337.61,4.07145e-13
1337.86,4.52185e-13
1338.12,4.42186e-13
1338.37,4.43078e-13
1338.62,4.81390e-13
1338.87,4.55991e-13
1339.13,4.19080e-13
1339.38,4.17164e-13
1339.63,4.24380e-13
1339.88,4.42113e-13
1340.13,4.69502e-13
1340.39,4.96550e-13
1340.64,4.88090e-13
1340.89,4.99333e-13
1341.14,4.85961e-13
1341.40,5.08308e-13
1341.65,4.54920e-13
1341.90,4.75635e-13
1342.15,4.86790e-13
1342.40,4.75439e-13
1342.66,4.85202e-13
1342.91,4.72636e-13
1343.16,5.17627e-13
1343.41,5.00001e-13
1343.67,5.13182e-13
1343.92,5.40065e-13
1344.17,4.89206e-13
1344.42,5.35069e-13
1344.67,4.93545e-13
1344.93,4.75502e-13
1345.18,4.93549e-13
1345.43,4.82077e-13
1345.68,5.05628e-13
1345.94,4.78488e-13
1346.19,5.08166e-13
1346.44,4.88054e-13
1346.69,5.23725e-13
1346.94,4.92816e-13
1347.20,4.92567e-13
1347.45,4.72911e-13
1347.70,4.55152e-13
1347.95,4.82128e-13
1348.21,4.75324e-13
1348.46,4.85752e-13
1348.71,4.86571e-13
1348.96,4.89434e-13
1349.21,4.94026e-13
1349.47,4.88840e-13
1349.72,4.63790e-13
1349.97,4.64343e-13
1350.22,4.72456e-13
1350.48,4.75333e-13
1350.73,4.76385e-13
1350.98,4.84188e-13
1351.23,4.90193e-13
1351.48,4.94835e-13
1351.74,4.99342e-13
1351.99,4.77319e-13
1352.24,4.83765e-13
1352.49,4.67416e-13
1352.75,4.76343e-13
1353.00,4.52369e-13
1353.25,4.42102e-13
1353.50,4.84041e-13
1353.75,4.70548e-13
1354.01,4.80111e-13
1354.26,5.10872e-13
1354.51,5.11038e-13
1354.76,5.19060e-13
1355.01,4.99905e-13
1355.27,4.99154e-13
1355.52,4.96969e-13
1355.77,4.89002e-13
1356.02,5.02422e-13
1356.28,4.88258e-13
1356.53,4.90594e-13
1356.78,4.82634e-13
1357.03,4.69193e-13
1357.28,4.56564e-13
1357.54,4.81106e-13
1357.79,4.83543e-13
1358.04,5.03712e-13
1358.29,4.85017e-13
1358.54,4.77626e-13
1358.80,4.51510e-13
1359.05,5.00246e-13
1359.30,5.14272e-13
1359.55,4.77697e-13
1359.81,4.86747e-13
1360.06,4.75656e-13
1360.31,4.85953e-13
1360.56,4.80285e-13
1360.81,5.10211e-13
1361.07,4.45331e-13
1361.32,4.68005e-13
1361.57,4.82661e-13
1361.82,4.74830e-13
1362.07,4.85292e-13
1362.33,4.94485e-13
1362.58,4.72825e-13
1362.83,4.83285e-13
1363.08,5.06933e-13
1363.34,4.71346e-13
1363.59,4.79344e-13
1363.84,5.09233e-13
1364.09,5.12470e-13
1364.34,4.88789e-13
1364.60,4.90995e-13
1364.85,5.00944e-13
1365.10,4.76217e-13
1365.35,4.87214e-13
1365.60,4.83506e-13
1365.86,4.91628e-13
1366.11,4.78603e-13
1366.36,5.21366e-13
1366.61,5.03255e-13
1366.86,4.92448e-13
1367.12,5.09059e-13
1367.37,4.93947e-13
1367.62,5.10606e-13
1367.87,5.10210e-13
1368.13,5.08789e-13
1368.38,5.27498e-13
1368.63,5.12286e-13
1368.88,4.97224e-13
1369.13,4.93357e-13
1369.39,4.68427e-13
1369.64,4.94598e-13
1369.89,4.74679e-13
1370.14,4.68011e-13
1370.39,4.86094e-13
1370.65,4.66947e-13
1370.90,4.86850e-13
1371.15,4.56804e-13
1371.40,4.97970e-13
1371.65,4.96712e-13
1371.91,5.02013e-13
1372.16,5.01470e-13
1372.41,4.72683e-13
1372.66,4.62656e-13
1372.91,4.63983e-13
1373.17,5.22744e-13
1373.42,5.09616e-13
1373.67,5.21537e-13
1373.92,5.14928e-13
1374.17,4.84209e-13
1374.43,5.08292e-13
1374.68,4.91292e-13
1374.93,4.89632e-13
1375.18,5.13917e-13
1375.44,5.13781e-13
1375.69,5.06931e-13
1375.94,5.22577e-13
1376.19,4.83650e-13
1376.44,5.22746e-13
1376.70,5.25544e-13
1376.95,5.11294e-13
1377.20,5.16007e-13
1377.45,5.09857e-13
1377.70,5.41902e-13
1377.96,5.41970e-13
1378.21,5.05313e-13
1378.46,5.44214e-13
1378.71,5.42276e-13
1378.96,5.00858e-13
1379.22,5.27580e-13
1379.47,5.28426e-13
1379.72,4.99018e-13
1379.97,5.28753e-13
1380.22,5.39393e-13
1380.48,5.29255e-13
1380.73,5.45042e-13
1380.98,4.98388e-13
1381.23,5.24682e-13
1381.48,5.26090e-13
1381.74,5.32939e-13
1381.99,5.45689e-13
1382.24,5.49086e-13
1382.49,5.50866e-13
1382.74,5.31078e-13
1383.00,5.47468e-13
1383.25,5.27683e-13
1383.50,5.58838e-13
1383.75,5.45398e-13
1384.00,5.66479e-13
1384.25,5.74171e-13
1384.51,5.45373e-13
1384.76,5.66916e-13
1385.01,5.40994e-13
1385.26,5.33976e-13
1385.51,5.54380e-13
1385.77,5.46790e-13
1386.02,5.47919e-13
1386.27,5.29707e-13
1386.52,5.57927e-13
1386.77,5.85668e-13
1387.03,5.67885e-13
1387.28,5.42666e-13
1387.53,5.63002e-13
1387.78,5.64832e-13
1388.03,5.51887e-13
1388.29,5.75357e-13
1388.54,5.66194e-13
1388.79,5.76619e-13
1389.04,6.00055e-13
1389.29,5.66077e-13
1389.55,5.52896e-13
1389.80,5.54218e-13
1390.05,5.89545e-13
1390.30,5.59402e-13
1390.55,5.60886e-13
1390.81,5.69670e-13
1391.06,5.44293e-13
1391.31,5.44048e-13
1391.56,5.45570e-13
1391.81,5.54561e-13
1392.06,5.34186e-13
1392.32,5.76003e-13
1392.57,5.70326e-13
1392.82,5.88590e-13
1393.07,5.28283e-13
1393.32,5.70592e-13
1393.58,4.92147e-13
1393.83,4.40269e-13
1394.08,4.06121e-13
1394.33,3.97870e-13
1394.58,4.00329e-13
1394.84,4.02934e-13
1395.09,3.83241e-13
1395.34,3.68511e-13
1395.59,3.90770e-13
1395.84,3.74893e-13
1396.09,3.96242e-13
1396.35,4.10155e-13
1396.60,4.28201e-13
1396.85,4.61723e-13
1397.10,4.54948e-13
1397.35,4.55499e-13
1397.61,3.95768e-13
1397.86,3.12992e-13
1398.11,3.14967e-13
1398.36,3.68193e-13
1398.61,4.00755e-13
1398.86,4.61958e-13
1399.12,4.76856e-13
1399.37,5.09889e-13
1399.62,5.76348e-13
1399.87,6.00950e-13
1400.12,5.83737e-13
1400.38,5.91774e-13
1400.63,5.85045e-13
1400.88,5.76169e-13
1401.13,5.72522e-13
1401.38,6.03912e-13
1401.63,5.95660e-13
1401.89,6.08285e-13
1402.14,5.90564e-13
1402.39,6.02365e-13
1402.64,5.92375e-13
1402.89,5.35333e-13
1403.15,5.10835e-13
1403.40,4.36704e-13
1403.65,4.53268e-13
1403.90,4.40853e-13
1404.15,4.81481e-13
1404.40,4.47503e-13
1404.66,4.64494e-13
1404.91,4.58781e-13
1405.16,4.56195e-13
1405.41,4.56219e-13
1405.66,5.18101e-13
1405.91,5.09048e-13
1406.17,5.55789e-13
1406.42,4.99893e-13
1406.67,4.43216e-13
1406.92,4.20826e-13
1407.17,4.09884e-13
1407.43,4.39996e-13
1407.68,4.84626e-13
1407.93,5.01328e-13
1408.18,5.32140e-13
1408.43,5.66428e-13
1408.68,6.23098e-13
1408.94,6.12245e-13
1409.19,6.27515e-13
1409.44,6.16536e-13
1409.69,6.37290e-13
1409.94,6.47945e-13
1410.19,6.43077e-13
1410.45,6.23271e-13
1410.70,5.76198e-13
1410.95,6.15301e-13
1411.20,6.19494e-13
1411.45,6.13918e-13
1411.70,6.17036e-13
1411.96,6.02792e-13
1412.21,5.81173e-13
1412.46,6.10872e-13
1412.71,5.78282e-13
1412.96,6.08631e-13
1413.21,5.69287e-13
1413.47,5.92195e-13
1413.72,5.83096e-13
1413.97,5.85369e-13
1414.22,5.83233e-13
1414.47,5.62584e-13
1414.72,5.68675e-13
1414.98,5.31014e-13
1415.23,5.41790e-13
1415.48,5.40466e-13
1415.73,5.47107e-13
1415.98,5.22144e-13
1416.23,5.26346e-13
1416.49,5.23948e-13
1416.74,5.60850e-13
1416.99,5.20570e-13
1417.24,5.25262e-13
1417.49,5.40530e-13
1417.74,5.27634e-13
1418.00,5.05362e-13
1418.25,5.24426e-13
1418.50,5.21188e-13
1418.75,5.19923e-13
1419.00,5.14658e-13
1419.25,5.19518e-13
1419.51,5.28067e-13
1419.76,5.17450e-13
1420.01,5.41763e-13
1420.26,5.11597e-13
1420.51,4.86683e-13
1420.76,5.25468e-13
1421.02,5.24184e-13
1421.27,5.06440e-13
1421.52,4.94945e-13
1421.77,5.11256e-13
1422.02,5.20219e-13
1422.27,5.20275e-13
1422.52,4.83642e-13
1422.78,4.77209e-13
1423.03,5.36664e-13
1423.28,5.06961e-13
1423.53,5.31741e-13
