Wavelength (Ang),Flux
1733.46,3.29834e-15
1733.82,3.13495e-15
1734.18,2.81498e-15
1734.54,2.65497e-15
1734.90,2.81189e-15
1735.26,3.44136e-15
1735.62,2.92864e-15
1735.98,3.28596e-15
1736.34,2.96215e-15
1736.70,3.24624e-15
1737.06,2.46150e-15
1737.42,2.47637e-15
1737.78,2.79188e-15
1738.13,2.52069e-15
1738.49,2.73469e-15
1738.85,2.66265e-15
1739.21,2.99229e-15
1739.57,2.71582e-15
1739.93,2.85852e-15
1740.29,2.36992e-15
1740.65,2.66668e-15
1741.01,2.58569e-15
1741.37,2.38319e-15
1741.73,1.93353e-15
1742.08,2.63749e-15
1742.44,2.44038e-15
1742.80,1.74874e-15
1743.16,2.53029e-15
1743.52,2.64837e-15
1743.88,1.65667e-15
1744.24,1.96842e-15
1744.60,1.87487e-15
1744.96,1.67606e-15
1745.32,1.87159e-15
1745.68,2.48998e-15
1746.04,2.15855e-15
1746.39,2.27828e-15
1746.75,2.28294e-15
1747.11,2.27620e-15
1747.47,1.98586e-15
1747.83,2.24287e-15
1748.19,2.20305e-15
1748.55,2.49644e-15
1748.91,1.83778e-15
1749.27,2.20919e-15
1749.63,2.12265e-15
1749.99,1.92311e-15
1750.34,2.47070e-15
1750.70,2.12415e-15
1751.06,2.60109e-15
1751.42,2.04972e-15
1751.78,2.43640e-15
1752.14,2.32250e-15
1752.50,2.10585e-15
1752.86,2.09522e-15
1753.22,1.65123e-15
1753.58,1.97428e-15
1753.94,1.94939e-15
1754.29,1.48570e-15
1754.65,1.26838e-15
1755.01,1.53665e-15
1755.37,1.35975e-15
1755.73,1.78638e-15
1756.09,2.02666e-15
1756.45,2.10867e-15
1756.81,2.09878e-15
1757.17,2.55265e-15
1757.53,2.22632e-15
1757.89,2.23910e-15
1758.24,2.65098e-15
1758.60,2.15577e-15
1758.96,2.78040e-15
1759.32,2.46543e-15
1759.68,2.39919e-15
1760.04,2.33200e-15
1760.40,1.99052e-15
1760.76,2.18896e-15
1761.12,2.03705e-15
1761.48,1.60328e-15
1761.83,2.24400e-15
1762.19,2.88655e-15
1762.55,3.06991e-15
1762.91,2.00465e-15
1763.27,2.31916e-15
1763.63,2.44849e-15
1763.99,1.79200e-15
1764.35,1.52279e-15
1764.71,1.87589e-15
1765.07,2.52331e-15
1765.42,2.06183e-15
1765.78,2.98784e-15
1766.14,2.82009e-15
1766.50,3.26439e-15
1766.86,2.99841e-15
1767.22,2.46246e-15
1767.58,3.05413e-15
1767.94,2.94398e-15
1768.30,3.08414e-15
1768.66,3.15730e-15
1769.01,3.21493e-15
1769.37,3.50493e-15
1769.73,3.07401e-15
1770.09,2.46104e-15
1770.45,2.85675e-15
1770.81,2.99753e-15
1771.17,2.52973e-15
1771.53,2.93396e-15
1771.89,3.00430e-15
1772.25,2.42708e-15
1772.60,2.57101e-15
1772.96,2.98244e-15
1773.32,2.64882e-15
1773.68,2.88496e-15
1774.04,3.26219e-15
1774.40,2.78435e-15
1774.76,2.81854e-15
1775.12,3.75028e-15
1775.48,3.08097e-15
1775.83,3.12412e-15
1776.19,2.74982e-15
1776.55,2.88946e-15
1776.91,2.86935e-15
1777.27,3.44167e-15
1777.63,3.80192e-15
1777.99,3.79747e-15
1778.35,3.80012e-15
1778.71,3.27218e-15
1779.07,3.51569e-15
1779.42,3.53136e-15
1779.78,3.58138e-15
1780.14,3.60049e-15
1780.50,4.14718e-15
1780.86,4.16019e-15
1781.22,3.09350e-15
1781.58,3.39406e-15
1781.94,3.70954e-15
1782.30,3.63795e-15
1782.65,3.62492e-15
1783.01,3.40443e-15
1783.37,3.39486e-15
1783.73,3.77218e-15
1784.09,3.72062e-15
1784.45,3.39895e-15
1784.81,3.39392e-15
1785.17,3.49890e-15
1785.53,3.60474e-15
1785.88,3.51643e-15
1786.24,3.65592e-15
1786.60,2.97912e-15
1786.96,3.31124e-15
1787.32,3.84282e-15
1787.68,3.78343e-15
1788.04,4.15563e-15
1788.40,3.84227e-15
1788.76,3.32492e-15
1789.11,3.97477e-15
1789.47,3.05065e-15
1789.83,3.61549e-15
1790.19,3.50469e-15
1790.55,3.90892e-15
1790.91,3.50502e-15
1791.27,3.20013e-15
1791.63,3.47736e-15
1791.98,3.56240e-15
1792.34,3.22550e-15
1792.70,3.63434e-15
1793.06,4.07706e-15
1793.42,3.25179e-15
1793.78,3.81694e-15
1794.14,3.02611e-15
1794.50,3.54015e-15
1794.86,4.23778e-15
1795.21,4.01987e-15
1795.57,3.96362e-15
1795.93,3.95444e-15
1796.29,4.03245e-15
1796.65,3.58680e-15
1797.01,3.79461e-15
1797.37,3.90436e-15
1797.73,3.62474e-15
1798.09,3.86599e-15
1798.44,3.55736e-15
1798.80,4.09736e-15
1799.16,4.05386e-15
1799.52,3.72615e-15
1799.88,4.15443e-15
1800.24,3.59703e-15
1800.60,3.78327e-15
1800.96,3.61037e-15
1801.31,4.00860e-15
1801.67,3.90161e-15
1802.03,3.88033e-15
1802.39,3.84517e-15
1802.75,3.10922e-15
1803.11,3.32292e-15
1803.47,3.36648e-15
1803.83,3.86784e-15
1804.18,3.72351e-15
1804.54,4.14718e-15
1804.90,3.85375e-15
1805.26,4.15366e-15
1805.62,3.56062e-15
1805.98,3.51644e-15
1806.34,3.70299e-15
1806.70,3.39085e-15
1807.06,3.41864e-15
1807.41,3.87846e-15
1807.77,3.36199e-15
1808.13,3.53227e-15
1808.49,4.07844e-15
1808.85,4.49167e-15
1809.21,3.73056e-15
1809.57,4.15275e-15
1809.93,3.87455e-15
1810.28,3.95237e-15
1810.64,3.44140e-15
1811.00,3.13382e-15
1811.36,3.32538e-15
1811.72,3.67613e-15
1812.08,3.31763e-15
1812.44,3.22509e-15
1812.80,3.35761e-15
1813.15,3.58396e-15
1813.51,3.83431e-15
1813.87,3.71367e-15
1814.23,3.99252e-15
1814.59,4.12201e-15
1814.95,3.66238e-15
1815.31,4.33010e-15
1815.67,3.91149e-15
1816.02,4.01245e-15
1816.38,3.56127e-15
1816.74,3.36933e-15
1817.10,3.86534e-15
1817.46,3.40467e-15
1817.82,3.35053e-15
1818.18,3.67305e-15
1818.54,4.04783e-15
1818.89,3.47562e-15
1819.25,3.69703e-15
1819.61,3.92516e-15
1819.97,4.14977e-15
1820.33,4.33439e-15
1820.69,3.80544e-15
1821.05,4.05875e-15
1821.40,3.89185e-15
1821.76,4.32668e-15
1822.12,4.16124e-15
1822.48,3.83990e-15
1822.84,4.47837e-15
1823.20,4.33764e-15
1823.56,3.97560e-15
1823.92,4.38049e-15
1824.27,3.85718e-15
1824.63,4.34120e-15
1824.99,3.94599e-15
1825.35,3.84917e-15
1825.71,4.04877e-15
1826.07,4.57706e-15
1826.43,3.89447e-15
1826.78,3.77490e-15
1827.14,4.36922e-15
1827.50,4.38387e-15
1827.86,3.93348e-15
1828.22,3.07997e-15
1828.58,3.07568e-15
1828.94,2.45427e-15
1829.30,2.61814e-15
1829.65,2.60838e-15
1830.01,3.45759e-15
1830.37,3.31252e-15
1830.73,3.91253e-15
1831.09,4.22992e-15
1831.45,3.87522e-15
1831.81,4.07205e-15
1832.16,4.52935e-15
1832.52,4.05145e-15
1832.88,4.22732e-15
1833.24,4.31278e-15
1833.60,4.04849e-15
1833.96,4.06079e-15
1834.32,4.32797e-15
1834.68,3.96025e-15
1835.03,4.00523e-15
1835.39,4.57693e-15
1835.75,4.38000e-15
1836.11,3.79431e-15
1836.47,3.98958e-15
1836.83,4.46619e-15
1837.19,4.12703e-15
1837.54,4.05098e-15
1837.90,4.29621e-15
1838.26,4.09128e-15
1838.62,4.38432e-15
1838.98,4.12306e-15
1839.34,4.14274e-15
1839.70,4.17326e-15
1840.05,4.71203e-15
1840.41,4.00906e-15
1840.77,3.59181e-15
1841.13,3.77320e-15
1841.49,4.24731e-15
1841.85,4.19765e-15
1842.21,3.57708e-15
1842.57,4.50126e-15
1842.92,4.83005e-15
1843.28,4.52854e-15
1843.64,4.37491e-15
1844.00,4.50648e-15
1844.36,4.53098e-15
1844.72,4.57594e-15
1845.08,3.97069e-15
1845.43,4.40564e-15
1845.79,4.28522e-15
1846.15,4.88152e-15
1846.51,3.87474e-15
1846.87,4.11509e-15
1847.23,4.29385e-15
1847.59,4.15525e-15
1847.94,3.89429e-15
1848.30,4.32070e-15
1848.66,4.59811e-15
1849.02,4.18944e-15
1849.38,3.86077e-15
1849.74,4.16290e-15
1850.10,3.89550e-15
1850.45,3.90476e-15
1850.81,4.21497e-15
1851.17,4.53269e-15
1851.53,4.00031e-15
1851.89,4.08994e-15
1852.25,4.32074e-15
1852.61,3.94404e-15
1852.96,3.80167e-15
1853.32,3.85901e-15
1853.68,3.49331e-15
1854.04,3.39880e-15
1854.40,3.05763e-15
1854.76,3.85285e-15
1855.12,3.38991e-15
1855.47,4.82719e-15
1855.83,4.40624e-15
1856.19,4.31560e-15
1856.55,4.65783e-15
1856.91,4.07219e-15
1857.27,4.09108e-15
1857.62,3.95479e-15
1857.98,4.57967e-15
1858.34,4.86149e-15
1858.70,4.90457e-15
1859.06,4.51549e-15
1859.42,4.46106e-15
1859.78,4.01961e-15
1860.13,3.84680e-15
1860.49,3.87979e-15
1860.85,4.14297e-15
1861.21,4.59005e-15
1861.57,4.81355e-15
1861.93,4.38230e-15
1862.29,4.46497e-15
1862.64,4.48273e-15
1863.00,4.27431e-15
1863.36,3.96606e-15
1863.72,3.79020e-15
1864.08,3.53308e-15
1864.44,3.85566e-15
1864.80,3.40498e-15
1865.15,4.72038e-15
1865.51,4.25066e-15
1865.87,4.75018e-15
1866.23,4.93621e-15
1866.59,4.36367e-15
1866.95,4.42645e-15
1867.30,4.20789e-15
1867.66,4.71803e-15
1868.02,4.22895e-15
1868.38,4.38737e-15
1868.74,4.13923e-15
1869.10,4.57665e-15
1869.46,4.65806e-15
1869.81,4.26851e-15
1870.17,4.53191e-15
1870.53,4.18468e-15
1870.89,3.70926e-15
1871.25,4.55565e-15
1871.61,4.16688e-15
1871.97,5.00254e-15
1872.32,4.74787e-15
1872.68,4.00408e-15
1873.04,3.81357e-15
1873.40,2.88967e-15
1873.76,3.65854e-15
1874.12,3.64354e-15
1874.47,4.18423e-15
1874.83,4.67696e-15
1875.19,4.29992e-15
1875.55,4.93779e-15
1875.91,4.87036e-15
1876.27,4.46319e-15
1876.63,4.59552e-15
1876.98,5.46700e-15
1877.34,4.84417e-15
1877.70,4.64166e-15
1878.06,4.02558e-15
1878.42,3.24222e-15
1878.78,4.01541e-15
1879.13,3.77852e-15
1879.49,3.09025e-15
1879.85,3.01707e-15
1880.21,3.35255e-15
1880.57,3.48046e-15
1880.93,4.02040e-15
1881.28,4.08804e-15
1881.64,5.17043e-15
1882.00,5.51222e-15
1882.36,4.89064e-15
1882.72,4.70037e-15
1883.08,4.50417e-15
1883.44,4.65897e-15
1883.79,4.22415e-15
1884.15,4.17378e-15
1884.51,4.09094e-15
1884.87,3.94652e-15
1885.23,4.16026e-15
1885.59,4.06387e-15
1885.94,4.32481e-15
1886.30,4.64269e-15
1886.66,4.18204e-15
1887.02,5.09112e-15
1887.38,4.53490e-15
1887.74,4.29007e-15
1888.09,4.61153e-15
1888.45,4.76308e-15
1888.81,4.83885e-15
1889.17,4.50189e-15
1889.53,4.50733e-15
1889.89,4.08428e-15
1890.25,4.11581e-15
1890.60,4.29720e-15
1890.96,4.31270e-15
1891.32,4.19356e-15
1891.68,3.75536e-15
1892.04,4.56014e-15
1892.40,4.94040e-15
1892.75,4.15102e-15
1893.11,3.62599e-15
1893.47,3.39681e-15
1893.83,2.86975e-15
1894.19,3.28093e-15
1894.55,3.18289e-15
1894.90,3.87781e-15
1895.26,4.82087e-15
1895.62,4.23624e-15
1895.98,4.07557e-15
1896.34,4.35023e-15
1896.70,5.14939e-15
1897.05,5.11929e-15
1897.41,4.59435e-15
1897.77,4.53059e-15
1898.13,4.11436e-15
1898.49,4.48880e-15
1898.85,4.29908e-15
1899.20,5.29427e-15
1899.56,5.07550e-15
1899.92,4.58630e-15
1900.28,5.10645e-15
1900.64,4.39378e-15
1901.00,4.80364e-15
1901.36,4.63060e-15
1901.71,4.10576e-15
1902.07,4.92574e-15
1902.43,4.73156e-15
1902.79,4.88559e-15
1903.15,4.62381e-15
1903.51,4.29940e-15
1903.86,4.61388e-15
1904.22,5.20409e-15
1904.58,4.24297e-15
1904.94,4.91284e-15
1905.30,4.94177e-15
1905.66,4.83351e-15
1906.01,4.73016e-15
1906.37,5.16426e-15
1906.73,4.40879e-15
1907.09,4.51425e-15
1907.45,3.84022e-15
1907.81,4.10097e-15
1908.16,3.86376e-15
1908.52,4.19084e-15
1908.88,4.29625e-15
1909.24,4.14825e-15
1909.60,3.79335e-15
1909.96,4.08149e-15
1910.31,3.42860e-15
1910.67,3.23817e-15
1911.03,3.10027e-15
1911.39,3.12829e-15
1911.75,3.97034e-15
1912.11,4.50173e-15
1912.46,4.84164e-15
1912.82,4.46022e-15
1913.18,4.58465e-15
1913.54,4.65443e-15
1913.90,5.08953e-15
1914.26,4.62480e-15
1914.61,4.90118e-15
1914.97,5.23586e-15
1915.33,5.07439e-15
1915.69,5.84849e-15
1916.05,5.02299e-15
1916.41,5.11234e-15
1916.76,4.45094e-15
1917.12,3.63544e-15
1917.48,3.32243e-15
1917.84,2.59785e-15
1918.20,3.34089e-15
1918.56,3.39541e-15
1918.91,3.75563e-15
1919.27,4.17268e-15
1919.63,4.73921e-15
1919.99,4.81667e-15
1920.35,5.25074e-15
1920.70,4.49620e-15
1921.06,3.84741e-15
1921.42,4.85570e-15
1921.78,5.50871e-15
1922.14,4.96894e-15
1922.50,5.00569e-15
1922.85,4.61525e-15
1923.21,5.43408e-15
1923.57,4.83750e-15
1923.93,5.27527e-15
1924.29,4.93121e-15
1924.65,4.42307e-15
1925.00,4.73452e-15
1925.36,5.30112e-15
1925.72,4.52985e-15
1926.08,4.78624e-15
1926.44,4.64807e-15
1926.80,4.45855e-15
1927.15,4.54928e-15
1927.51,5.00989e-15
1927.87,4.67210e-15
1928.23,5.04769e-15
1928.59,5.06584e-15
1928.95,4.82593e-15
1929.30,4.52080e-15
1929.66,4.47410e-15
1930.02,3.97905e-15
1930.38,2.95862e-15
1930.74,2.17365e-15
1931.09,1.74428e-15
1931.45,1.12782e-15
1931.81,7.55616e-16
1932.17,3.79439e-16
1932.53,6.02914e-16
1932.89,8.83837e-16
1933.24,6.71415e-16
1933.60,1.05018e-15
1933.96,1.16816e-15
1934.32,1.88665e-15
1934.68,2.56086e-15
1935.04,3.21913e-15
1935.39,3.55897e-15
1935.75,4.40874e-15
1936.11,4.26395e-15
1936.47,4.23120e-15
1936.83,4.26458e-15
1937.19,4.68525e-15
1937.54,4.61541e-15
1937.90,4.94795e-15
1938.26,5.28872e-15
1938.62,4.88085e-15
1938.98,4.58069e-15
1939.33,4.29791e-15
1939.69,4.94887e-15
1940.05,4.73649e-15
1940.41,4.44439e-15
1940.77,4.72096e-15
1941.13,5.20510e-15
1941.48,4.68030e-15
1941.84,4.58980e-15
1942.20,4.93763e-15
1942.56,4.81360e-15
1942.92,5.10513e-15
1943.28,5.40052e-15
1943.63,4.94863e-15
1943.99,4.37009e-15
1944.35,4.79416e-15
1944.71,5.10237e-15
1945.07,4.71687e-15
1945.42,4.76165e-15
1945.78,4.53295e-15
1946.14,5.37660e-15
1946.50,4.72170e-15
1946.86,4.54828e-15
1947.22,4.39477e-15
1947.57,4.39692e-15
1947.93,4.80164e-15
1948.29,4.59730e-15
1948.65,4.83451e-15
1949.01,4.81684e-15
1949.36,4.28202e-15
1949.72,4.51103e-15
1950.08,4.85445e-15
1950.44,4.31421e-15
1950.80,4.18746e-15
1951.16,4.29100e-15
1951.51,4.59831e-15
1951.87,4.67951e-15
1952.23,5.02211e-15
1952.59,4.27662e-15
1952.95,4.65121e-15
1953.31,4.78731e-15
1953.66,4.07153e-15
1954.02,4.77701e-15
1954.38,5.02130e-15
1954.74,4.81632e-15
1955.10,4.89045e-15
1955.45,4.88683e-15
1955.81,4.73046e-15
1956.17,4.93076e-15
1956.53,4.24235e-15
1956.89,4.64358e-15
1957.25,4.31603e-15
1957.60,4.58824e-15
1957.96,3.89890e-15
1958.32,4.44000e-15
1958.68,4.41892e-15
1959.04,4.63690e-15
1959.39,5.14740e-15
1959.75,5.14614e-15
1960.11,5.07749e-15
1960.47,4.76175e-15
1960.83,4.67621e-15
1961.19,4.54631e-15
1961.54,4.89070e-15
1961.90,4.64828e-15
1962.26,4.76532e-15
1962.62,5.37017e-15
1962.98,4.85054e-15
1963.33,4.12423e-15
1963.69,3.76574e-15
1964.05,3.23907e-15
1964.41,3.13278e-15
1964.77,3.19067e-15
1965.13,3.77954e-15
1965.48,3.97657e-15
1965.84,3.99721e-15
1966.20,3.65504e-15
1966.56,3.49480e-15
1966.92,3.94922e-15
1967.27,4.21688e-15
1967.63,4.06097e-15
1967.99,4.49172e-15
1968.35,5.24558e-15
1968.71,5.09904e-15
1969.06,5.05515e-15
1969.42,4.72295e-15
1969.78,4.94840e-15
1970.14,5.25017e-15
1970.50,5.09729e-15
1970.86,5.00826e-15
1971.21,4.78160e-15
1971.57,4.63632e-15
1971.93,4.54904e-15
1972.29,4.29875e-15
1972.65,3.94497e-15
1973.00,3.85217e-15
1973.36,3.14627e-15
1973.72,3.81464e-15
1974.08,4.44317e-15
1974.44,4.35756e-15
1974.80,4.66843e-15
1975.15,4.35640e-15
1975.51,4.79716e-15
