Wavelength (Ang),Flux
1339.30,4.97911e-17
1341.04,-9.26638e-17
1342.78,4.08888e-17
1344.51,4.08455e-18
1346.25,2.61861e-16
1347.99,1.19784e-17
1349.72,-5.53049e-17
1351.46,-8.41433e-17
1353.20,3.40991e-17
1354.94,5.55220e-17
1356.67,-6.72669e-17
1358.41,6.77788e-17
1360.15,1.15564e-16
1361.88,-1.73145e-17
1363.62,-1.00381e-16
1365.36,1.01947e-16
1367.10,9.42915e-17
1368.83,3.08393e-17
1370.57,6.64563e-17
1372.31,1.00612e-16
1374.05,1.27402e-16
1375.79,4.50884e-17
1377.52,6.56242e-17
1379.26,-2.50715e-18
1381.00,-1.70006e-17
1382.74,1.05351e-16
1384.48,-9.69625e-18
1386.21,5.11093e-17
1387.95,3.38328e-18
1389.69,-9.61923e-18
1391.43,-2.51739e-18
1393.17,2.31550e-17
1394.91,4.97494e-17
1396.64,2.44705e-16
1398.38,1.57458e-17
1400.12,1.68430e-17
1401.86,-9.87171e-17
1403.60,9.90351e-18
1405.34,1.55353e-17
1407.08,-3.44355e-17
1408.82,8.66976e-17
1410.55,7.43503e-17
1412.29,1.26218e-16
1414.03,-3.47777e-17
1415.77,4.86521e-17
1417.51,3.00281e-18
1419.25,4.14861e-17
1420.99,2.35093e-17
1422.73,1.31624e-16
1424.47,7.28750e-17
1426.21,4.74679e-17
1427.95,1.60709e-17
1429.69,9.33919e-18
1431.43,9.28711e-18
1433.17,2.10773e-17
1434.91,1.17411e-16
1436.65,9.81688e-17
1438.39,3.18394e-17
1440.13,1.12859e-16
1441.87,6.55020e-17
1443.61,-3.68420e-17
1445.35,-1.10056e-16
1447.09,-2.55101e-17
1448.83,9.79365e-17
1450.57,9.13507e-17
1452.31,1.32124e-17
1454.05,3.59070e-17
1455.79,5.88550e-17
1457.53,8.09832e-17
1459.27,-4.15777e-17
1461.01,3.39101e-18
1462.75,1.32730e-17
1464.49,-9.14075e-17
1466.23,-4.67818e-17
1467.97,-8.58075e-17
1469.71,-1.33044e-17
1471.45,8.89212e-17
1473.19,-6.15859e-17
1474.93,-1.29067e-17
1476.67,1.91655e-16
1478.42,-8.13860e-18
1480.16,-3.96377e-17
1481.90,5.94106e-17
1483.64,-5.55569e-17
1485.38,-1.85783e-17
1487.12,3.42984e-17
1488.86,6.10101e-17
1490.60,9.28462e-17
1492.35,3.94579e-17
1494.09,-1.83025e-17
1495.83,2.74254e-17
1497.57,-8.13614e-18
1499.31,5.98594e-17
1501.05,3.48201e-17
1502.79,-3.68607e-17
1504.54,7.84695e-17
1506.28,8.57163e-17
1508.02,-2.80186e-17
1509.76,2.19507e-18
1511.50,-2.21919e-17
1513.24,1.60477e-16
1514.99,-1.05155e-16
1516.73,-2.95894e-17
1518.47,1.57605e-16
1520.21,-3.50195e-18
1521.95,8.73395e-17
1523.70,2.16747e-17
1525.44,4.76628e-17
1527.18,9.14236e-17
1528.92,-8.02193e-17
1530.66,2.13666e-17
1532.41,1.25041e-16
1534.15,-1.34880e-16
1535.89,9.14854e-18
1537.63,-1.77535e-17
1539.38,4.88129e-17
1541.12,9.06898e-18
1542.86,4.11963e-17
1544.60,-1.03774e-17
1546.35,2.67789e-17
1548.09,3.19456e-17
1549.83,-3.73690e-17
1551.57,-1.97449e-17
1553.32,1.14679e-16
1555.06,-1.42999e-17
1556.80,1.16887e-17
1558.55,-5.05083e-17
1560.29,-1.91815e-17
1562.03,4.42639e-17
1563.77,-4.14903e-18
1565.52,1.69065e-17
1567.26,1.37300e-18
1569.00,-3.14582e-17
1570.75,-2.16050e-17
1572.49,1.48135e-17
1574.23,-1.60848e-17
1575.98,-2.91599e-17
1577.72,-2.43336e-17
1579.46,3.58225e-17
1581.21,-2.69730e-18
1582.95,1.11557e-18
1584.69,-7.32861e-18
1586.43,-4.17405e-17
1588.18,3.52396e-17
1589.92,1.02710e-16
1591.67,-7.90321e-17
1593.41,7.66165e-17
1595.15,3.47402e-17
1596.90,-2.81361e-17
1598.64,-3.68094e-17
1600.38,-7.11755e-18
1602.13,7.15414e-17
1603.87,7.16780e-17
1605.61,4.30503e-17
1607.36,-5.75675e-17
1609.10,-1.16739e-17
1610.84,-4.06798e-17
1612.59,1.79716e-17
1614.33,-1.17312e-17
1616.08,4.67683e-17
1617.82,3.06276e-17
1619.56,-7.43834e-17
1621.31,-2.82968e-17
1623.05,-2.00171e-17
1624.80,3.87311e-17
1626.54,-1.09836e-17
1628.28,8.02109e-19
1630.03,3.80942e-17
1631.77,8.80671e-18
1633.52,-1.53244e-17
1635.26,-3.57945e-17
1637.00,4.15118e-17
1638.75,8.23902e-17
1640.49,-8.38608e-17
1642.24,2.91810e-17
1643.98,7.29427e-17
1645.72,2.47312e-17
1647.47,-1.92164e-17
1649.21,4.13025e-17
1650.96,8.54918e-17
1652.70,8.40914e-17
1654.45,3.99653e-17
1656.19,-9.40392e-17
1657.93,1.67572e-17
1659.68,4.86885e-17
1661.42,-1.93564e-17
1663.17,2.05786e-17
1664.91,4.89623e-17
1666.66,-1.14698e-17
1668.40,2.01979e-17
1670.15,-3.09291e-17
1671.89,5.56038e-17
1673.63,8.71221e-17
1675.38,-2.67972e-17
1677.12,2.00882e-17
1678.87,6.75555e-17
1680.61,2.82956e-17
1682.36,1.22059e-17
1684.10,-2.63349e-17
1685.85,3.91472e-17
1687.59,-1.10403e-17
1689.34,3.67738e-17
1691.08,-6.58016e-17
1692.83,7.42962e-17
1694.57,6.61249e-17
1696.32,-8.07215e-17
1698.06,-8.48241e-19
1699.80,9.13260e-17
1701.55,-3.85235e-17
1703.29,-5.17693e-18
1705.04,-3.45171e-17
1706.78,-5.88373e-17
1708.53,-1.46828e-17
1710.27,-2.49888e-17
1712.02,-5.81744e-17
1713.76,3.74119e-17
1715.51,-1.96150e-17
1717.25,4.12744e-18
1719.00,-1.02270e-17
1720.74,-1.43747e-17
1722.49,5.60194e-17
1724.23,1.56056e-17
1725.98,4.19807e-18
1727.72,-8.55691e-17
1729.47,1.14026e-17
1731.21,2.98570e-17
1732.96,-1.43277e-17
1734.70,2.24803e-17
1736.45,1.61990e-16
1738.19,1.84360e-17
1739.94,-1.43027e-17
1741.68,-2.21695e-17
1743.43,-3.66776e-17
1745.17,-2.54244e-17
1746.92,2.22086e-17
1748.66,1.10492e-17
1750.41,3.60784e-17
1752.15,6.49765e-17
1753.90,3.97704e-17
1755.64,5.75719e-17
1757.39,4.34160e-17
1759.13,-1.08995e-17
1760.88,7.71458e-18
1762.62,2.91049e-17
1764.37,-5.04078e-17
1766.11,-6.38400e-17
1767.86,4.83097e-17
1769.60,-1.86584e-17
1771.35,-2.72332e-17
1773.09,4.74397e-17
1774.84,3.46938e-17
1776.59,4.69905e-17
1778.33,-2.66488e-17
1780.08,1.64565e-17
1781.82,-1.78481e-17
1783.57,-4.22097e-19
1785.31,-4.86352e-18
1787.06,1.56555e-17
1788.80,-1.71918e-17
1790.55,-4.46462e-19
1792.29,-8.25871e-17
1794.04,3.13564e-17
1795.78,-1.27931e-17
1797.53,1.54645e-17
1799.27,2.34896e-17
1801.02,6.17558e-17
1802.76,2.91650e-17
1804.51,-1.63596e-17
1806.25,-3.11612e-18
1808.00,1.95431e-17
1809.74,-2.91754e-17
1811.49,-2.92388e-17
1813.23,3.95546e-17
1814.98,1.51075e-17
1816.72,4.77714e-17
1818.47,-3.66537e-17
1820.21,4.32046e-17
1821.96,1.48357e-17
1823.70,-3.28274e-17
1825.45,6.53966e-17
1827.19,2.82824e-18
1828.94,-7.83546e-17
1830.68,1.78218e-17
1832.43,-3.13335e-17
1834.18,-8.78610e-18
1835.92,1.41268e-17
1837.67,6.64915e-17
1839.41,-1.19342e-17
1841.16,2.86209e-17
1842.90,-2.76655e-17
1844.65,5.34012e-17
1846.39,1.12880e-17
1848.14,8.33687e-17
1849.88,-3.64206e-17
1851.63,8.76966e-17
1853.37,3.95562e-17
1855.12,-1.23836e-17
1856.86,3.96474e-17
1858.61,-1.24427e-17
1860.35,-3.08353e-17
1862.10,-5.23512e-19
1863.84,-5.28772e-19
1865.59,-5.14209e-17
1867.33,-4.56340e-17
1869.08,4.77855e-17
1870.82,-3.95681e-17
1872.57,2.01762e-17
1874.31,-1.86489e-17
1876.06,7.44715e-17
1877.80,4.74277e-17
1879.55,-1.55199e-17
1881.29,-3.60359e-17
1883.04,2.92972e-17
1884.78,-1.20639e-17
1886.53,1.13270e-17
1888.27,-3.84996e-17
1890.01,2.48636e-18
1891.76,6.30372e-18
1893.50,4.32512e-17
1895.25,-2.33962e-17
1896.99,-4.56925e-17
1898.74,3.19921e-17
1900.48,-5.70416e-17
1902.23,-1.62422e-17
1903.97,-8.92665e-18
1905.72,3.93758e-17
1907.46,-2.34891e-17
1909.21,6.28434e-18
1910.95,2.29023e-18
1912.70,-2.35629e-17
1914.44,9.53534e-18
1916.19,-6.45230e-17
1917.93,-8.99620e-18
1919.67,-2.35918e-17
1921.42,1.01779e-17
1923.16,9.53785e-17
1924.91,-6.79961e-17
1926.65,4.35370e-17
1928.40,-3.87679e-17
1930.14,-2.42147e-17
1931.89,-4.44239e-17
1933.63,3.44016e-17
1935.37,1.10585e-17
1937.12,-8.84130e-19
1938.86,5.35892e-18
1940.61,-1.23602e-17
1942.35,7.24529e-17
1944.10,-1.54314e-17
1945.84,1.09365e-17
1947.58,3.69345e-17
1949.33,-3.44809e-18
1951.07,4.74661e-17
1952.82,-9.32128e-19
1954.56,-9.36624e-19
1956.31,3.83516e-17
1958.05,4.37763e-17
1959.79,2.44158e-17
1961.54,7.68538e-17
1963.28,-3.43308e-18
1965.03,4.97117e-18
1966.77,-2.58046e-17
1968.51,-1.00442e-18
1970.26,-2.33232e-17
1972.00,-1.19107e-17
1973.75,1.03397e-17
1975.49,-8.85384e-18
1977.23,1.30263e-17
1978.98,-3.82364e-17
1980.72,-1.94382e-17
1982.46,5.95196e-17
1984.21,6.93151e-18
1985.95,-8.46595e-18
1987.70,3.05866e-17
1989.44,6.64794e-17
1991.18,-8.18220e-18
1992.93,1.76499e-17
1994.67,5.00212e-18
1996.41,1.11834e-17
1998.16,-3.94507e-17
1999.90,7.69016e-18
2001.64,3.62387e-17
2003.39,3.62288e-17
2005.13,4.87014e-18
2006.87,2.97854e-17
2008.62,2.62283e-17
2010.36,4.45532e-17
2012.10,-1.70991e-17
2013.85,-1.38179e-17
2015.59,7.14678e-17
2017.33,-4.53146e-18
2019.08,4.59901e-18
2020.82,4.34462e-17
2022.56,-1.03171e-17
2024.31,1.22824e-16
2026.05,2.25067e-17
2027.79,-1.74915e-17
2029.54,-3.18177e-17
2031.28,-1.28520e-17
2033.02,-3.62559e-17
2034.76,3.41223e-17
2036.51,3.82870e-17
2038.25,-5.56868e-18
2039.99,-1.23454e-17
2041.74,-1.66482e-17
2043.48,2.58611e-17
2045.22,3.64092e-17
2046.96,4.96079e-17
2048.71,1.23592e-18
2050.45,-2.71047e-17
2052.19,1.42751e-17
2053.93,1.64519e-17
2055.68,1.16717e-18
2057.42,2.85125e-17
2059.16,3.49809e-17
2060.90,2.45741e-17
2062.65,2.15162e-17
2064.39,-2.41925e-17
2066.13,-1.14586e-17
2067.87,1.11252e-17
2069.61,2.82231e-17
2071.36,-1.87249e-17
2073.10,3.28474e-17
2074.84,2.72125e-17
2076.58,1.26178e-17
2078.32,1.24959e-17
2080.07,3.10809e-17
2081.81,1.24244e-17
2083.55,-1.07203e-17
2085.29,8.26826e-19
2087.03,1.23896e-18
2088.77,-1.29803e-17
2090.52,1.88486e-17
2092.26,-3.60356e-18
2094.00,-4.53501e-18
2095.74,-1.86938e-17
2097.48,-2.20624e-17
2099.22,1.49059e-17
2100.97,8.09738e-19
2102.71,-2.90310e-18
2104.45,-1.61947e-17
2106.19,-6.13094e-18
2107.93,-2.10112e-17
2109.67,-2.26519e-17
2111.41,3.39380e-17
2113.15,2.45978e-18
2114.89,-2.19234e-17
2116.64,-3.26514e-17
2118.38,2.35898e-18
2120.12,3.62562e-17
2121.86,9.93788e-18
2123.60,-8.55313e-18
2125.34,-6.89836e-18
2127.08,2.32626e-17
2128.82,5.10292e-18
2130.56,2.17357e-18
2132.30,2.15969e-18
2134.04,7.82795e-18
2135.78,-3.80707e-18
2137.52,3.64193e-18
2139.26,1.83048e-18
2141.00,2.63711e-17
2142.74,4.62949e-18
2144.49,5.38877e-19
2146.23,1.46190e-17
2147.97,-9.78360e-19
2149.71,5.08488e-19
2151.45,-1.32145e-17
2153.19,1.29237e-17
2154.93,-1.19039e-17
2156.67,-1.13664e-17
2158.41,-2.88076e-18
2160.14,4.00180e-19
2161.88,1.04087e-17
2163.62,-7.84901e-18
2165.36,-6.05750e-18
2167.10,-2.08493e-17
2168.84,-1.08919e-17
2170.58,1.32733e-17
2172.32,3.48847e-18
2174.06,3.46258e-19
2175.80,-5.85523e-18
2177.54,-1.22862e-17
2179.28,-2.30448e-17
2181.02,-2.70500e-18
2182.76,9.58780e-18
2184.50,1.25216e-17
2186.23,3.27197e-18
2187.97,3.04447e-17
2189.71,-1.17701e-17
2191.45,-7.95880e-18
2193.19,2.64031e-18
2194.93,-5.69799e-18
2196.67,2.56801e-18
2198.41,-6.88834e-18
2200.14,2.46981e-17
2201.88,-5.33673e-18
2203.62,-2.25476e-17
2205.36,-1.52491e-18
2207.10,-9.28024e-18
2208.84,-2.82033e-17
2210.57,-1.53862e-18
2212.31,1.15292e-17
2214.05,1.70524e-17
2215.79,2.10375e-18
2217.53,-1.51479e-18
2219.26,3.88121e-17
2221.00,4.51167e-19
2222.74,7.62499e-18
2224.48,1.83010e-17
2226.21,2.20219e-17
2227.95,-2.32849e-17
2229.69,-2.66833e-17
2231.43,2.17507e-17
2233.16,-1.58134e-17
2234.90,-6.48837e-18
2236.64,-1.16286e-17
2238.38,2.11645e-17
2240.11,1.47981e-17
2241.85,-9.16364e-18
2243.59,-6.89446e-18
2245.32,2.45157e-17
2247.06,2.14252e-18
2248.80,-7.89467e-18
2250.53,1.62502e-19
2252.27,2.22207e-17
2254.01,6.15856e-18
2255.74,-7.73643e-18
2257.48,7.99134e-18
2259.22,1.87311e-17
2260.95,6.88615e-18
2262.69,-2.12337e-17
2264.43,-1.04875e-17
2266.16,-1.51769e-17
2267.90,-3.76185e-18
2269.63,9.46670e-19
2271.37,-5.54341e-18
2273.11,2.90140e-17
2274.84,1.69171e-17
2276.58,-1.02604e-17
2278.31,3.76351e-18
2280.05,-9.07009e-19
2281.78,-1.19680e-17
2283.52,-7.30069e-18
2285.25,1.65446e-17
2286.99,1.19601e-17
2288.73,7.44464e-20
2290.46,-9.03194e-18
2292.20,1.54574e-17
2293.93,7.32737e-18
2295.67,-8.94301e-18
2297.40,5.68919e-20
2299.14,1.44885e-17
2300.87,-1.70908e-18
2302.60,-2.65531e-18
2304.34,1.77178e-18
2306.07,-1.13371e-17
2307.81,-1.21619e-17
2309.54,7.94590e-19
2311.28,-9.40657e-18
2313.01,-6.02076e-18
2314.75,-9.29673e-18
2316.48,7.62520e-19
2318.21,-1.62426e-18
2319.95,-9.21788e-18
2321.68,2.32920e-17
2323.41,1.90988e-17
2325.15,-7.29701e-19
2326.88,5.72142e-18
2328.62,1.60088e-18
2330.35,3.35383e-17
2332.08,-2.46497e-18
2333.82,2.15841e-17
2335.55,4.79160e-18
2337.28,8.63793e-18
2339.02,1.50173e-18
2340.75,2.32083e-18
2342.48,1.46925e-17
2344.21,2.30065e-18
2345.95,9.92833e-18
2347.68,-3.15613e-18
2349.41,-1.51526e-18
2351.14,3.70143e-18
2352.88,6.19916e-19
2354.61,-1.20280e-17
2356.34,-6.02765e-18
2358.07,1.40261e-18
2359.81,5.08093e-18
2361.54,-9.62301e-18
2363.27,1.10186e-17
2365.00,1.79993e-17
2366.73,3.51210e-18
2368.47,7.03027e-18
2370.20,6.35360e-18
2371.93,-2.19858e-18
2373.66,-5.02830e-18
2375.39,2.00846e-18
2377.12,5.35911e-18
2378.85,6.64286e-18
2380.58,-1.26660e-17
2382.32,1.51045e-17
2384.05,-6.80636e-18
2385.78,4.02764e-18
2387.51,-8.39201e-18
2389.24,2.37722e-18
2390.97,3.23969e-18
2392.70,3.94244e-18
2394.43,-2.43395e-18
2396.16,-4.16412e-18
2397.89,-8.17248e-18
2399.62,-8.17392e-18
2401.35,-8.48460e-19
2403.08,-1.45387e-17
2404.81,-5.65301e-18
2406.54,-8.86056e-18
2408.27,-9.51718e-18
2410.00,-4.03224e-18
2411.73,1.14102e-17
2413.46,-2.62213e-18
2415.19,-3.80524e-18
2416.92,3.43814e-18
2418.65,-7.71017e-19
2420.38,9.01136e-18
2422.11,-7.94827e-18
2423.83,-6.09763e-18
2425.56,7.10767e-18
2427.29,-4.91660e-18
2429.02,-7.75786e-19
2430.75,2.20440e-18
2432.48,9.44048e-18
2434.21,-1.15175e-17
2435.94,3.45563e-18
2437.66,-6.02915e-18
2439.39,1.62890e-18
2441.12,2.24620e-18
2442.85,7.41302e-18
2444.58,-4.79025e-18
2446.30,4.96721e-18
2448.03,7.30319e-18
2449.76,4.44301e-18
2451.49,9.63621e-19
2453.21,-6.46600e-18
2454.94,5.47681e-18
2456.67,-2.35787e-18
2458.39,6.47748e-18
2460.12,-4.03070e-18
2461.85,-1.01930e-17
2463.58,7.21742e-18
2465.30,-3.56599e-18
2467.03,-6.36729e-18
2468.76,-4.65524e-18
2470.48,-5.13852e-18
2472.21,5.93587e-18
2473.93,3.64654e-18
2475.66,-5.75203e-18
2477.39,-6.20781e-18
2479.11,-6.16347e-18
2480.84,-4.01450e-18
2482.56,-1.01768e-17
2484.29,7.12893e-18
2486.02,-8.81340e-18
2487.74,-2.79640e-18
2489.47,-8.97617e-18
2491.19,-3.67306e-18
2492.92,-4.59295e-18
2494.64,4.99316e-18
2496.37,-5.42609e-18
2498.09,-1.49392e-18
2499.82,-4.03130e-18
2501.54,7.47862e-18
2503.27,-1.07949e-19
2504.99,1.26161e-17
2506.71,-1.55401e-17
2508.44,-1.13466e-19
