Wavelength (Ang),Flux
2349.69,-1.01171e-17
2350.21,-2.78606e-17
2350.72,-1.93808e-17
2351.23,-1.06097e-17
2351.75,7.51298e-18
2352.26,-1.59308e-18
2352.77,2.55487e-17
2353.29,-4.60353e-17
2353.80,-1.51616e-18
2354.31,-9.88113e-18
2354.82,5.58962e-17
2355.34,2.26868e-17
2355.85,-1.72114e-17
2356.36,-9.14801e-18
2356.88,2.94584e-17
2357.39,2.91689e-17
2357.90,-1.33500e-18
2358.42,1.37251e-17
2358.93,1.36492e-17
2359.44,-2.37103e-17
2359.96,4.37560e-17
2360.47,-1.34509e-18
2360.98,-9.12930e-18
2361.49,-1.38879e-18
2362.01,-9.29425e-18
2362.52,-1.39115e-18
2363.03,-1.37795e-18
2363.55,3.71662e-17
2364.06,-1.66161e-17
2364.57,-1.34431e-18
2365.08,2.88196e-17
2365.60,-2.38759e-17
2366.11,2.10737e-17
2366.62,-3.11351e-17
2367.14,2.84635e-17
2367.65,1.36797e-17
2368.16,-8.89718e-18
2368.68,-3.17880e-17
2369.19,2.14837e-17
2369.70,-2.41753e-17
2370.21,-2.41234e-17
2370.73,-1.65154e-17
2371.24,-1.35610e-18
2371.75,-9.08190e-18
2372.27,-9.25198e-18
2372.78,-2.52731e-17
2373.29,-1.74120e-17
2373.80,-1.41703e-18
2374.32,1.42296e-17
2374.83,2.15277e-17
2375.34,2.86163e-17
2375.86,6.09760e-18
2376.37,-8.72345e-18
2376.88,6.07663e-18
2377.40,1.34597e-17
2377.91,-2.35198e-17
2378.42,-8.72115e-18
2378.93,1.35187e-17
2379.45,2.82961e-17
2379.96,-8.69220e-18
2380.47,-2.32159e-17
2380.98,-1.30367e-18
2381.50,2.04491e-17
2382.01,-1.29645e-18
2382.52,-3.75210e-17
2383.04,-1.58660e-17
2383.55,-1.32211e-18
2384.06,6.11059e-18
2384.57,-8.91709e-18
2385.09,6.28837e-18
2385.60,-9.19815e-18
2386.11,-4.87905e-17
2386.63,-1.73873e-17
2387.14,-1.43587e-18
2387.65,-9.41075e-18
2388.16,6.47115e-18
2388.68,-9.12962e-18
2389.19,6.19882e-18
2389.70,2.08362e-17
2390.22,2.04296e-17
2390.73,-8.39929e-18
2391.24,-1.26323e-18
2391.75,1.96949e-17
2392.27,1.96747e-17
2392.78,-2.22745e-17
2393.29,1.97975e-17
2393.80,5.77931e-18
2394.32,-1.53809e-17
2394.83,-1.53748e-17
2395.34,1.27933e-17
2395.85,-1.25628e-18
2396.37,2.65273e-17
2396.88,1.95204e-17
2397.39,5.69642e-18
2397.91,1.26242e-17
2398.42,2.64663e-17
2398.93,1.25869e-17
2399.44,-2.21105e-17
2399.96,-8.22062e-18
2400.47,5.70498e-18
2400.98,-2.19185e-17
2401.49,-8.07248e-18
2402.01,-1.48203e-17
2402.52,-3.51859e-17
2403.03,3.27690e-17
2403.54,6.66411e-17
2404.06,1.23141e-17
2404.57,5.50147e-18
2405.08,1.21276e-17
2405.60,-2.10703e-17
2406.11,-7.84956e-18
2406.62,5.52009e-18
2407.13,-8.10392e-18
2407.65,5.73907e-18
2408.16,-1.27306e-18
2408.67,4.80348e-17
2409.18,-1.25168e-18
2409.70,-1.49713e-17
2410.21,-3.53425e-17
2410.72,1.24815e-17
2411.23,-2.89750e-17
2411.75,5.75061e-18
2412.26,-8.35388e-18
2412.77,-8.37742e-18
2413.28,-2.24911e-17
2413.80,5.71996e-18
2414.31,1.25506e-17
2414.82,-2.17759e-17
2415.33,-1.23754e-18
2415.85,5.62476e-18
2416.36,5.61408e-18
2416.87,1.23091e-17
2417.38,5.50206e-18
2417.90,-7.83235e-18
2418.41,-1.43802e-17
2418.92,2.51046e-17
2419.43,2.51080e-17
2419.95,-2.09967e-17
2420.46,-2.77166e-17
2420.97,-2.12000e-17
2421.48,1.21564e-17
2422.00,1.21839e-17
2422.51,-1.20193e-18
2423.02,-7.86208e-18
2423.53,2.52463e-17
2424.05,5.11851e-17
2424.56,-1.41708e-17
2425.07,4.43725e-17
2425.58,1.19112e-17
2426.10,-3.74656e-17
2426.61,-4.49660e-18
2427.12,-1.27897e-17
2427.63,-4.48882e-18
2428.15,1.19727e-17
2428.66,4.44884e-17
2429.17,-2.05876e-17
2429.68,3.59429e-17
2430.20,-4.39796e-18
2430.71,1.18503e-17
2431.22,-2.08091e-17
2431.73,2.29336e-17
2432.25,5.57797e-17
2432.76,5.57598e-17
2433.27,2.27226e-17
2433.78,9.98214e-19
2434.30,-2.03558e-17
2434.81,2.22841e-17
2435.32,-2.03068e-17
2435.83,-2.03412e-17
2436.34,-1.23300e-17
2436.86,-4.33341e-18
2437.37,1.15541e-17
2437.88,3.59852e-18
2438.39,-1.20913e-17
2438.91,1.92490e-17
2439.42,-1.99143e-17
2439.93,1.13806e-17
2440.44,2.17318e-17
2440.96,-9.41417e-18
2441.47,9.62195e-19
2441.98,1.13440e-17
2442.49,3.55515e-18
2443.01,1.13660e-17
2443.52,-4.22058e-18
2444.03,-1.96505e-17
2444.54,1.11426e-17
2445.05,5.64908e-17
2445.57,-1.16353e-17
2446.08,1.86033e-17
2446.59,3.49715e-18
2447.10,3.53405e-18
2447.62,5.79725e-17
2448.13,1.90939e-17
2448.64,-4.21097e-18
2449.15,-4.18389e-18
2449.67,1.12332e-17
2450.18,2.96575e-17
2450.69,-1.09761e-18
2451.20,1.12983e-17
2451.71,2.39513e-17
2452.23,3.04728e-17
2452.74,-2.01497e-17
2453.25,4.30511e-17
2453.76,-1.99921e-17
2454.28,-7.37348e-18
2454.79,-7.33667e-18
2455.30,5.09441e-18
2455.81,2.98143e-17
2456.32,2.99381e-17
2456.84,-2.61596e-17
2457.35,1.15161e-17
2457.86,1.79502e-17
2458.37,2.43365e-17
2458.89,3.06660e-17
2459.40,-1.11605e-18
2459.91,-1.98475e-17
2460.42,-1.96739e-17
2460.93,1.12627e-17
2461.45,1.12657e-17
2461.96,1.74866e-17
2462.47,5.10199e-18
2462.98,-1.09242e-18
2463.49,-1.08798e-18
2464.01,-3.79495e-17
2464.52,-7.20186e-18
2465.03,-1.07404e-18
2465.54,-1.06741e-18
2466.06,-2.51438e-17
2466.57,4.94663e-18
2467.08,-1.05723e-18
2467.59,2.30274e-17
2468.10,-2.53959e-17
2468.62,1.12445e-17
2469.13,1.75938e-17
2469.64,-1.09545e-18
2470.15,-1.96126e-17
2470.66,5.03382e-18
2471.18,-1.05949e-18
2471.69,5.88025e-17
2472.20,1.69036e-17
2472.71,-1.05666e-18
2473.22,5.02140e-18
2473.74,2.34693e-17
2474.25,1.11723e-17
2474.76,-1.92379e-17
2475.27,4.93170e-18
2475.79,-1.03564e-18
2476.30,4.84065e-18
2476.81,1.64687e-17
2477.32,-2.42812e-17
2477.83,3.97752e-17
2478.35,-6.89275e-18
2478.86,-1.02900e-18
2479.37,-6.92778e-18
2479.88,1.66143e-17
2480.39,-1.27258e-17
2480.91,2.22669e-17
2481.42,-1.83479e-17
2481.93,4.76262e-18
2482.44,-2.41809e-17
2482.95,-1.27571e-17
2483.47,-6.98700e-18
2483.98,2.29837e-17
2484.49,-7.09067e-18
2485.00,-1.31326e-17
2485.51,-1.31790e-17
2486.03,-1.05467e-18
2486.54,3.54028e-17
2487.05,2.93418e-17
2487.56,-3.14949e-17
2488.07,-1.05311e-18
2488.59,2.89017e-17
2489.10,3.31222e-17
2489.61,-3.99829e-18
2490.12,-1.15117e-17
2490.63,3.36605e-17
2491.15,-1.93572e-17
2491.66,-1.94431e-17
2492.17,1.11834e-17
2492.68,6.14512e-17
2493.19,9.52630e-19
2493.71,2.04289e-17
2494.22,3.93968e-17
2494.73,-8.64615e-18
2495.24,1.04746e-17
2495.75,4.86726e-17
2496.26,2.94667e-17
2496.78,1.03879e-17
2497.29,1.42648e-16
2497.80,1.61503e-16
2498.31,2.09754e-16
2498.82,2.30543e-16
2499.34,1.84138e-16
2499.85,1.98869e-16
2500.36,1.55211e-16
2500.87,1.53948e-16
2501.38,1.41843e-16
2501.90,1.07150e-16
2502.41,1.53439e-16
2502.92,1.19872e-16
2503.43,1.90231e-16
2503.94,3.03658e-16
2504.46,3.90886e-16
2504.97,7.99418e-16
2505.48,7.69260e-16
2505.99,7.30651e-16
2506.50,7.76771e-16
2507.01,6.85806e-16
2507.53,1.04099e-15
2508.04,1.18461e-15
2508.55,1.42857e-15
2509.06,1.27201e-15
2509.57,9.39955e-16
2510.09,7.51526e-16
2510.60,8.78579e-16
2511.11,1.35839e-15
2511.62,1.63865e-15
2512.13,1.83509e-15
2512.64,1.76331e-15
2513.16,1.81624e-15
2513.67,9.81032e-16
2514.18,6.65948e-16
2514.69,8.50209e-16
2515.20,8.32687e-16
2515.72,1.27279e-15
2516.23,1.61486e-15
2516.74,1.97798e-15
2517.25,2.11177e-15
2517.76,2.15306e-15
2518.27,2.12402e-15
2518.79,1.98711e-15
2519.30,1.48856e-15
2519.81,1.04686e-15
2520.32,9.75303e-16
2520.83,7.71741e-16
2521.34,1.05575e-15
2521.86,1.55990e-15
2522.37,1.92283e-15
2522.88,1.75461e-15
2523.39,2.07929e-15
2523.90,2.11593e-15
2524.41,2.21284e-15
2524.93,2.55083e-15
2525.44,2.47110e-15
2525.95,2.43495e-15
2526.46,2.34524e-15
2526.97,2.15877e-15
2527.49,1.68587e-15
2528.00,1.31847e-15
2528.51,9.47117e-16
2529.02,7.11377e-16
2529.53,8.20223e-16
2530.04,1.31722e-15
2530.56,1.74793e-15
2531.07,1.89480e-15
2531.58,2.27773e-15
2532.09,2.14462e-15
2532.60,2.36959e-15
2533.11,2.54080e-15
2533.63,2.51042e-15
2534.14,2.80072e-15
2534.65,2.60388e-15
2535.16,2.54460e-15
2535.67,2.48748e-15
2536.18,2.78501e-15
2536.70,3.00528e-15
2537.21,2.80475e-15
2537.72,2.67864e-15
2538.23,2.86231e-15
2538.74,2.27161e-15
2539.25,2.36729e-15
2539.77,2.00673e-15
2540.28,1.29316e-15
2540.79,8.96281e-16
2541.30,6.10662e-16
2541.81,8.70062e-16
2542.32,9.64881e-16
2542.83,1.36666e-15
2543.35,1.37729e-15
2543.86,1.59336e-15
2544.37,1.66583e-15
2544.88,1.82775e-15
2545.39,2.11750e-15
2545.90,2.15266e-15
2546.42,2.19045e-15
2546.93,2.01040e-15
2547.44,2.07383e-15
2547.95,2.20074e-15
2548.46,2.12809e-15
2548.97,2.47005e-15
2549.49,2.64987e-15
2550.00,2.79884e-15
2550.51,2.98170e-15
2551.02,2.63318e-15
2551.53,2.58591e-15
2552.04,2.81777e-15
2552.55,2.85078e-15
2553.07,2.74623e-15
2553.58,2.76644e-15
2554.09,2.78409e-15
2554.60,2.66358e-15
2555.11,2.69855e-15
2555.62,2.61353e-15
2556.14,2.50050e-15
2556.65,2.48062e-15
2557.16,2.52118e-15
2557.67,2.41901e-15
2558.18,2.41937e-15
2558.69,2.14981e-15
2559.20,1.65900e-15
2559.72,1.13123e-15
2560.23,8.46147e-16
2560.74,5.48446e-16
2561.25,8.28804e-16
2561.76,1.33284e-15
2562.27,1.45735e-15
2562.79,1.71756e-15
2563.30,1.74835e-15
2563.81,1.92362e-15
2564.32,2.17662e-15
2564.83,2.11754e-15
2565.34,2.41578e-15
2565.85,2.61286e-15
2566.37,2.70086e-15
2566.88,2.66991e-15
2567.39,2.44902e-15
2567.90,2.56030e-15
2568.41,2.41824e-15
2568.92,2.65893e-15
2569.43,2.68521e-15
2569.95,2.66429e-15
2570.46,2.69494e-15
2570.97,2.58501e-15
2571.48,2.85305e-15
2571.99,2.75363e-15
2572.50,2.74681e-15
2573.01,2.67223e-15
2573.53,3.01833e-15
2574.04,2.99908e-15
2574.55,2.62065e-15
2575.06,2.45185e-15
2575.57,2.61673e-15
2576.08,2.62975e-15
2576.59,2.64903e-15
2577.11,2.49502e-15
2577.62,2.19849e-15
2578.13,2.04415e-15
2578.64,2.03079e-15
2579.15,1.86558e-15
2579.66,1.95643e-15
2580.17,2.16300e-15
2580.69,2.31614e-15
2581.20,2.26130e-15
2581.71,2.35553e-15
2582.22,2.17992e-15
2582.73,2.27393e-15
2583.24,1.73872e-15
2583.75,1.81267e-15
2584.26,1.63452e-15
2584.78,1.24690e-15
2585.29,1.05626e-15
2585.80,1.14190e-15
2586.31,1.43842e-15
2586.82,1.87723e-15
2587.33,2.23832e-15
2587.84,2.15301e-15
2588.36,2.05531e-15
2588.87,2.25480e-15
2589.38,2.00533e-15
2589.89,1.98718e-15
2590.40,1.92741e-15
2590.91,1.61332e-15
2591.42,1.50961e-15
2591.93,1.04483e-15
2592.45,7.76138e-16
2592.96,4.29377e-16
2593.47,5.00679e-16
2593.98,7.48726e-16
2594.49,8.29391e-16
2595.00,1.14967e-15
2595.51,1.19467e-15
2596.03,1.40356e-15
2596.54,1.68629e-15
2597.05,1.69641e-15
2597.56,1.84059e-15
2598.07,1.59059e-15
2598.58,1.47129e-15
2599.09,1.95815e-15
2599.60,2.17863e-15
2600.12,2.30080e-15
2600.63,2.79767e-15
2601.14,2.64303e-15
2601.65,2.53728e-15
2602.16,3.00818e-15
2602.67,2.85859e-15
2603.18,2.90698e-15
2603.69,2.91494e-15
2604.21,2.91412e-15
2604.72,2.89911e-15
2605.23,2.87520e-15
2605.74,2.76412e-15
2606.25,2.74387e-15
2606.76,2.44147e-15
2607.27,2.36869e-15
2607.78,2.02258e-15
2608.30,1.83850e-15
2608.81,1.90026e-15
2609.32,2.07685e-15
2609.83,2.13427e-15
2610.34,2.26098e-15
2610.85,2.49923e-15
2611.36,2.83999e-15
2611.87,2.73939e-15
2612.39,2.88921e-15
2612.90,2.70879e-15
2613.41,3.12552e-15
2613.92,2.78755e-15
2614.43,2.80492e-15
2614.94,2.70758e-15
2615.45,3.03517e-15
2615.96,2.67615e-15
2616.47,2.73194e-15
2616.99,2.63587e-15
2617.50,2.73225e-15
2618.01,2.63012e-15
2618.52,2.55170e-15
2619.03,2.68130e-15
2619.54,2.55506e-15
2620.05,2.20690e-15
2620.56,2.42351e-15
2621.08,2.39076e-15
2621.59,2.26312e-15
2622.10,2.23986e-15
2622.61,2.25474e-15
2623.12,2.39737e-15
2623.63,2.45866e-15
2624.14,2.33038e-15
2624.65,2.49769e-15
2625.16,2.32927e-15
2625.68,2.58092e-15
2626.19,2.82989e-15
2626.70,2.57328e-15
2627.21,2.49823e-15
2627.72,2.32507e-15
2628.23,2.50447e-15
2628.74,2.47039e-15
2629.25,2.54528e-15
2629.76,2.36785e-15
2630.28,2.54519e-15
2630.79,2.62837e-15
2631.30,2.48164e-15
2631.81,2.37104e-15
2632.32,2.45681e-15
2632.83,2.40047e-15
2633.34,2.42435e-15
2633.85,2.32815e-15
2634.36,2.22661e-15
2634.88,2.33570e-15
2635.39,2.31869e-15
2635.90,2.33419e-15
2636.41,2.22923e-15
2636.92,2.32396e-15
2637.43,2.27679e-15
2637.94,2.33157e-15
2638.45,2.06645e-15
2638.96,2.24919e-15
2639.48,1.95053e-15
2639.99,1.78108e-15
2640.50,1.92130e-15
2641.01,1.51005e-15
2641.52,1.69864e-15
2642.03,2.03619e-15
2642.54,2.05312e-15
2643.05,2.34314e-15
2643.56,2.19347e-15
2644.08,2.30254e-15
2644.59,2.12050e-15
2645.10,2.37439e-15
2645.61,2.43699e-15
2646.12,2.40385e-15
2646.63,2.22622e-15
2647.14,2.39937e-15
2647.65,2.26160e-15
2648.16,2.44134e-15
2648.67,2.25607e-15
2649.19,2.33886e-15
2649.70,2.34685e-15
2650.21,2.27227e-15
2650.72,2.53040e-15
2651.23,2.30470e-15
2651.74,2.38132e-15
2652.25,2.25033e-15
2652.76,2.22923e-15
2653.27,2.00990e-15
2653.78,1.53568e-15
2654.30,9.48998e-16
2654.81,7.38462e-16
2655.32,4.75257e-16
2655.83,4.43968e-16
2656.34,6.64103e-16
2656.85,9.39863e-16
2657.36,9.47659e-16
2657.87,9.81424e-16
2658.38,1.21978e-15
2658.89,1.37281e-15
2659.41,1.52842e-15
2659.92,1.65427e-15
2660.43,1.97300e-15
2660.94,2.05618e-15
2661.45,1.87778e-15
2661.96,1.98614e-15
2662.47,2.17956e-15
2662.98,2.30492e-15
2663.49,2.20419e-15
2664.00,2.38824e-15
2664.52,2.20000e-15
2665.03,1.84266e-15
2665.54,1.71911e-15
2666.05,1.40889e-15
2666.56,8.04170e-16
2667.07,5.73417e-16
2667.58,4.10648e-16
2668.09,2.72970e-16
2668.60,5.12789e-16
2669.11,7.15118e-16
2669.62,8.49255e-16
2670.14,1.05280e-15
2670.65,1.19250e-15
2671.16,1.47742e-15
2671.67,1.85932e-15
2672.18,2.02151e-15
2672.69,2.16281e-15
2673.20,2.46101e-15
2673.71,2.44842e-15
2674.22,2.29316e-15
2674.73,2.34835e-15
2675.24,2.52180e-15
2675.76,2.51410e-15
2676.27,2.70300e-15
2676.78,2.40824e-15
2677.29,2.64841e-15
2677.80,2.49611e-15
2678.31,2.42683e-15
2678.82,2.37995e-15
2679.33,2.04479e-15
2679.84,1.57300e-15
2680.35,1.27001e-15
2680.86,8.32029e-16
2681.38,6.68583e-16
2681.89,9.12657e-16
2682.40,1.17551e-15
2682.91,1.47441e-15
2683.42,1.88858e-15
2683.93,2.19610e-15
2684.44,1.89384e-15
2684.95,1.66188e-15
2685.46,1.10384e-15
2685.97,7.04262e-16
2686.48,6.30108e-16
2687.00,7.23892e-16
2687.51,1.34764e-15
2688.02,1.90072e-15
2688.53,2.25932e-15
2689.04,2.13044e-15
2689.55,2.35242e-15
2690.06,2.27318e-15
2690.57,2.33802e-15
2691.08,2.40238e-15
2691.59,2.49414e-15
2692.10,2.29080e-15
2692.61,2.54560e-15
2693.13,2.29246e-15
2693.64,2.45612e-15
2694.15,2.30191e-15
2694.66,2.41015e-15
2695.17,2.27579e-15
2695.68,2.29957e-15
2696.19,2.19326e-15
2696.70,2.23965e-15
2697.21,2.19775e-15
2697.72,2.37525e-15
2698.23,2.37044e-15
2698.74,2.04613e-15
2699.26,2.11005e-15
2699.77,1.92367e-15
2700.28,2.12293e-15
2700.79,2.09216e-15
2701.30,2.15931e-15
2701.81,2.09660e-15
2702.32,1.90586e-15
2702.83,1.84027e-15
2703.34,2.00846e-15
2703.85,1.70588e-15
2704.36,1.92792e-15
2704.87,1.89232e-15
2705.39,1.73505e-15
2705.90,1.85510e-15
2706.41,2.03408e-15
2706.92,2.04998e-15
2707.43,2.16200e-15
2707.94,2.12454e-15
2708.45,2.08792e-15
2708.96,1.98161e-15
2709.47,1.98471e-15
2709.98,2.03405e-15
2710.49,1.88365e-15
2711.00,2.06204e-15
2711.51,2.21010e-15
2712.03,2.36916e-15
2712.54,2.58797e-15
2713.05,2.41013e-15
2713.56,2.46336e-15
2714.07,2.28246e-15
2714.58,2.33534e-15
2715.09,2.24256e-15
2715.60,2.40868e-15
2716.11,2.33011e-15
2716.62,2.46581e-15
2717.13,2.39969e-15
2717.64,2.56918e-15
2718.15,2.34929e-15
2718.67,2.11546e-15
2719.18,1.80826e-15
2719.69,1.39640e-15
2720.20,1.37854e-15
2720.71,1.28801e-15
2721.22,1.42816e-15
2721.73,1.97557e-15
2722.24,2.22519e-15
2722.75,2.48584e-15
2723.26,2.44887e-15
2723.77,2.38495e-15
2724.28,2.28024e-15
2724.79,2.43029e-15
2725.30,2.41542e-15
2725.82,2.36963e-15
2726.33,2.41683e-15
2726.84,2.44989e-15
2727.35,2.51935e-15
2727.86,2.40803e-15
2728.37,2.15229e-15
2728.88,2.23838e-15
2729.39,2.30516e-15
2729.90,2.67543e-15
2730.41,2.46284e-15
2730.92,2.40997e-15
2731.43,2.47872e-15
2731.94,2.21545e-15
2732.45,2.24998e-15
2732.97,2.22367e-15
2733.48,2.27694e-15
2733.99,2.29746e-15
2734.50,2.06642e-15
2735.01,2.01515e-15
2735.52,2.21656e-15
2736.03,2.10692e-15
2736.54,2.06812e-15
2737.05,2.25519e-15
2737.56,2.20780e-15
2738.07,2.22542e-15
2738.58,2.12653e-15
2739.09,1.97658e-15
2739.60,1.91095e-15
2740.11,1.80796e-15
2740.63,1.84305e-15
2741.14,1.97820e-15
2741.65,2.07648e-15
2742.16,2.22596e-15
2742.67,2.15966e-15
2743.18,2.44855e-15
2743.69,2.11257e-15
2744.20,1.97804e-15
2744.71,2.16246e-15
2745.22,2.00700e-15
2745.73,1.97003e-15
2746.24,2.20912e-15
2746.75,1.82983e-15
2747.26,1.79942e-15
2747.77,1.72075e-15
2748.29,1.35133e-15
2748.80,1.11069e-15
2749.31,1.00025e-15
2749.82,1.15106e-15
2750.33,9.60216e-16
2750.84,9.19605e-16
2751.35,9.87451e-16
2751.86,1.08803e-15
2752.37,1.31510e-15
2752.88,1.59049e-15
2753.39,1.81554e-15
2753.90,1.98827e-15
2754.41,2.02693e-15
2754.92,1.83333e-15
2755.43,1.80572e-15
2755.94,1.75206e-15
2756.46,1.76670e-15
2756.97,1.99658e-15
2757.48,1.95167e-15
2757.99,2.14370e-15
2758.50,2.16853e-15
2759.01,2.11817e-15
2759.52,1.84121e-15
2760.03,1.37020e-15
2760.54,1.03903e-15
2761.05,9.61124e-16
