Wavelength (Ang),Flux
2561.76,2.96193e-16
2562.27,2.72071e-16
2562.79,3.09163e-16
2563.30,2.99244e-16
2563.81,3.25426e-16
2564.32,2.90135e-16
2564.83,2.95593e-16
2565.34,3.06396e-16
2565.85,3.02901e-16
2566.37,3.03769e-16
2566.88,2.70374e-16
2567.39,2.87715e-16
2567.90,3.04536e-16
2568.41,2.96708e-16
2568.92,3.08652e-16
2569.43,2.80233e-16
2569.95,2.69693e-16
2570.46,2.71149e-16
2570.97,2.97669e-16
2571.48,3.20925e-16
2571.99,2.65410e-16
2572.50,2.45732e-16
2573.01,3.02605e-16
2573.53,3.03023e-16
2574.04,3.14084e-16
2574.55,2.91743e-16
2575.06,2.33289e-16
2575.57,2.45128e-16
2576.08,2.49942e-16
2576.59,2.35426e-16
2577.11,2.26007e-16
2577.62,1.92305e-16
2578.13,1.87998e-16
2578.64,2.41616e-16
2579.15,2.86139e-16
2579.66,2.88542e-16
2580.17,3.21595e-16
2580.69,3.25461e-16
2581.20,3.48988e-16
2581.71,3.51970e-16
2582.22,3.21812e-16
2582.73,2.81578e-16
2583.24,2.29343e-16
2583.75,2.42050e-16
2584.26,2.59230e-16
2584.78,2.48171e-16
2585.29,2.39175e-16
2585.80,2.53683e-16
2586.31,3.03524e-16
2586.82,3.28063e-16
2587.33,3.50579e-16
2587.84,3.06206e-16
2588.36,2.86937e-16
2588.87,3.10085e-16
2589.38,2.91344e-16
2589.89,2.84242e-16
2590.40,3.13070e-16
2590.91,2.92778e-16
2591.42,2.77495e-16
2591.93,2.95531e-16
2592.45,2.72458e-16
2592.96,2.36078e-16
2593.47,2.48489e-16
2593.98,2.93891e-16
2594.49,2.87280e-16
2595.00,3.08524e-16
2595.51,3.10710e-16
2596.03,2.87849e-16
2596.54,2.99375e-16
2597.05,3.03156e-16
2597.56,2.22084e-16
2598.07,2.01195e-16
2598.58,1.81425e-16
2599.09,1.87254e-16
2599.60,2.43393e-16
2600.12,2.98868e-16
2600.63,3.13295e-16
2601.14,2.93588e-16
2601.65,2.92423e-16
2602.16,2.81522e-16
2602.67,3.11921e-16
2603.18,3.48855e-16
2603.69,3.67003e-16
2604.21,3.41278e-16
2604.72,3.19487e-16
2605.23,2.93147e-16
2605.74,3.20101e-16
2606.25,3.36431e-16
2606.76,2.37066e-16
2607.27,2.43428e-16
2607.78,2.06866e-16
2608.30,2.15548e-16
2608.81,2.21645e-16
2609.32,2.64736e-16
2609.83,2.19342e-16
2610.34,2.07761e-16
2610.85,2.16692e-16
2611.36,2.62941e-16
2611.87,2.82342e-16
2612.39,2.56768e-16
2612.90,2.51725e-16
2613.41,2.45792e-16
2613.92,2.78912e-16
2614.43,2.90242e-16
2614.94,2.90031e-16
2615.45,2.91263e-16
2615.96,2.32072e-16
2616.47,2.35498e-16
2616.99,2.41431e-16
2617.50,2.11951e-16
2618.01,2.24528e-16
2618.52,2.74526e-16
2619.03,2.97052e-16
2619.54,2.94338e-16
2620.05,3.15390e-16
2620.56,3.20289e-16
2621.08,3.37662e-16
2621.59,3.02592e-16
2622.10,3.68293e-16
2622.61,2.90720e-16
2623.12,2.91662e-16
2623.63,2.87276e-16
2624.14,3.02308e-16
2624.65,2.86748e-16
2625.16,2.52691e-16
2625.68,2.94731e-16
2626.19,3.07666e-16
2626.70,3.06129e-16
2627.21,2.77560e-16
2627.72,2.98385e-16
2628.23,3.23680e-16
2628.74,2.74473e-16
2629.25,2.46667e-16
2629.76,2.40784e-16
2630.28,2.61239e-16
2630.79,2.11632e-16
2631.30,2.57116e-16
2631.81,2.82052e-16
2632.32,3.13117e-16
2632.83,3.07972e-16
2633.34,3.15379e-16
2633.85,2.51950e-16
2634.36,2.87375e-16
2634.88,2.74438e-16
2635.39,3.00032e-16
2635.90,2.61415e-16
2636.41,2.72090e-16
2636.92,2.43136e-16
2637.43,2.57505e-16
2637.94,3.14210e-16
2638.45,3.49728e-16
2638.96,3.88051e-16
2639.48,3.79374e-16
2639.99,4.02273e-16
2640.50,3.59334e-16
2641.01,3.90089e-16
2641.52,3.44628e-16
2642.03,3.47738e-16
2642.54,3.43453e-16
2643.05,3.49184e-16
2643.56,3.60829e-16
2644.08,3.59539e-16
2644.59,3.36029e-16
2645.10,3.36209e-16
2645.61,3.37749e-16
2646.12,2.99920e-16
2646.63,2.85482e-16
2647.14,3.22433e-16
2647.65,3.30446e-16
2648.16,3.16725e-16
2648.67,2.80402e-16
2649.19,3.04927e-16
2649.70,3.32784e-16
2650.21,3.12894e-16
2650.72,3.21564e-16
2651.23,3.38336e-16
2651.74,3.45071e-16
2652.25,3.41546e-16
2652.76,3.55008e-16
2653.27,3.47004e-16
2653.78,3.70582e-16
2654.30,3.76966e-16
2654.81,3.26050e-16
2655.32,3.55414e-16
2655.83,3.59419e-16
2656.34,3.60946e-16
2656.85,3.49328e-16
2657.36,3.72080e-16
2657.87,3.66049e-16
2658.38,3.66441e-16
2658.89,3.40449e-16
2659.41,3.94193e-16
2659.92,3.08374e-16
2660.43,3.16810e-16
2660.94,2.89865e-16
2661.45,1.89562e-16
2661.96,1.19060e-16
2662.47,7.17632e-17
2662.98,7.19806e-17
2663.49,7.91360e-17
2664.00,1.31604e-16
2664.52,1.60076e-16
2665.03,1.80095e-16
2665.54,1.72342e-16
2666.05,1.88172e-16
2666.56,2.44008e-16
2667.07,2.64790e-16
2667.58,3.05986e-16
2668.09,3.12019e-16
2668.60,3.27189e-16
2669.11,3.42051e-16
2669.62,2.94589e-16
2670.14,3.35089e-16
2670.65,3.05409e-16
2671.16,3.13734e-16
2671.67,3.20703e-16
2672.18,3.14470e-16
2672.69,3.15418e-16
2673.20,3.77998e-16
2673.71,3.50627e-16
2674.22,3.90152e-16
2674.73,3.49352e-16
2675.24,3.51520e-16
2675.76,3.91406e-16
2676.27,3.82274e-16
2676.78,3.63490e-16
2677.29,2.61181e-16
2677.80,2.80091e-16
2678.31,2.29710e-16
2678.82,2.60750e-16
2679.33,2.67248e-16
2679.84,2.62976e-16
2680.35,2.99704e-16
2680.86,3.14756e-16
2681.38,2.78720e-16
2681.89,3.09843e-16
2682.40,3.33971e-16
2682.91,3.13951e-16
2683.42,3.31539e-16
2683.93,3.26722e-16
2684.44,3.33280e-16
2684.95,3.08993e-16
2685.46,3.05176e-16
2685.97,3.01893e-16
2686.48,2.71909e-16
2687.00,2.96274e-16
2687.51,4.07784e-16
2688.02,3.99695e-16
2688.53,3.96201e-16
2689.04,3.75432e-16
2689.55,3.48521e-16
2690.06,3.21511e-16
2690.57,2.66570e-16
2691.08,2.69896e-16
2691.59,2.70437e-16
2692.10,2.11328e-16
2692.61,1.84554e-16
2693.13,2.29938e-16
2693.64,2.84323e-16
2694.15,2.94515e-16
2694.66,2.80686e-16
2695.17,2.94570e-16
2695.68,2.71921e-16
2696.19,2.76597e-16
2696.70,2.82247e-16
2697.21,2.94188e-16
2697.72,3.04286e-16
2698.23,3.76431e-16
2698.74,3.55684e-16
2699.26,3.36082e-16
2699.77,2.84929e-16
2700.28,2.85979e-16
2700.79,3.39517e-16
2701.30,3.33714e-16
2701.81,3.29997e-16
2702.32,3.53260e-16
2702.83,3.71453e-16
2703.34,3.90240e-16
2703.85,3.83034e-16
2704.36,4.48138e-16
2704.87,4.07355e-16
2705.39,4.07109e-16
2705.90,4.13875e-16
2706.41,3.83089e-16
2706.92,3.42303e-16
2707.43,3.91308e-16
2707.94,3.63778e-16
2708.45,3.38689e-16
2708.96,3.77616e-16
2709.47,3.70282e-16
2709.98,3.61599e-16
2710.49,3.82839e-16
2711.00,3.83552e-16
2711.51,3.85434e-16
2712.03,3.17875e-16
2712.54,3.29135e-16
2713.05,3.31832e-16
2713.56,3.42299e-16
2714.07,3.45789e-16
2714.58,3.81599e-16
2715.09,3.58755e-16
2715.60,3.77374e-16
2716.11,3.65991e-16
2716.62,3.42277e-16
2717.13,3.78103e-16
2717.64,3.68669e-16
2718.15,3.44343e-16
2718.67,3.11685e-16
2719.18,3.22606e-16
2719.69,3.39819e-16
2720.20,3.25552e-16
2720.71,3.56771e-16
2721.22,3.18284e-16
2721.73,3.54855e-16
2722.24,3.42886e-16
2722.75,3.60889e-16
2723.26,3.92800e-16
2723.77,3.41485e-16
2724.28,3.47410e-16
2724.79,3.80925e-16
2725.30,3.70875e-16
2725.82,3.41900e-16
2726.33,3.17715e-16
2726.84,2.28662e-16
2727.35,1.96396e-16
2727.86,1.54738e-16
2728.37,2.17635e-16
2728.88,2.64380e-16
2729.39,2.98225e-16
2729.90,3.10496e-16
2730.41,3.92186e-16
2730.92,3.53957e-16
2731.43,4.07633e-16
2731.94,3.46597e-16
2732.45,3.50813e-16
2732.97,3.28565e-16
2733.48,3.62488e-16
2733.99,3.54783e-16
2734.50,3.78659e-16
2735.01,3.09508e-16
2735.52,3.69752e-16
2736.03,3.42122e-16
2736.54,3.83125e-16
2737.05,3.56271e-16
2737.56,3.32516e-16
2738.07,3.26965e-16
2738.58,3.68095e-16
2739.09,3.74672e-16
2739.60,3.87078e-16
2740.11,3.22330e-16
2740.63,3.03288e-16
2741.14,3.51736e-16
2741.65,3.65126e-16
2742.16,3.86107e-16
2742.67,3.75296e-16
2743.18,3.91506e-16
2743.69,3.57035e-16
2744.20,3.47152e-16
2744.71,3.80419e-16
2745.22,3.96990e-16
2745.73,3.94780e-16
2746.24,3.96233e-16
2746.75,3.93364e-16
2747.26,4.00974e-16
2747.77,3.67757e-16
2748.29,3.48622e-16
2748.80,3.44870e-16
2749.31,2.61318e-16
2749.82,2.00617e-16
2750.33,2.25223e-16
2750.84,1.77878e-16
2751.35,2.52105e-16
2751.86,2.65703e-16
2752.37,2.86423e-16
2752.88,3.10829e-16
2753.39,3.13724e-16
2753.90,2.93304e-16
2754.41,3.02496e-16
2754.92,3.02762e-16
2755.43,3.49255e-16
2755.94,3.93516e-16
2756.46,3.57918e-16
2756.97,4.04426e-16
2757.48,3.92828e-16
2757.99,4.36360e-16
2758.50,4.28928e-16
2759.01,4.12798e-16
2759.52,3.78949e-16
2760.03,4.09239e-16
2760.54,4.38265e-16
2761.05,4.33309e-16
2761.56,4.00847e-16
2762.07,4.09063e-16
2762.58,3.73770e-16
2763.09,3.91978e-16
2763.60,3.67009e-16
2764.11,3.50010e-16
2764.62,3.16613e-16
2765.14,2.83773e-16
2765.65,2.69141e-16
2766.16,3.50628e-16
2766.67,3.47862e-16
2767.18,3.62063e-16
2767.69,3.66621e-16
2768.20,3.86900e-16
2768.71,4.44097e-16
2769.22,4.39628e-16
2769.73,3.98229e-16
2770.24,2.90421e-16
2770.75,2.69248e-16
2771.26,3.15474e-16
2771.77,3.30479e-16
