Wavelength (Ang),Flux
2070.16,2.84533e-18
2071.86,-3.50200e-18
2073.57,2.82061e-18
2075.27,2.80986e-18
2076.98,1.22026e-17
2078.68,2.77127e-18
2080.39,-6.48697e-18
2082.09,-1.24224e-17
2083.80,-1.51622e-17
2085.50,-1.49149e-17
2087.21,3.13597e-17
2088.91,1.11011e-17
2090.62,5.37289e-18
2092.32,-8.90203e-18
2094.03,-8.91943e-18
2095.73,3.10077e-17
2097.44,8.13397e-18
2099.14,-1.42573e-17
2100.85,5.15160e-18
2102.55,-3.34352e-19
2104.26,2.36671e-18
2105.96,1.04773e-17
2107.67,-3.41697e-19
2109.38,7.77383e-18
2111.08,-3.44864e-19
2112.79,-5.68181e-18
2114.49,2.33898e-17
2116.20,-2.94007e-18
2117.90,-8.01855e-18
2119.61,4.70800e-18
2121.32,1.71021e-17
2123.02,4.60369e-18
2124.73,-7.70587e-18
2126.43,4.57289e-18
2128.14,-5.24967e-18
2129.85,-1.26231e-17
2131.55,9.47765e-18
2133.26,1.19033e-17
2134.97,2.09752e-18
2136.67,6.94829e-18
2138.38,1.90148e-17
2140.09,-5.16627e-18
2141.79,1.89008e-17
2143.50,2.05770e-18
2145.21,-1.00328e-17
2146.92,2.06312e-18
2148.62,9.31224e-18
2150.33,-7.57335e-18
2152.04,6.78578e-18
2153.75,1.99888e-18
2155.45,-7.37145e-18
2157.16,-2.68513e-18
2158.87,-2.68330e-18
2160.58,-3.64202e-19
2162.29,-5.03171e-18
2163.99,-3.69576e-19
2165.70,-2.69254e-18
2167.41,-3.69596e-19
2169.12,-4.93598e-18
2170.83,-7.17227e-18
2172.54,-9.39482e-18
2174.25,-4.86855e-18
2175.96,-4.85724e-18
2177.66,-7.09151e-18
2179.37,-4.83961e-18
2181.08,1.84940e-18
2182.79,-9.20904e-18
2184.50,8.41242e-18
2186.21,-6.94231e-18
2187.92,8.37131e-18
2189.63,6.17781e-18
2191.34,-5.28601e-18
2193.05,5.60234e-18
2194.76,1.10374e-17
2196.47,8.34880e-18
2198.18,-1.08225e-17
2199.90,2.22101e-17
2201.61,5.65908e-18
2203.32,-5.31116e-18
2205.03,-1.06685e-17
2206.74,2.82878e-18
2208.45,2.82514e-18
2210.16,2.83408e-18
2211.88,-7.99008e-18
2213.59,5.58229e-18
2215.30,5.58076e-18
2217.01,1.36873e-17
2218.72,1.29955e-19
2220.44,8.12792e-18
2222.15,1.23649e-19
2223.86,1.20547e-19
2225.58,-4.02643e-19
2227.29,7.85077e-18
2229.00,-8.58688e-18
2230.72,3.67063e-18
2232.43,-2.43280e-18
2234.15,-6.50611e-18
2235.86,-4.48178e-18
2237.57,-2.45238e-18
2239.29,1.18805e-17
2241.00,-4.15035e-19
2242.72,-4.51751e-18
2244.43,3.67100e-18
2246.15,3.65325e-18
2247.86,-2.44404e-18
2249.58,-4.18103e-19
2251.29,1.59765e-18
2253.01,1.60081e-18
2254.73,-8.56182e-18
2256.44,-1.06329e-17
2258.16,-4.31247e-19
2259.88,-6.49874e-18
2261.59,-6.45365e-18
2263.31,-1.04039e-17
2265.03,3.54613e-18
2266.75,-4.39687e-18
2268.46,-4.31253e-19
2270.18,-2.41736e-18
2271.90,1.54987e-18
2273.62,-4.38124e-19
2275.34,-1.43863e-17
2277.06,-2.43776e-18
2278.77,7.52850e-18
2280.49,-2.43251e-18
2282.21,-2.42103e-18
2283.93,-4.44406e-19
2285.65,-8.28571e-18
2287.37,1.52435e-17
2289.09,-4.49459e-19
2290.81,3.48864e-18
2292.53,-2.42838e-18
2294.26,1.51614e-18
2295.98,-4.57430e-19
2297.70,-2.41962e-18
2299.42,-6.31877e-18
2301.14,1.49027e-18
2302.86,-6.29409e-18
2304.59,-6.30686e-18
2306.31,-8.29418e-18
2308.03,-6.37706e-18
2309.75,-1.03521e-17
2311.48,1.49669e-18
2313.20,-2.42948e-18
2314.92,5.33728e-18
2316.65,-4.66897e-19
2318.37,1.43793e-18
2320.10,1.43179e-18
2321.82,-4.67067e-19
2323.55,-2.37198e-18
2325.27,-6.21155e-18
2327.00,-2.40662e-18
2328.72,-4.84195e-19
2330.45,-1.01897e-17
2332.18,-6.28894e-18
2333.90,-4.85032e-19
2335.63,-4.27228e-18
2337.36,-4.21129e-18
2339.08,-7.83920e-18
2340.81,3.18914e-18
2342.54,1.05129e-17
2344.27,-4.15692e-18
2346.00,1.37181e-18
2347.72,6.91929e-18
2349.45,-1.96415e-20
2351.18,1.13047e-17
2352.91,-6.71950e-18
2354.64,4.39657e-18
2356.37,-2.22815e-18
2358.10,-2.23746e-18
2359.83,-2.24951e-18
2361.56,4.42854e-18
2363.30,-6.71391e-18
2365.03,1.32711e-17
2366.76,-2.23572e-18
2368.49,-3.55164e-20
2370.22,4.31013e-18
2371.96,-3.82147e-20
2373.69,-2.20531e-18
2375.42,2.12401e-18
2377.16,-1.08771e-17
2378.89,3.57138e-18
2380.62,-1.67027e-17
2382.36,-8.00941e-18
2384.09,4.28786e-18
2385.83,4.26944e-18
2387.56,-5.10579e-20
2389.30,4.21303e-18
2391.03,-4.29539e-18
2392.77,-5.45579e-20
2394.51,-5.60220e-20
2396.24,1.05346e-17
2397.98,9.09174e-18
2399.72,3.44132e-18
2401.46,-7.72136e-18
2403.20,6.18051e-18
2404.93,2.01384e-18
2406.67,1.44584e-17
2408.41,1.03047e-17
2410.15,-1.45630e-17
2411.89,6.13346e-18
2413.63,6.11113e-18
2415.37,1.01840e-17
2417.11,-1.02976e-17
2418.85,1.42171e-17
2420.60,-1.02675e-17
2422.34,6.00110e-18
2424.08,-2.08785e-18
