Wavelength (Ang),Flux
1647.19,5.63709e-16
1647.55,-3.54956e-16
1647.91,-1.79165e-17
1648.27,2.57535e-16
1648.63,5.97674e-16
1648.99,2.52495e-16
1649.35,9.71710e-16
1649.71,-4.26509e-16
1650.07,1.54837e-16
1650.43,-1.67012e-17
1650.79,1.02973e-15
1651.15,2.43311e-16
1651.51,3.34622e-16
1651.86,6.47325e-16
1652.22,-1.76219e-17
1652.58,4.10068e-16
1652.94,9.29189e-16
1653.30,1.11555e-15
1653.66,3.22948e-16
1654.02,5.10367e-16
1654.38,4.20667e-16
1654.74,-1.78598e-16
1655.10,-4.52591e-16
1655.46,9.75025e-17
1655.82,1.18264e-15
1656.18,-2.46758e-16
1656.54,2.52321e-16
1656.90,3.26280e-16
1657.26,5.92529e-16
1657.62,2.18289e-16
1657.98,8.35203e-17
1658.34,3.10262e-16
1658.70,3.60348e-16
1659.06,-6.74187e-17
1659.42,1.30670e-16
1659.78,1.28237e-16
1660.14,-8.34261e-17
1660.50,-8.19468e-17
1660.86,5.74450e-18
1661.22,1.17976e-16
1661.58,5.14860e-17
1661.94,6.91625e-17
1662.30,5.14477e-17
1662.66,2.91173e-16
1663.02,5.33795e-16
1663.38,5.23637e-17
1663.74,-3.86860e-16
1664.10,3.42467e-16
1664.45,1.64354e-16
1664.81,7.25310e-16
1665.17,-2.49380e-16
1665.53,1.58059e-16
1665.89,5.53134e-18
1666.25,-1.18077e-17
1666.61,4.81254e-17
1666.97,4.26538e-16
1667.33,2.63691e-16
1667.69,-5.25579e-17
1668.05,6.47630e-16
1668.41,3.17106e-16
1668.77,-1.11445e-17
1669.13,-2.81400e-16
1669.49,2.19721e-16
1669.85,1.05272e-16
1670.21,2.48239e-16
1670.57,5.18822e-16
1670.93,-1.14783e-17
1671.29,4.80100e-17
1671.65,1.68396e-16
1672.01,-1.14474e-16
1672.37,3.92164e-16
1672.73,5.73386e-18
1673.09,-1.15438e-16
1673.45,-3.59281e-16
1673.81,6.69323e-17
1674.17,2.76674e-16
1674.52,9.27046e-17
1674.88,-2.36696e-16
1675.24,-1.91383e-16
1675.60,1.24396e-16
1675.96,-1.12857e-17
1676.32,-1.67063e-16
1676.68,2.72346e-16
1677.04,-5.04226e-17
1677.40,1.71578e-16
1677.76,6.04706e-17
1678.12,-4.92305e-17
1678.48,-1.03314e-16
1678.84,5.51900e-16
1679.20,2.95376e-16
1679.56,-1.69459e-16
1679.92,9.50050e-17
1680.28,2.13909e-16
1680.64,1.30823e-16
1681.00,1.98795e-16
1681.36,-6.27485e-17
1681.72,4.31458e-17
1682.08,9.82152e-17
1682.44,1.54796e-16
1682.79,5.09961e-16
1683.15,1.38191e-16
1683.51,-1.57748e-16
1683.87,3.50422e-16
1684.23,-2.07451e-16
1684.59,2.00869e-16
1684.95,2.88861e-16
1685.31,4.79592e-16
1685.67,1.96314e-16
1686.03,1.44531e-16
1686.39,-3.54914e-16
1686.75,1.82191e-16
1687.11,1.60428e-16
1687.47,-6.08677e-17
1687.83,-2.45796e-16
1688.19,-9.39315e-17
1688.55,-9.36175e-18
1688.91,-4.37385e-17
1689.27,6.01027e-16
1689.63,-1.92307e-16
1689.98,2.57905e-16
1690.34,3.06518e-16
1690.70,1.22926e-16
1691.06,-1.06676e-16
1691.42,3.63535e-16
1691.78,-1.87721e-16
1692.14,5.39175e-16
1692.50,4.08103e-16
1692.86,1.67535e-16
1693.22,1.80972e-16
1693.58,-1.35988e-16
1693.94,-1.34153e-16
1694.30,1.28763e-16
1694.66,-8.51760e-17
1695.02,-1.74650e-16
1695.38,3.36648e-16
1695.74,8.13565e-17
1696.10,6.22900e-16
1696.46,3.67159e-16
1696.81,-1.73419e-16
1697.17,2.46144e-16
1697.53,2.01913e-16
1697.89,8.14002e-17
1698.25,1.40064e-16
1698.61,-2.20061e-17
1698.97,-8.29365e-18
1699.33,-8.18747e-18
1699.69,2.51020e-16
1700.05,-7.93702e-18
1700.41,-2.47469e-16
1700.77,-1.63099e-16
1701.13,1.18766e-16
1701.49,3.73037e-16
1701.85,2.74914e-16
1702.21,-1.21224e-16
1702.57,2.43792e-16
1702.92,3.39914e-17
1703.28,-2.03284e-16
1703.64,4.79432e-16
1704.00,1.88433e-16
1704.36,2.43434e-16
1704.72,3.55916e-16
1705.08,-4.93424e-17
1705.44,-1.61111e-16
1705.80,2.00668e-16
1706.16,-3.68204e-17
1706.52,1.49024e-16
1706.88,-7.92234e-18
1707.24,2.37041e-16
1707.60,1.94352e-16
1707.96,1.65006e-16
1708.32,1.64937e-16
1708.67,-8.10056e-17
1709.03,-3.76805e-17
1709.39,1.95083e-16
1709.75,1.21423e-16
1710.11,2.22033e-16
1710.47,1.60892e-16
1710.83,-3.61858e-17
1711.19,2.13289e-16
1711.55,5.33848e-18
1711.91,-7.43479e-18
1712.27,-7.44648e-18
1712.63,1.97008e-16
1712.99,1.43619e-16
1713.35,7.42731e-17
1713.71,2.76815e-16
1714.06,4.56914e-17
1714.42,3.90673e-16
1714.78,2.72806e-16
1715.14,3.08942e-16
1715.50,7.13709e-17
1715.86,-6.67043e-17
1716.22,2.03970e-17
1716.58,1.24619e-16
1716.94,2.27526e-16
1717.30,-3.12183e-17
1717.66,7.09738e-17
1718.02,-1.17089e-16
1718.38,2.77632e-16
1718.74,2.73720e-16
1719.10,1.94960e-17
1719.45,-2.53199e-16
1719.81,-2.36966e-18
1720.17,1.83846e-17
1720.53,2.51119e-16
1720.89,1.84663e-16
1721.25,2.84901e-16
1721.61,2.74616e-16
1721.97,1.07385e-16
1722.33,1.07099e-16
1722.69,1.96420e-16
1723.05,1.52050e-16
1723.41,1.08004e-16
1723.77,1.09646e-16
1724.12,-5.94094e-17
1724.48,4.75181e-16
1724.84,4.75789e-16
1725.20,-1.69103e-16
1725.56,1.78228e-17
1725.92,2.36294e-16
1726.28,6.50929e-17
1726.64,6.54218e-17
1727.00,-1.07306e-16
1727.36,-2.83856e-17
1727.72,4.20976e-16
1728.08,2.47890e-16
1728.44,1.69156e-16
1728.80,1.53039e-16
1729.15,-7.21385e-17
1729.51,-5.77610e-17
1729.87,-5.80883e-17
1730.23,-1.27776e-17
1730.59,3.21464e-16
1730.95,7.78315e-17
1731.31,1.77462e-17
1731.67,1.25525e-16
1732.03,2.56634e-16
1732.39,-1.01674e-16
1732.75,2.67893e-16
1733.11,1.84069e-16
1733.46,8.92480e-17
1733.82,1.12252e-16
1734.18,3.75192e-16
1734.54,1.01472e-16
1734.90,-6.30075e-18
1735.26,-3.07152e-17
1735.62,3.71525e-16
1735.98,1.40468e-16
1736.34,-3.11648e-17
1736.70,2.16044e-16
1737.06,3.02861e-16
1737.42,3.05623e-17
1737.78,5.78501e-18
1738.13,3.03052e-17
1738.49,1.03072e-16
1738.85,-1.02916e-16
1739.21,4.23197e-16
1739.57,3.00165e-16
1739.93,-1.34038e-16
1740.29,6.34374e-17
1740.65,-1.33259e-16
1741.01,1.56122e-16
1741.37,3.87519e-16
1741.73,5.56918e-18
1742.08,1.53719e-16
1742.44,3.93458e-17
1742.80,3.08556e-16
1743.16,3.93183e-17
1743.52,1.30918e-16
1743.88,5.02802e-16
1744.24,2.74687e-16
1744.60,2.29219e-16
1744.96,-4.12932e-17
1745.32,1.11626e-16
1745.68,-1.70052e-16
1746.04,2.91947e-17
1746.39,1.69725e-16
1746.75,2.04518e-16
1747.11,9.88714e-17
1747.47,1.78000e-16
1747.83,2.82950e-17
1748.19,-1.28955e-16
1748.55,3.92796e-17
1748.91,-6.16336e-17
1749.27,1.63179e-16
1749.63,3.94811e-17
1749.99,2.97659e-16
1750.34,1.50845e-16
1750.70,2.05766e-16
1751.06,-2.74307e-17
1751.42,-6.02944e-17
1751.78,5.66680e-18
1752.14,1.81155e-16
1752.50,2.73666e-17
1752.86,-3.81178e-17
1753.22,-5.94445e-17
1753.58,2.42947e-16
1753.94,1.35116e-16
1754.29,3.05834e-16
1754.65,4.01629e-16
1755.01,9.07640e-17
1755.37,2.66556e-17
1755.73,1.85948e-16
1756.09,3.23545e-16
1756.45,2.28946e-16
1756.81,1.22298e-16
1757.17,1.53486e-16
1757.53,5.30216e-16
1757.89,6.80686e-17
1758.24,3.14603e-16
1758.60,1.38957e-16
1758.96,1.32357e-16
1759.32,3.03622e-16
1759.68,1.35309e-16
1760.04,-1.69998e-16
1760.40,6.96916e-17
1760.76,-2.48775e-16
1761.12,2.63147e-16
1761.48,-3.66683e-17
1761.83,2.64379e-16
1762.19,1.75924e-16
1762.55,-8.95557e-17
1762.91,-1.41390e-16
1763.27,2.59482e-16
1763.63,3.97229e-16
1763.99,1.72925e-16
1764.35,1.73644e-16
1764.71,2.08025e-16
1765.07,1.62488e-17
1765.42,1.01078e-16
1765.78,2.51366e-16
1766.14,3.02877e-16
1766.50,2.27146e-16
1766.86,1.51367e-17
1767.22,1.91464e-16
1767.58,3.39052e-16
1767.94,1.16742e-16
1768.30,5.69447e-18
1768.66,3.14670e-16
1769.01,6.52119e-17
1769.37,-3.44642e-17
1769.73,1.73320e-16
1770.09,1.14322e-16
1770.45,1.75144e-16
1770.81,6.65799e-17
1771.17,5.85972e-18
1771.53,2.40871e-16
1771.89,-2.47716e-17
1772.25,4.43447e-16
1772.60,-2.47159e-17
1772.96,3.91411e-16
1773.32,5.91556e-18
1773.68,8.63867e-17
1774.04,1.16152e-16
1774.40,6.59596e-17
1774.76,5.50843e-17
1775.12,5.79662e-18
1775.48,1.42056e-16
1775.83,-8.12742e-17
1776.19,5.59864e-18
1776.55,3.88747e-16
1776.91,1.90280e-16
1777.27,1.96155e-16
1777.63,1.04768e-16
1777.99,2.31410e-16
1778.35,4.88194e-16
1778.71,2.19229e-16
1779.07,1.09722e-16
1779.42,3.50031e-17
1779.78,2.21283e-16
1780.14,1.44276e-16
1780.50,3.11438e-16
1780.86,3.08895e-16
1781.22,1.70699e-16
1781.58,1.30736e-16
1781.94,-4.56696e-18
1782.30,8.40367e-17
1782.65,2.13475e-16
1783.01,-5.28946e-17
1783.37,3.53209e-16
1783.73,8.20604e-17
1784.09,2.42916e-16
1784.45,2.60956e-16
1784.81,4.52667e-16
1785.17,-2.29875e-17
1785.53,1.11560e-16
1785.88,5.95796e-18
1786.24,-6.25492e-17
1786.60,2.46600e-16
1786.96,3.50940e-17
1787.32,-5.20880e-17
1787.68,1.99153e-16
1788.04,1.98707e-16
1788.40,1.11567e-16
1788.76,2.72712e-16
1789.11,8.09437e-17
1789.47,1.35892e-16
1789.83,1.89852e-16
1790.19,1.51660e-16
1790.55,2.72983e-16
1790.91,4.23024e-16
1791.27,-1.35486e-16
1791.63,-2.24379e-17
1791.98,-4.34021e-18
1792.34,1.09819e-16
1792.70,1.97599e-16
1793.06,1.31856e-16
1793.42,1.95155e-16
1793.78,2.78500e-16
1794.14,2.38964e-16
1794.50,2.04158e-16
1794.86,2.56128e-16
1795.21,-5.05850e-17
1795.57,3.42466e-17
1795.93,2.25169e-16
1796.29,1.72088e-16
1796.65,9.62295e-17
1797.01,9.62226e-17
1797.37,1.90886e-16
1797.73,3.49823e-17
1798.09,6.09066e-18
1798.44,2.80741e-16
1798.80,2.34732e-16
1799.16,8.90919e-17
1799.52,7.90879e-17
1799.88,1.90253e-16
1800.24,2.37435e-16
1800.60,3.70118e-16
1800.96,1.38291e-16
1801.31,8.22147e-17
1801.67,5.39573e-17
1802.03,9.45821e-17
1802.39,1.42341e-16
1802.75,6.45738e-18
1803.11,-1.10226e-16
1803.47,5.39693e-17
1803.83,1.12137e-16
1804.18,1.41610e-16
1804.54,9.37440e-17
1804.90,1.87469e-16
1805.26,8.10435e-17
1805.62,1.80520e-16
1805.98,1.15646e-16
1806.34,5.02830e-17
1806.70,1.48720e-16
1807.06,-4.83753e-17
1807.41,6.15340e-18
1807.77,2.50652e-16
1808.13,1.60070e-16
1808.49,2.12648e-16
1808.85,-3.08901e-17
1809.21,2.54628e-16
1809.57,1.57928e-16
1809.93,-4.79067e-17
1810.28,1.04543e-16
1810.64,1.85174e-16
1811.00,2.65221e-16
1811.36,5.96710e-17
1811.72,1.73176e-16
1812.08,2.35635e-16
1812.44,2.51546e-16
1812.80,2.60956e-16
1813.15,3.25177e-17
1813.51,3.24840e-17
1813.87,3.03855e-16
1814.23,2.61679e-16
1814.59,6.21143e-16
1814.95,1.88653e-16
1815.31,4.90787e-17
1815.67,1.97000e-16
1816.02,2.49470e-16
1816.38,2.25430e-16
1816.74,3.28851e-16
1817.10,3.20161e-16
1817.46,1.84220e-16
1817.82,1.27916e-16
1818.18,3.81300e-16
1818.54,6.21579e-17
1818.89,3.61632e-16
1819.25,6.15974e-17
1819.61,3.39726e-17
1819.97,3.35867e-17
1820.33,2.81106e-16
1820.69,1.28575e-16
1821.05,1.96497e-16
1821.40,-2.00606e-17
1821.76,-7.27873e-17
1822.12,1.18085e-16
1822.48,2.06991e-16
1822.84,1.42936e-16
1823.20,1.25367e-16
1823.56,2.32143e-16
1823.92,1.48273e-16
1824.27,-6.98115e-17
1824.63,6.00822e-18
1824.99,6.02497e-18
1825.35,5.66512e-17
1825.71,7.25235e-17
1826.07,2.00294e-16
1826.43,9.82779e-17
1826.78,2.25156e-16
1827.14,2.50088e-16
1827.50,1.58949e-16
1827.86,1.24658e-16
1828.22,1.93500e-16
1828.58,3.40900e-16
1828.94,3.23293e-17
1829.30,5.81126e-17
1829.65,7.37095e-17
1830.01,4.76444e-17
1830.37,3.19542e-16
1830.73,2.07632e-16
1831.09,6.25719e-18
1831.45,1.93975e-16
1831.81,1.36512e-16
1832.16,3.15110e-16
1832.52,2.89464e-16
1832.88,5.87538e-17
1833.24,2.14754e-16
1833.60,3.22065e-16
1833.96,1.84876e-16
1834.32,2.90576e-16
1834.68,2.23287e-16
1835.03,2.89315e-16
1835.39,3.17214e-16
1835.75,4.79265e-17
1836.11,1.37264e-16
1836.47,7.51450e-17
1836.83,1.01076e-16
1837.19,1.94143e-16
1837.54,1.00096e-16
1837.90,-3.77057e-18
1838.26,6.65375e-18
1838.62,2.18652e-16
1838.98,1.10216e-16
1839.34,5.40521e-17
1839.70,2.29098e-16
1840.05,1.68893e-16
1840.41,2.28148e-16
1840.77,2.33931e-16
1841.13,5.02737e-17
1841.49,1.29518e-16
1841.85,6.54076e-18
1842.21,1.15851e-16
1842.57,1.39600e-16
1842.92,3.15996e-17
1843.28,9.70165e-17
1843.64,1.62856e-16
1844.00,-1.89753e-17
1844.36,2.35090e-16
1844.72,3.08098e-16
1845.08,1.50094e-16
1845.43,1.40271e-16
1845.79,7.33298e-17
1846.15,4.82345e-16
1846.51,4.81542e-17
1846.87,1.42257e-16
1847.23,7.43748e-17
1847.59,3.41185e-16
1847.94,-3.76742e-18
1848.30,1.54829e-16
1848.66,-4.64725e-17
1849.02,1.82676e-16
1849.38,1.92173e-16
1849.74,3.41913e-16
1850.10,1.40504e-16
1850.45,-4.41824e-17
1850.81,-6.86627e-17
1851.17,1.45672e-16
1851.53,9.58145e-17
1851.89,2.20629e-16
1852.25,2.60965e-16
1852.61,2.14076e-17
1852.96,1.62665e-16
1853.32,9.81131e-17
1853.68,2.03132e-16
1854.04,1.94219e-16
1854.40,1.63069e-16
1854.76,1.25688e-16
1855.12,2.16510e-16
1855.47,3.83491e-16
1855.83,1.63825e-16
1856.19,2.25634e-16
1856.55,6.54063e-18
1856.91,2.41919e-16
1857.27,1.23687e-16
1857.62,1.32291e-16
1857.98,3.09318e-17
1858.34,1.65068e-16
1858.70,2.20028e-16
1859.06,2.03271e-17
1859.42,1.54564e-16
1859.78,9.33933e-17
1860.13,1.67661e-16
1860.49,1.43593e-16
1860.85,2.94554e-16
1861.21,9.34441e-17
1861.57,2.13543e-16
1861.93,6.89779e-17
1862.29,5.51983e-17
1862.64,1.11105e-16
1863.00,1.49468e-16
1863.36,4.82700e-17
1863.72,1.77141e-16
1864.08,1.11143e-16
1864.44,2.90627e-16
1864.80,-6.09933e-18
1865.15,-3.70801e-17
1865.51,1.03866e-16
1865.87,-3.59503e-17
1866.23,1.61815e-16
1866.59,1.79260e-16
1866.95,1.60969e-16
1867.30,3.45102e-16
1867.66,7.12362e-17
1868.02,5.36429e-17
1868.38,2.36154e-16
1868.74,2.38145e-17
1869.10,-6.41266e-17
1869.46,2.36164e-17
1869.81,1.58369e-16
1870.17,2.07674e-16
1870.53,1.20453e-16
1870.89,1.08338e-16
1871.25,4.05069e-16
1871.61,9.33856e-17
1871.97,1.65631e-16
1872.32,1.81166e-16
1872.68,9.55075e-17
1873.04,2.60229e-16
1873.40,1.77406e-16
1873.76,1.68703e-16
1874.12,3.26770e-16
1874.47,1.10983e-16
1874.83,2.41262e-16
1875.19,6.57740e-18
1875.55,4.33070e-16
1875.91,2.93984e-16
1876.27,5.55279e-17
1876.63,1.09030e-17
1876.98,1.45872e-16
1877.34,4.57664e-17
1877.70,2.91674e-16
1878.06,2.24676e-16
1878.42,6.17715e-18
1878.78,2.44441e-16
1879.13,8.12628e-17
1879.49,-3.60041e-18
1879.85,2.78980e-16
1880.21,4.52949e-17
1880.57,7.98414e-17
1880.93,2.92283e-16
1881.28,1.51821e-16
1881.64,6.91155e-17
1882.00,1.57232e-16
1882.36,-9.17798e-17
1882.72,1.29438e-16
1883.08,1.56938e-16
1883.44,3.04275e-17
1883.79,1.62282e-16
1884.15,-4.03381e-17
1884.51,2.89919e-17
1884.87,2.14467e-16
1885.23,1.33205e-16
1885.59,1.33774e-16
1885.94,2.96071e-16
1886.30,1.68318e-16
1886.66,2.66712e-16
1887.02,1.47008e-16
1887.38,9.10588e-17
1887.74,1.15803e-16
1888.09,9.29660e-17
1888.45,3.19342e-16
1888.81,2.10078e-16
1889.17,1.57693e-16
1889.53,1.72065e-16
1889.89,2.44543e-16
1890.25,2.55014e-16
1890.60,1.02762e-16
1890.96,-5.61702e-18
1891.32,3.56812e-16
1891.68,2.20754e-16
1892.04,2.81226e-16
1892.40,1.90879e-16
1892.75,5.39165e-17
1893.11,2.06630e-16
1893.47,1.59378e-16
1893.83,1.42023e-16
1894.19,7.07099e-17
1894.55,2.41763e-17
1894.90,1.01915e-16
1895.26,7.25185e-17
1895.62,1.65229e-16
1895.98,5.60516e-17
1896.34,2.60619e-16
1896.70,3.89597e-16
1897.05,1.63915e-16
1897.41,3.54606e-16
1897.77,2.03377e-16
1898.13,3.20156e-16
1898.49,2.95181e-16
1898.85,2.26276e-16
1899.20,5.14508e-16
1899.56,2.28162e-17
1899.92,2.74053e-16
1900.28,4.06060e-16
1900.64,2.89678e-16
1901.00,2.05985e-16
1901.36,2.89189e-16
1901.71,1.61620e-16
1902.07,1.33721e-16
1902.43,7.76960e-17
1902.79,4.68597e-16
1903.15,2.96765e-16
1903.51,1.45274e-16
1903.86,6.16932e-16
1904.22,2.79035e-16
1904.58,1.62507e-16
1904.94,9.47978e-17
1905.30,5.12318e-17
1905.66,4.14942e-16
1906.01,2.96421e-17
1906.37,1.14544e-16
1906.73,2.56638e-16
1907.09,5.31648e-17
1907.45,3.85993e-16
1907.81,3.72668e-16
1908.16,1.13551e-16
1908.52,6.67028e-17
1908.88,1.49907e-16
1909.24,1.34614e-16
1909.60,4.05930e-16
1909.96,1.82133e-16
1910.31,1.13830e-16
1910.67,4.84948e-17
1911.03,1.67865e-16
1911.39,2.34357e-16
1911.75,3.71653e-16
1912.11,1.73687e-16
1912.46,2.18088e-16
1912.82,2.76936e-17
1913.18,2.02255e-16
1913.54,2.16701e-16
1913.90,1.21709e-16
1914.26,2.58057e-16
1914.61,-1.54246e-17
1914.97,1.42973e-16
1915.33,2.98595e-16
1915.69,3.22899e-16
1916.05,3.36138e-16
1916.41,3.33490e-16
1916.76,3.74061e-16
1917.12,3.41847e-16
1917.48,4.12133e-16
1917.84,1.93074e-16
1918.20,4.17957e-16
1918.56,1.65346e-16
1918.91,1.45117e-16
1919.27,2.74929e-16
1919.63,2.79020e-16
1919.99,1.56640e-16
1920.35,3.62833e-16
1920.70,3.51175e-16
1921.06,5.44740e-16
1921.42,5.84751e-16
1921.78,5.21398e-16
1922.14,4.53899e-16
1922.50,7.52171e-16
1922.85,7.97052e-16
1923.21,6.56238e-16
1923.57,7.55361e-16
1923.93,8.24885e-16
1924.29,8.78468e-16
1924.65,5.37806e-16
1925.00,5.31637e-16
1925.36,8.64857e-16
1925.72,8.67333e-16
1926.08,7.98429e-16
1926.44,6.39425e-16
1926.80,7.65945e-16
1927.15,7.82792e-16
1927.51,4.23876e-16
1927.87,4.24866e-16
1928.23,2.76881e-16
1928.59,3.68924e-16
1928.95,3.85988e-16
1929.30,3.85859e-16
1929.66,2.31750e-16
1930.02,3.54351e-16
1930.38,2.43038e-16
1930.74,1.05069e-16
1931.09,1.21938e-16
1931.45,3.63235e-16
1931.81,7.55066e-17
1932.17,1.68614e-16
1932.53,1.45029e-16
1932.89,2.38875e-16
1933.24,1.67977e-16
1933.60,3.72049e-17
1933.96,2.02039e-16
1934.32,2.95025e-16
1934.68,1.69209e-16
1935.04,1.69700e-16
1935.39,2.44227e-16
1935.75,1.65929e-17
1936.11,8.78616e-17
1936.47,7.34576e-17
1936.83,1.48380e-17
1937.19,3.52185e-16
1937.54,1.53245e-16
1937.90,3.29170e-16
1938.26,2.20533e-17
1938.62,4.30949e-16
1938.98,-1.36802e-17
1939.33,2.01767e-16
1939.69,7.92890e-17
1940.05,1.65409e-16
1940.41,1.52132e-17
1940.77,1.53663e-17
1941.13,1.31793e-16
1941.48,-5.39847e-17
1941.84,3.16641e-16
1942.20,1.68603e-16
1942.56,4.26725e-16
1942.92,6.58698e-17
1943.28,1.77558e-16
1943.63,2.17607e-16
1943.99,1.28263e-16
1944.35,1.28454e-16
1944.71,6.57601e-17
1945.07,9.72198e-17
1945.42,1.67896e-16
1945.78,5.73240e-17
1946.14,8.74116e-17
1946.50,4.64326e-17
1946.86,-1.56459e-17
1947.22,1.64125e-17
1947.57,1.28143e-16
1947.93,4.96201e-18
1948.29,5.68562e-17
1948.65,1.59461e-16
1949.01,2.54583e-16
1949.36,2.68696e-16
1949.72,1.73398e-16
1950.08,6.86781e-17
1950.44,1.01767e-16
1950.80,3.78713e-17
1951.16,1.11985e-16
1951.51,1.50426e-16
1951.87,1.40598e-16
1952.23,7.85177e-17
1952.59,1.94206e-16
1952.95,4.66060e-17
1953.31,1.61852e-16
1953.66,3.18649e-16
1954.02,3.66311e-16
1954.38,1.06906e-16
1954.74,8.68917e-17
1955.10,1.60685e-16
1955.45,2.45520e-16
1955.81,1.21876e-16
1956.17,4.79330e-17
1956.53,1.03873e-16
1956.89,4.02313e-16
1957.25,9.19925e-17
1957.60,2.44122e-16
1957.96,1.44606e-16
1958.32,3.76418e-17
1958.68,4.67277e-17
1959.04,1.19545e-16
1959.39,4.38778e-16
1959.75,2.31304e-16
1960.11,6.59603e-17
1960.47,1.29399e-16
1960.83,2.00197e-16
1961.19,6.63562e-17
1961.54,5.71983e-17
1961.90,1.31155e-16
1962.26,1.10368e-16
1962.62,2.45251e-16
1962.98,1.18892e-16
1963.33,-1.55490e-17
1963.69,7.72930e-17
1964.05,1.91318e-16
1964.41,4.23853e-16
1964.77,1.10334e-16
1965.13,1.23322e-16
1965.48,1.57166e-16
1965.84,9.13103e-17
1966.20,3.85079e-17
1966.56,4.13876e-16
1966.92,1.66203e-16
1967.27,2.30013e-16
1967.63,-3.89409e-18
1967.99,1.62469e-16
1968.35,9.82715e-17
1968.71,9.66655e-17
1969.06,-5.36176e-17
1969.42,2.52772e-16
1969.78,2.51387e-17
1970.14,2.00939e-16
1970.50,-2.25516e-17
1970.86,2.11846e-16
1971.21,1.65349e-16
1971.57,4.57938e-17
1971.93,1.16305e-16
1972.29,1.35754e-16
1972.65,3.65963e-17
1973.00,6.53702e-17
1973.36,3.33922e-16
1973.72,3.17155e-16
1974.08,2.88243e-16
1974.44,1.47138e-16
1974.80,1.49630e-16
1975.15,1.10424e-16
1975.51,2.85586e-16
1975.87,1.20349e-16
1976.23,2.73996e-16
1976.59,2.13137e-16
1976.94,2.78876e-17
1977.30,1.44266e-16
1977.66,2.43058e-16
1978.02,1.16034e-16
1978.38,4.37999e-16
1978.73,8.62741e-17
1979.09,1.96694e-16
1979.45,2.72321e-16
1979.81,1.68040e-16
1980.17,-1.86631e-18
1980.53,1.48489e-16
1980.88,1.04437e-16
1981.24,6.54989e-17
1981.60,6.35552e-17
1981.96,2.34221e-16
1982.32,6.36899e-17
1982.67,3.20458e-16
1983.03,2.55648e-16
1983.39,9.39457e-17
1983.75,2.28726e-16
1984.11,4.19568e-16
1984.46,2.28132e-16
