Wavelength (Ang),Flux
1197.09,1.82871e-14
1197.34,1.92433e-14
1197.60,1.79044e-14
1197.85,1.56398e-14
1198.10,1.36541e-14
1198.35,1.28349e-14
1198.60,1.61258e-14
1198.86,1.02796e-14
1199.11,1.81482e-14
1199.36,2.46013e-14
1199.61,1.60838e-14
1199.86,7.20816e-15
1200.12,8.31341e-15
1200.37,1.34763e-14
1200.62,1.79323e-14
1200.87,9.61609e-15
1201.12,1.22806e-14
1201.38,1.57207e-14
1201.63,1.46432e-14
1201.88,1.32201e-14
1202.13,2.63606e-14
1202.39,1.48516e-14
1202.64,1.94892e-14
1202.89,2.48162e-14
1203.14,2.31923e-14
1203.39,2.10895e-14
1203.65,1.91574e-14
1203.90,1.58422e-14
1204.15,1.73752e-14
1204.40,2.27152e-14
1204.65,1.66413e-14
1204.91,1.80704e-14
1205.16,1.51375e-14
1205.41,1.24693e-14
1205.66,1.66241e-14
1205.91,1.26744e-14
1206.17,8.96056e-15
1206.42,1.05257e-14
1206.67,1.27793e-14
1206.92,1.33900e-14
1207.17,1.89794e-14
1207.43,1.61369e-14
1207.68,1.71514e-14
1207.93,1.26897e-14
1208.18,1.27809e-14
1208.44,1.56409e-14
1208.69,1.30984e-14
1208.94,1.85468e-14
1209.19,1.44145e-14
1209.44,1.42017e-14
1209.70,1.51776e-14
1209.95,1.92382e-14
1210.20,1.01481e-14
1210.45,1.61607e-14
1210.70,1.41354e-14
1210.96,1.57689e-14
1211.21,1.87758e-14
1211.46,1.22927e-14
1211.71,1.34393e-14
1211.96,1.40286e-14
1212.22,1.49577e-14
1212.47,1.11309e-14
1212.72,1.26605e-14
1212.97,1.08381e-14
1213.23,7.49751e-15
1213.48,1.09529e-14
1213.73,5.00722e-15
1213.98,9.92114e-15
1214.23,5.31155e-15
1214.49,1.02495e-14
1214.74,1.34345e-14
1214.99,2.71635e-14
1215.24,2.49125e-14
1215.49,3.10736e-14
1215.75,3.96333e-14
1216.00,3.38713e-14
1216.25,3.94666e-14
1216.50,3.35874e-14
1216.76,3.01544e-14
1217.01,2.19025e-14
1217.26,1.97901e-14
1217.51,1.08952e-14
1217.76,8.30991e-15
1218.02,5.54303e-15
1218.27,5.40143e-15
1218.52,1.01034e-14
1218.77,1.74305e-14
1219.02,8.67542e-15
1219.28,1.05998e-14
1219.53,1.34892e-14
1219.78,1.26548e-14
1220.03,9.32650e-15
1220.29,1.02790e-14
1220.54,1.66261e-14
1220.79,1.58366e-14
1221.04,8.55914e-15
1221.29,1.20875e-14
1221.55,1.22099e-14
1221.80,1.78068e-14
1222.05,1.94990e-14
1222.30,1.78314e-14
1222.56,1.90043e-14
1222.81,1.58557e-14
1223.06,1.28468e-14
1223.31,2.19348e-14
1223.56,1.56062e-14
1223.82,1.61470e-14
1224.07,2.25266e-14
1224.32,1.44882e-14
1224.57,1.84987e-14
1224.82,2.44575e-14
1225.08,1.64597e-14
1225.33,1.82588e-14
1225.58,1.97979e-14
1225.83,1.50225e-14
1226.09,1.60715e-14
1226.34,1.03423e-14
1226.59,1.69465e-14
1226.84,1.72632e-14
1227.09,2.09308e-14
1227.35,2.24579e-14
1227.60,2.05011e-14
1227.85,1.75606e-14
1228.10,2.13487e-14
1228.36,2.40862e-14
1228.61,1.88909e-14
1228.86,1.70275e-14
1229.11,1.70150e-14
1229.36,1.27894e-14
1229.62,1.77956e-14
1229.87,1.67296e-14
1230.12,2.08584e-14
1230.37,1.64004e-14
1230.63,1.70181e-14
1230.88,2.42108e-14
1231.13,2.24330e-14
1231.38,1.97500e-14
1231.63,1.76583e-14
1231.89,1.64218e-14
1232.14,1.34626e-14
1232.39,2.33647e-14
1232.64,2.28555e-14
1232.90,1.92969e-14
1233.15,2.58649e-14
1233.40,2.23423e-14
1233.65,2.67799e-14
1233.90,2.13810e-14
1234.16,2.57880e-14
1234.41,2.37983e-14
1234.66,1.79751e-14
1234.91,2.71246e-14
1235.17,2.28280e-14
1235.42,2.78176e-14
1235.67,2.27033e-14
1235.92,1.81223e-14
1236.17,2.07313e-14
1236.43,1.97121e-14
1236.68,2.45971e-14
1236.93,2.70178e-14
1237.18,2.15155e-14
1237.44,2.63456e-14
1237.69,2.02698e-14
1237.94,2.38724e-14
1238.19,1.62821e-14
1238.45,2.10823e-14
1238.70,2.76239e-14
1238.95,2.84115e-14
1239.20,1.92983e-14
1239.45,1.27638e-14
1239.71,1.97719e-14
1239.96,2.17200e-14
1240.21,2.68061e-14
1240.46,2.50088e-14
1240.72,1.70937e-14
1240.97,2.15821e-14
1241.22,2.36143e-14
1241.47,1.89141e-14
1241.72,1.98005e-14
1241.98,1.82930e-14
1242.23,2.10304e-14
1242.48,1.92474e-14
1242.73,2.04945e-14
1242.99,2.04179e-14
1243.24,1.90856e-14
1243.49,2.29120e-14
1243.74,2.27415e-14
1244.00,2.15297e-14
1244.25,2.09518e-14
1244.50,1.86719e-14
1244.75,2.12208e-14
1245.00,2.18990e-14
1245.26,2.25659e-14
1245.51,2.18190e-14
1245.76,1.63587e-14
1246.01,2.24570e-14
1246.27,1.96728e-14
1246.52,1.67819e-14
1246.77,1.87368e-14
1247.02,2.16568e-14
1247.28,2.14457e-14
1247.53,2.10643e-14
1247.78,2.12957e-14
1248.03,1.95201e-14
1248.28,1.94566e-14
1248.54,1.50184e-14
1248.79,1.65485e-14
1249.04,2.14904e-14
1249.29,1.29384e-14
1249.55,1.48571e-14
1249.80,1.73684e-14
1250.05,2.22530e-14
1250.30,2.60024e-14
1250.56,1.32432e-14
1250.81,1.74314e-14
1251.06,2.15503e-14
1251.31,2.11274e-14
1251.56,2.13474e-14
1251.82,2.06057e-14
1252.07,2.45592e-14
1252.32,2.14150e-14
1252.57,2.28493e-14
1252.83,2.14230e-14
1253.08,2.41452e-14
1253.33,2.32253e-14
1253.58,1.85391e-14
1253.84,2.18636e-14
1254.09,2.39163e-14
1254.34,2.18317e-14
1254.59,1.95934e-14
1254.84,2.13901e-14
1255.10,2.11938e-14
1255.35,1.92148e-14
1255.60,2.22218e-14
1255.85,2.00802e-14
1256.11,2.58718e-14
1256.36,1.88032e-14
1256.61,2.08552e-14
1256.86,1.93681e-14
1257.12,2.67447e-14
1257.37,2.44600e-14
1257.62,2.24190e-14
1257.87,2.50358e-14
1258.12,2.70770e-14
1258.38,2.08156e-14
1258.63,1.83138e-14
1258.88,2.44583e-14
1259.13,1.87650e-14
1259.39,1.31927e-14
1259.64,1.09577e-14
1259.89,1.13180e-14
1260.14,1.58112e-14
1260.40,1.26553e-14
1260.65,1.39527e-14
1260.90,1.21497e-14
1261.15,1.48013e-14
1261.41,1.73117e-14
1261.66,1.67092e-14
1261.91,1.72419e-14
1262.16,2.26042e-14
1262.41,2.22857e-14
1262.67,2.04727e-14
1262.92,1.90972e-14
1263.17,1.80103e-14
1263.42,2.14808e-14
1263.68,1.84754e-14
1263.93,1.68579e-14
1264.18,1.80023e-14
1264.43,1.87229e-14
1264.69,2.02015e-14
1264.94,2.36755e-14
1265.19,1.46226e-14
1265.44,1.68070e-14
1265.69,1.65176e-14
1265.95,1.35749e-14
1266.20,1.95906e-14
1266.45,1.99388e-14
1266.70,1.77539e-14
1266.96,1.97334e-14
1267.21,1.89580e-14
1267.46,1.76789e-14
1267.71,2.24038e-14
1267.97,1.74864e-14
1268.22,1.53097e-14
1268.47,1.88510e-14
1268.72,2.19584e-14
1268.98,1.97052e-14
1269.23,2.17155e-14
1269.48,2.24244e-14
1269.73,2.02484e-14
1269.98,1.82416e-14
1270.24,1.96184e-14
1270.49,1.41135e-14
1270.74,2.10251e-14
1270.99,1.98291e-14
1271.25,1.82913e-14
1271.50,2.25468e-14
1271.75,1.63045e-14
1272.00,2.18108e-14
1272.26,1.82673e-14
1272.51,2.00933e-14
1272.76,2.36677e-14
1273.01,1.98066e-14
1273.27,2.07294e-14
1273.52,2.15284e-14
1273.77,1.77113e-14
1274.02,2.11508e-14
1274.27,1.80536e-14
1274.53,2.25259e-14
1274.78,2.11734e-14
1275.03,2.19854e-14
1275.28,2.06194e-14
1275.54,2.08991e-14
1275.79,2.12491e-14
1276.04,2.54267e-14
1276.29,1.82748e-14
1276.55,2.18394e-14
1276.80,1.59889e-14
1277.05,1.89101e-14
1277.30,2.03588e-14
1277.56,1.86631e-14
1277.81,1.87087e-14
1278.06,1.83169e-14
1278.31,1.80035e-14
1278.57,2.36013e-14
1278.82,2.09172e-14
1279.07,1.99448e-14
1279.32,1.77260e-14
1279.57,1.91177e-14
1279.83,2.21180e-14
1280.08,2.11563e-14
1280.33,1.92959e-14
1280.58,2.09913e-14
1280.84,2.08149e-14
1281.09,2.10754e-14
1281.34,2.04023e-14
1281.59,2.08039e-14
1281.85,2.32106e-14
1282.10,1.99869e-14
1282.35,1.70836e-14
1282.60,2.40256e-14
1282.86,2.57830e-14
1283.11,2.21212e-14
1283.36,2.22001e-14
1283.61,1.71187e-14
1283.86,2.17790e-14
1284.12,1.85985e-14
1284.37,1.86552e-14
1284.62,2.17209e-14
1284.87,2.00629e-14
1285.13,2.16477e-14
1285.38,2.19050e-14
1285.63,2.18830e-14
1285.88,1.75851e-14
1286.14,1.70592e-14
1286.39,2.05904e-14
1286.64,2.39562e-14
1286.89,2.42435e-14
1287.15,1.89329e-14
1287.40,2.68508e-14
1287.65,2.36268e-14
1287.90,2.38267e-14
1288.16,2.35233e-14
1288.41,2.22784e-14
1288.66,2.13521e-14
1288.91,2.46951e-14
1289.16,2.26027e-14
1289.42,2.06921e-14
1289.67,2.66580e-14
1289.92,2.24978e-14
1290.17,2.63213e-14
1290.43,2.19442e-14
1290.68,2.21357e-14
1290.93,2.41655e-14
1291.18,2.89631e-14
1291.44,2.28260e-14
1291.69,2.56611e-14
1291.94,2.47140e-14
1292.19,2.79073e-14
1292.45,2.19123e-14
1292.70,2.64100e-14
1292.95,2.54339e-14
1293.20,2.38922e-14
1293.45,2.44615e-14
1293.71,2.20339e-14
1293.96,2.20346e-14
1294.21,2.19460e-14
1294.46,2.53650e-14
1294.72,2.50277e-14
1294.97,2.44865e-14
1295.22,2.82971e-14
1295.47,2.66036e-14
1295.73,2.92615e-14
1295.98,2.50844e-14
1296.23,2.69278e-14
1296.48,2.23552e-14
1296.74,2.87467e-14
1296.99,2.68771e-14
1297.24,2.63633e-14
1297.49,2.63390e-14
1297.74,2.52037e-14
1298.00,2.96720e-14
1298.25,2.84982e-14
1298.50,2.48232e-14
1298.75,2.52549e-14
1299.01,2.90566e-14
1299.26,2.60615e-14
1299.51,2.58190e-14
1299.76,2.83661e-14
1300.02,2.31075e-14
1300.27,2.59775e-14
1300.52,2.72369e-14
1300.77,2.34286e-14
1301.03,2.53537e-14
1301.28,2.06885e-14
1301.53,2.03125e-14
1301.78,2.41730e-14
1302.04,1.93740e-14
1302.29,1.57672e-14
1302.54,1.92775e-14
1302.79,2.43242e-14
1303.04,2.72627e-14
1303.30,2.84923e-14
1303.55,2.11608e-14
1303.80,2.57041e-14
1304.05,2.23423e-14
1304.31,1.78923e-14
1304.56,1.91178e-14
1304.81,2.67490e-14
1305.06,2.41706e-14
1305.32,2.75266e-14
1305.57,2.37940e-14
1305.82,3.10412e-14
1306.07,2.68289e-14
1306.33,2.79404e-14
1306.58,2.51245e-14
1306.83,3.08385e-14
1307.08,3.37931e-14
1307.33,2.19309e-14
1307.59,2.72127e-14
1307.84,2.60960e-14
1308.09,2.23971e-14
1308.34,2.54434e-14
1308.60,2.96567e-14
1308.85,2.55649e-14
1309.10,2.63448e-14
1309.35,2.68199e-14
1309.61,2.68963e-14
1309.86,2.97326e-14
1310.11,2.68994e-14
1310.36,3.13996e-14
1310.61,2.81586e-14
1310.87,2.79828e-14
1311.12,2.97781e-14
1311.37,3.72709e-14
1311.62,3.04951e-14
1311.88,3.22789e-14
1312.13,2.61963e-14
1312.38,2.69853e-14
1312.63,2.35106e-14
1312.89,2.56486e-14
1313.14,2.34170e-14
1313.39,2.15868e-14
1313.64,1.84784e-14
1313.90,2.93990e-14
1314.15,1.84347e-14
1314.40,2.12133e-14
1314.65,2.17836e-14
1314.90,2.06601e-14
1315.16,2.10495e-14
1315.41,2.54145e-14
1315.66,2.16168e-14
1315.91,2.40029e-14
1316.17,2.34414e-14
1316.42,2.67550e-14
1316.67,2.00773e-14
1316.92,2.09000e-14
1317.18,2.31776e-14
1317.43,1.73674e-14
1317.68,2.11967e-14
1317.93,1.65518e-14
1318.19,2.42852e-14
1318.44,2.32949e-14
1318.69,1.96092e-14
1318.94,1.91329e-14
1319.19,1.98723e-14
1319.45,1.95383e-14
1319.70,2.13390e-14
1319.95,2.40896e-14
1320.20,2.10481e-14
1320.46,1.89390e-14
1320.71,2.24529e-14
1320.96,2.23494e-14
1321.21,1.85347e-14
1321.47,1.88626e-14
1321.72,1.92151e-14
1321.97,1.64005e-14
1322.22,2.16593e-14
1322.47,2.07956e-14
1322.73,2.13991e-14
1322.98,1.59570e-14
1323.23,2.07642e-14
1323.48,1.73136e-14
1323.74,1.37239e-14
1323.99,2.04662e-14
1324.24,1.95776e-14
1324.49,1.85714e-14
1324.75,1.83907e-14
1325.00,1.69849e-14
1325.25,1.73392e-14
1325.50,1.80013e-14
1325.75,1.73185e-14
1326.01,1.53156e-14
1326.26,1.61146e-14
1326.51,2.06821e-14
1326.76,1.90222e-14
1327.02,1.66221e-14
1327.27,1.48902e-14
1327.52,2.17753e-14
1327.77,1.89652e-14
1328.03,1.98374e-14
1328.28,1.38522e-14
1328.53,1.86738e-14
1328.78,1.39980e-14
1329.03,1.88776e-14
1329.29,1.89388e-14
1329.54,1.76866e-14
1329.79,2.00757e-14
1330.04,1.83679e-14
1330.30,1.49723e-14
1330.55,1.93263e-14
1330.80,1.63007e-14
1331.05,2.11164e-14
1331.31,1.22123e-14
1331.56,1.22670e-14
1331.81,1.26803e-14
1332.06,1.19709e-14
1332.31,8.81369e-15
1332.57,1.49726e-14
1332.82,1.41109e-14
1333.07,1.83801e-14
1333.32,1.32987e-14
1333.58,1.51519e-14
1333.83,1.43408e-14
1334.08,1.00369e-14
1334.33,1.18966e-14
1334.58,8.96813e-15
1334.84,9.39716e-15
1335.09,1.14720e-14
1335.34,1.62225e-14
1335.59,1.39511e-14
1335.85,1.60823e-14
1336.10,1.45138e-14
1336.35,1.86123e-14
1336.60,1.78858e-14
1336.86,1.72688e-14
1337.11,1.64482e-14
1337.36,1.64124e-14
1337.61,1.81057e-14
1337.86,1.66248e-14
1338.12,1.76260e-14
1338.37,1.81421e-14
1338.62,1.81899e-14
1338.87,1.64855e-14
1339.13,1.57647e-14
1339.38,1.63805e-14
1339.63,1.65928e-14
1339.88,1.37052e-14
1340.13,1.86467e-14
1340.39,1.52619e-14
1340.64,1.53168e-14
1340.89,1.48447e-14
1341.14,1.62470e-14
1341.40,1.70407e-14
1341.65,1.63552e-14
1341.90,1.51113e-14
1342.15,1.77561e-14
1342.40,1.66435e-14
1342.66,1.77110e-14
1342.91,2.26289e-14
1343.16,1.59928e-14
1343.41,2.24932e-14
1343.67,2.00340e-14
1343.92,1.64206e-14
1344.17,1.85923e-14
1344.42,2.02982e-14
1344.67,1.74728e-14
1344.93,1.55800e-14
1345.18,2.17718e-14
1345.43,1.55042e-14
1345.68,1.61212e-14
1345.94,1.88961e-14
1346.19,1.60315e-14
1346.44,1.75741e-14
1346.69,1.88245e-14
1346.94,1.67099e-14
1347.20,1.12877e-14
1347.45,1.61064e-14
1347.70,1.27992e-14
1347.95,1.41824e-14
1348.21,1.84266e-14
1348.46,1.58711e-14
1348.71,1.83172e-14
1348.96,1.75520e-14
1349.21,1.72727e-14
1349.47,1.51742e-14
1349.72,1.56183e-14
1349.97,1.72247e-14
1350.22,1.75689e-14
1350.48,1.64834e-14
1350.73,1.45166e-14
1350.98,1.58598e-14
1351.23,1.47424e-14
1351.48,9.73314e-15
1351.74,9.48634e-15
1351.99,1.29901e-14
1352.24,1.29443e-14
1352.49,1.59637e-14
1352.75,1.57535e-14
1353.00,1.54104e-14
1353.25,1.56197e-14
1353.50,1.70752e-14
1353.75,1.55732e-14
1354.01,1.53481e-14
1354.26,1.66195e-14
1354.51,1.90740e-14
1354.76,1.66410e-14
1355.01,1.57777e-14
1355.27,1.77738e-14
1355.52,1.51786e-14
1355.77,2.11552e-14
1356.02,1.73454e-14
1356.28,1.65683e-14
1356.53,1.97849e-14
1356.78,1.47918e-14
1357.03,1.79123e-14
1357.28,1.58062e-14
1357.54,1.81291e-14
1357.79,1.38953e-14
1358.04,1.60114e-14
1358.29,1.87636e-14
1358.54,1.78525e-14
1358.80,2.08562e-14
1359.05,1.58765e-14
1359.30,1.95164e-14
1359.55,1.66763e-14
1359.81,1.41865e-14
1360.06,1.80901e-14
1360.31,1.87811e-14
1360.56,1.67790e-14
1360.81,2.11362e-14
1361.07,1.66737e-14
1361.32,1.91342e-14
1361.57,1.84795e-14
1361.82,1.79773e-14
1362.07,1.62400e-14
1362.33,1.82881e-14
1362.58,1.62920e-14
1362.83,2.04726e-14
1363.08,1.75571e-14
1363.34,1.87186e-14
1363.59,1.60242e-14
1363.84,1.80978e-14
1364.09,1.82396e-14
1364.34,1.62717e-14
1364.60,1.71690e-14
1364.85,1.70244e-14
1365.10,1.75430e-14
1365.35,1.87389e-14
1365.60,1.40363e-14
1365.86,1.68817e-14
1366.11,1.74167e-14
1366.36,1.63486e-14
1366.61,1.85533e-14
1366.86,2.06569e-14
1367.12,1.47619e-14
1367.37,1.67733e-14
1367.62,1.83230e-14
1367.87,1.77993e-14
1368.13,1.83343e-14
1368.38,1.25224e-14
1368.63,1.83959e-14
1368.88,1.50999e-14
1369.13,1.37231e-14
1369.39,1.02619e-14
1369.64,1.55724e-14
1369.89,1.43342e-14
1370.14,1.57069e-14
1370.39,1.51626e-14
1370.65,1.87961e-14
1370.90,1.66924e-14
1371.15,1.78597e-14
1371.40,1.38269e-14
1371.65,1.42062e-14
1371.91,1.64523e-14
1372.16,1.28611e-14
1372.41,1.68387e-14
1372.66,1.63289e-14
1372.91,1.46672e-14
1373.17,1.42160e-14
1373.42,1.72359e-14
1373.67,1.86229e-14
1373.92,1.69610e-14
1374.17,1.71820e-14
1374.43,1.37391e-14
1374.68,1.58101e-14
1374.93,1.97228e-14
1375.18,1.34429e-14
1375.44,1.27622e-14
1375.69,1.56476e-14
1375.94,1.73308e-14
1376.19,1.75755e-14
1376.44,2.03883e-14
1376.70,1.87667e-14
1376.95,1.47724e-14
1377.20,1.42637e-14
1377.45,1.40562e-14
1377.70,1.70007e-14
1377.96,1.63025e-14
1378.21,1.21811e-14
1378.46,1.66207e-14
1378.71,1.84560e-14
1378.96,1.65122e-14
1379.22,1.46032e-14
1379.47,1.34267e-14
1379.72,1.52574e-14
1379.97,1.27989e-14
1380.22,1.50527e-14
1380.48,1.82452e-14
1380.73,1.51796e-14
1380.98,1.14837e-14
1381.23,1.63619e-14
1381.48,1.37714e-14
1381.74,1.67067e-14
1381.99,9.92844e-15
1382.24,1.38404e-14
1382.49,1.40209e-14
1382.74,1.53775e-14
1383.00,1.68267e-14
1383.25,1.55690e-14
1383.50,1.51062e-14
1383.75,1.27273e-14
1384.00,1.81250e-14
1384.25,1.82484e-14
1384.51,1.98199e-14
1384.76,1.25139e-14
1385.01,1.77358e-14
1385.26,1.48096e-14
1385.51,1.43994e-14
1385.77,1.55353e-14
1386.02,1.57398e-14
1386.27,1.50823e-14
1386.52,1.78905e-14
1386.77,1.32856e-14
1387.03,1.50927e-14
1387.28,1.39388e-14
1387.53,1.54737e-14
1387.78,1.58447e-14
1388.03,1.45259e-14
1388.29,1.39937e-14
1388.54,1.50096e-14
1388.79,1.97321e-14
1389.04,1.45293e-14
1389.29,1.54885e-14
1389.55,1.51181e-14
1389.80,1.60912e-14
1390.05,1.11301e-14
1390.30,1.12714e-14
1390.55,1.54185e-14
1390.81,1.08251e-14
1391.06,1.52952e-14
1391.31,1.34072e-14
1391.56,1.71909e-14
1391.81,1.47294e-14
1392.06,1.03385e-14
1392.32,1.37077e-14
1392.57,1.36783e-14
1392.82,1.13838e-14
1393.07,1.61921e-14
1393.32,1.37671e-14
1393.58,1.00500e-14
1393.83,1.09204e-14
1394.08,9.38526e-15
1394.33,1.21359e-14
1394.58,1.50934e-14
1394.84,1.19506e-14
1395.09,1.56264e-14
1395.34,1.77520e-14
1395.59,1.57861e-14
1395.84,1.46037e-14
1396.09,1.55111e-14
1396.35,1.29645e-14
1396.60,1.44388e-14
1396.85,1.56736e-14
1397.10,1.81025e-14
1397.35,1.50634e-14
1397.61,1.43809e-14
1397.86,1.06079e-14
1398.11,1.50626e-14
1398.36,1.44011e-14
1398.61,1.40852e-14
1398.86,1.09141e-14
1399.12,1.35589e-14
1399.37,1.21912e-14
1399.62,1.45967e-14
1399.87,1.62989e-14
1400.12,1.55226e-14
1400.38,1.52603e-14
1400.63,1.39211e-14
1400.88,1.40334e-14
1401.13,1.39656e-14
1401.38,1.52133e-14
1401.63,1.37629e-14
1401.89,1.63057e-14
1402.14,1.11680e-14
1402.39,1.26773e-14
1402.64,1.14065e-14
1402.89,9.30335e-15
1403.15,1.13862e-14
1403.40,1.42989e-14
1403.65,1.46695e-14
1403.90,1.16233e-14
1404.15,1.29904e-14
1404.40,1.57320e-14
1404.66,1.39551e-14
1404.91,1.44443e-14
1405.16,1.30437e-14
1405.41,1.50027e-14
1405.66,1.41053e-14
1405.91,1.54567e-14
1406.17,1.49958e-14
1406.42,1.42983e-14
1406.67,1.33602e-14
1406.92,1.32968e-14
1407.17,1.44129e-14
1407.43,1.59730e-14
1407.68,1.41711e-14
1407.93,1.49030e-14
1408.18,1.52576e-14
1408.43,1.51995e-14
1408.68,1.55072e-14
1408.94,1.68939e-14
1409.19,1.80084e-14
1409.44,1.46972e-14
1409.69,1.60878e-14
1409.94,1.85756e-14
1410.19,1.84972e-14
1410.45,1.59426e-14
