Wavelength (Ang),Flux
1699.33,2.69170e-16
1699.69,4.39973e-16
1700.05,3.75582e-16
1700.41,3.15485e-16
1700.77,5.98044e-16
1701.13,3.73228e-16
1701.49,4.31169e-16
1701.85,6.01051e-16
1702.21,4.85707e-16
1702.57,7.09275e-16
1702.92,7.62448e-16
1703.28,5.36709e-16
1703.64,2.00127e-16
1704.00,8.19915e-16
1704.36,4.26388e-16
1704.72,5.38787e-16
1705.08,4.79979e-16
1705.44,3.11516e-16
1705.80,6.48660e-16
1706.16,3.72140e-16
1706.52,6.61805e-16
1706.88,3.79223e-16
1707.24,1.13362e-15
1707.60,7.87561e-16
1707.96,3.23940e-16
1708.32,2.65647e-16
1708.67,3.82350e-16
1709.03,2.65679e-16
1709.39,6.15724e-16
1709.75,1.48970e-16
1710.11,7.80595e-16
1710.47,9.39318e-16
1710.83,3.67510e-16
1711.19,9.15726e-16
1711.55,3.60269e-16
1711.91,6.32516e-16
1712.27,3.59968e-16
1712.63,5.26169e-16
1712.99,4.72399e-16
1713.35,4.15836e-16
1713.71,1.40251e-16
1714.06,3.01841e-16
1714.42,4.23373e-16
1714.78,1.53425e-16
1715.14,4.27615e-16
1715.50,2.24456e-16
1715.86,3.64763e-16
1716.22,4.37942e-16
1716.58,7.18234e-16
1716.94,1.57061e-16
1717.30,4.31539e-16
1717.66,5.65764e-16
1718.02,4.98539e-16
1718.38,5.71249e-16
1718.74,4.58508e-16
1719.10,5.49926e-16
1719.45,6.35454e-16
1719.81,3.52534e-16
1720.17,6.91473e-16
1720.53,4.20592e-16
1720.89,4.13610e-16
1721.25,5.72117e-16
1721.61,3.19330e-16
1721.97,8.59562e-16
1722.33,6.16698e-16
1722.69,8.56309e-16
1723.05,7.37812e-16
1723.41,1.97401e-16
1723.77,3.85034e-16
1724.12,1.58896e-17
1724.48,2.45693e-16
1724.84,1.62388e-16
1725.20,1.62556e-16
1725.56,4.12183e-16
1725.92,7.04468e-16
1726.28,7.06144e-16
1726.64,2.68329e-16
1727.00,3.31769e-16
1727.36,8.33257e-16
1727.72,3.89916e-16
1728.08,4.47773e-16
1728.44,3.82135e-16
1728.80,2.57680e-16
1729.15,3.77281e-16
1729.51,1.97151e-16
1729.87,7.65046e-17
1730.23,7.69040e-17
1730.59,3.20909e-16
1730.95,1.37024e-16
1731.31,1.96691e-16
1731.67,3.16471e-16
1732.03,2.67572e-16
1732.39,3.62753e-16
1732.75,2.19176e-16
1733.11,3.62968e-16
1733.46,3.15089e-16
1733.82,3.61669e-16
1734.18,3.63121e-16
1734.54,3.16627e-16
1734.90,2.77241e-17
1735.26,4.18002e-16
1735.62,7.14376e-16
1735.98,3.23660e-16
1736.34,2.26458e-16
1736.70,3.76639e-16
1737.06,4.26433e-16
1737.42,8.21609e-16
1737.78,6.19546e-16
1738.13,8.14364e-16
1738.49,4.68060e-16
1738.85,4.65037e-16
1739.21,3.63189e-16
1739.57,6.43127e-16
1739.93,6.82185e-16
1740.29,4.45475e-16
1740.65,7.71412e-16
1741.01,7.25194e-16
1741.37,5.85280e-16
1741.73,3.96323e-16
1742.08,7.59864e-16
1742.44,2.52927e-16
1742.80,4.77419e-16
1743.16,3.88586e-16
1743.52,5.30467e-16
1743.88,3.52159e-16
1744.24,3.09124e-16
1744.60,5.47535e-16
1744.96,4.52961e-16
1745.32,4.05292e-16
1745.68,4.98557e-16
1746.04,4.98221e-16
1746.39,8.27687e-16
1746.75,4.50076e-16
1747.11,7.29056e-16
1747.47,7.19044e-16
1747.83,6.19265e-16
1748.19,6.57340e-16
1748.55,5.66447e-16
1748.91,5.67184e-16
1749.27,4.33266e-16
1749.63,2.52074e-16
1749.99,4.77517e-16
1750.34,3.85591e-16
1750.70,5.17132e-16
1751.06,6.90595e-16
1751.42,4.22968e-16
1751.78,5.11403e-16
1752.14,5.11322e-16
1752.50,4.65321e-16
1752.86,5.94148e-16
1753.22,1.99352e-16
1753.58,6.82866e-17
1753.94,2.41665e-16
1754.29,6.78522e-17
1754.65,2.39988e-16
1755.01,1.96162e-16
1755.37,5.38106e-16
1755.73,4.51378e-16
1756.09,2.37907e-16
1756.45,6.71865e-17
1756.81,4.94350e-16
1757.17,3.21981e-16
1757.53,5.31230e-16
1757.89,6.51848e-16
1758.24,4.80433e-16
1758.60,7.69398e-16
1758.96,4.30548e-16
1759.32,9.62571e-16
1759.68,8.13172e-16
1760.04,5.48727e-16
1760.40,4.95290e-16
1760.76,-4.01185e-18
1761.12,6.69742e-17
1761.48,-4.01230e-18
1761.83,2.09910e-16
1762.19,3.51864e-16
1762.55,3.50676e-16
1762.91,1.36768e-16
1763.27,5.55918e-16
1763.63,2.75306e-16
1763.99,6.95356e-16
1764.35,6.27971e-16
1764.71,1.26055e-15
1765.07,9.74730e-16
1765.42,3.40567e-16
1765.78,6.39656e-17
1766.14,3.65374e-16
1766.50,4.64995e-16
1766.86,6.18611e-16
1767.22,4.18802e-16
1767.58,1.45516e-16
1767.94,4.30268e-16
1768.30,6.29683e-16
1768.66,9.46287e-16
1769.01,7.80243e-16
1769.37,5.39568e-16
1769.73,6.18464e-16
1770.09,9.78898e-16
1770.45,3.84146e-16
1770.81,5.11235e-16
1771.17,2.69379e-16
1771.53,2.70179e-16
1771.89,3.92681e-16
1772.25,4.73873e-16
1772.60,3.51160e-16
1772.96,3.51118e-16
1773.32,5.55333e-16
1773.68,3.08006e-16
1774.04,4.27646e-16
1774.40,7.46763e-16
1774.76,5.82990e-16
1775.12,8.96739e-16
1775.48,8.85788e-16
1775.83,1.03015e-15
1776.19,6.70627e-16
1776.55,5.87574e-16
1776.91,6.90750e-16
1777.27,7.93311e-16
1777.63,5.31336e-16
1777.99,8.59443e-16
1778.35,4.61726e-16
1778.71,8.81097e-16
1779.07,5.18153e-16
1779.42,5.68737e-16
1779.78,4.96847e-16
1780.14,4.21099e-16
1780.50,1.81595e-16
1780.86,5.34523e-16
1781.22,5.30054e-16
1781.58,2.95003e-16
1781.94,4.93595e-16
1782.30,5.75574e-16
1782.65,4.58578e-16
1783.01,4.55340e-16
1783.37,1.00193e-16
1783.73,6.38989e-16
1784.09,6.72368e-16
1784.45,7.47973e-16
1784.81,5.59191e-16
1785.17,7.17613e-16
1785.53,5.26271e-16
1785.88,4.48578e-16
1786.24,9.53654e-16
1786.60,7.21326e-16
1786.96,9.55267e-16
1787.32,6.43349e-16
1787.68,7.21990e-16
1788.04,6.42775e-16
1788.40,7.58598e-16
1788.76,7.13543e-16
1789.11,8.19594e-16
1789.47,8.45616e-16
1789.83,5.76953e-16
1790.19,7.96973e-16
1790.55,9.47162e-16
1790.91,5.82033e-16
1791.27,7.77506e-16
1791.63,5.15525e-16
1791.98,5.55250e-16
1792.34,4.03128e-16
1792.70,7.15922e-16
1793.06,5.72424e-16
1793.42,6.26101e-16
1793.78,6.76048e-16
1794.14,5.92683e-16
1794.50,3.41377e-16
1794.86,3.70123e-16
1795.21,3.62152e-16
1795.57,6.99597e-16
1795.93,9.03161e-16
1796.29,7.29779e-16
1796.65,1.02213e-15
1797.01,9.81970e-16
1797.37,9.66195e-16
1797.73,5.59760e-16
1798.09,1.07326e-15
1798.44,5.77130e-16
1798.80,8.34066e-16
1799.16,4.64873e-16
1799.52,5.39956e-16
1799.88,5.03329e-16
1800.24,9.18367e-16
1800.60,6.24502e-16
1800.96,6.68896e-16
1801.31,3.30119e-16
1801.67,4.11547e-16
1802.03,6.17192e-17
1802.39,2.18330e-16
1802.75,3.35063e-16
1803.11,2.55936e-16
1803.47,3.33649e-16
1803.83,3.72072e-16
1804.18,4.89872e-16
1804.54,4.49420e-16
1804.90,4.85442e-16
1805.26,4.76918e-16
1805.62,5.78967e-16
1805.98,4.59482e-16
1806.34,2.74436e-16
1806.70,2.01857e-16
1807.06,1.66265e-16
1807.41,2.09914e-17
1807.77,3.51596e-16
1808.13,4.95382e-16
1808.49,4.54327e-16
1808.85,6.67093e-16
1809.21,6.29828e-16
1809.57,5.24670e-16
1809.93,7.05419e-16
1810.28,7.80960e-16
1810.64,9.21879e-16
1811.00,8.46510e-16
1811.36,8.06602e-16
1811.72,1.16155e-15
1812.08,5.52917e-16
1812.44,6.92933e-16
1812.80,6.91452e-16
1813.15,6.20120e-16
1813.51,1.04221e-15
1813.87,8.32379e-16
1814.23,6.93273e-16
1814.59,7.65464e-16
1814.95,6.93583e-16
1815.31,6.20447e-16
1815.67,5.82353e-16
1816.02,6.16923e-16
1816.38,4.10446e-16
1816.74,3.46992e-16
1817.10,3.18932e-16
1817.46,2.49332e-16
1817.82,7.07765e-16
1818.18,5.87539e-16
1818.54,7.26342e-16
1818.89,4.62895e-16
1819.25,6.09290e-16
1819.61,9.38542e-16
1819.97,7.82557e-16
1820.33,8.79139e-16
1820.69,7.61662e-16
1821.05,5.45757e-16
1821.40,8.59495e-16
1821.76,7.92311e-16
1822.12,8.64506e-16
1822.48,7.57740e-16
1822.84,8.20476e-16
1823.20,7.08041e-16
1823.56,8.70297e-16
1823.92,7.61844e-16
1824.27,1.06341e-15
1824.63,5.24380e-16
1824.99,6.60182e-16
1825.35,5.25262e-16
1825.71,9.33213e-16
1826.07,9.02871e-16
1826.43,5.96879e-16
1826.78,6.96997e-16
1827.14,3.91292e-16
1827.50,4.94627e-16
1827.86,1.07998e-15
1828.22,8.82446e-16
1828.58,9.91688e-16
1828.94,7.14156e-16
1829.30,7.45283e-16
1829.65,6.04207e-16
1830.01,9.08735e-16
1830.37,7.70540e-16
1830.73,7.72301e-16
1831.09,5.01399e-16
1831.45,3.31111e-16
1831.81,7.13543e-16
1832.16,2.28297e-16
1832.52,6.11348e-16
1832.88,9.26924e-16
1833.24,8.52603e-16
1833.60,1.12057e-15
1833.96,1.07315e-15
1834.32,6.94195e-16
1834.68,1.02653e-15
1835.03,6.23970e-16
1835.39,4.93725e-16
1835.75,1.08542e-15
1836.11,4.72927e-16
1836.47,7.90704e-16
1836.83,2.99137e-16
1837.19,6.77591e-16
1837.54,2.96217e-16
1837.90,6.85063e-16
1838.26,7.38411e-16
1838.62,5.76981e-16
1838.98,7.82730e-16
1839.34,7.58592e-16
1839.70,7.59786e-16
1840.05,7.12985e-16
1840.41,6.61008e-16
1840.77,7.93580e-16
1841.13,4.89172e-16
1841.49,5.88265e-16
1841.85,7.19505e-16
1842.21,9.17868e-16
1842.57,4.27495e-16
1842.92,3.89466e-16
1843.28,7.22241e-16
1843.64,4.88637e-16
1844.00,6.92815e-16
1844.36,1.03404e-15
1844.72,8.68773e-16
1845.08,8.72142e-16
1845.43,8.73877e-16
1845.79,8.73530e-16
1846.15,9.47763e-16
1846.51,8.13528e-16
1846.87,5.39667e-16
1847.23,8.85900e-16
1847.59,9.23243e-16
1847.94,6.83729e-16
1848.30,1.11053e-15
1848.66,8.34054e-16
1849.02,8.00060e-16
1849.38,5.84094e-16
1849.74,8.20773e-16
1850.10,6.35798e-16
1850.45,6.58623e-16
1850.81,6.17630e-16
1851.17,7.13739e-16
1851.53,4.81531e-16
1851.89,6.15359e-16
1852.25,5.49972e-16
1852.61,3.84745e-16
1852.96,5.55147e-16
1853.32,7.63789e-16
1853.68,9.82536e-16
1854.04,6.77893e-16
1854.40,5.74444e-16
1854.76,6.73626e-16
1855.12,3.25794e-16
1855.47,5.27356e-16
1855.83,7.27900e-16
1856.19,8.66338e-16
1856.55,1.03708e-15
1856.91,4.27601e-16
1857.27,7.30565e-16
1857.62,6.88269e-16
1857.98,5.09377e-16
1858.34,3.38303e-16
1858.70,6.49993e-16
1859.06,4.28645e-16
1859.42,7.50525e-16
1859.78,5.33580e-16
1860.13,3.76095e-16
1860.49,4.74930e-16
1860.85,3.43395e-16
1861.21,6.30521e-16
1861.57,7.23468e-16
1861.93,9.49661e-16
1862.29,6.68125e-16
1862.64,9.47954e-16
1863.00,7.31862e-16
1863.36,7.46083e-16
1863.72,7.51896e-16
1864.08,4.01682e-16
1864.44,9.66530e-17
1864.80,1.37060e-16
1865.15,5.17122e-17
1865.51,9.13316e-17
1865.87,5.01343e-17
1866.23,2.48855e-16
1866.59,2.48376e-16
1866.95,4.85171e-16
1867.30,8.01475e-16
1867.66,6.40590e-16
1868.02,5.61713e-16
1868.38,4.02393e-16
1868.74,2.44568e-16
1869.10,4.76403e-16
1869.46,4.36446e-16
1869.81,2.82472e-16
1870.17,8.87685e-17
1870.53,1.30266e-16
1870.89,5.05746e-17
1871.25,3.74258e-16
1871.61,2.11306e-16
1871.97,3.71273e-16
1872.32,6.00240e-16
1872.68,4.79602e-16
1873.04,6.25306e-16
1873.40,7.41600e-16
1873.76,7.50121e-16
1874.12,8.56948e-16
1874.47,5.72791e-16
1874.83,1.20718e-15
1875.19,3.84535e-16
1875.55,7.03983e-16
1875.91,4.07741e-16
1876.27,4.41954e-16
1876.63,5.78835e-16
1876.98,6.14571e-16
1877.34,4.12455e-16
1877.70,4.36770e-16
1878.06,5.55152e-16
1878.42,7.02759e-16
1878.78,7.01645e-16
1879.13,5.82718e-16
1879.49,8.15420e-16
1879.85,1.05473e-15
1880.21,7.00973e-16
1880.57,7.00312e-16
1880.93,7.60599e-16
1881.28,9.51298e-16
1881.64,6.29926e-16
1882.00,6.99461e-16
1882.36,4.42205e-16
1882.72,8.34386e-16
1883.08,8.60154e-16
1883.44,5.29081e-16
1883.79,8.04026e-16
1884.15,6.95949e-16
1884.51,5.04015e-16
1884.87,8.01678e-16
1885.23,5.00632e-16
1885.59,7.15361e-16
1885.94,4.75862e-16
1886.30,5.70699e-16
1886.66,4.50837e-16
1887.02,6.40271e-16
1887.38,5.82990e-16
1887.74,5.25013e-16
1888.09,6.27296e-16
1888.45,7.67407e-16
1888.81,8.78548e-16
1889.17,6.86667e-16
1889.53,5.52192e-16
1889.89,5.45656e-16
1890.25,1.08919e-15
1890.60,6.89207e-16
1890.96,6.43531e-16
1891.32,8.40165e-16
1891.68,4.85156e-16
1892.04,6.05652e-16
1892.40,7.22921e-16
1892.75,7.20283e-16
1893.11,6.38880e-16
1893.47,2.44810e-16
1893.83,7.53524e-16
1894.19,7.15931e-16
1894.55,8.39201e-16
1894.90,5.68009e-16
1895.26,5.73309e-16
1895.62,9.04593e-16
1895.98,7.89656e-16
1896.34,7.92963e-16
1896.70,7.69288e-16
1897.05,8.24859e-16
1897.41,9.90849e-16
1897.77,5.42770e-16
1898.13,9.36326e-16
1898.49,5.20233e-16
1898.85,5.47078e-16
1899.20,2.72679e-16
1899.56,4.56267e-16
1899.92,6.38634e-16
1900.28,1.94025e-16
1900.64,6.74632e-16
1901.00,6.00571e-16
1901.36,8.95069e-16
1901.71,6.35764e-16
1902.07,5.61603e-16
1902.43,8.88287e-16
1902.79,7.35149e-16
1903.15,9.06325e-16
1903.51,5.45096e-16
1903.86,6.45876e-16
1904.22,5.05703e-16
1904.58,3.93882e-16
1904.94,8.70977e-16
1905.30,3.46364e-16
1905.66,6.28623e-16
1906.01,6.69947e-16
1906.37,6.76613e-16
1906.73,6.45122e-16
1907.09,5.46253e-16
1907.45,5.73408e-16
1907.81,6.35267e-16
1908.16,4.21677e-16
1908.52,2.66489e-16
1908.88,2.33987e-16
1909.24,3.22442e-16
1909.60,5.55110e-16
1909.96,4.54078e-16
1910.31,6.46257e-16
1910.67,4.41440e-16
1911.03,6.40368e-16
1911.39,7.89824e-16
1911.75,6.25292e-16
1912.11,7.21384e-16
1912.46,9.27371e-16
1912.82,6.26256e-16
1913.18,6.14316e-16
1913.54,8.54697e-16
1913.90,5.68252e-16
1914.26,5.38987e-16
1914.61,6.79598e-16
1914.97,5.69814e-16
1915.33,6.80815e-16
1915.69,5.15212e-16
1916.05,4.05651e-16
1916.41,5.17533e-16
1916.76,6.54398e-16
1917.12,4.01627e-16
1917.48,6.75801e-16
1917.84,7.33044e-16
1918.20,6.80830e-16
1918.56,4.90851e-16
1918.91,4.93915e-16
1919.27,4.69578e-16
1919.63,5.00336e-16
1919.99,1.07294e-15
1920.35,5.58087e-16
1920.70,4.97727e-16
1921.06,6.65590e-16
1921.42,9.44125e-16
1921.78,6.34882e-16
1922.14,6.05382e-16
1922.50,5.46060e-16
1922.85,4.84534e-16
1923.21,6.91979e-16
1923.57,7.05364e-16
1923.93,5.07217e-16
1924.29,7.78524e-16
1924.65,5.15250e-16
1925.00,4.10077e-16
1925.36,7.52012e-16
1925.72,7.96063e-16
1926.08,7.92972e-16
1926.44,4.99281e-16
1926.80,3.76642e-16
1927.15,4.97001e-16
1927.51,4.71319e-16
1927.87,6.38468e-16
1928.23,5.65430e-16
1928.59,4.92137e-16
1928.95,3.71231e-16
1929.30,7.29717e-16
1929.66,7.31001e-16
1930.02,5.66286e-16
1930.38,4.21686e-16
1930.74,6.58640e-16
1931.09,4.86326e-16
1931.45,6.46095e-16
1931.81,4.82239e-16
1932.17,6.31899e-16
1932.53,5.53586e-16
1932.89,2.94555e-16
1933.24,4.65598e-16
1933.60,6.12581e-16
1933.96,4.50409e-16
1934.32,3.64636e-16
1934.68,6.83301e-16
1935.04,7.65884e-16
1935.39,6.10714e-16
1935.75,3.40104e-16
1936.11,4.66876e-16
1936.47,6.26150e-16
1936.83,6.20938e-16
1937.19,6.20667e-16
1937.54,5.18656e-16
1937.90,5.87747e-16
1938.26,4.55506e-16
1938.62,5.34598e-16
1938.98,1.02668e-15
1939.33,5.02020e-16
1939.69,7.78253e-16
1940.05,4.60394e-16
1940.41,4.39193e-16
1940.77,4.94535e-16
1941.13,7.05515e-16
1941.48,5.58555e-16
1941.84,5.66691e-16
1942.20,6.81439e-16
1942.56,6.05039e-16
1942.92,6.57946e-16
1943.28,6.01084e-16
1943.63,6.53575e-16
1943.99,7.35280e-16
1944.35,5.49014e-16
1944.71,4.69341e-16
1945.07,6.84069e-16
1945.42,7.68107e-16
1945.78,4.20650e-16
1946.14,5.04238e-16
1946.50,3.69658e-16
1946.86,4.24692e-16
1947.22,2.05195e-16
1947.57,4.75313e-16
1947.93,5.80158e-16
1948.29,4.44530e-16
1948.65,4.73879e-16
1949.01,5.86856e-16
1949.36,5.37852e-16
1949.72,3.47941e-16
1950.08,2.94314e-16
1950.44,5.48126e-16
1950.80,3.22006e-16
1951.16,7.07854e-16
1951.51,5.35916e-16
1951.87,3.97265e-16
1952.23,4.25039e-16
1952.59,7.84346e-16
1952.95,4.81786e-16
1953.31,7.01125e-16
1953.66,5.87369e-16
1954.02,7.18100e-16
1954.38,5.80331e-16
1954.74,2.57515e-16
1955.10,4.50405e-16
1955.45,4.82139e-16
1955.81,5.15580e-16
1956.17,8.92980e-16
1956.53,7.03808e-16
1956.89,5.92066e-16
1957.25,5.88707e-16
1957.60,7.55282e-16
1957.96,5.49866e-16
1958.32,4.33666e-16
1958.68,4.56252e-16
1959.04,5.60688e-16
1959.39,6.36636e-16
1959.75,6.61713e-16
1960.11,4.44975e-16
1960.47,4.73594e-16
1960.83,4.46515e-16
1961.19,3.94504e-16
1961.54,5.87363e-16
1961.90,3.42970e-16
1962.26,2.05512e-16
1962.62,4.78145e-16
1962.98,3.12563e-16
1963.33,2.83363e-16
1963.69,4.72462e-16
1964.05,5.01523e-16
1964.41,5.07773e-16
1964.77,5.41639e-16
1965.13,5.76762e-16
1965.48,7.78687e-16
1965.84,4.95970e-16
1966.20,6.35167e-16
1966.56,6.62108e-16
1966.92,5.20791e-16
1967.27,8.58093e-16
1967.63,7.39149e-16
1967.99,5.91090e-16
1968.35,6.06794e-16
1968.71,5.43593e-16
1969.06,5.36304e-16
1969.42,6.34897e-16
1969.78,7.32703e-16
1970.14,4.23215e-16
1970.50,4.49616e-16
1970.86,5.30364e-16
1971.21,5.09405e-16
1971.57,4.86023e-16
1971.93,5.66098e-16
1972.29,4.85537e-16
1972.65,6.14125e-16
1973.00,3.78478e-16
1973.36,4.83375e-16
1973.72,5.38038e-16
1974.08,6.72463e-16
1974.44,5.45096e-16
