Wavelength (Ang),Flux
2264.45,1.57242e-15
2264.96,1.27824e-15
2265.48,1.45088e-15
2265.99,1.40765e-15
2266.50,1.41544e-15
2267.02,1.50605e-15
2267.53,1.39997e-15
2268.05,1.49006e-15
2268.56,1.45304e-15
2269.07,1.40017e-15
2269.59,1.49522e-15
2270.10,1.32736e-15
2270.62,1.43585e-15
2271.13,1.44312e-15
2271.64,1.26135e-15
2272.16,1.36964e-15
2272.67,1.29086e-15
2273.19,1.73794e-15
2273.70,1.19425e-15
2274.21,1.52751e-15
2274.73,1.24967e-15
2275.24,1.31055e-15
2275.75,1.12884e-15
2276.27,1.23697e-15
2276.78,1.21951e-15
2277.30,8.31057e-16
2277.81,8.03864e-16
2278.32,1.05591e-15
2278.84,1.15619e-15
2279.35,1.42110e-15
2279.86,1.39245e-15
2280.38,1.24162e-15
2280.89,1.10225e-15
2281.41,8.36676e-16
2281.92,6.16481e-16
2282.43,5.85409e-16
2282.95,5.70775e-16
2283.46,9.89631e-16
2283.98,8.31811e-16
2284.49,1.01932e-15
2285.00,1.07882e-15
2285.52,1.28797e-15
2286.03,1.22809e-15
2286.54,1.29058e-15
2287.06,1.35828e-15
2287.57,1.52212e-15
2288.08,1.16746e-15
2288.60,1.38530e-15
2289.11,1.45706e-15
2289.63,1.39754e-15
2290.14,1.34296e-15
2290.65,1.43865e-15
2291.17,1.35388e-15
2291.68,1.65720e-15
2292.19,1.51207e-15
2292.71,1.46386e-15
2293.22,1.53304e-15
2293.74,1.55743e-15
2294.25,1.68220e-15
2294.76,1.50930e-15
2295.28,1.48932e-15
2295.79,1.43777e-15
2296.30,1.24820e-15
2296.82,1.40279e-15
2297.33,1.49110e-15
2297.84,1.38275e-15
2298.36,1.19344e-15
2298.87,1.36617e-15
2299.39,1.54563e-15
2299.90,1.47966e-15
2300.41,1.62490e-15
2300.93,1.55832e-15
2301.44,1.56564e-15
2301.95,1.37548e-15
2302.47,1.55073e-15
2302.98,1.87780e-15
2303.49,1.35359e-15
2304.01,1.74119e-15
2304.52,1.48444e-15
2305.03,1.61416e-15
2305.55,1.45241e-15
2306.06,1.43048e-15
2306.58,1.62823e-15
2307.09,1.38926e-15
2307.60,1.57280e-15
2308.12,1.30972e-15
2308.63,1.26732e-15
2309.14,1.10307e-15
2309.66,1.10140e-15
2310.17,1.29026e-15
2310.68,1.34660e-15
2311.20,1.20896e-15
2311.71,1.12386e-15
2312.22,1.28089e-15
2312.74,1.39567e-15
2313.25,1.44284e-15
2313.76,1.09908e-15
2314.28,1.39353e-15
2314.79,1.27339e-15
2315.30,1.21519e-15
2315.82,1.14694e-15
2316.33,1.10648e-15
2316.84,8.57702e-16
2317.36,1.04287e-15
2317.87,1.22596e-15
2318.39,1.08653e-15
2318.90,9.62727e-16
2319.41,1.04087e-15
2319.93,1.06848e-15
2320.44,1.03994e-15
2320.95,1.28109e-15
2321.47,1.07116e-15
2321.98,1.07303e-15
2322.49,1.10977e-15
2323.01,1.38177e-15
2323.52,1.02706e-15
2324.03,1.17106e-15
2324.55,1.30817e-15
2325.06,1.14620e-15
2325.57,1.21127e-15
2326.09,1.04073e-15
2326.60,1.22473e-15
2327.11,1.37196e-15
2327.63,1.23155e-15
2328.14,9.89846e-16
2328.65,1.03710e-15
2329.17,1.09186e-15
2329.68,9.93835e-16
2330.19,9.34274e-16
2330.71,7.67729e-16
2331.22,9.31007e-16
2331.73,9.51097e-16
2332.25,8.08707e-16
2332.76,7.76887e-16
2333.27,1.05078e-15
2333.78,9.89127e-16
2334.30,9.47747e-16
2334.81,8.26225e-16
2335.32,1.01414e-15
2335.84,1.03534e-15
2336.35,1.20736e-15
2336.86,1.11804e-15
2337.38,1.21380e-15
2337.89,1.01421e-15
2338.40,9.82222e-16
2338.92,1.07065e-15
2339.43,9.93709e-16
2339.94,1.05509e-15
2340.46,1.02676e-15
2340.97,1.07211e-15
2341.48,8.76605e-16
2342.00,8.44235e-16
2342.51,8.32810e-16
2343.02,8.30210e-16
2343.54,5.85390e-16
2344.05,5.99855e-16
2344.56,6.72816e-16
2345.08,7.83199e-16
2345.59,7.28789e-16
2346.10,8.36453e-16
2346.61,8.99365e-16
2347.13,7.53391e-16
2347.64,8.65562e-16
2348.15,1.00993e-15
2348.67,1.06745e-15
2349.18,9.49445e-16
2349.69,1.05127e-15
2350.21,1.36854e-15
2350.72,1.19444e-15
2351.23,1.26028e-15
2351.75,1.17076e-15
2352.26,1.20701e-15
2352.77,9.83874e-16
2353.29,9.48171e-16
2353.80,9.97083e-16
2354.31,1.35098e-15
2354.82,1.12717e-15
2355.34,9.81455e-16
2355.85,1.24656e-15
2356.36,1.24202e-15
2356.88,1.15719e-15
2357.39,1.17573e-15
2357.90,1.16173e-15
2358.42,1.08696e-15
2358.93,1.20591e-15
2359.44,1.17172e-15
2359.96,1.15523e-15
2360.47,1.00459e-15
2360.98,1.24005e-15
2361.49,1.18463e-15
2362.01,1.43132e-15
2362.52,1.41334e-15
2363.03,1.39622e-15
2363.55,1.37214e-15
2364.06,1.24267e-15
2364.57,1.35488e-15
2365.08,1.12249e-15
2365.60,1.29692e-15
2366.11,1.44734e-15
2366.62,1.47577e-15
2367.14,1.29926e-15
2367.65,1.30124e-15
2368.16,1.24242e-15
2368.68,1.03128e-15
2369.19,1.04139e-15
2369.70,1.26141e-15
2370.21,1.17845e-15
2370.73,1.19918e-15
2371.24,1.05548e-15
2371.75,9.38838e-16
2372.27,1.07867e-15
2372.78,1.20756e-15
2373.29,1.21268e-15
2373.80,1.19736e-15
2374.32,1.37516e-15
2374.83,1.44756e-15
2375.34,1.50219e-15
2375.86,1.47966e-15
2376.37,1.04242e-15
2376.88,8.27944e-16
2377.40,7.26642e-16
2377.91,6.87321e-16
2378.42,9.38547e-16
2378.93,1.33858e-15
2379.45,1.33008e-15
2379.96,1.43703e-15
2380.47,1.20665e-15
2380.98,1.22501e-15
2381.50,1.01275e-15
2382.01,7.96539e-16
2382.52,8.86568e-16
2383.04,1.02528e-15
2383.55,1.19508e-15
2384.06,1.12734e-15
2384.57,1.10055e-15
2385.09,7.07004e-16
2385.60,6.04831e-16
2386.11,7.04822e-16
2386.63,8.51225e-16
2387.14,1.00217e-15
2387.65,1.31409e-15
2388.16,1.25874e-15
2388.68,1.52912e-15
2389.19,1.37658e-15
2389.70,1.18008e-15
2390.22,9.94121e-16
2390.73,9.54367e-16
2391.24,1.08219e-15
2391.75,1.39182e-15
2392.27,1.52691e-15
2392.78,1.37445e-15
2393.29,1.51371e-15
2393.80,1.93133e-15
2394.32,1.65557e-15
2394.83,1.42922e-15
2395.34,1.70066e-15
2395.85,1.63758e-15
2396.37,1.60064e-15
2396.88,1.60877e-15
2397.39,1.45269e-15
2397.91,1.36081e-15
2398.42,1.03645e-15
2398.93,8.17830e-16
2399.44,9.89431e-16
2399.96,1.31071e-15
2400.47,1.28348e-15
2400.98,1.51776e-15
2401.49,1.65913e-15
2402.01,1.68339e-15
2402.52,1.61948e-15
2403.03,1.85122e-15
2403.54,1.76823e-15
2404.06,1.93396e-15
2404.57,1.86992e-15
2405.08,1.83296e-15
2405.60,2.04967e-15
2406.11,1.87340e-15
2406.62,1.79921e-15
2407.13,1.72320e-15
2407.65,1.91340e-15
2408.16,1.87186e-15
2408.67,1.83026e-15
2409.18,1.91583e-15
2409.70,1.83675e-15
2410.21,1.76893e-15
2410.72,1.84492e-15
2411.23,1.56532e-15
2411.75,1.56426e-15
2412.26,1.40939e-15
2412.77,1.25696e-15
2413.28,1.46525e-15
2413.80,1.18159e-15
2414.31,1.09464e-15
2414.82,7.91812e-16
2415.33,6.39562e-16
2415.85,8.62545e-16
2416.36,1.11076e-15
2416.87,1.46596e-15
2417.38,1.63365e-15
2417.90,1.24597e-15
2418.41,1.35422e-15
2418.92,1.24818e-15
2419.43,1.65021e-15
2419.95,1.97788e-15
2420.46,2.11490e-15
2420.97,2.01222e-15
2421.48,2.20923e-15
2422.00,2.34225e-15
2422.51,1.98671e-15
2423.02,1.88809e-15
2423.53,1.76439e-15
2424.05,1.71930e-15
2424.56,1.90343e-15
2425.07,1.96941e-15
2425.58,2.24858e-15
2426.10,2.17419e-15
2426.61,2.03812e-15
2427.12,2.09733e-15
2427.63,2.21712e-15
2428.15,2.03514e-15
2428.66,2.06859e-15
2429.17,2.07159e-15
2429.68,2.23916e-15
2430.20,2.18449e-15
2430.71,2.17472e-15
2431.22,2.13611e-15
2431.73,2.22986e-15
2432.25,2.04728e-15
2432.76,1.91678e-15
2433.27,1.95899e-15
2433.78,1.73006e-15
2434.30,1.87878e-15
2434.81,1.90618e-15
2435.32,1.57741e-15
2435.83,1.80721e-15
2436.34,1.73522e-15
2436.86,2.03426e-15
2437.37,1.96600e-15
2437.88,2.25899e-15
2438.39,2.22202e-15
2438.91,2.02079e-15
2439.42,1.98971e-15
2439.93,2.29706e-15
2440.44,1.80673e-15
2440.96,2.19403e-15
2441.47,1.94531e-15
2441.98,1.95828e-15
2442.49,2.07010e-15
2443.01,2.20946e-15
2443.52,2.41422e-15
2444.03,2.33258e-15
2444.54,2.05309e-15
2445.05,2.13258e-15
2445.57,2.00517e-15
2446.08,2.00205e-15
2446.59,1.88606e-15
2447.10,1.80121e-15
2447.62,2.15593e-15
2448.13,1.84728e-15
2448.64,1.85086e-15
2449.15,1.97271e-15
2449.67,1.89984e-15
2450.18,2.19609e-15
2450.69,2.09322e-15
2451.20,1.97960e-15
2451.71,1.93968e-15
2452.23,2.00680e-15
2452.74,1.85092e-15
2453.25,1.84528e-15
2453.76,1.81702e-15
2454.28,1.75364e-15
2454.79,1.82816e-15
2455.30,1.72455e-15
2455.81,1.62150e-15
2456.32,1.50331e-15
2456.84,1.43290e-15
2457.35,1.65209e-15
2457.86,1.51233e-15
2458.37,1.66709e-15
2458.89,1.65695e-15
2459.40,1.54792e-15
2459.91,1.44974e-15
2460.42,1.36353e-15
2460.93,1.46602e-15
2461.45,1.43948e-15
2461.96,1.66449e-15
2462.47,1.70221e-15
2462.98,1.60461e-15
2463.49,1.29347e-15
2464.01,1.60527e-15
2464.52,1.44528e-15
2465.03,1.47103e-15
2465.54,1.54695e-15
2466.06,1.37597e-15
2466.57,1.58839e-15
2467.08,1.43991e-15
2467.59,1.48075e-15
2468.10,1.46001e-15
2468.62,1.49864e-15
2469.13,1.56185e-15
2469.64,1.53514e-15
2470.15,1.53583e-15
2470.66,1.54759e-15
2471.18,1.56525e-15
2471.69,1.47237e-15
2472.20,1.54007e-15
2472.71,1.38493e-15
2473.22,1.41528e-15
2473.74,1.38750e-15
2474.25,1.37362e-15
2474.76,1.18361e-15
2475.27,9.67248e-16
2475.79,9.41866e-16
2476.30,8.99171e-16
2476.81,1.06775e-15
2477.32,1.29343e-15
2477.83,1.41881e-15
2478.35,1.37279e-15
2478.86,1.40632e-15
2479.37,1.33254e-15
2479.88,1.47843e-15
2480.39,1.49466e-15
2480.91,1.35600e-15
2481.42,1.36535e-15
2481.93,1.40055e-15
2482.44,1.28840e-15
2482.95,1.29915e-15
2483.47,1.37062e-15
2483.98,1.37454e-15
2484.49,1.44455e-15
2485.00,1.43657e-15
2485.51,1.61616e-15
2486.03,1.40107e-15
2486.54,1.43943e-15
2487.05,1.28652e-15
2487.56,1.30373e-15
2488.07,9.77547e-16
2488.59,8.79165e-16
2489.10,1.36065e-15
2489.61,1.18402e-15
2490.12,1.35680e-15
2490.63,1.39824e-15
2491.15,1.46472e-15
2491.66,1.82887e-15
2492.17,1.45091e-15
2492.68,1.26343e-15
2493.19,1.45487e-15
2493.71,1.33798e-15
2494.22,1.36924e-15
2494.73,1.29910e-15
2495.24,1.11421e-15
2495.75,1.38529e-15
2496.26,1.38338e-15
2496.78,1.35975e-15
2497.29,1.43844e-15
2497.80,1.55252e-15
2498.31,1.61427e-15
2498.82,1.43748e-15
2499.34,1.39599e-15
2499.85,1.47388e-15
2500.36,1.46402e-15
2500.87,1.42626e-15
2501.38,1.47065e-15
2501.90,1.51370e-15
2502.41,1.42800e-15
2502.92,1.40595e-15
2503.43,1.46421e-15
2503.94,1.40730e-15
2504.46,1.60006e-15
2504.97,1.42635e-15
2505.48,1.52297e-15
2505.99,1.65579e-15
2506.50,1.48147e-15
2507.01,1.51439e-15
2507.53,1.44238e-15
2508.04,1.49756e-15
2508.55,1.47093e-15
2509.06,1.35102e-15
2509.57,1.46594e-15
2510.09,1.45437e-15
2510.60,1.38382e-15
2511.11,1.51424e-15
2511.62,1.38649e-15
2512.13,1.46875e-15
2512.64,1.42721e-15
2513.16,1.47257e-15
2513.67,1.27539e-15
2514.18,1.32511e-15
2514.69,1.44906e-15
2515.20,1.32858e-15
2515.72,1.31476e-15
2516.23,1.44290e-15
2516.74,1.29069e-15
2517.25,1.48702e-15
2517.76,1.45874e-15
2518.27,1.34497e-15
2518.79,1.40656e-15
2519.30,1.48415e-15
2519.81,1.38051e-15
2520.32,1.35762e-15
2520.83,1.33792e-15
2521.34,1.47421e-15
2521.86,1.39379e-15
2522.37,1.47414e-15
2522.88,1.36015e-15
2523.39,1.46297e-15
2523.90,1.26889e-15
2524.41,1.43843e-15
2524.93,1.39283e-15
2525.44,1.38101e-15
2525.95,1.52844e-15
2526.46,1.57023e-15
2526.97,1.35813e-15
2527.49,1.25073e-15
2528.00,1.14947e-15
2528.51,1.12946e-15
2529.02,1.23806e-15
2529.53,1.10378e-15
2530.04,1.38434e-15
2530.56,1.29734e-15
2531.07,1.44949e-15
2531.58,1.41377e-15
2532.09,1.39651e-15
2532.60,1.39949e-15
2533.11,1.35696e-15
2533.63,1.37139e-15
2534.14,1.14864e-15
2534.65,9.21947e-16
2535.16,8.79128e-16
2535.67,7.06500e-16
2536.18,9.69778e-16
2536.70,1.30443e-15
2537.21,1.43250e-15
2537.72,1.51827e-15
2538.23,1.28872e-15
2538.74,1.34650e-15
2539.25,1.33880e-15
2539.77,1.43411e-15
2540.28,1.26769e-15
2540.79,1.44625e-15
2541.30,1.36353e-15
2541.81,1.30810e-15
2542.32,1.41565e-15
2542.83,1.42736e-15
2543.35,1.33932e-15
2543.86,1.17662e-15
2544.37,1.37910e-15
2544.88,1.35982e-15
2545.39,1.36313e-15
2545.90,1.22724e-15
2546.42,1.27505e-15
2546.93,1.34049e-15
2547.44,1.40359e-15
2547.95,1.27450e-15
2548.46,1.24825e-15
2548.97,1.07927e-15
2549.49,1.35822e-15
2550.00,1.43202e-15
2550.51,1.30644e-15
2551.02,1.44084e-15
2551.53,1.43731e-15
2552.04,1.43706e-15
2552.55,1.44540e-15
2553.07,1.37734e-15
2553.58,1.48798e-15
2554.09,1.42889e-15
2554.60,1.28463e-15
2555.11,1.25960e-15
2555.62,1.20803e-15
2556.14,1.32461e-15
2556.65,1.35315e-15
2557.16,1.37941e-15
2557.67,1.34768e-15
2558.18,1.36839e-15
2558.69,1.46495e-15
2559.20,1.30057e-15
2559.72,1.35639e-15
2560.23,1.30061e-15
2560.74,1.35839e-15
2561.25,1.28557e-15
2561.76,1.42329e-15
2562.27,1.35997e-15
2562.79,1.39218e-15
2563.30,1.35095e-15
2563.81,1.43777e-15
2564.32,1.26488e-15
2564.83,1.40057e-15
2565.34,1.38039e-15
2565.85,1.36702e-15
2566.37,1.32202e-15
2566.88,1.23364e-15
2567.39,1.25491e-15
2567.90,1.27285e-15
2568.41,1.23084e-15
2568.92,1.33296e-15
2569.43,1.20353e-15
2569.95,1.08943e-15
2570.46,1.17064e-15
2570.97,1.09035e-15
2571.48,1.12453e-15
2571.99,1.22144e-15
2572.50,1.26777e-15
2573.01,1.29107e-15
2573.53,1.23769e-15
2574.04,1.26878e-15
2574.55,1.29379e-15
2575.06,1.31659e-15
2575.57,1.33179e-15
2576.08,1.10387e-15
2576.59,1.23942e-15
2577.11,1.27690e-15
2577.62,1.20174e-15
2578.13,1.39764e-15
2578.64,1.12930e-15
2579.15,1.35340e-15
2579.66,1.26834e-15
2580.17,1.23771e-15
2580.69,1.15482e-15
2581.20,1.13725e-15
2581.71,1.31463e-15
2582.22,1.25716e-15
2582.73,1.22883e-15
2583.24,1.19838e-15
2583.75,1.33442e-15
2584.26,1.24699e-15
2584.78,1.14608e-15
2585.29,8.65111e-16
2585.80,8.14015e-16
2586.31,6.15960e-16
2586.82,6.94129e-16
2587.33,7.80729e-16
2587.84,1.11737e-15
2588.36,1.19345e-15
2588.87,1.19885e-15
2589.38,1.23858e-15
2589.89,1.32365e-15
2590.40,1.32633e-15
2590.91,1.19654e-15
2591.42,1.29120e-15
2591.93,1.26750e-15
2592.45,1.30344e-15
2592.96,1.15548e-15
2593.47,1.11078e-15
2593.98,1.01857e-15
2594.49,1.04300e-15
2595.00,1.12640e-15
2595.51,1.23389e-15
2596.03,1.26975e-15
2596.54,1.23219e-15
2597.05,1.11386e-15
2597.56,1.16774e-15
2598.07,1.15217e-15
2598.58,9.94776e-16
2599.09,9.27927e-16
2599.60,8.35482e-16
2600.12,7.74414e-16
2600.63,9.98313e-16
2601.14,1.12869e-15
2601.65,1.16552e-15
2602.16,1.18775e-15
2602.67,1.18615e-15
2603.18,1.31062e-15
2603.69,1.20592e-15
2604.21,1.29138e-15
2604.72,1.20787e-15
2605.23,1.43338e-15
2605.74,1.12949e-15
2606.25,1.11039e-15
2606.76,1.25029e-15
2607.27,1.15784e-15
2607.78,1.18280e-15
2608.30,1.05853e-15
2608.81,1.29244e-15
2609.32,1.30952e-15
2609.83,1.28827e-15
2610.34,1.24789e-15
2610.85,1.37201e-15
2611.36,1.32931e-15
2611.87,1.15280e-15
2612.39,1.37618e-15
2612.90,1.27783e-15
2613.41,1.15224e-15
2613.92,1.17760e-15
2614.43,9.99277e-16
2614.94,1.04030e-15
2615.45,7.64393e-16
2615.96,7.34829e-16
2616.47,7.90655e-16
2616.99,1.01941e-15
2617.50,1.03621e-15
2618.01,1.00988e-15
2618.52,1.26961e-15
2619.03,1.13152e-15
2619.54,1.11745e-15
2620.05,1.10610e-15
2620.56,1.17979e-15
2621.08,1.28800e-15
2621.59,1.16807e-15
2622.10,1.26020e-15
2622.61,1.29761e-15
2623.12,1.25949e-15
2623.63,1.28042e-15
2624.14,1.22294e-15
2624.65,1.15323e-15
2625.16,1.29762e-15
2625.68,1.29372e-15
2626.19,1.38609e-15
2626.70,1.32691e-15
2627.21,1.28822e-15
2627.72,1.45538e-15
2628.23,1.28049e-15
2628.74,1.28663e-15
2629.25,1.31310e-15
2629.76,1.22508e-15
2630.28,1.42696e-15
2630.79,1.32278e-15
2631.30,1.38641e-15
2631.81,1.48017e-15
2632.32,1.24898e-15
2632.83,1.32621e-15
2633.34,1.30655e-15
2633.85,1.45060e-15
2634.36,1.48077e-15
2634.88,1.34962e-15
2635.39,1.39219e-15
2635.90,1.36880e-15
2636.41,1.20191e-15
2636.92,1.33687e-15
2637.43,1.14408e-15
2637.94,1.03431e-15
2638.45,7.78352e-16
2638.96,7.99979e-16
2639.48,9.45569e-16
2639.99,1.06081e-15
2640.50,1.12737e-15
2641.01,1.38607e-15
2641.52,1.22995e-15
2642.03,1.45667e-15
2642.54,1.38561e-15
2643.05,1.34407e-15
2643.56,1.31204e-15
2644.08,1.23953e-15
2644.59,1.35307e-15
2645.10,1.41416e-15
2645.61,1.52302e-15
2646.12,1.23644e-15
2646.63,1.23818e-15
2647.14,1.32947e-15
2647.65,1.22614e-15
2648.16,1.35096e-15
2648.67,1.39289e-15
2649.19,1.21764e-15
2649.70,1.32501e-15
2650.21,1.27056e-15
2650.72,1.39356e-15
2651.23,1.25708e-15
2651.74,1.32469e-15
2652.25,1.14590e-15
2652.76,1.28724e-15
2653.27,1.14223e-15
2653.78,1.24233e-15
2654.30,1.14891e-15
2654.81,1.17156e-15
2655.32,1.30375e-15
2655.83,1.31556e-15
2656.34,1.31560e-15
2656.85,1.39188e-15
2657.36,1.36770e-15
2657.87,1.24242e-15
2658.38,1.25212e-15
2658.89,1.27897e-15
2659.41,1.40850e-15
2659.92,1.42261e-15
2660.43,1.37580e-15
2660.94,1.23766e-15
2661.45,1.33542e-15
2661.96,1.20617e-15
2662.47,1.22524e-15
2662.98,1.30968e-15
2663.49,1.33547e-15
2664.00,1.29352e-15
2664.52,1.37042e-15
2665.03,1.31610e-15
2665.54,1.29454e-15
2666.05,1.15680e-15
2666.56,1.17866e-15
2667.07,1.12349e-15
2667.58,1.22610e-15
2668.09,1.30436e-15
2668.60,1.36655e-15
2669.11,1.22214e-15
2669.62,1.17070e-15
2670.14,1.24024e-15
2670.65,1.25926e-15
2671.16,1.26653e-15
2671.67,1.32964e-15
2672.18,1.24558e-15
2672.69,1.27395e-15
2673.20,1.22330e-15
2673.71,1.15827e-15
2674.22,1.09675e-15
2674.73,1.21919e-15
2675.24,1.12295e-15
2675.76,1.20257e-15
2676.27,1.01039e-15
2676.78,1.14895e-15
2677.29,7.79719e-16
2677.80,7.37336e-16
2678.31,9.17515e-16
2678.82,8.06338e-16
2679.33,9.10409e-16
2679.84,8.83233e-16
2680.35,8.65864e-16
2680.86,9.34218e-16
2681.38,8.81403e-16
2681.89,9.30937e-16
2682.40,1.05773e-15
2682.91,1.07701e-15
2683.42,9.79577e-16
2683.93,9.18083e-16
2684.44,9.06249e-16
2684.95,9.55581e-16
2685.46,9.54524e-16
2685.97,8.83853e-16
2686.48,8.77996e-16
2687.00,8.84695e-16
2687.51,1.08409e-15
2688.02,1.08932e-15
2688.53,1.15710e-15
2689.04,1.09158e-15
2689.55,1.32846e-15
2690.06,1.13279e-15
2690.57,1.23879e-15
2691.08,1.25328e-15
2691.59,1.25952e-15
2692.10,1.33845e-15
2692.61,1.22150e-15
2693.13,1.17114e-15
2693.64,1.24823e-15
2694.15,1.14342e-15
2694.66,1.03450e-15
2695.17,1.01592e-15
2695.68,1.01093e-15
2696.19,1.16320e-15
2696.70,1.20570e-15
2697.21,1.11111e-15
2697.72,1.10138e-15
2698.23,8.85664e-16
2698.74,7.61143e-16
2699.26,6.19467e-16
2699.77,5.58912e-16
2700.28,6.72045e-16
2700.79,9.09719e-16
2701.30,1.11392e-15
2701.81,1.19913e-15
2702.32,1.23271e-15
2702.83,1.23674e-15
2703.34,1.10918e-15
2703.85,9.32841e-16
2704.36,8.30642e-16
2704.87,4.42829e-16
2705.39,3.88959e-16
2705.90,4.08869e-16
2706.41,6.02413e-16
2706.92,7.18271e-16
2707.43,6.97773e-16
2707.94,6.71450e-16
2708.45,7.52857e-16
2708.96,8.63590e-16
2709.47,1.05807e-15
2709.98,1.12264e-15
2710.49,1.18259e-15
2711.00,1.23799e-15
2711.51,1.18106e-15
2712.03,1.29294e-15
2712.54,1.27872e-15
2713.05,1.36201e-15
2713.56,1.16658e-15
2714.07,1.34635e-15
2714.58,1.17423e-15
2715.09,1.18372e-15
2715.60,1.23011e-15
2716.11,1.17134e-15
2716.62,1.17623e-15
2717.13,1.15102e-15
2717.64,1.14056e-15
2718.15,1.21944e-15
2718.67,1.31061e-15
2719.18,1.11621e-15
2719.69,1.14863e-15
2720.20,1.19693e-15
2720.71,1.08849e-15
2721.22,1.27714e-15
2721.73,1.16830e-15
2722.24,1.10301e-15
2722.75,1.17826e-15
2723.26,1.15711e-15
2723.77,1.15179e-15
2724.28,1.27806e-15
2724.79,1.19490e-15
2725.30,1.11582e-15
2725.82,1.24207e-15
2726.33,1.18670e-15
2726.84,1.20479e-15
2727.35,1.06348e-15
2727.86,1.18211e-15
2728.37,1.20959e-15
2728.88,1.30507e-15
2729.39,1.26439e-15
2729.90,1.06594e-15
2730.41,1.09708e-15
2730.92,1.34577e-15
2731.43,1.25155e-15
2731.94,1.14474e-15
2732.45,1.11546e-15
2732.97,1.25848e-15
2733.48,1.14528e-15
2733.99,1.13315e-15
2734.50,1.10884e-15
2735.01,1.18393e-15
2735.52,1.21157e-15
2736.03,1.18902e-15
2736.54,1.35851e-15
2737.05,1.19169e-15
2737.56,1.15477e-15
2738.07,1.22864e-15
2738.58,1.13785e-15
2739.09,1.11721e-15
2739.60,1.16631e-15
2740.11,1.08361e-15
2740.63,1.25005e-15
2741.14,1.15618e-15
2741.65,9.91526e-16
2742.16,1.25943e-15
2742.67,1.05904e-15
2743.18,1.23055e-15
2743.69,1.19579e-15
2744.20,1.12936e-15
2744.71,1.20006e-15
2745.22,1.13524e-15
2745.73,9.59792e-16
2746.24,9.18494e-16
2746.75,9.22126e-16
2747.26,9.11685e-16
2747.77,9.30755e-16
2748.29,1.08076e-15
2748.80,9.09799e-16
2749.31,9.44811e-16
2749.82,9.81392e-16
2750.33,9.95471e-16
2750.84,8.62273e-16
2751.35,9.48540e-16
2751.86,1.22589e-15
2752.37,1.22112e-15
2752.88,1.24234e-15
2753.39,1.24970e-15
2753.90,1.33177e-15
2754.41,1.36458e-15
2754.92,1.13024e-15
2755.43,1.24474e-15
2755.94,1.14821e-15
2756.46,1.22160e-15
2756.97,1.15087e-15
2757.48,1.26616e-15
2757.99,1.21040e-15
2758.50,1.24742e-15
2759.01,1.16163e-15
2759.52,1.16256e-15
2760.03,1.36560e-15
2760.54,1.24893e-15
2761.05,1.31046e-15
2761.56,1.11600e-15
2762.07,1.20158e-15
2762.58,1.05175e-15
2763.09,1.23361e-15
2763.60,1.17808e-15
2764.11,1.21010e-15
2764.62,1.29254e-15
2765.14,1.34506e-15
2765.65,1.22112e-15
2766.16,1.40627e-15
2766.67,1.09550e-15
2767.18,1.19741e-15
2767.69,1.01096e-15
2768.20,1.05689e-15
2768.71,1.19701e-15
2769.22,1.20906e-15
2769.73,1.22331e-15
2770.24,1.35429e-15
2770.75,1.49210e-15
2771.26,1.29672e-15
2771.77,1.39243e-15
