Wavelength (Ang),Flux
1166.87,5.64621e-15
1167.12,5.58453e-15
1167.37,1.27264e-14
1167.62,1.60598e-14
1167.87,8.82122e-15
1168.13,5.25890e-15
1168.38,2.52469e-14
1168.63,1.17129e-14
1168.88,1.81266e-14
1169.13,1.79860e-14
1169.38,4.35565e-14
1169.64,-1.45690e-15
1169.89,1.73607e-15
1170.14,1.75142e-14
1170.39,3.25996e-14
1170.64,2.28035e-14
1170.90,4.32433e-14
1171.15,2.22616e-14
1171.40,2.80767e-14
1171.65,2.77020e-14
1171.90,1.59434e-14
1172.15,7.23645e-15
1172.41,3.83637e-14
1172.66,-1.25934e-15
1172.91,2.10086e-14
1173.16,4.27887e-15
1173.41,1.25147e-14
1173.66,1.24047e-14
1173.92,1.48459e-15
1174.17,6.68576e-15
1174.42,1.43638e-14
1174.67,1.42251e-15
1174.92,1.42370e-15
1175.18,9.07124e-15
1175.43,1.15800e-14
1175.68,8.99222e-15
1175.93,6.40938e-15
1176.18,1.87883e-14
1176.43,2.33455e-14
1176.69,1.33029e-14
1176.94,1.06589e-14
1177.19,1.51262e-14
1177.44,1.48992e-14
1177.69,1.24919e-14
1177.95,2.56764e-14
1178.20,2.34669e-14
1178.45,1.68108e-14
1178.70,2.34082e-14
1178.95,2.76594e-14
1179.20,2.53653e-14
1179.46,9.96927e-15
1179.71,1.85723e-14
1179.96,1.40810e-14
1180.21,1.82513e-14
1180.46,1.81968e-14
1180.72,1.59834e-14
1180.97,-3.00012e-15
1181.22,1.55195e-14
1181.47,1.92135e-14
1181.72,2.85440e-14
1181.98,1.26221e-14
1182.23,1.81313e-14
1182.48,1.24845e-14
1182.73,1.82767e-14
1182.98,1.44873e-14
1183.23,1.62952e-14
1183.49,2.89926e-14
1183.74,1.19607e-14
1183.99,1.70055e-14
1184.24,2.21612e-14
1184.49,1.66675e-14
1184.75,1.47451e-14
1185.00,1.11197e-14
1185.25,1.26501e-14
1185.50,1.42596e-14
1185.75,3.25859e-14
1186.01,2.43856e-14
1186.26,2.76276e-14
1186.51,3.23387e-14
1186.76,2.03551e-14
1187.01,2.95717e-14
1187.27,8.71711e-15
1187.52,2.39854e-14
1187.77,1.14344e-14
1188.02,2.74878e-14
1188.27,4.16280e-14
1188.53,2.82019e-14
1188.78,2.25514e-14
1189.03,1.70486e-14
1189.28,1.68647e-14
1189.53,1.67588e-14
1189.79,2.37557e-14
1190.04,1.85535e-14
1190.29,3.10359e-14
1190.54,1.51862e-14
1190.79,3.09107e-14
1191.04,1.49056e-14
1191.30,2.15420e-14
1191.55,2.12688e-14
1191.80,1.44089e-14
1192.05,1.76411e-14
1192.30,1.43202e-14
1192.56,2.08633e-14
1192.81,3.85615e-14
1193.06,2.51462e-14
1193.31,2.00519e-14
1193.56,1.51894e-14
1193.82,1.57507e-14
1194.07,1.81152e-14
1194.32,2.26809e-14
1194.57,2.22277e-14
1194.82,1.96579e-14
1195.08,2.20963e-14
1195.33,2.33538e-14
1195.58,1.01308e-14
1195.83,2.72627e-14
1196.08,1.30719e-14
1196.34,1.84234e-14
1196.59,2.37269e-14
1196.84,1.92496e-14
1197.09,1.81289e-14
1197.34,2.02062e-14
1197.60,2.58473e-14
1197.85,2.16177e-14
1198.10,2.08325e-14
1198.35,1.64088e-14
1198.60,2.07679e-14
1198.86,1.61104e-14
1199.11,1.69911e-14
1199.36,1.90521e-14
1199.61,9.24842e-15
1199.86,1.34491e-14
1200.12,1.33651e-14
1200.37,1.00927e-14
1200.62,1.10685e-14
1200.87,2.68195e-15
1201.12,1.39610e-14
1201.38,1.08341e-14
1201.63,1.40108e-14
1201.88,1.91843e-14
1202.13,8.82695e-15
1202.39,1.98818e-14
1202.64,1.77656e-14
1202.89,1.17031e-14
1203.14,2.19644e-14
1203.39,1.58910e-14
1203.65,1.08038e-14
1203.90,2.38233e-14
1204.15,1.85375e-14
1204.40,7.46919e-15
1204.65,9.30501e-15
1204.91,5.41918e-15
1205.16,9.24303e-15
1205.41,1.49082e-14
1205.66,1.45467e-14
1205.91,1.69958e-14
1206.17,1.85007e-14
1206.42,6.80105e-15
1206.67,5.90279e-15
1206.92,9.42134e-15
1207.17,3.16259e-15
1207.43,7.39891e-15
1207.68,1.06605e-14
1207.93,1.63794e-14
1208.18,1.21328e-14
1208.44,1.12686e-14
1208.69,1.20984e-14
1208.94,1.36884e-14
1209.19,1.11411e-14
1209.44,1.01702e-14
1209.70,1.08039e-14
1209.95,1.85197e-14
1210.20,5.13794e-15
1210.45,1.37393e-14
1210.70,1.37771e-14
1210.96,1.30592e-14
1211.21,1.30487e-14
1211.46,7.52407e-15
1211.71,6.69130e-15
1211.96,7.30327e-15
1212.22,5.67721e-15
1212.47,1.21947e-14
1212.72,7.03582e-15
1212.97,1.06642e-14
1213.23,9.90901e-15
1213.48,6.94436e-15
1213.73,4.40786e-16
1213.98,3.98005e-15
1214.23,6.80104e-15
1214.49,6.10782e-15
1214.74,1.39226e-14
1214.99,2.60364e-14
1215.24,2.96099e-14
1215.49,3.34322e-14
1215.75,4.66649e-14
1216.00,3.67414e-14
1216.25,4.08148e-14
1216.50,4.16623e-14
1216.76,3.24431e-14
1217.01,2.99375e-14
1217.26,1.74116e-14
1217.51,7.20625e-15
1217.76,3.78899e-15
1218.02,-2.52990e-16
1218.27,5.69848e-15
1218.52,5.64412e-15
1218.77,4.31425e-15
1219.02,4.98464e-15
1219.28,8.92754e-15
1219.53,6.95232e-15
1219.78,1.01245e-14
1220.03,1.32955e-14
1220.29,1.07159e-14
1220.54,6.19717e-15
1220.79,1.33096e-14
1221.04,1.13686e-14
1221.29,6.86535e-15
1221.55,7.46300e-15
1221.80,8.04149e-15
1222.05,1.49407e-14
1222.30,1.04324e-14
1222.56,9.04862e-15
1222.81,1.13360e-14
1223.06,1.11290e-14
1223.31,9.21216e-15
1223.56,1.03116e-14
1223.82,1.32149e-14
1224.07,1.67676e-14
1224.32,6.83248e-15
1224.57,1.56411e-14
1224.82,9.73838e-15
1225.08,1.14141e-14
1225.33,1.19600e-14
1225.58,1.13179e-14
1225.83,1.29487e-14
1226.09,1.28629e-14
1226.34,1.78894e-14
1226.59,1.56161e-14
1226.84,1.16672e-14
1227.09,9.43353e-15
1227.35,1.39470e-14
1227.60,1.09997e-14
1227.85,1.14316e-14
1228.10,1.24766e-14
1228.36,1.08198e-14
1228.61,1.29572e-14
1228.86,1.06246e-14
1229.11,8.86527e-15
1229.36,1.45816e-14
1229.62,1.35294e-14
1229.87,1.35299e-14
1230.12,1.03251e-14
1230.37,8.67014e-15
1230.63,1.12318e-14
1230.88,1.12447e-14
1231.13,1.34096e-14
1231.38,1.55476e-14
1231.63,1.39356e-14
1231.89,1.48892e-14
1232.14,1.73766e-14
1232.39,8.32748e-15
1232.64,2.16004e-14
1232.90,1.29869e-14
1233.15,2.20698e-14
1233.40,1.34461e-14
1233.65,1.34569e-14
1233.90,1.21591e-14
1234.16,1.21529e-14
1234.41,1.46626e-14
1234.66,1.32929e-14
1234.91,1.64872e-14
1235.17,1.40204e-14
1235.42,1.08887e-14
1235.67,8.96495e-15
1235.92,1.27403e-14
1236.17,1.31752e-14
1236.43,1.48743e-14
1236.68,9.81126e-15
1236.93,2.28961e-14
1237.18,1.13274e-14
1237.44,1.38833e-14
1237.69,1.19754e-14
1237.94,1.50505e-14
1238.19,1.19804e-14
1238.45,1.73049e-14
1238.70,1.71374e-14
1238.95,1.01423e-14
1239.20,1.46068e-14
1239.45,9.69103e-15
1239.71,1.26800e-14
1239.96,9.71639e-15
1240.21,1.17086e-14
1240.46,1.42125e-14
1240.72,9.26936e-15
1240.97,1.67609e-14
1241.22,1.47188e-14
1241.47,1.21936e-14
1241.72,1.30173e-14
1241.98,1.04293e-14
1242.23,1.31117e-14
1242.48,9.27741e-15
1242.73,1.01938e-14
1242.99,1.25676e-14
1243.24,1.39207e-14
1243.49,1.38184e-14
1243.74,1.27690e-14
1244.00,1.80645e-14
1244.25,9.27841e-15
1244.50,1.00310e-14
1244.75,1.17631e-14
1245.00,1.22471e-14
1245.26,1.49949e-14
1245.51,1.49950e-14
1245.76,1.62751e-14
1246.01,1.48647e-14
1246.27,1.34572e-14
1246.52,1.47378e-14
1246.77,1.52148e-14
1247.02,1.52289e-14
1247.28,1.70082e-14
1247.53,1.16690e-14
1247.78,1.34572e-14
1248.03,1.69999e-14
1248.28,1.61515e-14
1248.54,1.38681e-14
1248.79,8.97301e-15
1249.04,1.84408e-14
1249.29,1.15242e-14
1249.55,1.15802e-14
1249.80,1.16559e-14
1250.05,1.17120e-14
1250.30,9.93049e-15
1250.56,1.11512e-14
1250.81,1.61906e-14
1251.06,9.70014e-15
1251.31,1.39581e-14
1251.56,9.68489e-15
1251.82,1.35015e-14
1252.07,1.34332e-14
1252.32,1.16867e-14
1252.57,1.07749e-14
1252.83,1.40541e-14
1253.08,1.59774e-14
1253.33,1.25556e-14
1253.58,1.16253e-14
1253.84,1.63376e-14
1254.09,9.04220e-15
1254.34,1.18145e-14
1254.59,9.44975e-15
1254.84,1.46816e-14
1255.10,1.10507e-14
1255.35,1.37509e-14
1255.60,1.67058e-14
1255.85,1.37884e-14
1256.11,1.17416e-14
1256.36,1.16700e-14
1256.61,8.56891e-15
1256.86,7.38869e-15
1257.12,9.62710e-15
1257.37,1.07618e-14
1257.62,8.91435e-15
1257.87,1.15366e-14
1258.12,7.37961e-15
1258.38,9.60199e-15
1258.63,1.14463e-14
1258.88,6.59979e-15
1259.13,9.98434e-15
1259.39,8.89136e-15
1259.64,1.00583e-14
1259.89,1.15617e-14
1260.14,8.54953e-15
1260.40,6.66945e-15
1260.65,4.79479e-15
1260.90,8.19431e-15
1261.15,8.56080e-15
1261.41,8.55912e-15
1261.66,1.05135e-14
1261.91,1.21272e-14
1262.16,1.06519e-14
1262.41,1.02110e-14
1262.67,1.15680e-14
1262.92,1.47294e-14
1263.17,1.05655e-14
1263.42,1.17044e-14
1263.68,9.94845e-15
1263.93,9.25317e-15
1264.18,1.48733e-14
1264.43,1.59299e-14
1264.69,9.94125e-15
1264.94,1.17753e-14
1265.19,1.09505e-14
1265.44,1.19296e-14
1265.69,1.25674e-14
1265.95,1.07360e-14
1266.20,1.11038e-14
1266.45,1.21772e-14
1266.70,9.60485e-15
1266.96,1.13833e-14
1267.21,1.60051e-14
1267.46,8.50828e-15
1267.71,1.10332e-14
1267.97,1.03246e-14
1268.22,1.34727e-14
1268.47,1.26687e-14
1268.72,1.36097e-14
1268.98,7.58070e-15
1269.23,1.17034e-14
1269.48,1.44185e-14
1269.73,1.12548e-14
1269.98,1.12633e-14
1270.24,1.16859e-14
1270.49,9.70406e-15
1270.74,1.11571e-14
1270.99,1.04781e-14
1271.25,8.68774e-15
1271.50,1.92838e-14
1271.75,8.70821e-15
1272.00,1.01756e-14
1272.26,1.41848e-14
1272.51,1.17500e-14
1272.76,1.10169e-14
1273.01,1.12677e-14
1273.27,1.18751e-14
1273.52,7.64506e-15
1273.77,8.76760e-15
1274.02,8.49438e-15
1274.27,1.64785e-14
1274.53,1.28959e-14
1274.78,1.46798e-14
1275.03,1.06694e-14
1275.28,8.86084e-15
1275.54,1.64551e-14
1275.79,1.36191e-14
1276.04,1.50415e-14
1276.29,1.24225e-14
1276.55,9.13296e-15
1276.80,9.08681e-15
1277.05,1.50957e-14
1277.30,1.08238e-14
1277.56,1.00758e-14
1277.81,7.59016e-15
1278.06,1.18145e-14
1278.31,1.00979e-14
1278.57,8.30749e-15
1278.82,1.10370e-14
1279.07,1.20104e-14
1279.32,9.96468e-15
1279.57,1.14358e-14
1279.83,1.25436e-14
1280.08,1.14717e-14
1280.33,9.34445e-15
1280.58,1.50006e-14
1280.84,9.80554e-15
1281.09,1.16699e-14
1281.34,1.69841e-14
1281.59,1.22313e-14
1281.85,1.23323e-14
1282.10,1.31065e-14
1282.35,1.01819e-14
1282.60,1.26927e-14
1282.86,1.19289e-14
1283.11,8.94730e-15
1283.36,1.43633e-14
1283.61,1.40077e-14
1283.86,9.87043e-15
1284.12,1.47656e-14
1284.37,1.22903e-14
1284.62,1.33214e-14
1284.87,1.13837e-14
1285.13,1.47208e-14
1285.38,1.05167e-14
1285.63,1.22746e-14
1285.88,1.39454e-14
1286.14,1.26204e-14
1286.39,1.29954e-14
1286.64,1.00709e-14
1286.89,1.21056e-14
1287.15,9.99445e-15
1287.40,1.37659e-14
1287.65,1.32257e-14
1287.90,1.40609e-14
1288.16,8.91751e-15
1288.41,1.11592e-14
1288.66,1.14124e-14
1288.91,1.37347e-14
1289.16,1.10326e-14
1289.42,1.36115e-14
1289.67,1.23648e-14
1289.92,1.50145e-14
1290.17,9.02334e-15
1290.43,1.49186e-14
1290.68,1.08077e-14
1290.93,1.32860e-14
1291.18,1.49261e-14
1291.44,1.05596e-14
1291.69,8.95770e-15
1291.94,1.05157e-14
1292.19,1.17532e-14
1292.45,9.76204e-15
1292.70,1.21467e-14
1292.95,1.32357e-14
1293.20,1.47128e-14
1293.45,1.10966e-14
1293.71,9.16200e-15
1293.96,1.61544e-14
1294.21,1.55202e-14
1294.46,1.48286e-14
1294.72,1.16430e-14
1294.97,1.39368e-14
1295.22,1.04971e-14
1295.47,1.31505e-14
1295.73,9.64969e-15
1295.98,1.28981e-14
1296.23,1.25312e-14
1296.48,1.08572e-14
1296.74,1.30840e-14
1296.99,1.07613e-14
1297.24,1.22978e-14
1297.49,1.13361e-14
1297.74,1.01482e-14
1298.00,1.02778e-14
1298.25,1.06816e-14
1298.50,1.09837e-14
1298.75,1.09088e-14
1299.01,1.05336e-14
1299.26,1.18380e-14
1299.51,1.31300e-14
1299.76,1.27269e-14
1300.02,1.16037e-14
1300.27,1.51607e-14
1300.52,1.30979e-14
1300.77,1.23504e-14
1301.03,1.04427e-14
1301.28,1.09480e-14
1301.53,1.29009e-14
1301.78,8.71850e-15
1302.04,1.16659e-14
1302.29,7.92763e-15
1302.54,7.95213e-15
1302.79,5.85392e-15
1303.04,6.97508e-15
1303.30,6.07114e-15
1303.55,1.20092e-14
1303.80,8.85192e-15
1304.05,1.16814e-14
1304.31,8.76407e-15
1304.56,6.70127e-15
1304.81,7.71323e-15
1305.06,4.93755e-15
1305.32,9.71201e-15
1305.57,9.36545e-15
1305.82,1.37593e-14
1306.07,1.08890e-14
1306.33,9.62175e-15
1306.58,1.20254e-14
1306.83,1.06706e-14
1307.08,8.30677e-15
1307.33,9.49316e-15
1307.59,5.34041e-15
1307.84,7.36014e-15
1308.09,8.16543e-15
1308.34,6.12777e-15
1308.60,7.60555e-15
1308.85,1.06400e-14
1309.10,9.18720e-15
1309.35,7.73272e-15
1309.61,1.02038e-14
1309.86,1.07118e-14
1310.11,1.11762e-14
1310.36,8.77443e-15
1310.61,9.95463e-15
1310.87,1.11465e-14
1311.12,9.11379e-15
1311.37,9.50310e-15
1311.62,1.14826e-14
1311.88,1.43187e-14
1312.13,1.03466e-14
1312.38,1.23451e-14
1312.63,1.14467e-14
1312.89,1.17395e-14
1313.14,1.16135e-14
1313.39,1.08124e-14
1313.64,8.06933e-15
1313.90,1.24201e-14
1314.15,1.08843e-14
1314.40,1.34957e-14
1314.65,1.08188e-14
1314.90,9.17396e-15
1315.16,9.67335e-15
1315.41,1.12559e-14
1315.66,1.34153e-14
1315.91,1.49768e-14
1316.17,6.62196e-15
1316.42,1.06760e-14
1316.67,9.51705e-15
1316.92,8.12542e-15
1317.18,3.95108e-15
1317.43,8.70178e-15
1317.68,6.90732e-15
1317.93,8.81598e-15
1318.19,7.33102e-15
1318.44,6.90481e-15
1318.69,8.29066e-15
1318.94,1.11917e-14
1319.19,6.56550e-15
1319.45,8.39133e-15
1319.70,1.20827e-14
1319.95,1.10714e-14
1320.20,6.91926e-15
1320.46,1.22503e-14
1320.71,1.11511e-14
1320.96,1.22028e-14
1321.21,1.38536e-14
1321.47,1.35251e-14
1321.72,1.25700e-14
1321.97,9.68621e-15
1322.22,1.24762e-14
1322.47,1.14868e-14
1322.73,9.87462e-15
1322.98,8.93725e-15
1323.23,1.08307e-14
1323.48,1.05543e-14
1323.74,1.36910e-14
1323.99,9.28867e-15
1324.24,1.32160e-14
1324.49,1.20477e-14
1324.75,1.79117e-14
1325.00,1.27521e-14
1325.25,9.15433e-15
1325.50,9.41563e-15
1325.75,1.04319e-14
1326.01,1.07546e-14
1326.26,1.34089e-14
1326.51,1.53305e-14
1326.76,1.04345e-14
1327.02,7.40046e-15
1327.27,1.46209e-14
1327.52,9.48857e-15
1327.77,1.35695e-14
1328.03,8.52884e-15
1328.28,1.12797e-14
1328.53,9.70333e-15
1328.78,1.29120e-14
1329.03,1.06672e-14
1329.29,8.16034e-15
1329.54,6.87360e-15
1329.79,1.16060e-14
1330.04,1.05299e-14
1330.30,6.18112e-15
1330.55,4.57346e-15
1330.80,4.91244e-15
1331.05,5.61021e-15
1331.31,1.18832e-14
1331.56,9.45706e-15
1331.81,9.30848e-15
1332.06,1.20662e-14
1332.31,8.43814e-15
1332.57,1.02024e-14
1332.82,1.34200e-14
1333.07,1.17201e-14
1333.32,7.86290e-15
1333.58,8.29260e-15
1333.83,1.31334e-14
1334.08,1.01882e-14
1334.33,8.35341e-15
1334.58,8.75954e-15
1334.84,5.11013e-15
1335.09,6.52034e-15
1335.34,6.28976e-15
1335.59,1.09975e-14
1335.85,1.20543e-14
1336.10,1.29737e-14
1336.35,6.69691e-15
1336.60,1.42663e-14
1336.86,1.05356e-14
1337.11,7.17182e-15
1337.36,1.10904e-14
1337.61,1.19218e-14
1337.86,1.38598e-14
1338.12,1.18984e-14
1338.37,1.43008e-14
1338.62,9.27780e-15
1338.87,9.41403e-15
1339.13,1.22560e-14
1339.38,8.56267e-15
1339.63,9.30311e-15
1339.88,9.58596e-15
1340.13,1.34150e-14
1340.39,1.15859e-14
1340.64,1.46539e-14
1340.89,9.49854e-15
1341.14,1.17110e-14
1341.40,1.36747e-14
1341.65,1.48928e-14
1341.90,1.25482e-14
1342.15,1.50179e-14
1342.40,1.31573e-14
1342.66,1.55425e-14
1342.91,9.16534e-15
1343.16,1.34956e-14
1343.41,1.00129e-14
1343.67,1.64240e-14
1343.92,1.15254e-14
1344.17,1.30684e-14
1344.42,1.43264e-14
1344.67,1.05791e-14
1344.93,9.74253e-15
1345.18,1.27324e-14
1345.43,1.18161e-14
1345.68,1.17277e-14
1345.94,1.04714e-14
1346.19,1.00835e-14
1346.44,1.20465e-14
1346.69,1.25810e-14
1346.94,1.14357e-14
1347.20,1.11468e-14
1347.45,1.34078e-14
1347.70,1.44035e-14
1347.95,1.67312e-14
1348.21,9.09511e-15
1348.46,1.07402e-14
1348.71,1.12933e-14
1348.96,1.53266e-14
1349.21,1.43590e-14
1349.47,1.49969e-14
1349.72,1.21774e-14
1349.97,1.54721e-14
1350.22,1.48733e-14
1350.48,1.79385e-14
1350.73,1.42262e-14
1350.98,1.46407e-14
1351.23,1.12208e-14
1351.48,1.09456e-14
1351.74,9.67358e-15
1351.99,1.25940e-14
1352.24,1.30729e-14
1352.49,1.33563e-14
1352.75,1.61631e-14
1353.00,1.78343e-14
1353.25,1.04343e-14
1353.50,1.76685e-14
1353.75,1.33554e-14
1354.01,1.29153e-14
1354.26,1.21786e-14
1354.51,1.59509e-14
1354.76,1.62341e-14
1355.01,1.39811e-14
1355.27,1.11695e-14
1355.52,1.21297e-14
1355.77,1.60994e-14
1356.02,1.27985e-14
1356.28,1.22578e-14
1356.53,1.08957e-14
1356.78,1.42813e-14
1357.03,1.69587e-14
1357.28,1.34827e-14
1357.54,1.30326e-14
1357.79,1.56116e-14
1358.04,1.61447e-14
1358.29,1.60578e-14
1358.54,1.52673e-14
1358.80,1.56533e-14
1359.05,1.23004e-14
1359.30,1.29692e-14
1359.55,1.63357e-14
1359.81,1.50352e-14
1360.06,1.13770e-14
1360.31,1.52012e-14
1360.56,1.53872e-14
1360.81,1.31814e-14
1361.07,1.67965e-14
1361.32,1.29647e-14
1361.57,1.39316e-14
1361.82,1.00014e-14
1362.07,1.34439e-14
1362.33,1.04433e-14
1362.58,1.56996e-14
1362.83,1.61942e-14
1363.08,1.44787e-14
1363.34,1.44515e-14
1363.59,1.70615e-14
1363.84,1.39215e-14
1364.09,1.77001e-14
1364.34,1.57487e-14
1364.60,1.94135e-14
1364.85,1.49591e-14
1365.10,1.56641e-14
1365.35,1.68496e-14
1365.60,1.57712e-14
1365.86,1.16724e-14
1366.11,1.57527e-14
1366.36,1.48377e-14
1366.61,1.41232e-14
1366.86,1.49706e-14
1367.12,1.27498e-14
1367.37,1.56166e-14
1367.62,1.31439e-14
1367.87,1.50238e-14
1368.13,1.64073e-14
1368.38,1.81763e-14
1368.63,1.86099e-14
1368.88,1.84573e-14
1369.13,1.32961e-14
1369.39,1.67941e-14
1369.64,1.37317e-14
1369.89,1.52953e-14
1370.14,1.84949e-14
1370.39,1.37033e-14
1370.65,1.56473e-14
1370.90,1.35059e-14
1371.15,1.69867e-14
1371.40,1.31137e-14
1371.65,1.59515e-14
1371.91,2.08875e-14
1372.16,1.79229e-14
1372.41,1.37211e-14
1372.66,1.58631e-14
1372.91,2.10517e-14
1373.17,2.18682e-14
1373.42,2.26058e-14
1373.67,1.80182e-14
1373.92,2.03393e-14
1374.17,1.57930e-14
1374.43,2.03244e-14
1374.68,1.51012e-14
1374.93,1.37607e-14
1375.18,2.02236e-14
1375.44,2.10028e-14
1375.69,1.93145e-14
1375.94,1.58584e-14
1376.19,1.72506e-14
1376.44,2.04171e-14
1376.70,2.41519e-14
1376.95,2.01762e-14
1377.20,2.46402e-14
1377.45,1.91220e-14
1377.70,1.73939e-14
1377.96,1.91700e-14
1378.21,1.67855e-14
1378.46,1.88427e-14
1378.71,1.75940e-14
1378.96,2.14390e-14
1379.22,2.05618e-14
1379.47,2.25792e-14
1379.72,2.20259e-14
1379.97,2.15033e-14
1380.22,2.09188e-14
1380.48,2.30060e-14
1380.73,2.39995e-14
1380.98,2.69340e-14
1381.23,1.84650e-14
1381.48,2.81821e-14
1381.74,2.47033e-14
1381.99,2.25791e-14
1382.24,2.60218e-14
1382.49,2.66405e-14
1382.74,2.48231e-14
1383.00,2.30493e-14
1383.25,2.12726e-14
1383.50,2.36572e-14
1383.75,2.75637e-14
1384.00,2.45219e-14
1384.25,2.05910e-14
1384.51,2.15847e-14
1384.76,2.61732e-14
1385.01,2.86192e-14
1385.26,2.51541e-14
1385.51,2.66615e-14
1385.77,3.07126e-14
1386.02,2.49185e-14
1386.27,2.63797e-14
1386.52,3.31084e-14
1386.77,3.30109e-14
1387.03,3.05930e-14
1387.28,2.59442e-14
1387.53,3.10202e-14
1387.78,2.94974e-14
1388.03,3.26678e-14
1388.29,2.62566e-14
1388.54,2.66228e-14
1388.79,3.67608e-14
1389.04,3.65951e-14
1389.29,3.47921e-14
1389.55,3.20268e-14
1389.80,3.32636e-14
1390.05,3.05668e-14
1390.30,2.88823e-14
1390.55,3.38877e-14
1390.81,3.71487e-14
1391.06,4.17116e-14
1391.31,3.18997e-14
1391.56,3.65606e-14
1391.81,3.30812e-14
1392.06,3.30084e-14
1392.32,3.94898e-14
1392.57,3.95960e-14
1392.82,2.94220e-14
1393.07,3.82251e-14
1393.32,3.91073e-14
1393.58,4.19429e-14
1393.83,3.64867e-14
1394.08,3.32440e-14
1394.33,2.74211e-14
1394.58,3.20058e-14
1394.84,4.10082e-14
1395.09,4.53141e-14
1395.34,4.82614e-14
1395.59,4.62681e-14
1395.84,4.38156e-14
1396.09,5.71018e-14
1396.35,5.15219e-14
1396.60,5.45521e-14
1396.85,5.93616e-14
1397.10,6.10826e-14
1397.35,5.07654e-14
1397.61,6.25819e-14
1397.86,5.19920e-14
1398.11,5.69501e-14
1398.36,6.30461e-14
1398.61,6.41911e-14
1398.86,7.04092e-14
1399.12,6.36481e-14
1399.37,6.65586e-14
1399.62,6.02610e-14
1399.87,5.80519e-14
1400.12,6.30502e-14
1400.38,5.12875e-14
1400.63,5.72124e-14
1400.88,5.40791e-14
1401.13,5.80913e-14
1401.38,5.35969e-14
1401.63,4.84762e-14
1401.89,4.91474e-14
1402.14,5.36782e-14
1402.39,5.51240e-14
1402.64,4.69781e-14
1402.89,4.04762e-14
1403.15,3.83065e-14
1403.40,3.97664e-14
1403.65,3.92001e-14
1403.90,4.65211e-14
1404.15,3.85555e-14
1404.40,4.17856e-14
1404.66,3.87184e-14
1404.91,3.70566e-14
1405.16,3.69269e-14
1405.41,4.27183e-14
1405.66,3.57003e-14
1405.91,3.69147e-14
1406.17,3.66189e-14
1406.42,3.51616e-14
1406.67,3.59539e-14
1406.92,4.08146e-14
1407.17,3.00531e-14
1407.43,3.19381e-14
1407.68,3.28900e-14
1407.93,3.37243e-14
1408.18,2.92207e-14
1408.43,3.52992e-14
1408.68,2.84481e-14
1408.94,2.90585e-14
1409.19,2.98716e-14
1409.44,2.29189e-14
1409.69,3.11489e-14
1409.94,2.48630e-14
