Wavelength (Ang),Flux
6550.49,6.64865e-16
6551.93,6.27516e-16
6553.36,6.29172e-16
6554.79,5.90843e-16
6556.23,5.91021e-16
6557.66,7.80431e-16
6559.09,6.51199e-16
6560.53,7.17264e-16
6561.96,6.87532e-16
6563.40,6.12992e-16
6564.83,7.80396e-16
6566.26,6.90580e-16
6567.70,4.51654e-16
6569.13,7.18417e-16
6570.56,6.79166e-16
6572.00,8.02430e-16
6573.43,7.03692e-16
6574.87,5.45447e-16
6576.30,7.57461e-16
6577.73,5.69791e-16
6579.17,7.06621e-16
6580.60,6.63588e-16
6582.04,8.62118e-16
6583.47,5.24693e-16
6584.90,8.66475e-16
6586.34,7.67962e-16
6587.77,7.91706e-16
6589.20,7.81240e-16
6590.64,7.26664e-16
6592.07,6.89723e-16
6593.50,9.88266e-16
6594.94,5.33249e-16
6596.37,6.27761e-16
6597.81,6.68577e-16
6599.24,8.31163e-16
6600.67,9.80381e-16
6602.11,7.63087e-16
6603.54,7.44581e-16
6604.97,5.93814e-16
6606.41,5.84490e-16
6607.84,8.14455e-16
6609.27,6.38218e-16
6610.71,6.43785e-16
6612.14,6.31408e-16
6613.58,7.43923e-16
6615.01,6.68455e-16
6616.44,8.38703e-16
6617.88,7.14595e-16
6619.31,7.72574e-16
6620.74,7.26173e-16
6622.18,6.44401e-16
6623.61,7.78818e-16
6625.04,8.67120e-16
6626.48,7.43303e-16
6627.91,9.02389e-16
6629.34,7.55834e-16
6630.78,9.57055e-16
6632.21,9.16878e-16
6633.65,7.36721e-16
6635.08,6.79654e-16
6636.51,9.57223e-16
6637.95,7.67240e-16
6639.38,1.03107e-15
6640.81,9.20983e-16
6642.25,6.48352e-16
6643.68,9.03346e-16
6645.11,8.64533e-16
6646.55,8.25341e-16
6647.98,1.02581e-15
6649.41,8.17012e-16
6650.85,8.42514e-16
6652.28,8.23489e-16
6653.71,9.46962e-16
6655.15,6.08416e-16
6656.58,1.00384e-15
6658.01,7.82506e-16
6659.45,6.91451e-16
6660.88,6.60643e-16
6662.31,8.56983e-16
6663.75,1.15073e-15
6665.18,1.05283e-15
6666.61,1.03247e-15
6668.05,1.09708e-15
6669.48,1.28595e-15
6670.91,1.05032e-15
6672.35,8.78282e-16
6673.78,8.56103e-16
6675.21,9.77083e-16
6676.65,1.31409e-15
6678.08,1.15610e-15
6679.51,9.83219e-16
6680.95,1.06033e-15
6682.38,8.50232e-16
6683.81,9.97296e-16
6685.25,1.18746e-15
6686.68,1.14618e-15
6688.11,1.09303e-15
6689.55,1.48951e-15
6690.98,1.19209e-15
6692.41,9.70843e-16
6693.85,1.21794e-15
6695.28,1.30013e-15
6696.71,1.19453e-15
6698.15,1.45819e-15
6699.58,1.30328e-15
6701.01,1.42098e-15
6702.45,1.22106e-15
6703.88,1.70922e-15
6705.31,1.62991e-15
6706.75,1.99499e-15
6708.18,2.30496e-15
6709.61,2.19144e-15
6711.05,2.05267e-15
6712.48,2.37647e-15
6713.91,2.09604e-15
6715.35,1.94451e-15
6716.78,2.20618e-15
6718.21,1.94814e-15
6719.64,2.39035e-15
6721.08,2.24285e-15
6722.51,3.53709e-15
6723.94,3.05945e-15
6725.38,2.93466e-15
6726.81,3.12654e-15
6728.24,2.70707e-15
6729.68,2.12053e-15
6731.11,2.15555e-15
6732.54,1.90883e-15
6733.98,1.56672e-15
6735.41,1.65224e-15
6736.84,1.80312e-15
6738.27,2.15519e-15
6739.71,2.06611e-15
6741.14,3.10308e-15
6742.57,2.94816e-15
6744.01,4.22732e-15
6745.44,4.62946e-15
6746.87,4.57384e-15
6748.31,4.61826e-15
6749.74,3.90088e-15
6751.17,3.27056e-15
6752.60,2.15341e-15
6754.04,1.79551e-15
6755.47,1.27496e-15
6756.90,1.49142e-15
6758.34,1.06153e-15
6759.77,8.30221e-16
6761.20,9.56350e-16
6762.64,1.08334e-15
6764.07,1.22449e-15
6765.50,1.00342e-15
6766.93,1.04738e-15
6768.37,1.07761e-15
6769.80,9.90508e-16
6771.23,1.06047e-15
6772.67,8.80156e-16
6774.10,1.48555e-15
6775.53,8.61586e-16
6776.96,8.84461e-16
6778.40,1.12879e-15
6779.83,9.84705e-16
6781.26,7.57572e-16
6782.70,6.88627e-16
6784.13,7.14157e-16
6785.56,9.04509e-16
6787.00,7.80464e-16
6788.43,1.01105e-15
6789.86,8.89892e-16
6791.29,7.73547e-16
6792.73,7.77234e-16
6794.16,9.00630e-16
6795.59,8.18247e-16
6797.02,6.62565e-16
6798.46,7.78596e-16
6799.89,9.40260e-16
6801.32,1.11243e-15
6802.76,7.37037e-16
6804.19,4.41144e-16
6805.62,1.24544e-15
6807.05,6.85090e-16
6808.49,6.13994e-16
6809.92,8.65666e-16
6811.35,6.55400e-16
6812.79,8.60365e-16
6814.22,7.92251e-16
6815.65,7.47871e-16
6817.08,6.14105e-16
6818.52,7.04909e-16
6819.95,6.08501e-16
6821.38,9.73969e-16
6822.81,5.87352e-16
6824.25,4.98314e-16
6825.68,7.83239e-16
6827.11,8.09798e-16
6828.54,4.80365e-16
6829.98,9.17388e-16
6831.41,6.34275e-16
6832.84,5.41042e-16
6834.28,7.73153e-16
6835.71,8.64344e-16
6837.14,7.65167e-16
6838.57,8.82710e-16
6840.01,5.38681e-16
6841.44,5.43857e-16
6842.87,9.63582e-16
6844.30,9.74187e-16
6845.74,6.13715e-16
6847.17,5.74547e-16
6848.60,9.20201e-16
6850.03,8.05315e-16
6851.47,7.54369e-16
6852.90,7.59229e-16
6854.33,6.26961e-16
6855.76,7.47826e-16
6857.20,7.47923e-16
6858.63,7.51861e-16
6860.06,3.07522e-16
6861.49,6.59129e-16
6862.93,6.44947e-16
6864.36,6.81821e-16
6865.79,6.57141e-16
6867.22,6.30700e-16
6868.66,5.76086e-16
6870.09,8.07901e-16
6871.52,6.88408e-16
6872.95,8.56467e-16
6874.39,9.14465e-16
6875.82,1.07006e-15
6877.25,8.22386e-16
6878.68,1.11483e-15
6880.12,1.44784e-15
6881.55,1.43336e-15
6882.98,1.24616e-15
6884.41,1.46054e-15
6885.85,1.19501e-15
6887.28,1.02376e-15
6888.71,1.19339e-15
6890.14,1.25856e-15
6891.58,7.75573e-16
6893.01,1.10440e-15
6894.44,1.36890e-15
6895.87,1.20901e-15
6897.30,1.57362e-15
6898.74,1.44839e-15
6900.17,1.29373e-15
6901.60,1.41678e-15
6903.03,1.16676e-15
6904.47,6.43214e-16
6905.90,8.52428e-16
6907.33,7.07397e-16
6908.76,8.76476e-16
6910.20,6.85694e-16
6911.63,6.42396e-16
6913.06,6.71441e-16
6914.49,7.20826e-16
6915.92,7.74513e-16
6917.36,7.05461e-16
6918.79,5.34146e-16
6920.22,6.82395e-16
6921.65,7.04536e-16
6923.09,7.56976e-16
6924.52,6.64647e-16
6925.95,6.69394e-16
6927.38,4.92244e-16
6928.81,6.61636e-16
6930.25,5.31875e-16
6931.68,7.54582e-16
6933.11,7.34492e-16
6934.54,5.62222e-16
6935.98,7.13706e-16
6937.41,6.59406e-16
6938.84,4.62447e-16
6940.27,6.21187e-16
6941.70,8.54377e-16
6943.14,6.22979e-16
6944.57,8.11673e-16
6946.00,7.60852e-16
6947.43,6.09734e-16
6948.87,7.86392e-16
6950.30,5.38566e-16
6951.73,6.15960e-16
6953.16,5.92460e-16
6954.59,7.92632e-16
6956.03,4.39848e-16
6957.46,9.20875e-16
6958.89,4.93897e-16
6960.32,7.04658e-16
6961.75,4.76829e-16
6963.19,5.30808e-16
6964.62,4.80999e-16
6966.05,7.43795e-16
6967.48,8.01113e-16
6968.91,3.56149e-16
6970.35,7.80030e-16
6971.78,6.72953e-16
6973.21,5.33744e-16
6974.64,7.59282e-16
6976.07,4.19402e-16
6977.51,9.45654e-16
6978.94,5.67082e-16
6980.37,7.72412e-16
6981.80,5.52091e-16
6983.23,6.11120e-16
6984.67,5.39521e-16
6986.10,6.99067e-16
6987.53,8.01580e-16
6988.96,5.61206e-16
6990.39,5.56991e-16
6991.83,8.13342e-16
6993.26,4.78837e-16
6994.69,6.67940e-16
6996.12,6.49687e-16
6997.55,6.56946e-16
6998.99,8.18942e-16
7000.42,7.38616e-16
7001.85,6.27847e-16
7003.28,6.52907e-16
7004.71,7.33767e-16
7006.15,4.67111e-16
7007.58,5.19428e-16
7009.01,3.86338e-16
7010.44,6.79584e-16
7011.87,6.28472e-16
7013.30,5.71120e-16
7014.74,7.89219e-16
7016.17,5.23430e-16
7017.60,6.61802e-16
7019.03,5.22782e-16
7020.46,6.54873e-16
7021.90,7.36844e-16
7023.33,3.80256e-16
7024.76,1.16840e-15
7026.19,3.36943e-16
7027.62,7.88901e-16
7029.05,6.63560e-16
7030.49,1.18047e-15
7031.92,5.36525e-16
7033.35,7.56555e-16
7034.78,5.24241e-16
7036.21,5.65511e-16
7037.64,6.09450e-16
7039.08,8.89957e-16
7040.51,7.60041e-16
7041.94,7.23385e-16
7043.37,7.78344e-16
7044.80,6.06928e-16
7046.23,5.41497e-16
7047.67,7.20421e-16
7049.10,5.16108e-16
7050.53,6.00961e-16
7051.96,9.04162e-16
7053.39,6.00130e-16
7054.82,5.99213e-16
7056.26,4.92836e-16
7057.69,4.93539e-16
7059.12,7.15240e-16
7060.55,7.03333e-16
7061.98,6.74036e-16
7063.41,7.82047e-16
7064.85,7.02044e-16
7066.28,7.58545e-16
7067.71,5.67079e-16
7069.14,7.63096e-16
7070.57,5.71745e-16
7072.00,1.12845e-15
7073.44,6.60152e-16
7074.87,9.63670e-16
7076.30,5.20675e-16
7077.73,7.42631e-16
7079.16,6.07800e-16
7080.59,5.75055e-16
7082.02,7.42465e-16
7083.46,7.73274e-16
7084.89,7.03298e-16
7086.32,7.38704e-16
7087.75,6.21470e-16
7089.18,6.46360e-16
7090.61,6.47163e-16
7092.05,4.79490e-16
7093.48,6.80751e-16
7094.91,6.79030e-16
7096.34,8.44610e-16
7097.77,7.33936e-16
7099.20,8.30180e-16
7100.63,7.21098e-16
7102.07,7.21404e-16
7103.50,5.71719e-16
7104.93,6.27821e-16
7106.36,9.83572e-16
7107.79,6.59819e-16
7109.22,4.84152e-16
7110.65,4.83140e-16
7112.09,5.69668e-16
7113.52,6.32936e-16
7114.95,3.66254e-16
7116.38,5.70754e-16
7117.81,4.81211e-16
7119.24,7.83336e-16
7120.67,7.90631e-16
7122.10,7.31397e-16
7123.54,6.94351e-16
7124.97,6.30797e-16
7126.40,4.56733e-16
7127.83,6.03065e-16
7129.26,5.17036e-16
7130.69,5.16554e-16
7132.12,6.07322e-16
7133.56,5.53200e-16
7134.99,6.08129e-16
7136.42,8.80176e-16
7137.85,6.68541e-16
7139.28,4.32594e-16
7140.71,7.26331e-16
7142.14,6.70521e-16
7143.57,5.25372e-16
7145.01,5.28771e-16
7146.44,6.44825e-16
7147.87,4.62745e-16
7149.30,6.10917e-16
7150.73,7.27311e-16
7152.16,8.44193e-16
7153.59,6.66061e-16
7155.02,7.06066e-16
7156.46,6.27235e-16
7157.89,6.05558e-16
7159.32,6.37725e-16
7160.75,9.47641e-16
7162.18,7.30807e-16
7163.61,6.72157e-16
7165.04,5.82575e-16
7166.47,6.83479e-16
7167.90,9.44778e-16
7169.34,7.23323e-16
7170.77,6.26289e-16
7172.20,5.29746e-16
7173.63,6.56158e-16
7175.06,6.56870e-16
7176.49,7.15616e-16
7177.92,4.92673e-16
7179.35,8.43870e-16
7180.78,5.94235e-16
7182.22,8.83207e-16
7183.65,4.98747e-16
7185.08,4.97786e-16
7186.51,5.95073e-16
7187.94,3.72661e-16
7189.37,5.36465e-16
7190.80,7.94352e-16
7192.23,6.27447e-16
7193.66,5.29138e-16
7195.09,6.90923e-16
7196.53,6.86534e-16
7197.96,5.59783e-16
7199.39,5.60080e-16
7200.82,5.97359e-16
7202.25,5.36336e-16
7203.68,4.08205e-16
7205.11,7.66432e-16
7206.54,5.05249e-16
7207.97,7.03715e-16
7209.40,5.74239e-16
7210.84,7.66217e-16
7212.27,6.68202e-16
7213.70,7.29855e-16
7215.13,6.64676e-16
7216.56,7.54826e-16
7217.99,4.95512e-16
7219.42,6.25877e-16
7220.85,7.58498e-16
7222.28,5.03107e-16
7223.71,8.89018e-16
7225.14,6.32884e-16
7226.58,8.97200e-16
7228.01,7.08385e-16
7229.44,7.07489e-16
7230.87,9.03377e-16
7232.30,5.37861e-16
7233.73,6.35309e-16
7235.16,7.98547e-16
7236.59,7.39519e-16
7238.02,6.13321e-16
7239.45,4.14241e-16
7240.88,5.47952e-16
7242.31,4.47711e-16
7243.74,8.11544e-16
7245.18,8.01544e-16
7246.61,8.25425e-16
7248.04,8.54029e-16
7249.47,6.96030e-16
7250.90,7.45543e-16
7252.33,5.29217e-16
7253.76,7.59002e-16
7255.19,7.35328e-16
7256.62,9.29624e-16
7258.05,5.60840e-16
7259.48,7.03307e-16
7260.91,7.39696e-16
7262.34,4.95516e-16
7263.77,7.57140e-16
7265.21,5.74524e-16
7266.64,5.72874e-16
7268.07,5.42091e-16
7269.50,9.17920e-16
7270.93,6.54453e-16
7272.36,6.10013e-16
7273.79,6.36072e-16
7275.22,7.35763e-16
7276.65,3.67306e-16
7278.08,6.74757e-16
7279.51,4.28586e-16
7280.94,6.69448e-16
7282.37,4.96494e-16
7283.80,5.02412e-16
7285.23,6.48360e-16
7286.67,5.14223e-16
7288.10,7.28097e-16
7289.53,7.33057e-16
7290.96,7.72077e-16
7292.39,7.41185e-16
7293.82,7.82719e-16
7295.25,8.55072e-16
7296.68,3.47681e-16
7298.11,5.30074e-16
7299.54,7.17688e-16
7300.97,5.63674e-16
7302.40,8.46406e-16
7303.83,6.97271e-16
7305.26,5.54496e-16
7306.69,4.86292e-16
7308.12,8.53338e-16
7309.55,7.49201e-16
7310.98,8.59762e-16
7312.41,1.00183e-15
7313.84,9.19125e-16
7315.28,7.01899e-16
7316.71,8.06728e-16
7318.14,7.81081e-16
7319.57,7.10271e-16
7321.00,4.55170e-16
7322.43,4.89073e-16
7323.86,8.88607e-16
7325.29,7.85876e-16
7326.72,5.97393e-16
7328.15,6.32685e-16
7329.58,3.80514e-16
7331.01,6.44122e-16
7332.44,8.70617e-16
7333.87,5.78057e-16
7335.30,6.54532e-16
7336.73,6.58503e-16
7338.16,3.17147e-16
7339.59,5.02428e-16
7341.02,6.50905e-16
7342.45,4.65686e-16
7343.88,7.69932e-16
7345.31,7.30234e-16
7346.74,8.79200e-16
7348.17,4.99409e-16
7349.60,8.67433e-16
7351.03,7.24153e-16
7352.46,4.31946e-16
7353.89,5.84678e-16
7355.32,7.75557e-16
7356.76,5.82643e-16
7358.19,9.61829e-16
7359.62,6.94834e-16
7361.05,7.41928e-16
7362.48,5.58868e-16
7363.91,4.10640e-16
7365.34,5.27812e-16
7366.77,3.31167e-16
7368.20,2.50446e-16
7369.63,6.37847e-16
7371.06,8.68909e-16
7372.49,7.27224e-16
7373.92,5.74250e-16
7375.35,4.97197e-16
7376.78,5.40172e-16
7378.21,7.02887e-16
7379.64,5.46656e-16
7381.07,6.22214e-16
7382.50,5.34936e-16
7383.93,7.71573e-16
7385.36,6.17289e-16
7386.79,3.83505e-16
7388.22,3.45096e-16
7389.65,8.37390e-16
7391.08,1.07886e-15
7392.51,5.03530e-16
7393.94,5.41875e-16
7395.37,7.05943e-16
7396.80,6.70703e-16
7398.23,6.23741e-16
7399.66,5.00389e-16
7401.09,3.80983e-16
7402.52,4.21698e-16
7403.95,6.66049e-16
7405.38,7.02230e-16
7406.81,4.25573e-16
7408.24,7.90564e-16
7409.67,7.99239e-16
7411.10,8.01132e-16
7412.53,5.48097e-16
7413.96,6.16472e-16
7415.39,9.22465e-16
7416.82,7.80147e-16
7418.25,7.99210e-16
7419.68,3.53024e-16
7421.11,4.36985e-16
7422.54,8.12001e-16
7423.97,6.45775e-16
7425.40,8.06012e-16
7426.83,5.56049e-16
7428.26,4.75598e-16
7429.69,3.57499e-16
7431.12,6.14748e-16
7432.55,6.16549e-16
7433.98,6.12560e-16
7435.41,6.14956e-16
7436.84,6.62005e-16
7438.27,6.14389e-16
7439.70,6.71528e-16
7441.13,5.18728e-16
7442.56,6.78272e-16
7443.99,5.15257e-16
7445.42,6.14839e-16
7446.85,6.64248e-16
7448.28,6.48525e-16
7449.71,7.08075e-16
7451.14,7.60502e-16
7452.57,6.09895e-16
7454.00,4.50510e-16
7455.43,8.24497e-16
7456.86,6.74596e-16
7458.29,7.88078e-16
7459.72,5.14967e-16
7461.15,6.16487e-16
7462.57,6.55311e-16
7464.00,4.85437e-16
7465.43,4.85885e-16
7466.86,4.86145e-16
7468.29,5.38927e-16
7469.72,4.57761e-16
7471.15,5.96496e-16
7472.58,4.62063e-16
7474.01,6.87277e-16
7475.44,4.65878e-16
7476.87,4.67160e-16
7478.30,4.24181e-16
7479.73,5.14189e-16
7481.16,7.38748e-16
7482.59,6.81594e-16
7484.02,6.79605e-16
7485.45,2.84839e-16
7486.88,7.86753e-16
7488.31,6.57037e-16
7489.74,9.76787e-16
7491.17,6.10327e-16
7492.60,5.67770e-16
7494.03,7.07749e-16
7495.46,3.83981e-16
7496.89,1.10449e-15
7498.32,6.04884e-16
7499.75,9.84608e-16
7501.18,9.98286e-16
7502.60,7.28610e-16
7504.03,1.10308e-15
7505.46,7.18620e-16
7506.89,9.41995e-16
7508.32,7.98445e-16
7509.75,5.76375e-16
7511.18,4.03518e-16
7512.61,5.09406e-16
7514.04,8.92059e-16
7515.47,7.84275e-16
7516.90,1.01258e-15
7518.33,8.20849e-16
7519.76,4.45652e-16
7521.19,4.93906e-16
7522.62,9.86853e-16
7524.05,4.62904e-16
7525.48,3.63387e-16
7526.91,2.63084e-16
7528.34,4.01830e-16
7529.76,7.36449e-16
7531.19,5.00607e-16
7532.62,6.94401e-16
7534.05,5.07759e-16
7535.48,7.07292e-16
7536.91,7.16461e-16
7538.34,4.80210e-16
7539.77,4.43665e-16
7541.20,7.65772e-16
7542.63,9.60851e-16
7544.06,4.24336e-16
7545.49,6.10519e-16
7546.92,5.41849e-16
7548.35,3.51330e-16
7549.78,8.01782e-16
7551.21,4.80207e-16
7552.63,7.32644e-16
7554.06,1.16358e-15
7555.49,7.86422e-16
7556.92,5.99486e-16
7558.35,6.57962e-16
7559.78,4.74236e-16
7561.21,4.11302e-16
7562.64,5.99738e-16
7564.07,8.12802e-16
7565.50,4.78932e-16
7566.93,7.42109e-16
7568.36,4.87402e-16
7569.79,1.01207e-15
7571.21,5.48930e-16
7572.64,4.84478e-16
7574.07,6.74556e-16
7575.50,5.44781e-16
7576.93,9.19337e-16
7578.36,5.40653e-16
7579.79,7.41784e-16
7581.22,5.50103e-16
7582.65,1.00204e-15
7584.08,4.87853e-16
7585.51,2.99330e-16
7586.94,7.57328e-16
7588.37,7.58811e-16
7589.79,7.55871e-16
7591.22,7.67847e-16
7592.65,8.33887e-16
7594.08,8.50715e-16
7595.51,8.46483e-16
7596.94,1.11572e-15
7598.37,6.69134e-16
7599.80,3.96854e-16
7601.23,5.00845e-16
7602.66,5.09196e-16
7604.08,4.65626e-16
7605.51,7.47521e-16
7606.94,7.03112e-16
7608.37,7.04166e-16
7609.80,5.94772e-16
7611.23,8.64414e-16
7612.66,5.27712e-16
7614.09,1.13329e-15
7615.52,6.35523e-16
7616.95,6.94065e-16
7618.38,7.53496e-16
7619.80,5.86282e-16
7621.23,6.86979e-16
7622.66,6.31832e-16
7624.09,6.80998e-16
7625.52,5.22742e-16
7626.95,6.34862e-16
7628.38,3.59423e-16
7629.81,8.08611e-16
7631.24,8.21324e-16
7632.67,4.86926e-16
7634.09,7.80848e-16
7635.52,8.93704e-16
7636.95,6.01452e-16
7638.38,9.89157e-16
7639.81,6.98228e-16
7641.24,4.77447e-16
7642.67,6.48425e-16
7644.10,1.03895e-15
7645.52,5.93407e-16
7646.95,1.27622e-15
7648.38,6.59982e-16
7649.81,7.73957e-16
7651.24,6.60138e-16
7652.67,5.98949e-16
7654.10,8.72390e-16
7655.53,6.46542e-16
7656.96,3.68257e-16
7658.38,4.91171e-16
7659.81,4.92110e-16
7661.24,7.84995e-16
7662.67,3.75130e-16
7664.10,7.96072e-16
7665.53,5.02645e-16
7666.96,8.78022e-16
7668.39,7.63769e-16
7669.81,8.45176e-16
7671.24,7.95529e-16
7672.67,7.97324e-16
7674.10,3.46736e-16
7675.53,1.09388e-15
7676.96,8.26335e-16
7678.39,4.50488e-16
7679.82,7.96588e-16
7681.24,9.71052e-16
7682.67,7.92561e-16
7684.10,4.97657e-16
7685.53,6.17068e-16
7686.96,8.66824e-16
7688.39,8.22759e-16
7689.82,3.39601e-16
7691.24,4.00200e-16
7692.67,5.27582e-16
7694.10,5.90489e-16
7695.53,2.81116e-16
7696.96,6.52669e-16
7698.39,5.91972e-16
7699.82,7.76891e-16
7701.24,9.02899e-16
7702.67,3.41258e-16
7704.10,7.17580e-16
7705.53,1.03475e-15
7706.96,7.35210e-16
7708.39,3.51429e-16
7709.82,4.12222e-16
7711.24,5.32005e-16
7712.67,7.25277e-16
7714.10,9.88147e-16
7715.53,9.30193e-16
7716.96,7.42706e-16
7718.39,6.09113e-16
7719.82,5.49704e-16
7721.24,3.49632e-16
7722.67,2.84368e-16
7724.10,6.57316e-16
7725.53,9.87579e-16
7726.96,4.84637e-16
7728.39,6.20561e-16
7729.81,5.51536e-16
7731.24,7.55042e-16
7732.67,8.33916e-16
7734.10,7.84685e-16
7735.53,7.12737e-16
7736.96,4.32577e-16
7738.39,7.64603e-16
7739.81,4.96621e-16
7741.24,4.35768e-16
7742.67,6.30906e-16
7744.10,6.37688e-16
7745.53,9.04052e-16
7746.96,7.72895e-16
7748.38,1.03734e-15
7749.81,5.04366e-16
7751.24,5.69171e-16
7752.67,5.12757e-16
7754.10,5.76874e-16
7755.53,3.81046e-16
7756.95,4.56307e-16
7758.38,7.52672e-16
7759.81,8.29592e-16
7761.24,7.96056e-16
7762.67,7.19573e-16
7764.10,8.48102e-16
7765.52,8.71142e-16
7766.95,3.14362e-16
7768.38,4.67141e-16
7769.81,4.01129e-16
7771.24,6.29376e-16
7772.66,6.88364e-16
7774.09,9.63438e-16
7775.52,8.05793e-16
7776.95,3.81673e-16
7778.38,3.79656e-16
7779.81,5.22992e-16
7781.23,4.66413e-16
7782.66,5.55406e-16
7784.09,4.09843e-16
7785.52,4.09762e-16
7786.95,7.69479e-16
7788.38,5.44801e-16
7789.80,6.85394e-16
7791.23,2.51753e-16
7792.66,4.73500e-16
7794.09,8.28293e-16
7795.52,1.26197e-15
7796.94,4.59409e-16
7798.37,4.59507e-16
7799.80,7.40270e-16
7801.23,6.90659e-16
7802.66,9.25532e-16
7804.08,4.84384e-16
7805.51,4.03473e-16
