Wavelength (Ang),Flux
1183.74,3.31074e-14
1183.99,2.19193e-14
1184.24,1.65909e-14
1184.49,2.66803e-14
1184.75,4.67073e-14
1185.00,1.09910e-14
1185.25,2.57037e-14
1185.50,5.90529e-15
1185.75,5.53381e-14
1186.01,1.59040e-14
1186.26,3.57069e-14
1186.51,4.52784e-14
1186.76,2.02724e-14
1187.01,1.99620e-14
1187.27,3.83194e-14
1187.52,2.85707e-14
1187.77,2.35077e-14
1188.02,3.19507e-14
1188.27,2.71129e-14
1188.53,2.25085e-14
1188.78,4.58555e-14
1189.03,4.54678e-14
1189.28,3.44973e-14
1189.53,8.15788e-15
1189.79,2.91754e-14
1190.04,2.92179e-14
1190.29,4.01508e-14
1190.54,1.88732e-14
1190.79,4.00422e-14
1191.04,3.41763e-14
1191.30,2.88903e-15
1191.55,2.83124e-14
1191.80,3.81353e-14
1192.05,3.29347e-14
1192.30,2.28839e-14
1192.56,1.78190e-14
1192.81,3.74453e-14
1193.06,2.22597e-14
1193.31,2.19617e-14
1193.56,2.18051e-14
1193.82,2.74336e-14
1194.07,1.96713e-14
1194.32,2.67681e-14
1194.57,1.53103e-14
1194.82,1.87879e-14
1195.08,3.33441e-14
1195.33,2.61800e-14
1195.58,4.02903e-14
1195.83,1.48145e-14
1196.08,4.88630e-14
1196.34,2.44034e-14
1196.59,3.42126e-14
1196.84,7.35759e-15
1197.09,2.73553e-14
1197.34,2.72121e-14
1197.60,1.74016e-14
1197.85,2.08942e-14
1198.10,1.77988e-14
1198.35,2.12947e-14
1198.60,3.47927e-14
1198.86,1.75377e-14
1199.11,1.06581e-14
1199.36,2.05088e-14
1199.61,2.03780e-14
1199.86,1.69633e-14
1200.12,1.68564e-14
1200.37,1.02875e-14
1200.62,1.65921e-14
1200.87,1.32476e-14
1201.12,2.57067e-14
1201.38,2.87119e-14
1201.63,2.26494e-14
1201.88,1.95266e-14
1202.13,3.50830e-14
1202.39,2.22931e-14
1202.64,1.29467e-14
1202.89,1.60137e-14
1203.14,1.61389e-14
1203.39,2.85830e-14
1203.65,1.61698e-14
1203.90,1.60143e-14
1204.15,3.40236e-14
1204.40,2.15661e-14
1204.65,1.53654e-14
1204.91,1.23883e-14
1205.16,1.52568e-14
1205.41,1.51431e-14
1205.66,2.04466e-14
1205.91,2.28122e-14
1206.17,1.96859e-14
1206.42,2.77592e-14
1206.67,5.99844e-15
1206.92,1.40628e-14
1207.17,1.12132e-14
1207.43,2.14394e-14
1207.68,8.24125e-15
1207.93,3.09737e-14
1208.18,1.31352e-14
1208.44,8.06556e-15
1208.69,1.30915e-14
1208.94,1.30252e-14
1209.19,1.04516e-14
1209.44,1.02947e-14
1209.70,1.01300e-14
1209.95,5.25261e-15
1210.20,1.69774e-14
1210.45,2.41285e-14
1210.70,2.18188e-14
1210.96,2.19208e-14
1211.21,1.00092e-14
1211.46,9.97125e-15
1211.71,7.54412e-15
1211.96,9.67297e-15
1212.22,2.72848e-15
1212.47,9.34106e-15
1212.72,1.37329e-14
1212.97,4.64274e-16
1213.23,4.63163e-16
1213.48,4.59694e-16
1213.73,4.55404e-16
1213.98,-3.82505e-15
1214.23,-1.68277e-15
1214.49,9.00094e-15
1214.74,2.18466e-14
1214.99,2.61666e-14
1215.24,5.61830e-14
1215.49,5.22944e-14
1215.75,4.61210e-14
1216.00,5.28961e-14
1216.25,6.77005e-14
1216.50,4.96244e-14
1216.76,6.95010e-14
1217.01,4.37644e-14
1217.26,2.69834e-14
1217.51,2.08162e-14
1217.76,8.52737e-15
1218.02,8.45966e-15
1218.27,1.23238e-14
1218.52,4.18080e-16
1218.77,4.16123e-16
1219.02,4.17752e-16
1219.28,2.38297e-15
1219.53,1.41447e-14
1219.78,2.35525e-15
1220.03,2.34248e-15
1220.29,1.00598e-14
1220.54,1.38991e-14
1220.79,4.27355e-15
1221.04,8.12814e-15
1221.29,6.20785e-15
1221.55,1.57577e-14
1221.80,1.37263e-14
1222.05,7.95890e-15
1222.30,4.14796e-15
1222.56,1.51660e-14
1222.81,2.21773e-14
1223.06,5.72806e-15
1223.31,1.09222e-14
1223.56,1.95521e-14
1223.82,1.60339e-14
1224.07,1.25863e-14
1224.32,1.61202e-14
1224.57,1.08657e-14
1224.82,1.60568e-14
1225.08,1.59381e-14
1225.33,1.24379e-14
1225.58,1.06518e-14
1225.83,2.24686e-14
1226.09,1.55588e-14
1226.34,1.04386e-14
1226.59,2.04932e-14
1226.84,1.88205e-14
1227.09,1.71881e-14
1227.35,2.38687e-14
1227.60,2.36106e-14
1227.85,1.02060e-14
1228.10,2.48480e-14
1228.36,3.13598e-14
1228.61,1.98272e-14
1228.86,1.63603e-14
1229.11,2.08373e-14
1229.36,2.06239e-14
1229.62,2.68623e-14
1229.87,1.74956e-14
1230.12,2.67459e-14
1230.37,1.88039e-14
1230.63,1.10610e-14
1230.88,2.33404e-14
1231.13,2.65693e-14
1231.38,2.81858e-14
1231.63,1.26751e-14
1231.89,1.25924e-14
1232.14,1.06843e-14
1232.39,2.23340e-14
1232.64,4.19461e-14
1232.90,1.66279e-14
1233.15,1.45905e-14
1233.40,2.21022e-14
1233.65,6.82916e-15
1233.90,6.82780e-15
1234.16,1.44556e-14
1234.41,1.05718e-14
1234.66,1.23908e-14
1234.91,2.93159e-14
1235.17,1.43536e-14
1235.42,2.21224e-14
1235.67,8.77115e-15
1235.92,2.00359e-14
1236.17,8.52869e-15
1236.43,2.67836e-14
1236.68,1.20236e-14
1236.93,2.47868e-14
1237.18,1.93552e-14
1237.44,1.94254e-14
1237.69,1.66214e-14
1237.94,1.81405e-14
1238.19,1.51365e-14
1238.45,1.19978e-14
1238.70,3.06628e-14
1238.95,3.04429e-14
1239.20,2.47697e-14
1239.45,1.47134e-14
1239.71,2.33977e-14
1239.96,2.19548e-14
1240.21,2.63053e-14
1240.46,2.05647e-14
1240.72,1.77015e-14
1240.97,1.04779e-14
1241.22,2.05599e-14
1241.47,1.32803e-14
1241.72,2.44830e-14
1241.98,2.55402e-14
1242.23,2.37541e-14
1242.48,2.22708e-14
1242.73,2.35720e-14
1242.99,1.53787e-14
1243.24,1.25783e-14
1243.49,2.33112e-14
1243.74,3.38193e-14
1244.00,1.74853e-14
1244.25,1.85430e-14
1244.50,2.08412e-14
1244.75,1.69255e-14
1245.00,1.31271e-14
1245.26,1.83696e-14
1245.51,2.48211e-14
1245.76,1.70095e-14
1246.01,2.07539e-14
1246.27,1.68085e-14
1246.52,1.67625e-14
1246.77,1.68012e-14
1247.02,2.31698e-14
1247.28,1.17382e-14
1247.53,3.44648e-14
1247.78,1.17054e-14
1248.03,2.18929e-14
1248.28,1.68365e-14
1248.54,1.54700e-14
1248.79,1.28270e-14
1249.04,1.65069e-14
1249.29,3.14810e-14
1249.55,1.53263e-14
1249.80,1.92081e-14
1250.05,1.16908e-14
1250.30,2.05092e-14
1250.56,1.40663e-14
1250.81,1.88698e-14
1251.06,1.38499e-14
1251.31,2.49087e-14
1251.56,1.62853e-14
1251.82,1.37882e-14
1252.07,2.22696e-14
1252.32,1.24388e-14
1252.57,1.71953e-14
1252.83,2.31032e-14
1253.08,2.16741e-14
1253.33,1.91160e-14
1253.58,1.42639e-14
1253.84,1.06600e-14
1254.09,1.40272e-14
1254.34,1.51450e-14
1254.59,2.43679e-14
1254.84,1.98256e-14
1255.10,1.74787e-14
1255.35,1.84941e-14
1255.60,2.38768e-14
1255.85,1.69085e-14
1256.11,1.89437e-14
1256.36,1.66396e-14
1256.61,2.08715e-14
1256.86,2.07400e-14
1257.12,1.10106e-14
1257.37,2.07172e-14
1257.62,1.10545e-14
1257.87,1.53573e-14
1258.12,2.07016e-14
1258.38,1.52691e-14
1258.63,1.52322e-14
1258.88,1.84604e-14
1259.13,2.27945e-14
1259.39,1.64057e-14
1259.64,1.64693e-14
1259.89,1.75413e-14
1260.14,5.65187e-15
1260.40,1.43161e-14
1260.65,4.58659e-15
1260.90,1.54241e-14
1261.15,1.10715e-14
1261.41,2.29752e-14
1261.66,1.22277e-14
1261.91,1.56153e-14
1262.16,1.56984e-14
1262.41,1.34176e-14
1262.67,1.75422e-14
1262.92,1.19471e-14
1263.17,1.29144e-14
1263.42,1.40105e-14
1263.68,1.62799e-14
1263.93,1.95954e-14
1264.18,1.42137e-14
1264.43,1.30834e-14
1264.69,2.16120e-14
1264.94,1.51633e-14
1265.19,2.03425e-14
1265.44,1.80337e-14
1265.69,6.47134e-15
1265.95,1.68353e-14
1266.20,1.16549e-14
1266.45,1.89033e-14
1266.70,1.88254e-14
1266.96,3.42536e-14
1267.21,1.56493e-14
1267.46,6.42151e-15
1267.71,1.46841e-14
1267.97,2.71010e-14
1268.22,2.17870e-14
1268.47,1.55224e-14
1268.72,1.84147e-14
1268.98,1.62980e-14
1269.23,1.81928e-14
1269.48,2.70570e-14
1269.73,2.00163e-14
1269.98,1.80543e-14
1270.24,1.81789e-14
1270.49,2.24048e-14
1270.74,2.25109e-14
1270.99,1.95247e-14
1271.25,2.45376e-14
1271.50,2.25547e-14
1271.75,1.54663e-14
1272.00,1.96409e-14
1272.26,1.56754e-14
1272.51,1.47353e-14
1272.76,1.67898e-14
1273.01,1.76596e-14
1273.27,2.15766e-14
1273.52,2.05712e-14
1273.77,1.15064e-14
1274.02,1.78325e-14
1274.27,1.48127e-14
1274.53,2.00636e-14
1274.78,1.58694e-14
1275.03,1.89301e-14
1275.28,2.82510e-14
1275.54,1.68978e-14
1275.79,2.11413e-14
1276.04,2.00715e-14
1276.29,1.57841e-14
1276.55,1.97954e-14
1276.80,1.25300e-14
1277.05,1.66256e-14
1277.30,1.04566e-14
1277.56,1.85633e-14
1277.81,8.35443e-15
1278.06,1.65130e-14
1278.31,1.14725e-14
1278.57,2.16196e-14
1278.82,1.94532e-14
1279.07,1.73327e-14
1279.32,2.24440e-14
1279.57,1.75267e-14
1279.83,1.86369e-14
1280.08,1.65738e-14
1280.33,1.65432e-14
1280.58,1.55833e-14
1280.84,1.88085e-14
1281.09,1.37646e-14
1281.34,2.20409e-14
1281.59,1.66903e-14
1281.85,1.53545e-14
1282.10,1.70360e-14
1282.35,1.76611e-14
1282.60,1.65109e-14
1282.86,2.30203e-14
1283.11,1.91110e-14
1283.36,2.55919e-14
1283.61,1.89743e-14
1283.86,1.62191e-14
1284.12,2.29242e-14
1284.37,1.55010e-14
1284.62,2.51604e-14
1284.87,1.84970e-14
1285.13,1.95386e-14
1285.38,1.77473e-14
1285.63,1.78969e-14
1285.88,1.59366e-14
1286.14,2.38259e-14
1286.39,2.68686e-14
1286.64,1.81741e-14
1286.89,2.51589e-14
1287.15,2.10194e-14
1287.40,2.35374e-14
1287.65,2.31780e-14
1287.90,1.91676e-14
1288.16,2.20354e-14
1288.41,2.01211e-14
1288.66,2.47199e-14
1288.91,1.41154e-14
1289.16,1.57086e-14
1289.42,1.54820e-14
1289.67,2.29336e-14
1289.92,1.51463e-14
1290.17,1.41193e-14
1290.43,1.43109e-14
1290.68,1.21809e-14
1290.93,1.46425e-14
1291.18,2.28941e-14
1291.44,2.40326e-14
1291.69,1.93199e-14
1291.94,2.51103e-14
1292.19,2.40728e-14
1292.45,2.17057e-14
1292.70,2.40832e-14
1292.95,1.81069e-14
1293.20,1.68447e-14
1293.45,1.89749e-14
1293.71,2.46896e-14
1293.96,2.01785e-14
1294.21,2.49997e-14
1294.46,1.69990e-14
1294.72,1.99974e-14
1294.97,1.72650e-14
1295.22,1.73844e-14
1295.47,1.94197e-14
1295.73,1.76038e-14
1295.98,1.66384e-14
1296.23,1.85115e-14
1296.48,1.55492e-14
1296.74,1.55169e-14
1296.99,1.92168e-14
1297.24,2.10158e-14
1297.49,1.91150e-14
1297.74,1.16536e-14
1298.00,2.04893e-14
1298.25,1.96734e-14
1298.50,2.35133e-14
1298.75,2.52836e-14
1299.01,1.07747e-14
1299.26,1.46323e-14
1299.51,1.65567e-14
1299.76,2.21837e-14
1300.02,1.90561e-14
1300.27,1.59801e-14
1300.52,1.84891e-14
1300.77,2.19086e-14
1301.03,2.44205e-14
1301.28,1.79848e-14
1301.53,1.25197e-14
1301.78,1.24517e-14
1302.04,7.20887e-15
1302.29,1.34805e-14
1302.54,2.23997e-14
1302.79,1.61519e-14
1303.04,1.59950e-14
1303.30,1.68155e-14
1303.55,2.13071e-14
1303.80,2.86307e-14
1304.05,2.26953e-14
1304.31,9.31188e-15
1304.56,1.77019e-14
1304.81,1.69673e-14
1305.06,1.61552e-14
1305.32,1.81272e-14
1305.57,1.99469e-14
1305.82,1.99121e-14
1306.07,1.51722e-14
1306.33,1.32859e-14
1306.58,2.33484e-14
1306.83,1.66953e-14
1307.08,1.08970e-14
1307.33,1.77917e-14
1307.59,2.61054e-14
1307.84,1.93724e-14
1308.09,1.82473e-14
1308.34,2.26687e-14
1308.60,2.12885e-14
1308.85,1.43516e-14
1309.10,1.79280e-14
1309.35,2.74561e-14
1309.61,2.07161e-14
1309.86,1.49802e-14
1310.11,1.86548e-14
1310.36,1.50874e-14
1310.61,1.98192e-14
1310.87,2.09829e-14
1311.12,1.37852e-14
1311.37,1.37666e-14
1311.62,2.67826e-14
1311.88,1.02085e-14
1312.13,1.02396e-14
1312.38,2.57164e-14
1312.63,1.95930e-14
1312.89,2.87797e-14
1313.14,1.57301e-14
1313.39,1.68531e-14
1313.64,1.79707e-14
1313.90,2.77366e-14
1314.15,9.20627e-15
1314.40,1.07515e-14
1314.65,1.37676e-14
1314.90,1.21126e-14
1315.16,1.20908e-14
1315.41,3.50505e-14
1315.66,1.68317e-14
1315.91,1.99081e-14
1316.17,2.59090e-14
1316.42,2.72274e-14
1316.67,1.63714e-14
1316.92,1.39069e-14
1317.18,2.56352e-14
1317.43,1.68837e-14
1317.68,2.35063e-14
1317.93,1.70988e-14
1318.19,2.14826e-14
1318.44,1.36933e-14
1318.69,2.00067e-14
1318.94,1.38681e-14
1319.19,2.32698e-14
1319.45,2.09258e-14
1319.70,2.29937e-14
1319.95,1.80188e-14
1320.20,1.46076e-14
1320.46,1.38710e-14
1320.71,2.04907e-14
1320.96,1.13791e-14
1321.21,1.89180e-14
1321.47,1.04925e-14
1321.72,1.98227e-14
1321.97,2.06820e-14
1322.22,1.31844e-14
1322.47,2.51213e-14
1322.73,1.49017e-14
1322.98,1.58129e-14
1323.23,1.86047e-14
1323.48,1.49754e-14
1323.74,2.88169e-14
1323.99,1.90961e-14
1324.24,2.83377e-14
1324.49,1.91251e-14
1324.75,1.91090e-14
1325.00,2.81680e-14
1325.25,3.24164e-14
1325.50,1.74429e-14
1325.75,1.83403e-14
1326.01,1.71480e-14
1326.26,1.82953e-14
1326.51,2.05616e-14
1326.76,2.16552e-14
1327.02,2.37815e-14
1327.27,1.17432e-14
1327.52,2.20743e-14
1327.77,1.44476e-14
1328.03,1.45075e-14
1328.28,2.25866e-14
1328.53,2.83309e-14
1328.78,2.50130e-14
1329.03,1.69681e-14
1329.29,2.54254e-14
1329.54,2.07087e-14
1329.79,1.50917e-14
1330.04,2.38152e-14
1330.30,1.33634e-14
1330.55,1.32540e-14
1330.80,2.33112e-14
1331.05,1.51879e-14
1331.31,1.71455e-14
1331.56,1.46662e-14
1331.81,1.33739e-14
1332.06,1.95329e-14
1332.31,1.52346e-14
1332.57,1.73039e-14
1332.82,2.36069e-14
1333.07,2.16616e-14
1333.32,1.55060e-14
1333.58,1.88517e-14
1333.83,2.11620e-14
1334.08,1.68316e-14
1334.33,1.25148e-14
1334.58,1.14869e-14
1334.84,7.20232e-15
1335.09,1.70157e-14
1335.34,2.70523e-14
1335.59,1.38168e-14
1335.85,1.30547e-14
1336.10,6.62725e-15
1336.35,1.65787e-14
1336.60,1.82076e-14
1336.86,1.81006e-14
1337.11,2.51819e-14
1337.36,2.42552e-14
1337.61,1.61397e-14
1337.86,1.42027e-14
1338.12,2.77857e-14
1338.37,1.88658e-14
1338.62,1.60974e-14
1338.87,2.16211e-14
1339.13,2.04140e-14
1339.38,2.09146e-14
1339.63,1.83874e-14
1339.88,1.52477e-14
1340.13,2.17049e-14
1340.39,2.42279e-14
1340.64,1.46968e-14
1340.89,2.12183e-14
1341.14,2.04513e-14
1341.40,1.56410e-14
1341.65,1.98675e-14
1341.90,2.09454e-14
1342.15,1.62090e-14
1342.40,1.55285e-14
1342.66,1.73260e-14
1342.91,1.98820e-14
1343.16,2.15844e-14
1343.41,1.72872e-14
1343.67,1.73544e-14
1343.92,1.99786e-14
1344.17,1.83907e-14
1344.42,2.98406e-14
1344.67,1.95287e-14
1344.93,1.52225e-14
1345.18,3.29206e-14
1345.43,1.78607e-14
1345.68,2.82473e-14
1345.94,1.84802e-14
1346.19,1.91753e-14
1346.44,1.13474e-14
1346.69,1.64393e-14
1346.94,1.98743e-14
1347.20,2.50108e-14
1347.45,1.81102e-14
1347.70,3.05859e-14
1347.95,2.51802e-14
1348.21,2.74815e-14
1348.46,1.66964e-14
1348.71,2.57742e-14
1348.96,2.22881e-14
1349.21,1.55897e-14
1349.47,2.42208e-14
1349.72,3.11147e-14
1349.97,2.29355e-14
1350.22,2.75161e-14
1350.48,2.50613e-14
1350.73,2.41932e-14
1350.98,2.94086e-14
1351.23,2.08355e-14
1351.48,2.84441e-14
1351.74,1.54756e-14
1351.99,1.86818e-14
1352.24,2.13579e-14
1352.49,2.90374e-14
1352.75,2.56491e-14
1353.00,1.77317e-14
1353.25,2.56484e-14
1353.50,2.49777e-14
1353.75,2.23900e-14
1354.01,2.21293e-14
1354.26,2.68177e-14
1354.51,1.91747e-14
1354.76,1.91852e-14
1355.01,1.91330e-14
1355.27,2.31440e-14
1355.52,1.80224e-14
1355.77,2.83839e-14
1356.02,2.42375e-14
1356.28,2.42323e-14
1356.53,2.65897e-14
1356.78,1.84659e-14
1357.03,2.52512e-14
1357.28,2.27634e-14
1357.54,2.44572e-14
1357.79,2.25762e-14
1358.04,1.22085e-14
1358.29,2.51940e-14
1358.54,3.05148e-14
1358.80,2.66142e-14
1359.05,2.36039e-14
1359.30,2.16021e-14
1359.55,2.06263e-14
1359.81,2.06819e-14
1360.06,2.88167e-14
1360.31,2.29429e-14
1360.56,2.63089e-14
1360.81,2.04517e-14
1361.07,1.63946e-14
1361.32,2.48831e-14
1361.57,2.36722e-14
1361.82,3.39014e-14
1362.07,2.75823e-14
1362.33,2.42237e-14
1362.58,2.91767e-14
1362.83,3.73203e-14
1363.08,1.66234e-14
1363.34,2.72527e-14
1363.59,2.54128e-14
1363.84,2.91743e-14
1364.09,2.39861e-14
1364.34,2.62095e-14
1364.60,2.53802e-14
1364.85,2.69982e-14
1365.10,2.76316e-14
1365.35,2.27525e-14
1365.60,1.57095e-14
1365.86,2.28131e-14
1366.11,3.09320e-14
1366.36,2.08780e-14
1366.61,2.58064e-14
1366.86,3.95278e-14
1367.12,3.05255e-14
1367.37,2.56092e-14
1367.62,1.67681e-14
1367.87,1.99620e-14
1368.13,2.32063e-14
1368.38,1.54118e-14
1368.63,2.92924e-14
1368.88,1.97141e-14
1369.13,2.46307e-14
1369.39,3.02348e-14
1369.64,3.16997e-14
1369.89,2.11062e-14
1370.14,2.42704e-14
1370.39,3.72628e-14
1370.65,1.95912e-14
1370.90,3.01627e-14
1371.15,3.32932e-14
1371.40,1.62357e-14
1371.65,3.12336e-14
1371.91,3.02261e-14
1372.16,2.93584e-14
1372.41,2.86395e-14
1372.66,3.49972e-14
1372.91,2.53439e-14
1373.17,2.89526e-14
1373.42,2.08148e-14
1373.67,1.88311e-14
1373.92,2.65955e-14
1374.17,1.88697e-14
1374.43,3.52357e-14
1374.68,3.22552e-14
1374.93,2.83097e-14
1375.18,3.02535e-14
1375.44,3.71908e-14
1375.69,4.25722e-14
1375.94,2.91882e-14
1376.19,3.72120e-14
1376.44,3.78845e-14
1376.70,3.07088e-14
1376.95,2.67549e-14
1377.20,3.67701e-14
1377.45,3.79135e-14
1377.70,3.28583e-14
1377.96,1.70205e-14
1378.21,3.03868e-14
1378.46,4.09216e-14
1378.71,2.71525e-14
1378.96,2.81882e-14
1379.22,2.21460e-14
1379.47,3.57374e-14
1379.72,4.59602e-14
1379.97,3.41313e-14
1380.22,3.24672e-14
1380.48,3.86937e-14
1380.73,3.70105e-14
1380.98,3.38993e-14
1381.23,4.33225e-14
1381.48,3.30523e-14
1381.74,3.62632e-14
1381.99,3.86179e-14
1382.24,3.26821e-14
1382.49,3.76078e-14
1382.74,2.74580e-14
1383.00,3.72614e-14
1383.25,3.51084e-14
1383.50,2.33125e-14
1383.75,4.44335e-14
1384.00,3.08925e-14
1384.25,4.54062e-14
1384.51,2.29536e-14
1384.76,4.79408e-14
1385.01,3.35002e-14
1385.26,3.63620e-14
1385.51,4.10569e-14
1385.77,4.65279e-14
1386.02,4.08231e-14
1386.27,2.40778e-14
1386.52,3.80206e-14
1386.77,5.04840e-14
1387.03,3.94963e-14
1387.28,4.34180e-14
1387.53,4.71757e-14
1387.78,4.56711e-14
1388.03,4.62486e-14
1388.29,4.90073e-14
1388.54,4.72834e-14
1388.79,4.93608e-14
1389.04,6.05084e-14
1389.29,5.56632e-14
1389.55,5.83271e-14
1389.80,5.49689e-14
1390.05,6.19320e-14
1390.30,7.80259e-14
1390.55,8.44052e-14
1390.81,9.01331e-14
1391.06,9.14549e-14
1391.31,9.44707e-14
1391.56,1.16401e-13
1391.81,1.06832e-13
1392.06,1.09553e-13
1392.32,1.13143e-13
1392.57,1.08371e-13
1392.82,1.18316e-13
1393.07,1.13818e-13
1393.32,9.62053e-14
1393.58,1.08126e-13
1393.83,8.32152e-14
1394.08,7.44071e-14
1394.33,6.51893e-14
1394.58,8.89179e-14
1394.84,7.84850e-14
1395.09,8.22670e-14
1395.34,8.11079e-14
1395.59,7.22340e-14
1395.84,7.75571e-14
1396.09,6.65931e-14
1396.35,6.24099e-14
1396.60,6.29775e-14
1396.85,6.92603e-14
1397.10,6.61413e-14
1397.35,6.46868e-14
1397.61,6.62631e-14
1397.86,6.07530e-14
1398.11,5.18464e-14
1398.36,5.85824e-14
1398.61,4.81541e-14
1398.86,5.60544e-14
1399.12,6.43464e-14
1399.37,5.63857e-14
1399.62,5.50472e-14
1399.87,5.29340e-14
1400.12,5.25391e-14
1400.38,4.81883e-14
1400.63,4.75264e-14
1400.88,5.35054e-14
1401.13,4.89767e-14
1401.38,5.35222e-14
1401.63,4.06656e-14
1401.89,4.91504e-14
1402.14,4.43585e-14
1402.39,3.39668e-14
1402.64,4.31646e-14
1402.89,3.72023e-14
1403.15,4.15464e-14
1403.40,3.94828e-14
1403.65,4.36797e-14
1403.90,3.18903e-14
1404.15,4.24270e-14
1404.40,3.78659e-14
1404.66,3.50764e-14
1404.91,4.34402e-14
1405.16,4.83280e-14
1405.41,4.19508e-14
1405.66,3.45266e-14
1405.91,4.19519e-14
1406.17,3.81820e-14
1406.42,3.52582e-14
1406.67,3.00681e-14
1406.92,3.53699e-14
1407.17,3.54892e-14
1407.43,3.59065e-14
1407.68,5.64413e-14
1407.93,3.13023e-14
1408.18,3.74750e-14
1408.43,3.92972e-14
1408.68,3.42278e-14
1408.94,2.18150e-14
1409.19,4.02280e-14
1409.44,2.88383e-14
1409.69,3.52584e-14
1409.94,3.94359e-14
1410.19,2.71037e-14
1410.45,3.36556e-14
1410.70,3.87163e-14
1410.95,3.78875e-14
1411.20,3.27169e-14
1411.45,3.28663e-14
1411.70,3.22669e-14
1411.96,3.46102e-14
1412.21,3.95689e-14
1412.46,3.71004e-14
1412.71,3.67747e-14
1412.96,3.58723e-14
1413.21,3.51129e-14
1413.47,2.94134e-14
1413.72,3.22220e-14
1413.97,3.85252e-14
1414.22,3.07236e-14
1414.47,3.58058e-14
1414.72,3.45871e-14
1414.98,3.18113e-14
1415.23,3.83826e-14
1415.48,3.18401e-14
1415.73,3.53440e-14
1415.98,4.16028e-14
1416.23,3.65752e-14
1416.49,3.01924e-14
1416.74,3.52615e-14
1416.99,3.54434e-14
1417.24,3.65453e-14
1417.49,3.84864e-14
1417.74,4.55112e-14
1418.00,3.89123e-14
1418.25,4.35524e-14
1418.50,3.99666e-14
1418.75,4.08385e-14
1419.00,3.46775e-14
1419.25,4.33351e-14
1419.51,5.16258e-14
1419.76,3.70504e-14
1420.01,4.00935e-14
1420.26,3.47312e-14
1420.51,3.52486e-14
1420.76,3.76893e-14
1421.02,4.43231e-14
1421.27,4.75573e-14
1421.52,3.59099e-14
1421.77,3.94305e-14
1422.02,4.16974e-14
1422.27,3.01275e-14
1422.52,3.95710e-14
1422.78,3.85865e-14
1423.03,4.04024e-14
1423.28,4.41411e-14
