Wavelength (Ang),Flux
1187.52,4.28597e-15
1187.77,6.16654e-15
1188.02,2.20322e-15
1188.27,-1.62228e-15
1188.53,2.72538e-16
1188.78,6.77659e-15
1189.03,9.02376e-15
1189.28,-2.47066e-15
1189.53,-1.88051e-16
1189.79,-1.88117e-16
1190.04,-1.87828e-16
1190.29,4.41778e-15
1190.54,-2.48765e-15
1190.79,-7.07931e-15
1191.04,-2.44353e-15
1191.30,4.28964e-15
1191.55,-4.59558e-15
1191.80,-1.76553e-16
1192.05,2.00213e-15
1192.30,4.17787e-15
1192.56,1.99679e-15
1192.81,-4.46730e-15
1193.06,4.06516e-15
1193.31,1.92282e-15
1193.56,3.98296e-15
1193.82,5.20692e-15
1194.07,1.88916e-15
1194.32,1.85727e-15
1194.57,-2.91964e-15
1194.82,1.80558e-15
1195.08,8.09837e-15
1195.33,-1.33487e-15
1195.58,2.39576e-16
1195.83,2.35252e-16
1196.08,6.19883e-15
1196.34,1.69642e-15
1196.59,6.04252e-15
1196.84,-2.67214e-15
1197.09,6.00999e-15
1197.34,8.85633e-15
1197.60,-1.22431e-15
1197.85,3.14976e-15
1198.10,4.68256e-15
1198.35,-1.25536e-15
1198.60,-1.24663e-15
1198.86,-1.23165e-15
1199.11,2.27382e-16
1199.36,1.02622e-14
1199.61,3.07436e-15
1199.86,-1.18960e-15
1200.12,-1.18169e-15
1200.37,-1.17080e-15
1200.62,-3.92750e-15
1200.87,2.95078e-15
1201.12,2.17238e-16
1201.38,1.56947e-15
1201.63,1.58207e-15
1201.88,7.04315e-15
1202.13,4.29238e-15
1202.39,-3.80916e-15
1202.64,1.55072e-15
1202.89,1.54999e-15
1203.14,2.90697e-15
1203.39,2.91185e-15
1203.65,2.91313e-15
1203.90,1.55136e-15
1204.15,1.53168e-15
1204.40,4.10590e-15
1204.65,1.48945e-15
1204.91,-3.62210e-15
1205.16,5.29199e-15
1205.41,2.73013e-15
1205.66,1.43321e-15
1205.91,1.40451e-15
1206.17,1.38048e-15
1206.42,-2.16370e-15
1206.67,3.73053e-15
1206.92,-9.76630e-16
1207.17,-9.63456e-16
1207.43,-2.07699e-15
1207.68,-9.28170e-16
1207.93,1.28438e-15
1208.18,1.27695e-15
1208.44,-1.99770e-15
1208.69,1.83092e-16
1208.94,1.26702e-15
1209.19,3.41254e-15
1209.44,1.23983e-15
1209.70,3.30790e-15
1209.95,1.20571e-15
1210.20,-8.48264e-16
1210.45,-8.51044e-16
1210.70,1.20228e-15
1210.96,1.20814e-15
1211.21,3.26953e-15
1211.46,-8.51852e-16
1211.71,-8.44994e-16
1211.96,1.16720e-15
1212.22,-1.78787e-15
1212.47,2.08985e-15
1212.72,1.12409e-15
1212.97,1.64720e-16
1213.23,-2.69541e-15
1213.48,-7.82285e-16
1213.73,-3.58357e-15
1213.98,2.01549e-15
1214.23,-1.68993e-15
1214.49,6.65045e-15
1214.74,1.40808e-14
1214.99,2.71148e-14
1215.24,3.45608e-14
1215.49,3.20157e-14
1215.75,4.35467e-14
1216.00,3.23842e-14
1216.25,4.34418e-14
1216.50,3.35448e-14
1216.76,2.55740e-14
1217.01,2.52140e-14
1217.26,1.25577e-14
1217.51,8.99710e-15
1217.76,1.03334e-15
1218.02,1.02532e-15
1218.27,-1.56811e-15
1218.52,-1.55239e-15
1218.77,-1.54420e-15
1219.02,-3.25013e-15
1219.28,-7.00024e-16
1219.53,1.51885e-16
1219.78,-2.37522e-15
1220.03,9.87199e-16
1220.29,4.33462e-15
1220.54,1.50018e-16
1220.79,2.66242e-15
1221.04,1.50570e-16
1221.29,3.50208e-15
1221.55,5.14258e-15
1221.80,1.79963e-15
1222.05,-1.49011e-15
1222.30,-6.65337e-16
1222.56,4.14918e-15
1222.81,1.71801e-15
1223.06,4.77770e-15
1223.31,-6.23534e-16
1223.56,2.40636e-15
1223.82,3.91121e-15
1224.07,8.94866e-16
1224.32,4.69127e-15
1224.57,1.38868e-16
1224.82,1.38572e-16
1225.08,8.87865e-16
1225.33,2.38042e-15
1225.58,6.08324e-15
1225.83,1.61069e-15
1226.09,1.59961e-15
1226.34,-5.93886e-16
1226.59,4.50030e-15
1226.84,8.62536e-16
1227.09,4.51367e-15
1227.35,1.59158e-15
1227.60,1.33809e-16
1227.85,1.55664e-15
1228.10,2.25670e-15
1228.36,4.37886e-15
1228.61,2.94712e-15
1228.86,1.29756e-16
1229.11,6.28227e-15
1229.36,4.86440e-15
1229.62,8.03576e-16
1229.87,2.15649e-15
1230.12,1.26584e-16
1230.37,2.79586e-15
1230.63,1.25159e-16
1230.88,4.11697e-15
1231.13,3.47291e-15
1231.38,4.15317e-15
1231.63,2.13351e-15
1231.89,2.11971e-15
1232.14,4.11653e-15
1232.39,2.47047e-15
1232.64,3.33264e-15
1232.90,4.16528e-15
1233.15,4.13755e-15
1233.40,4.10179e-15
1233.65,1.61795e-15
1233.90,3.27460e-15
1234.16,7.88750e-16
1234.41,4.89642e-15
1234.66,7.79157e-16
1234.91,7.78335e-16
1235.17,1.60554e-15
1235.42,4.10638e-15
1235.67,1.62466e-15
1235.92,-8.59549e-16
1236.17,1.57995e-15
1236.43,3.94873e-15
1236.68,3.92942e-15
1236.93,-1.61980e-15
1237.18,5.83831e-15
1237.44,1.39813e-15
1237.69,4.62248e-15
1237.94,3.34441e-15
1238.19,6.54879e-15
1238.45,1.38925e-15
1238.70,2.00222e-15
1238.95,1.36572e-15
1239.20,1.21654e-16
1239.45,1.99514e-15
1239.71,1.37355e-15
1239.96,2.62494e-15
1240.21,1.37496e-15
1240.46,2.00460e-15
1240.72,2.63627e-15
1240.97,5.78805e-15
1241.22,7.50283e-16
1241.47,2.62159e-15
1241.72,1.21377e-16
1241.98,3.15960e-15
1242.23,1.17979e-16
1242.48,1.90403e-15
1242.73,1.17287e-16
1242.99,1.17540e-16
1243.24,1.30035e-15
1243.49,1.29052e-15
1243.74,1.27850e-15
1244.00,-4.59779e-16
1244.25,1.12325e-16
1244.50,1.78253e-15
1244.75,1.22094e-15
1245.00,-1.56011e-15
1245.26,6.71893e-16
1245.51,-1.00842e-15
1245.76,1.78534e-15
1246.01,2.33049e-15
1246.27,6.61655e-16
1246.52,5.60873e-15
1246.77,1.10416e-16
1247.02,1.10582e-16
1247.28,3.97512e-15
1247.53,1.10292e-16
1247.78,1.10660e-16
1248.03,6.62272e-16
1248.28,3.42484e-15
1248.54,1.20855e-15
1248.79,3.91930e-15
1249.04,1.73365e-15
1249.29,1.19205e-15
1249.55,3.37304e-15
1249.80,-4.36538e-16
1250.05,-1.53799e-15
1250.30,5.04601e-15
1250.56,2.28466e-15
1250.81,1.72200e-15
1251.06,1.17919e-15
1251.31,3.31391e-15
1251.56,1.17699e-15
1251.82,1.70700e-15
1252.07,2.75815e-15
1252.32,6.35316e-16
1252.57,1.07013e-16
1252.83,1.14898e-15
1253.08,-4.10407e-16
1253.33,3.17082e-15
1253.58,2.63414e-15
1253.84,6.03931e-16
1254.09,1.02039e-16
1254.34,-3.94814e-16
1254.59,1.59617e-15
1254.84,6.01814e-16
1255.10,1.02391e-16
1255.35,1.09055e-15
1255.60,2.05221e-15
1255.85,2.02608e-15
1256.11,-3.78647e-16
1256.36,2.46802e-15
1256.61,2.45166e-15
1256.86,3.84002e-15
1257.12,1.96482e-15
1257.37,1.96632e-15
1257.62,3.37951e-15
1257.87,3.37481e-15
1258.12,3.83319e-15
1258.38,1.49329e-15
1258.63,5.20521e-15
1258.88,1.49109e-15
1259.13,2.42585e-15
1259.39,4.30342e-15
1259.64,-8.40625e-16
1259.89,1.03551e-15
1260.14,5.66912e-16
1260.40,2.44541e-15
1260.65,1.03979e-15
1260.90,9.82537e-17
1261.15,9.81778e-17
1261.41,1.03717e-15
1261.66,1.04376e-15
1261.91,3.90843e-15
1262.16,1.53618e-15
1262.41,1.52783e-15
1262.67,2.44295e-15
1262.92,1.48168e-15
1263.17,2.38697e-15
1263.42,1.47494e-15
1263.68,1.95253e-15
1263.93,2.42971e-15
1264.18,4.29312e-15
1264.43,1.49021e-15
1264.69,1.02463e-15
1264.94,3.79584e-15
1265.19,2.39142e-15
1265.44,3.27427e-15
1265.69,1.89831e-15
1265.95,1.44518e-15
1266.20,-3.54946e-16
1266.45,1.89458e-15
1266.70,1.43885e-15
1266.96,4.11902e-15
1267.21,2.76912e-15
1267.46,5.01476e-15
1267.71,1.88572e-15
1267.97,4.12890e-15
1268.22,1.87534e-15
1268.47,9.78348e-16
1268.72,2.28423e-15
1268.98,2.27088e-15
1269.23,2.25680e-15
1269.48,3.54004e-15
1269.73,3.52518e-15
1269.98,3.95817e-15
1270.24,4.41809e-15
1270.49,9.67814e-16
1270.74,1.41170e-15
1270.99,5.37934e-15
1271.25,1.85115e-15
1271.50,3.17501e-15
1271.75,3.17803e-15
1272.00,2.75326e-15
1272.26,9.88723e-16
1272.51,2.79155e-15
1272.76,2.78882e-15
1273.01,3.65225e-15
1273.27,3.18070e-15
1273.52,2.30028e-15
1273.77,1.42905e-15
1274.02,2.34135e-15
1274.27,1.90342e-15
1274.53,4.17065e-15
1274.78,5.49439e-16
1275.03,3.25011e-15
1275.28,2.34722e-15
1275.54,6.42008e-15
1275.79,2.81771e-15
1276.04,1.00334e-15
1276.29,9.96303e-16
1276.55,1.43613e-15
1276.80,2.76262e-15
1277.05,1.42921e-15
1277.30,5.85995e-15
1277.56,2.74583e-15
1277.81,2.73747e-15
1278.06,6.71550e-15
1278.31,3.64118e-15
1278.57,3.62958e-15
1278.82,9.72890e-16
1279.07,4.45816e-15
1279.32,1.84691e-15
1279.57,2.74327e-15
1279.83,5.39930e-16
1280.08,2.75404e-15
1280.33,4.07532e-15
1280.58,2.31574e-15
1280.84,9.75615e-17
1281.09,3.70856e-15
1281.34,1.89947e-15
1281.59,5.44984e-15
1281.85,9.70059e-16
1282.10,2.66681e-15
1282.35,3.87364e-15
1282.60,4.66283e-15
1282.86,5.03509e-15
1283.11,3.77734e-15
1283.36,2.94272e-15
1283.61,2.12313e-15
1283.86,6.62196e-15
1284.12,1.32101e-15
1284.37,3.81903e-15
1284.62,3.41961e-15
1284.87,4.68070e-15
1285.13,5.10856e-16
1285.38,2.20393e-15
1285.63,4.35153e-15
1285.88,2.64888e-15
1286.14,3.50570e-15
1286.39,4.80178e-15
1286.64,3.55425e-15
1286.89,9.60192e-16
1287.15,9.53378e-16
1287.40,5.14870e-15
1287.65,2.16586e-15
1287.90,1.73434e-15
1288.16,2.55921e-15
1288.41,5.02342e-15
1288.66,6.22146e-15
1288.91,3.70643e-15
1289.16,2.45979e-15
1289.42,2.03462e-15
1289.67,4.82102e-15
1289.92,2.40673e-15
1290.17,1.93521e-15
1290.43,-1.13870e-17
1290.68,4.48071e-15
1290.93,4.02561e-15
1291.18,4.95402e-16
1291.44,4.03946e-15
1291.69,4.93736e-16
1291.94,4.52969e-15
1292.19,3.53906e-15
1292.45,5.05417e-15
1292.70,2.52575e-15
1292.95,3.01216e-15
1293.20,4.49711e-15
1293.45,2.47003e-15
1293.71,1.97337e-15
1293.96,2.97509e-15
1294.21,5.01228e-15
1294.46,2.51635e-15
1294.72,3.76752e-15
1294.97,2.55576e-15
1295.22,6.29569e-15
1295.47,-3.23707e-16
1295.73,3.86239e-15
1295.98,4.28125e-15
1296.23,3.85038e-15
1296.48,1.75452e-15
1296.74,5.06797e-15
1296.99,2.56365e-15
1297.24,3.37148e-15
1297.49,2.55011e-15
1297.74,3.81122e-15
1298.00,2.60476e-15
1298.25,5.99877e-15
1298.50,3.04003e-15
1298.75,5.10998e-15
1299.01,3.00543e-15
1299.26,3.00967e-15
1299.51,3.42698e-15
1299.76,3.40584e-15
1300.02,2.54245e-15
1300.27,4.91658e-15
1300.52,3.25957e-15
1300.77,3.22487e-15
1301.03,4.36549e-15
1301.28,4.32739e-15
1301.53,2.75621e-15
1301.78,3.87966e-15
1302.04,2.36393e-15
1302.29,4.69810e-16
1302.54,1.62642e-15
1302.79,1.62306e-15
1303.04,3.50986e-15
1303.30,2.36036e-15
1303.55,2.75513e-15
1303.80,2.39799e-15
1304.05,4.77604e-16
1304.31,1.27267e-15
1304.56,-1.10810e-15
1304.81,4.93423e-15
1305.06,2.93760e-15
1305.32,1.72699e-15
1305.57,1.31389e-15
1305.82,2.53190e-15
1306.07,6.57750e-15
1306.33,2.52025e-15
1306.58,4.50499e-15
1306.83,2.96867e-15
1307.08,3.93443e-15
1307.33,2.96068e-15
1307.59,3.49912e-15
1307.84,1.50959e-15
1308.09,2.02095e-15
1308.34,5.51190e-15
1308.60,2.47403e-15
1308.85,1.47381e-15
1309.10,3.98125e-15
1309.35,4.02913e-15
1309.61,2.03352e-15
1309.86,1.02218e-15
1310.11,3.62357e-15
1310.36,3.10923e-15
1310.61,4.65422e-15
1310.87,5.07240e-16
1311.12,4.11820e-15
1311.37,5.14336e-15
1311.62,5.04150e-16
1311.88,3.08390e-15
1312.13,4.12782e-15
1312.38,4.12359e-15
1312.63,1.52699e-15
1312.89,2.52858e-15
1313.14,2.50100e-15
1313.39,2.49586e-15
1313.64,1.99054e-15
1313.90,4.51669e-15
1314.15,-8.50201e-16
1314.40,3.18198e-15
1314.65,3.16307e-15
1314.90,4.45671e-15
1315.16,5.76967e-15
1315.41,5.12639e-15
1315.66,3.16009e-15
1315.91,2.49267e-15
1316.17,2.47803e-15
1316.42,7.06697e-15
1316.67,3.72279e-15
1316.92,2.38689e-15
1317.18,3.29073e-15
1317.43,3.74957e-15
1317.68,3.29703e-15
1317.93,3.79737e-15
1318.19,3.32087e-15
1318.44,4.23777e-15
1318.69,9.24730e-16
1318.94,1.56586e-15
1319.19,1.93677e-15
1319.45,4.57907e-15
1319.70,3.50745e-15
1319.95,2.40485e-15
1320.20,1.64939e-15
1320.46,3.64379e-15
1320.71,2.48877e-15
1320.96,3.31879e-15
1321.21,2.93043e-15
1321.47,1.30695e-15
1321.72,2.11611e-15
1321.97,2.51201e-15
1322.22,9.07817e-17
1322.47,8.90607e-16
1322.73,2.87709e-15
1322.98,1.68190e-15
1323.23,1.68543e-15
1323.48,2.49120e-15
1323.74,6.49335e-15
1323.99,1.48848e-15
1324.24,5.98933e-15
1324.49,3.99135e-15
1324.75,3.98798e-15
1325.00,3.96579e-15
1325.25,1.46608e-15
1325.50,1.44685e-15
1325.75,6.22555e-15
1326.01,3.33114e-15
1326.26,1.42606e-15
1326.51,2.86974e-15
1326.76,4.78623e-15
1327.02,2.38000e-15
1327.27,4.32087e-15
1327.52,4.39004e-15
1327.77,2.47976e-15
1328.03,2.49005e-15
1328.28,1.49088e-15
1328.53,1.48975e-15
1328.78,4.01100e-15
1329.03,4.12762e-15
1329.29,2.11619e-15
1329.54,2.91924e-15
1329.79,3.31700e-15
1330.04,4.00440e-15
1330.30,3.49211e-15
1330.55,2.47120e-15
1330.80,3.91964e-15
1331.05,3.86951e-15
1331.31,3.33061e-15
1331.56,3.26837e-15
1331.81,2.29542e-15
1332.06,4.09356e-15
1332.31,2.70927e-15
1332.57,3.61120e-15
1332.82,3.16452e-15
1333.07,3.64223e-15
1333.32,9.13187e-16
1333.58,9.20831e-16
1333.83,1.86538e-15
1334.08,1.39603e-15
1334.33,3.27028e-15
1334.58,-9.19561e-18
1334.84,-4.83573e-16
1335.09,1.23775e-15
1335.34,1.25184e-15
1335.59,8.75541e-16
1335.85,2.07885e-15
1336.10,1.67926e-15
1336.35,8.77675e-16
1336.60,5.16213e-15
1336.86,2.41560e-15
1337.11,8.60909e-16
1337.36,5.10909e-15
1337.61,3.92593e-15
1337.86,3.12143e-15
1338.12,3.44927e-15
1338.37,3.39534e-15
1338.62,5.52714e-15
1338.87,3.29786e-15
1339.13,3.93895e-15
1339.38,3.19008e-15
1339.63,4.19658e-15
1339.88,4.20378e-15
1340.13,3.88043e-15
1340.39,3.55407e-15
1340.64,2.17636e-15
1340.89,4.28883e-15
1341.14,3.59453e-15
1341.40,9.60318e-15
1341.65,1.50236e-15
1341.90,5.48154e-15
1342.15,3.73763e-15
1342.40,2.66886e-15
1342.66,3.42629e-15
1342.91,1.93930e-15
1343.16,3.42256e-15
1343.41,3.41857e-15
1343.67,2.31575e-15
1343.92,3.44062e-15
1344.17,1.96274e-15
1344.42,4.24383e-15
1344.67,1.99042e-15
1344.93,5.45000e-15
1345.18,2.77056e-15
1345.43,6.59504e-15
1345.68,5.78687e-15
1345.94,4.23729e-15
1346.19,2.70250e-15
1346.44,5.29064e-15
1346.69,3.41979e-15
1346.94,4.90669e-15
1347.20,5.27849e-15
1347.45,5.63219e-15
1347.70,1.18039e-15
1347.95,5.86095e-15
1348.21,6.17783e-15
1348.46,6.16500e-15
1348.71,4.01739e-15
1348.96,5.40423e-15
1349.21,6.40721e-15
1349.47,6.68004e-15
1349.72,5.23677e-15
1349.97,6.88224e-15
1350.22,3.80188e-15
1350.48,5.13393e-15
1350.73,6.12273e-15
1350.98,6.41356e-15
1351.23,6.37935e-15
1351.48,3.38755e-15
1351.74,2.72816e-15
1351.99,6.09363e-15
1352.24,6.87941e-15
1352.49,4.94403e-15
1352.75,6.13486e-15
1353.00,5.87643e-15
1353.25,7.80950e-15
1353.50,4.90053e-15
1353.75,7.11647e-15
1354.01,8.49720e-15
1354.26,6.57616e-15
1354.51,7.23947e-15
1354.76,9.39255e-15
1355.01,5.43764e-15
1355.27,5.05705e-15
1355.52,5.70396e-15
1355.77,8.11463e-15
1356.02,5.29331e-15
1356.28,9.46412e-15
1356.53,5.97684e-15
1356.78,6.62697e-15
1357.03,7.21125e-15
1357.28,5.01404e-15
1357.54,5.38062e-15
1357.79,7.46388e-15
1358.04,7.14334e-15
1358.29,1.06679e-14
1358.54,6.91396e-15
1358.80,7.37169e-15
1359.05,7.80355e-15
1359.30,7.36938e-15
1359.55,6.50909e-15
1359.81,4.78350e-15
1360.06,8.29770e-15
1360.31,8.36140e-15
1360.56,9.80186e-15
1360.81,8.14227e-15
1361.07,7.28970e-15
1361.32,9.59916e-15
1361.57,8.17250e-15
1361.82,7.66083e-15
1362.07,6.28955e-15
1362.33,9.06517e-15
1362.58,9.41841e-15
1362.83,3.65760e-15
1363.08,4.71161e-15
1363.34,7.19249e-15
1363.59,5.01876e-15
1363.84,6.71276e-15
1364.09,6.27023e-15
1364.34,6.23290e-15
1364.60,9.29686e-15
1364.85,6.91703e-15
1365.10,9.59983e-15
1365.35,6.15114e-15
1365.60,6.13644e-15
1365.86,6.84451e-15
1366.11,6.23075e-15
1366.36,8.36124e-15
1366.61,9.45285e-15
1366.86,6.34482e-15
1367.12,4.23168e-15
1367.37,6.96810e-15
1367.62,5.21358e-15
1367.87,8.99749e-15
1368.13,4.89618e-15
1368.38,4.59494e-15
1368.63,6.03816e-15
1368.88,5.37052e-15
1369.13,7.49850e-15
1369.39,5.36046e-15
1369.64,5.33362e-15
1369.89,6.00926e-15
1370.14,7.04050e-15
1370.39,6.01944e-15
1370.65,4.63547e-15
1370.90,6.40174e-15
1371.15,7.08107e-15
1371.40,4.60104e-15
1371.65,8.01762e-15
1371.91,9.33369e-15
1372.16,2.81054e-15
1372.41,5.90321e-15
1372.66,4.87925e-15
1372.91,4.16683e-15
1373.17,4.12082e-15
1373.42,5.84491e-15
1373.67,3.74250e-15
1373.92,2.07978e-15
1374.17,2.91426e-15
1374.43,6.25511e-15
1374.68,6.23748e-15
1374.93,4.13937e-15
1375.18,3.72796e-15
1375.44,3.75133e-15
1375.69,3.37780e-15
1375.94,5.55155e-15
1376.19,4.71216e-15
1376.44,2.54353e-15
1376.70,2.51869e-15
1376.95,3.35402e-15
1377.20,2.53429e-15
1377.45,5.95503e-15
1377.70,1.68561e-15
1377.96,1.66764e-15
1378.21,4.99596e-15
1378.46,4.40645e-15
1378.71,3.74906e-15
1378.96,5.13452e-15
1379.22,1.77432e-15
1379.47,5.21420e-15
1379.72,2.81212e-15
1379.97,2.81297e-15
1380.22,2.80559e-15
1380.48,3.82300e-15
1380.73,3.81152e-15
1380.98,4.15426e-15
1381.23,4.49569e-15
1381.48,4.25638e-15
1381.74,2.99702e-15
1381.99,5.19683e-15
1382.24,3.03258e-15
1382.49,2.59130e-15
1382.74,3.44141e-15
1383.00,6.86772e-15
1383.25,6.40661e-15
1383.50,2.98856e-15
1383.75,4.74218e-15
1384.00,3.93002e-15
1384.25,3.07889e-15
1384.51,4.83622e-15
1384.76,2.60871e-15
1385.01,4.74627e-15
1385.26,1.71128e-15
1385.51,6.83901e-15
1385.77,5.07647e-15
1386.02,2.06623e-15
1386.27,1.62027e-15
1386.52,4.57479e-15
1386.77,6.16555e-15
1387.03,2.96447e-15
1387.28,3.62580e-15
1387.53,2.98077e-15
1387.78,4.27408e-15
1388.03,1.35725e-15
1388.29,3.91901e-15
1388.54,3.57954e-15
1388.79,3.25155e-15
1389.04,2.62037e-15
1389.29,2.31387e-15
1389.55,2.33158e-15
1389.80,3.97531e-15
1390.05,3.66192e-15
1390.30,5.31417e-15
1390.55,2.70197e-15
1390.81,3.04513e-15
1391.06,5.34792e-15
1391.31,3.99481e-15
1391.56,3.62225e-15
1391.81,4.24362e-15
1392.06,2.63135e-15
1392.32,1.66803e-15
1392.57,1.33441e-15
1392.82,4.46696e-15
1393.07,1.62483e-15
1393.32,2.88393e-15
1393.58,3.20797e-15
1393.83,1.01347e-15
1394.08,1.32824e-15
1394.33,2.91767e-15
1394.58,3.24726e-15
1394.84,3.27096e-15
1395.09,2.63279e-15
1395.34,2.96526e-15
1395.59,2.64449e-15
1395.84,2.64863e-15
1396.09,3.95137e-15
1396.35,2.99431e-15
1396.60,1.05221e-15
1396.85,4.01940e-15
1397.10,3.35658e-15
1397.35,2.99540e-15
1397.61,6.83058e-15
1397.86,2.30906e-15
1398.11,1.98701e-15
1398.36,3.27297e-15
1398.61,2.62733e-15
1398.86,4.21180e-15
1399.12,3.86083e-15
1399.37,5.37888e-15
1399.62,4.39161e-15
1399.87,3.11441e-15
1400.12,3.69701e-15
1400.38,2.47698e-15
1400.63,9.67968e-16
1400.88,3.41102e-15
1401.13,4.66551e-15
1401.38,2.84015e-15
1401.63,4.99429e-15
1401.89,5.29785e-15
1402.14,2.53633e-15
1402.39,9.99126e-16
1402.64,1.96075e-15
1402.89,3.27783e-15
1403.15,2.02385e-15
1403.40,1.37791e-15
1403.65,2.99422e-15
1403.90,2.62465e-15
1404.15,3.22432e-15
1404.40,5.09524e-15
1404.66,4.48038e-15
1404.91,4.51804e-15
1405.16,2.63565e-15
1405.41,2.00678e-15
1405.66,4.27681e-15
1405.91,2.97767e-15
1406.17,3.29789e-15
1406.42,3.95096e-15
1406.67,2.65875e-15
1406.92,3.63852e-15
1407.17,3.97671e-15
1407.43,1.71481e-15
1407.68,3.07566e-15
1407.93,4.11785e-15
1408.18,4.44903e-15
1408.43,1.72998e-15
1408.68,3.01984e-15
1408.94,2.97849e-15
1409.19,2.31642e-15
1409.44,4.20908e-15
1409.69,3.55134e-15
1409.94,2.58612e-15
1410.19,2.27331e-15
1410.45,3.53643e-15
1410.70,2.58650e-15
1410.95,1.00613e-15
1411.20,3.19988e-15
1411.45,2.89921e-15
1411.70,5.12606e-15
1411.96,5.46688e-15
1412.21,4.17706e-15
1412.46,2.26082e-15
1412.71,4.10938e-15
1412.96,2.53923e-15
1413.21,3.77360e-15
1413.47,4.08401e-15
1413.72,4.07820e-15
1413.97,3.45019e-15
1414.22,2.52676e-15
1414.47,1.91574e-15
1414.72,2.54946e-15
1414.98,2.55691e-15
1415.23,9.99254e-16
1415.48,3.18374e-15
1415.73,3.17504e-15
1415.98,1.60980e-15
1416.23,3.15725e-15
1416.49,2.54145e-15
1416.74,3.78890e-15
1416.99,5.37009e-15
1417.24,1.63911e-15
1417.49,2.93868e-15
1417.74,2.31925e-15
1418.00,3.94072e-15
1418.25,2.98262e-15
1418.50,2.66842e-15
1418.75,3.65638e-15
1419.00,2.66584e-15
1419.25,4.25894e-15
1419.51,2.61216e-15
1419.76,3.19756e-15
1420.01,3.77106e-15
1420.26,3.11911e-15
1420.51,3.10248e-15
1420.76,4.58007e-15
1421.02,2.75125e-15
1421.27,9.50688e-16
1421.52,3.03944e-15
1421.77,2.74683e-15
1422.02,2.75999e-15
1422.27,4.59270e-15
1422.52,1.88960e-15
1422.78,4.07132e-15
1423.03,1.61747e-15
1423.28,4.43748e-15
1423.53,1.93208e-15
1423.78,1.61799e-15
1424.03,4.10444e-15
1424.29,2.54896e-15
1424.54,2.53960e-15
1424.79,1.29469e-15
1425.04,4.36272e-15
1425.29,3.42595e-15
1425.54,1.58356e-15
1425.80,2.79838e-15
1426.05,3.10827e-15
1426.30,3.09441e-15
1426.55,2.78108e-15
1426.80,2.15632e-15
1427.05,4.55646e-15
1427.30,6.96541e-15
1427.56,2.17414e-15
1427.81,4.01186e-15
1428.06,4.03861e-15
1428.31,3.74535e-15
1428.56,3.45256e-15
1428.81,2.53510e-15
1429.06,3.78761e-15
1429.32,2.56136e-15
