Wavelength (Ang),Flux
2336.80,-6.23801e-17
2337.33,2.35595e-16
2337.85,-6.21048e-17
2338.38,-6.17043e-17
2338.91,2.30590e-16
2339.43,5.24162e-16
2339.96,-6.19843e-17
2340.48,1.75176e-16
2341.01,4.17489e-16
2341.53,1.78452e-16
2342.06,1.79984e-16
2342.58,-6.33641e-17
2343.11,1.79676e-16
2343.64,-6.33403e-17
2344.16,1.79471e-16
2344.69,1.77362e-16
2345.21,4.15117e-16
2345.74,1.76254e-16
2346.26,1.77056e-16
2346.79,1.77841e-16
2347.32,-6.26429e-17
2347.84,-6.17852e-17
2348.37,4.06628e-16
2348.89,1.72827e-16
2349.42,-6.06298e-17
2349.94,-6.05345e-17
2350.47,4.04410e-16
2350.99,1.71963e-16
2351.52,4.01528e-16
2352.05,6.25569e-16
2352.57,1.65230e-16
2353.10,3.88103e-16
2353.62,1.65586e-16
2354.15,-5.90041e-17
2354.67,-5.86209e-17
2355.20,8.36604e-16
2355.73,-5.80732e-17
2356.25,-5.78182e-17
2356.78,-5.68010e-17
2357.30,8.07417e-16
2357.83,-5.67241e-17
2358.35,-5.72289e-17
2358.88,3.88497e-16
2359.40,1.66457e-16
2359.93,1.64960e-16
2360.46,1.62511e-16
2360.98,1.59446e-16
2361.51,3.71676e-16
2362.03,3.70528e-16
2362.56,1.58522e-16
2363.08,8.15397e-16
2363.61,3.83137e-16
2364.14,-5.79208e-17
2364.66,3.85859e-16
2365.19,1.60662e-16
2365.71,5.83559e-16
2366.24,3.65404e-16
2366.76,3.63328e-16
2367.29,-5.44748e-17
2367.82,4.72377e-16
2368.34,7.45938e-16
2368.87,2.09151e-16
2369.39,9.94920e-16
2369.92,2.08857e-16
2370.44,7.28091e-16
2370.97,4.71943e-16
2371.50,2.09374e-16
2372.02,7.38786e-16
2372.55,2.10122e-16
2373.07,2.12541e-16
2373.60,-5.56856e-17
2374.12,2.14359e-16
2374.65,7.52826e-16
2375.18,-5.55904e-17
2375.70,-5.45619e-17
2376.23,4.69110e-16
2376.75,-5.47122e-17
2377.28,-5.45009e-17
2377.80,3.65488e-16
2378.33,3.64940e-16
2378.86,-5.38604e-17
2379.38,7.77320e-16
2379.91,3.58919e-16
2380.43,-5.30026e-17
2380.96,-5.28000e-17
2381.48,1.49628e-16
2382.01,-5.27951e-17
2382.54,1.51583e-16
2383.06,-5.26665e-17
2383.59,1.50334e-16
2384.11,1.47048e-16
2384.64,-5.10329e-17
2385.16,1.46717e-16
2385.69,-5.13338e-17
2386.22,1.48235e-16
2386.74,-5.20665e-17
2387.27,1.50398e-16
2387.79,1.51544e-16
2388.32,1.51201e-16
2388.84,-5.20542e-17
2389.37,1.46617e-16
2389.90,1.46813e-16
2390.42,5.44340e-16
2390.95,3.48689e-16
2391.47,1.48474e-16
2392.00,1.47073e-16
2392.53,1.45171e-16
2393.05,1.44668e-16
2393.58,-4.99751e-17
2394.10,5.33860e-16
2394.63,3.43886e-16
2395.15,1.48210e-16
2395.68,7.48749e-16
2396.21,-5.13445e-17
2396.73,1.47869e-16
2397.26,1.47768e-16
2397.78,-5.08271e-17
2398.31,-5.09019e-17
2398.83,-5.06093e-17
2399.36,1.46556e-16
2399.89,1.46834e-16
2400.41,3.44104e-16
2400.94,3.40179e-16
2401.46,3.35102e-16
2401.99,3.31617e-16
2402.52,-4.96062e-17
2403.04,1.43544e-16
2403.57,3.41860e-16
2404.09,-5.06626e-17
2404.62,-5.04781e-17
2405.14,-4.98148e-17
2405.67,1.42984e-16
2406.20,1.42163e-16
2406.72,3.33236e-16
2407.25,7.16748e-16
2407.77,3.31842e-16
2408.30,-4.89053e-17
2408.82,5.19436e-16
2409.35,1.40645e-16
2409.88,5.18521e-16
2410.40,-4.78926e-17
2410.93,3.22508e-16
2411.45,3.21824e-16
2411.98,8.83863e-16
2412.51,3.27239e-16
2413.03,5.15061e-16
2413.56,-4.83344e-17
2414.08,-4.88749e-17
2414.61,3.33463e-16
2415.13,1.42616e-16
2415.66,5.22174e-16
2416.19,-4.84477e-17
2416.71,-4.83990e-17
2417.24,-4.78077e-17
2417.76,1.39206e-16
2418.29,-4.77436e-17
2418.82,1.37007e-16
2419.34,5.04979e-16
2419.87,3.17286e-16
2420.39,1.35356e-16
2420.92,-4.63406e-17
2421.44,-4.60302e-17
2421.97,-4.58475e-17
2422.50,3.12866e-16
2423.02,3.13031e-16
2423.55,4.94334e-16
2424.07,-4.56619e-17
2424.60,1.31932e-16
2425.13,1.31263e-16
2425.65,6.58248e-16
2426.18,3.92067e-16
2426.70,1.74211e-16
2427.23,3.95852e-16
2427.76,1.77481e-16
2428.28,4.01351e-16
2428.81,-4.51194e-17
2429.33,1.75849e-16
2429.86,3.94468e-16
2430.38,-4.50752e-17
2430.91,1.73159e-16
2431.44,1.73838e-16
2431.96,1.75108e-16
2432.49,3.91350e-16
2433.01,8.21736e-16
2433.54,-4.32610e-17
2434.07,-4.31411e-17
2434.59,1.66436e-16
2435.12,1.68547e-16
2435.64,3.84176e-16
2436.17,1.70869e-16
2436.69,1.28601e-16
2437.22,4.76460e-16
2437.75,1.27982e-16
2438.27,1.28327e-16
2438.80,4.67661e-16
2439.32,7.99016e-16
2439.85,2.92968e-16
2440.38,-4.23806e-17
2440.90,1.22907e-16
2441.43,4.50044e-16
2441.95,4.50446e-16
2442.48,1.21837e-16
2443.01,-4.13749e-17
2443.53,1.21421e-16
2444.06,2.80291e-16
2444.58,6.02289e-16
2445.11,1.19679e-16
2445.64,2.80921e-16
2446.16,4.43869e-16
2446.69,2.84212e-16
2447.21,4.53963e-16
2447.74,1.24377e-16
2448.26,4.60841e-16
2448.79,4.67634e-16
2449.32,8.04037e-16
2449.84,2.94441e-16
2450.37,4.59579e-16
2450.89,2.91923e-16
2451.42,-4.25367e-17
2451.95,-4.27014e-17
2452.47,2.92838e-16
2453.00,-4.25789e-17
2453.52,-4.27056e-17
2454.05,4.57975e-16
2454.58,4.54934e-16
2455.10,1.23175e-16
2455.63,1.21761e-16
2456.15,2.83996e-16
2456.68,1.22129e-16
2457.20,1.22915e-16
2457.73,2.88658e-16
2458.26,7.71544e-16
2458.78,7.57716e-16
2459.31,-3.94992e-17
2459.83,1.15294e-16
2460.36,5.82341e-16
2460.89,2.74168e-16
2461.41,2.80711e-16
2461.94,1.08703e-15
2462.46,2.79195e-16
2462.99,9.11096e-16
2463.52,1.69082e-15
2464.04,1.21539e-15
2464.57,1.22500e-15
2465.09,2.20661e-15
2465.62,1.91295e-15
2466.15,1.44774e-15
2466.67,1.61356e-15
2467.20,1.09542e-15
2467.72,1.25026e-15
2468.25,1.86194e-15
2468.77,1.23485e-15
2469.30,1.40337e-15
2469.83,6.00356e-16
2470.35,2.77687e-16
2470.88,2.74319e-16
2471.40,4.27109e-16
2471.93,4.23210e-16
2472.46,4.24537e-16
2472.98,1.15894e-16
2473.51,1.17368e-16
2474.03,2.78175e-16
2474.56,-4.05056e-17
2475.09,1.18529e-16
2475.61,1.19254e-16
2476.14,1.19047e-16
2476.66,-4.03814e-17
2477.19,-3.99073e-17
2477.72,2.75220e-16
2478.24,-4.00304e-17
2478.77,1.19838e-16
2479.29,2.78990e-16
2479.82,-4.00111e-17
2480.35,1.17078e-16
2480.87,-3.92598e-17
2481.40,7.36583e-16
2481.92,1.14494e-16
2482.45,1.14953e-16
2482.98,8.82030e-16
2483.50,1.14846e-16
2484.03,-3.87124e-17
2484.55,5.68808e-16
2485.08,4.09115e-16
2485.60,1.11844e-16
2486.13,2.62961e-16
2486.66,-3.81742e-17
2487.18,5.70407e-16
2487.71,5.81186e-16
2488.23,1.14662e-16
2488.76,2.67725e-16
2489.29,1.15176e-16
2489.81,2.70876e-16
2490.34,1.16841e-16
2490.86,-3.90562e-17
2491.39,1.13940e-16
2491.92,1.12686e-16
2492.44,1.11839e-16
2492.97,4.08871e-16
2493.49,5.56851e-16
2494.02,2.62661e-16
2494.55,1.12802e-16
2495.07,-3.79282e-17
2495.60,2.57506e-16
2496.12,6.94196e-16
2496.65,1.09289e-16
2497.18,-3.65616e-17
2497.70,8.43218e-16
2498.23,1.11789e-16
2498.75,7.08905e-16
2499.28,1.11422e-16
2499.80,2.60489e-16
2500.33,2.61763e-16
2500.86,-3.78355e-17
2501.38,1.12140e-16
2501.91,1.10656e-16
2502.43,1.09054e-16
2502.96,1.08278e-16
2503.49,1.08552e-16
2504.01,1.06807e-16
2504.54,2.48156e-16
2505.06,1.06314e-16
2505.59,3.90648e-16
2506.12,-3.59058e-17
2506.64,3.95355e-16
2507.17,5.35384e-16
2507.69,1.06010e-16
2508.22,3.91181e-16
2508.75,-3.61951e-17
2509.27,-3.60919e-17
2509.80,5.41223e-16
2510.32,2.52792e-16
2510.85,-3.66792e-17
2511.38,2.57335e-16
2511.90,2.57046e-16
2512.43,2.59722e-16
2512.95,-3.71175e-17
2513.48,4.06033e-16
2514.01,1.09768e-16
2514.53,1.09961e-16
2515.06,1.09638e-16
2515.58,2.57567e-16
2516.11,2.56060e-16
2516.63,-3.64550e-17
2517.16,-3.58092e-17
2517.69,3.20230e-16
2518.21,1.41721e-16
2518.74,-3.58128e-17
2519.26,6.73308e-16
2519.79,4.90932e-16
2520.32,-3.49459e-17
2520.84,-3.51316e-17
2521.37,-3.54135e-17
2521.89,3.19674e-16
2522.42,3.18350e-16
2522.95,-3.51475e-17
2523.47,-3.48136e-17
2524.00,-3.47731e-17
2524.52,1.37503e-16
2525.05,1.38515e-16
2525.58,-3.51065e-17
2526.10,3.21001e-16
2526.63,6.81398e-16
2527.15,5.30465e-16
2527.68,2.44661e-16
2528.21,-3.50425e-17
2528.73,5.21377e-16
2529.26,3.80500e-16
2529.78,1.04277e-16
2530.31,1.05131e-16
2530.83,1.04959e-16
2531.36,5.25062e-16
2531.89,2.44141e-16
2532.41,3.80898e-16
2532.94,2.40517e-16
2533.46,1.03410e-16
2533.99,3.77406e-16
2534.52,1.04182e-16
2535.04,1.03482e-16
2535.57,2.41711e-16
2536.09,3.73050e-16
2536.62,2.37085e-16
2537.15,1.01360e-16
2537.67,3.77401e-16
2538.20,1.03005e-16
2538.72,1.03383e-16
2539.25,2.40216e-16
2539.78,3.75934e-16
2540.30,3.73470e-16
2540.83,6.42389e-16
2541.35,2.35016e-16
2541.88,2.34519e-16
2542.41,2.35100e-16
2542.93,1.00338e-16
2543.46,1.00743e-16
2543.98,3.70923e-16
2544.51,5.08137e-16
2545.03,3.72504e-16
2545.56,1.01347e-16
2546.09,3.62867e-16
2546.61,9.86470e-17
2547.14,-3.29824e-17
2547.66,9.96345e-17
2548.19,-3.32128e-17
2548.72,9.96511e-17
2549.24,4.93265e-16
2549.77,2.27821e-16
2550.29,2.28563e-16
2550.82,3.58546e-16
2551.35,9.74584e-17
2551.87,2.25171e-16
2552.40,3.55469e-16
2552.92,3.60267e-16
2553.45,3.63055e-16
2553.97,3.63147e-16
2554.50,6.21723e-16
2555.03,9.82965e-17
2555.55,4.91050e-16
2556.08,9.83903e-17
2556.60,9.86500e-17
2557.13,3.63874e-16
2557.66,6.26982e-16
2558.18,4.97476e-16
2558.71,2.31548e-16
2559.23,2.31495e-16
2559.76,4.96249e-16
2560.29,4.89011e-16
2560.81,9.64413e-17
2561.34,4.76977e-16
2561.86,2.20568e-16
2562.39,3.48492e-16
2562.91,2.23139e-16
2563.44,2.22198e-16
2563.97,3.49391e-16
2564.49,-3.17763e-17
2565.02,2.22273e-16
2565.54,3.48771e-16
2566.07,9.51727e-17
2566.60,9.59380e-17
2567.12,2.27481e-16
2567.65,9.83435e-17
2568.17,4.90294e-16
2568.70,-3.22761e-17
2569.23,3.59555e-16
2569.75,9.87607e-17
2570.28,2.29833e-16
2570.80,-3.24934e-17
2571.33,2.25149e-16
2571.85,2.22795e-16
2572.38,9.43072e-17
2572.91,9.39484e-17
2573.43,-3.09986e-17
2573.96,9.31793e-17
2574.48,2.13561e-16
2575.01,2.13496e-16
2575.54,8.98205e-17
2576.06,3.29453e-16
2576.59,9.00022e-17
2577.11,9.03661e-17
2577.64,5.75600e-16
2578.16,2.13802e-16
2578.69,9.12773e-17
2579.22,9.05341e-17
2579.74,3.29326e-16
2580.27,4.49728e-16
2580.79,2.10731e-16
2581.32,2.12026e-16
2581.85,9.13118e-17
2582.37,3.38778e-16
2582.90,9.31801e-17
2583.42,-3.07817e-17
2583.95,3.39264e-16
2584.47,4.60952e-16
2585.00,2.17495e-16
2585.53,4.65981e-16
2586.05,9.33480e-17
2586.58,-3.11254e-17
2587.10,9.40711e-17
2587.63,-3.11640e-17
2588.16,9.36320e-17
2588.68,9.35809e-17
2589.21,-3.05690e-17
2589.73,3.38528e-16
2590.26,4.62387e-16
2590.78,-3.09520e-17
2591.31,9.22188e-17
2591.84,2.13487e-16
2592.36,9.08514e-17
2592.89,3.31431e-16
2593.41,2.11963e-16
2593.94,-3.05343e-17
2594.47,-3.05437e-17
2594.99,2.13867e-16
2595.52,9.06065e-17
2596.04,2.08391e-16
2596.57,2.07876e-16
2597.09,8.92608e-17
2597.62,2.08974e-16
2598.15,2.07872e-16
2598.67,2.09540e-16
2599.20,8.97069e-17
2599.72,9.11121e-17
2600.25,2.13943e-16
2600.77,9.21253e-17
2601.30,2.14056e-16
2601.83,3.31597e-16
2602.35,2.09109e-16
2602.88,8.93662e-17
2603.40,-2.92389e-17
2603.93,2.08155e-16
2604.46,8.94640e-17
2604.98,-2.92769e-17
2605.51,-2.89662e-17
2606.03,1.99975e-16
2606.56,1.97918e-16
2607.08,5.43127e-16
2607.61,8.67515e-17
2608.14,2.03734e-16
2608.66,8.80897e-17
2609.19,2.06042e-16
2609.71,8.81824e-17
2610.24,2.08110e-16
2610.76,-2.96703e-17
2611.29,9.19422e-17
2611.82,-3.06127e-17
2612.34,9.25845e-17
2612.87,3.37972e-16
2613.39,9.24273e-17
2613.92,9.30832e-17
2614.44,2.18339e-16
2614.97,-3.10914e-17
2615.50,2.21019e-16
2616.02,3.47135e-16
2616.55,9.49408e-17
2617.07,9.50011e-17
2617.60,3.45268e-16
2618.12,9.34064e-17
2618.65,2.18219e-16
2619.18,9.40415e-17
2619.70,2.20176e-16
2620.23,2.19822e-16
2620.75,9.44092e-17
2621.28,-3.09711e-17
2621.81,9.34476e-17
2622.33,2.17550e-16
2622.86,3.39207e-16
2623.38,9.21536e-17
2623.91,-3.04501e-17
2624.43,3.36522e-16
2624.96,2.11665e-16
2625.49,9.07317e-17
2626.01,8.99550e-17
2626.54,4.50013e-16
2627.06,2.11516e-16
2627.59,2.14113e-16
2628.11,2.14112e-16
2628.64,2.11572e-16
2629.17,3.30143e-16
2629.69,8.97240e-17
2630.22,8.92403e-17
2630.74,3.23801e-16
2631.27,8.75548e-17
2631.79,4.34511e-16
2632.32,2.02364e-16
2632.84,3.19892e-16
2633.37,8.79618e-17
2633.90,4.34786e-16
2634.42,1.99230e-16
2634.95,-2.79171e-17
2635.47,1.95460e-16
2636.00,4.18600e-16
2636.52,2.52506e-16
2637.05,1.12381e-16
2637.58,-2.76843e-17
2638.10,1.12934e-16
2638.63,1.12577e-16
2639.15,-2.79182e-17
2639.68,-2.77776e-17
2640.20,1.12830e-16
2640.73,-2.76773e-17
2641.26,-2.77131e-17
2641.78,-2.73685e-17
2642.31,3.86253e-16
2642.83,-2.67272e-17
2643.36,3.72046e-16
2643.88,-2.57039e-17
2644.41,-2.58789e-17
2644.94,-2.59933e-17
2645.46,-2.62422e-17
2645.99,1.07030e-16
2646.51,2.39971e-16
2647.04,7.90688e-17
2647.56,2.85433e-16
2648.09,4.86526e-16
2648.61,1.77447e-16
2649.14,7.71136e-17
2649.67,-2.57463e-17
2650.19,7.98382e-17
2650.72,-2.67254e-17
2651.24,-2.68538e-17
2651.77,8.11593e-17
2652.29,8.08180e-17
2652.82,4.02130e-16
2653.34,8.10870e-17
2653.87,8.29633e-17
2654.40,-2.75810e-17
2654.92,-2.79815e-17
2655.45,3.14758e-16
2655.97,-2.81615e-17
2656.50,-2.80061e-17
2657.02,8.49607e-17
2657.55,1.96469e-16
2658.08,4.21254e-16
2658.60,-2.77436e-17
2659.13,-2.75561e-17
2659.65,5.26673e-16
2660.18,8.34261e-17
2660.70,1.92867e-16
2661.23,2.99067e-16
2661.75,2.95430e-16
2662.28,4.02645e-16
2662.81,7.99570e-17
2663.33,1.88006e-16
2663.86,4.02189e-16
2664.38,2.93623e-16
2664.91,2.93317e-16
2665.43,5.07238e-16
2665.96,8.00808e-17
2666.48,1.87814e-16
2667.01,1.87527e-16
2667.54,8.05335e-17
2668.06,4.02860e-16
2668.59,8.10045e-17
2669.11,8.18632e-17
2669.64,5.16736e-16
2670.16,8.18634e-17
2670.69,3.01391e-16
2671.21,1.90579e-16
2671.74,-2.66677e-17
2672.26,1.06749e-16
2672.79,5.06193e-16
2673.32,1.08230e-16
2673.84,5.07011e-16
2674.37,3.77091e-16
2674.89,3.68642e-16
2675.42,1.03784e-16
2675.94,6.10197e-16
2676.47,8.56795e-16
2676.99,1.01342e-16
2677.52,1.02617e-16
2678.05,3.62937e-16
2678.57,4.98157e-16
2679.10,1.05944e-16
2679.62,2.39130e-16
2680.15,2.42128e-16
2680.67,1.08549e-16
2681.20,1.08571e-16
2681.72,1.07904e-16
2682.25,1.06860e-16
2682.77,-2.64295e-17
2683.30,1.07562e-16
2683.83,3.74011e-16
2684.35,1.04532e-16
2684.88,-2.52654e-17
2685.40,1.01441e-16
2685.93,2.32136e-16
2686.45,2.35404e-16
2686.98,6.74645e-16
2687.50,1.50221e-16
2688.03,1.49649e-16
2688.55,1.49262e-16
2689.08,3.24073e-16
2689.60,1.49701e-16
2690.13,1.50289e-16
2690.66,-2.66145e-17
2691.18,1.54564e-16
2691.71,3.40907e-16
2692.23,-2.74863e-17
2692.76,1.59427e-16
2693.28,-2.80309e-17
2693.81,2.56344e-16
2694.33,1.13881e-16
2694.86,1.12523e-16
2695.38,5.22933e-16
2695.91,5.17086e-16
2696.44,1.08915e-16
2696.96,3.77264e-16
2697.49,2.92536e-16
2698.01,3.90442e-16
2698.54,2.81536e-16
2699.06,7.59779e-17
2699.59,7.60033e-17
2700.11,-2.53156e-17
2700.64,3.84368e-16
2701.16,1.79300e-16
2701.69,7.57614e-17
2702.21,1.73245e-16
2702.74,3.72436e-16
2703.26,2.71846e-16
2703.79,-2.48085e-17
2704.32,2.80093e-16
2704.84,7.69497e-17
2705.37,-2.51513e-17
2705.89,3.73567e-16
2706.42,1.70056e-16
2706.94,1.67549e-16
2707.47,4.59158e-16
2707.99,9.74517e-17
2708.52,9.94426e-17
2709.04,1.00831e-16
2709.57,2.28698e-16
2710.09,3.58336e-16
2710.62,1.02128e-16
2711.14,2.26503e-16
2711.67,2.27229e-16
2712.20,1.01762e-16
2712.72,1.02433e-16
2713.25,3.66735e-16
2713.77,1.06570e-16
2714.30,3.67161e-16
2714.82,-2.56410e-17
2715.35,6.11487e-16
2715.87,-2.53150e-17
2716.40,1.03787e-16
2716.92,1.04622e-16
2717.45,1.04519e-16
2717.97,1.04314e-16
2718.50,4.88002e-16
2719.02,7.72583e-17
2719.55,7.68885e-17
2720.07,-2.47203e-17
2720.60,-2.43152e-17
2721.12,2.19416e-16
2721.65,2.21317e-16
2722.18,2.22722e-16
2722.70,2.26632e-16
2723.23,2.28708e-16
2723.75,-2.52112e-17
2724.28,2.29249e-16
2724.80,-2.53397e-17
2725.33,-2.53124e-17
2725.85,4.86577e-16
2726.38,2.28415e-16
2726.90,-2.46666e-17
2727.43,-2.42338e-17
2727.95,9.84860e-17
2728.48,2.22063e-16
2729.00,2.26379e-16
2729.53,2.26138e-16
2730.05,2.23749e-16
2730.58,-2.45420e-17
2731.10,1.73261e-16
2731.63,1.72751e-16
2732.15,2.70526e-16
2732.68,-2.43193e-17
2733.20,7.45644e-17
2733.73,-2.50418e-17
2734.25,1.82892e-16
2734.78,1.86707e-16
2735.30,7.96692e-17
2735.83,1.83023e-16
2736.35,2.85217e-16
2736.88,2.82133e-16
2737.41,3.87344e-16
2737.93,1.79382e-16
2738.46,7.68100e-17
2738.98,7.69096e-17
2739.51,1.77429e-16
2740.03,7.62246e-17
2740.56,1.75208e-16
2741.08,2.73810e-16
2741.61,7.45112e-17
2742.13,7.52685e-17
2742.66,1.74930e-16
2743.18,7.40587e-17
2743.71,2.67086e-16
2744.23,1.69277e-16
2744.76,1.69418e-16
2745.28,1.70433e-16
2745.81,1.72307e-16
2746.33,7.52383e-17
2746.86,2.75647e-16
2747.38,1.74513e-16
2747.91,1.73041e-16
2748.43,7.32549e-17
2748.96,7.30777e-17
2749.48,7.35563e-17
2750.01,1.72502e-16
2750.53,3.76562e-16
2751.06,-2.49025e-17
2751.58,-2.49160e-17
2752.11,7.59646e-17
2752.63,1.77456e-16
2753.16,7.73379e-17
2753.68,2.83891e-16
2754.21,3.91547e-16
2754.73,7.86346e-17
2755.26,7.73887e-17
2755.78,-2.53476e-17
2756.31,1.78049e-16
2756.83,7.67438e-17
2757.36,4.90075e-16
2757.88,1.78367e-16
2758.41,1.76174e-16
2758.93,5.72793e-16
2759.46,7.34938e-17
2759.98,4.60101e-16
2760.51,1.66809e-16
2761.03,2.62508e-16
2761.56,7.22323e-17
2762.08,7.22946e-17
2762.61,-2.38000e-17
2763.13,1.67822e-16
2763.66,7.15334e-17
2764.18,1.63779e-16
2764.71,2.58913e-16
2765.23,2.63287e-16
2765.76,-2.38996e-17
2766.28,7.34422e-17
2766.81,1.74573e-16
