Wavelength (Ang),Flux
4418.68,2.44292e-17
4424.81,4.72269e-17
4430.94,3.11718e-17
4437.08,2.65598e-17
4443.21,3.33231e-17
4449.34,2.19257e-17
4455.47,3.77254e-17
4461.60,2.86226e-17
4467.73,3.08269e-17
4473.86,3.07737e-17
4479.99,3.74623e-17
4486.12,4.63725e-17
4492.26,2.16624e-17
4498.39,4.84579e-17
4504.52,5.06137e-17
4510.65,3.49335e-17
4516.78,5.26837e-17
4522.91,5.26050e-17
4529.04,2.59025e-17
4535.17,2.80810e-17
4541.30,3.24665e-17
4547.44,3.46312e-17
4553.57,4.56161e-17
4559.70,5.43693e-17
4565.83,3.88948e-17
4571.96,3.66477e-17
4578.09,3.87970e-17
4584.22,3.65574e-17
4590.35,4.30825e-17
4596.49,4.30321e-17
4602.62,4.73518e-17
4608.75,5.82089e-17
4614.88,4.07080e-17
4621.01,5.37280e-17
4627.14,6.01965e-17
4633.27,5.14438e-17
4639.40,3.40280e-17
4645.54,6.21839e-17
4651.67,6.42907e-17
4657.80,4.04237e-17
4663.93,4.03869e-17
4670.06,3.81907e-17
4676.19,3.81577e-17
4682.32,3.59689e-17
4688.46,4.24038e-17
4694.59,5.74413e-17
4700.72,4.87908e-17
4706.85,4.44541e-17
4712.98,7.01985e-17
4719.11,4.43891e-17
4725.25,5.50831e-17
4731.38,7.43373e-17
4737.51,3.78719e-17
4743.64,3.99883e-17
4749.77,5.70781e-17
4755.90,4.42150e-17
4762.04,5.27360e-17
4768.17,4.20281e-17
4774.30,4.41391e-17
4780.43,2.70501e-17
4786.56,3.34322e-17
4792.69,3.98083e-17
4798.83,4.61786e-17
4804.96,3.12546e-17
4811.09,5.25195e-17
4817.22,3.76078e-17
4823.35,4.60962e-17
4829.49,7.37049e-17
4835.62,3.54381e-17
4841.75,5.87841e-17
4847.88,4.60267e-17
4854.01,4.81335e-17
4860.15,4.38755e-17
4866.28,5.23455e-17
4872.41,5.23309e-17
4878.54,5.01977e-17
4884.67,3.95902e-17
4890.81,5.86487e-17
4896.94,5.22823e-17
4903.07,6.92145e-17
4909.20,6.07334e-17
4915.33,7.34268e-17
4921.47,5.22496e-17
4927.60,6.91763e-17
4933.73,5.43558e-17
4939.86,5.43521e-17
4946.00,5.01173e-17
4952.13,5.22320e-17
4958.26,4.37677e-17
4964.39,5.64644e-17
4970.53,3.53055e-17
4976.66,6.91666e-17
4982.79,5.64738e-17
4988.92,5.22462e-17
4995.06,5.01357e-17
5001.19,3.53232e-17
5007.32,3.32116e-17
5013.45,6.71025e-17
5019.59,6.07616e-17
5025.72,5.44193e-17
5031.85,4.59560e-17
5037.99,3.32498e-17
5044.12,6.93067e-17
5050.25,7.99341e-17
5056.38,6.08651e-17
5062.52,6.72550e-17
5068.65,6.51576e-17
5074.78,5.45631e-17
5080.92,5.67119e-17
5087.05,4.82334e-17
5093.18,5.46380e-17
5099.31,5.46656e-17
5105.45,6.95997e-17
5111.58,3.76807e-17
5117.71,4.19659e-17
5123.85,4.62570e-17
5129.98,5.05543e-17
5136.11,6.76723e-17
5142.25,6.55803e-17
5148.38,5.49326e-17
5154.51,5.71118e-17
5160.65,7.00034e-17
5166.78,4.64806e-17
5172.91,3.36473e-17
5179.05,3.15276e-17
5185.18,4.65921e-17
5191.31,5.73821e-17
5197.45,4.66715e-17
5203.58,3.37893e-17
5209.72,6.40018e-17
5215.85,4.67983e-17
5221.98,4.25228e-17
5228.12,4.90497e-17
5234.25,5.55902e-17
5240.39,5.99786e-17
5246.52,4.05239e-17
5252.65,7.52978e-17
5258.79,3.19173e-17
5264.92,4.50041e-17
5271.06,4.28760e-17
5277.19,3.20230e-17
5283.32,4.29730e-17
5289.46,4.52080e-17
5295.59,3.21345e-17
5301.73,4.09345e-17
5307.86,3.22120e-17
5314.00,3.88389e-17
5320.13,2.34981e-17
5326.26,5.21441e-17
5332.40,5.88233e-17
5338.53,5.44859e-17
5344.67,5.23478e-17
5350.80,5.68432e-17
5356.94,2.81151e-17
5363.07,4.81227e-17
5369.21,5.04112e-17
5375.34,3.26820e-17
5381.48,5.05532e-17
5387.61,5.95509e-17
5393.75,5.51680e-17
5399.88,4.62975e-17
5406.02,5.30893e-17
5412.15,4.19464e-17
5418.29,5.10010e-17
5424.42,6.68376e-17
5430.56,5.34121e-17
5436.69,4.44622e-17
5442.83,6.71495e-17
5448.96,2.87450e-17
5455.10,4.46736e-17
5461.23,7.88346e-17
5467.37,5.61997e-17
5473.50,6.31318e-17
5479.64,4.49658e-17
5485.77,5.64787e-17
5491.91,5.19906e-17
5498.05,7.27363e-17
5504.18,4.98682e-17
5510.32,5.45601e-17
5516.45,6.15760e-17
5522.59,7.32391e-17
5528.73,6.41068e-17
5534.86,5.26236e-17
5541.00,4.11001e-17
5547.13,7.14326e-17
5553.27,4.82434e-17
5559.41,5.76751e-17
5565.54,6.01208e-17
5571.68,4.85083e-17
5577.81,4.15513e-17
5583.95,3.92753e-17
5590.09,4.17065e-17
5596.22,5.59580e-17
5602.36,7.49970e-17
5608.50,4.90573e-17
5614.63,3.25215e-17
5620.77,3.49643e-17
5626.91,5.41108e-17
5633.04,4.70476e-17
5639.18,4.47454e-17
5645.32,4.96310e-17
5651.45,7.61686e-17
5657.59,6.42779e-17
5663.73,6.92323e-17
5669.87,8.14609e-17
5676.00,4.28589e-17
5682.14,5.26564e-17
5688.28,4.78979e-17
5694.41,5.28707e-17
5700.55,5.78641e-17
5706.69,4.81924e-17
5712.83,4.33864e-17
5718.96,6.06809e-17
5725.10,6.81960e-17
5731.24,6.83387e-17
5737.38,4.62231e-17
5743.51,6.36701e-17
5749.65,7.12565e-17
5755.79,4.65181e-17
5761.93,4.16291e-17
5768.07,3.92191e-17
5774.20,4.93248e-17
5780.34,5.44537e-17
5786.48,3.94760e-17
5792.62,3.70413e-17
5798.76,4.97599e-17
5804.90,4.98708e-17
5811.03,3.22123e-17
5817.17,5.00953e-17
5823.31,5.53091e-17
5829.45,4.00997e-17
5835.59,6.32481e-17
5841.73,4.54201e-17
5847.87,5.83942e-17
5854.00,7.40092e-17
5860.14,6.90118e-17
5866.28,4.32560e-17
5872.42,7.45366e-17
5878.56,6.16937e-17
5884.70,3.89995e-17
5890.84,5.54507e-17
5896.98,6.21450e-17
5903.12,4.58613e-17
5909.26,4.26796e-17
5915.40,5.93052e-17
5921.54,5.94545e-17
5927.68,5.96051e-17
5933.82,5.64283e-17
5939.96,4.98982e-17
5946.09,6.00659e-17
5952.23,3.00282e-17
5958.37,6.71082e-17
5964.51,4.70498e-17
5970.65,6.07017e-17
5976.79,6.42553e-17
5982.94,5.42293e-17
5989.08,4.41495e-17
5995.22,5.93121e-17
6001.36,5.94761e-17
6007.50,4.03915e-17
6013.64,2.67160e-17
6019.78,4.89156e-17
6025.92,6.01482e-17
6032.06,6.03205e-17
6038.20,5.49156e-17
6044.34,4.94800e-17
6050.48,3.27906e-17
6056.62,6.10260e-17
6062.76,5.83844e-17
6068.90,6.13889e-17
6075.05,6.44121e-17
6081.19,5.03678e-17
6087.33,5.62333e-17
6093.47,5.92701e-17
6099.61,4.50827e-17
6105.75,4.81047e-17
6111.89,4.53625e-17
6118.04,5.13059e-17
6124.18,6.89270e-17
6130.32,6.33068e-17
6136.46,4.00804e-17
6142.60,7.25249e-17
6148.75,6.68637e-17
6154.89,4.63821e-17
6161.03,5.24659e-17
6167.17,6.15660e-17
6173.31,5.57965e-17
6179.46,6.19727e-17
6185.60,7.72078e-17
6191.74,3.52434e-17
6197.88,5.35178e-17
6204.03,4.76259e-17
6210.17,5.08339e-17
6216.31,6.01778e-17
6222.46,5.11815e-17
6228.60,5.44354e-17
6234.74,5.46232e-17
6240.89,6.10112e-17
6247.03,5.81133e-17
6253.17,4.58323e-17
6259.31,6.16525e-17
6265.46,6.50123e-17
6271.60,4.63173e-17
6277.75,8.12989e-17
6283.89,4.34697e-17
6290.03,5.31879e-17
6296.18,5.01785e-17
6302.32,5.03581e-17
6308.47,6.02054e-17
6314.61,5.71882e-17
6320.75,6.06398e-17
6326.90,5.43444e-17
6333.04,5.45411e-17
6339.19,5.47389e-17
6345.33,4.50591e-17
6351.48,6.83568e-17
6357.62,6.52890e-17
6363.77,6.21982e-17
6369.91,5.24019e-17
6376.05,7.27139e-17
6382.20,4.94201e-17
6388.34,4.96011e-17
6394.49,4.97828e-17
6400.64,7.03827e-17
6406.78,3.64871e-17
6412.93,6.40444e-17
6419.07,6.08390e-17
6425.22,5.41560e-17
6431.36,3.35594e-17
6437.51,7.54261e-17
6443.65,5.47544e-17
6449.80,7.59808e-17
6455.95,5.51570e-17
6462.09,8.71303e-17
6468.24,8.03649e-17
6474.38,4.86557e-17
6480.53,4.16968e-17
6486.68,8.12593e-17
6492.82,7.43696e-17
6498.97,4.21631e-17
6505.12,5.68124e-17
6511.26,4.97531e-17
6517.41,3.89903e-17
6523.56,5.74593e-17
6529.70,8.34266e-17
6535.85,5.79009e-17
6542.00,5.44184e-17
6548.15,5.46307e-17
6554.29,3.61661e-17
6560.44,3.25585e-17
6566.59,7.41108e-17
6572.74,8.95328e-17
6578.88,5.95268e-17
6585.03,4.45236e-17
6591.18,4.08802e-17
6597.33,6.41132e-17
6603.48,3.73644e-17
6609.62,8.40415e-17
6615.77,3.76857e-17
6621.92,4.95808e-17
6628.07,4.58721e-17
6634.22,5.39671e-17
6640.37,8.59148e-17
6646.52,4.25156e-17
6652.66,7.47093e-17
6658.81,7.90783e-17
6664.96,8.34917e-17
6671.11,5.14379e-17
6677.26,3.53815e-17
6683.41,5.60412e-17
6689.56,6.04395e-17
6695.71,4.41925e-17
6701.86,6.10591e-17
6708.01,3.62879e-17
6714.16,7.01075e-17
6720.31,7.04806e-17
6726.46,7.93567e-17
6732.61,5.41562e-17
6738.76,7.59276e-17
6744.91,5.04326e-17
6751.06,7.67681e-17
6757.21,7.71957e-17
6763.36,1.25933e-16
6769.51,6.92318e-17
6775.66,5.62991e-17
6781.81,5.66174e-17
6787.96,6.59215e-17
6794.11,7.98471e-17
6800.26,5.75868e-17
6806.42,3.96392e-17
6812.57,7.66215e-17
6818.72,5.85732e-17
6824.87,4.49639e-17
6831.02,3.11979e-17
6837.17,3.60729e-17
6843.32,7.88091e-17
6849.48,5.54869e-17
6855.63,4.62372e-17
6861.78,4.16869e-17
6867.93,4.67469e-17
6874.08,6.15751e-17
6880.24,4.23703e-17
6886.39,3.76862e-17
6892.54,4.77584e-17
6898.69,7.28204e-17
6904.85,5.32456e-17
6911.00,2.84497e-17
6917.15,9.41062e-17
6923.31,9.45808e-17
6929.46,5.43319e-17
6935.61,8.52931e-17
6941.77,5.48684e-17
6947.92,3.96384e-17
6954.07,5.02106e-17
6960.23,8.17440e-17
6966.38,5.59308e-17
6972.54,8.77854e-17
6978.69,3.00085e-17
6984.84,5.14060e-17
6991.00,5.16436e-17
6997.15,3.57896e-17
7003.31,6.28947e-17
7009.46,3.61161e-17
7015.62,4.71541e-17
7021.77,4.73663e-17
7027.93,6.40383e-17
7034.08,3.67686e-17
7040.24,4.24678e-17
7046.39,4.26560e-17
7052.55,3.16744e-17
7058.70,5.98627e-17
7064.86,3.75882e-17
