Wavelength (Ang),Flux
1697.89,-1.07814e-16
1698.25,6.18580e-17
1698.61,1.17683e-16
1698.97,6.10028e-17
1699.33,5.15639e-18
1699.69,-4.92793e-17
1700.05,1.65430e-16
1700.41,2.16896e-16
1700.77,4.95276e-18
1701.13,2.70674e-16
1701.49,-4.82930e-17
1701.85,-4.82117e-17
1702.21,-1.01067e-16
1702.57,1.10499e-16
1702.92,2.67694e-16
1703.28,2.14747e-16
1703.64,4.90910e-18
1704.00,1.10201e-16
1704.36,1.10309e-16
1704.72,-1.00394e-16
1705.08,5.72940e-17
1705.44,2.14168e-16
1705.80,2.14674e-16
1706.16,-1.53993e-16
1706.52,5.01090e-18
1706.88,1.67036e-16
1707.24,-1.03288e-16
1707.60,-4.92002e-17
1707.96,-1.03710e-16
1708.32,5.94724e-17
1708.67,-1.03775e-16
1709.03,1.13864e-16
1709.39,-4.93806e-17
1709.75,1.67776e-16
1710.11,2.74071e-16
1710.47,1.64041e-16
1710.83,-9.97425e-17
1711.19,2.11613e-16
1711.55,5.61048e-17
1711.91,-9.74732e-17
1712.27,-4.64418e-17
1712.63,1.07682e-16
1712.99,2.62641e-16
1713.35,5.62059e-17
1713.71,-4.62611e-17
1714.06,1.56831e-16
1714.42,1.18699e-16
1714.78,1.19298e-16
1715.14,-7.19176e-17
1715.50,5.64353e-17
1715.86,-8.10266e-18
1716.22,-8.17220e-18
1716.58,5.73287e-17
1716.94,1.22127e-16
1717.30,5.64715e-17
1717.66,5.61012e-17
1718.02,5.62493e-17
1718.38,1.21365e-16
1718.74,3.17309e-16
1719.10,-2.97367e-17
1719.45,5.62082e-17
1719.81,-1.96032e-16
1720.17,5.34637e-17
1720.53,-1.06944e-16
1720.89,1.29677e-16
1721.25,2.04779e-16
1721.61,-6.39067e-17
1721.97,-7.02460e-18
1722.33,3.86687e-16
1722.69,3.30093e-16
1723.05,1.61909e-16
1723.41,4.96476e-17
1723.77,2.23098e-16
1724.12,1.66994e-16
1724.48,-1.04929e-16
1724.84,-1.05062e-16
1725.20,1.29706e-16
1725.56,-2.67794e-17
1725.92,-7.27984e-18
1726.28,-7.29602e-18
1726.64,-6.62994e-17
1727.00,2.28813e-16
1727.36,-6.60993e-17
1727.72,-7.24390e-18
1728.08,-6.48891e-17
1728.44,5.00335e-17
1728.80,-6.36599e-17
1729.15,-1.19813e-16
1729.51,-1.20291e-16
1729.87,-1.20996e-16
1730.23,-7.10717e-18
1730.59,-6.41902e-17
1730.95,-1.20653e-16
1731.31,2.18977e-16
1731.67,4.27765e-18
1732.03,4.91945e-17
1732.39,9.38929e-17
1732.75,1.38822e-16
1733.11,-4.05810e-17
1733.46,4.91180e-17
1733.82,-1.29799e-16
1734.18,-4.05940e-17
1734.54,9.44324e-17
1734.90,2.77003e-16
1735.26,4.99605e-17
1735.62,1.41939e-16
1735.98,-8.77539e-17
1736.34,9.70982e-17
1736.70,4.43621e-18
1737.06,-1.35170e-16
1737.42,-4.19505e-17
1737.78,5.04951e-17
1738.13,-8.75432e-17
1738.49,-4.13737e-17
1738.85,4.97863e-17
1739.21,9.40239e-17
1739.57,1.81534e-16
1739.93,1.35555e-16
1740.29,4.76965e-17
1740.65,1.34787e-16
1741.01,-3.93923e-17
1741.37,1.34806e-16
1741.73,4.73893e-17
1742.08,4.69962e-17
1742.44,4.06819e-18
1742.80,4.04821e-18
1743.16,-1.23146e-16
1743.52,2.18502e-16
1743.88,-8.28344e-17
1744.24,4.82206e-17
1744.60,1.37020e-16
1744.96,4.25003e-18
1745.32,-1.28429e-16
1745.68,1.80679e-16
1746.04,9.23972e-17
1746.39,1.36407e-16
1746.75,4.22953e-18
1747.11,2.23169e-16
1747.47,1.33725e-16
1747.83,8.94640e-17
1748.19,-3.81302e-17
1748.55,2.14774e-16
1748.91,-8.03297e-17
1749.27,4.64178e-17
1749.63,-1.65182e-16
1749.99,1.73064e-16
1750.34,8.82071e-17
1750.70,8.76300e-17
1751.06,-7.89562e-17
1751.42,2.10643e-16
1751.78,8.66625e-17
1752.14,2.93291e-16
1752.50,-7.83563e-17
1752.86,-3.69871e-17
1753.22,1.26292e-16
1753.58,3.93069e-18
1753.94,-3.66400e-17
1754.29,1.65388e-16
1754.65,4.41845e-17
1755.01,8.41447e-17
1755.37,8.39445e-17
1755.73,1.23670e-16
1756.09,1.23673e-16
1756.45,-7.60634e-17
1756.81,2.03652e-16
1757.17,-7.56817e-17
1757.53,-3.56844e-17
1757.89,-1.52805e-16
1758.24,3.77153e-18
1758.60,1.20006e-16
1758.96,-5.96155e-18
1759.32,-5.53373e-17
1759.68,4.37559e-17
1760.04,4.39194e-17
1760.40,-1.56226e-16
1760.76,1.10143e-16
1761.12,2.42888e-16
1761.48,4.37587e-17
1761.83,4.39178e-17
1762.19,-2.27365e-17
1762.55,1.76382e-16
1762.91,1.09157e-16
1763.27,4.31038e-17
1763.63,-2.22958e-17
1763.99,3.04697e-16
1764.35,-1.53767e-16
1764.71,-8.81393e-17
1765.07,4.30609e-17
1765.42,-8.64292e-17
1765.78,-8.50378e-17
1766.14,-9.98996e-17
1766.50,4.12548e-17
1766.86,-5.74719e-18
1767.22,2.31385e-16
1767.58,1.56097e-16
1767.94,1.55975e-16
1768.30,3.70243e-18
1768.66,4.12227e-17
1769.01,1.52790e-16
1769.37,4.08240e-17
1769.73,1.15074e-16
1770.09,4.09115e-17
1770.45,7.87433e-17
1770.81,3.72974e-18
1771.17,4.20905e-17
1771.53,-3.46719e-17
1771.89,-7.29650e-17
1772.25,4.20563e-17
1772.60,1.18692e-16
1772.96,4.20676e-17
1773.32,3.75922e-18
1773.68,4.17766e-17
1774.04,3.71791e-18
1774.40,4.13019e-17
1774.76,7.85107e-17
1775.12,4.08098e-17
1775.48,-1.06495e-16
1775.83,3.98258e-17
1776.19,7.48979e-17
1776.55,-3.18149e-17
1776.91,1.07777e-16
1777.27,7.21740e-17
1777.63,3.35857e-18
1777.99,1.05658e-16
1778.35,3.38414e-18
1778.71,1.08321e-16
1779.07,7.49275e-17
1779.42,-3.29021e-17
1779.78,7.75618e-17
1780.14,1.89919e-16
1780.50,4.07989e-17
1780.86,4.04656e-17
1781.22,3.60395e-18
1781.58,1.85751e-16
1781.94,-3.30924e-17
1782.30,2.62220e-16
1782.65,3.65916e-18
1783.01,1.14026e-16
1783.37,7.64158e-17
1783.73,1.83862e-16
1784.09,7.51048e-17
1784.45,1.10754e-16
1784.81,3.54661e-18
1785.17,-6.87009e-17
1785.53,1.12373e-16
1785.88,7.60851e-17
1786.24,3.98862e-17
1786.60,1.48885e-16
1786.96,1.49030e-16
1787.32,3.59118e-18
1787.68,-6.91165e-17
1788.04,1.12409e-16
1788.40,7.60834e-17
1788.76,7.54180e-17
1789.11,1.81178e-16
1789.47,-3.15687e-17
1789.83,7.27287e-17
1790.19,-3.11313e-17
1790.55,7.27100e-17
1790.91,1.43279e-16
1791.27,3.49985e-18
1791.63,-6.75264e-17
1791.98,3.52885e-18
1792.34,-1.03443e-16
1792.70,3.96214e-17
1793.06,1.13847e-16
1793.42,1.54128e-16
1793.78,3.08986e-16
1794.14,4.18042e-17
1794.50,-7.07898e-17
1794.86,2.56688e-16
1795.21,3.88845e-17
1795.57,3.49027e-18
1795.93,1.11050e-16
1796.29,4.03895e-17
1796.65,3.70377e-18
1797.01,7.84523e-17
1797.37,-1.06679e-16
1797.73,3.55930e-18
1798.09,3.48075e-18
1798.44,3.80939e-17
1798.80,3.79817e-17
1799.16,-6.57323e-17
1799.52,2.11348e-16
1799.88,-3.12456e-17
1800.24,1.08324e-16
1800.60,-1.02235e-16
1800.96,3.91258e-17
1801.31,-6.84558e-17
1801.67,-1.05603e-16
1802.03,4.03063e-17
1802.39,1.13534e-16
1802.75,3.61962e-18
1803.11,7.64317e-17
1803.47,7.63971e-17
1803.83,-3.27500e-17
1804.18,3.60737e-18
1804.54,3.59512e-18
1804.90,2.56340e-16
1805.26,3.89863e-17
1805.62,-1.35641e-16
1805.98,2.42631e-16
1806.34,7.11334e-17
1806.70,-3.05211e-17
1807.06,-6.46354e-17
1807.41,1.06012e-16
1807.77,-6.53010e-17
1808.13,7.16435e-17
1808.49,-3.04544e-17
1808.85,-3.02721e-17
1809.21,3.31255e-18
1809.57,3.32695e-18
1809.93,7.07450e-17
1810.28,-6.43714e-17
1810.64,-9.78182e-17
1811.00,3.69021e-17
1811.36,3.04082e-16
1811.72,-9.67655e-17
1812.08,3.64831e-17
1812.44,3.63776e-17
1812.80,3.62992e-17
1813.15,1.35271e-16
1813.51,3.24945e-18
1813.87,3.62806e-17
1814.23,3.63918e-17
1814.59,6.96418e-17
1814.95,3.26406e-18
1815.31,-1.28836e-16
1815.67,3.60996e-17
1816.02,3.60655e-17
1816.38,-2.99071e-17
1816.74,3.72348e-17
1817.10,-1.00960e-16
1817.46,7.44409e-17
1817.82,-3.21393e-17
1818.18,-6.71073e-17
1818.54,1.07533e-16
1818.89,3.38025e-18
1819.25,-6.53962e-17
1819.61,-6.52849e-17
1819.97,3.32714e-18
1820.33,-3.01818e-17
1820.69,3.62582e-17
1821.05,6.87667e-17
1821.40,1.66776e-16
1821.76,2.00190e-16
1822.12,1.67746e-16
1822.48,3.60656e-17
1822.84,6.82914e-17
1823.20,6.75256e-17
1823.56,1.94093e-16
1823.92,3.46496e-17
1824.27,-9.14328e-17
1824.63,3.07261e-18
1824.99,3.46242e-17
1825.35,1.92362e-16
1825.71,-6.02283e-17
1826.07,-2.86849e-17
1826.43,3.09226e-18
1826.78,3.08288e-18
1827.14,3.07520e-18
1827.50,3.08551e-18
1827.86,3.51015e-17
1828.22,3.13369e-18
1828.58,3.15022e-18
1828.94,3.14913e-18
1829.30,-2.91811e-17
1829.65,3.52760e-17
1830.01,3.09728e-18
1830.37,9.88759e-17
1830.73,3.50969e-17
1831.09,-9.34372e-17
1831.45,6.78346e-17
1831.81,3.13226e-18
1832.16,3.56271e-17
1832.52,1.33302e-16
1832.88,3.57717e-17
1833.24,-2.93283e-17
1833.60,-6.12584e-17
1833.96,1.30227e-16
1834.32,2.23972e-16
1834.68,-5.97950e-17
1835.03,-2.84084e-17
1835.39,9.81152e-17
1835.75,3.08269e-18
1836.11,-2.94713e-17
1836.47,-6.23944e-17
1836.83,6.84096e-17
1837.19,-2.92870e-17
1837.54,6.77382e-17
1837.90,-6.23547e-17
1838.26,-6.39458e-17
1838.62,7.26203e-17
1838.98,-6.77894e-17
1839.34,3.97045e-17
1839.70,3.45277e-18
1840.05,7.52318e-17
1840.41,1.44089e-16
1840.77,1.06496e-16
1841.13,3.19553e-18
1841.49,1.02759e-16
1841.85,-6.23355e-17
1842.21,3.53652e-17
1842.57,3.48139e-17
1842.92,3.44560e-17
1843.28,3.42709e-17
1843.64,3.43235e-17
1844.00,6.59704e-17
1844.36,3.46126e-17
1844.72,1.30102e-16
1845.08,2.90116e-16
1845.43,-1.24866e-16
1845.79,3.49468e-17
1846.15,-6.12983e-17
1846.51,3.53025e-17
1846.87,6.78697e-17
1847.23,1.00243e-16
1847.59,-2.94715e-17
1847.94,1.01082e-16
1848.30,6.88660e-17
1848.66,3.61752e-17
1849.02,3.07814e-18
1849.38,6.90039e-17
1849.74,-2.95551e-17
1850.10,9.90422e-17
1850.45,6.58713e-17
1850.81,1.27318e-16
1851.17,9.57103e-17
1851.53,3.37643e-17
1851.89,6.48473e-17
1852.25,6.49501e-17
1852.61,2.85601e-18
1852.96,-2.84668e-17
1853.32,3.45548e-17
1853.68,2.28125e-16
1854.04,-2.94427e-17
1854.40,3.53904e-17
1854.76,6.73343e-17
1855.12,3.47510e-17
1855.47,3.45663e-17
1855.83,2.86632e-18
1856.19,6.62613e-17
1856.55,-6.05938e-17
1856.91,9.83578e-17
1857.27,2.86190e-18
1857.62,-5.97791e-17
1857.98,6.39709e-17
1858.34,-2.72532e-17
1858.70,-2.69054e-17
1859.06,6.17589e-17
1859.42,-2.71196e-17
1859.78,9.30757e-17
1860.13,2.71707e-18
1860.49,-5.82752e-17
1860.85,-2.76925e-17
1861.21,6.29656e-17
1861.57,6.26386e-17
1861.93,-2.73794e-17
1862.29,2.69060e-18
1862.64,-2.82955e-17
1863.00,-6.06841e-17
1863.36,9.99322e-17
1863.72,-8.68143e-17
1864.08,-4.58787e-17
1864.44,3.49454e-17
1864.80,-4.45562e-17
1865.15,3.36382e-17
1865.51,-8.08467e-17
1865.87,-4.88476e-18
1866.23,6.96197e-17
1866.59,-4.85089e-18
1866.95,3.22036e-17
1867.30,3.21779e-17
1867.66,6.89157e-17
1868.02,-7.85666e-17
1868.38,1.78779e-16
1868.74,1.04999e-16
1869.10,-7.75287e-17
1869.46,-4.10583e-17
1869.81,-4.79649e-18
1870.17,3.20487e-17
1870.53,7.00509e-17
1870.89,2.57537e-18
1871.25,1.23680e-16
1871.61,1.53164e-16
1871.97,9.26496e-17
1872.32,-8.81899e-17
1872.68,1.56631e-16
1873.04,3.41584e-17
1873.40,9.92119e-17
1873.76,2.72333e-18
1874.12,1.00630e-16
1874.47,1.32102e-16
1874.83,9.78966e-17
1875.19,6.48097e-17
1875.55,6.36112e-17
1875.91,3.28749e-17
1876.27,6.34865e-17
1876.63,-5.91281e-17
1876.98,2.54335e-18
1877.34,2.51688e-18
1877.70,-2.76667e-17
1878.06,3.19846e-17
1878.42,-2.67665e-17
1878.78,-8.49137e-17
1879.13,-5.63585e-17
1879.49,-2.74292e-17
1879.85,1.53945e-16
1880.21,-5.83799e-17
1880.57,3.28234e-17
1880.93,2.41787e-18
1881.28,-2.76990e-17
1881.64,2.40037e-18
1882.00,6.31099e-17
1882.36,9.39487e-17
1882.72,-2.81222e-17
1883.08,2.38980e-18
1883.44,1.21913e-16
1883.79,2.30943e-18
1884.15,2.25904e-18
1884.51,3.06983e-17
1884.87,-5.42743e-17
1885.23,-2.60881e-17
1885.59,-5.46114e-17
1885.94,2.21020e-18
1886.30,-2.65527e-17
1886.66,6.01716e-17
1887.02,2.23194e-18
1887.38,1.19802e-16
1887.74,1.20918e-16
1888.09,9.22976e-17
1888.45,-2.81663e-17
1888.81,2.33700e-18
1889.17,1.58597e-16
1889.53,9.59489e-17
1889.89,-5.93585e-17
1890.25,3.26284e-17
1890.60,3.21357e-17
1890.96,-5.21299e-18
1891.32,6.87794e-17
1891.68,-7.93680e-17
1892.04,2.17760e-16
1892.40,-5.24159e-18
1892.75,-5.22944e-18
1893.11,-4.20110e-17
1893.47,6.81783e-17
1893.83,3.14236e-17
1894.19,6.81980e-17
1894.55,-4.22229e-17
1894.90,-5.32539e-18
1895.26,-4.30405e-17
1895.62,-4.34897e-17
1895.98,3.28875e-17
1896.34,1.48670e-16
1896.70,3.31745e-17
1897.05,-1.21855e-16
1897.41,1.36563e-16
1897.77,-1.83175e-17
1898.13,-5.44680e-18
1898.49,2.15224e-16
1898.85,-5.20906e-18
1899.20,-5.11490e-18
1899.56,-3.99427e-17
1899.92,1.68224e-16
1900.28,6.42572e-17
1900.64,-3.96515e-17
1901.00,2.95387e-17
1901.36,9.85692e-17
1901.71,-7.40583e-17
1902.07,-5.06252e-18
1902.43,6.35212e-17
1902.79,-5.00437e-18
1903.15,-7.21383e-17
1903.51,-4.94322e-18
1903.86,8.21348e-17
1904.22,8.26316e-17
1904.58,-2.54474e-17
1904.94,1.12071e-16
1905.30,1.79513e-18
1905.66,-2.67995e-17
1906.01,3.09318e-17
1906.37,1.85384e-18
1906.73,6.05939e-17
1907.09,-5.64324e-17
1907.45,1.80022e-18
1907.81,1.79179e-18
1908.16,-2.73321e-17
1908.52,-5.65814e-17
1908.88,3.07983e-17
1909.24,1.16197e-16
1909.60,-2.63123e-17
1909.96,-2.56874e-17
1910.31,1.60517e-18
1910.67,-5.15612e-17
1911.03,1.57437e-18
1911.39,5.52330e-17
1911.75,1.59201e-18
1912.11,8.40965e-17
1912.46,2.90989e-17
1912.82,-1.07221e-16
1913.18,2.82100e-17
1913.54,8.00308e-17
1913.90,2.73498e-17
1914.26,-2.43492e-17
1914.61,-5.03604e-17
1914.97,-2.45056e-17
1915.33,2.73933e-17
1915.69,-1.02564e-16
1916.05,-2.46741e-17
1916.41,5.36574e-17
1916.76,2.74165e-17
1917.12,1.39096e-18
1917.48,-2.43868e-17
1917.84,5.30549e-17
1918.20,-7.65003e-17
1918.56,-7.71846e-17
1918.91,-2.49764e-17
1919.27,1.37600e-18
1919.63,1.61535e-16
1919.99,5.48443e-17
1920.35,-5.20966e-17
1920.70,1.33878e-18
1921.06,2.12982e-16
1921.42,1.30931e-18
1921.78,-5.14137e-17
1922.14,8.01903e-17
1922.50,1.27246e-18
1922.85,1.24874e-18
1923.21,5.19218e-17
1923.57,7.57925e-17
1923.93,1.14715e-18
1924.29,-7.04415e-17
1924.65,2.45692e-17
1925.00,-2.21380e-17
1925.36,7.01788e-17
1925.72,-2.18527e-17
1926.08,4.66325e-17
1926.44,2.37677e-17
1926.80,1.00452e-18
1927.15,9.94115e-19
1927.51,-2.15964e-17
1927.87,2.34857e-17
1928.23,9.61225e-19
1928.59,-2.14783e-17
1928.95,9.39209e-19
1929.30,6.80137e-17
1929.66,-2.14775e-17
1930.02,-4.41163e-17
1930.38,-6.66208e-17
1930.74,8.96316e-19
1931.09,6.73782e-17
1931.45,4.47789e-17
1931.81,-2.11269e-17
1932.17,-4.37158e-17
1932.53,-2.21178e-17
1932.89,2.48182e-17
1933.24,-2.39326e-17
1933.60,5.18261e-17
1933.96,-5.00797e-17
1934.32,2.61396e-17
1934.68,-4.92003e-17
1935.04,2.60045e-17
1935.39,-4.98552e-17
1935.75,-2.45428e-17
1936.11,8.46459e-19
1936.47,7.24689e-17
1936.83,4.62783e-17
1937.19,-6.49680e-17
1937.54,-4.23988e-17
1937.90,4.37790e-17
1938.26,8.80201e-17
1938.62,2.28984e-17
1938.98,2.32779e-17
1939.33,1.60929e-16
1939.69,-2.24143e-17
1940.05,7.04672e-17
1940.41,-9.31600e-17
1940.77,-4.67430e-17
1941.13,2.46565e-17
1941.48,7.35313e-17
1941.84,-2.39762e-17
1942.20,-2.43217e-17
1942.56,7.60825e-17
1942.92,-2.44648e-17
1943.28,2.56086e-17
1943.63,2.55616e-17
1943.99,2.56098e-17
1944.35,5.06797e-17
1944.71,5.86756e-19
1945.07,2.56609e-17
1945.42,1.01380e-16
1945.78,7.66855e-17
1946.14,2.60362e-17
1946.50,2.61432e-17
1946.86,5.17710e-17
1947.22,5.14858e-19
1947.57,4.99191e-19
1947.93,-4.99884e-17
1948.29,2.56671e-17
1948.65,-2.48641e-17
1949.01,1.28098e-16
1949.36,-2.53525e-17
1949.72,-1.03704e-16
1950.08,-2.57913e-17
1950.44,2.67073e-17
1950.80,7.89786e-17
1951.16,-7.75112e-17
1951.51,-2.53402e-17
1951.87,2.59843e-17
1952.23,3.41628e-19
1952.59,7.75619e-17
1952.95,-2.54387e-17
1953.31,5.17461e-17
1953.66,2.58472e-17
1954.02,-2.50768e-17
1954.38,7.60190e-17
1954.74,2.56186e-17
1955.10,-5.08479e-17
1955.45,7.75638e-17
1955.81,-5.19403e-17
1956.17,2.04455e-19
1956.53,1.93213e-19
1956.89,5.42305e-17
1957.25,-5.35800e-17
1957.60,2.68175e-17
1957.96,5.29114e-17
1958.32,5.24941e-17
1958.68,2.59852e-17
1959.04,8.92437e-20
1959.39,-2.52772e-17
1959.75,-2.52141e-17
1960.11,2.52917e-17
1960.47,5.06982e-17
1960.83,1.01353e-16
1961.19,5.07591e-17
1961.54,-5.13094e-17
1961.90,2.56051e-17
1962.26,1.28393e-16
1962.62,-2.55512e-17
1962.98,2.55329e-17
1963.33,1.42932e-19
1963.69,1.26517e-16
1964.05,-2.51024e-17
1964.41,2.60013e-17
1964.77,7.83339e-17
1965.13,-5.21751e-17
1965.48,2.69992e-17
1965.84,-7.89250e-17
1966.20,-2.57597e-17
1966.56,-7.83331e-17
