Wavelength (Ang),Flux
2389.19,4.07911e-15
2389.70,4.09395e-15
2390.22,4.01919e-15
2390.73,4.10489e-15
2391.24,4.02879e-15
2391.75,4.32996e-15
2392.27,4.28089e-15
2392.78,4.34571e-15
2393.29,3.88782e-15
2393.80,4.06127e-15
2394.32,4.01928e-15
2394.83,3.51711e-15
2395.34,3.92978e-15
2395.85,3.82166e-15
2396.37,3.84586e-15
2396.88,4.40929e-15
2397.39,3.92432e-15
2397.91,3.90075e-15
2398.42,4.13004e-15
2398.93,4.38280e-15
2399.44,4.01396e-15
2399.96,4.16523e-15
2400.47,4.33832e-15
2400.98,4.23870e-15
2401.49,4.39542e-15
2402.01,4.11895e-15
2402.52,4.32543e-15
2403.03,4.11598e-15
2403.54,4.32482e-15
2404.06,4.30328e-15
2404.57,4.47747e-15
2405.08,4.10584e-15
2405.60,4.59248e-15
2406.11,4.12372e-15
2406.62,4.15471e-15
2407.13,4.01852e-15
2407.65,4.09352e-15
2408.16,4.56950e-15
2408.67,4.70164e-15
2409.18,4.20137e-15
2409.70,4.15294e-15
2410.21,4.32443e-15
2410.72,4.47106e-15
2411.23,4.22284e-15
2411.75,4.17775e-15
2412.26,4.06638e-15
2412.77,4.33917e-15
2413.28,4.30255e-15
2413.80,4.17096e-15
2414.31,3.87193e-15
2414.82,4.10810e-15
2415.33,3.67293e-15
2415.85,3.66260e-15
2416.36,3.14409e-15
2416.87,3.29617e-15
2417.38,3.54215e-15
2417.90,4.01752e-15
2418.41,3.72800e-15
2418.92,4.11358e-15
2419.43,4.05141e-15
2419.95,3.91376e-15
2420.46,3.97235e-15
2420.97,4.45931e-15
2421.48,4.08335e-15
2422.00,3.79478e-15
2422.51,3.91360e-15
2423.02,3.42352e-15
2423.53,3.93362e-15
2424.05,3.97506e-15
2424.56,4.18785e-15
2425.07,4.15828e-15
2425.58,3.85811e-15
2426.10,4.21122e-15
2426.61,4.01155e-15
2427.12,4.02623e-15
2427.63,3.92630e-15
2428.15,4.31459e-15
2428.66,4.34441e-15
2429.17,3.91936e-15
2429.68,4.27664e-15
2430.20,3.79580e-15
2430.71,3.61769e-15
2431.22,3.31072e-15
2431.73,3.53517e-15
2432.25,3.69914e-15
2432.76,3.85612e-15
2433.27,3.87353e-15
2433.78,4.34396e-15
2434.30,4.06715e-15
2434.81,4.13239e-15
2435.32,3.97500e-15
2435.83,4.07480e-15
2436.34,3.79096e-15
2436.86,4.01527e-15
2437.37,4.15117e-15
2437.88,3.84019e-15
2438.39,3.72588e-15
2438.91,4.00538e-15
2439.42,3.93345e-15
2439.93,3.76528e-15
2440.44,3.99378e-15
2440.96,3.61767e-15
2441.47,3.59087e-15
2441.98,3.71892e-15
2442.49,3.66007e-15
2443.01,3.95392e-15
2443.52,3.56670e-15
2444.03,3.42878e-15
2444.54,3.13910e-15
2445.05,3.28789e-15
2445.57,3.24745e-15
2446.08,3.46726e-15
2446.59,3.32274e-15
2447.10,3.48247e-15
2447.62,3.54053e-15
2448.13,3.39702e-15
2448.64,3.42320e-15
2449.15,3.68065e-15
2449.67,3.82877e-15
2450.18,4.03662e-15
2450.69,3.78833e-15
2451.20,3.85214e-15
2451.71,4.06813e-15
2452.23,3.93062e-15
2452.74,3.92477e-15
2453.25,3.49653e-15
2453.76,3.55336e-15
2454.28,3.50417e-15
2454.79,3.78932e-15
2455.30,3.79488e-15
2455.81,3.89172e-15
2456.32,4.13784e-15
2456.84,3.93280e-15
2457.35,3.89394e-15
2457.86,3.91292e-15
2458.37,4.22343e-15
2458.89,4.03639e-15
2459.40,4.29502e-15
2459.91,4.01912e-15
2460.42,4.09302e-15
2460.93,3.74379e-15
2461.45,3.84266e-15
2461.96,4.11722e-15
2462.47,4.05865e-15
2462.98,3.64677e-15
2463.49,3.66529e-15
2464.01,4.02141e-15
2464.52,3.89316e-15
2465.03,4.19584e-15
2465.54,4.09957e-15
2466.06,4.38707e-15
2466.57,4.19575e-15
2467.08,4.07126e-15
2467.59,3.87474e-15
2468.10,4.00637e-15
2468.62,4.35706e-15
2469.13,4.08783e-15
2469.64,3.90488e-15
2470.15,4.37942e-15
2470.66,4.52411e-15
2471.18,4.21039e-15
2471.69,4.34393e-15
2472.20,4.12352e-15
2472.71,3.86044e-15
2473.22,3.30454e-15
2473.74,2.39880e-15
2474.25,2.25566e-15
2474.76,2.66875e-15
2475.27,3.19282e-15
2475.79,4.07504e-15
2476.30,4.41296e-15
2476.81,4.29634e-15
2477.32,4.44374e-15
2477.83,4.34251e-15
2478.35,4.33799e-15
2478.86,4.32626e-15
2479.37,4.30553e-15
2479.88,4.29444e-15
2480.39,4.54503e-15
2480.91,4.51700e-15
2481.42,4.25892e-15
2481.93,4.38999e-15
2482.44,4.16018e-15
2482.95,4.15355e-15
2483.47,4.20583e-15
2483.98,4.07366e-15
2484.49,4.52357e-15
2485.00,4.11810e-15
2485.51,3.99682e-15
2486.03,3.60738e-15
2486.54,3.57184e-15
2487.05,4.19532e-15
2487.56,4.31376e-15
2488.07,4.10140e-15
2488.59,4.39110e-15
2489.10,4.57365e-15
2489.61,4.21438e-15
2490.12,4.38406e-15
2490.63,4.57293e-15
2491.15,4.79049e-15
2491.66,4.45671e-15
2492.17,4.63205e-15
2492.68,4.71794e-15
2493.19,4.27976e-15
2493.71,4.71147e-15
2494.22,4.57673e-15
2494.73,4.58467e-15
2495.24,4.24959e-15
2495.75,4.85808e-15
2496.26,4.63030e-15
2496.78,4.49026e-15
2497.29,4.61523e-15
2497.80,4.75571e-15
2498.31,5.09937e-15
2498.82,4.18452e-15
2499.34,4.65772e-15
2499.85,4.41491e-15
2500.36,4.47807e-15
2500.87,4.55931e-15
2501.38,5.13226e-15
2501.90,5.06857e-15
2502.41,5.13170e-15
2502.92,5.27645e-15
2503.43,5.10921e-15
2503.94,5.18555e-15
2504.46,5.08464e-15
2504.97,4.85992e-15
2505.48,4.80670e-15
2505.99,5.04868e-15
2506.50,5.16978e-15
2507.01,5.29827e-15
2507.53,4.97820e-15
2508.04,5.55485e-15
2508.55,5.37709e-15
2509.06,5.09149e-15
2509.57,5.31677e-15
2510.09,5.56640e-15
2510.60,5.09266e-15
2511.11,4.94518e-15
2511.62,5.12279e-15
2512.13,5.35542e-15
2512.64,5.13811e-15
2513.16,5.11381e-15
2513.67,4.96992e-15
2514.18,5.27409e-15
2514.69,5.27737e-15
2515.20,4.94006e-15
2515.72,5.00670e-15
2516.23,5.15389e-15
2516.74,5.50158e-15
2517.25,5.40278e-15
2517.76,5.51749e-15
2518.27,4.99431e-15
2518.79,4.96347e-15
2519.30,5.09459e-15
2519.81,4.84329e-15
2520.32,5.03495e-15
2520.83,4.90602e-15
2521.34,5.04548e-15
2521.86,4.82891e-15
2522.37,4.96006e-15
2522.88,5.09073e-15
2523.39,4.82913e-15
2523.90,5.14140e-15
2524.41,4.98237e-15
2524.93,5.14938e-15
2525.44,4.90955e-15
2525.95,5.12815e-15
2526.46,5.06801e-15
2526.97,5.42828e-15
2527.49,5.18594e-15
2528.00,5.39413e-15
2528.51,4.86368e-15
2529.02,5.38102e-15
2529.53,4.91201e-15
2530.04,4.94124e-15
2530.56,5.05019e-15
2531.07,5.05930e-15
2531.58,4.81442e-15
2532.09,5.24807e-15
2532.60,4.98115e-15
2533.11,4.87790e-15
2533.63,4.86658e-15
2534.14,4.70359e-15
2534.65,4.49514e-15
2535.16,4.72956e-15
2535.67,4.65057e-15
2536.18,4.67420e-15
2536.70,4.34329e-15
2537.21,4.20225e-15
2537.72,3.97738e-15
2538.23,3.05761e-15
2538.74,2.72734e-15
2539.25,2.46723e-15
2539.77,2.60059e-15
2540.28,3.47716e-15
2540.79,4.02951e-15
2541.30,4.13468e-15
2541.81,4.10159e-15
2542.32,4.01320e-15
2542.83,4.08274e-15
2543.35,4.30356e-15
2543.86,3.78890e-15
2544.37,4.02933e-15
2544.88,4.13617e-15
2545.39,3.47302e-15
2545.90,4.15447e-15
2546.42,3.80046e-15
2546.93,3.56603e-15
2547.44,3.57759e-15
2547.95,4.02139e-15
2548.46,3.89864e-15
2548.97,3.98557e-15
2549.49,3.86555e-15
2550.00,3.96877e-15
2550.51,3.87305e-15
2551.02,3.87612e-15
2551.53,3.84180e-15
2552.04,3.70123e-15
2552.55,3.53424e-15
2553.07,3.60923e-15
2553.58,3.86964e-15
2554.09,3.63931e-15
2554.60,3.99800e-15
2555.11,3.72838e-15
2555.62,3.71797e-15
2556.14,3.54069e-15
2556.65,3.48578e-15
2557.16,3.47098e-15
2557.67,3.36917e-15
2558.18,3.72543e-15
2558.69,3.35970e-15
2559.20,3.35749e-15
2559.72,3.64821e-15
2560.23,3.36803e-15
2560.74,3.71649e-15
2561.25,3.77490e-15
2561.76,3.41087e-15
2562.27,3.93748e-15
2562.79,4.00684e-15
2563.30,3.50357e-15
2563.81,3.46115e-15
2564.32,3.52814e-15
2564.83,3.53076e-15
2565.34,3.38022e-15
2565.85,3.51180e-15
2566.37,3.62875e-15
2566.88,3.51480e-15
2567.39,3.01281e-15
2567.90,3.45135e-15
2568.41,3.37321e-15
2568.92,3.63567e-15
2569.43,3.70965e-15
2569.95,3.59788e-15
2570.46,3.61614e-15
2570.97,3.61177e-15
2571.48,3.28119e-15
2571.99,3.38068e-15
2572.50,3.65916e-15
2573.01,3.59695e-15
2573.53,3.94552e-15
2574.04,3.51341e-15
2574.55,3.53161e-15
2575.06,3.20714e-15
2575.57,3.41608e-15
2576.08,3.42790e-15
2576.59,3.38619e-15
2577.11,3.06688e-15
2577.62,2.94883e-15
2578.13,2.43457e-15
2578.64,2.13540e-15
2579.15,2.51192e-15
2579.66,3.01542e-15
2580.17,3.22028e-15
2580.69,3.21949e-15
2581.20,3.26942e-15
2581.71,3.47762e-15
2582.22,3.80151e-15
2582.73,3.32662e-15
2583.24,3.24384e-15
2583.75,3.48694e-15
2584.26,3.21188e-15
2584.78,3.26250e-15
2585.29,3.22791e-15
2585.80,3.05890e-15
2586.31,2.69299e-15
2586.82,2.88917e-15
2587.33,3.17726e-15
2587.84,3.23601e-15
2588.36,3.23897e-15
2588.87,3.63879e-15
2589.38,3.39845e-15
2589.89,3.48966e-15
2590.40,3.35870e-15
2590.91,3.25592e-15
2591.42,2.94733e-15
2591.93,3.16932e-15
2592.45,3.26710e-15
2592.96,3.34215e-15
2593.47,3.26191e-15
2593.98,3.35040e-15
2594.49,3.37275e-15
2595.00,3.42598e-15
2595.51,3.45796e-15
2596.03,3.43944e-15
2596.54,3.23700e-15
2597.05,3.29780e-15
2597.56,3.37275e-15
2598.07,3.34080e-15
2598.58,3.35011e-15
2599.09,2.81605e-15
2599.60,2.53760e-15
2600.12,2.49348e-15
2600.63,2.70319e-15
2601.14,3.14905e-15
2601.65,3.39607e-15
2602.16,3.87890e-15
2602.67,3.52442e-15
2603.18,3.70888e-15
2603.69,3.66344e-15
2604.21,3.59549e-15
2604.72,3.82651e-15
2605.23,3.78779e-15
2605.74,3.55917e-15
2606.25,3.27792e-15
2606.76,3.64416e-15
2607.27,3.51682e-15
2607.78,3.69263e-15
2608.30,3.75692e-15
2608.81,3.60619e-15
2609.32,3.60746e-15
2609.83,3.51479e-15
2610.34,3.38017e-15
2610.85,3.67645e-15
2611.36,3.47745e-15
2611.87,3.45935e-15
2612.39,3.66602e-15
2612.90,3.12969e-15
2613.41,3.56636e-15
2613.92,3.47848e-15
2614.43,3.05344e-15
2614.94,3.02142e-15
2615.45,2.82365e-15
2615.96,3.05677e-15
2616.47,3.25399e-15
2616.99,3.31284e-15
2617.50,3.22807e-15
2618.01,3.24399e-15
2618.52,3.21978e-15
2619.03,3.53045e-15
2619.54,3.53846e-15
2620.05,3.65257e-15
2620.56,3.62904e-15
2621.08,3.56370e-15
2621.59,3.78565e-15
2622.10,3.52663e-15
2622.61,3.66050e-15
2623.12,3.71600e-15
2623.63,3.53136e-15
2624.14,3.61826e-15
2624.65,3.44510e-15
2625.16,3.57082e-15
2625.68,3.66951e-15
2626.19,3.23391e-15
2626.70,3.26634e-15
2627.21,3.29153e-15
2627.72,3.36189e-15
2628.23,3.31118e-15
2628.74,3.63984e-15
2629.25,3.44643e-15
2629.76,3.60354e-15
2630.28,3.52876e-15
2630.79,3.30535e-15
2631.30,3.38466e-15
2631.81,3.04843e-15
2632.32,2.94615e-15
2632.83,2.76940e-15
2633.34,2.71167e-15
2633.85,2.84677e-15
2634.36,3.55972e-15
2634.88,3.15899e-15
2635.39,3.45487e-15
2635.90,3.46133e-15
2636.41,3.39157e-15
2636.92,3.23882e-15
2637.43,3.29938e-15
2637.94,3.58416e-15
2638.45,3.34587e-15
2638.96,3.52950e-15
2639.48,3.58416e-15
2639.99,3.40305e-15
2640.50,3.39812e-15
2641.01,3.45466e-15
2641.52,3.53174e-15
2642.03,3.67259e-15
2642.54,3.54184e-15
2643.05,3.34649e-15
2643.56,3.58662e-15
2644.08,3.65282e-15
2644.59,3.39897e-15
2645.10,3.46022e-15
2645.61,3.07222e-15
2646.12,3.09250e-15
2646.63,2.30097e-15
2647.14,2.73050e-15
2647.65,2.58733e-15
2648.16,2.52078e-15
2648.67,2.87335e-15
2649.19,3.02628e-15
2649.70,2.90978e-15
2650.21,3.29931e-15
2650.72,3.28199e-15
2651.23,3.50185e-15
2651.74,3.43008e-15
2652.25,3.49530e-15
2652.76,3.27836e-15
2653.27,3.54638e-15
2653.78,3.10618e-15
2654.30,3.08834e-15
2654.81,3.36906e-15
2655.32,3.30278e-15
2655.83,3.42188e-15
2656.34,3.13181e-15
2656.85,3.15686e-15
2657.36,2.98259e-15
2657.87,3.11943e-15
2658.38,3.54911e-15
2658.89,3.17771e-15
2659.41,3.35848e-15
2659.92,3.21297e-15
2660.43,3.47429e-15
2660.94,3.38298e-15
2661.45,3.31421e-15
2661.96,3.14285e-15
2662.47,3.11215e-15
2662.98,2.58503e-15
2663.49,2.91970e-15
2664.00,3.13475e-15
2664.52,2.81105e-15
2665.03,2.62904e-15
2665.54,2.35062e-15
2666.05,2.03432e-15
2666.56,2.02108e-15
2667.07,2.47432e-15
2667.58,2.70574e-15
2668.09,3.13516e-15
2668.60,3.25887e-15
2669.11,3.11866e-15
2669.62,3.47942e-15
2670.14,3.09248e-15
2670.65,3.40991e-15
2671.16,3.27646e-15
2671.67,3.13877e-15
2672.18,3.37157e-15
2672.69,3.27053e-15
2673.20,3.33641e-15
2673.71,3.35399e-15
2674.22,3.02771e-15
2674.73,3.41255e-15
2675.24,3.24225e-15
2675.76,3.05089e-15
2676.27,3.43309e-15
2676.78,3.23932e-15
2677.29,3.20796e-15
2677.80,3.33621e-15
2678.31,3.05706e-15
2678.82,3.10542e-15
2679.33,3.35175e-15
2679.84,3.48805e-15
2680.35,3.19325e-15
2680.86,3.05251e-15
2681.38,3.23392e-15
2681.89,2.89177e-15
2682.40,3.21210e-15
2682.91,2.78261e-15
2683.42,2.60711e-15
2683.93,2.64334e-15
2684.44,2.87435e-15
2684.95,3.02563e-15
2685.46,2.94924e-15
2685.97,2.80658e-15
2686.48,3.04888e-15
2687.00,3.04086e-15
2687.51,3.00218e-15
2688.02,3.02890e-15
2688.53,3.04540e-15
2689.04,2.83690e-15
2689.55,3.25029e-15
2690.06,2.79460e-15
2690.57,2.89552e-15
2691.08,2.34580e-15
2691.59,2.22417e-15
2692.10,2.36098e-15
2692.61,2.25864e-15
2693.13,2.75952e-15
2693.64,2.89887e-15
2694.15,2.95980e-15
2694.66,2.86804e-15
2695.17,2.88035e-15
2695.68,2.95465e-15
2696.19,2.51005e-15
2696.70,2.40661e-15
2697.21,2.41444e-15
2697.72,2.87662e-15
2698.23,2.83259e-15
2698.74,3.04225e-15
2699.26,2.95196e-15
2699.77,3.22513e-15
2700.28,3.16413e-15
2700.79,3.15648e-15
2701.30,3.37965e-15
2701.81,3.22232e-15
2702.32,2.94704e-15
2702.83,2.79773e-15
2703.34,2.88288e-15
2703.85,3.09194e-15
2704.36,3.09362e-15
2704.87,3.33452e-15
2705.39,3.55135e-15
2705.90,3.23430e-15
2706.41,3.29920e-15
2706.92,3.28571e-15
2707.43,3.33460e-15
2707.94,3.37592e-15
2708.45,3.26345e-15
2708.96,3.50133e-15
2709.47,3.22122e-15
2709.98,3.26163e-15
2710.49,3.44668e-15
2711.00,3.35618e-15
2711.51,3.32327e-15
2712.03,3.34096e-15
2712.54,3.40611e-15
2713.05,3.46754e-15
2713.56,3.11408e-15
2714.07,3.23863e-15
2714.58,3.48382e-15
2715.09,3.09782e-15
2715.60,3.36282e-15
2716.11,3.23578e-15
2716.62,3.24251e-15
2717.13,3.27745e-15
2717.64,3.30575e-15
2718.15,3.28357e-15
2718.67,3.54049e-15
2719.18,3.21469e-15
2719.69,3.13904e-15
2720.20,3.19976e-15
2720.71,3.37249e-15
2721.22,3.40202e-15
2721.73,3.40886e-15
2722.24,3.22340e-15
2722.75,3.27003e-15
2723.26,3.37755e-15
2723.77,3.48488e-15
2724.28,3.29146e-15
2724.79,3.17162e-15
2725.30,3.39735e-15
2725.82,3.34463e-15
2726.33,3.18560e-15
2726.84,3.33035e-15
2727.35,3.41333e-15
2727.86,3.06685e-15
2728.37,3.29987e-15
2728.88,3.19433e-15
2729.39,3.48296e-15
2729.90,3.43898e-15
2730.41,3.28202e-15
2730.92,3.44790e-15
2731.43,3.41415e-15
2731.94,3.54074e-15
2732.45,3.30918e-15
2732.97,3.31558e-15
2733.48,3.22665e-15
2733.99,3.49827e-15
2734.50,3.29906e-15
2735.01,3.29648e-15
2735.52,3.36111e-15
2736.03,3.43010e-15
2736.54,3.27999e-15
2737.05,3.32876e-15
2737.56,3.27579e-15
2738.07,3.16627e-15
2738.58,3.63356e-15
2739.09,3.33750e-15
2739.60,3.43847e-15
2740.11,3.31022e-15
2740.63,3.34568e-15
2741.14,3.25487e-15
2741.65,3.21910e-15
2742.16,3.29248e-15
2742.67,3.25535e-15
2743.18,3.15896e-15
2743.69,2.79108e-15
2744.20,2.87825e-15
2744.71,3.20091e-15
2745.22,3.33017e-15
2745.73,3.32143e-15
2746.24,3.22634e-15
2746.75,3.51626e-15
2747.26,3.27242e-15
2747.77,3.04163e-15
2748.29,3.03264e-15
2748.80,2.99320e-15
2749.31,2.89645e-15
2749.82,3.01583e-15
2750.33,3.43608e-15
2750.84,3.27280e-15
2751.35,3.25889e-15
2751.86,3.56719e-15
2752.37,3.30838e-15
2752.88,3.23015e-15
2753.39,3.10641e-15
2753.90,3.06512e-15
2754.41,3.49836e-15
2754.92,3.40514e-15
2755.43,3.30190e-15
2755.94,3.32852e-15
2756.46,3.26459e-15
2756.97,3.29936e-15
2757.48,3.12866e-15
2757.99,3.27888e-15
2758.50,3.06295e-15
2759.01,3.51437e-15
2759.52,3.37246e-15
2760.03,3.37666e-15
2760.54,3.07081e-15
2761.05,3.39779e-15
2761.56,3.12686e-15
2762.07,3.38335e-15
2762.58,3.23768e-15
2763.09,3.47046e-15
2763.60,3.32755e-15
2764.11,3.17174e-15
2764.62,3.36948e-15
2765.14,3.12313e-15
2765.65,3.54943e-15
2766.16,3.64529e-15
2766.67,3.20448e-15
2767.18,3.09598e-15
2767.69,3.36265e-15
2768.20,3.15336e-15
2768.71,2.65659e-15
2769.22,2.19316e-15
2769.73,1.79204e-15
2770.24,1.47391e-15
2770.75,1.83272e-15
2771.26,2.35981e-15
2771.77,2.93138e-15
