Wavelength (Ang),Flux
4747.79,2.97500e-15
4748.89,3.11599e-15
4749.98,3.05149e-15
4751.08,3.15126e-15
4752.17,3.17287e-15
4753.27,3.14677e-15
4754.36,2.99090e-15
4755.46,3.05228e-15
4756.55,3.09119e-15
4757.65,3.00527e-15
4758.74,3.12962e-15
4759.84,3.10537e-15
4760.93,3.06514e-15
4762.03,2.93416e-15
4763.12,2.94757e-15
4764.22,3.06039e-15
4765.31,3.02827e-15
4766.41,3.11784e-15
4767.50,3.13064e-15
4768.60,3.14652e-15
4769.69,3.26315e-15
4770.79,3.24653e-15
4771.88,3.34434e-15
4772.98,3.38776e-15
4774.07,3.39383e-15
4775.17,3.32171e-15
4776.26,3.39122e-15
4777.35,3.38080e-15
4778.45,3.35873e-15
4779.54,3.30550e-15
4780.64,3.36451e-15
4781.73,3.21827e-15
4782.83,3.38777e-15
4783.92,3.35085e-15
4785.02,3.14196e-15
4786.11,3.21853e-15
4787.21,3.16805e-15
4788.30,3.28654e-15
4789.40,3.29911e-15
4790.49,3.34569e-15
4791.59,3.37048e-15
4792.68,3.46266e-15
4793.77,3.39143e-15
4794.87,3.44154e-15
4795.96,3.38526e-15
4797.06,3.33106e-15
4798.15,3.29958e-15
4799.25,3.29074e-15
4800.34,3.32297e-15
4801.44,3.31956e-15
4802.53,3.32726e-15
4803.63,3.25958e-15
4804.72,3.38112e-15
4805.81,3.35169e-15
4806.91,3.37202e-15
4808.00,3.23014e-15
4809.10,3.23853e-15
4810.19,3.36684e-15
4811.29,3.29309e-15
4812.38,3.44511e-15
4813.48,3.43449e-15
4814.57,3.33879e-15
4815.66,3.41806e-15
4816.76,3.42785e-15
4817.85,3.47988e-15
4818.95,3.50751e-15
4820.04,3.37562e-15
4821.13,3.37904e-15
4822.23,3.22721e-15
4823.32,3.25467e-15
4824.42,3.13522e-15
4825.51,3.28399e-15
4826.61,3.46406e-15
4827.70,3.30152e-15
4828.79,3.41026e-15
4829.89,3.52431e-15
4830.98,3.46836e-15
4832.08,3.36216e-15
4833.17,3.45994e-15
4834.27,3.47186e-15
4835.36,3.58963e-15
4836.45,3.59513e-15
4837.55,3.72100e-15
4838.64,3.76265e-15
4839.74,3.82063e-15
4840.83,3.84515e-15
4841.92,3.75882e-15
4843.02,4.02624e-15
4844.11,3.90911e-15
4845.21,4.35899e-15
4846.30,4.37980e-15
4847.39,4.53523e-15
4848.49,4.69446e-15
4849.58,4.97252e-15
4850.68,5.31266e-15
4851.77,5.67443e-15
4852.86,5.95156e-15
4853.96,6.20240e-15
4855.05,6.86348e-15
4856.14,7.07759e-15
4857.24,7.61014e-15
4858.33,8.49001e-15
4859.43,9.05737e-15
4860.52,9.15753e-15
4861.61,9.32828e-15
4862.71,8.88565e-15
4863.80,8.47069e-15
4864.90,7.70408e-15
4865.99,7.12761e-15
4867.08,6.38676e-15
4868.18,6.24306e-15
4869.27,5.77584e-15
4870.36,5.76142e-15
4871.46,5.40659e-15
4872.55,5.30503e-15
4873.65,5.09032e-15
4874.74,5.19499e-15
4875.83,5.16403e-15
4876.93,5.22810e-15
4878.02,5.09714e-15
4879.11,5.00514e-15
4880.21,4.84114e-15
4881.30,4.63452e-15
4882.39,4.66468e-15
4883.49,4.49028e-15
4884.58,4.41835e-15
4885.67,4.17242e-15
4886.77,4.17764e-15
4887.86,4.08703e-15
4888.96,4.01926e-15
4890.05,4.02200e-15
4891.14,4.00504e-15
4892.24,4.06857e-15
4893.33,3.95990e-15
4894.42,4.04049e-15
4895.52,3.81534e-15
4896.61,3.90410e-15
4897.70,3.91149e-15
4898.80,3.98485e-15
4899.89,3.93325e-15
4900.98,3.80515e-15
4902.08,3.98500e-15
4903.17,3.85060e-15
4904.26,3.68354e-15
4905.36,3.86355e-15
4906.45,3.82223e-15
4907.54,3.84845e-15
4908.64,3.72591e-15
4909.73,3.65555e-15
4910.82,3.67754e-15
4911.92,3.57396e-15
4913.01,3.60725e-15
4914.10,3.49841e-15
4915.20,3.60175e-15
4916.29,3.44570e-15
4917.38,3.41189e-15
4918.48,3.32097e-15
4919.57,3.29948e-15
4920.66,3.31962e-15
4921.75,3.42258e-15
4922.85,3.26814e-15
4923.94,3.38907e-15
4925.03,3.35502e-15
4926.13,3.30881e-15
4927.22,3.46280e-15
4928.31,3.42551e-15
4929.41,3.43117e-15
4930.50,3.41824e-15
4931.59,3.51817e-15
4932.69,3.45369e-15
4933.78,3.34585e-15
4934.87,3.30698e-15
4935.96,3.18406e-15
4937.06,3.16550e-15
4938.15,3.31800e-15
4939.24,3.38451e-15
4940.34,3.41460e-15
4941.43,3.39285e-15
4942.52,3.55961e-15
4943.62,3.62262e-15
4944.71,3.82234e-15
4945.80,3.83293e-15
4946.89,4.20259e-15
4947.99,4.21980e-15
4949.08,4.50952e-15
4950.17,4.81508e-15
4951.27,4.97445e-15
4952.36,5.51441e-15
4953.45,5.94383e-15
4954.54,6.19088e-15
4955.64,6.64102e-15
4956.73,6.74044e-15
4957.82,6.66644e-15
4958.92,6.71104e-15
4960.01,6.32961e-15
4961.10,5.81029e-15
4962.19,5.45238e-15
4963.29,5.12853e-15
4964.38,4.63474e-15
4965.47,4.36949e-15
4966.56,4.18341e-15
4967.66,3.93742e-15
4968.75,3.78804e-15
4969.84,3.69385e-15
4970.94,3.63688e-15
4972.03,3.59159e-15
4973.12,3.63827e-15
4974.21,3.58641e-15
4975.31,3.47663e-15
4976.40,3.47454e-15
4977.49,3.31162e-15
4978.58,3.22190e-15
4979.68,3.29076e-15
4980.77,3.26157e-15
4981.86,3.33680e-15
4982.95,3.38447e-15
4984.05,3.33292e-15
4985.14,3.29733e-15
4986.23,3.39634e-15
4987.32,3.46087e-15
4988.42,3.65801e-15
4989.51,3.95845e-15
4990.60,4.15039e-15
4991.69,4.41211e-15
4992.79,4.74425e-15
4993.88,5.11257e-15
4994.97,5.45560e-15
4996.06,5.97978e-15
4997.16,6.55026e-15
4998.25,7.56949e-15
4999.34,8.68388e-15
5000.43,9.79618e-15
5001.52,1.11758e-14
5002.62,1.26147e-14
5003.71,1.35631e-14
5004.80,1.41733e-14
5005.89,1.43155e-14
5006.99,1.36222e-14
5008.08,1.26138e-14
5009.17,1.13484e-14
5010.26,9.97432e-15
5011.36,8.68845e-15
5012.45,7.27358e-15
5013.54,6.37417e-15
5014.63,5.70221e-15
5015.72,5.02381e-15
5016.82,4.94862e-15
5017.91,4.39225e-15
5019.00,4.12456e-15
5020.09,3.98874e-15
5021.19,3.83944e-15
5022.28,3.79454e-15
5023.37,3.69625e-15
5024.46,3.54102e-15
5025.55,3.48442e-15
5026.65,3.41666e-15
5027.74,3.30312e-15
5028.83,3.50114e-15
5029.92,3.37437e-15
5031.01,3.27374e-15
5032.11,3.15864e-15
5033.20,3.12253e-15
5034.29,3.19718e-15
5035.38,3.31677e-15
5036.47,3.09062e-15
5037.57,3.09660e-15
5038.66,3.07169e-15
5039.75,3.07217e-15
5040.84,3.01376e-15
5041.93,3.17581e-15
5043.03,3.13953e-15
5044.12,3.12496e-15
5045.21,3.12262e-15
5046.30,3.10342e-15
5047.39,2.96275e-15
5048.49,2.95261e-15
5049.58,2.91317e-15
5050.67,2.93273e-15
5051.76,3.01178e-15
5052.85,3.04685e-15
5053.94,2.99045e-15
5055.04,2.99024e-15
5056.13,3.06756e-15
5057.22,3.04524e-15
5058.31,3.04804e-15
5059.40,3.09125e-15
5060.50,3.01110e-15
5061.59,3.06270e-15
5062.68,3.08295e-15
5063.77,3.09522e-15
5064.86,3.00422e-15
5065.95,2.98569e-15
5067.05,2.95586e-15
5068.14,2.96131e-15
5069.23,2.88252e-15
5070.32,3.00373e-15
5071.41,2.86555e-15
5072.50,2.92759e-15
5073.60,2.95673e-15
5074.69,2.79980e-15
5075.78,2.81332e-15
5076.87,2.81220e-15
5077.96,2.83656e-15
5079.05,2.80039e-15
5080.15,2.87503e-15
5081.24,2.80932e-15
5082.33,2.74501e-15
5083.42,2.81402e-15
5084.51,2.78729e-15
5085.60,2.84697e-15
5086.70,2.86188e-15
5087.79,2.76734e-15
5088.88,2.95324e-15
5089.97,2.90664e-15
5091.06,2.86689e-15
5092.15,2.88352e-15
5093.24,2.89790e-15
5094.34,2.93830e-15
5095.43,2.89421e-15
5096.52,2.84783e-15
5097.61,2.84767e-15
5098.70,2.96049e-15
5099.79,2.67192e-15
5100.88,2.81025e-15
5101.98,2.79638e-15
5103.07,2.87113e-15
5104.16,2.76809e-15
5105.25,2.91856e-15
5106.34,2.92697e-15
5107.43,2.87928e-15
5108.52,2.80142e-15
5109.62,2.94753e-15
5110.71,2.87460e-15
5111.80,2.84474e-15
5112.89,2.90770e-15
5113.98,2.95505e-15
5115.07,2.90818e-15
5116.16,3.03566e-15
5117.25,2.93398e-15
5118.35,2.95044e-15
5119.44,2.93978e-15
5120.53,2.96885e-15
5121.62,2.74548e-15
5122.71,2.79954e-15
5123.80,2.80534e-15
5124.89,2.86300e-15
5125.98,2.73826e-15
5127.08,2.87200e-15
5128.17,2.91121e-15
5129.26,2.86997e-15
5130.35,2.80320e-15
5131.44,2.81666e-15
5132.53,2.93771e-15
5133.62,2.82908e-15
5134.71,2.82213e-15
5135.81,2.83464e-15
5136.90,2.78403e-15
5137.99,2.82498e-15
5139.08,2.80399e-15
5140.17,2.89272e-15
5141.26,2.89421e-15
5142.35,3.00779e-15
5143.44,2.94855e-15
5144.53,2.93631e-15
5145.62,2.90808e-15
5146.72,2.93169e-15
5147.81,3.03937e-15
5148.90,3.01259e-15
5149.99,3.13924e-15
5151.08,3.05847e-15
5152.17,3.22145e-15
5153.26,3.21907e-15
5154.35,3.27283e-15
5155.44,3.26875e-15
5156.53,3.48556e-15
5157.63,3.50436e-15
5158.72,3.42663e-15
5159.81,3.44933e-15
5160.90,3.43045e-15
5161.99,3.18390e-15
5163.08,3.11335e-15
5164.17,3.01411e-15
5165.26,2.84915e-15
5166.35,2.84071e-15
5167.44,2.86203e-15
5168.53,2.67737e-15
5169.63,2.63394e-15
5170.72,2.61449e-15
5171.81,2.56860e-15
5172.90,2.57580e-15
5173.99,2.72880e-15
5175.08,2.70819e-15
5176.17,2.76026e-15
5177.26,2.62840e-15
5178.35,2.64959e-15
5179.44,2.66237e-15
5180.53,2.62779e-15
5181.62,2.59609e-15
5182.71,2.58762e-15
5183.81,2.63417e-15
5184.90,2.56844e-15
5185.99,2.69205e-15
5187.08,2.71592e-15
5188.17,2.85507e-15
5189.26,2.94358e-15
5190.35,2.99624e-15
5191.44,3.10334e-15
5192.53,3.25950e-15
5193.62,3.39316e-15
5194.71,3.69318e-15
5195.80,3.93278e-15
5196.89,4.38466e-15
5197.98,4.63362e-15
5199.07,4.78330e-15
5200.17,4.65753e-15
5201.26,4.36029e-15
5202.35,3.95707e-15
5203.44,3.60589e-15
5204.53,3.34790e-15
5205.62,3.06789e-15
5206.71,3.01761e-15
5207.80,2.85773e-15
5208.89,2.88533e-15
5209.98,2.68419e-15
5211.07,2.88712e-15
5212.16,2.83254e-15
5213.25,2.97547e-15
5214.34,2.94906e-15
5215.43,3.05521e-15
5216.52,3.05071e-15
5217.61,3.09535e-15
5218.70,2.94733e-15
5219.79,3.10054e-15
5220.88,3.02870e-15
5221.98,3.06135e-15
5223.07,2.93891e-15
5224.16,2.98994e-15
5225.25,2.87889e-15
5226.34,3.03039e-15
5227.43,2.94952e-15
5228.52,2.96615e-15
5229.61,3.02652e-15
5230.70,2.92153e-15
5231.79,2.99168e-15
5232.88,3.08720e-15
5233.97,3.11168e-15
5235.06,3.07060e-15
5236.15,3.14204e-15
5237.24,3.17932e-15
5238.33,3.07384e-15
5239.42,3.07199e-15
5240.51,3.10183e-15
5241.60,3.12337e-15
5242.69,3.16131e-15
5243.78,3.18944e-15
5244.87,3.14552e-15
5245.96,3.15868e-15
5247.05,3.12759e-15
5248.14,3.05451e-15
5249.23,3.03949e-15
5250.32,3.09218e-15
5251.41,3.25603e-15
5252.50,3.35182e-15
5253.59,3.22299e-15
5254.68,3.39450e-15
5255.77,3.28815e-15
5256.86,3.35660e-15
5257.95,3.34175e-15
5259.04,3.39520e-15
5260.13,3.43741e-15
5261.23,3.41932e-15
5262.32,3.33234e-15
5263.41,3.32120e-15
5264.50,3.34120e-15
5265.59,3.25343e-15
5266.68,3.24735e-15
5267.77,3.20652e-15
5268.86,3.20943e-15
5269.95,3.21848e-15
5271.04,3.35949e-15
5272.13,3.30910e-15
5273.22,3.31776e-15
5274.31,3.32691e-15
5275.40,3.40532e-15
5276.49,3.35440e-15
5277.58,3.36189e-15
5278.67,3.40020e-15
5279.76,3.32745e-15
5280.85,3.40356e-15
5281.94,3.27338e-15
5283.03,3.38498e-15
5284.12,3.31103e-15
5285.21,3.27542e-15
5286.30,3.30916e-15
5287.39,3.34584e-15
5288.48,3.33725e-15
5289.57,3.42418e-15
5290.66,3.27068e-15
5291.75,3.33667e-15
5292.84,3.32749e-15
5293.93,3.32761e-15
5295.02,3.17394e-15
5296.10,3.32965e-15
5297.19,3.18554e-15
5298.28,3.17379e-15
5299.37,3.17645e-15
5300.46,3.08346e-15
5301.55,3.25288e-15
5302.64,3.44353e-15
5303.73,3.36036e-15
5304.82,3.34873e-15
5305.91,3.39585e-15
5307.00,3.36024e-15
5308.09,3.32877e-15
5309.18,3.43857e-15
5310.27,3.43190e-15
5311.36,3.54167e-15
5312.45,3.48234e-15
5313.54,3.38288e-15
5314.63,3.31162e-15
5315.72,3.38136e-15
5316.81,3.33864e-15
5317.90,3.32253e-15
5318.99,3.33200e-15
5320.08,3.25842e-15
5321.17,3.19484e-15
5322.26,3.20724e-15
5323.35,3.27771e-15
5324.44,3.27303e-15
5325.53,3.10960e-15
5326.62,3.13153e-15
5327.71,3.19091e-15
5328.80,3.20963e-15
5329.89,3.20487e-15
5330.98,3.36505e-15
5332.07,3.36212e-15
5333.16,3.43985e-15
5334.25,3.45944e-15
5335.34,3.55430e-15
5336.43,3.38248e-15
5337.51,3.39411e-15
5338.60,3.27608e-15
5339.69,3.34123e-15
5340.78,3.15595e-15
5341.87,3.18817e-15
5342.96,3.14996e-15
5344.05,3.31256e-15
5345.14,3.22875e-15
5346.23,3.19828e-15
5347.32,3.31775e-15
5348.41,3.21484e-15
5349.50,3.23469e-15
5350.59,3.34895e-15
5351.68,3.37079e-15
5352.77,3.25634e-15
5353.86,3.26858e-15
5354.95,3.38178e-15
5356.04,3.52080e-15
5357.13,3.40155e-15
5358.22,3.33510e-15
5359.31,3.46131e-15
5360.40,3.31590e-15
5361.48,3.53619e-15
5362.57,3.32864e-15
5363.66,3.34920e-15
5364.75,3.21708e-15
5365.84,3.30939e-15
5366.93,3.33932e-15
5368.02,3.30157e-15
5369.11,3.21327e-15
5370.20,3.25881e-15
5371.29,3.27287e-15
5372.38,3.29381e-15
5373.47,3.45817e-15
5374.56,3.45631e-15
5375.65,3.40898e-15
5376.74,3.44218e-15
5377.83,3.30543e-15
5378.91,3.49092e-15
5380.00,3.36853e-15
5381.09,3.39652e-15
5382.18,3.48441e-15
5383.27,3.37623e-15
5384.36,3.33019e-15
5385.45,3.27563e-15
5386.54,3.44944e-15
5387.63,3.30447e-15
5388.72,3.31839e-15
5389.81,3.24873e-15
5390.90,3.28918e-15
5391.99,3.15141e-15
5393.08,3.17502e-15
5394.16,3.14748e-15
5395.25,3.04121e-15
5396.34,3.08335e-15
5397.43,3.13585e-15
5398.52,3.15048e-15
5399.61,3.11834e-15
5400.70,3.15578e-15
5401.79,3.20858e-15
5402.88,3.19084e-15
5403.97,3.18011e-15
5405.06,3.14750e-15
5406.15,3.25129e-15
5407.23,3.10160e-15
5408.32,3.16841e-15
5409.41,3.13709e-15
5410.50,3.23650e-15
5411.59,3.24140e-15
5412.68,3.42050e-15
5413.77,3.37330e-15
5414.86,3.37429e-15
5415.95,3.38642e-15
5417.04,3.42993e-15
5418.13,3.49110e-15
5419.22,3.45571e-15
5420.30,3.50340e-15
5421.39,3.40628e-15
5422.48,3.43671e-15
5423.57,3.28151e-15
5424.66,3.34150e-15
5425.75,3.24059e-15
5426.84,3.36876e-15
5427.93,3.20403e-15
5429.02,3.29816e-15
5430.11,3.31065e-15
5431.19,3.37555e-15
5432.28,3.25922e-15
5433.37,3.20344e-15
5434.46,3.27711e-15
5435.55,3.26982e-15
5436.64,3.26027e-15
5437.73,3.25268e-15
5438.82,3.33761e-15
5439.91,3.31881e-15
5441.00,3.35873e-15
5442.08,3.32012e-15
5443.17,3.26728e-15
5444.26,3.26301e-15
5445.35,3.36600e-15
5446.44,3.25153e-15
5447.53,3.31193e-15
5448.62,3.26704e-15
5449.71,3.21429e-15
5450.80,3.30926e-15
5451.89,3.19892e-15
5452.97,3.19051e-15
5454.06,3.13260e-15
5455.15,3.27717e-15
5456.24,3.27629e-15
5457.33,3.16949e-15
5458.42,3.22693e-15
5459.51,3.22367e-15
5460.60,3.14367e-15
5461.69,3.21272e-15
5462.77,3.15564e-15
5463.86,3.26804e-15
5464.95,3.25030e-15
5466.04,3.25862e-15
5467.13,3.17458e-15
5468.22,3.25139e-15
5469.31,3.26070e-15
5470.40,3.27883e-15
5471.48,3.21338e-15
5472.57,3.21080e-15
5473.66,3.07751e-15
5474.75,3.21100e-15
5475.84,3.21085e-15
5476.93,3.17192e-15
5478.02,3.12530e-15
5479.11,3.13397e-15
5480.19,3.14753e-15
5481.28,3.15200e-15
5482.37,3.11424e-15
5483.46,3.13298e-15
5484.55,3.20810e-15
5485.64,3.21861e-15
5486.73,3.24694e-15
5487.82,3.08779e-15
5488.90,3.27090e-15
5489.99,3.24346e-15
5491.08,3.25615e-15
5492.17,3.27742e-15
5493.26,3.31363e-15
5494.35,3.20320e-15
5495.44,3.31103e-15
5496.53,3.19928e-15
5497.61,3.17834e-15
5498.70,3.19707e-15
5499.79,3.11592e-15
5500.88,3.27434e-15
5501.97,3.27623e-15
5503.06,3.16535e-15
5504.15,3.09766e-15
5505.23,3.05838e-15
5506.32,3.10931e-15
5507.41,3.08352e-15
5508.50,3.15452e-15
5509.59,3.31489e-15
5510.68,3.16535e-15
5511.77,3.23371e-15
5512.85,3.35394e-15
5513.94,3.21430e-15
5515.03,3.19194e-15
5516.12,3.32758e-15
5517.21,3.25897e-15
5518.30,3.36110e-15
5519.39,3.38993e-15
5520.47,3.46113e-15
5521.56,3.45540e-15
5522.65,3.48591e-15
5523.74,3.33469e-15
5524.83,3.46482e-15
5525.92,3.41985e-15
5527.01,3.46655e-15
5528.09,3.38594e-15
5529.18,3.32051e-15
5530.27,3.35931e-15
5531.36,3.30321e-15
5532.45,3.34943e-15
5533.54,3.29813e-15
5534.63,3.41545e-15
5535.71,3.36934e-15
5536.80,3.43724e-15
5537.89,3.30398e-15
5538.98,2.69899e-15
5540.07,2.73197e-15
5541.16,2.57963e-15
5542.24,2.62571e-15
5543.33,2.68664e-15
5544.42,2.66577e-15
5545.51,2.63347e-15
5546.60,2.68467e-15
5547.69,2.71707e-15
5548.78,2.69884e-15
5549.86,2.75014e-15
5550.95,2.72945e-15
5552.04,2.79022e-15
5553.13,2.71337e-15
5554.22,2.61857e-15
5555.31,2.62501e-15
5556.39,2.47372e-15
5557.48,2.60089e-15
5558.57,2.55452e-15
5559.66,2.71240e-15
5560.75,3.42166e-15
5561.84,3.52215e-15
5562.92,3.51183e-15
5564.01,3.35784e-15
5565.10,3.43151e-15
5566.19,3.45134e-15
5567.28,3.39273e-15
5568.37,3.58375e-15
5569.45,3.58095e-15
5570.54,3.71248e-15
5571.63,3.62830e-15
5572.72,3.68421e-15
5573.81,3.57853e-15
5574.90,3.52772e-15
5575.98,3.67876e-15
5577.07,3.62063e-15
5578.16,3.50224e-15
5579.25,3.61273e-15
5580.34,3.54543e-15
5581.43,3.37092e-15
5582.51,3.40527e-15
5583.60,3.33597e-15
5584.69,3.27181e-15
5585.78,3.30545e-15
5586.87,3.30452e-15
5587.96,3.44163e-15
5589.04,3.27683e-15
5590.13,3.26045e-15
5591.22,3.22770e-15
5592.31,3.41772e-15
5593.40,3.35227e-15
5594.48,3.33655e-15
5595.57,3.28959e-15
5596.66,3.12579e-15
5597.75,3.09485e-15
5598.84,3.21562e-15
5599.93,3.05360e-15
5601.01,3.19295e-15
5602.10,3.18621e-15
5603.19,3.15306e-15
5604.28,3.24718e-15
5605.37,3.30514e-15
5606.46,3.33770e-15
5607.54,3.30627e-15
5608.63,3.34987e-15
5609.72,3.37641e-15
5610.81,3.32413e-15
5611.90,3.20750e-15
5612.98,3.25958e-15
5614.07,3.28793e-15
5615.16,3.21229e-15
5616.25,3.21136e-15
5617.34,3.30408e-15
5618.42,3.15076e-15
5619.51,3.19058e-15
5620.60,3.33007e-15
5621.69,3.13026e-15
5622.78,3.22886e-15
5623.87,3.21163e-15
5624.95,3.24125e-15
5626.04,3.23184e-15
5627.13,3.16350e-15
5628.22,3.28248e-15
5629.31,3.20598e-15
5630.39,3.20138e-15
5631.48,3.27352e-15
5632.57,3.39070e-15
5633.66,3.34038e-15
5634.75,3.27091e-15
5635.83,3.25723e-15
5636.92,3.05098e-15
5638.01,3.24614e-15
5639.10,3.25703e-15
5640.19,3.26995e-15
5641.27,3.14942e-15
5642.36,3.27611e-15
5643.45,3.42838e-15
5644.54,3.30903e-15
5645.63,3.30917e-15
5646.71,3.31436e-15
5647.80,3.18955e-15
5648.89,3.28065e-15
5649.98,3.39278e-15
5651.07,3.21174e-15
5652.15,3.22561e-15
5653.24,3.30819e-15
5654.33,3.28548e-15
5655.42,3.25332e-15
5656.51,3.21479e-15
5657.59,3.22274e-15
5658.68,3.19968e-15
5659.77,3.26934e-15
5660.86,3.32183e-15
5661.95,3.30101e-15
5663.03,3.31443e-15
5664.12,3.34478e-15
5665.21,3.25981e-15
5666.30,3.28561e-15
5667.39,3.37284e-15
5668.47,3.41302e-15
5669.56,3.30696e-15
5670.65,3.40417e-15
5671.74,3.49436e-15
5672.83,3.51139e-15
5673.91,3.50388e-15
5675.00,3.30369e-15
5676.09,3.39812e-15
5677.18,3.32891e-15
5678.27,3.40751e-15
5679.35,3.44067e-15
5680.44,3.39178e-15
5681.53,3.37623e-15
5682.62,3.38828e-15
5683.71,3.27007e-15
5684.79,3.26743e-15
5685.88,3.35496e-15
5686.97,3.31329e-15
5688.06,3.42098e-15
5689.14,3.35479e-15
5690.23,3.37242e-15
5691.32,3.41097e-15
5692.41,3.37510e-15
5693.50,3.44061e-15
5694.58,3.40494e-15
5695.67,3.40538e-15
5696.76,3.44456e-15
5697.85,3.32187e-15
5698.94,3.33244e-15
5700.02,3.24764e-15
5701.11,3.36562e-15
5702.20,3.27736e-15
5703.29,3.14664e-15
5704.37,3.29364e-15
5705.46,3.37631e-15
5706.55,3.40947e-15
5707.64,3.32059e-15
5708.73,3.24922e-15
5709.81,3.38065e-15
5710.90,3.38608e-15
5711.99,3.39778e-15
5713.08,3.26799e-15
5714.16,3.50682e-15
5715.25,3.49066e-15
5716.34,3.59033e-15
5717.43,3.63147e-15
5718.52,3.60811e-15
5719.60,3.61082e-15
5720.69,3.74000e-15
5721.78,3.52675e-15
5722.87,3.40393e-15
5723.95,3.53805e-15
5725.04,3.55876e-15
5726.13,3.45052e-15
5727.22,3.61193e-15
5728.31,3.76147e-15
5729.39,3.54330e-15
5730.48,3.55511e-15
5731.57,3.55201e-15
5732.66,3.63014e-15
5733.74,3.71534e-15
5734.83,3.71414e-15
5735.92,3.64830e-15
5737.01,3.85784e-15
5738.10,3.82188e-15
5739.18,3.79507e-15
5740.27,3.89992e-15
