Wavelength (Ang),Flux
2286.63,2.19351e-16
2287.14,1.80647e-16
2287.66,1.89054e-16
2288.17,1.33928e-16
2288.69,1.78771e-16
2289.20,2.52018e-16
2289.71,2.57190e-16
2290.23,1.28859e-16
2290.74,1.72527e-16
2291.26,2.30532e-16
2291.77,1.86406e-16
2292.28,1.79116e-16
2292.80,2.24579e-16
2293.31,1.88293e-16
2293.83,1.14372e-16
2294.34,1.51269e-16
2294.85,2.99668e-16
2295.37,2.10893e-16
2295.88,1.96907e-16
2296.40,1.22516e-16
2296.91,1.75057e-16
2297.42,2.49200e-16
2297.94,2.03682e-16
2298.45,1.65409e-16
2298.96,1.49882e-16
2299.48,1.49050e-16
2299.99,1.92391e-16
2300.51,1.40701e-16
2301.02,2.34100e-16
2301.53,8.16850e-17
2302.05,2.10041e-16
2302.56,1.59042e-16
2303.07,1.43959e-16
2303.59,1.21989e-16
2304.10,1.84455e-16
2304.62,1.28270e-16
2305.13,1.49334e-16
2305.64,2.19916e-16
2306.16,1.99069e-16
2306.67,1.42727e-16
2307.19,1.76615e-16
2307.70,1.54305e-16
2308.21,1.53268e-16
2308.73,1.39026e-16
2309.24,1.66539e-16
2309.75,1.87202e-16
2310.27,1.95228e-16
2310.78,2.17778e-16
2311.30,1.36530e-16
2311.81,1.45966e-16
2312.32,2.21953e-16
2312.84,1.29190e-16
2313.35,1.24043e-16
2313.86,2.26080e-16
2314.38,2.36143e-16
2314.89,1.74463e-16
2315.40,1.73950e-16
2315.92,1.88256e-16
2316.43,1.94391e-16
2316.95,2.15773e-16
2317.46,1.15864e-16
2317.97,1.81472e-16
2318.49,1.63247e-16
2319.00,2.37512e-16
2319.51,1.89906e-16
2320.03,2.33537e-16
2320.54,2.09883e-16
2321.05,2.07884e-16
2321.57,1.80939e-16
2322.08,1.41728e-16
2322.60,2.22751e-16
2323.11,2.63375e-16
2323.62,2.16346e-16
2324.14,3.08803e-16
2324.65,1.88523e-16
2325.16,3.48654e-16
2325.68,3.36998e-16
2326.19,3.06098e-16
2326.70,3.62347e-16
2327.22,3.23515e-16
2327.73,4.55646e-16
2328.24,5.14092e-16
2328.76,4.97642e-16
2329.27,5.15466e-16
2329.79,3.69215e-16
2330.30,5.09155e-16
2330.81,4.21520e-16
2331.33,4.40557e-16
2331.84,3.63185e-16
2332.35,2.94671e-16
2332.87,2.04129e-16
2333.38,2.38978e-16
2333.89,1.68856e-16
2334.41,2.09927e-16
2334.92,2.36397e-16
2335.43,1.32627e-16
2335.95,2.27776e-16
2336.46,1.59137e-16
2336.97,1.79813e-16
2337.49,1.59782e-16
2338.00,1.60610e-16
2338.51,1.67515e-16
2339.03,2.63658e-16
2339.54,1.93916e-16
2340.05,1.79143e-16
2340.57,2.25283e-16
2341.08,2.03735e-16
2341.60,2.43275e-16
2342.11,1.28723e-16
2342.62,1.21172e-16
2343.14,6.10204e-17
2343.65,6.03807e-17
2344.16,1.43046e-16
2344.68,4.66678e-17
2345.19,7.80397e-17
2345.70,7.80087e-17
2346.22,4.03439e-17
2346.73,7.95368e-17
2347.24,8.09227e-17
2347.76,7.56478e-17
2348.27,1.51897e-16
2348.78,1.40401e-16
2349.30,1.00466e-16
2349.81,1.58335e-16
2350.32,1.31582e-16
2350.84,1.32650e-16
2351.35,7.51580e-17
2351.86,1.55164e-16
2352.38,1.39538e-16
2352.89,1.30399e-16
2353.40,1.82906e-16
2353.92,1.24325e-16
2354.43,1.54337e-16
2354.94,1.71268e-16
2355.46,1.56154e-16
2355.97,2.11826e-16
2356.48,2.34683e-16
2357.00,1.82831e-16
2357.51,1.75643e-16
2358.02,1.99337e-16
2358.53,1.49278e-16
2359.05,1.30331e-16
2359.56,1.36956e-16
2360.07,2.18592e-16
2360.59,9.60407e-17
2361.10,1.85227e-16
2361.61,1.22468e-16
2362.13,1.47704e-16
2362.64,1.66085e-16
2363.15,9.62348e-17
2363.67,1.14412e-16
2364.18,1.38944e-16
2364.69,1.75993e-16
2365.21,1.75779e-16
2365.72,1.87914e-16
2366.23,1.93976e-16
2366.75,2.06506e-16
2367.26,2.31860e-16
2367.77,1.39018e-16
2368.29,1.95796e-16
2368.80,2.72133e-16
2369.31,2.36027e-16
2369.82,1.41858e-16
2370.34,1.16753e-16
2370.85,1.10700e-16
2371.36,1.36528e-16
2371.88,1.62068e-16
2372.39,1.16738e-16
2372.90,1.28625e-16
2373.42,1.46351e-16
2373.93,1.01653e-16
2374.44,1.13357e-16
2374.96,1.43791e-16
2375.47,6.35448e-17
2375.98,3.87914e-17
2376.50,4.46287e-17
2377.01,8.01677e-17
2377.52,1.52088e-16
2378.03,1.63848e-16
2378.55,9.17767e-17
2379.06,1.33474e-16
2379.57,1.09403e-16
2380.09,1.56907e-16
2380.60,1.26923e-16
2381.11,9.70293e-17
2381.63,7.31567e-17
2382.14,1.02661e-16
2382.65,7.29373e-17
2383.16,5.51126e-17
2383.68,2.55485e-17
2384.19,5.49476e-17
2384.70,2.54718e-17
2385.22,4.39720e-17
2385.73,1.58816e-16
2386.24,1.89290e-16
2386.76,1.53054e-16
2387.27,2.43718e-16
2387.78,1.95676e-16
2388.29,1.65394e-16
2388.81,1.76791e-16
2389.32,2.46647e-16
2389.83,1.66683e-16
2390.35,2.22312e-16
2390.86,1.39392e-16
2391.37,1.89437e-16
2391.89,1.03546e-16
2392.40,1.65257e-16
2392.91,1.08939e-16
2393.42,1.71313e-16
2393.94,1.60274e-16
2394.45,1.37477e-16
2394.96,1.87886e-16
2395.48,1.76027e-16
2395.99,1.86940e-16
2396.50,1.41812e-16
2397.01,2.37285e-16
2397.53,2.71009e-16
2398.04,1.76254e-16
2398.55,1.76280e-16
2399.07,2.21267e-16
2399.58,1.92022e-16
2400.09,2.24066e-16
2400.60,1.28623e-16
2401.12,2.21480e-16
2401.63,1.38734e-16
2402.14,1.49258e-16
2402.66,1.10702e-16
2403.17,1.86279e-16
2403.68,1.58767e-16
2404.19,1.20428e-16
2404.71,1.57666e-16
2405.22,1.63011e-16
2405.73,1.95570e-16
2406.25,1.64156e-16
2406.76,1.81345e-16
2407.27,1.99114e-16
2407.78,1.56298e-16
2408.30,2.62098e-16
2408.81,1.67865e-16
2409.32,1.56031e-16
2409.83,1.17121e-16
2410.35,1.17011e-16
2410.86,1.39509e-16
2411.37,1.40105e-16
2411.89,1.40993e-16
2412.40,1.63333e-16
2412.91,1.12732e-16
2413.42,1.22482e-16
2413.94,1.37761e-16
2414.45,1.26189e-16
2414.96,1.15265e-16
2415.47,1.96058e-16
2415.99,1.90543e-16
2416.50,2.11636e-16
2417.01,1.35882e-16
2417.53,1.61867e-16
2418.04,1.81868e-16
2418.55,2.12353e-16
2419.06,1.37992e-16
2419.58,1.48541e-16
2420.09,1.54162e-16
2420.60,1.70352e-16
2421.11,2.07024e-16
2421.63,1.85049e-16
2422.14,2.15630e-16
2422.65,1.26596e-16
2423.16,1.16098e-16
2423.68,2.71089e-16
2424.19,2.91074e-16
2424.70,2.18488e-16
2425.22,2.18709e-16
2425.73,2.25214e-16
2426.24,2.64231e-16
2426.75,1.99625e-16
2427.27,2.19109e-16
2427.78,2.31258e-16
2428.29,1.53744e-16
2428.80,2.12160e-16
2429.32,2.13200e-16
2429.83,1.68757e-16
2430.34,2.21270e-16
2430.85,1.34386e-16
2431.37,1.68726e-16
2431.88,1.94168e-16
2432.39,3.05159e-16
2432.90,2.52661e-16
2433.42,2.00914e-16
2433.93,1.66490e-16
2434.44,1.74853e-16
2434.95,1.65647e-16
2435.47,1.96702e-16
2435.98,1.19227e-16
2436.49,1.80721e-16
2437.00,1.41956e-16
2437.52,1.78820e-16
2438.03,1.72608e-16
2438.54,1.66716e-16
2439.05,1.77178e-16
2439.57,1.19711e-16
2440.08,1.20058e-16
2440.59,1.61710e-16
2441.10,1.11413e-16
2441.62,1.73257e-16
2442.13,1.61035e-16
2442.64,2.10528e-16
2443.15,2.03956e-16
2443.67,1.65677e-16
2444.18,1.77055e-16
2444.69,2.49119e-16
2445.20,2.23893e-16
2445.72,1.81011e-16
2446.23,3.03239e-16
2446.74,2.18650e-16
2447.25,2.44070e-16
2447.77,3.16882e-16
2448.28,2.49389e-16
2448.79,1.56991e-16
2449.30,1.56200e-16
2449.82,1.55405e-16
2450.33,1.60150e-16
2450.84,1.22495e-16
2451.35,1.18846e-16
2451.87,1.79542e-16
2452.38,2.06079e-16
2452.89,2.17338e-16
2453.40,2.07393e-16
2453.92,1.36800e-16
2454.43,1.91163e-16
2454.94,1.60818e-16
2455.45,1.25934e-16
2455.97,1.60838e-16
2456.48,1.46408e-16
2456.99,1.61579e-16
2457.50,1.91331e-16
2458.01,1.90252e-16
2458.53,1.64497e-16
2459.04,2.42305e-16
2459.55,2.02657e-16
2460.06,1.87736e-16
2460.58,2.26670e-16
2461.09,1.38118e-16
2461.60,1.81489e-16
2462.11,1.95554e-16
2462.63,2.29511e-16
2463.14,2.19426e-16
2463.65,1.90142e-16
2464.16,2.57125e-16
2464.67,1.70086e-16
2465.19,1.74602e-16
2465.70,1.79064e-16
2466.21,1.93553e-16
2466.72,1.89230e-16
2467.24,1.61341e-16
2467.75,2.11083e-16
2468.26,2.27013e-16
2468.77,2.27686e-16
2469.29,2.47478e-16
2469.80,2.12556e-16
2470.31,2.31615e-16
2470.82,1.86552e-16
2471.33,2.68290e-16
2471.85,2.09243e-16
2472.36,2.52984e-16
2472.87,2.57883e-16
2473.38,2.57492e-16
2473.90,1.89054e-16
2474.41,2.50007e-16
2474.92,2.63300e-16
2475.43,2.80624e-16
2475.94,2.04050e-16
2476.46,1.51711e-16
2476.97,2.03261e-16
2477.48,1.66274e-16
2477.99,2.61105e-16
2478.51,1.67427e-16
2479.02,1.67711e-16
2479.53,1.67918e-16
2480.04,2.15274e-16
2480.55,2.19194e-16
2481.07,2.04257e-16
2481.58,1.99138e-16
2482.09,2.28190e-16
2482.60,2.48277e-16
2483.11,1.53979e-16
2483.63,1.73261e-16
2484.14,1.35132e-16
2484.65,1.63738e-16
2485.16,1.82360e-16
2485.68,1.39318e-16
2486.19,1.58499e-16
2486.70,1.35714e-16
2487.21,1.61335e-16
2487.72,1.72336e-16
2488.24,1.58170e-16
2488.75,1.88228e-16
2489.26,2.11610e-16
2489.77,1.43952e-16
2490.28,1.71184e-16
2490.80,2.10321e-16
2491.31,1.38319e-16
2491.82,1.45924e-16
2492.33,2.24759e-16
2492.85,2.23749e-16
2493.36,2.69928e-16
2493.87,2.13930e-16
2494.38,1.98070e-16
2494.89,2.20922e-16
2495.41,1.35367e-16
2495.92,1.81529e-16
2496.43,2.66785e-16
2496.94,2.58228e-16
2497.45,1.57774e-16
2497.97,2.27218e-16
2498.48,1.67662e-16
2498.99,1.85104e-16
2499.50,2.37647e-16
2500.01,1.62250e-16
2500.53,2.25833e-16
2501.04,2.26337e-16
2501.55,2.36718e-16
2502.06,2.70584e-16
2502.57,2.05525e-16
2503.09,1.96142e-16
2503.60,2.76351e-16
2504.11,2.23435e-16
2504.62,2.65173e-16
2505.13,2.64411e-16
2505.65,2.21561e-16
2506.16,1.83851e-16
2506.67,2.21416e-16
2507.18,2.45227e-16
2507.69,2.64180e-16
2508.21,2.12357e-16
2508.72,1.46247e-16
2509.23,2.56558e-16
2509.74,2.13391e-16
2510.25,1.88948e-16
2510.77,2.19609e-16
2511.28,2.00211e-16
2511.79,1.86819e-16
2512.30,1.78411e-16
2512.81,1.29284e-16
2513.33,2.16068e-16
2513.84,2.16022e-16
2514.35,2.29094e-16
2514.86,2.37677e-16
2515.37,1.78250e-16
2515.89,2.00892e-16
2516.40,2.24357e-16
2516.91,2.89536e-16
2517.42,1.76282e-16
2517.93,2.18039e-16
2518.44,1.53498e-16
2518.96,1.99267e-16
2519.47,2.04031e-16
2519.98,1.67661e-16
2520.49,2.09828e-16
2521.00,1.73163e-16
2521.52,1.50078e-16
2522.03,1.45220e-16
2522.54,1.54234e-16
2523.05,2.27795e-16
2523.56,2.14043e-16
2524.08,2.19095e-16
2524.59,1.63919e-16
2525.10,1.63875e-16
2525.61,2.09372e-16
2526.12,1.34612e-16
2526.63,1.97298e-16
2527.15,2.09812e-16
2527.66,1.99996e-16
2528.17,1.45894e-16
2528.68,1.64087e-16
2529.19,1.64436e-16
2529.71,1.64636e-16
2530.22,1.50995e-16
2530.73,1.55289e-16
2531.24,1.77476e-16
2531.75,1.50132e-16
2532.26,1.54493e-16
2532.78,1.94890e-16
2533.29,1.54489e-16
2533.80,1.63433e-16
2534.31,2.17356e-16
2534.82,1.90339e-16
2535.34,2.57824e-16
2535.85,1.59087e-16
2536.36,1.90590e-16
2536.87,2.35492e-16
2537.38,1.85431e-16
2537.89,1.98375e-16
2538.41,2.33916e-16
2538.92,1.67216e-16
2539.43,1.85665e-16
2539.94,1.90420e-16
2540.45,1.90447e-16
2540.96,1.95428e-16
2541.48,1.73666e-16
2541.99,1.74453e-16
2542.50,2.29529e-16
2543.01,2.20671e-16
2543.52,1.56730e-16
2544.03,2.06376e-16
2544.55,1.78597e-16
2545.06,1.83206e-16
2545.57,1.15613e-16
2546.08,1.52479e-16
2546.59,1.02238e-16
2547.11,1.75146e-16
2547.62,1.88958e-16
2548.13,1.43541e-16
2548.64,1.80401e-16
2549.15,1.57678e-16
2549.66,1.71264e-16
2550.18,2.03358e-16
2550.69,1.75097e-16
2551.20,1.06147e-16
2551.71,2.04940e-16
2552.22,1.68237e-16
2552.73,2.07731e-16
2553.25,1.26349e-16
2553.76,1.52677e-16
2554.27,1.75152e-16
2554.78,1.80745e-16
2555.29,1.85896e-16
2555.80,1.72719e-16
2556.32,2.17498e-16
2556.83,1.72008e-16
2557.34,2.96452e-16
2557.85,2.42034e-16
2558.36,2.32744e-16
2558.87,2.37493e-16
2559.39,2.32994e-16
2559.90,1.92621e-16
2560.41,2.40064e-16
2560.92,2.11780e-16
2561.43,1.92683e-16
2561.94,2.17563e-16
2562.45,2.38888e-16
2562.97,1.91729e-16
2563.48,2.43762e-16
2563.99,1.91871e-16
2564.50,1.78793e-16
2565.01,1.61920e-16
2565.52,1.97162e-16
2566.04,2.02044e-16
2566.55,1.67267e-16
2567.06,1.75880e-16
2567.57,1.18934e-16
2568.08,1.35829e-16
2568.59,1.52744e-16
2569.11,1.52362e-16
2569.62,2.25365e-16
2570.13,2.16212e-16
2570.64,1.64114e-16
2571.15,2.27367e-16
2571.66,2.00750e-16
2572.17,1.78904e-16
2572.69,2.29226e-16
2573.20,2.97480e-16
2573.71,2.56636e-16
2574.22,1.77041e-16
2574.73,2.77580e-16
2575.24,2.36190e-16
2575.76,2.16259e-16
2576.27,2.17632e-16
2576.78,2.31544e-16
2577.29,2.18578e-16
2577.80,2.23954e-16
2578.31,1.53591e-16
2578.82,1.85876e-16
2579.34,2.80355e-16
2579.85,1.90806e-16
2580.36,2.22089e-16
2580.87,2.44148e-16
2581.38,2.02054e-16
2581.89,2.39830e-16
2582.40,2.47257e-16
2582.92,2.03390e-16
2583.43,2.23050e-16
2583.94,2.52125e-16
2584.45,2.27129e-16
2584.96,1.05349e-16
2585.47,1.45129e-16
2585.99,1.70559e-16
2586.50,1.73212e-16
2587.01,1.85376e-16
2587.52,1.71676e-16
2588.03,1.28018e-16
2588.54,1.01507e-16
2589.05,1.09436e-16
2589.57,8.68772e-17
2590.08,1.07081e-16
2590.59,1.06366e-16
2591.10,2.02333e-16
2591.61,1.35092e-16
2592.12,1.34684e-16
2592.63,1.55255e-16
2593.15,2.33517e-16
2593.66,1.70495e-16
2594.17,2.05867e-16
2594.68,3.15144e-16
2595.19,2.66457e-16
2595.70,1.94297e-16
2596.21,2.28075e-16
2596.73,1.83228e-16
2597.24,1.41758e-16
2597.75,1.08635e-16
2598.26,1.20905e-16
2598.77,1.16682e-16
2599.28,9.60100e-17
2599.79,1.28813e-16
2600.30,1.45130e-16
2600.82,8.34500e-17
2601.33,7.10776e-17
2601.84,6.28229e-17
2602.35,5.04893e-17
2602.86,5.45354e-17
2603.37,1.11695e-16
2603.88,1.48344e-16
2604.40,1.03346e-16
2604.91,1.63096e-16
2605.42,1.42406e-16
2605.93,2.21846e-16
2606.44,1.85206e-16
2606.95,1.96802e-16
2607.46,2.41294e-16
2607.98,2.25783e-16
2608.49,1.86095e-16
2609.00,2.17811e-16
2609.51,1.53357e-16
2610.02,1.28952e-16
2610.53,1.92661e-16
2611.04,2.04458e-16
2611.55,1.88720e-16
2612.07,1.80789e-16
2612.58,1.89034e-16
2613.09,1.53168e-16
2613.60,2.09381e-16
2614.11,1.29286e-16
2614.62,1.97177e-16
2615.13,2.00452e-16
2615.64,1.95646e-16
2616.16,1.90999e-16
2616.67,2.29959e-16
2617.18,2.33973e-16
2617.69,2.41251e-16
2618.20,2.29663e-16
2618.71,2.33440e-16
2619.22,1.90602e-16
2619.73,2.06180e-16
2620.25,2.49524e-16
2620.76,2.21512e-16
2621.27,1.89939e-16
2621.78,1.97236e-16
2622.29,2.90960e-16
2622.80,2.12041e-16
2623.31,2.19880e-16
2623.82,2.07963e-16
2624.34,2.20353e-16
2624.85,2.67776e-16
2625.36,2.65119e-16
2625.87,2.69959e-16
2626.38,2.95653e-16
2626.89,2.25458e-16
2627.40,2.59075e-16
2627.91,3.08470e-16
2628.43,2.52029e-16
2628.94,3.44034e-16
2629.45,3.18631e-16
2629.96,2.81441e-16
2630.47,3.04876e-16
2630.98,3.51210e-16
2631.49,2.22838e-16
2632.00,2.53006e-16
2632.52,2.12620e-16
2633.03,1.99902e-16
2633.54,2.34084e-16
2634.05,1.32915e-16
2634.56,2.48509e-16
2635.07,2.59070e-16
2635.58,2.12247e-16
2636.09,2.08186e-16
2636.61,2.42641e-16
2637.12,2.04011e-16
2637.63,2.19270e-16
2638.14,2.44035e-16
2638.65,2.36040e-16
2639.16,2.61522e-16
2639.67,2.96095e-16
2640.18,2.80736e-16
2640.69,2.84380e-16
2641.21,2.82469e-16
2641.72,2.47366e-16
2642.23,2.27250e-16
2642.74,3.40753e-16
2643.25,2.69539e-16
2643.76,3.83726e-16
2644.27,3.41561e-16
2644.78,3.23354e-16
2645.30,3.27896e-16
2645.81,2.55908e-16
2646.32,4.06292e-16
2646.83,3.34163e-16
2647.34,3.46587e-16
2647.85,2.85888e-16
2648.36,3.60274e-16
2648.87,3.53970e-16
2649.38,3.65999e-16
2649.90,3.78336e-16
2650.41,3.36031e-16
2650.92,2.90116e-16
2651.43,3.48835e-16
2651.94,3.25636e-16
2652.45,3.05825e-16
2652.96,3.45753e-16
2653.47,3.55870e-16
2653.98,3.51759e-16
2654.50,2.95715e-16
2655.01,3.32934e-16
2655.52,2.56791e-16
2656.03,3.67513e-16
2656.54,2.69352e-16
2657.05,3.17177e-16
2657.56,3.03659e-16
2658.07,2.61557e-16
2658.58,2.99827e-16
2659.09,4.15006e-16
2659.61,3.63873e-16
2660.12,3.50600e-16
2660.63,3.51731e-16
2661.14,3.43164e-16
2661.65,3.61024e-16
2662.16,3.75482e-16
2662.67,3.08679e-16
2663.18,3.80941e-16
2663.69,3.22319e-16
2664.21,3.82906e-16
2664.72,3.39478e-16
2665.23,3.48694e-16
2665.74,3.35052e-16
2666.25,3.62964e-16
2666.76,3.06523e-16
2667.27,2.54735e-16
2667.78,2.52224e-16
2668.29,2.75820e-16
2668.80,3.36727e-16
2669.32,2.23609e-16
2669.83,2.46220e-16
2670.34,2.84605e-16
2670.85,2.92651e-16
2671.36,3.26961e-16
2671.87,2.65673e-16
2672.38,2.61060e-16
2672.89,2.64476e-16
2673.40,2.90195e-16
2673.92,2.26806e-16
2674.43,2.71376e-16
2674.94,3.12931e-16
2675.45,3.30927e-16
2675.96,3.46688e-16
2676.47,3.00107e-16
2676.98,2.72504e-16
2677.49,2.91724e-16
2678.00,3.06166e-16
2678.51,2.54595e-16
2679.02,3.44763e-16
2679.54,3.21613e-16
2680.05,3.35536e-16
2680.56,3.25842e-16
2681.07,3.25513e-16
2681.58,3.25821e-16
2682.09,3.29673e-16
2682.60,2.85934e-16
2683.11,2.41837e-16
2683.62,2.59047e-16
2684.13,2.75994e-16
2684.65,2.84258e-16
2685.16,2.59266e-16
2685.67,2.41201e-16
2686.18,2.60114e-16
2686.69,2.98884e-16
2687.20,3.54644e-16
2687.71,3.17743e-16
2688.22,3.27374e-16
2688.73,2.90130e-16
2689.24,2.85749e-16
2689.76,3.36857e-16
2690.27,2.72654e-16
2690.78,3.23291e-16
2691.29,2.94727e-16
2691.80,2.80084e-16
2692.31,2.80245e-16
2692.82,2.76108e-16
2693.33,2.90356e-16
2693.84,2.62308e-16
2694.35,3.26164e-16
2694.86,2.98663e-16
2695.38,2.72466e-16
2695.89,2.06214e-16
2696.40,2.57676e-16
2696.91,2.02640e-16
2697.42,2.35789e-16
2697.93,2.13480e-16
2698.44,2.35973e-16
2698.95,2.99066e-16
2699.46,2.41093e-16
2699.97,2.89866e-16
2700.48,3.09439e-16
2701.00,2.55092e-16
2701.51,2.75238e-16
2702.02,2.57558e-16
2702.53,2.61763e-16
2703.04,2.72509e-16
2703.55,3.50071e-16
2704.06,2.69695e-16
2704.57,2.87659e-16
2705.08,3.21271e-16
2705.59,2.84726e-16
2706.10,3.14868e-16
2706.61,3.15083e-16
2707.13,2.54611e-16
2707.64,3.39161e-16
2708.15,3.62860e-16
2708.66,3.24712e-16
2709.17,2.91267e-16
2709.68,3.25007e-16
2710.19,3.07541e-16
2710.70,3.83112e-16
2711.21,3.17522e-16
2711.72,3.14336e-16
2712.23,2.64664e-16
2712.75,3.06881e-16
2713.26,2.82087e-16
2713.77,2.36789e-16
2714.28,2.68140e-16
2714.79,2.31948e-16
2715.30,2.65031e-16
2715.81,2.84395e-16
2716.32,2.52372e-16
2716.83,2.27167e-16
2717.34,2.75457e-16
2717.85,3.68573e-16
2718.36,2.96380e-16
2718.88,2.82243e-16
2719.39,3.04592e-16
2719.90,2.67968e-16
2720.41,2.71724e-16
2720.92,2.38924e-16
2721.43,2.72250e-16
2721.94,3.10293e-16
2722.45,2.58584e-16
2722.96,2.48459e-16
2723.47,3.23100e-16
2723.98,2.80374e-16
2724.49,1.93125e-16
2725.01,2.65519e-16
2725.52,2.97705e-16
2726.03,2.38346e-16
2726.54,3.24790e-16
2727.05,3.81501e-16
2727.56,3.36469e-16
2728.07,3.02760e-16
2728.58,3.09072e-16
2729.09,2.62257e-16
2729.60,2.69795e-16
2730.11,2.66807e-16
2730.62,2.97443e-16
2731.13,2.41883e-16
2731.65,2.74556e-16
2732.16,3.63584e-16
2732.67,2.11235e-16
2733.18,2.66825e-16
2733.69,3.30784e-16
2734.20,3.75386e-16
2734.71,2.67183e-16
2735.22,2.78370e-16
2735.73,3.19213e-16
2736.24,2.94292e-16
2736.75,2.90666e-16
2737.26,2.97841e-16
2737.77,2.97502e-16
2738.29,2.97135e-16
2738.80,3.66324e-16
2739.31,2.74577e-16
2739.82,3.07601e-16
2740.33,3.70699e-16
2740.84,3.32593e-16
2741.35,3.30461e-16
2741.86,3.60715e-16
2742.37,2.93416e-16
2742.88,2.96675e-16
2743.39,3.22345e-16
2743.90,3.00870e-16
2744.41,2.38270e-16
2744.93,3.24934e-16
2745.44,2.87919e-16
2745.95,2.88328e-16
2746.46,2.79840e-16
2746.97,2.89955e-16
2747.48,2.59482e-16
2747.99,2.40866e-16
2748.50,2.33148e-16
2749.01,2.21455e-16
2749.52,2.64306e-16
2750.03,2.85594e-16
2750.54,3.17779e-16
2751.05,2.77868e-16
2751.56,2.77726e-16
2752.08,2.01621e-16
2752.59,2.46133e-16
2753.10,2.65777e-16
2753.61,2.60126e-16
2754.12,2.80481e-16
2754.63,3.30599e-16
2755.14,3.26633e-16
2755.65,2.21012e-16
2756.16,2.86799e-16
2756.67,2.52326e-16
2757.18,2.55313e-16
2757.69,2.40418e-16
2758.20,2.60084e-16
2758.71,2.54531e-16
2759.23,3.20430e-16
2759.74,3.43988e-16
2760.25,2.91230e-16
2760.76,2.83099e-16
2761.27,2.44860e-16
2761.78,2.84789e-16
2762.29,2.83917e-16
2762.80,2.46540e-16
2763.31,2.66071e-16
2763.82,2.40584e-16
2764.33,3.16186e-16
2764.84,3.19732e-16
2765.35,3.25842e-16
2765.86,3.08017e-16
2766.37,2.49883e-16
2766.89,2.73005e-16
2767.40,2.64649e-16
2767.91,3.28627e-16
2768.42,2.52864e-16
2768.93,2.59907e-16
2769.44,2.56447e-16
2769.95,2.85322e-16
2770.46,3.17692e-16
2770.97,2.71024e-16
