Wavelength (Ang),Flux
1636.39,1.96072e-15
1636.75,2.39631e-15
1637.11,2.39914e-15
1637.47,1.44059e-15
1637.83,1.30333e-15
1638.19,1.44227e-15
1638.55,1.90940e-15
1638.91,1.77178e-15
1639.27,5.96605e-16
1639.63,6.47113e-16
1639.99,9.06238e-16
1640.35,1.68938e-15
1640.71,1.21196e-15
1641.07,2.57708e-15
1641.43,2.42226e-15
1641.79,1.03983e-15
1642.15,7.35715e-16
1642.51,8.76104e-16
1642.87,1.25777e-15
1643.23,1.84323e-15
1643.59,1.06924e-15
1643.95,1.71980e-15
1644.31,1.53750e-15
1644.67,3.10905e-15
1645.03,2.38878e-15
1645.39,1.62660e-15
1645.75,3.12045e-15
1646.11,2.25213e-15
1646.47,2.32058e-15
1646.83,1.54096e-15
1647.19,1.90053e-15
1647.55,3.08848e-15
1647.91,2.83163e-15
1648.27,1.27824e-15
1648.63,2.36141e-15
1648.99,1.01634e-15
1649.35,2.35590e-15
1649.71,1.27803e-15
1650.07,2.12730e-15
1650.43,9.01280e-16
1650.79,2.29834e-15
1651.15,1.56886e-15
1651.51,2.35679e-15
1651.86,1.15373e-15
1652.22,1.64869e-15
1652.58,1.90821e-15
1652.94,2.50741e-15
1653.30,2.16709e-15
1653.66,2.46542e-15
1654.02,1.41540e-15
1654.38,2.01603e-15
1654.74,3.70242e-15
1655.10,3.05476e-15
1655.46,3.27534e-15
1655.82,8.29871e-16
1656.18,1.82584e-15
1656.54,1.86173e-15
1656.90,1.77523e-15
1657.26,1.36564e-15
1657.62,1.92787e-15
1657.98,1.80295e-15
1658.34,1.61749e-15
1658.70,3.16398e-15
1659.06,1.80028e-15
1659.42,1.95455e-15
1659.78,1.80711e-15
1660.14,2.86408e-15
1660.50,2.77678e-15
1660.86,2.59475e-15
1661.22,2.49464e-15
1661.58,1.83023e-15
1661.94,1.37069e-15
1662.30,1.37672e-15
1662.66,1.28552e-15
1663.02,1.68973e-15
1663.38,1.26361e-15
1663.74,1.34656e-15
1664.10,1.40867e-15
1664.45,1.92940e-15
1664.81,2.15293e-15
1665.17,2.51321e-15
1665.53,3.32900e-15
1665.89,1.41503e-15
1666.25,2.19941e-15
1666.61,2.23525e-15
1666.97,2.21926e-15
1667.33,3.06452e-15
1667.69,1.71081e-15
1668.05,2.24613e-15
1668.41,2.55436e-15
1668.77,2.58421e-15
1669.13,2.58306e-15
1669.49,2.04526e-15
1669.85,1.23291e-15
1670.21,1.89297e-15
1670.57,1.98253e-15
1670.93,3.42420e-15
1671.29,2.23699e-15
1671.65,2.93454e-15
1672.01,3.08941e-15
1672.37,2.19991e-15
1672.73,2.24930e-15
1673.09,3.49441e-15
1673.45,1.81925e-15
1673.81,2.27788e-15
1674.17,1.99633e-15
1674.52,2.40769e-15
1674.88,3.62973e-15
1675.24,3.47060e-15
1675.60,3.49018e-15
1675.96,2.57346e-15
1676.32,2.30910e-15
1676.68,3.35159e-15
1677.04,2.05766e-15
1677.40,2.28493e-15
1677.76,4.51624e-15
1678.12,3.01747e-15
1678.48,3.49907e-15
1678.84,3.42147e-15
1679.20,3.36120e-15
1679.56,4.09116e-15
1679.92,3.37803e-15
1680.28,3.33247e-15
1680.64,2.95955e-15
1681.00,2.97756e-15
1681.36,4.62601e-15
1681.72,3.48827e-15
1682.08,3.45682e-15
1682.44,3.93304e-15
1682.79,4.29787e-15
1683.15,3.46815e-15
1683.51,3.79035e-15
1683.87,4.44799e-15
1684.23,2.68484e-15
1684.59,3.77774e-15
1684.95,3.63415e-15
1685.31,2.96454e-15
1685.67,3.51140e-15
1686.03,3.92307e-15
1686.39,3.42705e-15
1686.75,3.96464e-15
1687.11,2.39882e-15
1687.47,4.42192e-15
1687.83,4.56743e-15
1688.19,3.49041e-15
1688.55,4.94034e-15
1688.91,4.52084e-15
1689.27,4.63416e-15
1689.63,4.48565e-15
1689.98,4.52689e-15
1690.34,4.11014e-15
1690.70,5.13332e-15
1691.06,4.94905e-15
1691.42,4.96060e-15
1691.78,5.00484e-15
1692.14,4.84597e-15
1692.50,6.27379e-15
1692.86,5.43604e-15
1693.22,5.34142e-15
1693.58,6.63779e-15
1693.94,6.09121e-15
1694.30,5.52617e-15
1694.66,7.68600e-15
1695.02,6.15127e-15
1695.38,4.96062e-15
1695.74,4.83409e-15
1696.10,6.67005e-15
1696.46,7.50862e-15
1696.81,6.26068e-15
1697.17,6.97293e-15
1697.53,5.32878e-15
1697.89,4.06661e-15
1698.25,5.22649e-15
1698.61,3.37647e-15
1698.97,5.38806e-15
1699.33,5.94200e-15
1699.69,5.88945e-15
1700.05,7.91183e-15
1700.41,7.19909e-15
1700.77,7.01347e-15
1701.13,6.87920e-15
1701.49,8.01852e-15
1701.85,8.43044e-15
1702.21,6.50848e-15
1702.57,8.53090e-15
1702.92,7.00328e-15
1703.28,6.40863e-15
1703.64,5.92451e-15
1704.00,5.40699e-15
1704.36,5.26307e-15
1704.72,6.37291e-15
1705.08,4.15654e-15
1705.44,5.40804e-15
1705.80,3.69092e-15
1706.16,4.53390e-15
1706.52,5.04766e-15
1706.88,4.58091e-15
1707.24,4.00212e-15
1707.60,3.96151e-15
1707.96,3.28961e-15
1708.32,3.40529e-15
1708.67,3.16856e-15
1709.03,2.53638e-15
1709.39,4.07664e-15
1709.75,3.08880e-15
1710.11,4.30954e-15
1710.47,2.61413e-15
1710.83,2.07107e-15
1711.19,3.99244e-15
1711.55,2.67986e-15
1711.91,4.07812e-15
1712.27,2.95530e-15
1712.63,3.12580e-15
1712.99,2.80701e-15
1713.35,3.34540e-15
1713.71,2.47326e-15
1714.06,3.31142e-15
1714.42,2.87618e-15
1714.78,3.06778e-15
1715.14,2.49039e-15
1715.50,2.32413e-15
1715.86,2.39918e-15
1716.22,3.81828e-15
1716.58,2.76688e-15
1716.94,3.12879e-15
1717.30,2.84710e-15
1717.66,3.86987e-15
1718.02,2.35049e-15
1718.38,3.13679e-15
1718.74,3.40275e-15
1719.10,3.98845e-15
1719.45,2.62784e-15
1719.81,3.22177e-15
1720.17,2.34022e-15
1720.53,3.46066e-15
1720.89,2.63753e-15
1721.25,3.25635e-15
1721.61,3.18506e-15
1721.97,3.65431e-15
1722.33,3.86126e-15
1722.69,4.10348e-15
1723.05,2.72825e-15
1723.41,3.40491e-15
1723.77,3.49873e-15
1724.12,3.21205e-15
1724.48,2.73469e-15
1724.84,3.40828e-15
1725.20,2.79101e-15
1725.56,3.40442e-15
1725.92,2.35051e-15
1726.28,3.61617e-15
1726.64,3.02735e-15
1727.00,3.02572e-15
1727.36,2.92028e-15
1727.72,2.55913e-15
1728.08,3.73831e-15
1728.44,3.48892e-15
1728.80,3.83808e-15
1729.15,3.46211e-15
1729.51,2.84311e-15
1729.87,3.56895e-15
1730.23,4.12653e-15
1730.59,2.78576e-15
1730.95,3.25927e-15
1731.31,3.85280e-15
1731.67,2.34524e-15
1732.03,3.03310e-15
1732.39,2.44634e-15
1732.75,3.09395e-15
1733.11,2.86862e-15
1733.46,3.48699e-15
1733.82,3.61457e-15
1734.18,2.88413e-15
1734.54,3.18108e-15
1734.90,3.13555e-15
1735.26,2.92066e-15
1735.62,3.59699e-15
1735.98,3.73469e-15
1736.34,2.06087e-15
1736.70,2.79645e-15
1737.06,2.49543e-15
1737.42,2.59480e-15
1737.78,3.01892e-15
1738.13,2.68606e-15
1738.49,2.54708e-15
1738.85,2.17467e-15
1739.21,2.44708e-15
1739.57,2.85542e-15
1739.93,2.62841e-15
1740.29,2.32036e-15
1740.65,3.59666e-15
1741.01,2.67047e-15
1741.37,2.62980e-15
1741.73,1.97317e-15
1742.08,2.59490e-15
1742.44,3.35738e-15
1742.80,2.57259e-15
1743.16,2.31564e-15
1743.52,1.87832e-15
1743.88,2.30664e-15
1744.24,2.14751e-15
1744.60,2.20758e-15
1744.96,1.50192e-15
1745.32,1.85461e-15
1745.68,2.79547e-15
1746.04,1.96429e-15
1746.39,2.38003e-15
1746.75,1.89824e-15
1747.11,1.90501e-15
1747.47,1.63589e-15
1747.83,1.78428e-15
1748.19,2.00769e-15
1748.55,2.11784e-15
1748.91,2.29463e-15
1749.27,1.72921e-15
1749.63,2.22723e-15
1749.99,2.24830e-15
1750.34,1.73890e-15
1750.70,1.64840e-15
1751.06,1.74652e-15
1751.42,1.90862e-15
1751.78,2.18150e-15
1752.14,1.88836e-15
1752.50,1.84297e-15
1752.86,1.50521e-15
1753.22,1.99957e-15
1753.58,1.37909e-15
1753.94,2.03194e-15
1754.29,1.86532e-15
1754.65,1.67563e-15
1755.01,1.82076e-15
1755.37,2.02385e-15
1755.73,1.27333e-15
1756.09,2.21773e-15
1756.45,1.88820e-15
1756.81,1.41681e-15
1757.17,1.49099e-15
1757.53,1.32245e-15
1757.89,1.97738e-15
1758.24,1.91194e-15
1758.60,1.39727e-15
1758.96,1.85179e-15
1759.32,1.78143e-15
1759.68,2.77499e-15
1760.04,1.69552e-15
1760.40,2.06884e-15
1760.76,1.39106e-15
1761.12,2.37892e-15
1761.48,1.65160e-15
1761.83,1.80227e-15
1762.19,2.10079e-15
1762.55,1.89454e-15
1762.91,1.21143e-15
1763.27,2.12731e-15
1763.63,2.23190e-15
1763.99,2.17517e-15
1764.35,1.81588e-15
1764.71,2.01926e-15
1765.07,1.81644e-15
1765.42,2.01949e-15
1765.78,1.99567e-15
1766.14,2.15633e-15
1766.50,2.11243e-15
1766.86,1.41724e-15
1767.22,1.96277e-15
1767.58,2.30442e-15
1767.94,1.91003e-15
1768.30,1.72078e-15
1768.66,1.93541e-15
1769.01,1.39434e-15
1769.37,1.63312e-15
1769.73,1.76850e-15
1770.09,2.00609e-15
1770.45,1.40195e-15
1770.81,1.76162e-15
1771.17,1.56156e-15
1771.53,2.07672e-15
1771.89,1.68718e-15
1772.25,1.56431e-15
1772.60,1.33851e-15
1772.96,1.37284e-15
1773.32,1.54337e-15
1773.68,1.61023e-15
1774.04,2.24023e-15
1774.40,1.25254e-15
1774.76,1.91727e-15
1775.12,2.03131e-15
1775.48,1.05111e-15
1775.83,1.75746e-15
1776.19,2.20212e-15
1776.55,1.39919e-15
1776.91,1.26919e-15
1777.27,1.17573e-15
1777.63,1.13284e-15
1777.99,1.04946e-15
1778.35,1.24196e-15
1778.71,1.24709e-15
1779.07,1.83009e-15
1779.42,1.25093e-15
1779.78,1.34029e-15
1780.14,1.31673e-15
1780.50,1.44332e-15
1780.86,1.23293e-15
1781.22,1.41191e-15
1781.58,1.22413e-15
1781.94,1.49379e-15
1782.30,1.16680e-15
1782.65,1.56347e-15
1783.01,8.22296e-16
1783.37,1.68606e-15
1783.73,1.47064e-15
1784.09,1.09515e-15
1784.45,1.08339e-15
1784.81,1.66056e-15
1785.17,1.30612e-15
1785.53,1.10380e-15
1785.88,1.57148e-15
1786.24,1.27684e-15
1786.60,1.10512e-15
1786.96,1.49091e-15
1787.32,1.20942e-15
1787.68,1.18503e-15
1788.04,1.00320e-15
1788.40,1.64215e-15
1788.76,1.34637e-15
1789.11,9.77350e-16
1789.47,1.14144e-15
1789.83,1.50510e-15
1790.19,1.63841e-15
1790.55,1.20719e-15
1790.91,1.46008e-15
1791.27,1.15122e-15
1791.63,1.38600e-15
1791.98,1.33462e-15
1792.34,1.18841e-15
1792.70,1.25109e-15
1793.06,1.23485e-15
1793.42,1.97897e-15
1793.78,1.09437e-15
1794.14,1.13980e-15
1794.50,1.18315e-15
1794.86,1.22260e-15
1795.21,1.33068e-15
1795.57,1.05943e-15
1795.93,1.23921e-15
1796.29,1.77326e-15
1796.65,1.45282e-15
1797.01,1.52195e-15
1797.37,1.65491e-15
1797.73,8.95327e-16
1798.09,1.23116e-15
1798.44,1.94927e-15
1798.80,8.66778e-16
1799.16,1.48875e-15
1799.52,1.71632e-15
1799.88,1.28119e-15
1800.24,1.03397e-15
1800.60,1.21731e-15
1800.96,1.29459e-15
1801.31,1.07172e-15
1801.67,1.63538e-15
1802.03,1.86689e-15
1802.39,1.53209e-15
1802.75,1.09504e-15
1803.11,1.52430e-15
1803.47,1.15410e-15
1803.83,1.32692e-15
1804.18,1.18981e-15
1804.54,1.76516e-15
1804.90,1.06287e-15
1805.26,1.22152e-15
1805.62,1.14965e-15
1805.98,9.98011e-16
1806.34,1.70092e-15
1806.70,1.14321e-15
1807.06,1.17932e-15
1807.41,1.42757e-15
1807.77,8.12946e-16
1808.13,1.18644e-15
1808.49,1.34482e-15
1808.85,1.01859e-15
1809.21,1.43450e-15
1809.57,1.35908e-15
1809.93,1.60913e-15
1810.28,1.51110e-15
1810.64,1.65771e-15
1811.00,1.79084e-15
1811.36,1.20668e-15
1811.72,1.61936e-15
1812.08,1.21055e-15
1812.44,1.98991e-15
1812.80,1.97121e-15
1813.15,1.76343e-15
1813.51,1.44630e-15
1813.87,1.45998e-15
1814.23,2.19787e-15
1814.59,1.33828e-15
1814.95,1.96767e-15
1815.31,2.00743e-15
1815.67,1.53138e-15
1816.02,1.34948e-15
1816.38,1.08470e-15
1816.74,1.21267e-15
1817.10,1.27817e-15
1817.46,1.71772e-15
1817.82,1.66933e-15
1818.18,1.85574e-15
1818.54,1.96547e-15
1818.89,2.06204e-15
1819.25,1.33592e-15
1819.61,1.48403e-15
1819.97,1.57551e-15
1820.33,1.78547e-15
1820.69,1.82400e-15
1821.05,1.43664e-15
1821.40,1.78253e-15
1821.76,1.91101e-15
1822.12,1.26596e-15
1822.48,2.01202e-15
1822.84,2.10569e-15
1823.20,2.19622e-15
1823.56,2.02583e-15
1823.92,2.10689e-15
1824.27,1.79420e-15
1824.63,1.32116e-15
1824.99,1.89131e-15
1825.35,1.58153e-15
1825.71,1.52635e-15
1826.07,1.56539e-15
1826.43,1.77035e-15
1826.78,1.36750e-15
1827.14,1.55666e-15
1827.50,1.80515e-15
1827.86,1.52404e-15
1828.22,1.49145e-15
1828.58,1.69116e-15
1828.94,1.54519e-15
1829.30,1.44262e-15
1829.65,1.44327e-15
1830.01,2.05456e-15
1830.37,1.58521e-15
1830.73,1.83788e-15
1831.09,1.66357e-15
1831.45,1.60955e-15
1831.81,1.43876e-15
1832.16,1.10690e-15
1832.52,1.48299e-15
1832.88,1.68029e-15
1833.24,1.52374e-15
1833.60,2.13247e-15
1833.96,2.35427e-15
1834.32,1.60989e-15
1834.68,1.32734e-15
1835.03,1.46994e-15
1835.39,1.66442e-15
1835.75,1.03109e-15
1836.11,1.30707e-15
1836.47,1.49723e-15
1836.83,1.90812e-15
1837.19,1.86561e-15
1837.54,1.73072e-15
1837.90,1.51556e-15
1838.26,1.05253e-15
1838.62,1.62708e-15
1838.98,1.50896e-15
1839.34,2.25202e-15
1839.70,1.23144e-15
1840.05,1.70684e-15
1840.41,1.54475e-15
1840.77,1.87354e-15
1841.13,1.73931e-15
1841.49,1.49327e-15
1841.85,7.41561e-16
1842.21,1.80294e-15
1842.57,1.64289e-15
1842.92,1.36404e-15
1843.28,1.48774e-15
1843.64,1.55832e-15
1844.00,8.25470e-16
1844.36,1.51530e-15
1844.72,9.86947e-16
1845.08,1.52694e-15
1845.43,1.41325e-15
1845.79,1.09829e-15
1846.15,1.56782e-15
1846.51,1.49281e-15
1846.87,1.25019e-15
1847.23,1.75784e-15
1847.59,1.05236e-15
1847.94,1.48466e-15
1848.30,1.80208e-15
1848.66,1.23239e-15
1849.02,1.51681e-15
1849.38,1.28896e-15
1849.74,1.49008e-15
1850.10,9.69379e-16
1850.45,1.41896e-15
1850.81,8.99891e-16
1851.17,1.57695e-15
1851.53,1.37888e-15
1851.89,8.06903e-16
1852.25,1.14114e-15
1852.61,1.44480e-15
1852.96,1.71553e-15
1853.32,1.28867e-15
1853.68,1.08387e-15
1854.04,1.17840e-15
1854.40,1.84922e-15
1854.76,1.62006e-15
1855.12,1.73174e-15
1855.47,1.65220e-15
1855.83,1.17278e-15
1856.19,1.85891e-15
1856.55,1.40038e-15
1856.91,1.43679e-15
1857.27,1.18721e-15
1857.62,1.49593e-15
1857.98,1.38051e-15
1858.34,1.80881e-15
1858.70,1.43425e-15
1859.06,1.52292e-15
1859.42,9.99399e-16
1859.78,7.61527e-16
1860.13,1.32391e-15
1860.49,1.66480e-15
1860.85,1.33167e-15
1861.21,1.42026e-15
1861.57,1.31725e-15
1861.93,1.67760e-15
1862.29,1.84702e-15
1862.64,1.63980e-15
1863.00,1.90197e-15
1863.36,1.47830e-15
1863.72,1.74215e-15
1864.08,1.64150e-15
1864.44,1.70872e-15
1864.80,1.63887e-15
1865.15,1.15862e-15
1865.51,1.83355e-15
1865.87,1.41308e-15
1866.23,1.99871e-15
1866.59,1.62112e-15
1866.95,1.71878e-15
1867.30,2.06364e-15
1867.66,1.46741e-15
1868.02,1.80610e-15
1868.38,1.67110e-15
1868.74,1.36936e-15
1869.10,2.12529e-15
1869.46,2.09713e-15
1869.81,1.81128e-15
1870.17,1.53041e-15
1870.53,1.41908e-15
1870.89,1.82071e-15
1871.25,1.28656e-15
1871.61,1.58613e-15
1871.97,2.00379e-15
1872.32,1.69093e-15
1872.68,1.60470e-15
1873.04,1.52120e-15
1873.40,9.78395e-16
1873.76,1.67663e-15
1874.12,1.46317e-15
1874.47,1.78159e-15
1874.83,1.39531e-15
1875.19,2.01349e-15
1875.55,1.68450e-15
1875.91,1.53171e-15
1876.27,1.16385e-15
1876.63,1.82429e-15
1876.98,1.41852e-15
1877.34,1.33670e-15
1877.70,1.32119e-15
1878.06,1.42118e-15
1878.42,1.60637e-15
1878.78,1.58423e-15
1879.13,9.08156e-16
1879.49,1.27161e-15
1879.85,1.36524e-15
1880.21,1.15160e-15
1880.57,1.80562e-15
1880.93,1.99540e-15
1881.28,1.67000e-15
1881.64,1.93953e-15
1882.00,1.40731e-15
1882.36,1.20800e-15
1882.72,1.40599e-15
1883.08,1.58553e-15
1883.44,1.03587e-15
1883.79,1.74831e-15
1884.15,1.44418e-15
1884.51,1.25801e-15
1884.87,1.78641e-15
1885.23,1.30975e-15
1885.59,1.54361e-15
1885.94,1.46599e-15
1886.30,1.80119e-15
1886.66,8.61553e-16
1887.02,1.12956e-15
1887.38,1.40618e-15
1887.74,1.71527e-15
1888.09,1.90397e-15
1888.45,1.75698e-15
1888.81,1.36398e-15
1889.17,1.36624e-15
1889.53,1.59126e-15
1889.89,1.23545e-15
1890.25,1.25891e-15
1890.60,1.59801e-15
1890.96,1.13889e-15
1891.32,1.77138e-15
1891.68,1.51314e-15
1892.04,1.34220e-15
1892.40,1.26758e-15
1892.75,1.71221e-15
1893.11,1.36678e-15
1893.47,9.00547e-16
1893.83,1.14009e-15
1894.19,1.47800e-15
1894.55,1.86520e-15
1894.90,1.50219e-15
1895.26,1.32250e-15
1895.62,1.45456e-15
1895.98,1.28407e-15
1896.34,6.52706e-16
1896.70,1.26019e-15
1897.05,1.74820e-15
1897.41,1.37936e-15
1897.77,9.49327e-16
1898.13,1.59145e-15
1898.49,1.98374e-15
1898.85,1.48232e-15
1899.20,1.07885e-15
1899.56,1.55737e-15
1899.92,1.44744e-15
1900.28,1.78378e-15
1900.64,1.22795e-15
1901.00,1.45816e-15
1901.36,8.96547e-16
1901.71,1.29781e-15
1902.07,1.51468e-15
1902.43,1.56830e-15
1902.79,9.88414e-16
1903.15,1.23823e-15
1903.51,1.70511e-15
1903.86,1.22513e-15
1904.22,1.15467e-15
1904.58,1.80940e-15
1904.94,1.12784e-15
1905.30,1.28643e-15
1905.66,2.01951e-15
1906.01,1.78730e-15
1906.37,1.45298e-15
1906.73,1.61445e-15
1907.09,2.00883e-15
1907.45,1.47331e-15
1907.81,1.44195e-15
1908.16,1.28100e-15
1908.52,1.09000e-15
1908.88,1.65236e-15
1909.24,1.47096e-15
1909.60,1.75980e-15
1909.96,1.92809e-15
1910.31,1.84135e-15
1910.67,1.55541e-15
1911.03,1.22710e-15
1911.39,1.53258e-15
1911.75,1.28134e-15
1912.11,1.16312e-15
1912.46,1.67701e-15
1912.82,1.33097e-15
1913.18,1.46338e-15
1913.54,1.08853e-15
1913.90,1.87215e-15
1914.26,1.53984e-15
1914.61,1.02372e-15
1914.97,1.28106e-15
1915.33,1.39413e-15
1915.69,1.43978e-15
1916.05,1.32538e-15
1916.41,1.43470e-15
1916.76,1.04857e-15
1917.12,1.23014e-15
1917.48,1.43101e-15
1917.84,1.19297e-15
1918.20,1.48722e-15
1918.56,1.23584e-15
1918.91,1.31450e-15
1919.27,1.47726e-15
1919.63,1.33323e-15
1919.99,1.54484e-15
1920.35,1.47917e-15
1920.70,1.74349e-15
1921.06,1.04711e-15
1921.42,1.77450e-15
1921.78,1.70368e-15
1922.14,1.54255e-15
1922.50,1.44318e-15
1922.85,1.50087e-15
1923.21,1.22800e-15
1923.57,1.61226e-15
1923.93,1.54326e-15
1924.29,9.16978e-16
1924.65,1.77599e-15
1925.00,1.38677e-15
1925.36,1.50277e-15
1925.72,1.83059e-15
1926.08,1.67086e-15
1926.44,1.44976e-15
1926.80,1.51144e-15
1927.15,1.68104e-15
1927.51,1.17712e-15
1927.87,1.42711e-15
1928.23,1.27034e-15
1928.59,2.02988e-15
1928.95,1.67381e-15
1929.30,1.68811e-15
1929.66,1.59741e-15
1930.02,1.43519e-15
1930.38,1.53870e-15
1930.74,1.39883e-15
1931.09,1.56178e-15
1931.45,1.38042e-15
1931.81,1.48698e-15
1932.17,1.64350e-15
1932.53,1.73124e-15
1932.89,1.66778e-15
1933.24,1.77062e-15
1933.60,1.40132e-15
1933.96,1.33174e-15
1934.32,1.41586e-15
1934.68,1.35093e-15
1935.04,1.60320e-15
1935.39,1.95923e-15
1935.75,1.85157e-15
1936.11,1.43192e-15
1936.47,1.87594e-15
1936.83,1.98191e-15
1937.19,1.86215e-15
1937.54,1.84455e-15
1937.90,1.80093e-15
1938.26,1.75084e-15
1938.62,1.44246e-15
1938.98,2.08968e-15
1939.33,1.63595e-15
1939.69,1.66231e-15
1940.05,1.12633e-15
1940.41,1.88949e-15
1940.77,1.80499e-15
1941.13,1.72040e-15
1941.48,1.74243e-15
1941.84,1.84371e-15
1942.20,1.58755e-15
1942.56,1.55530e-15
1942.92,1.56160e-15
1943.28,2.12517e-15
1943.63,1.37261e-15
1943.99,2.15036e-15
1944.35,1.86686e-15
1944.71,1.41104e-15
1945.07,1.60940e-15
1945.42,2.03036e-15
1945.78,1.38951e-15
1946.14,1.66673e-15
1946.50,2.14316e-15
1946.86,1.61755e-15
1947.22,2.01426e-15
1947.57,2.01367e-15
1947.93,1.44659e-15
1948.29,2.23497e-15
1948.65,1.79084e-15
1949.01,2.02817e-15
1949.36,1.49659e-15
1949.72,2.47475e-15
1950.08,2.05091e-15
1950.44,2.21800e-15
1950.80,2.09994e-15
1951.16,1.68177e-15
1951.51,2.60898e-15
1951.87,1.85233e-15
1952.23,2.05876e-15
1952.59,2.04124e-15
1952.95,1.93436e-15
1953.31,2.14774e-15
1953.66,1.42036e-15
1954.02,1.82002e-15
1954.38,1.71395e-15
1954.74,1.29258e-15
1955.10,1.71542e-15
1955.45,2.48417e-15
1955.81,2.40084e-15
1956.17,2.16112e-15
1956.53,1.69017e-15
1956.89,1.89595e-15
1957.25,2.02665e-15
1957.60,1.81654e-15
1957.96,1.66207e-15
1958.32,1.54959e-15
1958.68,1.52699e-15
1959.04,2.09542e-15
1959.39,1.72080e-15
1959.75,2.11068e-15
1960.11,1.78844e-15
1960.47,2.06763e-15
1960.83,1.92716e-15
1961.19,1.93137e-15
1961.54,1.88924e-15
1961.90,2.08185e-15
1962.26,1.57351e-15
1962.62,2.05728e-15
1962.98,1.97293e-15
1963.33,2.07509e-15
1963.69,2.31855e-15
1964.05,2.02484e-15
1964.41,1.80935e-15
1964.77,2.19720e-15
1965.13,1.86712e-15
1965.48,1.86882e-15
1965.84,1.55977e-15
1966.20,2.20773e-15
1966.56,1.87136e-15
1966.92,1.42218e-15
1967.27,2.03429e-15
1967.63,1.78938e-15
1967.99,1.73197e-15
1968.35,1.54938e-15
1968.71,1.38407e-15
1969.06,1.63738e-15
1969.42,1.49505e-15
1969.78,1.41766e-15
1970.14,1.81843e-15
1970.50,1.17676e-15
1970.86,1.43351e-15
1971.21,1.35136e-15
1971.57,1.56201e-15
1971.93,1.83102e-15
1972.29,1.53387e-15
1972.65,1.50720e-15
1973.00,1.68089e-15
1973.36,1.78489e-15
1973.72,1.14935e-15
1974.08,1.85558e-15
1974.44,1.71571e-15
1974.80,1.59546e-15
1975.15,1.86811e-15
