Wavelength (Ang),Flux
1763.27,4.40019e-15
1763.63,3.58543e-15
1763.99,4.26623e-15
1764.35,3.89822e-15
1764.71,3.28722e-15
1765.07,2.56673e-15
1765.42,2.47328e-15
1765.78,1.55745e-15
1766.14,2.19695e-15
1766.50,2.83215e-15
1766.86,3.63013e-15
1767.22,3.91527e-15
1767.58,4.17166e-15
1767.94,4.24811e-15
1768.30,4.69594e-15
1768.66,4.36901e-15
1769.01,4.46700e-15
1769.37,4.16313e-15
1769.73,4.40372e-15
1770.09,3.83605e-15
1770.45,3.68008e-15
1770.81,3.62650e-15
1771.17,3.31567e-15
1771.53,3.71995e-15
1771.89,3.70808e-15
1772.25,3.96105e-15
1772.60,4.36474e-15
1772.96,4.35838e-15
1773.32,4.30769e-15
1773.68,4.19319e-15
1774.04,3.90678e-15
1774.40,4.10657e-15
1774.76,3.90653e-15
1775.12,3.97337e-15
1775.48,4.38913e-15
1775.83,4.15260e-15
1776.19,4.04812e-15
1776.55,3.91358e-15
1776.91,4.23636e-15
1777.27,4.21453e-15
1777.63,4.06621e-15
1777.99,3.83741e-15
1778.35,4.14364e-15
1778.71,4.00184e-15
1779.07,4.59177e-15
1779.42,4.39102e-15
1779.78,4.41955e-15
1780.14,4.35765e-15
1780.50,4.27419e-15
1780.86,4.17205e-15
1781.22,3.79949e-15
1781.58,4.09427e-15
1781.94,3.94507e-15
1782.30,3.85051e-15
1782.65,4.03409e-15
1783.01,3.92510e-15
1783.37,3.75390e-15
1783.73,4.11802e-15
1784.09,4.13305e-15
1784.45,3.67525e-15
1784.81,4.19929e-15
1785.17,4.14020e-15
1785.53,4.08701e-15
1785.88,4.25530e-15
1786.24,4.12023e-15
1786.60,3.86975e-15
1786.96,4.12334e-15
1787.32,4.47130e-15
1787.68,4.21834e-15
1788.04,3.94073e-15
1788.40,4.09874e-15
1788.76,4.36251e-15
1789.11,3.86038e-15
1789.47,4.04192e-15
1789.83,4.29810e-15
1790.19,3.96434e-15
1790.55,4.32670e-15
1790.91,4.04103e-15
1791.27,3.86091e-15
1791.63,4.14045e-15
1791.98,4.29389e-15
1792.34,4.19584e-15
1792.70,4.38194e-15
1793.06,4.59160e-15
1793.42,4.55667e-15
1793.78,4.85980e-15
1794.14,4.78969e-15
1794.50,4.41155e-15
1794.86,4.20495e-15
1795.21,4.20362e-15
1795.57,4.48651e-15
1795.93,4.52529e-15
1796.29,4.78175e-15
1796.65,4.82463e-15
1797.01,4.47390e-15
1797.37,4.25858e-15
1797.73,4.40611e-15
1798.09,4.46200e-15
1798.44,4.70693e-15
1798.80,4.20018e-15
1799.16,4.41445e-15
1799.52,4.34611e-15
1799.88,4.18836e-15
1800.24,4.69625e-15
1800.60,4.49553e-15
1800.96,4.63748e-15
1801.31,4.54871e-15
1801.67,4.55994e-15
1802.03,4.34393e-15
1802.39,4.57168e-15
1802.75,4.40651e-15
1803.11,4.55721e-15
1803.47,4.70716e-15
1803.83,4.70528e-15
1804.18,4.57001e-15
1804.54,4.52583e-15
1804.90,4.33984e-15
1805.26,4.39062e-15
1805.62,4.33618e-15
1805.98,4.24501e-15
1806.34,3.97047e-15
1806.70,4.66940e-15
1807.06,4.60911e-15
1807.41,4.67704e-15
1807.77,4.47470e-15
1808.13,4.73519e-15
1808.49,4.52172e-15
1808.85,4.50763e-15
1809.21,4.63701e-15
1809.57,5.00842e-15
1809.93,5.04151e-15
1810.28,4.89753e-15
1810.64,4.68469e-15
1811.00,4.65585e-15
1811.36,4.97876e-15
1811.72,4.76657e-15
1812.08,4.98751e-15
1812.44,4.72284e-15
1812.80,4.47871e-15
1813.15,4.51042e-15
1813.51,4.71738e-15
1813.87,4.88808e-15
1814.23,4.78377e-15
1814.59,4.66869e-15
1814.95,4.83078e-15
1815.31,5.17228e-15
1815.67,4.82349e-15
1816.02,4.76907e-15
1816.38,4.90459e-15
1816.74,5.16359e-15
1817.10,5.14947e-15
1817.46,5.55620e-15
1817.82,5.12716e-15
1818.18,5.27156e-15
1818.54,5.03771e-15
1818.89,4.94999e-15
1819.25,5.08670e-15
1819.61,5.38280e-15
1819.97,5.01905e-15
1820.33,5.21742e-15
1820.69,4.95980e-15
1821.05,5.05069e-15
1821.40,5.06628e-15
1821.76,5.06181e-15
1822.12,4.69930e-15
1822.48,4.69047e-15
1822.84,4.38058e-15
1823.20,4.61032e-15
1823.56,4.42365e-15
1823.92,4.80136e-15
1824.27,4.52320e-15
1824.63,4.59392e-15
1824.99,4.66439e-15
1825.35,4.89519e-15
1825.71,4.84275e-15
1826.07,4.90613e-15
1826.43,4.75266e-15
1826.78,4.57496e-15
1827.14,4.91280e-15
1827.50,5.07974e-15
1827.86,5.24358e-15
1828.22,4.90404e-15
1828.58,4.16757e-15
1828.94,3.54960e-15
1829.30,2.90494e-15
1829.65,3.22602e-15
1830.01,3.56454e-15
1830.37,4.48238e-15
1830.73,4.52998e-15
1831.09,4.92775e-15
1831.45,5.08888e-15
1831.81,4.98004e-15
1832.16,5.05770e-15
1832.52,5.04538e-15
1832.88,5.24251e-15
1833.24,4.95295e-15
1833.60,5.26096e-15
1833.96,5.21350e-15
1834.32,5.11096e-15
1834.68,4.79366e-15
1835.03,5.12073e-15
1835.39,4.56988e-15
1835.75,4.17304e-15
1836.11,3.83612e-15
1836.47,3.21296e-15
1836.83,2.47061e-15
1837.19,2.64269e-15
1837.54,3.00303e-15
1837.90,3.45976e-15
1838.26,4.13969e-15
1838.62,4.50936e-15
1838.98,4.67339e-15
1839.34,4.41035e-15
1839.70,4.62381e-15
1840.05,4.57569e-15
1840.41,4.81213e-15
1840.77,5.36286e-15
1841.13,4.56269e-15
1841.49,4.95791e-15
1841.85,4.95377e-15
1842.21,4.82547e-15
1842.57,5.04506e-15
1842.92,4.87860e-15
1843.28,4.93640e-15
1843.64,4.81453e-15
1844.00,4.96670e-15
1844.36,4.82748e-15
1844.72,5.13154e-15
1845.08,4.83236e-15
1845.43,4.93437e-15
1845.79,5.04882e-15
1846.15,4.91478e-15
1846.51,5.08521e-15
1846.87,4.98657e-15
1847.23,5.03070e-15
1847.59,4.69823e-15
1847.94,4.78942e-15
1848.30,4.53128e-15
1848.66,4.48580e-15
1849.02,4.90330e-15
1849.38,4.21785e-15
1849.74,4.28582e-15
1850.10,4.34130e-15
1850.45,4.08050e-15
1850.81,3.94468e-15
1851.17,4.08947e-15
1851.53,3.86119e-15
1851.89,3.67461e-15
1852.25,3.58933e-15
1852.61,3.24678e-15
1852.96,3.41242e-15
1853.32,3.45513e-15
1853.68,4.35696e-15
1854.04,3.97862e-15
1854.40,4.09385e-15
1854.76,4.14325e-15
1855.12,4.19118e-15
1855.47,4.02162e-15
1855.83,4.01853e-15
1856.19,3.72397e-15
1856.55,3.98542e-15
1856.91,3.93832e-15
1857.27,3.80274e-15
1857.62,3.76739e-15
1857.98,3.68446e-15
1858.34,3.66777e-15
1858.70,3.70840e-15
1859.06,3.58793e-15
1859.42,3.75692e-15
1859.78,3.85914e-15
1860.13,3.64545e-15
1860.49,3.77698e-15
1860.85,3.66405e-15
1861.21,3.34602e-15
1861.57,3.36411e-15
1861.93,2.79059e-15
1862.29,2.82549e-15
1862.64,3.03258e-15
1863.00,2.80395e-15
1863.36,3.18087e-15
1863.72,3.21183e-15
1864.08,3.35910e-15
1864.44,3.67280e-15
1864.80,3.81087e-15
1865.15,3.60912e-15
1865.51,3.58488e-15
1865.87,3.87109e-15
1866.23,3.64792e-15
1866.59,3.55997e-15
1866.95,3.28383e-15
1867.30,2.94271e-15
1867.66,3.13690e-15
1868.02,2.93127e-15
1868.38,2.64731e-15
1868.74,2.82975e-15
1869.10,2.96624e-15
1869.46,3.18763e-15
1869.81,3.44242e-15
1870.17,3.83078e-15
1870.53,3.53449e-15
1870.89,3.35443e-15
1871.25,3.72652e-15
1871.61,3.38472e-15
1871.97,3.40954e-15
1872.32,3.41483e-15
1872.68,3.35531e-15
1873.04,3.34737e-15
1873.40,3.54438e-15
1873.76,3.74775e-15
1874.12,3.21282e-15
1874.47,3.66523e-15
1874.83,3.82770e-15
1875.19,3.66583e-15
1875.55,3.69799e-15
1875.91,3.43633e-15
1876.27,3.53462e-15
1876.63,3.81968e-15
1876.98,3.53126e-15
1877.34,3.73004e-15
1877.70,3.26576e-15
1878.06,3.61082e-15
1878.42,3.39838e-15
1878.78,3.60755e-15
1879.13,3.66908e-15
1879.49,3.92645e-15
1879.85,3.74777e-15
1880.21,3.97224e-15
1880.57,3.92030e-15
1880.93,3.36402e-15
1881.28,3.74298e-15
1881.64,3.72588e-15
1882.00,3.92747e-15
1882.36,3.93138e-15
1882.72,3.80271e-15
1883.08,3.87253e-15
1883.44,3.82182e-15
1883.79,3.73351e-15
1884.15,3.64235e-15
1884.51,3.70193e-15
1884.87,3.69214e-15
1885.23,3.87235e-15
1885.59,3.85333e-15
1885.94,4.00838e-15
1886.30,4.18739e-15
1886.66,4.29507e-15
1887.02,4.33683e-15
1887.38,3.75978e-15
1887.74,3.88813e-15
1888.09,4.44339e-15
1888.45,3.97827e-15
1888.81,3.87437e-15
1889.17,3.64357e-15
1889.53,3.68262e-15
1889.89,3.78935e-15
1890.25,3.57438e-15
1890.60,3.57151e-15
1890.96,4.02868e-15
1891.32,3.61291e-15
1891.68,3.99760e-15
1892.04,3.84194e-15
1892.40,4.07743e-15
1892.75,3.94381e-15
1893.11,3.96021e-15
1893.47,3.63001e-15
1893.83,4.03298e-15
1894.19,3.73479e-15
1894.55,3.95327e-15
1894.90,3.75453e-15
1895.26,4.09328e-15
1895.62,3.80531e-15
1895.98,3.65496e-15
1896.34,4.14447e-15
1896.70,3.91994e-15
1897.05,4.26794e-15
1897.41,3.95972e-15
1897.77,4.01873e-15
1898.13,3.60711e-15
1898.49,3.83311e-15
1898.85,3.51712e-15
1899.20,3.97408e-15
1899.56,4.01822e-15
1899.92,4.00151e-15
1900.28,4.02886e-15
1900.64,4.38344e-15
1901.00,3.88335e-15
1901.36,3.78572e-15
1901.71,3.95290e-15
1902.07,4.53357e-15
1902.43,3.96425e-15
1902.79,3.98316e-15
1903.15,4.34004e-15
1903.51,3.98620e-15
1903.86,4.13066e-15
1904.22,3.80536e-15
1904.58,3.94296e-15
1904.94,3.96821e-15
1905.30,4.26033e-15
1905.66,3.71746e-15
1906.01,4.11566e-15
1906.37,3.61744e-15
1906.73,3.83153e-15
1907.09,3.92813e-15
1907.45,3.99163e-15
1907.81,4.29009e-15
1908.16,4.31571e-15
1908.52,4.17826e-15
1908.88,3.99923e-15
1909.24,3.82910e-15
1909.60,3.74272e-15
1909.96,3.86369e-15
1910.31,3.74484e-15
1910.67,3.98799e-15
1911.03,3.62850e-15
1911.39,4.15950e-15
1911.75,4.01395e-15
1912.11,3.76077e-15
1912.46,3.37871e-15
1912.82,3.75685e-15
1913.18,3.38816e-15
1913.54,3.35543e-15
1913.90,3.73095e-15
1914.26,3.71082e-15
1914.61,3.72269e-15
1914.97,3.47329e-15
1915.33,2.98502e-15
1915.69,3.22400e-15
1916.05,3.42261e-15
1916.41,3.64702e-15
1916.76,3.70848e-15
1917.12,3.69154e-15
1917.48,3.77262e-15
1917.84,3.73629e-15
1918.20,3.84896e-15
1918.56,3.79276e-15
1918.91,4.03011e-15
1919.27,3.86337e-15
1919.63,4.07416e-15
1919.99,3.90592e-15
1920.35,3.74094e-15
1920.70,3.66411e-15
1921.06,3.71416e-15
1921.42,3.69789e-15
1921.78,3.61126e-15
1922.14,3.53668e-15
1922.50,3.92476e-15
1922.85,3.65560e-15
1923.21,3.68230e-15
1923.57,3.37098e-15
1923.93,3.35406e-15
1924.29,3.09570e-15
1924.65,3.53680e-15
1925.00,3.20479e-15
1925.36,3.55199e-15
1925.72,3.43444e-15
1926.08,3.18794e-15
1926.44,3.26319e-15
1926.80,3.49166e-15
1927.15,3.43150e-15
1927.51,3.16651e-15
1927.87,3.30504e-15
1928.23,3.04382e-15
1928.59,2.97220e-15
1928.95,2.92866e-15
1929.30,2.42295e-15
1929.66,2.00660e-15
1930.02,1.80147e-15
1930.38,1.80038e-15
1930.74,2.19308e-15
1931.09,2.86971e-15
1931.45,2.92286e-15
1931.81,3.09714e-15
1932.17,3.09048e-15
1932.53,3.16819e-15
1932.89,3.20637e-15
1933.24,3.20911e-15
1933.60,3.07403e-15
1933.96,2.94480e-15
1934.32,2.60796e-15
1934.68,2.69538e-15
1935.04,2.95438e-15
1935.39,3.02558e-15
1935.75,2.96725e-15
1936.11,2.91533e-15
1936.47,2.65806e-15
1936.83,2.91510e-15
1937.19,2.75041e-15
1937.54,2.93931e-15
1937.90,2.90048e-15
1938.26,2.97034e-15
1938.62,2.90525e-15
1938.98,2.58200e-15
1939.33,3.07819e-15
1939.69,3.12018e-15
1940.05,3.39154e-15
1940.41,2.93462e-15
1940.77,3.24178e-15
1941.13,2.72307e-15
1941.48,3.16665e-15
1941.84,2.80893e-15
1942.20,3.12071e-15
1942.56,3.22741e-15
1942.92,3.29806e-15
1943.28,3.08973e-15
1943.63,3.12151e-15
1943.99,3.20687e-15
1944.35,3.33658e-15
1944.71,3.17692e-15
1945.07,3.46497e-15
1945.42,3.17966e-15
1945.78,3.15479e-15
1946.14,2.95684e-15
1946.50,2.96744e-15
1946.86,2.79040e-15
1947.22,2.80206e-15
1947.57,2.62505e-15
1947.93,2.55085e-15
1948.29,2.57567e-15
1948.65,2.79849e-15
1949.01,2.71857e-15
1949.36,2.93303e-15
1949.72,3.16026e-15
1950.08,3.27802e-15
1950.44,3.02449e-15
1950.80,3.23334e-15
1951.16,3.26017e-15
1951.51,3.32547e-15
1951.87,3.20834e-15
1952.23,3.38316e-15
1952.59,3.07267e-15
1952.95,3.09509e-15
1953.31,3.24806e-15
1953.66,3.29874e-15
1954.02,3.45264e-15
1954.38,3.45283e-15
1954.74,3.31282e-15
1955.10,3.42727e-15
1955.45,3.24651e-15
1955.81,3.41819e-15
1956.17,3.36589e-15
1956.53,3.25167e-15
1956.89,3.29322e-15
1957.25,3.29609e-15
1957.60,3.24241e-15
1957.96,3.32982e-15
1958.32,3.18398e-15
1958.68,3.35072e-15
1959.04,3.29393e-15
1959.39,3.17751e-15
1959.75,3.34355e-15
1960.11,3.34206e-15
1960.47,3.23426e-15
1960.83,3.06728e-15
1961.19,3.50853e-15
1961.54,3.69347e-15
1961.90,3.51588e-15
1962.26,3.52437e-15
1962.62,3.47662e-15
1962.98,3.32817e-15
1963.33,3.51109e-15
1963.69,3.19974e-15
1964.05,3.72048e-15
1964.41,3.33160e-15
1964.77,3.27549e-15
1965.13,3.20022e-15
1965.48,3.85349e-15
1965.84,3.23852e-15
1966.20,3.46205e-15
1966.56,3.16211e-15
1966.92,3.22329e-15
1967.27,3.19002e-15
1967.63,3.22963e-15
1967.99,3.29053e-15
1968.35,3.37870e-15
1968.71,3.18757e-15
1969.06,3.22741e-15
1969.42,3.51562e-15
1969.78,3.61127e-15
1970.14,3.46289e-15
1970.50,3.49305e-15
1970.86,3.48469e-15
1971.21,3.28894e-15
1971.57,3.76290e-15
1971.93,3.41114e-15
1972.29,3.60240e-15
1972.65,3.24103e-15
1973.00,3.23402e-15
1973.36,3.39201e-15
1973.72,3.46023e-15
1974.08,3.32993e-15
1974.44,3.23124e-15
1974.80,2.97953e-15
1975.15,2.81840e-15
1975.51,2.80423e-15
