Wavelength (Ang),Flux
2284.49,2.05303e-16
2285.00,1.65444e-16
2285.52,1.49164e-16
2286.03,1.66183e-16
2286.54,1.47494e-16
2287.06,1.37264e-16
2287.57,1.67529e-16
2288.08,1.62494e-16
2288.60,1.26196e-16
2289.11,1.51127e-16
2289.63,1.76970e-16
2290.14,1.59410e-16
2290.65,1.82764e-16
2291.17,1.65142e-16
2291.68,1.58764e-16
2292.19,1.49169e-16
2292.71,1.59836e-16
2293.22,1.80907e-16
2293.74,1.47464e-16
2294.25,1.76003e-16
2294.76,1.49960e-16
2295.28,1.68366e-16
2295.79,1.38986e-16
2296.30,1.32690e-16
2296.82,1.32158e-16
2297.33,1.69551e-16
2297.84,1.52274e-16
2298.36,1.80070e-16
2298.87,1.62788e-16
2299.39,1.62243e-16
2299.90,1.40067e-16
2300.41,1.45763e-16
2300.93,1.40286e-16
2301.44,1.61227e-16
2301.95,1.98098e-16
2302.47,1.84481e-16
2302.98,2.01056e-16
2303.49,1.54913e-16
2304.01,1.59069e-16
2304.52,1.43233e-16
2305.03,1.60819e-16
2305.55,1.77074e-16
2306.06,1.44115e-16
2306.58,1.66059e-16
2307.09,1.58780e-16
2307.60,1.72632e-16
2308.12,1.49165e-16
2308.63,1.60878e-16
2309.14,1.74700e-16
2309.66,1.49531e-16
2310.17,1.75363e-16
2310.68,2.01536e-16
2311.20,1.34959e-16
2311.71,1.40410e-16
2312.22,1.64335e-16
2312.74,1.77342e-16
2313.25,1.51644e-16
2313.76,1.48047e-16
2314.28,1.69631e-16
2314.79,1.76889e-16
2315.30,1.47347e-16
2315.82,1.49286e-16
2316.33,1.45436e-16
2316.84,1.87326e-16
2317.36,1.57163e-16
2317.87,1.59096e-16
2318.39,1.63563e-16
2318.90,1.63824e-16
2319.41,1.86902e-16
2319.93,1.64285e-16
2320.44,1.67841e-16
2320.95,1.57613e-16
2321.47,1.85916e-16
2321.98,1.51997e-16
2322.49,1.63479e-16
2323.01,1.92000e-16
2323.52,1.83343e-16
2324.03,1.96152e-16
2324.55,1.81694e-16
2325.06,1.62387e-16
2325.57,1.73298e-16
2326.09,1.83248e-16
2326.60,1.79272e-16
2327.11,1.70233e-16
2327.63,1.90827e-16
2328.14,1.67589e-16
2328.65,2.09082e-16
2329.17,1.56423e-16
2329.68,1.95754e-16
2330.19,1.62492e-16
2330.71,1.93665e-16
2331.22,1.42786e-16
2331.73,1.62858e-16
2332.25,1.53673e-16
2332.76,1.35942e-16
2333.27,1.48543e-16
2333.78,1.72256e-16
2334.30,1.84696e-16
2334.81,1.85669e-16
2335.32,1.50951e-16
2335.84,1.79283e-16
2336.35,1.77797e-16
2336.86,1.60103e-16
2337.38,1.72426e-16
2337.89,1.91532e-16
2338.40,1.54921e-16
2338.92,1.90808e-16
2339.43,1.61084e-16
2339.94,1.94148e-16
2340.46,1.66774e-16
2340.97,1.72154e-16
2341.48,1.30894e-16
2342.00,1.39971e-16
2342.51,1.41859e-16
2343.02,1.58009e-16
2343.54,1.75459e-16
2344.05,1.84019e-16
2344.56,1.76013e-16
2345.08,1.69856e-16
2345.59,1.32519e-16
2346.10,1.47649e-16
2346.61,1.61909e-16
2347.13,1.39920e-16
2347.64,1.43727e-16
2348.15,1.46706e-16
2348.67,1.70357e-16
2349.18,1.63020e-16
2349.69,1.32660e-16
2350.21,2.03541e-16
2350.72,1.91858e-16
2351.23,1.60772e-16
2351.75,1.54737e-16
2352.26,1.77699e-16
2352.77,1.62211e-16
2353.29,1.79891e-16
2353.80,2.21292e-16
2354.31,1.59662e-16
2354.82,1.84592e-16
2355.34,1.90460e-16
2355.85,1.55265e-16
2356.36,1.54658e-16
2356.88,1.75647e-16
2357.39,1.45726e-16
2357.90,1.39229e-16
2358.42,1.57022e-16
2358.93,1.65735e-16
2359.44,9.64456e-17
2359.96,1.48623e-16
2360.47,1.49057e-16
2360.98,1.62272e-16
2361.49,1.92857e-16
2362.01,1.63735e-16
2362.52,1.52698e-16
2363.03,1.67919e-16
2363.55,1.34510e-16
2364.06,1.63496e-16
2364.57,1.58757e-16
2365.08,1.58375e-16
2365.60,1.56248e-16
2366.11,1.69119e-16
2366.62,1.66663e-16
2367.14,1.75079e-16
2367.65,1.75241e-16
2368.16,1.66598e-16
2368.68,1.71554e-16
2369.19,1.62248e-16
2369.70,1.44861e-16
2370.21,1.47311e-16
2370.73,1.57981e-16
2371.24,1.75462e-16
2371.75,1.30073e-16
2372.27,1.48373e-16
2372.78,1.50426e-16
2373.29,1.73455e-16
2373.80,1.77983e-16
2374.32,1.30844e-16
2374.83,1.46673e-16
2375.34,1.50364e-16
2375.86,1.83551e-16
2376.37,1.86653e-16
2376.88,1.50366e-16
2377.40,1.77173e-16
2377.91,1.70004e-16
2378.42,1.42564e-16
2378.93,1.79017e-16
2379.45,1.64255e-16
2379.96,1.23771e-16
2380.47,1.13232e-16
2380.98,1.25270e-16
2381.50,1.43778e-16
2382.01,1.53946e-16
2382.52,1.45240e-16
2383.04,1.64554e-16
2383.55,1.26359e-16
2384.06,1.89445e-16
2384.57,1.63964e-16
2385.09,1.60771e-16
2385.60,1.59222e-16
2386.11,1.43419e-16
2386.63,1.43211e-16
2387.14,1.44666e-16
2387.65,1.50097e-16
2388.16,1.68222e-16
2388.68,1.87122e-16
2389.19,1.60602e-16
2389.70,1.44550e-16
2390.22,1.42113e-16
2390.73,1.56921e-16
2391.24,1.60203e-16
2391.75,1.86583e-16
2392.27,1.72734e-16
2392.78,1.65996e-16
2393.29,1.71133e-16
2393.80,1.40868e-16
2394.32,1.78925e-16
2394.83,1.35979e-16
2395.34,1.58868e-16
2395.85,1.65417e-16
2396.37,1.72269e-16
2396.88,1.51105e-16
2397.39,1.37363e-16
2397.91,1.25608e-16
2398.42,1.29503e-16
2398.93,1.26654e-16
2399.44,1.67522e-16
2399.96,1.71891e-16
2400.47,1.37263e-16
2400.98,1.73622e-16
2401.49,1.61855e-16
2402.01,1.67274e-16
2402.52,1.66404e-16
2403.03,1.75859e-16
2403.54,1.82194e-16
2404.06,1.47774e-16
2404.57,1.71049e-16
2405.08,1.79114e-16
2405.60,1.69215e-16
2406.11,1.31772e-16
2406.62,1.72306e-16
2407.13,1.62017e-16
2407.65,1.42201e-16
2408.16,1.75475e-16
2408.67,1.67756e-16
2409.18,1.50334e-16
2409.70,1.52455e-16
2410.21,1.82386e-16
2410.72,1.70365e-16
2411.23,1.74525e-16
2411.75,1.53201e-16
2412.26,1.90018e-16
2412.77,2.06745e-16
2413.28,1.63475e-16
2413.80,1.81582e-16
2414.31,1.93446e-16
2414.82,1.58226e-16
2415.33,1.61778e-16
2415.85,1.61323e-16
2416.36,1.78980e-16
2416.87,1.83458e-16
2417.38,1.68608e-16
2417.90,1.87211e-16
2418.41,1.75343e-16
2418.92,1.63361e-16
2419.43,1.87493e-16
2419.95,1.54810e-16
2420.46,1.91329e-16
2420.97,1.81466e-16
2421.48,1.44905e-16
2422.00,1.87167e-16
2422.51,1.68421e-16
2423.02,1.47215e-16
2423.53,1.53383e-16
2424.05,1.67500e-16
2424.56,1.98910e-16
2425.07,1.66142e-16
2425.58,1.50186e-16
2426.10,1.50395e-16
2426.61,1.63045e-16
2427.12,1.56304e-16
2427.63,1.73437e-16
2428.15,1.98364e-16
2428.66,1.56133e-16
2429.17,1.72745e-16
2429.68,1.43607e-16
2430.20,1.54427e-16
2430.71,1.54778e-16
2431.22,1.67644e-16
2431.73,1.51103e-16
2432.25,1.80573e-16
2432.76,1.65625e-16
2433.27,1.66880e-16
2433.78,1.83560e-16
2434.30,1.48779e-16
2434.81,1.88539e-16
2435.32,1.67233e-16
2435.83,1.83739e-16
2436.34,1.57131e-16
2436.86,1.63344e-16
2437.37,1.71118e-16
2437.88,1.89188e-16
2438.39,1.62905e-16
2438.91,1.44996e-16
2439.42,1.81849e-16
2439.93,1.44903e-16
2440.44,1.56743e-16
2440.96,1.86686e-16
2441.47,1.36332e-16
2441.98,1.68669e-16
2442.49,1.80074e-16
2443.01,1.87432e-16
2443.52,1.62804e-16
2444.03,1.73728e-16
2444.54,1.61740e-16
2445.05,1.45719e-16
2445.57,1.58519e-16
2446.08,1.69066e-16
2446.59,2.10304e-16
2447.10,1.63565e-16
2447.62,1.80200e-16
2448.13,1.83542e-16
2448.64,1.80645e-16
2449.15,1.80046e-16
2449.67,1.96510e-16
2450.18,1.85087e-16
2450.69,1.48345e-16
2451.20,1.80530e-16
2451.71,1.75406e-16
2452.23,1.74736e-16
2452.74,1.75276e-16
2453.25,1.77759e-16
2453.76,1.69758e-16
2454.28,1.65333e-16
2454.79,1.87976e-16
2455.30,1.73270e-16
2455.81,1.95685e-16
2456.32,1.94765e-16
2456.84,1.65108e-16
2457.35,1.83778e-16
2457.86,1.85707e-16
2458.37,1.56354e-16
2458.89,1.96281e-16
2459.40,1.80351e-16
2459.91,1.76094e-16
2460.42,1.88738e-16
2460.93,1.62362e-16
2461.45,1.75628e-16
2461.96,1.77465e-16
2462.47,1.70538e-16
2462.98,1.77035e-16
2463.49,1.63501e-16
2464.01,1.60122e-16
2464.52,1.75223e-16
2465.03,2.21750e-16
2465.54,1.90254e-16
2466.06,1.79791e-16
2466.57,1.67847e-16
2467.08,1.76446e-16
2467.59,1.70838e-16
2468.10,1.90876e-16
2468.62,1.78839e-16
2469.13,1.74257e-16
2469.64,1.49939e-16
2470.15,1.46259e-16
2470.66,1.63712e-16
2471.18,1.64558e-16
2471.69,1.86010e-16
2472.20,1.68334e-16
2472.71,1.54547e-16
2473.22,1.68402e-16
2473.74,1.78255e-16
2474.25,1.58838e-16
2474.76,1.77991e-16
2475.27,1.80935e-16
2475.79,1.83391e-16
2476.30,2.09239e-16
2476.81,1.82119e-16
2477.32,1.47142e-16
2477.83,1.75283e-16
2478.35,1.93690e-16
2478.86,1.80361e-16
2479.37,1.97034e-16
2479.88,2.11922e-16
2480.39,1.92749e-16
2480.91,2.02860e-16
2481.42,1.81742e-16
2481.93,1.81463e-16
2482.44,1.87803e-16
2482.95,1.74639e-16
2483.47,1.71512e-16
2483.98,1.64749e-16
2484.49,1.71477e-16
2485.00,2.23510e-16
2485.51,1.70876e-16
2486.03,1.71861e-16
2486.54,1.88005e-16
2487.05,1.89112e-16
2487.56,1.97548e-16
2488.07,1.94871e-16
2488.59,1.92452e-16
2489.10,1.92795e-16
2489.61,1.94483e-16
2490.12,2.09239e-16
2490.63,1.68390e-16
2491.15,2.14046e-16
2491.66,1.82723e-16
2492.17,1.98134e-16
2492.68,2.24213e-16
2493.19,2.43542e-16
2493.71,1.97147e-16
2494.22,1.80492e-16
2494.73,2.10304e-16
2495.24,1.65675e-16
2495.75,2.05426e-16
2496.26,1.89503e-16
2496.78,2.02437e-16
2497.29,1.83209e-16
2497.80,2.21931e-16
2498.31,2.14095e-16
2498.82,2.15495e-16
2499.34,2.23743e-16
2499.85,2.21758e-16
2500.36,1.89638e-16
2500.87,2.11129e-16
2501.38,2.33032e-16
2501.90,2.19491e-16
2502.41,2.18110e-16
2502.92,1.94603e-16
2503.43,2.23756e-16
2503.94,2.10474e-16
2504.46,2.19827e-16
2504.97,2.19950e-16
2505.48,2.36188e-16
2505.99,2.13418e-16
2506.50,2.05506e-16
2507.01,2.33565e-16
2507.53,2.35988e-16
2508.04,2.35463e-16
2508.55,2.38296e-16
2509.06,2.37958e-16
2509.57,2.31052e-16
2510.09,2.43358e-16
2510.60,2.21909e-16
2511.11,2.26287e-16
2511.62,2.39282e-16
2512.13,2.25336e-16
2512.64,2.30138e-16
2513.16,2.44119e-16
2513.67,2.65036e-16
2514.18,2.57325e-16
2514.69,2.34804e-16
2515.20,2.50775e-16
2515.72,2.27353e-16
2516.23,2.34957e-16
2516.74,2.52353e-16
2517.25,2.35829e-16
2517.76,2.46968e-16
2518.27,2.78901e-16
2518.79,2.48254e-16
2519.30,2.54581e-16
2519.81,2.54069e-16
2520.32,2.38483e-16
2520.83,2.47425e-16
2521.34,2.79766e-16
2521.86,2.62740e-16
2522.37,2.79898e-16
2522.88,2.49454e-16
2523.39,2.61023e-16
2523.90,2.82017e-16
2524.41,2.79799e-16
2524.93,2.58349e-16
2525.44,3.09295e-16
2525.95,2.73714e-16
2526.46,2.54562e-16
2526.97,3.12788e-16
2527.49,2.99525e-16
2528.00,2.87166e-16
2528.51,2.98436e-16
2529.02,2.76966e-16
2529.53,2.89482e-16
2530.04,2.94112e-16
2530.56,2.86736e-16
2531.07,2.90786e-16
2531.58,2.83891e-16
2532.09,2.59002e-16
2532.60,2.86573e-16
2533.11,2.90521e-16
2533.63,2.92003e-16
2534.14,2.77454e-16
2534.65,3.06350e-16
2535.16,3.04624e-16
2535.67,2.89446e-16
2536.18,2.68975e-16
2536.70,3.34270e-16
2537.21,3.11819e-16
2537.72,3.00809e-16
2538.23,3.03552e-16
2538.74,2.78713e-16
2539.25,2.90139e-16
2539.77,2.79446e-16
2540.28,2.89388e-16
2540.79,2.95159e-16
2541.30,2.98171e-16
2541.81,2.80132e-16
2542.32,2.65873e-16
2542.83,2.73132e-16
2543.35,2.35752e-16
2543.86,2.74699e-16
2544.37,2.44324e-16
2544.88,2.54102e-16
2545.39,2.76416e-16
2545.90,2.36793e-16
2546.42,2.84705e-16
2546.93,2.53421e-16
2547.44,2.45759e-16
2547.95,2.62025e-16
2548.46,2.41122e-16
2548.97,2.36704e-16
2549.49,2.50194e-16
2550.00,2.37566e-16
2550.51,2.34098e-16
2551.02,2.32507e-16
2551.53,2.32494e-16
2552.04,2.07161e-16
2552.55,2.20137e-16
2553.07,2.17016e-16
2553.58,2.08759e-16
2554.09,1.99143e-16
2554.60,2.29274e-16
2555.11,2.08798e-16
2555.62,2.31603e-16
2556.14,1.99646e-16
2556.65,2.16062e-16
2557.16,2.13914e-16
2557.67,2.33265e-16
2558.18,2.44221e-16
2558.69,2.05298e-16
2559.20,2.36624e-16
2559.72,2.23972e-16
2560.23,1.72504e-16
2560.74,1.80634e-16
2561.25,1.82562e-16
2561.76,2.03860e-16
2562.27,1.76836e-16
2562.79,1.65307e-16
2563.30,1.84098e-16
2563.81,2.12008e-16
2564.32,1.88302e-16
2564.83,1.78089e-16
2565.34,2.13598e-16
2565.85,2.00512e-16
2566.37,1.87017e-16
2566.88,2.09857e-16
2567.39,1.83802e-16
2567.90,1.80606e-16
2568.41,1.71445e-16
2568.92,1.69762e-16
2569.43,1.82346e-16
2569.95,1.84656e-16
2570.46,1.80370e-16
2570.97,1.87671e-16
2571.48,1.64482e-16
2571.99,1.90805e-16
2572.50,2.08598e-16
2573.01,1.66705e-16
2573.53,1.58045e-16
2574.04,1.61410e-16
2574.55,1.73453e-16
2575.06,1.63891e-16
2575.57,1.48156e-16
2576.08,1.67884e-16
2576.59,1.83565e-16
2577.11,1.66363e-16
2577.62,1.58666e-16
2578.13,1.42484e-16
2578.64,1.75386e-16
2579.15,1.77929e-16
2579.66,1.68136e-16
2580.17,1.97059e-16
2580.69,1.77505e-16
2581.20,1.89450e-16
2581.71,1.67255e-16
2582.22,1.68242e-16
2582.73,1.65831e-16
2583.24,1.57572e-16
2583.75,1.20832e-16
2584.26,1.11052e-16
2584.78,1.28868e-16
2585.29,1.28147e-16
2585.80,1.79126e-16
2586.31,1.53712e-16
2586.82,1.52968e-16
2587.33,1.49396e-16
2587.84,1.79587e-16
2588.36,1.71516e-16
2588.87,1.56476e-16
2589.38,1.94958e-16
2589.89,1.69906e-16
2590.40,1.59102e-16
2590.91,1.62719e-16
2591.42,1.63578e-16
2591.93,1.55868e-16
2592.45,1.55059e-16
2592.96,1.76014e-16
2593.47,1.64180e-16
2593.98,1.58565e-16
2594.49,1.67103e-16
2595.00,1.78432e-16
2595.51,1.78908e-16
2596.03,1.74839e-16
2596.54,1.55234e-16
2597.05,1.54209e-16
2597.56,1.33802e-16
2598.07,1.26068e-16
2598.58,1.46081e-16
2599.09,1.59055e-16
2599.60,1.50417e-16
2600.12,1.70307e-16
2600.63,1.51718e-16
2601.14,1.63256e-16
2601.65,1.47852e-16
2602.16,1.77106e-16
2602.67,1.53545e-16
2603.18,1.25217e-16
2603.69,1.22133e-16
2604.21,1.62676e-16
2604.72,1.32127e-16
2605.23,1.70156e-16
2605.74,1.40706e-16
2606.25,1.58331e-16
2606.76,1.38155e-16
2607.27,1.70426e-16
2607.78,1.41425e-16
2608.30,1.54582e-16
2608.81,1.56079e-16
2609.32,1.43786e-16
2609.83,1.75985e-16
2610.34,1.56565e-16
2610.85,1.34836e-16
2611.36,1.54915e-16
2611.87,1.46626e-16
2612.39,1.79970e-16
2612.90,1.46811e-16
2613.41,1.60402e-16
2613.92,1.68823e-16
2614.43,1.33257e-16
2614.94,1.65432e-16
2615.45,1.42451e-16
2615.96,1.24992e-16
2616.47,1.45770e-16
2616.99,1.25949e-16
2617.50,1.26081e-16
2618.01,1.25872e-16
2618.52,1.32209e-16
2619.03,1.51277e-16
2619.54,1.56921e-16
2620.05,1.58100e-16
2620.56,1.48516e-16
2621.08,1.46352e-16
2621.59,1.49058e-16
2622.10,1.36089e-16
2622.61,1.72615e-16
2623.12,1.46901e-16
2623.63,1.40921e-16
2624.14,1.56600e-16
2624.65,1.56832e-16
2625.16,1.68647e-16
2625.68,1.51973e-16
2626.19,1.29060e-16
2626.70,1.58408e-16
2627.21,1.57705e-16
2627.72,1.51643e-16
2628.23,1.46662e-16
2628.74,1.72217e-16
2629.25,1.59527e-16
2629.76,1.56631e-16
2630.28,1.77273e-16
2630.79,1.26393e-16
2631.30,1.46572e-16
2631.81,1.43816e-16
2632.32,1.69055e-16
2632.83,1.70556e-16
2633.34,1.62099e-16
2633.85,1.74595e-16
2634.36,1.63625e-16
2634.88,1.53930e-16
2635.39,1.33072e-16
2635.90,1.35789e-16
2636.41,1.37728e-16
2636.92,1.58037e-16
2637.43,1.38225e-16
2637.94,1.69145e-16
2638.45,1.71232e-16
2638.96,1.65198e-16
2639.48,1.62877e-16
2639.99,1.56587e-16
2640.50,1.38338e-16
2641.01,1.54799e-16
2641.52,1.47669e-16
2642.03,1.50349e-16
2642.54,1.61995e-16
2643.05,1.55808e-16
2643.56,1.83014e-16
2644.08,1.57613e-16
2644.59,1.30344e-16
2645.10,1.60042e-16
2645.61,1.72281e-16
2646.12,1.52490e-16
2646.63,1.75483e-16
2647.14,1.62648e-16
2647.65,1.47375e-16
2648.16,1.29978e-16
2648.67,1.44733e-16
2649.19,1.66092e-16
2649.70,1.41738e-16
2650.21,1.61774e-16
2650.72,1.41267e-16
2651.23,1.67534e-16
2651.74,1.48684e-16
2652.25,1.72008e-16
2652.76,1.56401e-16
2653.27,1.51774e-16
2653.78,1.57522e-16
2654.30,1.61651e-16
2654.81,1.37560e-16
2655.32,1.42714e-16
2655.83,1.48315e-16
2656.34,1.67338e-16
2656.85,1.64683e-16
2657.36,1.48275e-16
2657.87,1.76160e-16
2658.38,1.52815e-16
2658.89,1.55859e-16
2659.41,1.62153e-16
2659.92,1.42263e-16
2660.43,1.29953e-16
2660.94,1.60556e-16
2661.45,1.53330e-16
2661.96,1.59822e-16
2662.47,1.42552e-16
2662.98,1.50833e-16
2663.49,1.71335e-16
2664.00,1.49780e-16
2664.52,1.60548e-16
2665.03,1.49181e-16
2665.54,1.43917e-16
2666.05,1.56013e-16
2666.56,1.56890e-16
2667.07,1.44944e-16
2667.58,1.46131e-16
2668.09,1.39907e-16
2668.60,1.52374e-16
2669.11,1.52148e-16
2669.62,1.50189e-16
2670.14,1.58036e-16
2670.65,1.66556e-16
2671.16,1.47748e-16
2671.67,1.48187e-16
2672.18,1.58430e-16
2672.69,1.41243e-16
2673.20,1.43364e-16
2673.71,1.52266e-16
2674.22,1.72860e-16
2674.73,1.86528e-16
2675.24,1.45831e-16
2675.76,1.25663e-16
2676.27,1.59140e-16
2676.78,1.30636e-16
2677.29,1.18440e-16
2677.80,1.27080e-16
2678.31,1.08792e-16
2678.82,9.92968e-17
2679.33,1.09076e-16
2679.84,1.22529e-16
2680.35,1.22359e-16
2680.86,1.10879e-16
2681.38,1.12481e-16
2681.89,1.02745e-16
2682.40,1.18835e-16
2682.91,1.16424e-16
2683.42,9.60344e-17
2683.93,1.01745e-16
2684.44,1.18808e-16
2684.95,1.07431e-16
2685.46,1.05511e-16
2685.97,1.09551e-16
2686.48,8.72709e-17
2687.00,9.79826e-17
2687.51,1.60653e-16
2688.02,1.37675e-16
2688.53,1.39170e-16
2689.04,1.39299e-16
2689.55,1.37635e-16
2690.06,1.65932e-16
2690.57,1.55720e-16
2691.08,1.53440e-16
2691.59,1.77815e-16
2692.10,1.59035e-16
2692.61,1.48643e-16
2693.13,1.47753e-16
2693.64,1.44162e-16
2694.15,1.54347e-16
2694.66,1.53852e-16
2695.17,1.50744e-16
2695.68,1.58714e-16
2696.19,1.41888e-16
2696.70,1.36459e-16
2697.21,1.58537e-16
2697.72,1.40596e-16
2698.23,1.31284e-16
2698.74,1.57939e-16
2699.26,1.46846e-16
2699.77,1.16130e-16
2700.28,1.16833e-16
2700.79,1.32306e-16
2701.30,1.64485e-16
2701.81,1.47538e-16
2702.32,1.56438e-16
2702.83,1.63879e-16
2703.34,1.38798e-16
2703.85,1.36353e-16
2704.36,1.57326e-16
2704.87,1.57514e-16
2705.39,1.38825e-16
2705.90,1.56878e-16
2706.41,1.39386e-16
2706.92,1.34865e-16
2707.43,1.47249e-16
2707.94,1.35642e-16
2708.45,1.41524e-16
2708.96,1.58609e-16
2709.47,1.39092e-16
2709.98,1.42948e-16
2710.49,1.33821e-16
2711.00,1.38680e-16
2711.51,1.86571e-16
2712.03,1.51877e-16
2712.54,1.53962e-16
2713.05,1.50420e-16
2713.56,1.60865e-16
2714.07,1.41502e-16
2714.58,1.37719e-16
2715.09,1.36395e-16
2715.60,1.52411e-16
2716.11,1.51505e-16
2716.62,1.50785e-16
2717.13,1.63015e-16
2717.64,1.51095e-16
2718.15,1.41980e-16
2718.67,1.44917e-16
2719.18,1.59815e-16
2719.69,1.55183e-16
2720.20,1.49524e-16
2720.71,1.58137e-16
2721.22,1.41727e-16
2721.73,1.56130e-16
2722.24,1.46306e-16
2722.75,1.87145e-16
2723.26,1.56177e-16
2723.77,1.27709e-16
2724.28,1.64293e-16
2724.79,1.61429e-16
2725.30,1.39001e-16
2725.82,1.35000e-16
2726.33,1.86437e-16
2726.84,1.49908e-16
2727.35,1.27127e-16
2727.86,1.66199e-16
2728.37,1.52963e-16
2728.88,1.47054e-16
2729.39,1.33937e-16
2729.90,1.63474e-16
2730.41,1.62597e-16
2730.92,1.64413e-16
2731.43,1.59227e-16
2731.94,1.63160e-16
2732.45,1.34923e-16
2732.97,1.53859e-16
2733.48,1.68512e-16
2733.99,1.59085e-16
2734.50,1.38764e-16
2735.01,1.50471e-16
2735.52,1.40644e-16
2736.03,1.70596e-16
2736.54,1.41313e-16
2737.05,1.56306e-16
2737.56,1.37825e-16
2738.07,1.71488e-16
2738.58,1.70368e-16
2739.09,1.54350e-16
2739.60,1.56373e-16
2740.11,1.75709e-16
2740.63,1.33707e-16
2741.14,1.76738e-16
2741.65,1.46729e-16
2742.16,1.71462e-16
2742.67,1.61397e-16
2743.18,1.44726e-16
2743.69,1.61435e-16
2744.20,1.62043e-16
2744.71,1.32366e-16
2745.22,1.47123e-16
2745.73,1.54180e-16
2746.24,1.61124e-16
2746.75,1.59768e-16
2747.26,1.60887e-16
2747.77,1.62580e-16
2748.29,1.76249e-16
2748.80,1.42293e-16
2749.31,1.81572e-16
2749.82,1.58609e-16
2750.33,1.73379e-16
2750.84,1.69848e-16
2751.35,1.57104e-16
2751.86,1.44590e-16
2752.37,1.54867e-16
2752.88,1.76937e-16
2753.39,1.53476e-16
2753.90,1.46301e-16
2754.41,1.45630e-16
2754.92,1.51039e-16
2755.43,1.54739e-16
2755.94,1.64129e-16
2756.46,1.47256e-16
2756.97,1.57557e-16
2757.48,1.85638e-16
2757.99,1.85077e-16
2758.50,1.43364e-16
2759.01,1.54297e-16
2759.52,1.39434e-16
2760.03,1.46712e-16
2760.54,1.60817e-16
2761.05,1.66344e-16
2761.56,1.68195e-16
2762.07,1.65708e-16
2762.58,1.44750e-16
2763.09,1.53435e-16
2763.60,1.46592e-16
2764.11,1.51145e-16
2764.62,1.52160e-16
2765.14,1.56796e-16
2765.65,1.59460e-16
2766.16,1.54837e-16
2766.67,1.74398e-16
2767.18,1.31634e-16
2767.69,1.45466e-16
2768.20,1.59312e-16
2768.71,1.52204e-16
2769.22,1.53301e-16
2769.73,1.79845e-16
2770.24,1.62858e-16
2770.75,1.68586e-16
2771.26,1.69933e-16
2771.77,1.88360e-16
