Wavelength (Ang),Flux
2291.68,4.59313e-18
2292.19,2.01410e-17
2292.71,-8.16182e-19
2293.22,1.39890e-18
2293.74,-3.13990e-18
2294.25,-9.74724e-18
2294.76,-9.67575e-18
2295.28,1.34091e-17
2295.79,-8.43564e-19
2296.30,7.97217e-18
2296.82,4.72478e-18
2297.33,-8.90813e-19
2297.84,1.99437e-19
2298.36,1.98624e-17
2298.87,7.13072e-18
2299.39,-3.18911e-18
2299.90,1.03944e-17
2300.41,3.62027e-18
2300.93,-8.79197e-18
2301.44,2.36585e-17
2301.95,1.01341e-17
2302.47,-8.55355e-18
2302.98,1.94594e-19
2303.49,3.46308e-18
2304.01,1.08454e-17
2304.52,7.58462e-18
2305.03,-6.15075e-18
2305.55,-1.92809e-18
2306.06,7.42218e-18
2306.58,1.45260e-17
2307.09,-1.86101e-18
2307.60,-9.01139e-18
2308.12,-3.89457e-18
2308.63,-1.85455e-18
2309.14,-6.80454e-18
2309.66,2.00714e-17
2310.17,2.02791e-17
2310.68,-3.88013e-18
2311.20,8.28961e-18
2311.71,-1.12261e-17
2312.22,-2.20053e-17
2312.74,2.29799e-18
2313.25,-8.62580e-18
2313.76,4.74313e-18
2314.28,-4.44969e-18
2314.79,-2.17353e-18
2315.30,-1.55807e-17
2315.82,1.47905e-17
2316.33,1.47509e-17
2316.84,-4.65386e-18
2317.36,1.55704e-17
2317.87,1.25151e-19
2318.39,1.71233e-17
2318.90,-2.00651e-18
2319.41,-5.16524e-18
2319.93,-4.06144e-18
2320.44,-4.91345e-18
2320.95,1.90378e-17
2321.47,-1.27943e-17
2321.98,4.07922e-18
2322.49,1.41255e-17
2323.01,1.64455e-17
2323.52,-2.94721e-18
2324.03,-3.98970e-18
2324.55,2.13283e-18
2325.06,8.03984e-18
2325.57,6.03670e-18
2326.09,5.95164e-18
2326.60,-5.83383e-18
2327.11,-1.86617e-18
2327.63,-8.88411e-18
2328.14,2.19040e-18
2328.65,-5.96550e-18
2329.17,1.13972e-17
2329.68,-1.92483e-17
2330.19,7.41794e-20
2330.71,7.22110e-18
2331.22,-1.91228e-18
2331.73,6.21902e-18
2332.25,1.70615e-19
2332.76,-1.40608e-17
2333.27,-1.21871e-17
2333.78,-1.32386e-17
2334.30,1.04142e-17
2334.81,5.24935e-18
2335.32,-2.97879e-18
2335.84,1.02022e-17
2336.35,-1.89280e-18
2336.86,-8.88449e-18
2337.38,4.12236e-18
2337.89,-8.71064e-19
2338.40,3.14991e-18
2338.92,3.18138e-18
2339.43,4.08001e-18
2339.94,1.11664e-17
2340.46,-9.12937e-19
2340.97,-6.85200e-18
2341.48,9.11408e-18
2342.00,-5.80947e-18
2342.51,1.06481e-18
2343.02,5.63376e-20
2343.54,-9.15733e-19
2344.05,1.05901e-17
2344.56,1.05429e-18
2345.08,-4.58003e-18
2345.59,4.69019e-18
2346.10,2.86912e-18
2346.61,1.01269e-18
2347.13,5.70248e-18
2347.64,2.01052e-18
2348.15,2.98875e-18
2348.67,9.01430e-18
2349.18,-1.94493e-18
2349.69,1.36225e-17
2350.21,3.25930e-18
2350.72,-9.74491e-19
2351.23,-2.10942e-18
2351.75,4.46743e-18
2352.26,9.96825e-18
2352.77,6.59945e-18
2353.29,8.44033e-20
2353.80,1.12069e-18
2354.31,-1.00002e-17
2354.82,3.98133e-18
2355.34,-1.87060e-18
2355.85,5.83790e-18
2356.36,-1.11873e-17
2356.88,9.38494e-18
2357.39,-3.58568e-18
2357.90,1.55500e-17
2358.42,-1.25792e-17
2358.93,-1.71131e-18
2359.44,8.09586e-18
2359.96,-6.21043e-18
2360.47,-7.24619e-18
2360.98,4.74298e-18
2361.49,8.28865e-20
2362.01,-1.82711e-18
2362.52,9.55175e-18
2363.03,9.24868e-20
2363.55,7.48188e-18
2364.06,2.78898e-18
2364.57,9.17345e-18
2365.08,1.27416e-17
2365.60,6.38722e-18
2366.11,-4.37920e-18
2366.62,4.55822e-18
2367.14,2.15258e-17
2367.65,9.74024e-19
2368.16,5.48520e-18
2368.68,9.67467e-19
2369.19,-6.33313e-18
2369.70,-7.83450e-19
2370.21,8.28750e-18
2370.73,2.78192e-18
2371.24,-1.76357e-18
2371.75,5.60990e-18
2372.27,-1.81572e-18
2372.78,6.80408e-18
2373.29,7.68777e-18
2373.80,2.10112e-17
2374.32,-2.74929e-18
2374.83,-8.15020e-18
2375.34,9.92302e-18
2375.86,-7.06728e-18
2376.37,-8.79539e-18
2376.88,-6.12506e-18
2377.40,1.59522e-17
2377.91,1.24327e-17
2378.42,1.16363e-17
2378.93,-1.14633e-17
2379.45,-4.38308e-18
2379.96,2.70995e-18
2380.47,-9.58936e-18
2380.98,3.54579e-18
2381.50,1.91397e-17
2382.01,3.49105e-18
2382.52,7.83418e-18
2383.04,-6.87912e-18
2383.55,1.23802e-17
2384.06,-2.58624e-18
2384.57,1.36542e-17
2385.09,-9.10771e-18
2385.60,1.96147e-17
2386.11,-6.53801e-18
2386.63,3.88209e-18
2387.14,1.01984e-18
2387.65,2.84638e-18
2388.16,-1.83275e-18
2388.68,-8.82254e-19
2389.19,6.37959e-18
2389.70,4.48096e-18
2390.22,1.47447e-17
2390.73,-6.70050e-18
2391.24,3.42346e-18
2391.75,6.73109e-18
2392.27,1.83726e-17
2392.78,1.75956e-17
2393.29,-1.16836e-17
2393.80,5.09963e-18
2394.32,4.24638e-18
2394.83,2.56015e-18
2395.34,8.40613e-18
2395.85,-6.61576e-18
2396.37,-4.89277e-18
2396.88,-7.54915e-19
2397.39,4.19918e-18
2397.91,1.40997e-17
2398.42,1.32635e-17
2398.93,-1.55979e-17
2399.44,-4.08559e-18
2399.96,-9.10475e-18
2400.47,-1.61086e-18
2400.98,-5.74697e-18
2401.49,8.92198e-19
2402.01,7.31932e-18
2402.52,5.70360e-18
2403.03,-1.54635e-18
2403.54,5.76442e-18
2404.06,7.29650e-18
2404.57,7.22558e-18
2405.08,-5.51335e-18
2405.60,-7.67562e-19
2406.11,6.38839e-18
2406.62,-2.38733e-18
2407.13,-6.48472e-18
2407.65,-1.49134e-17
2408.16,2.11071e-17
2408.67,3.41460e-18
2409.18,-4.91449e-18
2409.70,1.69680e-18
2410.21,8.97052e-18
2410.72,1.63801e-17
2411.23,-8.02052e-19
2411.75,-7.47617e-18
2412.26,2.57887e-18
2412.77,-1.51387e-17
2413.28,3.40562e-18
2413.80,5.86484e-18
2414.31,4.14597e-18
2414.82,-1.58096e-18
2415.33,4.94141e-18
2415.85,-5.63451e-18
2416.36,2.11982e-17
2416.87,1.13163e-17
2417.38,4.10786e-20
2417.90,7.92491e-18
2418.41,1.45429e-20
2418.92,-4.60939e-18
2419.43,-3.85898e-18
2419.95,1.78616e-21
2420.46,8.67889e-18
2420.97,9.54619e-18
2421.48,-4.70907e-18
2422.00,-1.42845e-17
2422.51,2.39828e-18
2423.02,1.19159e-17
2423.53,1.03032e-17
2424.05,8.33526e-19
2424.56,2.36707e-18
2425.07,-3.77221e-18
2425.58,8.57204e-18
2426.10,2.77024e-18
2426.61,1.35938e-17
2427.12,-3.10774e-18
2427.63,4.76556e-18
2428.15,-2.10412e-18
2428.66,-1.57047e-19
2429.17,2.57756e-17
2429.68,8.09248e-19
2430.20,1.04122e-17
2430.71,-3.03446e-18
2431.22,1.05551e-17
2431.73,4.69051e-18
2432.25,-1.21490e-17
2432.76,-5.65791e-18
2433.27,-1.20868e-17
2433.78,-1.32473e-17
2434.30,-1.74404e-18
2434.81,-1.70864e-18
2435.32,-8.06284e-18
2435.83,2.92762e-17
2436.34,8.46658e-19
2436.86,1.12041e-17
2437.37,1.02111e-17
2437.88,-1.22872e-17
2438.39,1.56522e-17
2438.91,-1.97219e-18
2439.42,-5.74109e-18
2439.93,4.52204e-18
2440.44,2.02516e-18
2440.96,9.43720e-18
2441.47,-1.27247e-17
2441.98,4.47534e-18
2442.49,-1.06116e-18
2443.01,1.56523e-17
2443.52,1.74217e-17
2444.03,-4.73115e-18
2444.54,-1.94315e-18
2445.05,3.52200e-18
2445.57,-6.41658e-18
2446.08,-5.56721e-18
2446.59,3.49093e-18
2447.10,3.50890e-18
2447.62,1.73986e-17
2448.13,2.11693e-17
2448.64,-1.48672e-17
2449.15,1.27038e-17
2449.67,2.63380e-18
2450.18,3.73558e-18
2450.69,4.49021e-18
2451.20,4.48231e-18
2451.71,2.84000e-17
2452.23,8.01745e-19
2452.74,5.34394e-18
2453.25,-1.48696e-18
2453.76,3.04693e-18
2454.28,1.12392e-17
2454.79,2.32074e-18
2455.30,1.48341e-17
2455.81,3.71003e-18
2456.32,-3.60218e-18
2456.84,2.27234e-18
2457.35,9.11284e-18
2457.86,8.36677e-18
2458.37,6.87437e-18
2458.89,-6.78254e-18
2459.40,3.80580e-18
2459.91,8.22345e-18
2460.42,1.40799e-17
2460.93,3.03622e-18
2461.45,5.23412e-18
2461.96,1.53871e-18
2462.47,-7.31626e-18
2462.98,-1.41053e-18
2463.49,8.90710e-18
2464.01,6.66960e-18
2464.52,-9.41275e-18
2465.03,2.99208e-18
2465.54,1.16384e-17
2466.06,1.01210e-17
2466.57,1.00968e-17
2467.08,-5.69477e-18
2467.59,-1.00023e-17
2468.10,7.56641e-20
2468.62,8.13029e-19
2469.13,5.32287e-20
2469.64,4.11109e-20
2470.15,-6.66437e-19
2470.66,-3.58081e-18
2471.18,1.01479e-17
2471.69,-1.06571e-17
2472.20,-7.12117e-18
2472.71,4.44723e-18
2473.22,-4.31624e-18
2473.74,7.44073e-18
2474.25,-4.35633e-18
2474.76,-6.74108e-19
2475.27,1.52917e-18
2475.79,-5.60930e-18
2476.30,9.91169e-18
2476.81,-4.84281e-18
2477.32,2.83047e-18
2477.83,-1.11344e-17
2478.35,5.69785e-18
2478.86,2.33885e-17
2479.37,5.02289e-18
2479.88,9.26227e-18
2480.39,4.29038e-18
2480.91,4.95760e-18
2481.42,7.98956e-19
2481.93,2.82788e-18
2482.44,4.94548e-18
2482.95,-8.38488e-18
2483.47,-1.13673e-17
2483.98,-2.15128e-18
2484.49,1.82084e-17
2485.00,7.74082e-19
2485.51,4.44175e-18
2486.03,-5.75218e-18
2486.54,1.17672e-17
2487.05,1.50188e-18
2487.56,-5.08348e-18
2488.07,-4.28779e-18
2488.59,7.29424e-18
2489.10,1.05993e-17
2489.61,3.45889e-18
2490.12,7.07277e-18
2490.63,-6.50381e-18
2491.15,1.18408e-17
2491.66,5.77129e-18
2492.17,-1.27418e-17
2492.68,9.27470e-18
2493.19,-4.01916e-18
2493.71,-4.09456e-19
2494.22,-1.52877e-18
2494.73,5.39352e-18
2495.24,3.09095e-18
2495.75,-8.48574e-18
2496.26,7.63438e-18
2496.78,8.74024e-18
2497.29,-8.37522e-18
2497.80,7.47685e-19
2498.31,7.13616e-19
2498.82,1.12489e-17
2499.34,2.25594e-17
2499.85,2.51637e-18
2500.36,9.52002e-18
2500.87,7.98167e-19
2501.38,7.64107e-19
2501.90,7.75704e-19
2502.41,-1.99661e-18
2502.92,-6.87422e-18
2503.43,-2.02613e-18
2503.94,6.45216e-18
2504.46,1.15466e-17
2504.97,-5.02995e-18
2505.48,8.24807e-20
2505.99,8.82297e-19
2506.50,-1.50660e-18
2507.01,-1.48346e-18
2507.53,1.94594e-17
2508.04,-4.44661e-18
2508.55,-5.76678e-18
2509.06,-6.37394e-18
2509.57,1.55632e-17
2510.09,2.11716e-18
2510.60,7.56383e-19
2511.11,2.06973e-18
2511.62,1.37867e-18
2512.13,5.40522e-18
2512.64,-8.63300e-18
2513.16,2.08277e-18
2513.67,7.63259e-20
2514.18,2.10951e-18
2514.69,7.32364e-19
2515.20,1.29557e-17
2515.72,8.17704e-18
2516.23,1.08345e-17
2516.74,6.12296e-18
2517.25,2.78854e-18
2517.76,-8.09747e-18
2518.27,-3.32190e-18
2518.79,-1.25826e-18
2519.30,-5.30530e-18
2519.81,2.28186e-17
2520.32,1.67875e-17
2520.83,-3.29161e-18
2521.34,2.12001e-18
2521.86,2.15177e-18
2522.37,7.44873e-20
2522.88,-2.01143e-18
2523.39,4.18679e-18
2523.90,-1.33095e-18
2524.41,1.17850e-17
2524.93,-7.46186e-18
2525.44,8.92149e-18
2525.95,5.48559e-18
2526.46,5.49234e-18
2526.97,1.08368e-17
2527.49,-5.22128e-18
2528.00,-3.24983e-18
2528.51,-5.20661e-18
2529.02,-9.18242e-18
2529.53,1.59521e-17
2530.04,-5.99896e-19
2530.56,-1.91658e-18
2531.07,1.41532e-18
2531.58,-2.54029e-18
2532.09,2.69593e-18
2532.60,9.30375e-18
2533.11,1.53295e-17
2533.63,4.76261e-18
2534.14,-5.71601e-19
2534.65,2.71975e-18
2535.16,1.40092e-17
2535.67,-5.24491e-18
2536.18,6.97733e-19
2536.70,-6.52100e-18
2537.21,1.37429e-18
2537.72,-1.24856e-18
2538.23,3.33193e-18
2538.74,6.92891e-19
2539.25,5.94117e-18
2539.77,8.68998e-18
2540.28,6.05778e-18
2540.79,2.08312e-18
2541.30,2.07928e-18
2541.81,4.73051e-18
2542.32,-7.89904e-18
2542.83,1.41120e-17
2543.35,-1.25745e-17
2543.86,3.39974e-18
2544.37,-1.90401e-18
2544.88,-3.26937e-18
2545.39,-5.30546e-18
2545.90,1.22003e-17
2546.42,1.03282e-17
2546.93,-1.95968e-18
2547.44,-8.16284e-18
2547.95,1.44269e-17
2548.46,1.09372e-17
2548.97,-6.15335e-19
2549.49,6.83372e-18
2550.00,-4.00323e-18
2550.51,-1.25777e-18
2551.02,-8.65244e-18
2551.53,-4.62212e-18
2552.04,1.33110e-17
2552.55,4.04870e-18
2553.07,9.25093e-18
2553.58,5.95842e-18
2554.09,3.92116e-18
2554.60,9.13378e-18
2555.11,-1.22601e-18
2555.62,-5.84292e-18
2556.14,-8.65496e-18
2556.65,-6.69206e-18
2557.16,4.13061e-18
2557.67,2.75108e-18
2558.18,5.44872e-18
2558.69,-5.87013e-18
2559.20,-3.84702e-18
2559.72,5.21400e-18
2560.23,1.41518e-17
2560.74,-3.74865e-18
2561.25,3.25314e-18
2561.76,-3.09714e-18
2562.27,-3.72054e-18
2562.79,7.07576e-20
2563.30,-3.72691e-18
2563.81,3.26085e-18
2564.32,1.98412e-18
2564.83,3.23944e-18
2565.34,-3.08269e-18
2565.85,1.07926e-17
2566.37,-1.76715e-18
2566.88,1.31766e-18
2567.39,8.25082e-18
2567.90,1.26956e-17
2568.41,1.95463e-18
2568.92,-5.62611e-18
2569.43,3.20390e-18
2569.95,7.01701e-18
2570.46,6.30263e-18
2570.97,-5.53404e-18
2571.48,-4.27768e-18
2571.99,5.05129e-18
2572.50,-1.77362e-18
2573.01,-6.76985e-18
2573.53,7.49275e-18
2574.04,8.11122e-18
2574.55,7.53524e-18
2575.06,7.19197e-19
2575.57,1.51533e-17
2576.08,1.66041e-17
2576.59,-2.47838e-18
2577.11,-5.07430e-18
2577.62,-8.38219e-18
2578.13,7.35943e-19
2578.64,-7.31964e-18
2579.15,-1.36580e-17
2579.66,2.85254e-18
2580.17,9.89995e-18
2580.69,1.47566e-18
2581.20,3.52345e-18
2581.71,-1.91984e-18
2582.22,-1.43117e-17
2582.73,-1.87207e-18
2583.24,6.86423e-19
2583.75,-5.26734e-18
2584.26,7.39996e-19
2584.78,2.84635e-18
2585.29,-2.00682e-18
2585.80,-8.76590e-18
2586.31,-7.18456e-18
2586.82,-7.64660e-18
2587.33,2.62248e-18
2587.84,-9.48665e-18
2588.36,1.15970e-17
2588.87,-1.08864e-17
2589.38,-4.41808e-18
2589.89,4.48604e-18
2590.40,8.10609e-18
2590.91,8.02251e-18
2591.42,3.69955e-20
2591.93,-1.16139e-18
2592.45,6.76079e-18
2592.96,1.34862e-17
2593.47,-9.71757e-18
2593.98,6.67999e-18
2594.49,1.86289e-18
2595.00,-2.94902e-18
2595.51,-1.18718e-17
2596.03,6.63733e-20
2596.54,1.27689e-18
2597.05,8.09314e-18
2597.56,1.28729e-18
2598.07,-5.66617e-19
2598.58,1.40412e-17
2599.09,9.69091e-18
2599.60,6.44380e-19
2600.12,-1.77148e-18
2600.63,-6.03157e-18
2601.14,2.49949e-18
2601.65,-1.16251e-18
2602.16,1.24614e-17
2602.67,1.29156e-18
2603.18,-3.01824e-18
2603.69,1.39634e-17
2604.21,6.53925e-19
2604.72,2.45016e-18
2605.23,5.38271e-18
2605.74,-7.62956e-18
2606.25,6.58385e-18
2606.76,-4.11325e-18
2607.27,1.43363e-17
2607.78,3.02312e-18
2608.30,1.22673e-18
2608.81,6.52986e-18
2609.32,6.25091e-19
2609.83,-5.74554e-19
2610.34,-2.91649e-18
2610.85,-2.36711e-18
2611.36,-5.17652e-19
2611.87,4.18920e-18
2612.39,1.82424e-18
2612.90,7.14139e-18
2613.41,2.96254e-18
2613.92,-1.13811e-18
2614.43,1.23795e-18
2614.94,-1.71648e-18
2615.45,5.41996e-18
2615.96,-5.31033e-18
2616.47,-9.96975e-18
2616.99,-8.16395e-18
2617.50,4.14897e-18
2618.01,4.68388e-18
2618.52,4.65265e-20
2619.03,2.92210e-18
2619.54,6.44277e-18
2620.05,-2.90031e-18
2620.56,6.20391e-19
2621.08,-5.44447e-19
2621.59,2.42510e-18
2622.10,8.20629e-18
2622.61,-9.32415e-18
2623.12,-1.15018e-18
2623.63,-4.04546e-18
2624.14,1.51738e-17
2624.65,-2.89980e-18
2625.16,2.94749e-18
2625.68,9.35154e-18
2626.19,1.12376e-17
2626.70,-5.36153e-18
2627.21,2.32918e-20
2627.72,-8.98082e-18
2628.23,-5.67880e-19
2628.74,2.99430e-18
2629.25,6.58661e-18
2629.76,5.29828e-18
2630.28,-5.25635e-18
2630.79,2.31091e-18
2631.30,-2.87344e-18
2631.81,-1.75256e-18
2632.32,1.05311e-17
2632.83,1.10611e-20
2633.34,7.45752e-18
2633.85,-5.54583e-19
2634.36,-1.72567e-18
2634.88,-5.71927e-19
2635.39,2.93478e-18
2635.90,5.39135e-18
2636.41,6.04091e-18
2636.92,2.09067e-20
2637.43,6.64634e-18
2637.94,1.19545e-18
2638.45,4.34132e-18
2638.96,-1.57813e-18
2639.48,5.02484e-18
2639.99,-3.79318e-18
2640.50,2.02864e-18
2641.01,2.14298e-17
2641.52,-1.53579e-19
2642.03,3.46424e-18
2642.54,4.91585e-18
2643.05,-5.22099e-18
2643.56,1.63144e-17
2644.08,-5.11285e-18
2644.59,1.11942e-17
2645.10,-5.10497e-18
2645.61,1.28142e-18
2646.12,-5.85164e-18
2646.63,7.04111e-18
2647.14,-1.19195e-19
2647.65,1.26969e-18
2648.16,6.12870e-18
2648.67,-3.87455e-21
2649.19,-1.13273e-18
2649.70,1.65261e-18
2650.21,5.11019e-18
2650.72,5.69063e-18
2651.23,5.71667e-18
2651.74,6.80231e-18
2652.25,-5.11075e-18
2652.76,2.26252e-18
2653.27,-2.26135e-20
2653.78,1.63748e-18
2654.30,1.10457e-18
2654.81,2.79313e-18
2655.32,-8.40987e-18
2655.83,8.97041e-18
2656.34,-5.69887e-18
2656.85,1.70985e-18
2657.36,-1.72587e-18
2657.87,1.41584e-17
2658.38,6.73804e-18
2658.89,3.38179e-18
2659.41,5.56574e-19
2659.92,1.09015e-18
2660.43,-4.63655e-18
2660.94,3.45979e-18
2661.45,-5.21693e-18
2661.96,1.12588e-18
2662.47,-2.74215e-20
2662.98,-9.19431e-18
2663.49,6.81624e-18
2664.00,-2.79980e-20
2664.52,-9.27103e-18
2665.03,-5.23391e-18
2665.54,9.11913e-18
2666.05,5.59354e-18
2666.56,1.64791e-18
2667.07,5.16073e-19
2667.58,9.95058e-18
2668.09,-2.81915e-18
2668.60,-4.50287e-18
2669.11,-2.09500e-20
2669.62,-5.07920e-18
2670.14,7.20506e-18
2670.65,-2.27799e-18
2671.16,3.84131e-18
2671.67,5.53672e-18
2672.18,5.02555e-19
2672.69,6.76044e-18
2673.20,1.58744e-17
2673.71,-8.56960e-18
2674.22,2.22086e-18
2674.73,1.06660e-17
2675.24,-6.80428e-18
2675.76,1.59570e-18
2676.27,3.85602e-18
2676.78,-6.41861e-20
2677.29,-3.68936e-18
2677.80,-7.18404e-18
2678.31,-6.52064e-18
2678.82,-9.42219e-19
2679.33,1.94647e-18
2679.84,4.11867e-18
2680.35,-1.02471e-17
2680.86,4.96411e-19
2681.38,-7.29722e-18
2681.89,-2.28049e-18
2682.40,-8.46248e-18
2682.91,8.00553e-18
2683.42,2.51274e-18
2683.93,-1.56289e-18
2684.44,1.14155e-18
2684.95,4.87665e-19
2685.46,-6.83536e-18
2685.97,5.01176e-18
2686.48,4.12467e-18
2687.00,-2.22356e-18
2687.51,3.17048e-18
2688.02,1.13225e-17
2688.53,7.27703e-18
2689.04,3.84629e-18
2689.55,3.95197e-18
2690.06,-6.55878e-18
2690.57,-9.04165e-19
2691.08,3.98031e-18
2691.59,1.88804e-18
2692.10,-1.62187e-18
2692.61,-3.74639e-18
2693.13,5.32876e-18
2693.64,-3.01026e-18
2694.15,-4.43568e-18
2694.66,-9.42225e-19
2695.17,1.14588e-17
2695.68,-7.18742e-18
2696.19,-4.43810e-18
2696.70,8.03102e-18
2697.21,-1.17935e-18
2697.72,4.24243e-18
2698.23,-9.62212e-20
2698.74,1.49943e-18
2699.26,-2.25988e-18
2699.77,2.07109e-18
2700.28,-2.30015e-18
2700.79,-1.02557e-19
2701.30,2.11871e-18
2701.81,-6.85451e-18
2702.32,-3.50691e-18
2702.83,-6.90736e-18
2703.34,4.42091e-18
2703.85,-1.84717e-18
2704.36,-1.25332e-18
2704.87,-1.17534e-19
2705.39,3.27590e-18
2705.90,-1.24453e-18
2706.41,-1.24086e-18
2706.92,-1.74390e-18
2707.43,-4.03619e-18
2707.94,7.76598e-18
2708.45,-1.84611e-18
2708.96,2.67948e-18
2709.47,-4.64355e-18
2709.98,-1.25855e-18
2710.49,-2.37795e-18
2711.00,2.13115e-18
2711.51,-8.62713e-18
2712.03,-1.81385e-18
2712.54,-6.89635e-18
2713.05,2.08919e-18
2713.56,5.83912e-18
2714.07,3.89872e-19
2714.58,-2.33862e-18
2715.09,1.13539e-17
2715.60,9.13555e-19
2716.11,-5.03027e-18
2716.62,-2.82335e-18
2717.13,4.62420e-18
2717.64,-4.45413e-18
2718.15,1.99241e-18
2718.67,-1.23868e-18
2719.18,9.80953e-18
2719.69,3.14945e-18
2720.20,4.25198e-18
2720.71,-1.28086e-18
2721.22,-1.80126e-18
2721.73,5.30055e-18
2722.24,9.69339e-18
2722.75,-7.64795e-19
2723.26,5.42828e-18
2723.77,1.04424e-17
2724.28,4.78931e-18
2724.79,5.85260e-18
2725.30,-2.04850e-19
2725.82,-5.12160e-18
2726.33,-5.59286e-18
2726.84,-3.92180e-18
2727.35,1.36341e-17
2727.86,-6.55998e-18
2728.37,-3.41932e-18
2728.88,3.04581e-18
2729.39,-7.15856e-19
2729.90,4.15043e-18
2730.41,-1.82896e-18
2730.92,2.50748e-18
2731.43,1.24083e-17
2731.94,-1.33448e-18
2732.45,4.27030e-18
2732.97,-8.00482e-18
2733.48,9.21820e-19
2733.99,-1.34499e-18
2734.50,4.18908e-18
2735.01,-2.40871e-18
2735.52,3.04630e-18
2736.03,-7.70586e-19
2736.54,-4.07642e-18
2737.05,4.71520e-18
2737.56,4.71875e-18
2738.07,-1.32207e-18
2738.58,3.06004e-18
2739.09,-2.42005e-18
2739.60,8.37579e-19
2740.11,-2.38341e-18
2740.63,1.33284e-17
2741.14,5.19927e-18
2741.65,4.15204e-18
2742.16,-7.40083e-18
2742.67,4.68228e-18
2743.18,9.10862e-18
2743.69,-5.24257e-18
2744.20,1.02308e-17
2744.71,3.59184e-18
2745.22,6.41599e-18
2745.73,-4.67816e-18
2746.24,-1.08251e-17
2746.75,-3.56787e-18
2747.26,5.24108e-18
2747.77,4.65244e-18
2748.29,5.71726e-18
2748.80,-4.08912e-18
2749.31,5.19541e-18
2749.82,2.44943e-18
2750.33,2.59330e-19
2750.84,1.00962e-17
2751.35,-4.62437e-18
2751.86,1.36843e-18
2752.37,1.32776e-18
2752.88,-2.46540e-18
2753.39,6.23990e-18
2753.90,7.90689e-18
2754.41,1.91270e-18
2754.92,-2.58178e-18
