Wavelength (Ang),Flux
6534.72,1.85706e-15
6536.15,2.38306e-15
6537.59,1.59540e-15
6539.02,2.00614e-15
6540.45,2.23862e-15
6541.89,1.91051e-15
6543.32,1.98732e-15
6544.76,2.27009e-15
6546.19,2.37104e-15
6547.62,2.02867e-15
6549.06,2.24768e-15
6550.49,2.47240e-15
6551.93,2.26470e-15
6553.36,2.77416e-15
6554.79,2.44662e-15
6556.23,2.71873e-15
6557.66,2.68412e-15
6559.09,2.74666e-15
6560.53,3.03212e-15
6561.96,2.59657e-15
6563.40,3.38272e-15
6564.83,3.75611e-15
6566.26,3.36641e-15
6567.70,3.38906e-15
6569.13,3.93113e-15
6570.56,3.56418e-15
6572.00,3.23747e-15
6573.43,3.61944e-15
6574.87,3.44389e-15
6576.30,4.61175e-15
6577.73,3.90504e-15
6579.17,4.14646e-15
6580.60,4.28499e-15
6582.04,4.86179e-15
6583.47,4.06552e-15
6584.90,4.26875e-15
6586.34,4.73378e-15
6587.77,4.47590e-15
6589.20,5.16068e-15
6590.64,4.98070e-15
6592.07,4.98922e-15
6593.50,4.99853e-15
6594.94,4.59481e-15
6596.37,6.00557e-15
6597.81,5.59486e-15
6599.24,5.57426e-15
6600.67,5.30236e-15
6602.11,5.39913e-15
6603.54,6.28997e-15
6604.97,6.58962e-15
6606.41,6.66453e-15
6607.84,7.68040e-15
6609.27,7.99990e-15
6610.71,8.08950e-15
6612.14,8.52679e-15
6613.58,9.26089e-15
6615.01,8.76982e-15
6616.44,9.07794e-15
6617.88,1.00539e-14
6619.31,1.08241e-14
6620.74,1.10952e-14
6622.18,1.09532e-14
6623.61,1.08493e-14
6625.04,1.12702e-14
6626.48,1.12523e-14
6627.91,9.71600e-15
6629.34,8.58066e-15
6630.78,8.19861e-15
6632.21,7.01223e-15
6633.65,7.33309e-15
6635.08,7.47339e-15
6636.51,6.63380e-15
6637.95,7.61682e-15
6639.38,8.40142e-15
6640.81,7.87166e-15
6642.25,9.70274e-15
6643.68,9.80941e-15
6645.11,9.96550e-15
6646.55,1.02464e-14
6647.98,8.58656e-15
6649.41,7.78442e-15
6650.85,6.80956e-15
6652.28,6.01107e-15
6653.71,6.02146e-15
6655.15,5.30755e-15
6656.58,5.18084e-15
6658.01,5.20261e-15
6659.45,5.24085e-15
6660.88,4.70745e-15
6662.31,4.23735e-15
6663.75,4.41572e-15
6665.18,3.74964e-15
6666.61,4.24270e-15
6668.05,4.22422e-15
6669.48,3.47071e-15
6670.91,3.74072e-15
6672.35,3.45595e-15
6673.78,3.36730e-15
6675.21,3.62037e-15
6676.65,3.11772e-15
6678.08,3.59112e-15
6679.51,3.35576e-15
6680.95,2.76089e-15
6682.38,3.14245e-15
6683.81,2.65841e-15
6685.25,2.77327e-15
6686.68,2.96261e-15
6688.11,3.18971e-15
6689.55,2.81587e-15
6690.98,2.83323e-15
6692.41,2.82266e-15
6693.85,2.39877e-15
6695.28,2.56265e-15
6696.71,2.30749e-15
6698.15,2.13299e-15
6699.58,2.34978e-15
6701.01,2.65273e-15
6702.45,2.44815e-15
6703.88,2.41383e-15
6705.31,2.16470e-15
6706.75,2.35670e-15
6708.18,2.06187e-15
6709.61,2.16486e-15
6711.05,1.89723e-15
6712.48,2.13708e-15
6713.91,2.00599e-15
6715.35,1.79082e-15
6716.78,1.87832e-15
6718.21,2.07373e-15
6719.64,1.74032e-15
6721.08,2.17001e-15
6722.51,1.79176e-15
6723.94,1.95404e-15
6725.38,1.34300e-15
6726.81,1.52996e-15
6728.24,1.84813e-15
6729.68,1.93383e-15
6731.11,2.10465e-15
6732.54,1.78923e-15
6733.98,2.13332e-15
6735.41,1.51022e-15
6736.84,1.64113e-15
6738.27,2.04072e-15
6739.71,1.61150e-15
6741.14,1.57302e-15
6742.57,1.72983e-15
6744.01,1.89882e-15
6745.44,1.89218e-15
6746.87,1.68681e-15
6748.31,1.60734e-15
6749.74,1.45624e-15
6751.17,1.34926e-15
6752.60,1.83907e-15
6754.04,1.32191e-15
6755.47,1.38260e-15
6756.90,1.66835e-15
6758.34,1.44442e-15
6759.77,1.55303e-15
6761.20,1.58137e-15
6762.64,1.81545e-15
6764.07,1.61659e-15
6765.50,1.72624e-15
6766.93,1.30694e-15
6768.37,1.47249e-15
6769.80,2.03176e-15
6771.23,1.92620e-15
6772.67,1.83340e-15
6774.10,2.66454e-15
6775.53,3.05012e-15
6776.96,2.69346e-15
6778.40,3.31459e-15
6779.83,3.14865e-15
6781.26,3.25652e-15
6782.70,2.58611e-15
6784.13,2.24774e-15
6785.56,2.64180e-15
6787.00,2.72131e-15
6788.43,2.61931e-15
6789.86,3.38604e-15
6791.29,3.14576e-15
6792.73,3.16075e-15
6794.16,2.87953e-15
6795.59,2.77266e-15
6797.02,2.77350e-15
6798.46,2.58662e-15
6799.89,2.46755e-15
6801.32,1.58890e-15
6802.76,1.88874e-15
6804.19,1.63554e-15
6805.62,2.29154e-15
6807.05,1.67867e-15
6808.49,1.07221e-15
6809.92,1.48378e-15
6811.35,1.38624e-15
6812.79,1.24520e-15
6814.22,1.47606e-15
6815.65,1.29500e-15
6817.08,1.35059e-15
6818.52,1.23131e-15
6819.95,1.70581e-15
6821.38,1.49589e-15
6822.81,1.61894e-15
6824.25,1.18861e-15
6825.68,1.52623e-15
6827.11,1.53223e-15
6828.54,1.48304e-15
6829.98,1.35341e-15
6831.41,1.39035e-15
6832.84,1.27277e-15
6834.28,1.25263e-15
6835.71,1.27401e-15
6837.14,1.30656e-15
6838.57,1.36790e-15
6840.01,1.40254e-15
6841.44,1.41602e-15
6842.87,1.43116e-15
6844.30,1.23768e-15
6845.74,1.35330e-15
6847.17,1.80080e-15
6848.60,1.00220e-15
6850.03,1.20853e-15
6851.47,1.60375e-15
6852.90,1.08008e-15
6854.33,1.22066e-15
6855.76,1.42234e-15
6857.20,1.74260e-15
6858.63,9.87603e-16
6860.06,1.66093e-15
6861.49,1.00900e-15
6862.93,1.21909e-15
6864.36,1.25449e-15
6865.79,1.37895e-15
6867.22,1.20950e-15
6868.66,1.62920e-15
6870.09,1.65162e-15
6871.52,1.32497e-15
6872.95,1.31420e-15
6874.39,1.48804e-15
6875.82,1.21087e-15
6877.25,1.45272e-15
6878.68,1.23002e-15
6880.12,1.92897e-15
6881.55,1.38764e-15
6882.98,1.39043e-15
6884.41,1.07223e-15
6885.85,1.66060e-15
6887.28,1.28465e-15
6888.71,1.24811e-15
6890.14,1.55556e-15
6891.58,1.37608e-15
6893.01,1.27991e-15
6894.44,1.51347e-15
6895.87,1.26307e-15
6897.30,1.09838e-15
6898.74,8.88075e-16
6900.17,1.25936e-15
6901.60,1.29477e-15
6903.03,1.16131e-15
6904.47,1.02497e-15
6905.90,1.08707e-15
6907.33,1.39750e-15
6908.76,1.15916e-15
6910.20,1.13742e-15
6911.63,1.26731e-15
6913.06,1.00775e-15
6914.49,1.49735e-15
6915.92,1.38372e-15
6917.36,1.41783e-15
6918.79,1.14979e-15
6920.22,1.34689e-15
6921.65,1.41597e-15
6923.09,1.76914e-15
6924.52,1.58719e-15
6925.95,9.66791e-16
6927.38,1.47140e-15
6928.81,1.43014e-15
6930.25,1.19440e-15
6931.68,1.19434e-15
6933.11,1.15215e-15
6934.54,1.48140e-15
6935.98,1.43440e-15
6937.41,1.67425e-15
6938.84,1.60715e-15
6940.27,1.30017e-15
6941.70,1.28218e-15
6943.14,1.10042e-15
6944.57,1.10569e-15
6946.00,1.82811e-15
6947.43,1.59986e-15
6948.87,1.35499e-15
6950.30,1.28461e-15
6951.73,1.11317e-15
6953.16,1.46939e-15
6954.59,1.56711e-15
6956.03,1.61600e-15
6957.46,1.44500e-15
6958.89,1.27361e-15
6960.32,1.16013e-15
6961.75,1.55397e-15
6963.19,1.71647e-15
6964.62,1.30743e-15
6966.05,1.75594e-15
6967.48,1.60955e-15
6968.91,1.27407e-15
6970.35,1.91129e-15
6971.78,1.22126e-15
6973.21,1.38733e-15
6974.64,1.73171e-15
6976.07,1.27826e-15
6977.51,1.44431e-15
6978.94,2.02370e-15
6980.37,1.37455e-15
6981.80,1.65084e-15
6983.23,1.17746e-15
6984.67,1.21803e-15
6986.10,1.48466e-15
6987.53,1.34759e-15
6988.96,1.20803e-15
6990.39,1.19896e-15
6991.83,1.68554e-15
6993.26,1.35334e-15
6994.69,1.10735e-15
6996.12,1.25371e-15
6997.55,1.75056e-15
6998.99,1.59165e-15
7000.42,1.53846e-15
7001.85,1.47696e-15
7003.28,1.23326e-15
7004.71,1.52835e-15
7006.15,1.34226e-15
7007.58,1.41939e-15
7009.01,1.39332e-15
7010.44,1.20663e-15
7011.87,1.42492e-15
7013.30,1.20279e-15
7014.74,1.38518e-15
7016.17,1.55789e-15
7017.60,1.22980e-15
7019.03,1.65654e-15
7020.46,1.45090e-15
7021.90,1.21624e-15
7023.33,1.29266e-15
7024.76,1.33741e-15
7026.19,1.33808e-15
7027.62,1.58525e-15
7029.05,1.78624e-15
7030.49,1.31193e-15
7031.92,1.72303e-15
7033.35,7.95591e-16
7034.78,1.54909e-15
7036.21,1.09392e-15
7037.64,1.09283e-15
7039.08,1.24520e-15
7040.51,1.25453e-15
7041.94,1.31619e-15
7043.37,1.35765e-15
7044.80,1.18704e-15
7046.23,9.51817e-16
7047.67,1.44864e-15
7049.10,1.59823e-15
7050.53,1.46138e-15
7051.96,1.67693e-15
7053.39,1.48729e-15
7054.82,1.31772e-15
7056.26,1.52889e-15
7057.69,1.84146e-15
7059.12,1.55053e-15
7060.55,1.35916e-15
7061.98,1.27317e-15
7063.41,1.24234e-15
7064.85,1.54946e-15
7066.28,1.49718e-15
7067.71,1.22489e-15
7069.14,1.70047e-15
7070.57,1.20707e-15
7072.00,1.14988e-15
7073.44,1.72157e-15
7074.87,1.34838e-15
7076.30,1.35894e-15
7077.73,1.68930e-15
7079.16,1.53458e-15
7080.59,1.38244e-15
7082.02,1.12837e-15
7083.46,1.32935e-15
7084.89,1.58689e-15
7086.32,1.54343e-15
7087.75,1.10640e-15
7089.18,1.41568e-15
7090.61,1.53253e-15
7092.05,1.22876e-15
7093.48,1.57243e-15
7094.91,1.19267e-15
7096.34,1.29623e-15
7097.77,9.86415e-16
7099.20,1.17311e-15
7100.63,1.30317e-15
7102.07,1.56883e-15
7103.50,1.21027e-15
7104.93,1.52670e-15
7106.36,1.44668e-15
7107.79,1.47449e-15
7109.22,1.65174e-15
7110.65,1.44320e-15
7112.09,9.72104e-16
7113.52,1.45078e-15
7114.95,1.23915e-15
7116.38,1.38393e-15
7117.81,1.37908e-15
7119.24,1.57490e-15
7120.67,1.82833e-15
7122.10,1.50097e-15
7123.54,1.16046e-15
7124.97,1.76875e-15
7126.40,1.86518e-15
7127.83,1.65579e-15
7129.26,1.81088e-15
7130.69,1.54339e-15
7132.12,1.63784e-15
7133.56,1.47374e-15
7134.99,1.69937e-15
7136.42,1.79851e-15
7137.85,1.43453e-15
7139.28,1.64968e-15
7140.71,1.72783e-15
7142.14,1.49841e-15
7143.57,9.38954e-16
7145.01,1.33804e-15
7146.44,1.17798e-15
7147.87,1.29227e-15
7149.30,1.73698e-15
7150.73,1.55198e-15
7152.16,1.19291e-15
7153.59,1.63651e-15
7155.02,1.54072e-15
7156.46,1.35482e-15
7157.89,1.21976e-15
7159.32,1.40860e-15
7160.75,1.71745e-15
7162.18,9.72503e-16
7163.61,1.75961e-15
7165.04,1.61501e-15
7166.47,1.12138e-15
7167.90,1.41792e-15
7169.34,1.13399e-15
7170.77,1.39005e-15
7172.20,1.03631e-15
7173.63,1.19314e-15
7175.06,1.29060e-15
7176.49,1.50372e-15
7177.92,1.02600e-15
7179.35,1.28249e-15
7180.78,1.61519e-15
7182.22,1.16493e-15
7183.65,1.52160e-15
7185.08,1.19732e-15
7186.51,1.52093e-15
7187.94,1.40298e-15
7189.37,1.21211e-15
7190.80,1.07877e-15
7192.23,1.42481e-15
7193.66,1.06721e-15
7195.09,1.51939e-15
7196.53,1.47780e-15
7197.96,1.86458e-15
7199.39,1.54535e-15
7200.82,1.78522e-15
7202.25,1.73220e-15
7203.68,2.16542e-15
7205.11,1.31355e-15
7206.54,1.47621e-15
7207.97,1.35105e-15
7209.40,1.71575e-15
7210.84,1.41104e-15
7212.27,1.50853e-15
7213.70,1.56610e-15
7215.13,1.27350e-15
7216.56,1.35793e-15
7217.99,1.54372e-15
7219.42,1.64603e-15
7220.85,1.07393e-15
7222.28,1.59986e-15
7223.71,1.36663e-15
7225.14,1.04751e-15
7226.58,1.02021e-15
7228.01,1.42594e-15
7229.44,1.35830e-15
7230.87,1.19154e-15
7232.30,1.54143e-15
7233.73,1.37748e-15
7235.16,1.50835e-15
7236.59,1.55395e-15
7238.02,1.13637e-15
7239.45,1.46783e-15
7240.88,1.50389e-15
7242.31,1.33609e-15
7243.74,1.20153e-15
7245.18,1.51401e-15
7246.61,1.40081e-15
7248.04,1.71703e-15
7249.47,1.46585e-15
7250.90,1.06938e-15
7252.33,1.10211e-15
7253.76,1.31593e-15
7255.19,8.70581e-16
7256.62,1.21295e-15
7258.05,1.24038e-15
7259.48,1.12799e-15
7260.91,1.52554e-15
7262.34,1.40530e-15
7263.77,1.30286e-15
7265.21,1.34482e-15
7266.64,1.52587e-15
7268.07,1.24424e-15
7269.50,1.43399e-15
7270.93,1.73092e-15
7272.36,1.30431e-15
7273.79,1.13680e-15
7275.22,1.44562e-15
7276.65,1.51466e-15
7278.08,1.08220e-15
7279.51,1.31280e-15
7280.94,1.72629e-15
7282.37,1.20811e-15
7283.80,1.39588e-15
7285.23,1.30649e-15
7286.67,1.35772e-15
7288.10,1.32396e-15
7289.53,1.18988e-15
7290.96,1.26675e-15
7292.39,1.13072e-15
7293.82,1.61201e-15
7295.25,1.21067e-15
7296.68,1.25510e-15
7298.11,1.25325e-15
7299.54,1.59293e-15
7300.97,1.35582e-15
7302.40,1.48666e-15
7303.83,1.79804e-15
7305.26,1.33374e-15
7306.69,1.70358e-15
7308.12,1.49884e-15
7309.55,1.50859e-15
7310.98,1.32712e-15
7312.41,1.10275e-15
7313.84,1.48772e-15
7315.28,1.37782e-15
7316.71,1.44410e-15
7318.14,1.28153e-15
7319.57,1.24849e-15
7321.00,1.28492e-15
7322.43,1.13327e-15
7323.86,1.13421e-15
7325.29,1.32596e-15
7326.72,1.78452e-15
7328.15,1.34780e-15
7329.58,1.06133e-15
7331.01,1.66679e-15
7332.44,1.23269e-15
7333.87,1.68897e-15
7335.30,1.31950e-15
7336.73,1.55341e-15
7338.16,1.13033e-15
7339.59,1.57391e-15
7341.02,1.53548e-15
7342.45,1.24005e-15
7343.88,2.07641e-15
7345.31,1.50839e-15
7346.74,1.05770e-15
7348.17,1.37935e-15
7349.60,1.26511e-15
7351.03,1.12428e-15
7352.46,1.55106e-15
7353.89,1.59509e-15
7355.32,1.33457e-15
7356.76,1.66477e-15
7358.19,1.48138e-15
7359.62,9.49207e-16
7361.05,1.53255e-15
7362.48,1.51420e-15
7363.91,1.26281e-15
7365.34,9.88292e-16
7366.77,1.25833e-15
7368.20,1.55361e-15
7369.63,1.55726e-15
7371.06,1.63270e-15
7372.49,1.42610e-15
7373.92,1.19920e-15
7375.35,1.40359e-15
7376.78,1.49196e-15
7378.21,1.25624e-15
7379.64,9.42534e-16
7381.07,1.65734e-15
7382.50,1.31888e-15
7383.93,1.27708e-15
7385.36,1.28556e-15
7386.79,1.62697e-15
7388.22,1.79907e-15
7389.65,1.76794e-15
7391.08,1.55819e-15
7392.51,1.38117e-15
7393.94,1.45651e-15
7395.37,1.42317e-15
7396.80,1.51547e-15
7398.23,1.66142e-15
7399.66,1.65301e-15
7401.09,1.05422e-15
7402.52,9.35038e-16
7403.95,1.78771e-15
7405.38,1.13463e-15
7406.81,1.30878e-15
7408.24,1.14627e-15
7409.67,1.44591e-15
7411.10,1.61376e-15
7412.53,1.51387e-15
7413.96,1.32368e-15
7415.39,1.07048e-15
7416.82,1.45140e-15
7418.25,1.15881e-15
7419.68,1.09194e-15
7421.11,1.21891e-15
7422.54,1.13569e-15
7423.97,1.01137e-15
7425.40,1.29274e-15
7426.83,1.16486e-15
7428.26,1.58371e-15
7429.69,1.31636e-15
7431.12,1.15652e-15
7432.55,1.35139e-15
7433.98,1.50119e-15
7435.41,1.56012e-15
7436.84,1.07291e-15
7438.27,1.66469e-15
7439.70,9.28342e-16
7441.13,1.32000e-15
7442.56,1.31475e-15
7443.99,1.57977e-15
7445.42,1.50679e-15
7446.85,1.23481e-15
7448.28,1.15408e-15
7449.71,1.58413e-15
7451.14,1.58481e-15
7452.57,1.70515e-15
7454.00,1.59449e-15
7455.43,1.44932e-15
7456.86,1.52194e-15
7458.29,1.26420e-15
7459.72,1.09567e-15
7461.15,7.76862e-16
7462.57,1.78789e-15
7464.00,7.71456e-16
7465.43,1.57573e-15
7466.86,1.49194e-15
7468.29,1.04681e-15
7469.72,1.53878e-15
7471.15,1.11696e-15
7472.58,1.59730e-15
7474.01,1.87511e-15
7475.44,1.43282e-15
7476.87,1.65947e-15
7478.30,1.39737e-15
7479.73,1.35425e-15
7481.16,1.57969e-15
7482.59,1.55157e-15
7484.02,1.45929e-15
7485.45,1.46002e-15
7486.88,1.40619e-15
7488.31,1.50821e-15
7489.74,1.10266e-15
7491.17,1.32387e-15
7492.60,1.37564e-15
7494.03,2.11378e-15
7495.46,1.68543e-15
7496.89,1.04897e-15
7498.32,1.22238e-15
7499.75,1.70717e-15
7501.18,1.77735e-15
7502.60,1.47045e-15
7504.03,1.56188e-15
7505.46,1.17190e-15
7506.89,1.75899e-15
7508.32,1.24448e-15
7509.75,1.76575e-15
7511.18,1.39090e-15
7512.61,1.46962e-15
7514.04,1.74945e-15
7515.47,1.29654e-15
7516.90,1.33157e-15
7518.33,9.03894e-16
7519.76,1.65608e-15
7521.19,2.36681e-15
7522.62,1.31291e-15
7524.05,1.37867e-15
7525.48,1.75963e-15
7526.91,9.71156e-16
7528.34,1.43247e-15
7529.76,1.39120e-15
7531.19,7.28262e-16
7532.62,1.45024e-15
7534.05,1.22283e-15
7535.48,1.37953e-15
7536.91,1.05123e-15
7538.34,1.73394e-15
7539.77,1.63392e-15
7541.20,7.53575e-16
7542.63,1.27798e-15
7544.06,1.37836e-15
7545.49,1.29907e-15
7546.92,1.22410e-15
7548.35,1.78537e-15
7549.78,1.29952e-15
7551.21,1.60743e-15
7552.63,1.60600e-15
7554.06,1.15203e-15
7555.49,1.89929e-15
7556.92,1.08807e-15
7558.35,1.57850e-15
7559.78,1.08757e-15
7561.21,1.39848e-15
7562.64,1.83904e-15
7564.07,1.55596e-15
7565.50,1.72941e-15
7566.93,1.84022e-15
7568.36,1.50312e-15
7569.79,2.23359e-15
7571.21,1.43187e-15
7572.64,1.04724e-15
7574.07,1.68204e-15
7575.50,1.10392e-15
7576.93,1.03374e-15
7578.36,1.72503e-15
7579.79,1.69009e-15
7581.22,1.24281e-15
7582.65,1.63297e-15
7584.08,1.69741e-15
7585.51,9.39590e-16
7586.94,1.59482e-15
7588.37,1.59794e-15
7589.79,1.46130e-15
7591.22,1.68323e-15
7592.65,1.73689e-15
7594.08,1.55220e-15
7595.51,1.81779e-15
7596.94,2.19243e-15
7598.37,1.51424e-15
7599.80,1.44493e-15
7601.23,1.43907e-15
7602.66,1.24835e-15
7604.08,1.33093e-15
7605.51,1.34448e-15
7606.94,1.36590e-15
7608.37,1.14235e-15
7609.80,1.09221e-15
7611.23,1.18647e-15
7612.66,1.85011e-15
7614.09,1.39714e-15
7615.52,1.28677e-15
7616.95,1.40393e-15
7618.38,1.29937e-15
7619.80,1.07663e-15
7621.23,1.38960e-15
7622.66,1.44435e-15
7624.09,1.26842e-15
7625.52,1.11628e-15
7626.95,1.50656e-15
7628.38,1.01174e-15
7629.81,1.96806e-15
7631.24,1.03506e-15
7632.67,1.56408e-15
7634.09,1.75191e-15
7635.52,1.16898e-15
7636.95,1.73553e-15
7638.38,9.76117e-16
7639.81,1.41240e-15
7641.24,1.81503e-15
7642.67,1.08710e-15
7644.10,1.86911e-15
7645.52,9.76557e-16
7646.95,6.95534e-16
7648.38,8.76612e-16
7649.81,9.90319e-16
7651.24,1.73906e-15
7652.67,1.49985e-15
7654.10,9.15747e-16
7655.53,1.36546e-15
7656.96,1.37748e-15
7658.38,1.05677e-15
7659.81,1.05880e-15
7661.24,1.23732e-15
7662.67,1.40322e-15
7664.10,1.78614e-15
7665.53,1.55547e-15
7666.96,1.65214e-15
7668.39,1.11676e-15
7669.81,1.14414e-15
7671.24,1.16321e-15
7672.67,1.54906e-15
7674.10,1.28068e-15
7675.53,1.26716e-15
7676.96,1.11865e-15
7678.39,1.94162e-15
7679.82,1.72826e-15
7681.24,1.25204e-15
7682.67,1.89588e-15
7684.10,1.30546e-15
7685.53,1.48647e-15
7686.96,1.45155e-15
7688.39,1.54098e-15
7689.82,1.93576e-15
7691.24,1.37371e-15
7692.67,1.44618e-15
7694.10,1.75929e-15
7695.53,1.08194e-15
7696.96,1.13643e-15
7698.39,1.57644e-15
7699.82,1.26047e-15
7701.24,1.51199e-15
7702.67,1.50962e-15
7704.10,1.95308e-15
7705.53,1.52253e-15
7706.96,1.93705e-15
7708.39,1.42645e-15
7709.82,1.35150e-15
7711.24,8.93893e-16
7712.67,1.34240e-15
7714.10,1.29258e-15
7715.53,1.94312e-15
7716.96,9.86556e-16
7718.39,1.81490e-15
7719.82,1.89582e-15
7721.24,1.41926e-15
7722.67,1.53884e-15
7724.10,1.77170e-15
7725.53,9.09102e-16
7726.96,1.44142e-15
7728.39,1.45636e-15
7729.81,1.18687e-15
7731.24,1.26601e-15
7732.67,1.62031e-15
7734.10,8.37300e-16
7735.53,1.17311e-15
7736.96,8.84439e-16
7738.39,1.34866e-15
7739.81,8.79660e-16
7741.24,1.29442e-15
7742.67,1.48070e-15
7744.10,8.91258e-16
7745.53,1.42513e-15
7746.96,1.49795e-15
7748.38,7.53881e-16
7749.81,1.63508e-15
7751.24,1.49336e-15
7752.67,7.71178e-16
7754.10,6.97274e-16
7755.53,1.12991e-15
7756.95,1.28511e-15
7758.38,1.09525e-15
7759.81,8.12965e-16
7761.24,9.18790e-16
7762.67,1.39041e-15
7764.10,1.78389e-15
7765.52,2.18138e-15
7766.95,1.42105e-15
7768.38,1.82037e-15
7769.81,1.18956e-15
7771.24,1.05765e-15
7772.66,1.25260e-15
7774.09,1.51880e-15
7775.52,1.63200e-15
7776.95,1.48021e-15
7778.38,1.12594e-15
7779.81,5.76838e-16
7781.23,9.53784e-16
7782.66,1.35523e-15
7784.09,1.58953e-15
7785.52,1.43965e-15
7786.95,1.11976e-15
7788.38,1.25654e-15
7789.80,1.68112e-15
7791.23,1.53788e-15
7792.66,6.02875e-16
7794.09,8.83863e-16
7795.52,9.56557e-16
7796.94,2.14511e-15
7798.37,1.15253e-15
7799.80,1.21858e-15
7801.23,1.69409e-15
7802.66,1.50187e-15
7804.08,1.58884e-15
7805.51,1.56507e-15
