Wavelength (Ang),Flux
4710.55,5.86925e-16
4711.65,6.10705e-16
4712.74,6.16926e-16
4713.84,6.06317e-16
4714.93,6.02996e-16
4716.03,5.67965e-16
4717.12,5.73168e-16
4718.22,6.44419e-16
4719.31,5.54717e-16
4720.41,6.23325e-16
4721.50,6.02155e-16
4722.60,5.91425e-16
4723.70,5.83769e-16
4724.79,5.53924e-16
4725.89,5.98185e-16
4726.98,6.02498e-16
4728.08,5.50383e-16
4729.17,6.30482e-16
4730.27,5.57511e-16
4731.36,5.67993e-16
4732.46,5.69443e-16
4733.55,5.70331e-16
4734.65,5.80432e-16
4735.74,5.91806e-16
4736.84,6.02082e-16
4737.93,5.94297e-16
4739.03,6.03854e-16
4740.12,6.19964e-16
4741.22,6.16608e-16
4742.32,6.18356e-16
4743.41,6.09966e-16
4744.51,5.83729e-16
4745.60,6.21048e-16
4746.70,5.88002e-16
4747.79,6.36366e-16
4748.89,5.84477e-16
4749.98,6.46496e-16
4751.08,6.11840e-16
4752.17,6.24026e-16
4753.27,6.47584e-16
4754.36,5.94794e-16
4755.46,6.47802e-16
4756.55,5.50924e-16
4757.65,6.10693e-16
4758.74,5.73605e-16
4759.84,5.52219e-16
4760.93,5.91215e-16
4762.03,5.93132e-16
4763.12,5.63967e-16
4764.22,5.75625e-16
4765.31,6.01656e-16
4766.41,6.06604e-16
4767.50,6.21952e-16
4768.60,6.52029e-16
4769.69,7.16604e-16
4770.79,6.41378e-16
4771.88,6.58533e-16
4772.98,6.62209e-16
4774.07,6.61203e-16
4775.17,6.19435e-16
4776.26,6.28090e-16
4777.35,6.33498e-16
4778.45,6.18678e-16
4779.54,5.70179e-16
4780.64,6.42195e-16
4781.73,6.18309e-16
4782.83,6.36941e-16
4783.92,6.06109e-16
4785.02,6.29896e-16
4786.11,6.38141e-16
4787.21,6.38175e-16
4788.30,5.75670e-16
4789.40,5.99930e-16
4790.49,5.93985e-16
4791.59,5.88038e-16
4792.68,6.31856e-16
4793.77,6.40996e-16
4794.87,6.24322e-16
4795.96,5.64872e-16
4797.06,5.90509e-16
4798.15,6.17442e-16
4799.25,6.48140e-16
4800.34,6.13426e-16
4801.44,6.18995e-16
4802.53,6.74969e-16
4803.63,6.41135e-16
4804.72,6.64974e-16
4805.81,7.03649e-16
4806.91,6.22950e-16
4808.00,6.69310e-16
4809.10,5.99231e-16
4810.19,6.11275e-16
4811.29,6.28460e-16
4812.38,6.25080e-16
4813.48,5.87921e-16
4814.57,6.05493e-16
4815.66,6.38720e-16
4816.76,5.95078e-16
4817.85,6.42435e-16
4818.95,6.64494e-16
4820.04,6.64271e-16
4821.13,6.45316e-16
4822.23,6.57239e-16
4823.32,5.91393e-16
4824.42,6.17064e-16
4825.51,5.96756e-16
4826.61,5.88768e-16
4827.70,6.18010e-16
4828.79,6.73091e-16
4829.89,6.60719e-16
4830.98,6.31469e-16
4832.08,6.49409e-16
4833.17,6.15370e-16
4834.27,6.40981e-16
4835.36,6.04604e-16
4836.45,6.67765e-16
4837.55,6.39766e-16
4838.64,6.26884e-16
4839.74,6.62847e-16
4840.83,6.63884e-16
4841.92,6.68470e-16
4843.02,6.26666e-16
4844.11,6.41202e-16
4845.21,6.68893e-16
4846.30,6.70342e-16
4847.39,7.15528e-16
4848.49,6.82187e-16
4849.58,6.83225e-16
4850.68,6.79339e-16
4851.77,6.39598e-16
4852.86,5.94784e-16
4853.96,6.13511e-16
4855.05,6.05532e-16
4856.14,6.21301e-16
4857.24,6.51940e-16
4858.33,5.86604e-16
4859.43,6.36664e-16
4860.52,6.74805e-16
4861.61,6.93731e-16
4862.71,6.33839e-16
4863.80,6.49043e-16
4864.90,5.52543e-16
4865.99,6.09870e-16
4867.08,6.06925e-16
4868.18,6.51856e-16
4869.27,6.03162e-16
4870.36,5.99686e-16
4871.46,5.54262e-16
4872.55,6.05473e-16
4873.65,5.98977e-16
4874.74,5.96948e-16
4875.83,5.64477e-16
4876.93,6.01248e-16
4878.02,6.24507e-16
4879.11,5.99553e-16
4880.21,5.64031e-16
4881.30,5.84953e-16
4882.39,6.17149e-16
4883.49,6.13917e-16
4884.58,5.58613e-16
4885.67,6.14267e-16
4886.77,5.31015e-16
4887.86,5.01143e-16
4888.96,5.74414e-16
4890.05,5.25016e-16
4891.14,5.35992e-16
4892.24,5.53544e-16
4893.33,5.39709e-16
4894.42,5.91095e-16
4895.52,5.42249e-16
4896.61,5.64460e-16
4897.70,5.87939e-16
4898.80,5.80539e-16
4899.89,5.29575e-16
4900.98,5.38101e-16
4902.08,5.84909e-16
4903.17,5.64612e-16
4904.26,5.71539e-16
4905.36,5.64162e-16
4906.45,6.06831e-16
4907.54,6.33833e-16
4908.64,6.33908e-16
4909.73,5.77420e-16
4910.82,5.58637e-16
4911.92,5.57143e-16
4913.01,5.55471e-16
4914.10,5.73858e-16
4915.20,6.33514e-16
4916.29,6.38993e-16
4917.38,5.50105e-16
4918.48,6.09150e-16
4919.57,6.30700e-16
4920.66,6.35095e-16
4921.75,5.66444e-16
4922.85,6.13399e-16
4923.94,6.07346e-16
4925.03,6.58041e-16
4926.13,6.26118e-16
4927.22,6.44996e-16
4928.31,6.14663e-16
4929.41,6.33969e-16
4930.50,6.28460e-16
4931.59,6.20546e-16
4932.69,6.37058e-16
4933.78,6.22428e-16
4934.87,6.48451e-16
4935.96,6.16647e-16
4937.06,6.46566e-16
4938.15,6.27221e-16
4939.24,6.00022e-16
4940.34,6.29796e-16
4941.43,6.05437e-16
4942.52,6.74546e-16
4943.62,6.13788e-16
4944.71,5.77273e-16
4945.80,6.39450e-16
4946.89,5.91389e-16
4947.99,6.44453e-16
4949.08,6.21193e-16
4950.17,5.81408e-16
4951.27,5.92811e-16
4952.36,6.27656e-16
4953.45,5.87372e-16
4954.54,6.48492e-16
4955.64,6.23659e-16
4956.73,6.61971e-16
4957.82,6.95310e-16
4958.92,6.42369e-16
4960.01,6.39027e-16
4961.10,6.54914e-16
4962.19,6.22924e-16
4963.29,6.09270e-16
4964.38,6.32279e-16
4965.47,5.72399e-16
4966.56,6.18201e-16
4967.66,6.38150e-16
4968.75,6.64235e-16
4969.84,6.58338e-16
4970.94,6.29988e-16
4972.03,6.76041e-16
4973.12,6.65634e-16
4974.21,7.41825e-16
4975.31,7.31744e-16
4976.40,6.56991e-16
4977.49,6.64986e-16
4978.58,7.58233e-16
4979.68,6.65881e-16
4980.77,6.48969e-16
4981.86,6.64613e-16
4982.95,6.22145e-16
4984.05,6.74381e-16
4985.14,6.89819e-16
4986.23,6.60129e-16
4987.32,6.65139e-16
4988.42,6.65403e-16
4989.51,6.69134e-16
4990.60,6.70898e-16
4991.69,6.58674e-16
4992.79,6.35198e-16
4993.88,6.44729e-16
4994.97,5.81744e-16
4996.06,6.40502e-16
4997.16,6.57903e-16
4998.25,6.54040e-16
4999.34,5.93061e-16
5000.43,6.38236e-16
5001.52,6.30091e-16
5002.62,5.97183e-16
5003.71,6.00475e-16
5004.80,6.20080e-16
5005.89,5.63727e-16
5006.99,6.15954e-16
5008.08,6.06601e-16
5009.17,5.92112e-16
5010.26,5.40385e-16
5011.36,6.12484e-16
5012.45,5.59681e-16
5013.54,6.15274e-16
5014.63,6.16038e-16
5015.72,5.45632e-16
5016.82,5.98098e-16
5017.91,6.30914e-16
5019.00,6.15211e-16
5020.09,6.79010e-16
5021.19,6.03798e-16
5022.28,6.62038e-16
5023.37,6.02031e-16
5024.46,6.02034e-16
5025.55,6.00880e-16
5026.65,6.68220e-16
5027.74,6.09100e-16
5028.83,6.88367e-16
5029.92,6.07650e-16
5031.01,6.04943e-16
5032.11,5.90547e-16
5033.20,6.32709e-16
5034.29,6.98011e-16
5035.38,6.78000e-16
5036.47,6.58432e-16
5037.57,6.04294e-16
5038.66,6.12189e-16
5039.75,6.14255e-16
5040.84,6.39646e-16
5041.93,6.35808e-16
5043.03,6.17331e-16
5044.12,5.96521e-16
5045.21,6.04289e-16
5046.30,5.55452e-16
5047.39,5.19627e-16
5048.49,4.65227e-16
5049.58,5.82797e-16
5050.67,5.31638e-16
5051.76,6.28906e-16
5052.85,5.87463e-16
5053.94,6.72192e-16
5055.04,6.08035e-16
5056.13,5.25597e-16
5057.22,6.15289e-16
5058.31,5.80616e-16
5059.40,5.38499e-16
5060.50,5.89529e-16
5061.59,5.79097e-16
5062.68,6.00283e-16
5063.77,5.90523e-16
5064.86,6.24520e-16
5065.95,5.84399e-16
5067.05,6.29379e-16
5068.14,5.47117e-16
5069.23,5.46022e-16
5070.32,5.27117e-16
5071.41,5.87801e-16
5072.50,5.50401e-16
5073.60,6.13525e-16
5074.69,5.88124e-16
5075.78,5.63341e-16
5076.87,5.56156e-16
5077.96,5.84736e-16
5079.05,5.67416e-16
5080.15,6.13968e-16
5081.24,6.18903e-16
5082.33,5.86235e-16
5083.42,6.06483e-16
5084.51,5.98306e-16
5085.60,6.37849e-16
5086.70,6.43624e-16
5087.79,6.26344e-16
5088.88,6.25139e-16
5089.97,5.89111e-16
5091.06,6.22593e-16
5092.15,6.37833e-16
5093.24,5.86614e-16
5094.34,6.16721e-16
5095.43,5.82518e-16
5096.52,6.50952e-16
5097.61,6.08980e-16
5098.70,5.83244e-16
5099.79,5.72982e-16
5100.88,6.01573e-16
5101.98,5.98697e-16
5103.07,5.52496e-16
5104.16,6.05351e-16
5105.25,6.22189e-16
5106.34,5.73019e-16
5107.43,5.99688e-16
5108.52,5.87502e-16
5109.62,5.65656e-16
5110.71,5.62031e-16
5111.80,5.21609e-16
5112.89,5.49365e-16
5113.98,6.01141e-16
5115.07,5.65257e-16
5116.16,5.89463e-16
5117.25,5.83941e-16
5118.35,6.24748e-16
5119.44,5.51076e-16
5120.53,6.42371e-16
5121.62,6.03251e-16
5122.71,5.93172e-16
5123.80,6.26881e-16
5124.89,6.16989e-16
5125.98,6.15927e-16
5127.08,5.66224e-16
5128.17,5.87708e-16
5129.26,5.64380e-16
5130.35,5.91696e-16
5131.44,5.95729e-16
5132.53,5.84434e-16
5133.62,5.56512e-16
5134.71,5.54756e-16
5135.81,5.67021e-16
5136.90,5.51085e-16
5137.99,5.30900e-16
5139.08,5.68361e-16
5140.17,5.68089e-16
5141.26,5.93924e-16
5142.35,6.47497e-16
5143.44,6.42485e-16
5144.53,6.01156e-16
5145.62,6.00248e-16
5146.72,6.25848e-16
5147.81,6.02144e-16
5148.90,6.70009e-16
5149.99,6.53235e-16
5151.08,6.24808e-16
5152.17,5.79454e-16
5153.26,5.66389e-16
5154.35,5.67295e-16
5155.44,5.76299e-16
5156.53,5.45165e-16
5157.63,5.37402e-16
5158.72,5.46583e-16
5159.81,5.14238e-16
5160.90,5.61162e-16
5161.99,6.09925e-16
5163.08,5.24807e-16
5164.17,5.71474e-16
5165.26,6.02396e-16
5166.35,5.75182e-16
5167.44,5.93484e-16
5168.53,5.94817e-16
5169.63,5.66624e-16
5170.72,5.71561e-16
5171.81,5.29705e-16
5172.90,5.58433e-16
5173.99,5.24286e-16
5175.08,6.09468e-16
5176.17,5.28881e-16
5177.26,5.41668e-16
5178.35,5.68851e-16
5179.44,5.68014e-16
5180.53,5.84944e-16
5181.62,5.76657e-16
5182.71,6.25756e-16
5183.81,5.59068e-16
5184.90,6.23431e-16
5185.99,5.39575e-16
5187.08,5.53656e-16
5188.17,5.34150e-16
5189.26,5.49834e-16
5190.35,5.63456e-16
5191.44,6.03164e-16
5192.53,5.08454e-16
5193.62,5.54598e-16
5194.71,4.97398e-16
5195.80,4.65913e-16
5196.89,5.09911e-16
5197.98,4.42882e-16
5199.07,4.69668e-16
5200.17,4.86623e-16
5201.26,4.57840e-16
5202.35,4.66168e-16
5203.44,5.18632e-16
5204.53,4.90827e-16
5205.62,5.08491e-16
5206.71,4.94750e-16
5207.80,5.01888e-16
5208.89,5.01438e-16
5209.98,5.76732e-16
5211.07,4.51194e-16
5212.16,5.38863e-16
5213.25,5.25580e-16
5214.34,4.96592e-16
5215.43,5.32940e-16
5216.52,5.55488e-16
5217.61,5.08450e-16
5218.70,5.56698e-16
5219.79,5.60119e-16
5220.88,5.42410e-16
5221.98,5.05434e-16
5223.07,6.01933e-16
5224.16,5.90202e-16
5225.25,6.14603e-16
5226.34,6.22814e-16
5227.43,6.30354e-16
5228.52,5.98315e-16
5229.61,5.75349e-16
5230.70,5.75478e-16
5231.79,5.71381e-16
5232.88,6.25888e-16
5233.97,5.95245e-16
5235.06,6.09018e-16
5236.15,5.77601e-16
5237.24,5.29683e-16
5238.33,5.67529e-16
5239.42,5.37141e-16
5240.51,5.51354e-16
5241.60,5.40501e-16
5242.69,5.68961e-16
5243.78,5.84269e-16
5244.87,6.23535e-16
5245.96,6.25272e-16
5247.05,5.94429e-16
5248.14,6.26434e-16
5249.23,5.99179e-16
5250.32,6.40236e-16
5251.41,6.10731e-16
5252.50,6.12975e-16
5253.59,6.15351e-16
5254.68,5.80115e-16
5255.77,6.24186e-16
5256.86,5.83331e-16
5257.95,5.59897e-16
5259.04,6.33348e-16
5260.13,5.96033e-16
5261.23,6.16163e-16
5262.32,6.17486e-16
5263.41,6.32404e-16
5264.50,6.52507e-16
5265.59,6.48757e-16
5266.68,6.95345e-16
5267.77,6.26333e-16
5268.86,6.13847e-16
5269.95,6.34296e-16
5271.04,6.78535e-16
5272.13,6.03478e-16
5273.22,6.12099e-16
5274.31,6.30612e-16
5275.40,5.68909e-16
5276.49,6.47856e-16
5277.58,6.03932e-16
5278.67,5.74427e-16
5279.76,6.34710e-16
5280.85,6.18580e-16
5281.94,6.61762e-16
5283.03,6.67064e-16
5284.12,6.31958e-16
5285.21,6.26501e-16
5286.30,6.20909e-16
5287.39,6.11695e-16
5288.48,6.37188e-16
5289.57,6.06084e-16
5290.66,5.32546e-16
5291.75,5.57404e-16
5292.84,5.76684e-16
5293.93,5.46150e-16
5295.02,6.28097e-16
5296.10,5.87074e-16
5297.19,5.52755e-16
5298.28,5.10320e-16
5299.37,5.52936e-16
5300.46,5.53657e-16
5301.55,5.54203e-16
5302.64,6.21059e-16
5303.73,5.93429e-16
5304.82,5.69861e-16
5305.91,5.94635e-16
5307.00,5.71541e-16
5308.09,5.99775e-16
5309.18,6.70222e-16
5310.27,5.98292e-16
5311.36,5.86185e-16
5312.45,7.05811e-16
5313.54,6.85011e-16
5314.63,6.39979e-16
5315.72,6.02932e-16
5316.81,6.86868e-16
5317.90,6.68047e-16
5318.99,7.25088e-16
5320.08,6.91727e-16
5321.17,6.93693e-16
5322.26,6.29734e-16
5323.35,6.39397e-16
5324.44,6.87926e-16
5325.53,6.57342e-16
5326.62,5.92159e-16
5327.71,5.81272e-16
5328.80,6.20082e-16
5329.89,6.10925e-16
5330.98,6.27224e-16
5332.07,6.53845e-16
5333.16,6.22449e-16
5334.25,6.76380e-16
5335.34,6.80169e-16
5336.43,6.83912e-16
5337.51,7.08297e-16
5338.60,7.01693e-16
5339.69,6.97183e-16
5340.78,6.32078e-16
5341.87,6.60319e-16
5342.96,7.07808e-16
5344.05,6.86430e-16
5345.14,6.67116e-16
5346.23,6.75115e-16
5347.32,7.14459e-16
5348.41,6.54885e-16
5349.50,6.44444e-16
5350.59,6.42090e-16
5351.68,6.27087e-16
5352.77,6.14591e-16
5353.86,6.37362e-16
5354.95,6.28825e-16
5356.04,6.04214e-16
5357.13,5.95528e-16
5358.22,5.95153e-16
5359.31,5.98644e-16
5360.40,6.08129e-16
5361.48,6.01370e-16
5362.57,6.02505e-16
5363.66,6.55585e-16
5364.75,6.51697e-16
5365.84,6.22201e-16
5366.93,6.15019e-16
5368.02,6.54568e-16
5369.11,6.51428e-16
5370.20,6.38884e-16
5371.29,6.38092e-16
5372.38,6.18841e-16
5373.47,6.23000e-16
5374.56,6.58532e-16
5375.65,5.68617e-16
5376.74,6.53984e-16
5377.83,6.43702e-16
5378.91,6.85638e-16
5380.00,6.71754e-16
5381.09,6.82113e-16
5382.18,7.01116e-16
5383.27,6.59158e-16
5384.36,7.08377e-16
5385.45,6.92004e-16
5386.54,7.20109e-16
5387.63,6.64500e-16
5388.72,7.40050e-16
5389.81,7.03498e-16
5390.90,7.07076e-16
5391.99,7.48174e-16
5393.08,6.91441e-16
5394.16,6.47086e-16
5395.25,6.54993e-16
5396.34,6.08940e-16
5397.43,6.66748e-16
5398.52,5.91824e-16
5399.61,6.16059e-16
5400.70,6.16948e-16
5401.79,6.57097e-16
5402.88,5.58953e-16
5403.97,6.80037e-16
5405.06,6.48485e-16
5406.15,6.28776e-16
5407.23,6.77854e-16
5408.32,6.32593e-16
5409.41,7.06669e-16
5410.50,6.52401e-16
5411.59,6.89216e-16
5412.68,6.33082e-16
5413.77,6.41946e-16
5414.86,6.77988e-16
5415.95,6.05442e-16
5417.04,6.89359e-16
5418.13,6.28940e-16
5419.22,6.72890e-16
5420.30,6.62308e-16
5421.39,6.68423e-16
5422.48,5.98938e-16
5423.57,6.25675e-16
5424.66,5.89536e-16
5425.75,6.64728e-16
5426.84,6.38443e-16
5427.93,5.92006e-16
5429.02,5.94090e-16
5430.11,6.28803e-16
5431.19,6.26840e-16
5432.28,6.14542e-16
5433.37,5.53958e-16
5434.46,5.39342e-16
5435.55,6.20442e-16
5436.64,5.90997e-16
5437.73,6.06966e-16
5438.82,5.68717e-16
5439.91,5.70742e-16
5441.00,6.34736e-16
5442.08,6.33453e-16
5443.17,7.03356e-16
5444.26,6.76821e-16
5445.35,6.40364e-16
5446.44,5.99576e-16
5447.53,7.30796e-16
5448.62,6.85132e-16
5449.71,7.35631e-16
5450.80,6.77422e-16
5451.89,6.56289e-16
5452.97,6.76552e-16
5454.06,6.12285e-16
5455.15,6.47022e-16
5456.24,6.42963e-16
5457.33,6.50706e-16
5458.42,6.00663e-16
5459.51,6.14801e-16
5460.60,6.94311e-16
5461.69,6.83332e-16
5462.77,6.19517e-16
5463.86,6.50674e-16
5464.95,7.17271e-16
5466.04,6.58859e-16
5467.13,6.44685e-16
5468.22,6.49928e-16
5469.31,6.23711e-16
5470.40,6.89036e-16
5471.48,7.07234e-16
5472.57,6.95839e-16
5473.66,7.51846e-16
5474.75,6.62553e-16
5475.84,6.73268e-16
5476.93,6.04306e-16
5478.02,6.98341e-16
5479.11,6.44016e-16
5480.19,6.74674e-16
5481.28,6.51150e-16
5482.37,7.02550e-16
5483.46,6.41237e-16
5484.55,5.90646e-16
5485.64,6.49405e-16
5486.73,6.28615e-16
5487.82,6.92266e-16
5488.90,6.38250e-16
5489.99,6.64155e-16
5491.08,6.28362e-16
5492.17,6.21357e-16
5493.26,6.50520e-16
5494.35,6.55545e-16
5495.44,6.72620e-16
5496.53,6.67707e-16
5497.61,6.93720e-16
5498.70,6.87912e-16
5499.79,6.57391e-16
5500.88,6.19766e-16
5501.97,6.48610e-16
5503.06,6.29285e-16
5504.15,6.08986e-16
5505.23,6.35283e-16
5506.32,6.28751e-16
5507.41,6.55251e-16
5508.50,6.29519e-16
5509.59,6.42002e-16
5510.68,6.07760e-16
5511.77,6.38650e-16
5512.85,6.29311e-16
5513.94,6.58748e-16
5515.03,6.08585e-16
5516.12,6.82536e-16
5517.21,6.61180e-16
5518.30,6.23377e-16
5519.39,5.98052e-16
5520.47,6.20519e-16
5521.56,6.73890e-16
5522.65,6.00198e-16
5523.74,6.42761e-16
5524.83,6.28820e-16
5525.92,6.10101e-16
5527.01,6.30158e-16
5528.09,6.32750e-16
5529.18,6.84153e-16
5530.27,6.39127e-16
5531.36,6.66978e-16
5532.45,6.10982e-16
5533.54,6.33217e-16
5534.63,5.98441e-16
5535.71,6.13417e-16
5536.80,6.88155e-16
5537.89,5.66456e-16
5538.98,6.25144e-16
5540.07,5.82680e-16
5541.16,5.89489e-16
5542.24,5.65599e-16
5543.33,6.25013e-16
5544.42,5.77895e-16
5545.51,6.17497e-16
5546.60,6.34057e-16
5547.69,6.54271e-16
5548.78,6.70383e-16
5549.86,6.95607e-16
5550.95,6.32512e-16
5552.04,6.72314e-16
5553.13,6.43578e-16
5554.22,6.69162e-16
5555.31,6.28207e-16
5556.39,5.65138e-16
5557.48,6.44917e-16
5558.57,6.05425e-16
5559.66,6.26165e-16
5560.75,6.43530e-16
5561.84,6.79811e-16
5562.92,7.36194e-16
5564.01,6.28889e-16
5565.10,6.46784e-16
5566.19,6.63699e-16
5567.28,6.84761e-16
5568.37,6.35199e-16
5569.45,7.47858e-16
5570.54,6.84320e-16
5571.63,6.52161e-16
5572.72,7.26611e-16
5573.81,7.12781e-16
5574.90,6.63460e-16
5575.98,6.01059e-16
5577.07,5.77271e-16
5578.16,5.84988e-16
5579.25,6.54102e-16
5580.34,5.82514e-16
5581.43,6.35256e-16
5582.51,6.63266e-16
5583.60,6.14237e-16
5584.69,6.03155e-16
5585.78,6.10623e-16
5586.87,6.85991e-16
5587.96,7.01640e-16
5589.04,6.71513e-16
5590.13,6.63345e-16
5591.22,6.50403e-16
5592.31,6.41320e-16
5593.40,6.53633e-16
5594.48,6.77933e-16
5595.57,6.65748e-16
5596.66,6.39451e-16
5597.75,6.04796e-16
5598.84,5.89194e-16
5599.93,6.38034e-16
5601.01,6.30605e-16
5602.10,6.03748e-16
5603.19,6.83150e-16
5604.28,5.93074e-16
5605.37,6.03064e-16
5606.46,5.85998e-16
5607.54,6.35261e-16
5608.63,6.30269e-16
5609.72,6.44895e-16
5610.81,6.52187e-16
5611.90,6.79295e-16
5612.98,6.76969e-16
5614.07,6.43281e-16
5615.16,6.12010e-16
5616.25,6.02329e-16
5617.34,6.13080e-16
5618.42,6.41883e-16
5619.51,6.17854e-16
5620.60,6.13041e-16
5621.69,6.08329e-16
5622.78,6.21181e-16
5623.87,6.27954e-16
5624.95,5.50013e-16
5626.04,6.25923e-16
5627.13,5.49671e-16
5628.22,6.81569e-16
5629.31,6.58941e-16
5630.39,6.75157e-16
5631.48,6.69913e-16
5632.57,6.47819e-16
5633.66,6.89439e-16
5634.75,6.73056e-16
5635.83,6.56000e-16
5636.92,6.42884e-16
5638.01,6.24804e-16
5639.10,6.60903e-16
5640.19,6.94300e-16
5641.27,6.45333e-16
5642.36,6.93256e-16
5643.45,7.48856e-16
5644.54,6.87143e-16
5645.63,6.54818e-16
5646.71,6.56970e-16
5647.80,6.18552e-16
5648.89,5.95817e-16
5649.98,6.20265e-16
5651.07,6.16407e-16
5652.15,6.05179e-16
5653.24,5.67876e-16
5654.33,5.95339e-16
5655.42,7.23533e-16
5656.51,6.61221e-16
5657.59,6.17678e-16
5658.68,6.32141e-16
5659.77,6.35112e-16
5660.86,6.24021e-16
5661.95,6.18362e-16
5663.03,6.82570e-16
5664.12,6.65654e-16
5665.21,6.56947e-16
5666.30,6.17170e-16
5667.39,6.91946e-16
5668.47,6.73071e-16
5669.56,6.04011e-16
5670.65,6.08028e-16
5671.74,6.36558e-16
5672.83,5.75345e-16
5673.91,7.10066e-16
5675.00,6.28257e-16
5676.09,6.27548e-16
5677.18,6.26506e-16
5678.27,6.92573e-16
5679.35,5.98839e-16
5680.44,6.41650e-16
5681.53,6.90204e-16
5682.62,6.70831e-16
5683.71,6.35557e-16
5684.79,6.51953e-16
5685.88,6.00322e-16
5686.97,6.49807e-16
5688.06,6.31776e-16
5689.14,6.16437e-16
5690.23,5.95205e-16
5691.32,6.19069e-16
5692.41,6.70362e-16
5693.50,6.75434e-16
5694.58,6.23993e-16
5695.67,6.57911e-16
5696.76,6.44357e-16
5697.85,6.54767e-16
5698.94,6.40935e-16
5700.02,6.56195e-16
5701.11,6.90182e-16
5702.20,5.82297e-16
5703.29,6.53577e-16
5704.37,6.42283e-16
5705.46,6.83877e-16
5706.55,6.42381e-16
5707.64,6.28731e-16
5708.73,6.80714e-16
5709.81,6.48097e-16
5710.90,6.32964e-16
5711.99,6.52477e-16
5713.08,6.51667e-16
5714.16,5.98660e-16
5715.25,6.33538e-16
5716.34,6.57291e-16
5717.43,6.72533e-16
5718.52,6.19727e-16
5719.60,5.92836e-16
5720.69,6.30675e-16
5721.78,6.31825e-16
5722.87,6.52759e-16
5723.95,6.47543e-16
5725.04,6.36960e-16
5726.13,6.31504e-16
5727.22,7.00923e-16
5728.31,6.56099e-16
5729.39,5.95316e-16
5730.48,6.19999e-16
5731.57,6.40578e-16
5732.66,6.39978e-16
5733.74,6.58609e-16
5734.83,6.66929e-16
5735.92,5.89118e-16
5737.01,6.14418e-16
5738.10,6.24023e-16
5739.18,5.81240e-16
5740.27,5.99165e-16
