Wavelength (Ang),Flux
1626.31,5.42186e-16
1626.67,1.05108e-15
1627.03,1.25705e-15
1627.39,1.08517e-15
1627.75,2.84152e-16
1628.11,4.53107e-16
1628.47,1.03183e-16
1628.83,9.59458e-16
1629.19,3.84964e-16
1629.55,1.56802e-16
1629.91,5.38948e-16
1630.27,5.82441e-16
1630.63,2.05115e-16
1630.99,9.17372e-16
1631.35,3.78432e-16
1631.71,-6.79118e-17
1632.07,4.27008e-16
1632.43,1.04645e-15
1632.79,1.15203e-15
1633.15,2.31192e-16
1633.51,7.25838e-16
1633.87,3.84032e-16
1634.23,-8.51499e-18
1634.59,6.37365e-16
1634.95,3.05796e-16
1635.31,5.31448e-16
1635.67,8.21826e-16
1636.03,8.38810e-16
1636.39,7.10266e-16
1636.75,5.91766e-16
1637.11,5.52980e-16
1637.47,5.90676e-16
1637.83,6.02103e-16
1638.19,4.37414e-16
1638.55,7.70103e-16
1638.91,3.54838e-16
1639.27,6.46921e-16
1639.63,1.00728e-15
1639.99,3.89030e-16
1640.35,5.69620e-16
1640.71,9.25932e-16
1641.07,3.90250e-16
1641.43,4.16846e-16
1641.79,4.03018e-16
1642.15,5.56018e-16
1642.51,6.97476e-16
1642.87,5.25912e-16
1643.23,4.23654e-16
1643.59,5.43047e-16
1643.95,3.57408e-16
1644.31,4.74655e-16
1644.67,2.31461e-16
1645.03,4.59721e-16
1645.39,2.78960e-16
1645.75,2.17680e-16
1646.11,4.32881e-16
1646.47,5.34139e-16
1646.83,5.00086e-16
1647.19,3.13713e-16
1647.55,5.01799e-16
1647.91,5.34699e-16
1648.27,5.64080e-16
1648.63,1.28850e-16
1648.99,4.72411e-16
1649.35,2.29466e-16
1649.71,4.54794e-16
1650.07,3.74449e-16
1650.43,6.74679e-16
1650.79,6.02795e-16
1651.15,7.88391e-16
1651.51,5.39138e-16
1651.86,1.78700e-16
1652.22,5.78794e-16
1652.58,3.41847e-16
1652.94,5.55714e-16
1653.30,7.73158e-16
1653.66,8.84908e-16
1654.02,3.75586e-16
1654.38,5.42199e-16
1654.74,3.50723e-16
1655.10,6.45796e-16
1655.46,3.92886e-16
1655.82,4.84435e-16
1656.18,3.43822e-16
1656.54,5.01939e-16
1656.90,3.48881e-16
1657.26,4.82857e-16
1657.62,5.68906e-16
1657.98,8.13364e-16
1658.34,7.79887e-16
1658.70,1.71781e-16
1659.06,5.81538e-16
1659.42,5.07864e-16
1659.78,3.72730e-16
1660.14,3.24776e-16
1660.50,5.01166e-16
1660.86,5.08758e-16
1661.22,4.38958e-16
1661.58,4.10870e-16
1661.94,5.21061e-16
1662.30,6.17720e-16
1662.66,5.46205e-16
1663.02,4.72922e-16
1663.38,3.02149e-16
1663.74,6.32513e-16
1664.10,5.15770e-16
1664.45,2.06626e-16
1664.81,4.52138e-16
1665.17,2.58632e-16
1665.53,3.28901e-16
1665.89,2.14437e-16
1666.25,3.53766e-16
1666.61,2.25153e-16
1666.97,4.30596e-16
1667.33,1.85074e-16
1667.69,2.85606e-16
1668.05,5.22447e-16
1668.41,3.68945e-16
1668.77,5.53701e-16
1669.13,2.32500e-16
1669.49,3.01941e-16
1669.85,5.11388e-16
1670.21,3.24272e-16
1670.57,4.12374e-16
1670.93,5.88756e-16
1671.29,5.22327e-16
1671.65,6.50341e-16
1672.01,4.38627e-16
1672.37,3.15011e-16
1672.73,6.52297e-16
1673.09,4.95694e-16
1673.45,5.15760e-16
1673.81,6.25382e-16
1674.17,3.74402e-16
1674.52,5.53708e-16
1674.88,2.27726e-16
1675.24,4.19337e-16
1675.60,2.75242e-16
1675.96,5.98772e-16
1676.32,6.40119e-16
1676.68,3.46535e-16
1677.04,5.40490e-16
1677.40,4.52687e-16
1677.76,2.71391e-16
1678.12,4.63043e-16
1678.48,3.64452e-16
1678.84,4.57355e-16
1679.20,4.69003e-16
1679.56,3.86900e-16
1679.92,5.22547e-16
1680.28,3.19055e-16
1680.64,6.24597e-16
1681.00,2.88389e-16
1681.36,5.54173e-16
1681.72,3.73094e-16
1682.08,6.35510e-16
1682.44,2.71898e-16
1682.79,4.84785e-16
1683.15,4.98111e-16
1683.51,4.92821e-16
1683.87,3.28723e-16
1684.23,4.66439e-16
1684.59,3.68681e-16
1684.95,5.82222e-16
1685.31,5.32240e-16
1685.67,4.66435e-16
1686.03,5.56549e-16
1686.39,4.20420e-16
1686.75,3.32206e-16
1687.11,4.36791e-16
1687.47,5.83356e-16
1687.83,4.84433e-16
1688.19,5.37222e-16
1688.55,4.16198e-16
1688.91,4.00905e-16
1689.27,4.74470e-16
1689.63,4.76519e-16
1689.98,3.02287e-16
1690.34,2.28537e-16
1690.70,4.57488e-16
1691.06,2.39990e-16
1691.42,3.52350e-16
1691.78,3.23033e-16
1692.14,4.21084e-16
1692.50,4.05638e-16
1692.86,3.75682e-16
1693.22,3.45740e-16
1693.58,3.56795e-16
1693.94,3.52293e-16
1694.30,2.66001e-16
1694.66,1.82697e-16
1695.02,2.87201e-16
1695.38,5.24037e-16
1695.74,5.25006e-16
1696.10,5.23717e-16
1696.46,4.31026e-16
1696.81,2.72575e-16
1697.17,2.06998e-16
1697.53,4.84034e-16
1697.89,4.32572e-16
1698.25,2.08260e-16
1698.61,4.03795e-16
1698.97,1.14056e-16
1699.33,4.72849e-16
1699.69,4.41154e-16
1700.05,3.59046e-16
1700.41,2.69211e-16
1700.77,4.16844e-16
1701.13,3.69136e-16
1701.49,4.82126e-16
1701.85,5.18423e-16
1702.21,5.04403e-16
1702.57,4.03656e-16
1702.92,4.01583e-16
1703.28,5.11304e-16
1703.64,3.51922e-16
1704.00,4.76264e-16
1704.36,4.03010e-16
1704.72,3.65921e-16
1705.08,4.74173e-16
1705.44,3.75826e-16
1705.80,4.13298e-16
1706.16,3.31148e-16
1706.52,2.46641e-16
1706.88,2.74236e-16
1707.24,3.63792e-16
1707.60,4.65448e-16
1707.96,3.01800e-16
1708.32,3.65161e-16
1708.67,4.03441e-16
1709.03,2.88536e-16
1709.39,3.27786e-16
1709.75,2.62802e-16
1710.11,4.36708e-16
1710.47,2.19600e-16
1710.83,3.26724e-16
1711.19,3.47278e-16
1711.55,4.16025e-16
1711.91,5.46502e-16
1712.27,4.99583e-16
1712.63,5.61375e-16
1712.99,3.34229e-16
1713.35,5.36721e-16
1713.71,4.38047e-16
1714.06,3.87350e-16
1714.42,5.32335e-16
1714.78,3.86109e-16
1715.14,4.18023e-16
1715.50,6.02064e-16
1715.86,6.06205e-16
1716.22,5.35067e-16
1716.58,8.25858e-16
1716.94,8.82176e-16
1717.30,9.19056e-16
1717.66,9.13387e-16
1718.02,8.55032e-16
1718.38,8.92184e-16
1718.74,1.30175e-15
1719.10,1.09701e-15
1719.45,1.32410e-15
1719.81,1.05973e-15
1720.17,1.06966e-15
1720.53,8.59275e-16
1720.89,1.08277e-15
1721.25,1.31899e-15
1721.61,1.30038e-15
1721.97,1.46178e-15
1722.33,1.10315e-15
1722.69,1.11535e-15
1723.05,1.23545e-15
1723.41,1.05917e-15
1723.77,9.67937e-16
1724.12,1.15275e-15
1724.48,1.28125e-15
1724.84,1.30143e-15
1725.20,1.28481e-15
1725.56,1.35188e-15
1725.92,1.24414e-15
1726.28,1.16461e-15
1726.64,1.19784e-15
1727.00,1.19955e-15
1727.36,9.33329e-16
1727.72,7.89091e-16
1728.08,1.15944e-15
1728.44,1.37389e-15
1728.80,1.45498e-15
1729.15,1.58058e-15
1729.51,1.46783e-15
1729.87,1.52958e-15
1730.23,1.63162e-15
1730.59,1.65355e-15
1730.95,1.63153e-15
1731.31,1.29316e-15
1731.67,1.22849e-15
1732.03,1.14067e-15
1732.39,1.02283e-15
1732.75,7.82994e-16
1733.11,7.72724e-16
1733.46,9.92486e-16
1733.82,9.57510e-16
1734.18,1.22280e-15
1734.54,1.51346e-15
1734.90,1.37693e-15
1735.26,1.63770e-15
1735.62,1.63550e-15
1735.98,1.53586e-15
1736.34,1.62052e-15
1736.70,1.38820e-15
1737.06,1.44251e-15
1737.42,1.47062e-15
1737.78,1.70908e-15
1738.13,1.83320e-15
1738.49,1.70671e-15
1738.85,1.82307e-15
1739.21,1.48517e-15
1739.57,1.66402e-15
1739.93,1.72541e-15
1740.29,1.69506e-15
1740.65,1.33952e-15
1741.01,1.09643e-15
1741.37,9.63674e-16
1741.73,1.04765e-15
1742.08,9.38834e-16
1742.44,1.06826e-15
1742.80,1.22049e-15
1743.16,1.52229e-15
1743.52,1.57007e-15
1743.88,1.59243e-15
1744.24,1.29223e-15
1744.60,1.21706e-15
1744.96,1.24810e-15
1745.32,1.09234e-15
1745.68,1.41907e-15
1746.04,1.44904e-15
1746.39,1.56137e-15
1746.75,1.54824e-15
1747.11,1.53106e-15
1747.47,1.79299e-15
1747.83,1.67194e-15
1748.19,1.51446e-15
1748.55,1.93589e-15
1748.91,1.75132e-15
1749.27,1.84659e-15
1749.63,1.73672e-15
1749.99,1.86180e-15
1750.34,1.72702e-15
1750.70,1.88107e-15
1751.06,1.60532e-15
1751.42,1.82115e-15
1751.78,1.81243e-15
1752.14,1.74404e-15
1752.50,1.85310e-15
1752.86,1.47965e-15
1753.22,1.61672e-15
1753.58,1.85736e-15
1753.94,1.39024e-15
1754.29,1.07222e-15
1754.65,1.02292e-15
1755.01,9.53407e-16
1755.37,1.05405e-15
1755.73,1.34979e-15
1756.09,1.01408e-15
1756.45,9.77519e-16
1756.81,1.07045e-15
1757.17,1.13077e-15
1757.53,1.36354e-15
1757.89,1.64319e-15
1758.24,1.38537e-15
1758.60,1.58168e-15
1758.96,1.62866e-15
1759.32,1.39314e-15
1759.68,1.80440e-15
1760.04,1.79899e-15
1760.40,1.42150e-15
1760.76,1.61698e-15
1761.12,1.66330e-15
1761.48,1.85096e-15
1761.83,1.95064e-15
1762.19,1.97842e-15
1762.55,1.78589e-15
1762.91,1.97101e-15
1763.27,1.73170e-15
1763.63,1.89428e-15
1763.99,1.69918e-15
1764.35,1.75210e-15
1764.71,1.70691e-15
1765.07,1.37783e-15
1765.42,1.40351e-15
1765.78,1.27653e-15
1766.14,1.06681e-15
1766.50,1.03112e-15
1766.86,8.92821e-16
1767.22,1.00805e-15
1767.58,1.46545e-15
1767.94,1.61566e-15
1768.30,1.63103e-15
1768.66,2.07565e-15
1769.01,1.70447e-15
1769.37,1.77789e-15
1769.73,1.91519e-15
1770.09,1.95586e-15
1770.45,1.85650e-15
1770.81,1.86288e-15
1771.17,1.85091e-15
1771.53,2.09849e-15
1771.89,1.95111e-15
1772.25,2.00055e-15
1772.60,1.86754e-15
1772.96,1.64322e-15
1773.32,1.49069e-15
1773.68,1.41883e-15
1774.04,1.34081e-15
1774.40,1.28025e-15
1774.76,1.26476e-15
1775.12,1.55087e-15
1775.48,1.69447e-15
1775.83,1.63196e-15
1776.19,1.58181e-15
1776.55,1.33298e-15
1776.91,1.05400e-15
1777.27,9.13275e-16
1777.63,1.01758e-15
1777.99,1.18499e-15
1778.35,1.57011e-15
1778.71,1.86714e-15
1779.07,1.81538e-15
1779.42,2.16321e-15
1779.78,1.98259e-15
1780.14,2.11170e-15
1780.50,1.92274e-15
1780.86,2.07928e-15
1781.22,2.08724e-15
1781.58,1.91203e-15
1781.94,1.81556e-15
1782.30,1.60200e-15
1782.65,1.54696e-15
1783.01,1.59635e-15
1783.37,1.75812e-15
1783.73,1.78293e-15
1784.09,1.86172e-15
1784.45,1.82556e-15
1784.81,2.02576e-15
1785.17,2.20048e-15
1785.53,2.05530e-15
1785.88,1.80985e-15
1786.24,1.93043e-15
1786.60,1.85558e-15
1786.96,1.56881e-15
1787.32,1.43080e-15
1787.68,1.58614e-15
1788.04,1.70925e-15
1788.40,1.82641e-15
1788.76,1.53302e-15
1789.11,1.85644e-15
1789.47,1.98607e-15
1789.83,2.46630e-15
1790.19,1.81363e-15
1790.55,2.01225e-15
1790.91,2.16890e-15
1791.27,2.15250e-15
1791.63,2.18019e-15
1791.98,2.13662e-15
1792.34,2.03836e-15
1792.70,2.11969e-15
1793.06,2.29730e-15
1793.42,2.14087e-15
1793.78,2.16284e-15
1794.14,2.38769e-15
1794.50,1.90204e-15
1794.86,1.84740e-15
1795.21,2.03858e-15
1795.57,2.12865e-15
1795.93,1.98943e-15
1796.29,1.78256e-15
1796.65,2.07538e-15
1797.01,2.12755e-15
1797.37,1.80967e-15
1797.73,1.80989e-15
1798.09,1.59765e-15
1798.44,1.89202e-15
1798.80,2.26547e-15
1799.16,1.96862e-15
1799.52,1.89980e-15
1799.88,2.17676e-15
1800.24,1.98173e-15
1800.60,2.21191e-15
1800.96,1.88502e-15
1801.31,2.31030e-15
1801.67,2.10600e-15
1802.03,2.14732e-15
1802.39,1.89723e-15
1802.75,2.04642e-15
1803.11,2.04744e-15
1803.47,1.95267e-15
1803.83,2.00159e-15
1804.18,1.86174e-15
1804.54,2.16953e-15
1804.90,1.87028e-15
1805.26,1.59733e-15
1805.62,2.04410e-15
1805.98,2.22502e-15
1806.34,1.91355e-15
1806.70,1.99137e-15
1807.06,1.99099e-15
1807.41,1.99515e-15
1807.77,1.95496e-15
1808.13,1.84718e-15
1808.49,1.55280e-15
1808.85,1.50441e-15
1809.21,1.07871e-15
1809.57,1.24068e-15
1809.93,1.05296e-15
1810.28,1.27092e-15
1810.64,1.33606e-15
1811.00,1.47306e-15
1811.36,1.61370e-15
1811.72,1.65757e-15
1812.08,1.79703e-15
1812.44,1.99329e-15
1812.80,1.82682e-15
1813.15,1.91733e-15
1813.51,2.00708e-15
1813.87,1.99542e-15
1814.23,1.94738e-15
1814.59,1.81137e-15
1814.95,1.90150e-15
1815.31,2.24953e-15
1815.67,2.00063e-15
1816.02,1.98371e-15
1816.38,2.15141e-15
1816.74,1.84271e-15
1817.10,1.98003e-15
1817.46,1.86235e-15
1817.82,1.72096e-15
1818.18,1.70377e-15
1818.54,1.57049e-15
1818.89,1.55019e-15
1819.25,1.33921e-15
1819.61,9.59962e-16
1819.97,6.00551e-16
1820.33,4.74772e-16
1820.69,4.76293e-16
1821.05,6.79111e-16
1821.40,9.68351e-16
1821.76,8.87507e-16
1822.12,1.34307e-15
1822.48,1.76254e-15
1822.84,1.73134e-15
1823.20,1.80187e-15
1823.56,1.90807e-15
1823.92,2.00331e-15
1824.27,2.02166e-15
1824.63,2.10896e-15
1824.99,2.12732e-15
1825.35,2.02402e-15
1825.71,2.03848e-15
1826.07,1.91293e-15
1826.43,2.12027e-15
1826.78,1.91511e-15
1827.14,1.70394e-15
1827.50,1.45846e-15
1827.86,1.20117e-15
1828.22,1.13625e-15
1828.58,1.18059e-15
1828.94,1.24138e-15
1829.30,1.59003e-15
1829.65,1.73275e-15
1830.01,2.03726e-15
1830.37,1.86968e-15
1830.73,1.99348e-15
1831.09,1.96679e-15
1831.45,2.15880e-15
1831.81,1.93751e-15
1832.16,1.93327e-15
1832.52,1.91308e-15
1832.88,1.94871e-15
1833.24,1.87760e-15
1833.60,2.12452e-15
1833.96,2.09204e-15
1834.32,2.43736e-15
1834.68,2.05866e-15
1835.03,2.23634e-15
1835.39,2.29240e-15
1835.75,2.20605e-15
1836.11,2.32690e-15
1836.47,2.05612e-15
1836.83,2.20862e-15
1837.19,2.04014e-15
1837.54,2.15734e-15
1837.90,2.10079e-15
1838.26,2.27217e-15
1838.62,2.42597e-15
1838.98,2.47463e-15
1839.34,2.30896e-15
1839.70,2.17743e-15
1840.05,2.09417e-15
1840.41,2.25724e-15
1840.77,2.23210e-15
1841.13,2.37571e-15
1841.49,2.09966e-15
1841.85,2.01493e-15
1842.21,1.96729e-15
1842.57,2.08598e-15
1842.92,2.12262e-15
1843.28,1.92169e-15
1843.64,1.83697e-15
1844.00,2.04324e-15
1844.36,2.13314e-15
1844.72,1.91264e-15
1845.08,2.06206e-15
1845.43,2.14027e-15
1845.79,2.41555e-15
1846.15,1.98795e-15
1846.51,2.22953e-15
1846.87,2.33004e-15
1847.23,1.94288e-15
1847.59,2.00898e-15
1847.94,2.22639e-15
1848.30,2.31069e-15
1848.66,2.13119e-15
1849.02,2.56822e-15
1849.38,1.96162e-15
1849.74,1.85339e-15
1850.10,1.87529e-15
1850.45,1.69637e-15
1850.81,1.96663e-15
1851.17,1.70411e-15
1851.53,1.35490e-15
1851.89,1.49678e-15
1852.25,1.03487e-15
1852.61,8.84379e-16
1852.96,7.66563e-16
1853.32,9.07008e-16
1853.68,1.28259e-15
1854.04,1.62456e-15
1854.40,1.72476e-15
1854.76,2.03511e-15
1855.12,2.28148e-15
1855.47,2.12890e-15
1855.83,2.02523e-15
1856.19,2.13599e-15
1856.55,2.42147e-15
1856.91,2.26482e-15
1857.27,2.18086e-15
1857.62,2.17638e-15
1857.98,1.99941e-15
1858.34,1.99124e-15
1858.70,2.22135e-15
1859.06,2.18612e-15
1859.42,2.11237e-15
1859.78,1.89041e-15
1860.13,2.10733e-15
1860.49,1.99215e-15
1860.85,1.95701e-15
1861.21,1.47620e-15
1861.57,1.14651e-15
1861.93,1.08577e-15
1862.29,1.20483e-15
1862.64,1.37524e-15
1863.00,1.53209e-15
1863.36,1.41088e-15
1863.72,1.58020e-15
1864.08,1.75421e-15
1864.44,1.72524e-15
1864.80,2.09976e-15
1865.15,2.02233e-15
1865.51,1.97626e-15
1865.87,2.15343e-15
1866.23,2.17352e-15
1866.59,2.01376e-15
1866.95,1.92030e-15
1867.30,2.04869e-15
1867.66,1.88536e-15
1868.02,1.94561e-15
1868.38,2.28019e-15
1868.74,1.78610e-15
1869.10,1.80018e-15
1869.46,2.05054e-15
1869.81,2.07637e-15
1870.17,1.87002e-15
1870.53,1.59328e-15
1870.89,1.49756e-15
1871.25,1.17878e-15
1871.61,1.36237e-15
1871.97,1.59007e-15
1872.32,1.73508e-15
1872.68,2.25702e-15
1873.04,2.06550e-15
1873.40,2.04856e-15
1873.76,2.13307e-15
1874.12,1.84957e-15
1874.47,1.96188e-15
1874.83,2.02924e-15
1875.19,2.06837e-15
1875.55,1.93770e-15
1875.91,1.88357e-15
1876.27,1.99109e-15
1876.63,2.28712e-15
1876.98,2.16012e-15
1877.34,1.96341e-15
1877.70,2.20669e-15
1878.06,2.14556e-15
1878.42,2.04565e-15
1878.78,2.21933e-15
1879.13,2.25423e-15
1879.49,2.23487e-15
1879.85,1.97216e-15
1880.21,2.04290e-15
1880.57,2.29703e-15
1880.93,2.02914e-15
1881.28,1.93081e-15
1881.64,2.00961e-15
1882.00,1.86846e-15
1882.36,1.72226e-15
1882.72,1.43092e-15
1883.08,1.59659e-15
1883.44,1.66592e-15
1883.79,1.96268e-15
1884.15,1.65594e-15
1884.51,1.83974e-15
1884.87,2.06171e-15
1885.23,2.21701e-15
1885.59,2.13986e-15
1885.94,1.99506e-15
1886.30,2.10058e-15
1886.66,2.10166e-15
1887.02,1.99109e-15
1887.38,2.04281e-15
1887.74,2.13815e-15
1888.09,2.12763e-15
1888.45,2.46018e-15
1888.81,2.18019e-15
1889.17,2.37598e-15
1889.53,2.24873e-15
1889.89,2.35146e-15
1890.25,2.13877e-15
1890.60,2.00199e-15
1890.96,2.05875e-15
1891.32,1.85650e-15
1891.68,1.87787e-15
1892.04,1.69216e-15
1892.40,1.80831e-15
1892.75,1.84504e-15
1893.11,1.69160e-15
1893.47,1.73000e-15
1893.83,1.74412e-15
1894.19,2.23640e-15
1894.55,1.90683e-15
1894.90,2.30830e-15
1895.26,2.42609e-15
1895.62,2.25589e-15
1895.98,2.45553e-15
1896.34,2.15089e-15
1896.70,2.37847e-15
1897.05,2.12619e-15
1897.41,2.06643e-15
1897.77,2.30626e-15
1898.13,2.03263e-15
1898.49,1.97293e-15
1898.85,2.09780e-15
1899.20,2.17148e-15
1899.56,2.14118e-15
1899.92,1.98184e-15
1900.28,2.12787e-15
1900.64,2.00289e-15
1901.00,1.96246e-15
1901.36,1.63683e-15
1901.71,1.64287e-15
1902.07,1.74672e-15
1902.43,1.95996e-15
1902.79,2.15729e-15
1903.15,2.21866e-15
1903.51,2.10930e-15
1903.86,2.32521e-15
1904.22,2.00550e-15
1904.58,2.11297e-15
1904.94,1.94204e-15
1905.30,2.06162e-15
1905.66,2.19011e-15
1906.01,2.16392e-15
1906.37,2.23382e-15
1906.73,2.02118e-15
1907.09,2.07854e-15
1907.45,1.95601e-15
1907.81,1.49047e-15
1908.16,1.26250e-15
1908.52,9.92556e-16
1908.88,1.23080e-15
1909.24,1.43418e-15
1909.60,1.62612e-15
1909.96,1.91234e-15
1910.31,2.13338e-15
1910.67,1.82171e-15
1911.03,2.06368e-15
1911.39,2.06437e-15
1911.75,2.18496e-15
1912.11,2.32205e-15
1912.46,2.16178e-15
1912.82,1.78223e-15
1913.18,1.92881e-15
1913.54,1.77042e-15
1913.90,1.98617e-15
1914.26,1.97414e-15
1914.61,2.07845e-15
1914.97,1.87655e-15
1915.33,2.34918e-15
1915.69,2.18969e-15
1916.05,2.32616e-15
1916.41,2.17484e-15
1916.76,2.15354e-15
1917.12,1.98920e-15
1917.48,2.12733e-15
1917.84,1.72955e-15
1918.20,1.80406e-15
1918.56,1.37974e-15
1918.91,9.08067e-16
1919.27,6.67458e-16
1919.63,6.64209e-16
1919.99,7.59009e-16
1920.35,1.09546e-15
1920.70,1.65287e-15
1921.06,1.94324e-15
1921.42,2.01482e-15
1921.78,2.00338e-15
1922.14,1.76614e-15
1922.50,2.04944e-15
1922.85,2.08080e-15
1923.21,2.05164e-15
1923.57,1.93745e-15
1923.93,1.93200e-15
1924.29,2.05284e-15
1924.65,1.87817e-15
1925.00,1.88352e-15
1925.36,2.13926e-15
1925.72,1.84173e-15
1926.08,2.08526e-15
1926.44,1.89427e-15
1926.80,2.04842e-15
1927.15,2.04935e-15
1927.51,1.77421e-15
1927.87,1.85351e-15
1928.23,1.98745e-15
1928.59,2.06596e-15
1928.95,1.90965e-15
1929.30,1.86689e-15
1929.66,1.89116e-15
1930.02,1.71168e-15
1930.38,1.70023e-15
1930.74,1.77493e-15
1931.09,1.44151e-15
1931.45,1.43820e-15
1931.81,1.58343e-15
1932.17,1.65770e-15
1932.53,1.84975e-15
1932.89,1.87372e-15
1933.24,1.85411e-15
1933.60,1.54209e-15
1933.96,1.48016e-15
1934.32,1.30477e-15
1934.68,1.50601e-15
1935.04,1.52253e-15
1935.39,1.72096e-15
1935.75,1.51611e-15
1936.11,1.74944e-15
1936.47,1.76593e-15
1936.83,1.76723e-15
1937.19,1.83251e-15
1937.54,1.79880e-15
1937.90,1.77378e-15
1938.26,1.80703e-15
1938.62,1.85394e-15
1938.98,1.62717e-15
1939.33,1.65430e-15
1939.69,1.67487e-15
1940.05,1.75698e-15
1940.41,1.82691e-15
1940.77,1.86298e-15
1941.13,1.86230e-15
1941.48,1.60788e-15
1941.84,1.72329e-15
1942.20,1.70048e-15
1942.56,1.87510e-15
1942.92,1.78503e-15
1943.28,1.81088e-15
1943.63,1.97119e-15
1943.99,1.93510e-15
1944.35,1.94405e-15
1944.71,1.92900e-15
1945.07,1.71907e-15
1945.42,1.93297e-15
1945.78,1.90484e-15
1946.14,2.04997e-15
1946.50,1.98746e-15
1946.86,1.79772e-15
1947.22,1.94377e-15
1947.57,2.06681e-15
1947.93,2.00635e-15
1948.29,1.71464e-15
1948.65,1.82969e-15
1949.01,1.79079e-15
1949.36,1.87001e-15
1949.72,2.33711e-15
1950.08,1.96192e-15
1950.44,2.21907e-15
1950.80,2.03300e-15
1951.16,2.11852e-15
1951.51,1.74344e-15
1951.87,1.93577e-15
1952.23,1.80565e-15
1952.59,1.87197e-15
1952.95,1.98106e-15
1953.31,1.84060e-15
1953.66,1.65555e-15
1954.02,1.55348e-15
1954.38,1.11669e-15
1954.74,1.22861e-15
1955.10,1.12974e-15
1955.45,1.41104e-15
1955.81,1.86550e-15
1956.17,1.74871e-15
1956.53,2.14254e-15
1956.89,1.94641e-15
1957.25,1.93506e-15
1957.60,1.92049e-15
1957.96,2.25130e-15
1958.32,2.13632e-15
1958.68,2.06887e-15
1959.04,1.98669e-15
1959.39,2.16858e-15
1959.75,2.18597e-15
1960.11,2.13023e-15
1960.47,2.38002e-15
1960.83,2.07290e-15
1961.19,2.20982e-15
1961.54,2.05069e-15
1961.90,2.25890e-15
1962.26,2.11315e-15
1962.62,2.25976e-15
1962.98,2.36725e-15
1963.33,2.20285e-15
1963.69,2.36828e-15
1964.05,2.06945e-15
1964.41,2.31702e-15
1964.77,2.08354e-15
1965.13,1.96278e-15
1965.48,1.82072e-15
1965.84,1.40136e-15
1966.20,1.36483e-15
1966.56,1.33792e-15
1966.92,1.41625e-15
1967.27,1.50162e-15
1967.63,1.78104e-15
1967.99,1.87486e-15
1968.35,1.83345e-15
1968.71,1.86030e-15
1969.06,1.74420e-15
1969.42,1.52378e-15
1969.78,1.46156e-15
1970.14,1.74816e-15
1970.50,1.94144e-15
1970.86,2.14146e-15
1971.21,2.17317e-15
1971.57,2.16184e-15
1971.93,2.17910e-15
1972.29,2.21712e-15
1972.65,2.04331e-15
1973.00,1.96992e-15
1973.36,1.87069e-15
1973.72,2.11393e-15
1974.08,1.64770e-15
1974.44,1.88638e-15
1974.80,1.95174e-15
