Wavelength (Ang),Flux
1618.03,4.01667e-16
1618.39,3.45224e-16
1618.75,5.32054e-16
1619.11,6.06545e-16
1619.47,5.20527e-16
1619.83,6.38452e-16
1620.19,5.86102e-16
1620.55,7.02928e-16
1620.91,4.27853e-16
1621.27,6.75456e-16
1621.63,8.94736e-16
1621.99,8.63197e-16
1622.35,1.29003e-15
1622.71,1.11231e-15
1623.07,1.31962e-15
1623.43,1.01562e-15
1623.79,1.68006e-15
1624.15,1.70457e-15
1624.51,2.05603e-15
1624.87,1.86686e-15
1625.23,2.13824e-15
1625.59,2.30002e-15
1625.95,2.11153e-15
1626.31,1.58290e-15
1626.67,1.40768e-15
1627.03,1.48085e-15
1627.39,1.31807e-15
1627.75,1.12530e-15
1628.11,8.39396e-16
1628.47,7.80397e-16
1628.83,7.01412e-16
1629.19,7.34298e-16
1629.55,5.81979e-16
1629.91,5.64438e-16
1630.27,5.67499e-16
1630.63,5.19409e-16
1630.99,5.60225e-16
1631.35,4.66661e-16
1631.71,5.31248e-16
1632.07,3.41880e-16
1632.43,2.19584e-16
1632.79,3.86227e-16
1633.15,4.18832e-16
1633.51,4.42099e-16
1633.87,2.53203e-16
1634.23,3.60718e-16
1634.59,3.68700e-16
1634.95,3.17612e-16
1635.31,2.79655e-16
1635.67,3.52229e-16
1636.03,4.93341e-16
1636.39,3.90355e-16
1636.75,3.87760e-16
1637.11,4.21666e-16
1637.47,1.62450e-16
1637.83,4.31841e-16
1638.19,1.93485e-16
1638.55,5.05645e-16
1638.91,4.83008e-16
1639.27,3.76202e-16
1639.63,5.26472e-16
1639.99,3.23862e-16
1640.35,5.53692e-16
1640.71,3.08751e-16
1641.07,1.88902e-16
1641.43,4.70754e-16
1641.79,3.44185e-16
1642.15,3.72884e-16
1642.51,8.56445e-16
1642.87,4.85783e-16
1643.23,4.51199e-16
1643.59,3.42670e-16
1643.95,3.35299e-16
1644.31,3.67301e-16
1644.67,3.36712e-16
1645.03,1.57049e-16
1645.39,4.41250e-16
1645.75,3.03506e-16
1646.11,4.17490e-16
1646.47,6.21200e-16
1646.83,3.04198e-16
1647.19,2.96886e-16
1647.55,3.28475e-16
1647.91,4.82991e-16
1648.27,4.78055e-16
1648.63,4.26512e-16
1648.99,2.68983e-16
1649.35,3.94465e-16
1649.71,3.52605e-16
1650.07,5.18865e-16
1650.43,3.53884e-16
1650.79,2.95874e-16
1651.15,2.48842e-16
1651.51,3.59706e-16
1651.86,4.20101e-16
1652.22,2.85578e-16
1652.58,5.18145e-16
1652.94,3.33230e-16
1653.30,3.34276e-16
1653.66,3.18514e-16
1654.02,5.70539e-16
1654.38,1.83103e-16
1654.74,3.25642e-16
1655.10,3.39617e-16
1655.46,5.32740e-16
1655.82,3.08827e-16
1656.18,5.62214e-16
1656.54,2.22332e-16
1656.90,3.61938e-16
1657.26,3.27273e-16
1657.62,2.69295e-16
1657.98,2.70101e-16
1658.34,2.93215e-16
1658.70,3.02812e-16
1659.06,3.53455e-16
1659.42,3.79498e-16
1659.78,2.60294e-16
1660.14,1.39222e-16
1660.50,2.79017e-16
1660.86,2.85187e-16
1661.22,2.36072e-16
1661.58,4.34784e-16
1661.94,4.83059e-16
1662.30,2.14509e-16
1662.66,3.40853e-16
1663.02,2.21605e-16
1663.38,3.22170e-16
1663.74,4.73619e-16
1664.10,2.22758e-16
1664.45,2.57480e-16
1664.81,3.82990e-16
1665.17,3.82882e-16
1665.53,5.52900e-16
1665.89,2.34359e-16
1666.25,4.63449e-16
1666.61,2.15776e-16
1666.97,1.83918e-16
1667.33,2.32283e-16
1667.69,2.31316e-16
1668.05,3.18506e-16
1668.41,4.50480e-16
1668.77,3.18663e-16
1669.13,2.89883e-16
1669.49,1.90275e-16
1669.85,1.08926e-16
1670.21,3.00450e-16
1670.57,4.34679e-16
1670.93,2.59706e-16
1671.29,3.65251e-16
1671.65,3.71548e-16
1672.01,3.71718e-16
1672.37,3.90408e-16
1672.73,2.06428e-16
1673.09,6.06797e-16
1673.45,2.48257e-16
1673.81,2.99196e-16
1674.17,3.95523e-16
1674.52,1.28261e-16
1674.88,2.51726e-16
1675.24,2.35732e-16
1675.60,1.78992e-16
1675.96,3.64978e-16
1676.32,3.41612e-16
1676.68,3.12056e-16
1677.04,4.94560e-16
1677.40,3.52618e-16
1677.76,4.00902e-16
1678.12,1.67661e-16
1678.48,2.08150e-16
1678.84,2.24100e-16
1679.20,3.45697e-16
1679.56,1.86090e-16
1679.92,4.26242e-16
1680.28,3.76947e-16
1680.64,1.51529e-16
1681.00,2.35127e-16
1681.36,3.82912e-16
1681.72,3.56506e-16
1682.08,4.19952e-16
1682.44,2.69814e-16
1682.79,2.98339e-16
1683.15,2.64879e-16
1683.51,3.49310e-16
1683.87,1.32422e-16
1684.23,2.44655e-16
1684.59,2.82148e-16
1684.95,3.15467e-16
1685.31,2.81766e-16
1685.67,3.03034e-16
1686.03,5.94685e-16
1686.39,3.06674e-16
1686.75,2.28059e-16
1687.11,3.21140e-16
1687.47,1.30458e-16
1687.83,2.45810e-16
1688.19,2.09042e-16
1688.55,1.33406e-16
1688.91,2.72325e-16
1689.27,2.82162e-16
1689.63,2.21395e-16
1689.98,3.07905e-16
1690.34,3.07157e-16
1690.70,1.76004e-16
1691.06,2.95667e-16
1691.42,3.93857e-16
1691.78,1.91781e-16
1692.14,2.58170e-16
1692.50,2.52076e-16
1692.86,2.57538e-16
1693.22,3.08195e-16
1693.58,3.16449e-16
1693.94,2.35042e-16
1694.30,2.75903e-16
1694.66,3.12591e-16
1695.02,3.16618e-16
1695.38,3.83307e-16
1695.74,2.11414e-16
1696.10,2.14203e-16
1696.46,3.36412e-16
1696.81,2.15111e-16
1697.17,1.47786e-16
1697.53,2.08611e-16
1697.89,6.23644e-16
1698.25,2.45039e-16
1698.61,2.01961e-16
1698.97,2.04589e-16
1699.33,2.01024e-16
1699.69,1.62199e-16
1700.05,2.84059e-16
1700.41,2.60467e-16
1700.77,5.40574e-16
1701.13,2.54480e-16
1701.49,3.55722e-16
1701.85,3.30094e-16
1702.21,3.21497e-16
1702.57,3.96387e-16
1702.92,5.28340e-16
1703.28,2.32764e-16
1703.64,2.12753e-16
1704.00,2.02009e-16
1704.36,2.00888e-16
1704.72,1.91731e-16
1705.08,4.54198e-16
1705.44,2.35063e-16
1705.80,3.52788e-16
1706.16,1.94908e-16
1706.52,3.56029e-16
1706.88,2.52184e-16
1707.24,2.05975e-16
1707.60,1.35391e-16
1707.96,1.64843e-16
1708.32,3.82227e-16
1708.67,2.82977e-16
1709.03,1.71000e-16
1709.39,3.19576e-16
1709.75,3.91530e-16
1710.11,2.64861e-16
1710.47,1.48835e-16
1710.83,3.94517e-16
1711.19,3.16534e-16
1711.55,1.03472e-16
1711.91,1.68824e-16
1712.27,4.24955e-16
1712.63,2.90210e-16
1712.99,2.00575e-16
1713.35,2.00738e-16
1713.71,1.78838e-16
1714.06,2.42731e-16
1714.42,3.49585e-16
1714.78,3.31957e-16
1715.14,3.07196e-16
1715.50,1.72216e-16
1715.86,1.56130e-16
1716.22,2.72911e-16
1716.58,2.66834e-16
1716.94,3.71959e-16
1717.30,2.80922e-16
1717.66,9.97138e-17
1718.02,3.26327e-16
1718.38,2.69328e-16
1718.74,1.72138e-16
1719.10,3.03611e-16
1719.45,2.50353e-16
1719.81,3.12433e-16
1720.17,4.39179e-16
1720.53,2.09502e-16
1720.89,3.72742e-16
1721.25,1.91812e-16
1721.61,4.29757e-16
1721.97,2.14850e-16
1722.33,1.70084e-16
1722.69,4.88157e-16
1723.05,3.52256e-16
1723.41,3.32116e-16
1723.77,4.27768e-16
1724.12,2.73410e-16
1724.48,1.49105e-16
1724.84,3.34896e-16
1725.20,1.62139e-16
1725.56,2.89013e-16
1725.92,3.43936e-16
1726.28,3.31148e-16
1726.64,4.93917e-16
1727.00,2.44734e-16
1727.36,3.30235e-16
1727.72,2.48797e-16
1728.08,4.03340e-16
1728.44,2.11433e-16
1728.80,1.51496e-16
1729.15,4.66461e-16
1729.51,4.20580e-16
1729.87,3.17164e-16
1730.23,3.55655e-16
1730.59,3.02718e-16
1730.95,2.44624e-16
1731.31,2.64211e-16
1731.67,1.69049e-16
1732.03,3.93210e-16
1732.39,2.89313e-16
1732.75,2.67664e-16
1733.11,2.65012e-16
1733.46,1.48536e-16
1733.82,1.56338e-16
1734.18,3.02146e-16
1734.54,3.95613e-16
1734.90,4.68621e-16
1735.26,2.97958e-16
1735.62,2.13614e-16
1735.98,3.39002e-16
1736.34,3.23329e-16
1736.70,3.63647e-16
1737.06,1.83166e-16
1737.42,4.61263e-16
1737.78,2.33461e-16
1738.13,2.76495e-16
1738.49,2.40824e-16
1738.85,2.89229e-16
1739.21,2.16037e-16
1739.57,3.37634e-16
1739.93,2.65296e-16
1740.29,1.96954e-16
1740.65,2.80074e-16
1741.01,3.29085e-16
1741.37,2.77916e-16
1741.73,2.78038e-16
1742.08,4.77384e-16
1742.44,2.07797e-16
1742.80,2.96637e-16
1743.16,3.56518e-16
1743.52,4.51067e-16
1743.88,3.92272e-16
1744.24,5.50219e-16
1744.60,6.10541e-16
1744.96,5.85603e-16
1745.32,8.74982e-16
1745.68,5.30453e-16
1746.04,4.17232e-16
1746.39,4.68674e-16
1746.75,4.69417e-16
1747.11,3.41756e-16
1747.47,2.62731e-16
1747.83,2.75352e-16
1748.19,4.35409e-16
1748.55,2.88952e-16
1748.91,7.21846e-16
1749.27,4.96073e-16
1749.63,1.27259e-16
1749.99,2.10693e-16
1750.34,1.36360e-16
1750.70,2.11963e-16
1751.06,2.59723e-16
1751.42,3.59323e-16
1751.78,3.15273e-16
1752.14,3.09790e-16
1752.50,1.80881e-16
1752.86,4.84525e-16
1753.22,2.20978e-16
1753.58,3.54491e-16
1753.94,7.83389e-17
1754.29,3.09293e-16
1754.65,2.75887e-16
1755.01,4.34550e-16
1755.37,3.94771e-16
1755.73,1.94558e-16
1756.09,3.37692e-16
1756.45,4.55708e-16
1756.81,2.94793e-16
1757.17,3.34938e-16
1757.53,4.01749e-16
1757.89,3.05395e-16
1758.24,2.51716e-16
1758.60,3.99252e-16
1758.96,3.85239e-16
1759.32,3.20208e-16
1759.68,3.06323e-16
1760.04,2.98515e-16
1760.40,1.12397e-16
1760.76,3.74149e-16
1761.12,2.06399e-16
1761.48,3.38439e-16
1761.83,2.23223e-16
1762.19,3.34227e-16
1762.55,1.85981e-16
1762.91,2.15274e-16
1763.27,3.34888e-16
1763.63,3.83902e-16
1763.99,3.79673e-16
1764.35,4.54867e-16
1764.71,3.06601e-16
1765.07,1.85707e-16
1765.42,3.46562e-16
1765.78,2.59243e-16
1766.14,2.12282e-16
1766.50,2.56237e-16
1766.86,3.66298e-16
1767.22,2.89687e-16
1767.58,3.00105e-16
1767.94,4.03219e-16
1768.30,2.39267e-16
1768.66,2.70524e-16
1769.01,2.98821e-16
1769.37,3.91217e-16
1769.73,3.69410e-16
1770.09,9.13963e-17
1770.45,4.13061e-16
1770.81,1.81785e-16
1771.17,1.78325e-16
1771.53,4.73591e-16
1771.89,3.94116e-16
1772.25,2.56427e-16
1772.60,3.61388e-16
1772.96,3.23194e-16
1773.32,2.98566e-16
1773.68,2.30446e-16
1774.04,3.60430e-16
1774.40,3.33392e-16
1774.76,1.19418e-16
1775.12,4.46028e-16
1775.48,2.67219e-16
1775.83,3.73547e-16
1776.19,4.63271e-16
1776.55,5.92321e-16
1776.91,1.65002e-16
1777.27,2.06930e-16
1777.63,2.17222e-16
1777.99,3.72307e-16
1778.35,3.54293e-16
1778.71,1.58011e-16
1779.07,4.08042e-16
1779.42,1.87307e-16
1779.78,2.33071e-16
1780.14,4.02379e-16
1780.50,3.74259e-16
1780.86,1.62344e-16
1781.22,3.97689e-16
1781.58,3.37966e-16
1781.94,3.31516e-16
1782.30,4.22611e-16
1782.65,4.92004e-16
1783.01,2.40665e-16
1783.37,3.33652e-16
1783.73,3.99058e-16
1784.09,3.18358e-16
1784.45,3.88087e-16
1784.81,4.12784e-16
1785.17,2.26377e-16
1785.53,2.57102e-16
1785.88,3.01081e-16
1786.24,2.08854e-16
1786.60,2.12141e-16
1786.96,3.60073e-16
1787.32,3.02416e-16
1787.68,3.27601e-16
1788.04,2.53258e-16
1788.40,1.01267e-16
1788.76,2.42300e-16
1789.11,4.04282e-16
1789.47,2.81485e-16
1789.83,2.88014e-16
1790.19,2.37311e-16
1790.55,3.01285e-16
1790.91,1.73014e-16
1791.27,3.17766e-16
1791.63,4.50515e-16
1791.98,2.63617e-16
1792.34,3.37372e-16
1792.70,2.89045e-16
1793.06,3.12185e-16
1793.42,4.26370e-16
1793.78,4.84026e-16
1794.14,2.85711e-16
1794.50,1.49129e-16
1794.86,3.74347e-16
1795.21,1.83087e-16
1795.57,2.07537e-16
1795.93,3.58613e-16
1796.29,3.64488e-16
1796.65,2.99250e-16
1797.01,3.34136e-16
1797.37,1.28959e-16
1797.73,6.37775e-16
1798.09,2.43306e-16
1798.44,1.77919e-16
1798.80,2.95749e-16
1799.16,2.62233e-16
1799.52,4.08357e-16
1799.88,2.60745e-16
1800.24,1.99611e-16
1800.60,3.51798e-16
1800.96,4.74591e-16
1801.31,2.41868e-16
1801.67,3.42161e-16
1802.03,2.08088e-16
1802.39,5.14974e-16
1802.75,4.43910e-16
1803.11,2.84862e-16
1803.47,1.53202e-16
1803.83,3.71374e-16
1804.18,3.37907e-16
1804.54,3.37217e-16
1804.90,2.34669e-16
1805.26,3.22026e-16
1805.62,2.48906e-16
1805.98,2.12485e-16
1806.34,2.39498e-16
1806.70,4.38478e-16
1807.06,2.41855e-16
1807.41,4.17817e-16
1807.77,4.41586e-16
1808.13,3.82906e-16
1808.49,2.91666e-16
1808.85,2.54092e-16
1809.21,7.47006e-16
1809.57,3.16973e-16
1809.93,3.04987e-16
1810.28,2.93232e-16
1810.64,3.06919e-16
1811.00,3.08321e-16
1811.36,2.08596e-16
1811.72,5.18976e-16
1812.08,2.70562e-16
1812.44,1.58373e-16
1812.80,4.11601e-16
1813.15,2.66897e-16
1813.51,2.87325e-16
1813.87,4.35924e-16
1814.23,4.49505e-16
1814.59,5.65833e-16
1814.95,6.25788e-16
1815.31,5.29423e-16
1815.67,1.84265e-16
1816.02,2.49778e-16
1816.38,1.54422e-16
1816.74,3.55855e-16
1817.10,3.11322e-16
1817.46,4.13666e-16
1817.82,4.64684e-16
1818.18,1.35214e-16
1818.54,4.27170e-16
1818.89,3.93008e-16
1819.25,2.20266e-16
1819.61,2.91700e-16
1819.97,2.50352e-16
1820.33,3.88662e-16
1820.69,3.69306e-16
1821.05,2.52755e-16
1821.40,1.29762e-16
1821.76,2.39181e-16
1822.12,1.64260e-16
1822.48,5.59243e-16
1822.84,3.13187e-16
1823.20,2.18120e-16
1823.56,3.34693e-16
1823.92,4.84491e-16
1824.27,4.66056e-16
1824.63,4.34807e-16
1824.99,2.70294e-16
1825.35,1.07402e-16
1825.71,7.97163e-17
1826.07,2.91953e-16
1826.43,3.02013e-16
1826.78,4.68721e-16
1827.14,1.92069e-16
1827.50,3.47428e-16
1827.86,5.28380e-16
1828.22,2.73029e-16
1828.58,1.26195e-16
1828.94,3.18494e-16
1829.30,3.14049e-16
1829.65,4.46209e-16
1830.01,2.45466e-16
1830.37,1.98092e-16
1830.73,3.71546e-16
1831.09,2.44977e-16
1831.45,2.08291e-16
1831.81,2.67860e-16
1832.16,2.77708e-16
1832.52,1.74126e-16
1832.88,2.67976e-16
1833.24,4.09175e-16
1833.60,4.32782e-16
1833.96,2.62245e-16
1834.32,3.42964e-16
1834.68,4.36512e-16
1835.03,3.22657e-16
1835.39,3.72534e-16
1835.75,7.40712e-17
1836.11,3.76072e-16
1836.47,1.64923e-16
1836.83,4.80966e-16
1837.19,2.83200e-16
1837.54,5.91784e-16
1837.90,2.28535e-16
1838.26,2.40355e-16
1838.62,1.80926e-16
1838.98,5.39370e-16
1839.34,2.60784e-16
1839.70,1.58650e-16
1840.05,5.94536e-16
1840.41,4.12783e-16
1840.77,3.89413e-16
1841.13,2.47305e-16
1841.49,2.24137e-16
1841.85,3.25228e-16
1842.21,1.70860e-16
1842.57,1.99858e-16
1842.92,3.37037e-16
1843.28,3.11384e-16
1843.64,3.32015e-16
1844.00,2.90220e-16
1844.36,4.65447e-16
1844.72,3.62486e-16
1845.08,2.60479e-16
1845.43,2.81959e-16
1845.79,3.08687e-16
1846.15,1.74071e-16
1846.51,1.31810e-16
1846.87,1.91097e-16
1847.23,1.47183e-16
1847.59,2.94887e-16
1847.94,4.29025e-16
1848.30,5.57371e-16
1848.66,4.65890e-16
1849.02,1.91079e-17
1849.38,2.56671e-16
1849.74,5.17323e-16
1850.10,3.77612e-16
1850.45,1.66693e-16
1850.81,5.34410e-16
1851.17,5.01115e-16
1851.53,3.37670e-16
1851.89,3.89130e-16
1852.25,7.29074e-16
1852.61,3.28111e-16
1852.96,5.82311e-16
1853.32,2.75627e-16
1853.68,2.88631e-16
1854.04,7.96812e-16
1854.40,2.80911e-16
1854.76,3.12372e-16
1855.12,2.50569e-16
1855.47,3.00645e-16
1855.83,1.12744e-16
1856.19,1.02497e-16
1856.55,1.87074e-16
1856.91,2.50341e-16
1857.27,2.35193e-16
1857.62,6.06472e-17
1857.98,5.65649e-16
1858.34,3.37872e-16
1858.70,5.01165e-16
1859.06,2.91442e-16
1859.42,2.25463e-16
1859.78,2.56803e-16
1860.13,3.22807e-16
1860.49,3.79323e-16
1860.85,2.26477e-16
1861.21,3.74627e-16
1861.57,8.77259e-17
1861.93,2.38932e-16
1862.29,1.64462e-16
1862.64,2.24687e-16
1863.00,2.91549e-16
1863.36,3.11114e-16
1863.72,2.23647e-16
1864.08,2.76387e-16
1864.44,2.18382e-16
1864.80,1.14073e-16
1865.15,2.54974e-16
1865.51,1.70240e-16
1865.87,1.23734e-16
1866.23,7.03706e-16
1866.59,4.60044e-16
1866.95,2.34855e-16
1867.30,2.42530e-16
1867.66,4.42441e-16
1868.02,3.20633e-16
1868.38,4.04321e-16
1868.74,2.71671e-16
1869.10,2.84727e-16
1869.46,3.96762e-16
1869.81,3.55697e-16
1870.17,4.04066e-16
1870.53,3.95180e-16
1870.89,5.10993e-16
1871.25,5.03859e-16
1871.61,3.99009e-16
1871.97,3.32171e-16
1872.32,4.67661e-16
1872.68,2.43520e-16
1873.04,3.53090e-16
1873.40,3.19712e-16
1873.76,6.74108e-16
1874.12,3.77205e-16
1874.47,3.32957e-16
1874.83,4.18386e-16
1875.19,4.72349e-16
1875.55,1.60650e-16
1875.91,1.84317e-16
1876.27,2.85024e-16
1876.63,1.45014e-16
1876.98,2.63683e-16
1877.34,1.16069e-16
1877.70,2.89422e-16
1878.06,6.88318e-16
1878.42,1.35989e-16
1878.78,6.02906e-16
1879.13,5.30272e-16
1879.49,2.22106e-16
1879.85,1.51872e-16
1880.21,3.59684e-16
1880.57,1.91028e-16
1880.93,1.80761e-16
1881.28,3.17833e-16
1881.64,-2.30597e-18
1882.00,2.09128e-16
1882.36,5.77049e-16
1882.72,5.73104e-16
1883.08,3.19499e-16
1883.44,1.19980e-16
1883.79,3.06944e-16
1884.15,4.70401e-16
1884.51,2.31856e-16
1884.87,3.28856e-16
1885.23,7.81327e-16
1885.59,4.19960e-16
1885.94,3.54241e-16
1886.30,2.30486e-16
1886.66,3.23856e-16
1887.02,5.13502e-16
1887.38,1.93461e-16
1887.74,5.25743e-16
1888.09,2.29270e-16
1888.45,3.57907e-16
1888.81,3.87452e-16
1889.17,3.00980e-16
1889.53,1.58541e-16
1889.89,3.80531e-16
1890.25,6.30811e-16
1890.60,4.06808e-16
1890.96,4.98942e-16
1891.32,5.35581e-16
1891.68,2.10983e-16
1892.04,3.50766e-16
1892.40,4.64235e-16
1892.75,9.89371e-17
1893.11,1.93699e-16
1893.47,2.37972e-16
1893.83,2.54400e-16
1894.19,3.87912e-16
1894.55,4.15297e-17
1894.90,3.39359e-16
1895.26,8.70204e-17
1895.62,5.56960e-16
1895.98,1.00320e-16
1896.34,1.66707e-16
1896.70,2.53152e-16
1897.05,5.42259e-16
1897.41,3.17956e-16
1897.77,3.47898e-16
1898.13,4.09047e-16
1898.49,7.19740e-17
1898.85,6.84190e-16
1899.20,5.23253e-17
1899.56,3.73462e-16
1899.92,2.74005e-16
1900.28,1.84474e-16
1900.64,3.54412e-16
1901.00,4.22544e-16
1901.36,2.79791e-16
1901.71,4.66998e-16
1902.07,4.48778e-16
1902.43,6.99866e-16
1902.79,3.11030e-16
1903.15,7.54160e-16
1903.51,3.52486e-16
1903.86,6.25426e-16
1904.22,3.21678e-16
1904.58,2.92213e-16
1904.94,4.00862e-16
1905.30,4.71465e-16
1905.66,2.23251e-16
1906.01,4.10389e-16
1906.37,3.60250e-16
1906.73,3.38263e-16
1907.09,8.13132e-16
1907.45,6.87333e-17
1907.81,1.78072e-16
1908.16,1.76479e-16
1908.52,6.14227e-16
1908.88,3.59417e-16
1909.24,8.08662e-16
1909.60,4.71197e-16
1909.96,3.90211e-16
1910.31,9.75324e-16
1910.67,6.43536e-16
1911.03,7.88282e-16
1911.39,7.84584e-16
1911.75,1.05248e-15
1912.11,1.10300e-15
1912.46,8.88107e-16
1912.82,4.41713e-16
1913.18,9.31227e-16
1913.54,4.51271e-16
1913.90,3.70890e-16
1914.26,2.32576e-16
1914.61,3.39270e-16
1914.97,6.21384e-16
1915.33,4.03587e-16
1915.69,5.64767e-16
1916.05,2.98422e-16
1916.41,6.21910e-16
1916.76,3.63633e-16
1917.12,7.04828e-16
1917.48,4.96335e-16
1917.84,4.89947e-16
1918.20,5.62964e-16
1918.56,6.57521e-16
1918.91,4.89381e-16
1919.27,8.58627e-16
1919.63,3.71900e-16
1919.99,4.79603e-16
1920.35,3.52663e-16
1920.70,2.14870e-16
1921.06,3.56792e-16
1921.42,7.25677e-16
1921.78,5.36902e-16
1922.14,6.90499e-16
1922.50,5.38055e-16
1922.85,2.61521e-16
1923.21,1.39061e-15
1923.57,3.19395e-16
1923.93,2.64197e-16
1924.29,1.84454e-16
1924.65,7.28623e-16
1925.00,1.00835e-16
1925.36,2.24546e-16
1925.72,5.36320e-16
1926.08,1.68156e-16
1926.44,1.90771e-16
1926.80,1.40331e-16
1927.15,1.62818e-16
1927.51,4.46812e-16
1927.87,9.73050e-17
1928.23,4.00734e-16
1928.59,1.26831e-16
1928.95,5.81094e-16
1929.30,4.28710e-16
1929.66,6.19451e-16
1930.02,1.41350e-16
1930.38,5.13095e-16
1930.74,3.88029e-16
1931.09,3.61052e-16
1931.45,5.93497e-16
1931.81,1.97975e-16
1932.17,4.34630e-16
1932.53,4.97402e-16
1932.89,1.66794e-16
1933.24,1.53471e-16
1933.60,2.71176e-16
1933.96,4.52581e-16
1934.32,3.05656e-16
1934.68,1.50055e-16
1935.04,1.69510e-16
1935.39,9.31765e-17
1935.75,3.80907e-16
1936.11,4.37676e-16
1936.47,3.56133e-16
1936.83,5.58985e-16
1937.19,2.75402e-16
1937.54,7.25024e-16
1937.90,4.32777e-16
1938.26,3.58249e-16
1938.62,2.86426e-16
1938.98,3.78734e-16
1939.33,4.95185e-16
1939.69,9.15793e-16
1940.05,8.15750e-16
1940.41,1.55210e-15
1940.77,1.24624e-15
1941.13,2.58756e-15
1941.48,2.31389e-15
1941.84,2.71610e-15
1942.20,5.30804e-15
1942.56,4.21377e-15
1942.92,3.79705e-15
1943.28,3.08451e-15
1943.63,1.64881e-15
1943.99,1.85796e-15
1944.35,1.61109e-15
1944.71,1.20880e-15
1945.07,9.11880e-16
1945.42,7.86560e-16
1945.78,1.00818e-15
1946.14,6.35303e-16
1946.50,5.98759e-16
1946.86,4.26678e-16
1947.22,2.84786e-16
1947.57,3.44259e-16
1947.93,3.66870e-16
1948.29,5.76520e-16
1948.65,4.25081e-16
1949.01,3.19667e-16
1949.36,7.63054e-16
1949.72,3.15965e-16
1950.08,2.19629e-17
1950.44,3.47161e-16
1950.80,4.44964e-16
1951.16,5.57752e-16
1951.51,1.23266e-16
1951.87,4.04432e-16
1952.23,4.37374e-16
1952.59,3.24247e-16
1952.95,7.12489e-17
1953.31,3.22679e-16
1953.66,3.05085e-16
1954.02,4.55516e-16
1954.38,2.65547e-16
1954.74,3.57519e-16
1955.10,3.55669e-16
1955.45,2.37417e-16
1955.81,2.90317e-16
1956.17,7.27843e-17
1956.53,6.76416e-16
1956.89,5.94400e-16
1957.25,2.00962e-16
