Wavelength (Ang),Flux
1655.10,2.94744e-16
1655.46,4.19026e-17
1655.82,4.06399e-17
1656.18,2.70843e-16
1656.54,3.74147e-16
1656.90,1.46501e-16
1657.26,1.44323e-16
1657.62,3.61361e-17
1657.98,3.57730e-17
1658.34,3.52542e-17
1658.70,3.47959e-17
1659.06,-6.66157e-17
1659.42,-6.55065e-17
1659.78,3.24646e-16
1660.14,-2.54152e-16
1660.50,2.19385e-16
1660.86,2.14213e-16
1661.22,-5.91552e-17
1661.58,-5.78949e-17
1661.94,2.94710e-17
1662.30,-5.78532e-17
1662.66,-5.82740e-17
1663.02,5.61672e-16
1663.38,-5.88843e-17
1663.74,3.02675e-17
1664.10,1.19648e-16
1664.45,4.75855e-16
1664.81,-2.34984e-16
1665.17,7.27142e-16
1665.53,-1.42510e-16
1665.89,2.81573e-16
1666.25,-2.20829e-16
1666.61,-5.41144e-17
1666.97,-5.33906e-17
1667.33,1.06700e-16
1667.69,-5.23734e-17
1668.05,1.05427e-16
1668.41,2.65096e-17
1668.77,1.04870e-16
1669.13,3.40000e-16
1669.49,-5.22995e-17
1669.85,-1.32502e-16
1670.21,2.70469e-17
1670.57,-5.33771e-17
1670.93,3.50794e-16
1671.29,2.74466e-17
1671.65,2.76495e-17
1672.01,1.09788e-16
1672.37,4.38884e-16
1672.73,-5.45894e-17
1673.09,1.10744e-16
1673.45,-2.21456e-16
1673.81,-5.53365e-17
1674.17,1.95599e-16
1674.52,1.95180e-16
1674.88,1.93630e-16
1675.24,1.09463e-16
1675.60,5.94466e-16
1675.96,2.68821e-17
1676.32,2.64765e-17
1676.68,1.80851e-16
1677.04,-1.27143e-16
1677.40,-5.01782e-17
1677.76,1.75549e-16
1678.12,-4.95628e-17
1678.48,-1.23559e-16
1678.84,9.85549e-17
1679.20,-4.85494e-17
1679.56,-4.81138e-17
1679.92,-1.19412e-16
1680.28,9.51758e-17
1680.64,2.38981e-17
1681.00,-4.73196e-17
1681.36,-1.19602e-16
1681.72,1.70319e-16
1682.08,-1.97567e-16
1682.44,2.52992e-17
1682.79,1.76467e-16
1683.15,-4.98489e-17
1683.51,-4.93812e-17
1683.87,1.71605e-16
1684.23,9.71449e-17
1684.59,1.68180e-16
1684.95,2.40363e-17
1685.31,9.49130e-17
1685.67,9.39844e-17
1686.03,-4.66343e-17
1686.39,2.34439e-16
1686.75,4.48692e-16
1687.11,9.41221e-17
1687.47,2.32769e-16
1687.83,2.30310e-17
1688.19,2.26081e-16
1688.55,-1.11773e-16
1688.91,1.56514e-16
1689.27,8.97174e-17
1689.63,1.57558e-16
1689.98,2.92847e-16
1690.34,-1.12084e-16
1690.70,2.24360e-17
1691.06,3.54669e-16
1691.42,2.21727e-17
1691.78,8.79782e-17
1692.14,2.20314e-17
1692.50,8.73867e-17
1692.86,2.17241e-16
1693.22,8.65152e-17
1693.58,-4.26903e-17
1693.94,2.11480e-16
1694.30,2.09679e-17
1694.66,-1.02546e-16
1695.02,2.05783e-17
1695.38,-1.01772e-16
1695.74,2.05531e-17
1696.10,-1.01710e-16
1696.46,-1.01578e-16
1696.81,-4.04557e-17
1697.17,2.04528e-17
1697.53,2.03735e-16
1697.89,2.65489e-16
1698.25,8.18017e-17
1698.61,-4.04371e-17
1698.97,1.41071e-16
1699.33,-3.96376e-17
1699.69,7.86240e-17
1700.05,2.51039e-16
1700.41,-1.52856e-16
1700.77,7.65366e-17
1701.13,7.68497e-17
1701.49,7.70510e-17
1701.85,7.69216e-17
1702.21,-9.55396e-17
1702.57,1.91803e-17
1702.92,1.90989e-17
1703.28,7.58659e-17
1703.64,-3.77262e-17
1704.00,2.47105e-16
1704.36,-2.09050e-16
1704.72,1.91391e-17
1705.08,-9.44107e-17
1705.44,1.88958e-16
1705.80,1.32623e-16
1706.16,-9.54836e-17
1706.52,1.35311e-16
1706.88,7.80874e-17
1707.24,7.83602e-17
1707.60,1.97323e-17
1707.96,-9.80379e-17
1708.32,-1.56869e-16
1708.67,-3.91549e-17
1709.03,1.37541e-16
1709.39,1.98082e-17
1709.75,4.89474e-16
1710.11,-3.86977e-17
1710.47,-3.81344e-17
1710.83,-1.50943e-16
1711.19,-3.71754e-17
1711.55,1.29729e-16
1711.91,2.95433e-16
1712.27,-9.23490e-17
1712.63,1.85756e-16
1712.99,1.87504e-17
1713.35,1.86865e-17
1713.71,-3.67124e-17
1714.06,7.33224e-17
1714.42,7.32522e-17
1714.78,-6.41516e-17
1715.14,4.75958e-18
1715.50,1.44447e-16
1715.86,4.83414e-18
1716.22,7.57764e-17
1716.58,7.58046e-17
1716.94,-6.56649e-17
1717.30,7.46706e-17
1717.66,4.77759e-18
1718.02,1.43961e-16
1718.38,7.49015e-17
1718.74,7.53267e-17
1719.10,-1.12321e-16
1719.45,7.43204e-17
1719.81,1.63185e-16
1720.17,-1.05661e-16
1720.53,6.91014e-17
1720.89,-1.86329e-16
1721.25,-1.65482e-17
1721.61,2.50370e-16
1721.97,-1.17912e-16
1722.33,2.47792e-16
1722.69,-5.66320e-17
1723.05,1.26145e-16
1723.41,4.24116e-18
1723.77,6.66374e-17
1724.12,1.30108e-16
1724.48,6.78175e-17
1724.84,-1.67800e-17
1725.20,6.79762e-17
1725.56,1.52198e-16
1725.92,-1.22380e-16
1726.28,4.39697e-18
1726.64,-1.23279e-16
1727.00,1.32276e-16
1727.36,1.31727e-16
1727.72,6.74922e-17
1728.08,-1.83156e-16
1728.44,1.89866e-16
1728.80,6.55649e-17
1729.15,4.23547e-18
1729.51,1.26889e-16
1729.87,4.27966e-18
1730.23,4.30306e-18
1730.59,-5.75377e-17
1730.95,-5.72330e-17
1731.31,6.54222e-17
1731.67,1.64316e-17
1732.03,-8.09046e-17
1732.39,1.63489e-17
1732.75,-3.22026e-17
1733.11,2.10584e-16
1733.46,6.49313e-17
1733.82,-3.20770e-17
1734.18,1.62098e-16
1734.54,1.62856e-16
1734.90,-3.26211e-17
1735.26,-3.27422e-17
1735.62,2.65003e-16
1735.98,2.66246e-16
1736.34,1.17272e-16
1736.70,-1.34159e-16
1737.06,1.17768e-16
1737.42,1.69346e-17
1737.78,-8.29896e-17
1738.13,6.65580e-17
1738.49,1.15762e-16
1738.85,1.66006e-17
1739.21,1.63911e-17
1739.57,1.60174e-16
1739.93,-3.14148e-17
1740.29,2.98729e-16
1740.65,1.10200e-16
1741.01,-7.84129e-17
1741.37,-1.72686e-16
1741.73,1.58080e-17
1742.08,-3.07609e-17
1742.44,-3.04542e-17
1742.80,1.54434e-17
1743.16,1.07331e-16
1743.52,-1.70030e-16
1743.88,-7.83007e-17
1744.24,-1.74471e-16
1744.60,-3.17336e-17
1744.96,-7.96639e-17
1745.32,6.40647e-17
1745.68,-7.93855e-17
1746.04,-7.93306e-17
1746.39,6.38243e-17
1746.75,1.60939e-17
1747.11,1.60258e-17
1747.47,-1.24487e-16
1747.83,-7.68002e-17
1748.19,-1.67297e-16
1748.55,1.06690e-16
1748.91,1.06830e-16
1749.27,1.55013e-17
1749.63,6.13127e-17
1749.99,-7.60179e-17
1750.34,-7.57049e-17
1750.70,1.53089e-17
1751.06,-1.19548e-16
1751.42,1.04643e-16
1751.78,1.51429e-17
1752.14,1.51417e-17
1752.50,1.50840e-17
1752.86,1.50040e-17
1753.22,1.03262e-16
1753.58,1.48906e-17
1753.94,-2.90552e-17
1754.29,-2.89140e-17
1754.65,1.45622e-16
1755.01,1.45063e-16
1755.37,1.44717e-16
1755.73,-2.85963e-17
1756.09,2.30840e-16
1756.45,5.79365e-17
1756.81,-2.86087e-17
1757.17,1.45873e-17
1757.53,-1.13879e-16
1757.89,-2.80299e-17
1758.24,9.83342e-17
1758.60,5.61708e-17
1758.96,3.75431e-18
1759.32,1.63973e-16
1759.68,3.83993e-18
1760.04,5.80291e-17
1760.40,1.30276e-16
1760.76,2.73513e-16
1761.12,1.29643e-16
1761.48,5.78153e-17
1761.83,-8.64145e-17
1762.19,-1.41666e-17
1762.55,-8.59564e-17
1762.91,1.28526e-16
1763.27,-1.39259e-17
1763.63,-8.45895e-17
1763.99,-8.47332e-17
1764.35,-1.39687e-17
1764.71,5.71700e-17
1765.07,5.68897e-17
1765.42,5.60642e-17
1765.78,2.61095e-16
1766.14,5.46250e-17
1766.50,5.45021e-17
1766.86,5.47634e-17
1767.22,-9.90409e-17
1767.58,2.20229e-16
1767.94,-2.72212e-17
1768.30,9.58011e-17
1768.66,5.44577e-17
1769.01,1.75191e-16
1769.37,9.41893e-17
1769.73,-2.65602e-17
1770.09,1.75075e-16
1770.45,-6.74735e-17
1770.81,9.63444e-17
1771.17,-1.10411e-16
1771.53,1.39020e-16
1771.89,-2.74275e-17
1772.25,2.21423e-16
1772.60,1.40948e-17
1772.96,1.79999e-16
1773.32,9.69495e-17
1773.68,1.78748e-16
1774.04,5.48817e-17
1774.40,5.45576e-17
1774.76,1.35310e-16
1775.12,1.36758e-17
1775.48,1.35095e-17
1775.83,-2.59126e-17
1776.19,-2.55077e-17
1776.55,1.29914e-17
1776.91,-2.48571e-17
1777.27,1.61626e-16
1777.63,-2.43671e-17
1777.99,-2.43657e-17
1778.35,1.61406e-16
1778.71,1.28740e-17
1779.07,-2.55103e-17
1779.42,9.24869e-17
1779.78,-2.64054e-17
1780.14,2.15382e-16
1780.50,1.36791e-17
1780.86,5.34485e-17
1781.22,-2.60922e-17
1781.58,1.31761e-16
1781.94,9.30387e-17
1782.30,2.93586e-16
1782.65,9.39076e-17
1783.01,1.35586e-17
1783.37,-6.54309e-17
1783.73,-6.48019e-17
1784.09,-6.43064e-17
1784.45,5.18707e-17
1784.81,5.20837e-17
1785.17,-2.58094e-17
1785.53,9.18941e-17
1785.88,-2.58901e-17
1786.24,-6.52246e-17
1786.60,5.27186e-17
1786.96,1.34022e-17
1787.32,5.26943e-17
1787.68,-6.53297e-17
1788.04,9.19240e-17
1788.40,1.33631e-17
1788.76,-6.45642e-17
1789.11,1.30999e-17
1789.47,1.64664e-16
1789.83,-2.47426e-17
1790.19,1.24974e-16
1790.55,1.62803e-16
1790.91,8.85840e-17
1791.27,8.95764e-17
1791.63,1.28485e-16
1791.98,5.17231e-17
1792.34,1.31487e-17
1792.70,-2.57412e-17
1793.06,2.52208e-16
1793.42,9.52924e-17
1793.78,-2.72401e-17
1794.14,1.40265e-17
1794.50,-2.65891e-17
1794.86,1.33342e-17
1795.21,-6.35687e-17
1795.57,-2.51531e-17
1795.93,-2.55847e-17
1796.29,-2.62381e-17
1796.65,5.42622e-17
1797.01,-6.71534e-17
1797.37,5.33800e-17
1797.73,-2.56489e-17
1798.09,8.90331e-17
1798.44,1.27820e-17
1798.80,5.01627e-17
1799.16,5.01935e-17
1799.52,5.02998e-17
1799.88,1.25446e-16
1800.24,8.85843e-17
1800.60,1.29961e-17
1800.96,1.31278e-17
1801.31,1.30256e-16
1801.67,9.22557e-17
1802.03,-2.61862e-17
1802.39,-2.61587e-17
1802.75,9.26301e-17
1803.11,9.22807e-17
1803.47,5.28296e-17
1803.83,-1.44028e-16
1804.18,-1.04930e-16
1804.54,1.33904e-17
1804.90,9.15098e-17
1805.26,2.05138e-16
1805.62,-1.00127e-16
1805.98,1.26000e-17
1806.34,-6.08976e-17
1806.70,-6.08649e-17
1807.06,8.61595e-17
1807.41,-6.14729e-17
1807.77,2.35812e-16
1808.13,-9.82983e-17
1808.49,4.90482e-17
1808.85,1.57872e-16
1809.21,1.23534e-17
1809.57,-2.40505e-17
1809.93,1.21914e-16
1810.28,4.91363e-17
1810.64,8.54366e-17
1811.00,-2.39915e-17
1811.36,8.46864e-17
1811.72,1.22872e-17
1812.08,8.41432e-17
1812.44,-2.36550e-17
1812.80,-9.51559e-17
1813.15,-2.35800e-17
1813.51,1.19209e-16
1813.87,-2.35968e-17
1814.23,-2.36704e-17
1814.59,4.81534e-17
1814.95,1.22031e-17
1815.31,-5.93526e-17
1815.67,1.18854e-16
1816.02,8.31918e-17
1816.38,-5.96220e-17
1816.74,1.22598e-16
1817.10,8.81530e-17
1817.46,1.30559e-17
1817.82,1.67482e-16
1818.18,1.29838e-17
1818.54,2.00676e-16
1818.89,1.24521e-16
1819.25,1.26488e-17
1819.61,1.26259e-17
1819.97,1.59424e-16
1820.33,1.23059e-17
1820.69,1.19410e-16
1821.05,8.30342e-17
1821.40,4.74499e-17
1821.76,-2.34783e-17
1822.12,8.33534e-17
1822.48,8.32180e-17
1822.84,8.24617e-17
1823.20,1.16392e-16
1823.56,1.16951e-17
1823.92,-2.25831e-17
1824.27,1.15720e-17
1824.63,-2.25339e-17
1824.99,4.57452e-17
1825.35,-5.67338e-17
1825.71,4.58996e-17
1826.07,1.83718e-16
1826.43,2.18056e-16
1826.78,4.59419e-17
1827.14,8.00917e-17
1827.50,8.03988e-17
1827.86,-2.29039e-17
1828.22,8.17343e-17
1828.58,1.19069e-17
1828.94,2.22847e-16
1829.30,4.68370e-17
1829.65,-2.30313e-17
1830.01,-2.29087e-17
1830.37,4.62742e-17
1830.73,-5.75736e-17
1831.09,4.66389e-17
1831.45,1.18534e-17
1831.81,-5.83706e-17
1832.16,4.70814e-17
1832.52,-5.85529e-17
1832.88,4.72739e-17
1833.24,4.70210e-17
1833.60,8.14600e-17
1833.96,-9.16370e-17
1834.32,-2.26268e-17
1834.68,4.54947e-17
1835.03,-5.65586e-17
1835.39,4.59045e-17
1835.75,8.13927e-17
1836.11,4.72069e-17
1836.47,-5.89796e-17
1836.83,-2.34164e-17
1837.19,1.52084e-16
1837.54,1.51812e-16
1837.90,8.28576e-17
1838.26,1.57673e-16
1838.62,-2.48740e-17
1838.98,5.15260e-17
1839.34,1.32308e-17
1839.70,1.32490e-17
1840.05,5.19822e-17
1840.41,-2.52662e-17
1840.77,-9.92289e-17
1841.13,-6.07212e-17
1841.49,1.21028e-17
1841.85,8.27690e-17
1842.21,4.67569e-17
1842.57,1.15866e-17
1842.92,4.55565e-17
1843.28,7.92230e-17
1843.64,1.14183e-17
1844.00,-5.67561e-17
1844.36,8.00236e-17
1844.72,1.14788e-16
1845.08,-5.74844e-17
1845.43,1.15458e-16
1845.79,-5.75818e-17
1846.15,1.16848e-17
1846.51,-2.32270e-17
1846.87,1.17089e-16
1847.23,-2.33210e-17
1847.59,-2.33923e-17
1847.94,8.26304e-17
1848.30,1.19387e-17
1848.66,-2.38320e-17
1849.02,8.38282e-17
1849.38,2.61872e-16
1849.74,-5.87310e-17
1850.10,1.15637e-16
1850.45,-2.26821e-17
1850.81,1.12327e-16
1851.17,-8.93351e-17
1851.53,7.81411e-17
1851.89,7.83433e-17
1852.25,-5.60045e-17
1852.61,-5.61179e-17
1852.96,-2.26038e-17
1853.32,-2.28343e-17
1853.68,8.12869e-17
1854.04,-2.33807e-17
1854.40,1.17112e-17
1854.76,-2.32409e-17
1855.12,-2.29932e-17
1855.47,1.14315e-17
1855.83,-2.27955e-17
1856.19,1.14271e-17
1856.55,-2.29227e-17
1856.91,-5.74541e-17
1857.27,-2.28941e-17
1857.62,1.12710e-17
1857.98,1.10173e-17
1858.34,-2.16499e-17
1858.70,-5.33823e-17
1859.06,4.26276e-17
1859.42,-5.37997e-17
1859.78,1.41308e-16
1860.13,4.38593e-17
1860.49,1.09517e-17
1860.85,-2.20039e-17
1861.21,7.60912e-17
1861.57,-2.17130e-17
1861.93,4.33035e-17
1862.29,-2.20103e-17
1862.64,-8.97049e-17
1863.00,8.01111e-17
1863.36,1.51741e-16
1863.72,-4.12954e-17
1864.08,9.07742e-17
1864.44,4.62766e-17
1864.80,2.73849e-18
1865.15,4.45486e-17
1865.51,4.37220e-17
1865.87,-3.80057e-17
1866.23,8.32094e-17
1866.59,4.28033e-17
1866.95,-3.75617e-17
1867.30,-3.75412e-17
1867.66,2.52675e-18
1868.02,4.24425e-17
1868.38,-7.70085e-17
1868.74,-7.67657e-17
1869.10,4.18615e-17
1869.46,-3.68257e-17
1869.81,4.19318e-17
1870.17,2.49825e-18
1870.53,4.31350e-17
1870.89,1.09164e-16
1871.25,1.07433e-17
1871.61,1.06835e-17
1871.97,7.56949e-17
1872.32,-5.47838e-17
1872.68,7.76267e-17
1873.04,-5.70827e-17
1873.40,-2.34503e-17
1873.76,1.15095e-17
1874.12,-2.37990e-17
1874.47,1.86579e-16
1874.83,-2.31658e-17
1875.19,-5.63945e-17
1875.55,7.69139e-17
1875.91,1.07090e-17
1876.27,7.67655e-17
1876.63,1.08631e-17
1876.98,-2.26294e-17
1877.34,7.73328e-17
1877.70,1.05995e-17
1878.06,-2.16221e-17
1878.42,1.02400e-17
1878.78,-8.42817e-17
1879.13,1.37510e-16
1879.49,4.27822e-17
1879.85,4.34347e-17
1880.21,-8.81320e-17
1880.57,-8.80553e-17
1880.93,1.74067e-16
1881.28,1.40915e-16
1881.64,-2.20835e-17
1882.00,-5.51132e-17
1882.36,1.42801e-16
1882.72,1.06628e-17
1883.08,1.05723e-17
1883.44,1.04252e-17
1883.79,4.21202e-17
1884.15,-5.24420e-17
1884.51,-8.25821e-17
1884.87,9.82573e-18
1885.23,4.04627e-17
1885.59,9.87306e-18
1885.94,7.19055e-17
1886.30,-2.11627e-17
1886.66,7.27946e-17
1887.02,-8.45401e-17
1887.38,2.01116e-16
1887.74,-1.18207e-16
1888.09,4.28752e-17
1888.45,1.09531e-16
1888.81,-2.28106e-17
1889.17,1.07952e-17
1889.53,-9.05824e-17
1889.89,-5.61327e-17
1890.25,-5.52827e-17
1890.60,4.26927e-17
1890.96,8.24392e-17
1891.32,4.22307e-17
1891.68,-3.79673e-17
1892.04,2.17017e-18
1892.40,-3.79795e-17
1892.75,-3.78480e-17
1893.11,-3.77120e-17
1893.47,8.15777e-17
1893.83,-3.75582e-17
1894.19,4.18535e-17
1894.55,2.10965e-18
1894.90,4.25205e-17
1895.26,-3.86398e-17
1895.62,1.25731e-16
1895.98,8.52968e-17
1896.34,2.16370e-18
1896.70,4.41165e-17
1897.05,-1.23742e-16
1897.41,-1.18394e-17
1897.77,-1.17188e-17
1898.13,-3.87282e-17
1898.49,1.61219e-16
1898.85,4.08818e-17
1899.20,-3.62351e-17
1899.56,3.96550e-17
1899.92,-7.31687e-17
1900.28,-7.31773e-17
1900.64,3.93229e-17
1901.00,-7.30696e-17
1901.36,-3.55605e-17
1901.71,-3.55243e-17
1902.07,1.82283e-18
1902.43,1.80522e-18
1902.79,3.85746e-17
1903.15,1.75452e-18
1903.51,-3.44942e-17
1903.86,9.60340e-17
1904.22,6.74230e-17
1904.58,1.26927e-16
1904.94,-5.04876e-17
1905.30,1.00554e-16
1905.66,7.15440e-17
1906.01,7.27004e-17
1906.37,9.79751e-18
1906.73,9.78808e-18
1907.09,-8.49159e-17
1907.45,9.62227e-18
1907.81,9.61419e-18
1908.16,4.12114e-17
1908.52,1.04489e-16
1908.88,1.03908e-16
1909.24,4.04603e-17
1909.60,1.30562e-16
1909.96,6.82239e-17
1910.31,-2.01798e-17
1910.67,-7.75447e-17
1911.03,6.63108e-17
1911.39,-7.83027e-17
1911.75,-4.98675e-17
1912.11,6.85889e-17
1912.46,9.83753e-17
1912.82,9.72721e-17
1913.18,-7.79150e-17
1913.54,-4.81164e-17
1913.90,8.46997e-18
1914.26,-1.95042e-17
1914.61,-1.95893e-17
1914.97,-4.77342e-17
1915.33,8.46105e-18
1915.69,-4.78353e-17
1916.05,-1.97720e-17
1916.41,-4.80691e-17
1916.76,1.21089e-16
1917.12,6.43584e-17
1917.48,3.62468e-17
1917.84,8.36562e-18
1918.20,1.20817e-16
1918.56,6.51677e-17
1918.91,3.70356e-17
1919.27,6.60992e-17
1919.63,-2.03059e-17
1919.99,3.75550e-17
1920.35,-7.82270e-17
1920.70,1.52296e-16
1921.06,-4.88091e-17
1921.42,6.54704e-17
1921.78,-2.01041e-17
1922.14,-4.85472e-17
1922.50,6.49877e-17
1922.85,-1.97477e-17
1923.21,8.07827e-18
1923.57,-1.90129e-17
1923.93,7.72376e-18
1924.29,7.57492e-18
1924.65,-6.88160e-17
1925.00,-1.77759e-17
1925.36,3.22411e-17
1925.72,-1.75499e-17
1926.08,5.65814e-17
1926.44,3.18111e-17
1926.80,3.17183e-17
1927.15,7.12668e-18
1927.51,7.09632e-18
1927.87,7.06771e-18
1928.23,5.57353e-17
1928.59,1.04165e-16
1928.95,6.99670e-18
1929.30,6.98594e-18
1929.66,5.54997e-17
1930.02,-6.61274e-17
1930.38,-6.61141e-17
1930.74,-1.72782e-17
1931.09,7.88865e-17
1931.45,-1.69666e-17
1931.81,-4.07929e-17
1932.17,3.10250e-17
1932.53,3.19993e-17
1932.89,5.91746e-17
1933.24,6.14924e-17
1933.60,-4.72706e-17
1933.96,-1.97769e-17
1934.32,-7.42130e-17
1934.68,1.43274e-16
1935.04,-7.39084e-17
1935.39,-7.46503e-17
1935.75,-1.97600e-17
1936.11,6.15910e-17
1936.47,1.36608e-16
1936.83,3.15682e-17
1937.19,-1.70581e-17
1937.54,7.65258e-17
1937.90,5.31852e-17
1938.26,7.75254e-17
1938.62,-1.73414e-17
1938.98,8.01847e-17
1939.33,-1.78925e-17
1939.69,-1.80653e-17
1940.05,-1.82024e-17
1940.41,-6.91678e-17
1940.77,7.09875e-18
1941.13,7.17194e-18
1941.48,1.91340e-16
1941.84,-4.60176e-17
1942.20,1.15654e-16
1942.56,3.46962e-17
1942.92,8.90168e-17
1943.28,-7.37355e-17
1943.63,-1.96273e-17
1943.99,7.38708e-18
1944.35,-4.68404e-17
1944.71,-1.97654e-17
1945.07,3.45399e-17
1945.42,6.19800e-17
1945.78,8.98685e-17
1946.14,7.46110e-18
1946.50,3.52065e-17
1946.86,3.52192e-17
1947.22,7.45273e-18
1947.57,-4.76168e-17
1947.93,6.19793e-17
1948.29,6.18688e-17
1948.65,-4.75123e-17
1949.01,3.50204e-17
1949.36,3.53764e-17
1949.72,9.20698e-17
1950.08,7.53981e-18
1950.44,9.29536e-17
1950.80,1.20950e-16
1951.16,-7.69140e-17
1951.51,7.34353e-18
1951.87,-4.81948e-17
1952.23,-1.03805e-16
1952.59,3.51909e-17
1952.95,6.30823e-17
1953.31,7.28411e-18
1953.66,-4.81224e-17
1954.02,7.15393e-18
1954.38,7.11384e-18
1954.74,7.13422e-18
1955.10,-2.04869e-17
1955.45,-7.65169e-17
1955.81,6.37654e-17
1956.17,-2.13129e-17
1956.53,7.48996e-18
1956.89,7.51704e-18
1957.25,9.47513e-17
1957.60,-2.14851e-17
1957.96,-2.12739e-17
1958.32,3.55849e-17
1958.68,6.31787e-17
1959.04,3.47552e-17
1959.39,6.95930e-18
1959.75,-4.78096e-17
1960.11,6.15712e-17
1960.47,3.43427e-17
1960.83,1.71482e-16
1961.19,-4.84834e-17
1961.54,-4.85936e-17
1961.90,6.88666e-18
1962.26,-2.08698e-17
1962.62,3.46645e-17
1962.98,8.96598e-17
1963.33,7.00269e-18
1963.69,-2.02945e-17
1964.05,-2.03177e-17
1964.41,-4.83128e-17
1964.77,-2.06950e-17
1965.13,1.78548e-16
