Wavelength (Ang),Flux
2444.58,1.41210e-16
2445.11,1.40999e-16
2445.64,2.33315e-16
2446.16,3.26758e-16
2446.69,1.43004e-16
2447.21,2.39707e-16
2447.74,1.46531e-16
2448.26,5.15143e-17
2448.79,1.49606e-16
2449.32,5.20089e-17
2449.84,1.48167e-16
2450.37,2.42687e-16
2450.89,1.46905e-16
2451.42,2.42552e-16
2451.95,1.47553e-16
2452.47,1.47373e-16
2453.00,1.47174e-16
2453.52,-4.43949e-17
2454.05,1.46551e-16
2454.58,1.45582e-16
2455.10,2.39466e-16
2455.63,1.43439e-16
2456.15,1.42942e-16
2456.68,5.03230e-17
2457.20,1.44797e-16
2457.73,1.45296e-16
2458.26,4.99856e-17
2458.78,4.90941e-17
2459.31,4.78547e-17
2459.83,1.35816e-16
2460.36,-4.10114e-17
2460.89,3.17451e-16
2461.41,-4.24005e-17
2461.94,4.95777e-17
2462.46,-4.21608e-17
2462.99,1.39395e-16
2463.52,1.38333e-16
2464.04,2.27605e-16
2464.57,1.39044e-16
2465.09,4.94189e-17
2465.62,1.43200e-16
2466.15,4.29302e-16
2466.67,5.09816e-17
2467.20,2.35567e-16
2467.72,-4.25148e-17
2468.25,1.39403e-16
2468.77,3.22372e-16
2469.30,4.94320e-17
2469.83,4.93718e-17
2470.35,4.12358e-16
2470.88,-4.13421e-17
2471.40,4.79238e-17
2471.93,-4.05513e-17
2472.46,3.12593e-16
2472.98,2.25178e-16
2473.51,1.38243e-16
2474.03,1.40092e-16
2474.56,2.32300e-16
2475.09,2.30281e-16
2475.61,1.40463e-16
2476.14,-4.19077e-17
2476.66,-4.19788e-17
2477.19,-4.14859e-17
2477.72,3.18652e-16
2478.24,2.29772e-16
2478.77,3.24450e-16
2479.29,2.31770e-16
2479.82,-4.15939e-17
2480.35,1.37894e-16
2480.87,-4.08129e-17
2481.40,4.79013e-17
2481.92,1.34850e-16
2482.45,4.74947e-17
2482.98,2.22782e-16
2483.50,4.74557e-17
2484.03,1.34920e-16
2484.55,1.33619e-16
2485.08,3.01266e-16
2485.60,-3.92754e-17
2486.13,1.32478e-16
2486.66,3.92353e-16
2487.18,2.20985e-16
2487.71,2.25164e-16
2488.23,4.74014e-17
2488.76,2.22427e-16
2489.29,4.76186e-17
2489.81,4.02177e-16
2490.34,4.83116e-17
2490.86,4.78723e-17
2491.39,3.08327e-16
2491.92,4.66006e-17
2492.44,1.31712e-16
2492.97,1.31049e-16
2493.49,3.00664e-16
2494.02,2.18227e-16
2494.55,1.32844e-16
2495.07,1.32540e-16
2495.60,4.55834e-17
2496.12,4.52438e-17
2496.65,4.52159e-17
2497.18,1.27828e-16
2497.70,1.29232e-16
2498.23,-3.91342e-17
2498.75,3.87483e-16
2499.28,-3.89959e-17
2499.80,4.61359e-17
2500.33,1.31928e-16
2500.86,1.32394e-16
2501.38,4.64151e-17
2501.91,2.99323e-16
2502.43,1.28423e-16
2502.96,2.10195e-16
2503.49,2.10723e-16
2504.01,3.70447e-16
2504.54,4.39771e-17
2505.06,2.06370e-16
2505.59,2.06487e-16
2506.12,1.25791e-16
2506.64,2.91176e-16
2507.17,2.89117e-16
2507.69,2.86698e-16
2508.22,2.88105e-16
2508.75,2.91383e-16
2509.27,3.72607e-16
2509.80,3.74781e-16
2510.32,4.48296e-17
2510.85,1.28635e-16
2511.38,2.13826e-16
2511.90,4.55924e-17
2512.43,4.60699e-17
2512.95,4.58224e-17
2513.48,4.58263e-17
2514.01,1.29254e-16
2514.53,1.29480e-16
2515.06,1.29099e-16
2515.58,2.14024e-16
2516.11,1.29106e-16
2516.63,2.73172e-16
2517.16,-3.72257e-17
2517.69,2.67961e-16
2518.21,6.43092e-17
2518.74,-3.72294e-17
2519.26,3.68087e-16
2519.79,1.63828e-16
2520.32,6.31279e-17
2520.84,5.63438e-16
2521.37,6.39895e-17
2521.89,6.44504e-17
2522.42,2.66393e-16
2522.95,1.63605e-16
2523.47,6.29384e-17
2524.00,1.61895e-16
2524.52,1.60711e-16
2525.05,6.28766e-17
2525.58,-3.64953e-17
2526.10,-3.72014e-17
2526.63,2.70048e-16
2527.15,1.24822e-16
2527.68,2.03313e-16
2528.21,4.42870e-16
2528.73,-3.62337e-17
2529.26,4.30249e-17
2529.78,2.81805e-16
2530.31,4.36183e-17
2530.83,2.83638e-16
2531.36,2.83610e-16
2531.89,2.02886e-16
2532.41,4.30851e-17
2532.94,1.99876e-16
2533.46,2.79428e-16
2533.99,4.26976e-17
2534.52,2.02084e-16
2535.04,2.00724e-16
2535.57,2.00870e-16
2536.09,1.19742e-16
2536.62,1.97028e-16
2537.15,4.20751e-17
2537.67,2.78004e-16
2538.20,2.78296e-16
2538.72,1.21718e-16
2539.25,4.27329e-17
2539.78,4.25576e-17
2540.30,1.19891e-16
2540.83,4.21054e-17
2541.35,1.95313e-16
2541.88,1.18315e-16
2542.41,-3.49383e-17
2542.93,-3.47935e-17
2543.46,4.18375e-17
2543.98,1.96164e-16
2544.51,3.51933e-16
2545.03,1.19598e-16
2545.56,-3.51262e-17
2546.09,1.16507e-16
2546.61,1.16136e-16
2547.14,-3.42871e-17
2547.66,4.13893e-17
2548.19,4.21051e-16
2548.72,4.13991e-17
2549.24,1.16152e-16
2549.77,1.89341e-16
2550.29,1.15330e-16
2550.82,1.89634e-16
2551.35,2.63212e-16
2551.87,1.87141e-16
2552.40,1.88010e-16
2552.92,4.08386e-17
2553.45,-3.42772e-17
2553.97,5.69337e-16
2554.50,1.15599e-16
2555.03,-3.40119e-17
2555.55,1.90473e-16
2556.08,4.08951e-17
2556.60,3.41522e-16
2557.13,1.92465e-16
2557.66,3.42851e-16
2558.18,2.68771e-16
2558.71,4.12652e-17
2559.23,1.92403e-16
2559.76,4.12806e-17
2560.29,4.06806e-17
2560.81,3.33835e-16
2561.34,3.96834e-17
2561.86,1.11321e-16
2562.39,1.84340e-16
2562.91,4.76822e-16
2563.44,1.84679e-16
2563.97,4.75164e-16
2564.49,3.97640e-17
2565.02,2.57298e-16
2565.54,3.95817e-17
2566.07,1.84488e-16
2566.60,-3.31324e-17
2567.12,1.14821e-16
2567.65,2.65491e-16
2568.17,2.64911e-16
2568.70,1.88385e-16
2569.23,1.90206e-16
2569.75,2.66604e-16
2570.28,1.16015e-16
2570.80,1.89708e-16
2571.33,1.13652e-16
2571.85,2.57899e-16
2572.38,1.11013e-16
2572.91,3.90884e-17
2573.43,3.23224e-16
2573.96,-3.21432e-17
2574.48,-3.15910e-17
2575.01,1.77455e-16
2575.54,1.05730e-16
2576.06,3.74228e-17
2576.59,2.42922e-16
2577.11,3.12667e-16
2577.64,2.45558e-16
2578.16,3.17261e-16
2578.69,1.07444e-16
2579.22,3.76810e-17
2579.74,-3.09868e-17
2580.27,1.74502e-16
2580.79,3.12700e-16
2581.32,1.76237e-16
2581.85,1.76956e-16
2582.37,1.79237e-16
2582.90,1.09681e-16
2583.42,1.09339e-16
2583.95,3.85614e-17
2584.47,3.84271e-17
2585.00,1.80786e-16
2585.53,1.09834e-16
2586.05,1.09878e-16
2586.58,-3.23567e-17
2587.10,4.68524e-16
2587.63,1.10759e-16
2588.16,-3.22344e-17
2588.68,3.89681e-17
2589.21,-3.17782e-17
2589.73,1.79117e-16
2590.26,1.79434e-16
2590.78,-3.21764e-17
2591.31,1.08546e-16
2591.84,3.81431e-17
2592.36,3.83329e-16
2592.89,3.76960e-17
2593.41,3.78748e-17
2593.94,-3.17422e-17
2594.47,3.84481e-17
2594.99,2.47555e-16
2595.52,3.77419e-17
2596.04,1.05234e-16
2596.57,1.72797e-16
2597.09,3.71841e-17
2597.62,1.73711e-16
2598.15,1.04975e-16
2598.67,1.05818e-16
2599.20,1.73800e-16
2599.72,3.79598e-17
2600.25,-3.15536e-17
2600.77,3.83837e-17
2601.30,3.82680e-17
2601.83,1.06602e-16
2602.35,1.05606e-16
2602.88,1.05184e-16
2603.40,1.71373e-16
2603.93,1.05126e-16
2604.46,3.72809e-17
2604.98,2.38976e-16
2605.51,3.69733e-16
2606.03,1.66235e-16
2606.56,2.29091e-16
2607.08,1.01122e-16
2607.61,2.34005e-16
2608.14,1.02899e-16
2608.66,1.70645e-16
2609.19,2.38493e-16
2609.71,3.67549e-17
2610.24,3.08775e-16
2610.76,1.74028e-16
2611.29,3.83244e-17
2611.82,1.09108e-16
2612.34,3.20094e-16
2612.87,-3.16932e-17
2613.39,1.08784e-16
2613.92,3.88040e-17
2614.44,1.10284e-16
2614.97,-3.23213e-17
2615.50,1.83733e-16
2616.02,-3.25437e-17
2616.55,1.83899e-16
2617.07,1.84015e-16
2617.60,1.11027e-16
2618.12,3.89449e-17
2618.65,1.10228e-16
2619.18,1.82152e-16
2619.70,3.94023e-17
2620.23,3.93399e-17
2620.75,3.26355e-16
2621.28,2.53173e-16
2621.81,3.89673e-17
2622.33,3.89374e-17
2622.86,1.79520e-16
2623.38,1.08458e-16
2623.91,2.48966e-16
2624.43,6.67234e-16
2624.96,1.06925e-16
2625.49,2.44673e-16
2626.01,2.42577e-16
2626.54,2.43227e-16
2627.06,3.78658e-17
2627.59,3.17664e-16
2628.11,3.83325e-17
2628.64,1.06882e-16
2629.17,1.74730e-16
2629.69,4.46460e-16
2630.22,1.72832e-16
2630.74,1.04143e-16
2631.27,2.36088e-16
2631.79,1.68679e-16
2632.32,4.32225e-16
2632.84,1.69308e-16
2633.37,-3.01348e-17
2633.90,1.02573e-16
2634.42,1.65628e-16
2634.95,2.92807e-16
2635.47,1.62494e-16
2636.00,-2.87419e-17
2636.52,2.91448e-16
2637.05,2.91499e-16
2637.58,1.30818e-16
2638.10,5.14623e-17
2638.63,5.12999e-17
2639.15,1.31938e-16
2639.68,1.31278e-16
2640.20,1.31830e-16
2640.73,1.30814e-16
2641.26,1.30988e-16
2641.78,2.08271e-16
2642.31,4.44254e-16
2642.83,2.03404e-16
2643.36,2.76157e-16
2643.88,2.69745e-16
2644.41,1.96967e-16
2644.94,1.22889e-16
2645.46,1.99745e-16
2645.99,4.30146e-16
2646.51,2.76979e-16
2647.04,3.29964e-17
2647.56,9.18201e-17
2648.09,3.21428e-17
2648.61,8.96585e-17
2649.14,2.07891e-16
2649.67,3.29687e-16
2650.19,2.15234e-16
2650.72,9.55591e-17
2651.24,2.19959e-16
2651.77,2.80433e-16
2652.29,2.79252e-16
2652.82,-2.75848e-17
2653.34,-2.77399e-17
2653.87,2.86660e-16
2654.40,1.62296e-16
2654.92,1.00076e-16
2655.45,4.27994e-16
2655.97,1.65726e-16
2656.50,3.55292e-17
2657.02,9.99854e-17
2657.55,5.47723e-16
2658.08,3.52596e-17
2658.60,-2.88411e-17
2659.13,3.53023e-16
2659.65,-2.85171e-17
2660.18,9.81790e-17
2660.70,9.74574e-17
2661.23,-2.79577e-17
2661.75,9.50481e-17
2662.28,2.17650e-16
2662.81,3.97684e-16
2663.33,9.50025e-17
2663.86,2.78650e-16
2664.38,9.44688e-17
2664.91,3.34772e-17
2665.43,3.35303e-17
2665.96,-2.73772e-17
2666.48,1.56145e-16
2667.01,-2.75273e-17
2667.54,3.39381e-16
2668.06,3.37295e-17
2668.59,1.56837e-16
2669.11,3.44980e-16
2669.64,2.82683e-16
2670.16,3.41786e-17
2670.69,-2.81647e-17
2671.21,1.58445e-16
2671.74,3.38656e-17
2672.26,-2.73865e-17
2672.79,1.24761e-16
2673.32,1.26451e-16
2673.84,1.24963e-16
2674.37,-2.76899e-17
2674.89,4.81082e-17
2675.42,3.43073e-16
2675.94,1.19078e-16
2676.47,1.18039e-16
2676.99,1.18403e-16
2677.52,1.19893e-16
2678.05,4.73657e-17
2678.57,1.22784e-16
2679.10,1.99255e-16
2679.62,2.00178e-16
2680.15,2.79464e-16
2680.67,2.04155e-16
2681.20,2.81544e-16
2681.72,-2.76744e-17
2682.25,4.87215e-17
2682.77,1.25164e-16
2683.30,2.78924e-16
2683.83,1.25085e-16
2684.35,1.22129e-16
2684.88,1.92618e-16
2685.40,1.18517e-16
2685.93,1.20717e-16
2686.45,1.22417e-16
2686.98,7.30689e-17
2687.50,7.35858e-17
2688.03,3.74553e-16
2688.55,7.31165e-17
2689.08,-2.70003e-17
2689.60,1.73781e-16
2690.13,7.36201e-17
2690.66,3.82277e-16
2691.18,2.83139e-16
2691.71,-2.84016e-17
2692.23,5.00655e-16
2692.76,7.19949e-16
2693.28,2.94693e-16
2693.81,5.20260e-17
2694.33,3.76426e-16
2694.86,5.13069e-17
2695.38,5.03047e-17
2695.91,1.27456e-16
2696.44,2.82423e-16
2696.96,5.10843e-16
2697.49,1.54861e-16
2698.01,1.51612e-16
2698.54,2.65924e-16
2699.06,8.94105e-17
2699.59,3.17410e-17
2700.11,3.24664e-16
2700.64,2.66310e-16
2701.16,9.06146e-17
2701.69,1.46671e-16
2702.21,2.57002e-16
2702.74,2.58043e-16
2703.26,2.00340e-16
2703.79,1.46189e-16
2704.32,1.48274e-16
2704.84,9.05539e-17
2705.37,3.19726e-17
2705.89,8.81764e-17
2706.42,1.96828e-16
2706.94,3.03177e-16
2707.47,2.51192e-16
2707.99,2.52696e-16
2708.52,4.53437e-17
2709.04,1.17804e-16
2709.57,-2.60980e-17
2710.09,-2.62989e-17
2710.62,4.65682e-17
2711.14,1.17791e-16
2711.67,1.90217e-16
2712.20,1.18892e-16
2712.72,-2.62614e-17
2713.25,2.72228e-16
2713.77,2.76340e-16
2714.30,1.97672e-16
2714.82,4.74074e-17
2715.35,1.92102e-16
2715.87,1.93045e-16
2716.40,4.73243e-17
2716.92,1.22233e-16
2717.45,1.22113e-16
2717.97,4.75646e-17
2718.50,9.09508e-17
2719.02,3.84177e-16
2719.55,3.82339e-16
2720.07,2.02784e-16
2720.60,-2.52771e-17
2721.12,1.83677e-16
2721.65,2.55443e-16
2722.18,4.52028e-17
2722.70,2.61578e-16
2723.23,1.18936e-16
2723.75,-2.62085e-17
2724.28,4.82670e-16
2724.80,4.12776e-16
2725.33,3.39221e-16
2725.85,1.93063e-16
2726.38,4.63573e-17
2726.90,1.88079e-16
2727.43,1.14787e-16
2727.95,1.85224e-16
2728.48,3.26717e-16
2729.00,4.59432e-17
2729.53,2.61008e-16
2730.05,1.87304e-16
2730.58,1.87117e-16
2731.10,2.00538e-16
2731.63,3.68917e-16
2732.15,2.55525e-16
2732.68,3.11827e-16
2733.20,8.77477e-17
2733.73,2.63230e-16
2734.25,2.71315e-16
2734.78,9.43546e-17
2735.30,2.14729e-16
2735.83,3.28201e-17
2736.35,1.50983e-16
2736.88,2.07919e-16
2737.41,2.68369e-16
2737.93,2.66110e-16
2738.46,1.48708e-16
2738.98,2.65688e-16
2739.51,1.47513e-16
2740.03,8.97020e-17
2740.56,1.45667e-16
2741.08,3.12600e-17
2741.61,2.57406e-16
2742.13,2.02874e-16
2742.66,2.02471e-16
2743.18,1.43384e-16
2743.71,3.04908e-17
2744.23,8.55431e-17
2744.76,1.96092e-16
2745.28,3.05575e-17
2745.81,-2.52874e-17
2746.33,3.17054e-16
2746.86,3.17585e-16
2747.38,1.45089e-16
2747.91,2.00285e-16
2748.43,2.53077e-16
2748.96,3.07955e-16
2749.48,2.54121e-16
2750.01,1.99661e-16
2750.53,2.03554e-16
2751.06,2.04132e-16
2751.58,1.46704e-16
2752.11,3.17143e-17
2752.63,1.47534e-16
2753.16,3.25919e-16
2753.68,3.27084e-16
2754.21,3.30901e-16
2754.73,2.11964e-16
2755.26,5.61204e-16
2755.78,1.49220e-16
2756.31,1.48027e-16
2756.83,2.65148e-16
2757.36,2.68095e-16
2757.88,2.64610e-16
2758.41,2.03912e-16
2758.93,1.45075e-16
2759.46,1.42302e-16
2759.98,1.41053e-16
2760.51,3.56248e-16
2761.03,3.02448e-16
2761.56,1.39861e-16
2762.08,4.14496e-16
2762.61,1.40065e-16
2763.13,1.94246e-16
2763.66,2.47162e-16
2764.18,2.93512e-17
2764.71,2.44553e-16
2765.23,8.47015e-17
2765.76,1.40629e-16
2766.28,1.42208e-16
2766.81,3.72837e-16
2767.33,1.45702e-16
2767.86,2.02616e-16
2768.38,8.78873e-17
2768.91,1.42437e-16
2769.43,3.05327e-17
2769.96,1.97918e-16
2770.48,3.10594e-16
