Wavelength (Ang),Flux
3523.65,6.49514e-17
3524.40,2.08954e-17
3525.15,3.81895e-17
3525.90,6.42039e-17
3526.65,-5.22040e-18
3527.41,5.58031e-17
3528.16,6.47621e-17
3528.91,-5.26867e-18
3529.66,2.09661e-17
3530.41,9.89085e-17
3531.16,5.50627e-17
3531.91,2.05590e-17
3532.66,5.48305e-17
3533.42,5.07622e-17
3534.17,1.85410e-17
3534.92,2.94224e-17
3535.67,2.94060e-17
3536.42,6.18603e-17
3537.17,2.93753e-17
3537.92,1.85639e-17
3538.67,2.94255e-17
3539.43,2.95001e-17
3540.18,7.32902e-17
3540.93,1.88273e-17
3541.68,1.88823e-17
3542.43,1.17502e-16
3543.18,1.17011e-16
3543.93,2.94625e-17
3544.68,5.79789e-17
3545.43,2.92528e-17
3546.19,1.49619e-17
3546.94,7.27508e-17
3547.69,1.49427e-17
3548.44,3.98129e-17
3549.19,6.07132e-17
3549.94,3.92655e-17
3550.69,1.80506e-17
3551.44,4.94347e-17
3552.19,1.80085e-17
3552.94,1.80160e-17
3553.70,5.98711e-17
3554.45,5.63419e-17
3555.20,9.83786e-17
3555.95,5.66770e-17
3556.70,4.26590e-17
3557.45,3.91818e-17
3558.20,1.80513e-17
3558.95,2.84265e-17
3559.70,1.79094e-17
3560.46,3.86331e-17
3561.21,8.03092e-17
3561.96,1.79155e-17
3562.71,7.53582e-18
3563.46,3.92492e-17
3564.21,2.88746e-17
3564.96,2.91005e-17
3565.71,5.07382e-17
3566.46,6.16033e-17
3567.21,7.73431e-18
3567.96,7.17842e-17
3568.72,2.89169e-17
3569.47,2.87929e-17
3570.22,2.87408e-17
3570.97,2.86605e-17
3571.72,4.55784e-17
3572.47,7.93720e-17
3573.22,2.87309e-17
3573.97,1.17869e-17
3574.72,3.69239e-17
3575.47,4.50994e-17
3576.22,3.31709e-18
3576.98,5.29728e-17
3577.73,3.63920e-17
3578.48,4.49388e-17
3579.23,4.52955e-17
3579.98,3.73343e-17
3580.73,3.77141e-17
3581.48,3.79771e-17
3582.23,3.80817e-17
3582.98,3.78997e-17
3583.73,8.89672e-17
3584.48,1.18934e-17
3585.23,4.57105e-17
3585.99,2.02748e-17
3586.74,5.38554e-17
3587.49,2.01159e-17
3588.24,1.16841e-17
3588.99,2.00662e-17
3589.74,3.70831e-17
3590.49,3.75955e-17
3591.24,4.67475e-17
3591.99,2.95484e-17
3592.74,3.45998e-18
3593.49,3.76713e-17
3594.24,2.02678e-17
3594.99,3.66467e-17
3595.75,3.61483e-17
3596.50,4.40524e-17
3597.25,2.77221e-17
3598.00,7.70549e-17
3598.75,2.80429e-17
3599.50,3.64036e-17
3600.25,2.81031e-17
3601.00,2.80534e-17
3601.75,4.43785e-17
3602.50,6.08014e-17
3603.25,3.28979e-18
3604.00,2.80925e-17
3604.75,2.80895e-17
3605.50,3.29346e-18
3606.25,2.77940e-17
3607.01,4.39415e-17
3607.76,3.57232e-17
3608.51,4.40031e-17
3609.26,3.61175e-17
3610.01,6.96455e-17
3610.76,3.68937e-17
3611.51,2.87225e-17
3612.26,5.39518e-17
3613.01,4.52384e-17
3613.76,4.48688e-17
3614.51,5.29829e-17
3615.26,6.91932e-17
3616.01,5.26727e-17
3616.76,6.94897e-17
3617.51,2.00079e-17
3618.26,-5.04067e-18
3619.01,3.71113e-17
3619.77,1.18160e-17
3620.52,3.69487e-17
3621.27,3.65561e-17
3622.02,7.70960e-17
3622.77,5.19482e-17
3623.52,7.60086e-17
3624.27,4.38399e-17
3625.02,1.14468e-17
3625.77,5.26353e-17
3626.52,1.76737e-17
3627.27,5.84568e-17
3628.02,1.74747e-17
3628.77,5.79944e-17
3629.52,1.40622e-17
3630.27,2.77181e-17
3631.02,1.41810e-17
3631.77,5.51962e-17
3632.52,4.14922e-17
3633.27,2.78865e-17
3634.02,5.49986e-19
3634.78,6.92980e-17
3635.53,1.43534e-17
3636.28,4.20050e-17
3637.03,2.79742e-17
3637.78,1.41699e-17
3638.53,4.12198e-17
3639.28,4.11421e-17
3640.03,4.10385e-17
3640.78,9.51704e-17
3641.53,9.86655e-17
3642.28,2.76140e-17
3643.03,6.80435e-17
3643.78,3.74747e-17
3644.53,1.12420e-17
3645.28,4.32574e-17
3646.03,4.33973e-17
3646.78,5.15109e-17
3647.53,2.72996e-17
3648.28,5.12085e-17
3649.03,3.19856e-18
3649.78,6.71042e-17
3650.53,1.12345e-17
3651.28,3.55104e-17
3652.03,6.83940e-17
3652.78,6.85220e-17
3653.53,2.75203e-17
3654.28,6.73309e-17
3655.04,4.30236e-17
3655.79,1.91356e-17
3656.54,1.92297e-17
3657.29,5.13687e-17
3658.04,4.31980e-17
3658.79,1.90588e-17
3659.54,-4.73014e-18
3660.29,5.04205e-17
3661.04,5.04477e-17
3661.79,4.28332e-17
3662.54,5.12713e-17
3663.29,1.13028e-17
3664.04,5.15995e-17
3664.79,2.72041e-17
3665.54,1.11276e-17
3666.29,4.28110e-17
3667.04,4.29246e-17
3667.79,3.51831e-17
3668.54,5.93819e-17
3669.29,2.73381e-17
3670.04,5.93447e-17
3670.79,1.92088e-17
3671.54,5.10941e-17
3672.29,4.31812e-17
3673.04,5.14436e-17
3673.79,5.22038e-17
3674.54,2.83341e-17
3675.29,2.90675e-17
3676.04,2.96976e-17
3676.79,3.89272e-17
3677.54,3.02227e-17
3678.29,3.02090e-17
3679.04,4.78359e-17
3679.79,4.72875e-17
3680.54,4.64217e-17
3681.29,2.84536e-17
3682.04,2.77316e-17
3682.79,6.72155e-17
3683.54,5.06772e-17
3684.29,3.48487e-17
3685.04,5.08225e-17
3685.79,3.50642e-17
3686.54,2.70913e-17
3687.29,4.28173e-17
3688.04,1.88879e-17
3688.79,4.22064e-17
3689.54,6.53749e-17
3690.29,4.98346e-17
3691.04,4.98527e-17
3691.79,3.42384e-17
3692.54,7.29989e-17
3693.29,2.63417e-17
3694.04,4.17828e-17
3694.79,5.73771e-17
3695.54,3.42801e-17
3696.29,8.16935e-17
3697.04,4.25658e-17
3697.79,3.46849e-17
3698.54,2.67398e-17
3699.29,1.88506e-17
3700.04,2.66595e-17
3700.79,2.66370e-17
3701.54,5.79236e-17
3702.29,3.44885e-17
3703.04,1.13073e-16
3703.79,3.16509e-18
3704.54,5.08621e-17
3705.29,3.50932e-17
3706.04,7.51549e-17
3706.79,8.37520e-17
3707.54,1.95860e-17
3708.29,6.95265e-17
3709.04,2.00300e-17
3709.79,4.51952e-17
3710.54,1.16721e-17
3711.29,6.95192e-17
3712.04,8.53539e-17
3712.79,2.77927e-17
3713.54,1.96271e-17
3714.29,3.60645e-17
3715.04,2.78456e-17
3715.79,2.76532e-17
3716.54,5.15238e-17
3717.29,3.50583e-17
3718.04,1.89903e-17
3718.79,6.62591e-17
3719.54,5.84015e-17
3720.29,8.25395e-17
3721.04,2.71383e-17
3721.79,7.51871e-17
3722.54,1.91958e-17
3723.29,5.90360e-17
3724.04,6.68746e-17
3724.79,8.25551e-17
3725.54,3.48031e-17
3726.29,5.86011e-17
3727.04,3.49650e-17
3727.79,5.90743e-17
3728.54,1.11734e-17
3729.29,2.69256e-17
3730.04,3.45692e-17
3730.79,2.65123e-17
3731.54,3.43027e-17
3732.29,7.32816e-17
3733.04,2.67191e-17
3733.79,5.05904e-17
3734.54,5.08736e-17
3735.29,4.27847e-17
3736.04,4.24453e-17
3736.79,4.98485e-17
3737.54,1.86287e-17
3738.29,6.52360e-17
3739.04,2.65617e-17
3739.79,5.80995e-17
3740.54,5.03818e-17
3741.29,5.02470e-17
3742.04,2.65786e-17
3742.79,6.54951e-17
3743.54,5.77106e-17
3744.29,8.12926e-17
3745.04,7.34746e-17
3745.79,8.10513e-17
3746.54,1.19581e-16
3747.29,2.51645e-16
3748.03,2.44134e-16
3748.78,2.99587e-16
3749.53,3.55282e-16
3750.28,5.77314e-16
3751.03,7.29838e-16
3751.78,9.67470e-16
3752.53,1.36303e-15
3753.28,1.99097e-15
3754.03,2.51565e-15
3754.78,2.98219e-15
3755.53,2.98165e-15
3756.28,2.93202e-15
3757.03,2.60095e-15
3757.78,2.25007e-15
3758.53,1.91789e-15
3759.28,1.23837e-15
3760.03,8.19059e-16
3760.78,6.36568e-16
3761.53,4.77792e-16
3762.28,3.11308e-16
3763.03,2.31774e-16
3763.78,2.15837e-16
3764.53,1.28966e-16
3765.28,1.60567e-16
3766.03,9.75330e-17
3766.78,6.58897e-17
3767.53,8.96239e-17
3768.28,7.43553e-17
3769.03,6.69667e-17
3769.77,5.88920e-17
3770.52,5.06627e-17
3771.27,4.24583e-17
3772.02,5.02491e-17
3772.77,1.87905e-17
3773.52,3.44229e-17
3774.27,5.01287e-17
3775.02,1.10067e-17
3775.77,1.10278e-17
3776.52,1.88899e-17
3777.27,3.46310e-17
3778.02,6.62398e-17
3778.77,6.65023e-17
3779.52,7.46828e-17
3780.27,2.70016e-17
3781.02,2.68992e-17
3781.77,4.23875e-17
3782.52,3.43964e-17
3783.27,6.55327e-17
3784.02,2.64886e-17
3784.77,4.19958e-17
3785.52,5.73475e-17
3786.26,4.95435e-17
3787.01,1.11750e-16
3787.76,3.43300e-17
3788.51,3.13734e-18
3789.26,5.03880e-17
3790.01,9.74268e-17
3790.76,6.56182e-17
3791.51,3.41236e-17
3792.26,2.62371e-17
3793.01,3.39460e-17
3793.76,2.62729e-17
3794.51,7.27953e-17
3795.26,5.74663e-17
3796.01,4.20262e-17
3796.76,5.00046e-17
3797.51,5.01018e-17
3798.26,5.80206e-17
3799.01,4.24204e-17
3799.75,8.98967e-17
3800.50,6.65171e-17
3801.25,6.66549e-17
3802.00,7.46263e-17
3802.75,4.28859e-17
3803.50,5.05657e-17
3804.25,6.61821e-17
3805.00,3.13671e-18
3805.75,1.10672e-17
3806.50,9.06247e-17
3807.25,6.70127e-17
3808.00,6.70070e-17
3808.75,1.11646e-17
3809.50,1.91477e-17
3810.25,2.71227e-17
3811.00,-4.77483e-18
3811.74,1.89922e-17
3812.49,6.63198e-17
3813.24,3.46210e-17
3813.99,1.10101e-17
3814.74,4.24461e-17
3815.49,1.89856e-17
3816.24,6.67950e-17
3816.99,5.13770e-17
3817.74,5.15795e-17
3818.49,1.93585e-17
3819.24,4.33828e-17
3819.99,5.92680e-17
3820.74,2.70845e-17
3821.49,3.50434e-17
3822.24,1.07026e-16
3822.98,-4.86315e-18
3823.73,4.42003e-17
3824.48,9.41290e-17
3825.23,6.93294e-17
3825.98,7.70172e-17
3826.73,4.38402e-17
3827.48,3.53519e-17
3828.23,5.89198e-17
3828.98,3.15002e-18
3829.73,4.25535e-17
3830.48,4.25511e-17
3831.23,4.24656e-17
3831.98,7.39773e-17
3832.73,4.24439e-17
3833.47,1.10049e-17
3834.22,3.13973e-18
3834.97,3.49510e-17
3835.72,1.11439e-17
3836.47,3.17390e-18
3837.22,5.87727e-17
3837.97,2.69340e-17
3838.72,3.14828e-18
3839.47,2.69418e-17
3840.22,5.88944e-17
3840.97,1.91716e-17
3841.72,2.72441e-17
3842.46,4.31568e-17
3843.21,3.49020e-17
3843.96,4.25902e-17
3844.71,5.03445e-17
3845.46,5.63554e-17
3846.21,3.67914e-17
3846.96,3.68267e-17
3847.71,1.69079e-17
3848.46,8.51652e-17
3849.21,6.98889e-18
3849.96,3.63559e-17
3850.71,1.69879e-17
3851.45,1.72250e-17
3852.20,4.80601e-17
3852.95,3.81971e-17
3853.70,4.85414e-17
3854.45,7.39431e-18
3855.20,2.80394e-17
3855.95,7.40965e-18
3856.70,1.76571e-17
3857.45,2.77883e-17
3858.20,1.74496e-17
3858.95,-1.29481e-17
3859.70,1.72127e-17
3860.44,5.11486e-17
3861.19,2.70297e-17
3861.94,4.27066e-17
3862.69,5.78303e-17
3863.44,1.08258e-17
3864.19,8.02021e-17
3864.94,8.02446e-17
3865.69,3.39994e-17
3866.44,5.73663e-17
3867.19,5.76460e-17
3867.94,5.80215e-17
3868.68,5.86039e-17
3869.43,6.72517e-17
3870.18,5.19546e-17
3870.93,3.61656e-17
3871.68,2.00200e-17
3872.43,3.71489e-17
3873.18,5.42723e-17
3873.93,7.09094e-17
3874.68,2.00693e-17
3875.43,2.82237e-17
3876.17,4.45696e-17
3876.92,4.45384e-17
3877.67,4.50677e-17
3878.42,3.34043e-18
3879.17,3.37130e-18
3879.92,3.73230e-17
3880.67,4.50413e-17
3881.42,2.76354e-17
3882.17,4.29268e-17
3882.92,4.23104e-17
3883.66,2.64719e-17
3884.41,7.35261e-17
3885.16,4.26526e-17
3885.91,4.32016e-17
3886.66,1.93288e-17
3887.41,4.34757e-17
3888.16,7.51734e-17
3888.91,7.47268e-17
3889.66,7.46466e-17
3890.41,4.30001e-17
3891.15,1.31068e-16
3891.90,9.10746e-17
3892.65,1.06899e-16
3893.40,1.93802e-16
3894.15,2.24653e-16
3894.90,3.26777e-16
3895.65,4.37006e-16
3896.40,4.37252e-16
3897.15,6.03116e-16
3897.89,8.24660e-16
3898.64,6.74960e-16
3899.39,4.85421e-16
3900.14,4.55902e-16
3900.89,3.41065e-16
3901.64,1.58289e-16
3902.39,1.82051e-16
3903.14,1.41023e-16
3903.89,7.87014e-17
3904.64,8.77800e-17
3905.38,9.60226e-17
3906.13,8.49612e-17
3906.88,1.66473e-17
3907.63,4.60196e-17
3908.38,5.62629e-17
3909.13,4.66893e-17
3909.88,4.67124e-17
3910.63,6.62196e-17
3911.38,4.61126e-17
3912.12,2.63514e-17
3912.87,-2.77803e-18
3913.62,3.59658e-17
3914.37,9.13480e-17
3915.12,2.66710e-17
3915.87,1.19306e-16
3916.62,1.59311e-16
3917.37,9.57794e-17
3918.11,1.53687e-16
3918.86,1.52408e-16
3919.61,1.91152e-16
3920.36,1.23809e-16
3921.11,6.60135e-17
3921.86,2.68634e-17
3922.61,4.67181e-17
3923.36,2.67505e-17
3924.11,2.64477e-17
3924.85,4.55646e-17
3925.60,5.51905e-17
3926.35,5.56685e-17
3927.10,7.58225e-17
3927.85,4.66170e-17
3928.60,-2.86310e-18
3929.35,2.67336e-17
3930.10,3.41697e-17
3930.84,3.36923e-17
3931.59,1.81763e-17
3932.34,4.86233e-17
3933.09,4.88677e-17
3933.84,4.91477e-17
3934.59,1.83739e-17
3935.34,5.66173e-17
3936.09,6.38948e-17
3936.83,1.01726e-16
3937.58,4.10541e-17
3938.33,4.16900e-17
3939.08,6.63678e-17
3939.83,6.79782e-17
3940.58,1.27187e-16
3941.33,7.03218e-17
3942.08,5.40875e-17
3942.82,7.12864e-17
3943.57,3.72551e-17
3944.32,3.69576e-17
3945.07,4.48178e-17
3945.82,1.95195e-17
3946.57,5.94018e-17
3947.32,8.21200e-17
3948.07,1.08321e-17
3948.81,4.18963e-17
3949.56,1.85799e-17
3950.31,4.18672e-17
3951.06,1.84566e-17
3951.81,1.06550e-17
3952.56,1.83318e-17
3953.31,3.38351e-17
3954.05,1.07774e-17
3954.80,2.66134e-17
3955.55,3.46675e-17
3956.30,1.09612e-17
3957.05,5.03740e-17
3957.80,3.43191e-17
3958.55,3.40798e-17
3959.30,2.61743e-17
3960.04,2.62518e-17
3960.79,1.07760e-17
3961.54,3.41965e-17
3962.29,1.85411e-17
3963.04,7.27073e-17
3963.79,8.01951e-17
3964.54,1.84077e-17
3965.28,5.72945e-17
3966.03,1.04351e-16
3966.78,2.64384e-17
3967.53,4.18604e-17
3968.28,2.61589e-17
3969.03,4.15465e-17
3969.78,4.93799e-17
3970.53,4.19744e-17
3971.27,3.44636e-17
3972.02,1.09317e-17
3972.77,2.67555e-17
3973.52,1.09240e-17
3974.27,6.63017e-17
3975.02,6.65549e-17
3975.77,1.90073e-17
3976.51,2.71241e-17
3977.26,4.32464e-17
3978.01,4.30893e-17
3978.76,8.22946e-17
3979.51,4.21585e-17
3980.26,5.71301e-17
3981.01,3.37081e-17
3981.75,7.18875e-17
3982.50,1.05926e-17
3983.25,4.89799e-17
3984.00,2.60281e-17
3984.75,2.61348e-17
3985.50,9.60760e-17
3986.25,6.51511e-17
3986.99,3.40277e-17
3987.74,2.61912e-17
3988.49,4.14858e-17
3989.24,4.90856e-17
3989.99,7.24525e-17
3990.74,4.97998e-17
3991.49,4.27158e-17
3992.23,8.38045e-17
3992.98,9.33820e-17
3993.73,1.18790e-16
3994.48,1.26760e-16
3995.23,1.17504e-16
3995.98,2.21432e-16
3996.73,2.27766e-16
3997.47,2.74266e-16
3998.22,3.75749e-16
3998.97,2.95626e-16
3999.72,2.70607e-16
4000.47,2.70033e-16
4001.22,1.98850e-16
4001.96,1.12719e-16
4002.71,1.43732e-16
4003.46,5.75860e-17
4004.21,4.96435e-17
4004.96,6.50944e-17
4005.71,8.09514e-17
4006.46,7.38244e-17
4007.20,6.68196e-17
4007.95,3.52396e-17
4008.70,4.34022e-17
4009.45,2.71184e-17
4010.20,4.27299e-17
4010.95,5.00233e-17
4011.70,5.74158e-17
4012.44,4.16501e-17
4013.19,4.17901e-17
4013.94,5.77872e-17
4014.69,6.61251e-17
4015.44,6.62242e-17
4016.19,4.22491e-17
4016.93,2.63304e-17
4017.68,6.52039e-17
4018.43,6.55675e-17
4019.18,4.24473e-17
4019.93,6.67215e-17
4020.68,6.72045e-17
4021.43,3.52305e-17
4022.17,7.57082e-17
4022.92,-5.06382e-18
4023.67,3.53296e-17
4024.42,2.72793e-17
4025.17,3.54124e-17
4025.92,4.34357e-17
4026.66,2.71630e-17
4027.41,5.92790e-17
4028.16,8.35655e-17
4028.91,4.35207e-17
4029.66,7.61375e-17
4030.41,4.35912e-17
4031.15,3.53138e-17
4031.90,7.51399e-17
4032.65,5.85168e-17
4033.40,5.00273e-17
4034.15,5.76489e-17
4034.90,5.76795e-17
4035.65,5.80341e-17
4036.39,3.46145e-17
4037.14,9.06397e-17
4037.89,7.49534e-17
4038.64,5.09675e-17
4039.39,3.47500e-17
