Wavelength (Ang),Flux
2362.52,3.70649e-15
2363.03,3.53539e-15
2363.55,3.83584e-15
2364.06,3.54884e-15
2364.57,3.84440e-15
2365.08,3.82464e-15
2365.60,3.63497e-15
2366.11,3.64606e-15
2366.62,3.54668e-15
2367.14,3.36369e-15
2367.65,3.77301e-15
2368.16,3.44551e-15
2368.68,3.51033e-15
2369.19,3.63381e-15
2369.70,3.37546e-15
2370.21,3.39316e-15
2370.73,3.21456e-15
2371.24,3.40995e-15
2371.75,3.38451e-15
2372.27,3.40129e-15
2372.78,2.81007e-15
2373.29,2.40245e-15
2373.80,2.49380e-15
2374.32,2.85242e-15
2374.83,3.23195e-15
2375.34,3.33589e-15
2375.86,3.17303e-15
2376.37,3.21217e-15
2376.88,3.20439e-15
2377.40,3.22320e-15
2377.91,3.27696e-15
2378.42,3.21283e-15
2378.93,3.19789e-15
2379.45,3.02627e-15
2379.96,2.98471e-15
2380.47,3.09587e-15
2380.98,2.99249e-15
2381.50,2.35121e-15
2382.01,1.88253e-15
2382.52,1.53435e-15
2383.04,2.00481e-15
2383.55,2.46855e-15
2384.06,2.70704e-15
2384.57,2.84117e-15
2385.09,2.77150e-15
2385.60,3.09105e-15
2386.11,3.03940e-15
2386.63,2.79505e-15
2387.14,2.13638e-15
2387.65,2.33695e-15
2388.16,1.99568e-15
2388.68,1.98021e-15
2389.19,2.38909e-15
2389.70,2.11753e-15
2390.22,2.37964e-15
2390.73,2.75305e-15
2391.24,2.68574e-15
2391.75,3.02049e-15
2392.27,3.37252e-15
2392.78,3.06848e-15
2393.29,2.92626e-15
2393.80,3.20840e-15
2394.32,2.97708e-15
2394.83,2.80042e-15
2395.34,3.12373e-15
2395.85,3.16813e-15
2396.37,3.31287e-15
2396.88,3.00466e-15
2397.39,2.92302e-15
2397.91,2.58969e-15
2398.42,2.29989e-15
2398.93,2.05200e-15
2399.44,2.13213e-15
2399.96,2.45513e-15
2400.47,3.04230e-15
2400.98,2.86536e-15
2401.49,2.96893e-15
2402.01,2.76626e-15
2402.52,2.44413e-15
2403.03,2.50836e-15
2403.54,3.46539e-15
2404.06,2.98127e-15
2404.57,3.19052e-15
2405.08,3.02817e-15
2405.60,3.25628e-15
2406.11,3.09452e-15
2406.62,2.87135e-15
2407.13,2.72191e-15
2407.65,2.78977e-15
2408.16,3.02480e-15
2408.67,2.99216e-15
2409.18,3.41853e-15
2409.70,3.52173e-15
2410.21,3.20726e-15
2410.72,3.23863e-15
2411.23,2.86448e-15
2411.75,2.96439e-15
2412.26,3.26760e-15
2412.77,3.30178e-15
2413.28,3.54327e-15
2413.80,3.51045e-15
2414.31,3.58167e-15
2414.82,3.17685e-15
2415.33,3.29180e-15
2415.85,3.60985e-15
2416.36,2.95065e-15
2416.87,3.50778e-15
2417.38,3.32224e-15
2417.90,3.19777e-15
2418.41,3.69989e-15
2418.92,3.47160e-15
2419.43,3.50761e-15
2419.95,3.66365e-15
2420.46,3.46847e-15
2420.97,3.46431e-15
2421.48,3.12729e-15
2422.00,3.62819e-15
2422.51,3.40477e-15
2423.02,3.51160e-15
2423.53,3.59457e-15
2424.05,3.03995e-15
2424.56,3.10919e-15
2425.07,2.99685e-15
2425.58,2.81507e-15
2426.10,2.76623e-15
2426.61,3.00991e-15
2427.12,2.95580e-15
2427.63,3.37752e-15
2428.15,3.52897e-15
2428.66,3.70822e-15
2429.17,3.62567e-15
2429.68,3.28824e-15
2430.20,3.04269e-15
2430.71,3.83054e-15
2431.22,3.39064e-15
2431.73,2.57565e-15
2432.25,3.35536e-15
2432.76,2.26912e-15
2433.27,2.39255e-15
2433.78,1.75898e-15
2434.30,2.00289e-15
2434.81,2.51648e-15
2435.32,2.76777e-15
2435.83,2.99687e-15
2436.34,3.50987e-15
2436.86,2.72494e-15
2437.37,2.92357e-15
2437.88,2.91695e-15
2438.39,2.64495e-15
2438.91,3.12171e-15
2439.42,3.14100e-15
2439.93,3.27653e-15
2440.44,3.06173e-15
2440.96,2.76510e-15
2441.47,3.12881e-15
2441.98,3.31298e-15
2442.49,3.60389e-15
2443.01,3.31294e-15
2443.52,3.37269e-15
2444.03,3.29822e-15
2444.54,3.06503e-15
2445.05,3.14941e-15
2445.57,3.38472e-15
2446.08,3.13290e-15
2446.59,3.09493e-15
2447.10,3.39099e-15
2447.62,2.87832e-15
2448.13,3.54362e-15
2448.64,3.67151e-15
2449.15,3.04119e-15
2449.67,3.29402e-15
2450.18,2.87178e-15
2450.69,3.34580e-15
2451.20,3.44667e-15
2451.71,3.42445e-15
2452.23,3.30821e-15
2452.74,3.09580e-15
2453.25,3.30337e-15
2453.76,3.35772e-15
2454.28,3.12487e-15
2454.79,3.23400e-15
2455.30,3.37884e-15
2455.81,3.29105e-15
2456.32,3.17691e-15
2456.84,3.35781e-15
2457.35,3.46562e-15
2457.86,3.36668e-15
2458.37,2.90020e-15
2458.89,2.95627e-15
2459.40,3.68137e-15
2459.91,3.45919e-15
2460.42,3.34964e-15
2460.93,3.27056e-15
2461.45,3.42579e-15
2461.96,3.23859e-15
2462.47,3.53961e-15
2462.98,3.20638e-15
2463.49,2.90159e-15
2464.01,3.43614e-15
2464.52,3.45405e-15
2465.03,3.38481e-15
2465.54,2.95987e-15
2466.06,3.32422e-15
2466.57,3.33595e-15
2467.08,3.15252e-15
2467.59,3.40015e-15
2468.10,3.21665e-15
2468.62,3.17815e-15
2469.13,3.01430e-15
2469.64,3.57295e-15
2470.15,3.42362e-15
2470.66,3.47762e-15
2471.18,3.29135e-15
2471.69,3.28503e-15
2472.20,3.17203e-15
2472.71,3.42596e-15
2473.22,2.93021e-15
2473.74,3.30797e-15
2474.25,3.24409e-15
2474.76,3.03548e-15
2475.27,2.46161e-15
2475.79,2.70196e-15
2476.30,2.68989e-15
2476.81,2.45783e-15
2477.32,2.94148e-15
2477.83,3.11304e-15
2478.35,2.99929e-15
2478.86,2.92556e-15
2479.37,3.18114e-15
2479.88,3.45438e-15
2480.39,2.95644e-15
2480.91,3.16900e-15
2481.42,3.20785e-15
2481.93,3.22234e-15
2482.44,3.27931e-15
2482.95,2.88930e-15
2483.47,3.15717e-15
2483.98,3.25579e-15
2484.49,3.05654e-15
2485.00,2.80504e-15
2485.51,2.99501e-15
2486.03,3.43815e-15
2486.54,2.84637e-15
2487.05,3.02102e-15
2487.56,3.02534e-15
2488.07,3.08494e-15
2488.59,3.00650e-15
2489.10,2.67414e-15
2489.61,2.75991e-15
2490.12,2.53966e-15
2490.63,2.11672e-15
2491.15,2.44256e-15
2491.66,2.23750e-15
2492.17,3.14296e-15
2492.68,2.76329e-15
2493.19,3.16097e-15
2493.71,2.94862e-15
2494.22,2.59198e-15
2494.73,2.64747e-15
2495.24,2.59207e-15
2495.75,2.50134e-15
2496.26,2.73781e-15
2496.78,2.96522e-15
2497.29,2.66367e-15
2497.80,2.90646e-15
2498.31,3.02130e-15
2498.82,2.56377e-15
2499.34,2.89028e-15
2499.85,3.13172e-15
2500.36,3.02678e-15
2500.87,3.13931e-15
2501.38,2.93813e-15
2501.90,2.97373e-15
2502.41,3.19780e-15
2502.92,3.09590e-15
2503.43,2.94105e-15
2503.94,3.08677e-15
2504.46,2.98121e-15
2504.97,3.29493e-15
2505.48,3.26537e-15
2505.99,3.01358e-15
2506.50,3.24345e-15
2507.01,2.98191e-15
2507.53,3.03206e-15
2508.04,3.58441e-15
2508.55,3.08811e-15
2509.06,2.89360e-15
2509.57,3.29340e-15
2510.09,3.20990e-15
2510.60,2.62781e-15
2511.11,2.89358e-15
2511.62,2.99825e-15
2512.13,3.25862e-15
2512.64,3.11564e-15
2513.16,3.14977e-15
2513.67,2.93273e-15
2514.18,3.12838e-15
2514.69,3.00208e-15
2515.20,2.63798e-15
2515.72,3.21383e-15
2516.23,2.67293e-15
2516.74,3.13843e-15
2517.25,3.39317e-15
2517.76,2.88760e-15
2518.27,3.02972e-15
2518.79,2.99239e-15
2519.30,2.84922e-15
2519.81,2.89957e-15
2520.32,3.03717e-15
2520.83,3.03549e-15
2521.34,2.98870e-15
2521.86,2.69389e-15
2522.37,2.74196e-15
2522.88,2.91495e-15
2523.39,3.17349e-15
2523.90,2.79271e-15
2524.41,2.48048e-15
2524.93,2.71008e-15
2525.44,2.61215e-15
2525.95,2.93792e-15
2526.46,2.94386e-15
2526.97,3.04940e-15
2527.49,2.80466e-15
2528.00,3.40314e-15
2528.51,3.19164e-15
2529.02,3.33113e-15
2529.53,2.95528e-15
2530.04,3.02971e-15
2530.56,2.96290e-15
2531.07,3.07876e-15
2531.58,3.16955e-15
2532.09,3.28371e-15
2532.60,3.28986e-15
2533.11,3.17260e-15
2533.63,3.23536e-15
2534.14,2.71926e-15
2534.65,2.69284e-15
2535.16,2.50507e-15
2535.67,2.47727e-15
2536.18,2.75683e-15
2536.70,2.88326e-15
2537.21,3.14356e-15
2537.72,3.08134e-15
2538.23,2.94319e-15
2538.74,3.09169e-15
2539.25,3.02925e-15
2539.77,3.35113e-15
2540.28,3.12119e-15
2540.79,3.29202e-15
2541.30,3.08183e-15
2541.81,3.32119e-15
2542.32,2.73684e-15
2542.83,2.63623e-15
2543.35,2.71011e-15
2543.86,3.07700e-15
2544.37,3.28909e-15
2544.88,3.26610e-15
2545.39,3.10664e-15
2545.90,2.81293e-15
2546.42,3.10584e-15
2546.93,2.72321e-15
2547.44,3.24440e-15
2547.95,3.02821e-15
2548.46,2.49352e-15
2548.97,2.03669e-15
2549.49,1.88742e-15
2550.00,1.78265e-15
2550.51,2.42783e-15
2551.02,2.72089e-15
2551.53,3.27710e-15
2552.04,3.00523e-15
2552.55,3.08754e-15
2553.07,3.05577e-15
2553.58,3.17765e-15
2554.09,3.23854e-15
2554.60,3.25213e-15
2555.11,2.75965e-15
2555.62,2.71796e-15
2556.14,2.35599e-15
2556.65,2.20234e-15
2557.16,2.77510e-15
2557.67,2.91464e-15
2558.18,2.84134e-15
2558.69,2.85996e-15
2559.20,2.90629e-15
2559.72,2.89150e-15
2560.23,2.60738e-15
2560.74,2.87900e-15
2561.25,2.75776e-15
2561.76,2.86095e-15
2562.27,2.75735e-15
2562.79,3.06106e-15
2563.30,2.64283e-15
2563.81,2.63664e-15
2564.32,2.99663e-15
2564.83,3.08056e-15
2565.34,3.13602e-15
2565.85,3.00842e-15
2566.37,3.36428e-15
2566.88,3.04347e-15
2567.39,3.46410e-15
2567.90,3.20513e-15
2568.41,3.21741e-15
2568.92,2.85378e-15
2569.43,3.29319e-15
2569.95,3.12008e-15
2570.46,3.31480e-15
2570.97,2.87997e-15
2571.48,3.18449e-15
2571.99,3.16618e-15
2572.50,3.27107e-15
2573.01,3.05020e-15
2573.53,2.97061e-15
2574.04,3.03773e-15
2574.55,3.16061e-15
2575.06,2.94970e-15
2575.57,2.82680e-15
2576.08,2.67458e-15
2576.59,2.83273e-15
2577.11,3.03910e-15
2577.62,2.64429e-15
2578.13,2.59133e-15
2578.64,3.09514e-15
2579.15,2.78347e-15
2579.66,3.05657e-15
2580.17,3.00776e-15
2580.69,3.20742e-15
2581.20,2.91290e-15
2581.71,2.70444e-15
2582.22,2.97014e-15
2582.73,3.14784e-15
2583.24,2.59651e-15
2583.75,2.36858e-15
2584.26,2.53877e-15
2584.78,2.34412e-15
2585.29,2.11728e-15
2585.80,1.50350e-15
2586.31,1.35855e-15
2586.82,1.72711e-15
2587.33,1.85224e-15
2587.84,2.53441e-15
2588.36,2.77560e-15
2588.87,2.95888e-15
2589.38,2.71692e-15
2589.89,3.16026e-15
2590.40,2.97139e-15
2590.91,3.20539e-15
2591.42,2.40274e-15
2591.93,2.09276e-15
2592.45,2.17298e-15
2592.96,1.88379e-15
2593.47,2.15150e-15
2593.98,2.57772e-15
2594.49,2.53519e-15
2595.00,2.73916e-15
2595.51,2.93201e-15
2596.03,2.58789e-15
2596.54,2.89269e-15
2597.05,2.86515e-15
2597.56,2.80286e-15
2598.07,2.82250e-15
2598.58,2.26071e-15
2599.09,1.52060e-15
2599.60,1.40716e-15
2600.12,1.76446e-15
2600.63,2.10816e-15
2601.14,2.25546e-15
2601.65,2.71784e-15
2602.16,2.82764e-15
2602.67,2.49280e-15
2603.18,2.99156e-15
2603.69,3.19188e-15
2604.21,3.07033e-15
2604.72,2.96513e-15
2605.23,2.88719e-15
2605.74,2.98113e-15
2606.25,2.59998e-15
2606.76,2.74781e-15
2607.27,2.68487e-15
2607.78,2.72795e-15
2608.30,2.96231e-15
2608.81,3.20389e-15
2609.32,3.40454e-15
2609.83,2.78550e-15
2610.34,2.85621e-15
2610.85,2.88054e-15
2611.36,2.66290e-15
2611.87,2.90107e-15
2612.39,2.82067e-15
2612.90,2.66538e-15
2613.41,2.82375e-15
2613.92,2.93282e-15
2614.43,2.63225e-15
2614.94,3.10738e-15
2615.45,2.79252e-15
2615.96,2.29168e-15
2616.47,1.89665e-15
2616.99,1.36213e-15
2617.50,1.36725e-15
2618.01,1.59123e-15
2618.52,2.12334e-15
2619.03,2.65047e-15
2619.54,2.67799e-15
2620.05,2.78925e-15
2620.56,3.15541e-15
2621.08,3.04203e-15
2621.59,2.80089e-15
2622.10,2.74970e-15
2622.61,3.29581e-15
2623.12,2.90573e-15
2623.63,2.89391e-15
2624.14,2.99861e-15
2624.65,2.96376e-15
2625.16,3.07832e-15
2625.68,3.08764e-15
2626.19,3.07321e-15
2626.70,2.89062e-15
2627.21,3.23076e-15
2627.72,3.30527e-15
2628.23,2.98462e-15
2628.74,3.18540e-15
2629.25,2.72896e-15
2629.76,2.78649e-15
2630.28,3.15929e-15
2630.79,3.15354e-15
2631.30,2.95626e-15
2631.81,3.05206e-15
2632.32,3.38252e-15
2632.83,3.19174e-15
2633.34,3.22848e-15
2633.85,3.08967e-15
2634.36,3.05407e-15
2634.88,3.13680e-15
2635.39,3.09498e-15
2635.90,3.09398e-15
2636.41,3.24612e-15
2636.92,3.05680e-15
2637.43,3.03040e-15
2637.94,3.29516e-15
2638.45,3.20812e-15
2638.96,3.15049e-15
2639.48,2.86558e-15
2639.99,2.97894e-15
2640.50,3.20041e-15
2641.01,2.67491e-15
2641.52,2.70802e-15
2642.03,2.87502e-15
2642.54,2.58204e-15
2643.05,2.97934e-15
2643.56,2.99985e-15
2644.08,3.10973e-15
2644.59,3.10954e-15
2645.10,3.49180e-15
2645.61,3.10316e-15
2646.12,3.37274e-15
2646.63,3.14001e-15
2647.14,3.32631e-15
2647.65,3.14173e-15
2648.16,3.05558e-15
2648.67,3.14127e-15
2649.19,3.41701e-15
2649.70,2.96022e-15
2650.21,2.80799e-15
2650.72,2.87544e-15
2651.23,2.54993e-15
2651.74,2.46273e-15
2652.25,2.31646e-15
2652.76,2.76937e-15
2653.27,2.54539e-15
2653.78,2.96611e-15
2654.30,3.30445e-15
2654.81,3.41104e-15
2655.32,3.02934e-15
2655.83,3.11558e-15
2656.34,3.19020e-15
2656.85,3.14338e-15
2657.36,3.05100e-15
2657.87,2.90474e-15
2658.38,2.59636e-15
2658.89,2.94717e-15
2659.41,3.14933e-15
2659.92,3.14429e-15
2660.43,2.99216e-15
2660.94,3.23701e-15
2661.45,3.00562e-15
2661.96,2.87887e-15
2662.47,3.11729e-15
2662.98,3.50621e-15
2663.49,3.40027e-15
2664.00,3.40999e-15
2664.52,3.62156e-15
2665.03,3.26807e-15
2665.54,3.90615e-15
2666.05,3.39021e-15
2666.56,3.62023e-15
2667.07,3.84720e-15
2667.58,3.38720e-15
2668.09,3.33685e-15
2668.60,3.01686e-15
2669.11,3.40313e-15
2669.62,3.48639e-15
2670.14,3.48825e-15
2670.65,3.43368e-15
2671.16,3.27579e-15
2671.67,3.27987e-15
2672.18,3.51778e-15
2672.69,3.44706e-15
2673.20,3.00429e-15
2673.71,3.23844e-15
2674.22,3.43157e-15
2674.73,3.47766e-15
2675.24,3.50021e-15
2675.76,3.40760e-15
2676.27,3.17464e-15
2676.78,3.19504e-15
2677.29,2.47363e-15
2677.80,2.52712e-15
2678.31,2.68547e-15
2678.82,2.60676e-15
2679.33,2.94703e-15
2679.84,2.71622e-15
2680.35,2.94158e-15
2680.86,2.73276e-15
2681.38,2.90147e-15
2681.89,2.89593e-15
2682.40,2.94967e-15
2682.91,2.60154e-15
2683.42,3.09764e-15
2683.93,2.54847e-15
2684.44,2.85165e-15
2684.95,2.78462e-15
2685.46,2.54673e-15
2685.97,2.51965e-15
2686.48,2.66577e-15
2687.00,2.65397e-15
2687.51,3.59803e-15
2688.02,3.16613e-15
2688.53,3.60019e-15
2689.04,3.68446e-15
2689.55,3.54855e-15
2690.06,3.79693e-15
2690.57,3.54698e-15
2691.08,3.65433e-15
2691.59,3.80918e-15
2692.10,3.68589e-15
2692.61,3.49759e-15
2693.13,3.73278e-15
2693.64,3.33265e-15
2694.15,3.38164e-15
2694.66,3.56164e-15
2695.17,3.26443e-15
2695.68,3.52844e-15
2696.19,3.73589e-15
2696.70,3.76878e-15
2697.21,3.88467e-15
2697.72,3.92587e-15
2698.23,3.88312e-15
2698.74,3.69687e-15
2699.26,4.13219e-15
2699.77,3.60255e-15
2700.28,3.75652e-15
2700.79,3.55585e-15
2701.30,3.81288e-15
2701.81,3.71188e-15
2702.32,3.50618e-15
2702.83,3.27505e-15
2703.34,3.16660e-15
2703.85,3.21546e-15
2704.36,2.94769e-15
2704.87,2.99321e-15
2705.39,2.91634e-15
2705.90,3.09644e-15
2706.41,2.81262e-15
2706.92,2.33500e-15
2707.43,1.94547e-15
2707.94,1.72870e-15
2708.45,2.13333e-15
2708.96,3.14370e-15
2709.47,3.93220e-15
2709.98,4.06049e-15
2710.49,4.38027e-15
2711.00,4.33501e-15
2711.51,3.98063e-15
2712.03,4.33841e-15
2712.54,4.37615e-15
2713.05,4.48856e-15
2713.56,4.23393e-15
2714.07,4.24717e-15
2714.58,4.38152e-15
2715.09,4.56509e-15
2715.60,4.44207e-15
2716.11,4.71732e-15
2716.62,4.58145e-15
2717.13,4.73472e-15
2717.64,4.42454e-15
2718.15,4.52015e-15
2718.67,4.34595e-15
2719.18,4.60433e-15
2719.69,4.67294e-15
2720.20,4.75554e-15
2720.71,4.44510e-15
2721.22,4.65446e-15
2721.73,4.70619e-15
2722.24,4.60731e-15
2722.75,4.63055e-15
2723.26,4.83277e-15
2723.77,4.86799e-15
2724.28,4.88484e-15
2724.79,4.99967e-15
2725.30,4.99355e-15
2725.82,5.05276e-15
2726.33,4.90972e-15
2726.84,4.85348e-15
2727.35,4.15532e-15
2727.86,3.03405e-15
2728.37,2.46331e-15
2728.88,1.90863e-15
2729.39,1.85336e-15
2729.90,2.86397e-15
2730.41,3.76186e-15
2730.92,4.44159e-15
2731.43,4.92103e-15
2731.94,5.22113e-15
2732.45,5.27172e-15
2732.97,5.25870e-15
2733.48,5.08261e-15
2733.99,5.21109e-15
2734.50,5.13265e-15
2735.01,5.27205e-15
2735.52,5.01701e-15
2736.03,5.26593e-15
2736.54,5.44540e-15
2737.05,5.29406e-15
2737.56,5.57586e-15
2738.07,5.51503e-15
2738.58,5.39536e-15
2739.09,5.14180e-15
2739.60,4.65090e-15
2740.11,5.02272e-15
2740.63,4.98853e-15
2741.14,5.02702e-15
2741.65,5.19016e-15
2742.16,4.96108e-15
2742.67,5.16430e-15
2743.18,5.30484e-15
2743.69,5.37834e-15
2744.20,5.69078e-15
2744.71,5.66343e-15
2745.22,5.94505e-15
2745.73,5.98573e-15
2746.24,5.90015e-15
2746.75,5.98176e-15
2747.26,6.04487e-15
2747.77,5.91150e-15
2748.29,5.96454e-15
2748.80,5.96779e-15
2749.31,6.50079e-15
2749.82,6.45299e-15
2750.33,6.19850e-15
2750.84,6.08243e-15
2751.35,6.17552e-15
2751.86,6.24464e-15
2752.37,6.59706e-15
2752.88,6.08830e-15
2753.39,5.98273e-15
2753.90,6.58097e-15
2754.41,6.24829e-15
2754.92,6.36665e-15
2755.43,6.76048e-15
2755.94,6.35433e-15
2756.46,6.57210e-15
2756.97,6.42497e-15
2757.48,6.62541e-15
2757.99,6.28156e-15
2758.50,6.34206e-15
2759.01,6.34827e-15
2759.52,5.87423e-15
2760.03,6.34340e-15
2760.54,5.92911e-15
2761.05,6.22540e-15
2761.56,5.91524e-15
2762.07,6.51204e-15
2762.58,6.09601e-15
2763.09,6.01374e-15
2763.60,5.92729e-15
2764.11,5.85258e-15
2764.62,6.06470e-15
2765.14,6.22120e-15
2765.65,5.95974e-15
2766.16,5.75916e-15
2766.67,5.75652e-15
2767.18,5.89384e-15
2767.69,5.49736e-15
2768.20,5.87254e-15
2768.71,5.80735e-15
2769.22,5.35701e-15
2769.73,5.07190e-15
2770.24,5.88901e-15
2770.75,4.83281e-15
2771.26,5.21270e-15
2771.77,5.32963e-15
