Wavelength (Ang),Flux
2466.54,6.51101e-17
2467.06,1.02448e-16
2467.59,8.54490e-17
2468.11,1.50538e-16
2468.64,1.13592e-16
2469.17,9.83714e-17
2469.69,9.78018e-17
2470.22,5.55007e-17
2470.74,2.27119e-17
2471.27,1.04124e-16
2471.79,5.58399e-17
2472.32,1.23962e-16
2472.85,6.08234e-17
2473.37,9.03336e-17
2473.90,1.08833e-16
2474.42,1.20039e-16
2474.95,3.89347e-17
2475.48,7.64296e-17
2476.00,8.59533e-17
2476.53,3.25278e-17
2477.05,5.83779e-17
2477.58,6.27609e-18
2478.10,6.45444e-17
2478.63,5.44620e-17
2479.16,1.55542e-16
2479.68,1.02827e-16
2480.21,7.11145e-17
2480.73,1.28868e-16
2481.26,5.29238e-17
2481.79,6.30361e-17
2482.31,4.35790e-17
2482.84,1.39963e-16
2483.36,1.10520e-16
2483.89,2.65051e-17
2484.41,8.23212e-17
2484.94,1.14297e-16
2485.47,9.19216e-17
2485.99,5.67036e-17
2486.52,6.80107e-17
2487.04,7.30656e-17
2487.57,9.01156e-17
2488.09,8.30650e-17
2488.62,6.22384e-17
2489.15,1.90004e-16
2489.67,1.60618e-16
2490.20,1.04753e-16
2490.72,1.97963e-16
2491.25,1.73267e-16
2491.78,1.21527e-16
2492.30,1.19176e-16
2492.83,1.14142e-16
2493.35,1.22378e-16
2493.88,1.23514e-16
2494.40,1.49178e-16
2494.93,1.24276e-16
2495.46,1.34427e-16
2495.98,1.25528e-16
2496.51,1.85011e-16
2497.03,9.65854e-17
2497.56,1.20029e-16
2498.09,6.55536e-17
2498.61,1.44027e-16
2499.14,1.67891e-16
2499.66,2.15329e-16
2500.19,1.64260e-16
2500.71,1.29362e-16
2501.24,9.98954e-17
2501.77,1.65498e-16
2502.29,1.62368e-16
2502.82,1.23001e-16
2503.34,1.78437e-16
2503.87,1.43577e-16
2504.40,1.39099e-16
2504.92,9.85267e-17
2505.45,5.20207e-17
2505.97,1.11399e-16
2506.50,9.56537e-17
2507.03,7.58687e-17
2507.55,3.68387e-17
2508.08,8.22680e-17
2508.60,9.44274e-17
2509.13,5.01298e-17
2509.65,1.50536e-17
2510.18,6.03066e-17
2510.71,7.97386e-17
2511.23,7.91306e-17
2511.76,8.79847e-17
2512.28,7.39306e-17
2512.81,5.48681e-17
2513.33,5.95182e-17
2513.86,9.92017e-17
2514.39,3.94010e-17
2514.91,5.09112e-17
2515.44,1.13728e-16
2515.96,8.72001e-17
2516.49,8.42428e-17
2517.02,4.07669e-17
2517.54,9.78282e-17
2518.07,4.93629e-17
2518.59,5.52602e-17
2519.12,4.07903e-17
2519.64,7.28847e-17
2520.17,2.07286e-17
2520.70,1.53451e-17
2521.22,7.49855e-17
2521.75,7.46705e-17
2522.27,6.93230e-17
2522.80,7.52632e-17
2523.33,1.15666e-16
2523.85,8.62295e-17
2524.38,9.83498e-17
2524.90,6.30369e-17
2525.43,2.11828e-17
2525.95,1.29488e-16
2526.48,8.74856e-17
2527.01,1.70816e-16
2527.53,3.30170e-17
2528.06,9.76716e-17
2528.58,9.15926e-17
2529.11,3.27712e-17
2529.64,1.03194e-16
2530.16,1.19959e-16
2530.69,4.43980e-17
2531.21,5.10580e-17
2531.74,1.50948e-16
2532.26,4.83971e-17
2532.79,1.23020e-16
2533.32,8.95463e-17
2533.84,3.93290e-17
2534.37,6.58313e-17
2534.89,2.38793e-17
2535.42,8.67130e-17
2535.95,-4.37391e-18
2536.47,6.63377e-17
2537.00,2.89818e-17
2537.52,9.03323e-17
2538.05,1.03530e-16
2538.57,4.89075e-17
2539.10,5.07469e-17
2539.63,9.99280e-17
2540.15,6.59322e-17
2540.68,7.07626e-17
2541.20,9.50010e-17
2541.73,6.68603e-17
2542.26,1.13360e-16
2542.78,6.99498e-17
2543.31,8.71477e-17
2543.83,1.44620e-16
2544.36,7.04705e-17
2544.88,7.95063e-17
2545.41,1.06705e-16
2545.94,4.64781e-17
2546.46,4.61111e-17
2546.99,4.13999e-17
2547.51,9.19333e-17
2548.04,7.37079e-17
2548.56,3.80001e-17
2549.09,8.01285e-17
2549.62,6.58439e-17
2550.14,1.91089e-16
2550.67,8.12366e-17
2551.19,6.82400e-17
2551.72,2.80151e-17
2552.25,6.84861e-17
2552.77,4.96920e-17
2553.30,7.72488e-17
2553.82,7.16939e-17
2554.35,1.02500e-16
2554.87,1.20767e-16
2555.40,7.63359e-17
2555.93,2.30941e-17
2556.45,2.30884e-17
2556.98,4.54379e-17
2557.50,9.96730e-17
2558.03,9.47228e-17
2558.55,2.77547e-17
2559.08,6.81054e-17
2559.61,9.94768e-17
2560.13,8.08692e-17
2560.66,7.62728e-17
2561.18,8.15839e-17
2561.71,6.34043e-17
2562.24,6.43178e-17
2562.76,8.58052e-17
2563.29,8.26906e-17
2563.81,5.00428e-17
2564.34,9.56602e-17
2564.86,1.09156e-16
2565.39,1.39792e-17
2565.92,8.26165e-17
2566.44,4.40124e-17
2566.97,1.23917e-16
2567.49,3.03136e-17
2568.02,7.60538e-17
2568.54,3.89218e-17
2569.07,6.48113e-17
2569.60,6.41395e-17
2570.12,5.31716e-17
2570.65,7.88815e-17
2571.17,9.62260e-17
2571.70,3.42543e-17
2572.23,-2.90447e-18
2572.75,7.47256e-17
2573.28,6.17402e-17
2573.80,6.24355e-17
2574.33,1.01523e-16
2574.85,8.81910e-17
2575.38,5.69549e-17
2575.91,1.41400e-16
2576.43,4.82613e-17
2576.96,9.40480e-17
2577.48,5.17745e-17
2578.01,4.75076e-17
2578.53,6.37150e-17
2579.06,3.43559e-17
2579.59,5.43034e-17
2580.11,2.15898e-17
2580.64,9.14228e-17
2581.16,1.74351e-17
2581.69,5.16041e-17
2582.21,7.74944e-17
2582.74,3.55401e-17
2583.27,6.94920e-17
2583.79,1.02734e-16
2584.32,6.36291e-17
2584.84,5.18855e-17
2585.37,4.72066e-17
2585.89,1.17642e-16
2586.42,6.32578e-17
2586.95,4.72005e-17
2587.47,7.45631e-17
2588.00,8.65693e-17
2588.52,1.08940e-16
2589.05,2.58979e-17
2589.58,-3.16263e-18
2590.10,8.88753e-17
2590.63,6.78699e-17
2591.15,-3.88459e-18
2591.68,9.05703e-18
2592.20,7.35303e-17
2592.73,1.20341e-16
2593.25,1.49160e-16
2593.78,1.70935e-17
2594.31,7.51462e-17
2594.83,7.60644e-17
2595.36,8.48393e-17
2595.88,4.28293e-17
2596.41,6.31849e-17
2596.93,1.33826e-17
2597.46,6.70533e-17
2597.99,7.52212e-17
2598.51,3.42244e-17
2599.04,5.08557e-17
2599.56,4.62735e-17
2600.09,4.17603e-17
2600.61,1.43345e-16
2601.14,9.05075e-17
2601.67,1.32213e-17
2602.19,5.40929e-17
2602.72,6.98584e-17
2603.24,5.69503e-17
2603.77,8.92426e-18
2604.29,6.57156e-17
2604.82,4.66532e-17
2605.35,4.37573e-17
2605.87,5.77883e-17
2606.40,1.16817e-16
2606.92,2.07173e-17
2607.45,8.97437e-17
2607.97,5.77177e-17
2608.50,5.75602e-17
2609.03,1.25065e-16
2609.55,9.23042e-18
2610.08,2.04782e-17
2610.60,6.71451e-17
2611.13,5.97648e-17
2611.65,3.63447e-17
2612.18,6.44503e-17
2612.71,1.07335e-16
2613.23,2.49026e-17
2613.76,2.50139e-17
2614.28,1.40414e-17
2614.81,5.68485e-17
2615.33,8.34514e-17
2615.86,1.06510e-16
2616.39,1.03359e-16
2616.91,1.46952e-16
2617.44,2.16360e-17
2617.96,4.92142e-17
2618.49,5.17880e-17
2619.01,3.62003e-17
2619.54,1.24102e-16
2620.06,7.91115e-17
2620.59,1.13989e-16
2621.12,1.22847e-16
2621.64,1.15991e-16
2622.17,1.35081e-16
2622.69,1.04618e-16
2623.22,1.41446e-16
2623.74,1.12408e-16
2624.27,7.04513e-17
2624.80,8.84711e-17
2625.32,4.05689e-17
2625.85,1.11914e-16
2626.37,1.07109e-16
2626.90,7.29834e-17
2627.42,1.35168e-16
2627.95,1.31818e-16
2628.47,1.27558e-16
2629.00,7.38209e-17
2629.53,4.08421e-17
2630.05,6.63509e-17
2630.58,9.95714e-17
2631.10,4.44085e-17
2631.63,6.29282e-17
2632.15,1.21760e-16
2632.68,5.68415e-17
2633.21,8.01695e-17
2633.73,9.36656e-17
2634.26,6.81156e-17
2634.78,3.24792e-17
2635.31,3.50105e-17
2635.83,6.63508e-17
2636.36,1.50330e-16
2636.88,6.55873e-17
2637.41,6.27056e-17
2637.94,7.68310e-17
2638.46,4.56304e-17
2638.99,4.55593e-17
2639.51,5.70028e-17
2640.04,4.25028e-17
2640.56,1.18566e-16
2641.09,1.25476e-16
2641.61,1.29328e-16
2642.14,7.83150e-17
2642.67,1.70729e-17
2643.19,4.97990e-17
2643.72,1.28969e-16
2644.24,8.48587e-17
2644.77,5.48168e-17
2645.29,2.94557e-17
2645.82,5.90007e-17
2646.34,6.34706e-17
2646.87,9.40669e-17
2647.40,8.46433e-17
2647.92,1.68880e-16
2648.45,1.34259e-16
2648.97,6.61436e-17
2649.50,1.39326e-16
2650.02,1.67343e-16
2650.55,1.21421e-16
2651.07,1.39456e-16
2651.60,1.39461e-16
2652.12,7.63729e-17
2652.65,1.21101e-16
2653.18,7.61153e-17
2653.70,9.97500e-17
2654.23,5.56473e-17
2654.75,7.87771e-17
2655.28,1.26643e-16
2655.80,1.26391e-16
2656.33,1.40537e-16
2656.85,5.60391e-17
2657.38,7.85256e-17
2657.91,6.77826e-17
2658.43,9.89017e-17
2658.96,8.79906e-17
2659.48,1.46869e-16
2660.01,1.33411e-16
2660.53,5.36882e-17
2661.06,8.59911e-17
2661.58,1.00106e-16
2662.11,3.89259e-17
2662.63,9.03924e-17
2663.16,9.37317e-17
2663.69,2.65537e-17
2664.21,4.15721e-17
2664.74,4.15884e-17
2665.26,5.20140e-17
2665.79,1.06412e-16
2666.31,5.96158e-17
2666.84,6.71203e-17
2667.36,7.46379e-17
2667.89,1.18465e-16
2668.42,5.94005e-17
2668.94,7.35251e-17
2669.47,8.41601e-17
2669.99,7.01626e-17
2670.52,7.01085e-17
2671.04,1.31614e-16
2671.57,9.17466e-17
2672.09,9.19112e-17
2672.62,4.66487e-17
2673.14,8.81082e-17
2673.67,5.96947e-17
2674.19,6.63095e-17
2674.72,4.12881e-17
2675.25,4.86049e-17
2675.77,5.28686e-17
2676.30,8.88170e-17
2676.82,7.96448e-17
2677.35,8.48366e-17
2677.87,5.29646e-17
2678.40,1.12717e-16
2678.92,7.45403e-17
2679.45,2.95342e-17
2679.97,1.19248e-16
2680.50,1.02230e-16
2681.02,5.57977e-17
2681.55,-6.02898e-18
2682.08,7.28195e-17
2682.60,5.42482e-17
2683.13,9.59388e-17
2683.65,8.62013e-17
2684.18,5.17782e-17
2684.70,1.01268e-16
2685.23,1.34277e-16
2685.75,2.09260e-17
2686.28,5.13819e-17
2686.80,8.51616e-17
2687.33,4.70487e-17
2687.85,3.44697e-17
2688.38,6.47789e-17
2688.91,1.04190e-16
2689.43,3.37489e-17
2689.96,6.51114e-17
2690.48,6.59303e-17
2691.01,1.79284e-17
2691.53,9.81008e-17
2692.06,2.39864e-17
2692.58,9.07244e-17
2693.11,4.91482e-17
2693.63,7.39186e-17
2694.16,4.80934e-17
2694.68,5.48343e-17
2695.21,9.87679e-17
2695.73,9.70326e-17
2696.26,1.74058e-16
2696.79,3.24618e-17
2697.31,4.11916e-17
2697.84,1.18926e-16
2698.36,1.13149e-16
2698.89,9.59740e-17
2699.41,7.54239e-17
2699.94,1.03437e-16
2700.46,4.37812e-17
2700.99,8.91887e-17
2701.51,8.44074e-17
2702.04,6.15828e-17
2702.56,1.02742e-16
2703.09,6.01083e-17
2703.61,7.78974e-17
2704.14,2.91958e-17
2704.66,8.94724e-17
2705.19,5.11050e-17
2705.71,7.34747e-17
2706.24,9.63381e-17
2706.76,8.60762e-17
2707.29,1.31513e-16
2707.82,6.39187e-17
2708.34,8.16797e-17
2708.87,6.69910e-17
2709.39,9.13396e-17
2709.92,5.54169e-17
2710.44,5.46395e-17
2710.97,5.77015e-17
2711.49,7.13002e-17
2712.02,4.44461e-17
2712.54,8.87374e-17
2713.07,1.99027e-17
2713.59,9.33795e-17
2714.12,8.02848e-17
2714.64,3.73396e-17
2715.17,7.63308e-17
2715.69,6.32961e-17
2716.22,1.03049e-16
2716.74,8.12018e-17
2717.27,1.29666e-16
2717.79,4.30492e-17
2718.32,7.41601e-17
2718.84,4.27735e-17
2719.37,8.17672e-17
2719.89,1.17920e-16
2720.42,3.39086e-17
2720.95,1.05412e-16
2721.47,3.38301e-17
2722.00,6.84620e-17
2722.52,7.74703e-17
2723.05,6.37810e-17
2723.57,7.43487e-17
2724.10,6.60399e-17
2724.62,4.46483e-17
2725.15,8.90667e-17
2725.67,8.92375e-17
2726.20,7.31738e-17
2726.72,1.23076e-16
2727.25,5.33438e-17
2727.77,4.94831e-17
2728.30,6.54875e-17
2728.82,1.21563e-16
2729.35,6.68033e-17
2729.87,7.62020e-17
2730.40,7.67391e-17
2730.92,1.06797e-16
2731.45,6.86100e-17
2731.97,6.60534e-17
2732.50,8.39741e-17
2733.02,8.42944e-17
2733.55,1.17082e-16
2734.07,4.84373e-17
2734.60,3.62837e-17
2735.12,2.72138e-17
2735.65,9.04305e-17
2736.17,6.34916e-17
2736.70,9.48530e-17
2737.22,1.13114e-16
2737.75,5.60100e-17
2738.27,7.68620e-18
2738.80,5.05729e-17
2739.32,5.51540e-17
2739.85,6.88364e-17
2740.37,1.01682e-16
2740.90,7.25437e-17
2741.42,1.01234e-16
2741.95,1.17976e-16
2742.47,5.97829e-17
2743.00,4.57581e-17
2743.52,1.01068e-16
2744.05,4.53229e-17
2744.57,7.61003e-17
2745.10,9.53744e-17
2745.62,1.01836e-16
2746.15,7.17962e-17
2746.67,6.24470e-17
2747.20,4.51089e-17
2747.72,7.78074e-17
2748.25,2.10056e-17
2748.77,5.74371e-17
2749.30,7.12210e-17
2749.82,6.46196e-17
2750.35,6.43957e-17
2750.87,4.51285e-17
2751.40,1.12948e-16
2751.92,9.45491e-17
2752.45,6.05759e-17
2752.97,6.38452e-17
2753.50,8.69557e-17
2754.02,1.07748e-16
2754.55,6.41088e-17
2755.07,3.02618e-17
2755.60,1.31759e-16
2756.12,9.91328e-17
2756.65,1.05573e-16
2757.17,1.32117e-16
2757.70,6.83097e-17
2758.22,6.23696e-17
2758.75,1.11559e-16
2759.27,1.27504e-16
2759.80,1.32445e-16
2760.32,8.89713e-17
2760.85,1.14257e-16
2761.37,7.70766e-17
2761.90,6.58448e-17
2762.42,6.62650e-17
2762.95,1.18275e-16
2763.47,1.11095e-16
2763.99,6.74501e-17
2764.52,1.15373e-16
2765.04,1.25872e-16
2765.57,1.10623e-16
2766.09,1.63165e-16
2766.62,8.62807e-17
2767.14,8.82260e-17
2767.67,1.07653e-16
2768.19,5.52184e-17
2768.72,1.16666e-16
2769.24,1.24530e-16
2769.77,7.30451e-17
2770.29,9.38786e-17
2770.82,6.76626e-17
2771.34,7.83230e-17
2771.87,9.24995e-17
2772.39,8.34717e-17
2772.92,6.34670e-17
2773.44,1.01906e-16
2773.97,7.99962e-17
2774.49,7.73935e-17
2775.02,8.71542e-17
2775.54,1.13340e-16
2776.07,1.25209e-16
2776.59,8.87968e-17
2777.12,1.04789e-16
2777.64,3.32259e-17
2778.17,3.69652e-17
2778.69,5.31204e-17
2779.21,6.66868e-17
2779.74,6.67941e-17
2780.26,8.68277e-17
