Wavelength (Ang),Flux
2470.66,2.16445e-18
2471.18,1.09478e-17
2471.69,1.08583e-17
2472.20,5.90453e-18
2472.71,3.52687e-17
2473.22,3.00135e-17
2473.74,1.11332e-17
2474.25,4.47815e-17
2474.76,1.09932e-17
2475.27,2.12143e-18
2475.79,6.05368e-17
2476.30,9.49955e-18
2476.81,3.61049e-17
2477.32,6.12243e-17
2477.83,6.13483e-17
2478.35,2.94958e-17
2478.86,3.70483e-17
2479.37,3.08022e-17
2479.88,3.38545e-17
2480.39,7.98336e-17
2480.91,2.81250e-17
2481.42,1.16202e-17
2481.93,5.59552e-17
2482.44,3.92774e-17
2482.95,3.20591e-17
2483.47,1.53336e-18
2483.98,-1.16047e-17
2484.49,6.41661e-17
2485.00,1.65543e-17
2485.51,3.77792e-19
2486.03,1.56337e-18
2486.54,-2.86740e-18
2487.05,7.19434e-18
2487.56,4.95677e-17
2488.07,1.21875e-17
2488.59,2.39830e-17
2489.10,1.15097e-17
2489.61,2.91971e-17
2490.12,2.03219e-17
2490.63,8.54953e-17
2491.15,2.79017e-17
2491.66,3.67220e-18
2492.17,4.28997e-17
2492.68,4.23811e-17
2493.19,2.62517e-17
2493.71,2.67502e-17
2494.22,1.84390e-17
2494.73,3.41720e-17
2495.24,9.47742e-18
2495.75,2.52808e-17
2496.26,3.90827e-17
2496.78,6.15131e-17
2497.29,4.75486e-17
2497.80,9.25961e-17
2498.31,4.86961e-17
2498.82,1.83440e-17
2499.34,3.23268e-17
2499.85,2.03844e-17
2500.36,5.09891e-17
2500.87,2.01917e-17
2501.38,4.70847e-17
2501.90,2.39106e-17
2502.41,2.82039e-17
2502.92,2.53066e-17
2503.43,1.58887e-17
2503.94,4.00021e-17
2504.46,2.06153e-17
2504.97,4.67388e-17
2505.48,3.12431e-17
2505.99,5.70864e-17
2506.50,3.66988e-17
2507.01,4.26843e-17
2507.53,5.39422e-17
2508.04,2.95551e-17
2508.55,4.21314e-17
2509.06,3.80202e-17
2509.57,1.95991e-17
2510.09,2.58853e-17
2510.60,3.58055e-17
2511.11,6.03208e-18
2511.62,3.38398e-17
2512.13,1.34630e-17
2512.64,3.81837e-17
2513.16,2.33517e-17
2513.67,1.82826e-17
2514.18,5.54592e-18
2514.69,2.81655e-17
2515.20,2.05217e-17
2515.72,1.98918e-18
2516.23,4.95252e-18
2516.74,2.28161e-17
2517.25,-3.71915e-18
2517.76,2.71179e-17
2518.27,1.42816e-17
2518.79,5.51210e-18
2519.30,4.26821e-17
2519.81,2.37145e-17
2520.32,3.06899e-17
2520.83,3.71625e-17
2521.34,2.82731e-17
2521.86,5.08244e-18
2522.37,2.40620e-17
2522.88,2.04180e-17
2523.39,1.61902e-17
2523.90,2.38511e-17
2524.41,1.80020e-17
2524.93,4.23211e-17
2525.44,1.07371e-17
2525.95,3.21074e-17
2526.46,2.79005e-17
2526.97,3.17350e-17
2527.49,6.47261e-18
2528.00,5.16189e-17
2528.51,1.48605e-17
2529.02,4.77253e-17
2529.53,2.78871e-17
2530.04,4.33008e-17
2530.56,1.88627e-17
2531.07,4.98011e-17
2531.58,4.86806e-17
2532.09,3.81544e-17
2532.60,2.29033e-17
2533.11,2.29733e-17
2533.63,2.30961e-17
2534.14,1.05237e-17
2534.65,5.96707e-18
2535.16,1.65875e-17
2535.67,2.64426e-17
2536.18,1.95747e-18
2536.70,1.04332e-17
2537.21,2.37778e-17
2537.72,2.44935e-18
2538.23,2.69225e-17
2538.74,-1.75247e-19
2539.25,1.08621e-17
2539.77,3.63757e-17
2540.28,2.24156e-17
2540.79,5.20121e-17
2541.30,1.44467e-17
2541.81,2.40949e-17
2542.32,1.39815e-17
2542.83,2.70926e-17
2543.35,1.84606e-17
2543.86,-7.08014e-18
2544.37,2.35028e-17
2544.88,1.74624e-17
2545.39,1.11083e-17
2545.90,-2.45497e-17
2546.42,1.07648e-17
2546.93,9.74661e-18
2547.44,1.96352e-17
2547.95,3.64526e-17
2548.46,1.31102e-17
2548.97,3.26023e-17
2549.49,2.98385e-17
2550.00,2.28502e-17
2550.51,1.41511e-17
2551.02,3.29590e-17
2551.53,5.72979e-17
2552.04,4.83872e-17
2552.55,4.41594e-17
2553.07,3.44327e-17
2553.58,4.82155e-17
2554.09,3.85938e-17
2554.60,4.73896e-17
2555.11,1.86388e-17
2555.62,4.21473e-17
2556.14,6.00811e-18
2556.65,9.02654e-18
2557.16,3.48691e-17
2557.67,1.99260e-18
2558.18,-2.58800e-18
2558.69,3.93108e-17
2559.20,8.73406e-19
2559.72,-6.37445e-18
2560.23,2.10821e-17
2560.74,1.00213e-17
2561.25,2.62487e-17
2561.76,4.59068e-17
2562.27,2.24766e-17
2562.79,3.71990e-17
2563.30,2.52443e-17
2563.81,4.69227e-17
2564.32,9.51360e-18
2564.83,1.76095e-17
2565.34,2.46704e-17
2565.85,-2.44108e-18
2566.37,4.64375e-18
2566.88,1.32612e-17
2567.39,3.32467e-17
2567.90,1.04570e-17
2568.41,1.34912e-18
2568.92,2.46540e-17
2569.43,2.66919e-17
2569.95,3.09382e-17
2570.46,2.69852e-17
2570.97,3.23557e-17
2571.48,3.43127e-17
2571.99,1.63363e-17
2572.50,4.45721e-17
2573.01,3.32939e-17
2573.53,2.47366e-17
2574.04,4.21937e-17
2574.55,3.75355e-17
2575.06,3.12527e-17
2575.57,2.56637e-17
2576.08,3.89305e-17
2576.59,1.24596e-17
2577.11,2.29783e-17
2577.62,4.67816e-17
2578.13,1.78666e-17
2578.64,4.73789e-17
2579.15,4.50935e-17
2579.66,1.52663e-17
2580.17,1.70861e-17
2580.69,1.21898e-17
2581.20,1.96821e-17
2581.71,2.73403e-17
2582.22,4.82020e-18
2582.73,-3.56871e-18
2583.24,3.64114e-17
2583.75,3.16464e-17
2584.26,4.59246e-17
2584.78,1.88357e-17
2585.29,2.52604e-17
2585.80,2.72076e-17
2586.31,1.38779e-17
2586.82,1.17403e-17
2587.33,3.35878e-17
2587.84,1.49851e-17
2588.36,9.12582e-18
2588.87,2.14064e-17
2589.38,1.84679e-17
2589.89,6.20597e-18
2590.40,1.78921e-17
2590.91,4.51585e-18
2591.42,3.63367e-17
2591.93,2.52747e-17
2592.45,4.57505e-17
2592.96,3.28358e-17
2593.47,5.23419e-17
2593.98,1.64719e-17
2594.49,1.32144e-17
2595.00,2.75792e-17
2595.51,1.72110e-17
2596.03,4.16685e-17
2596.54,4.40890e-17
2597.05,3.98626e-17
2597.56,4.90196e-17
2598.07,3.69260e-17
2598.58,1.43519e-17
2599.09,5.79439e-17
2599.60,1.26561e-17
2600.12,7.90584e-19
2600.63,4.21111e-17
2601.14,4.15509e-17
2601.65,2.96324e-17
2602.16,1.68630e-17
2602.67,9.80956e-18
2603.18,5.49669e-18
2603.69,-6.04332e-18
2604.21,5.37774e-18
2604.72,1.25887e-18
2605.23,3.09728e-17
2605.74,1.60982e-17
2606.25,3.24940e-17
2606.76,2.22665e-18
2607.27,-6.45765e-18
2607.78,1.86044e-17
2608.30,2.11215e-17
2608.81,4.82248e-18
2609.32,1.48847e-17
2609.83,3.34955e-17
2610.34,3.58590e-17
2610.85,1.31166e-17
2611.36,-2.36809e-18
2611.87,2.71550e-17
2612.39,7.72534e-19
2612.90,3.19399e-17
2613.41,1.65050e-17
2613.92,2.05971e-17
2614.43,1.39976e-17
2614.94,1.77085e-17
2615.45,3.54100e-17
2615.96,3.30441e-17
2616.47,5.66457e-17
2616.99,3.92556e-17
2617.50,5.88498e-17
2618.01,5.17416e-17
2618.52,5.48106e-17
2619.03,4.18852e-17
2619.54,1.90640e-17
2620.05,1.64435e-17
2620.56,1.37873e-17
2621.08,1.73491e-17
2621.59,1.64242e-17
2622.10,3.62339e-17
2622.61,2.09507e-17
2623.12,3.50751e-17
2623.63,6.40292e-17
2624.14,1.28003e-17
2624.65,1.94309e-17
2625.16,5.73253e-17
2625.68,4.23103e-17
2626.19,4.12345e-17
2626.70,3.07417e-17
2627.21,3.14709e-17
2627.72,4.85834e-17
2628.23,1.27102e-17
2628.74,6.33931e-18
2629.25,2.96715e-17
2629.76,8.39638e-18
2630.28,2.80925e-17
2630.79,7.71830e-17
2631.30,3.16573e-17
2631.81,3.58017e-17
2632.32,8.82167e-18
2632.83,1.67537e-17
2633.34,-1.37342e-18
2633.85,1.25641e-17
2634.36,5.61779e-18
2634.88,2.69119e-17
2635.39,2.77617e-17
2635.90,2.03712e-17
2636.41,5.02544e-17
2636.92,3.15371e-17
2637.43,2.10613e-17
2637.94,3.45985e-17
2638.45,1.02137e-17
2638.96,3.72357e-17
2639.48,1.78312e-17
2639.99,5.17634e-17
2640.50,4.62857e-17
2641.01,1.24552e-17
2641.52,3.16802e-17
2642.03,4.61521e-17
2642.54,3.56901e-17
2643.05,1.80884e-17
2643.56,5.64079e-17
2644.08,4.80750e-18
2644.59,2.63718e-17
2645.10,4.27847e-17
2645.61,5.47875e-17
2646.12,-6.99109e-19
2646.63,3.71199e-17
2647.14,4.35980e-17
2647.65,4.56926e-17
2648.16,5.14267e-17
2648.67,8.79230e-18
2649.19,4.02067e-17
2649.70,2.69048e-17
2650.21,4.42552e-17
2650.72,3.78048e-17
2651.23,6.56446e-17
2651.74,3.47013e-17
2652.25,5.31601e-17
2652.76,5.16360e-17
2653.27,4.40551e-17
2653.78,4.84950e-17
2654.30,5.20791e-17
2654.81,7.19603e-17
2655.32,2.20156e-17
2655.83,7.90588e-17
2656.34,2.31626e-17
2656.85,5.33980e-17
2657.36,3.85274e-17
2657.87,3.39925e-17
2658.38,2.78559e-17
2658.89,4.19618e-17
2659.41,6.11260e-17
2659.92,2.62055e-17
2660.43,3.27753e-17
2660.94,2.30155e-17
2661.45,3.00516e-17
2661.96,3.42876e-17
2662.47,7.27258e-17
2662.98,6.68302e-17
2663.49,5.99945e-17
2664.00,2.99559e-17
2664.52,4.38400e-17
2665.03,4.77424e-17
2665.54,3.81133e-17
2666.05,3.47241e-17
2666.56,4.93879e-18
2667.07,3.24116e-17
2667.58,1.25602e-17
2668.09,6.02906e-17
2668.60,2.38211e-17
2669.11,3.02437e-17
2669.62,5.74610e-17
2670.14,3.42901e-17
2670.65,3.12444e-17
2671.16,6.55772e-17
2671.67,4.62228e-17
2672.18,2.30601e-17
2672.69,4.44616e-17
2673.20,5.05408e-17
2673.71,7.80296e-17
2674.22,5.16217e-17
2674.73,4.20131e-17
2675.24,5.44964e-17
2675.76,4.15658e-17
2676.27,4.28272e-17
2676.78,5.11125e-17
2677.29,2.92454e-17
2677.80,2.99696e-17
2678.31,1.90101e-17
2678.82,2.35583e-17
2679.33,1.23955e-17
2679.84,8.50697e-18
2680.35,1.20081e-17
2680.86,-6.34037e-18
2681.38,1.39751e-19
2681.89,-9.56503e-18
2682.40,8.15747e-18
2682.91,8.53182e-18
2683.42,-6.48560e-18
2683.93,-6.49865e-18
2684.44,1.27402e-17
2684.95,-1.64547e-17
2685.46,-2.02358e-19
2685.97,2.82090e-18
2686.48,3.36974e-18
2687.00,3.49098e-17
2687.51,-1.85758e-18
2688.02,1.26382e-17
2688.53,5.94978e-17
2689.04,2.46364e-17
2689.55,8.75254e-18
2690.06,1.84831e-17
2690.57,2.22800e-17
2691.08,1.73915e-17
2691.59,1.05477e-17
2692.10,5.71462e-18
2692.61,2.20937e-17
2693.13,9.36534e-18
2693.64,1.30043e-17
2694.15,2.24880e-17
2694.66,2.90539e-17
2695.17,3.83058e-17
2695.68,3.28074e-17
2696.19,2.28555e-17
2696.70,5.93100e-17
2697.21,3.13782e-17
2697.72,1.16313e-17
2698.23,3.32830e-17
2698.74,3.27205e-17
2699.26,9.19122e-18
2699.77,3.05153e-17
2700.28,3.08131e-17
2700.79,1.88628e-17
2701.30,3.38601e-17
2701.81,4.47008e-17
2702.32,2.41930e-17
2702.83,4.14538e-17
2703.34,2.85322e-17
2703.85,2.35456e-17
2704.36,7.40936e-18
2704.87,5.16135e-17
2705.39,3.94897e-17
2705.90,5.16866e-17
2706.41,-9.46900e-18
2706.92,3.11204e-17
2707.43,3.05219e-17
2707.94,2.42669e-17
2708.45,3.35619e-17
2708.96,3.01631e-17
2709.47,4.40598e-17
2709.98,8.18707e-18
2710.49,3.41634e-17
2711.00,2.36192e-17
2711.51,1.64261e-17
2712.03,3.96394e-17
2712.54,2.26182e-17
2713.05,1.23073e-17
2713.56,1.36702e-17
2714.07,2.19068e-17
2714.58,3.96850e-17
2715.09,5.26376e-17
2715.60,2.15449e-17
2716.11,2.41422e-17
2716.62,2.60584e-17
2717.13,3.88227e-17
2717.64,1.46809e-17
2718.15,3.90887e-17
2718.67,1.21722e-17
2719.18,4.42658e-17
2719.69,1.94758e-17
2720.20,4.02507e-17
2720.71,2.57612e-17
2721.22,3.21561e-17
2721.73,4.10791e-17
2722.24,2.87414e-17
2722.75,3.84844e-17
2723.26,3.35155e-17
2723.77,1.71354e-17
2724.28,1.90551e-17
2724.79,1.64828e-17
2725.30,3.96298e-17
2725.82,1.58092e-17
2726.33,4.29718e-17
2726.84,3.52905e-17
2727.35,1.49630e-17
2727.86,1.04736e-17
2728.37,3.99197e-19
2728.88,1.84248e-17
2729.39,4.01384e-19
2729.90,1.52911e-17
2730.41,3.82526e-17
2730.92,2.89664e-17
2731.43,2.49782e-17
2731.94,2.80911e-17
2732.45,2.58222e-17
2732.97,1.95370e-17
2733.48,3.47424e-17
2733.99,2.08454e-17
2734.50,1.07527e-17
2735.01,-9.03794e-18
2735.52,-2.03376e-18
2736.03,2.01836e-17
2736.54,7.47281e-18
2737.05,5.92685e-18
2737.56,5.48559e-18
2738.07,3.19911e-17
2738.58,2.23991e-17
2739.09,1.43908e-17
2739.60,1.56888e-17
2740.11,2.41643e-17
2740.63,4.23842e-17
2741.14,1.76836e-17
2741.65,4.98909e-18
2742.16,3.20447e-17
2742.67,1.40989e-17
2743.18,1.92555e-17
2743.69,-5.44357e-18
2744.20,2.22451e-17
2744.71,2.56573e-17
2745.22,1.68970e-18
2745.73,2.23549e-17
2746.24,7.79641e-19
2746.75,2.26657e-17
2747.26,1.16690e-17
2747.77,1.11540e-17
2748.29,2.14501e-17
2748.80,2.18728e-17
2749.31,1.48682e-17
2749.82,6.92848e-18
2750.33,2.32690e-17
2750.84,8.25334e-18
2751.35,-3.89946e-18
2751.86,7.39108e-19
2752.37,4.92018e-18
2752.88,2.70494e-18
2753.39,-1.37921e-17
2753.90,2.87142e-17
2754.41,-9.37773e-18
2754.92,8.53568e-18
2755.43,-7.09879e-18
2755.94,7.68688e-18
2756.46,1.20278e-18
2756.97,1.18793e-18
2757.48,2.31963e-17
2757.99,4.04040e-18
2758.50,7.01330e-19
2759.01,1.38604e-17
2759.52,2.36765e-17
2760.03,7.39744e-18
2760.54,2.29671e-17
2761.05,1.18262e-18
2761.56,9.12363e-18
2762.07,1.12507e-17
2762.58,1.69180e-17
2763.09,-2.72676e-18
2763.60,-6.08355e-18
2764.11,-6.07779e-18
2764.62,3.14044e-17
2765.14,2.24215e-17
2765.65,1.18026e-17
2766.16,1.13503e-17
2766.67,1.51134e-17
