Wavelength (Ang),Flux
2341.53,4.18139e-15
2342.06,4.24174e-15
2342.58,4.57502e-15
2343.11,4.40526e-15
2343.64,4.23701e-15
2344.16,3.78289e-15
2344.69,3.20086e-15
2345.21,2.74190e-15
2345.74,2.42923e-15
2346.26,1.87978e-15
2346.79,2.06807e-15
2347.32,2.44196e-15
2347.84,3.01723e-15
2348.37,3.18323e-15
2348.89,3.43341e-15
2349.42,3.44225e-15
2349.94,3.46936e-15
2350.47,3.99234e-15
2350.99,4.13564e-15
2351.52,4.13655e-15
2352.05,4.38443e-15
2352.57,4.26283e-15
2353.10,4.38099e-15
2353.62,4.15819e-15
2354.15,4.23251e-15
2354.67,4.43792e-15
2355.20,4.41247e-15
2355.73,4.47383e-15
2356.25,4.40615e-15
2356.78,4.40549e-15
2357.30,4.50671e-15
2357.83,4.26492e-15
2358.35,4.35734e-15
2358.88,4.73841e-15
2359.40,4.43798e-15
2359.93,4.32521e-15
2360.46,4.19029e-15
2360.98,4.20875e-15
2361.51,4.66183e-15
2362.03,4.63928e-15
2362.56,4.38895e-15
2363.08,4.15112e-15
2363.61,4.10712e-15
2364.14,4.16031e-15
2364.66,4.15375e-15
2365.19,3.83270e-15
2365.71,3.44940e-15
2366.24,3.24287e-15
2366.76,3.35553e-15
2367.29,3.77696e-15
2367.82,3.26061e-15
2368.34,2.65464e-15
2368.87,1.97507e-15
2369.39,1.84505e-15
2369.92,2.37805e-15
2370.44,2.97146e-15
2370.97,3.71991e-15
2371.50,4.22649e-15
2372.02,4.63046e-15
2372.55,4.43320e-15
2373.07,4.42105e-15
2373.60,4.36435e-15
2374.12,4.52490e-15
2374.65,4.63923e-15
2375.18,4.59161e-15
2375.70,4.10379e-15
2376.23,3.85177e-15
2376.75,3.21100e-15
2377.28,2.98520e-15
2377.80,3.24692e-15
2378.33,3.27814e-15
2378.86,3.86479e-15
2379.38,3.83212e-15
2379.91,3.92681e-15
2380.43,4.21690e-15
2380.96,4.61575e-15
2381.48,4.48371e-15
2382.01,4.25640e-15
2382.54,4.10877e-15
2383.06,4.35759e-15
2383.59,4.16504e-15
2384.11,3.95435e-15
2384.64,3.36783e-15
2385.16,3.11301e-15
2385.69,3.40264e-15
2386.22,3.57154e-15
2386.74,4.15723e-15
2387.27,4.38545e-15
2387.79,4.52901e-15
2388.32,4.72469e-15
2388.84,4.62173e-15
2389.37,4.61938e-15
2389.90,4.50386e-15
2390.42,4.61756e-15
2390.95,4.48297e-15
2391.47,4.55562e-15
2392.00,4.48629e-15
2392.53,4.74860e-15
2393.05,4.36252e-15
2393.58,4.24018e-15
2394.10,4.19223e-15
2394.63,4.19691e-15
2395.15,4.51287e-15
2395.68,4.35305e-15
2396.21,4.60591e-15
2396.73,4.47466e-15
2397.26,4.71173e-15
2397.78,4.38617e-15
2398.31,4.54023e-15
2398.83,4.25020e-15
2399.36,3.94443e-15
2399.89,3.90699e-15
2400.41,3.51049e-15
2400.94,2.56711e-15
2401.46,1.75752e-15
2401.99,1.08027e-15
2402.52,1.02582e-15
2403.04,1.50658e-15
2403.57,2.23883e-15
2404.09,2.86562e-15
2404.62,3.36570e-15
2405.14,3.50013e-15
2405.67,3.28334e-15
2406.20,3.48094e-15
2406.72,3.78164e-15
2407.25,3.93670e-15
2407.77,4.11980e-15
2408.30,3.86782e-15
2408.82,3.94025e-15
2409.35,4.18292e-15
2409.88,4.18556e-15
2410.40,4.15777e-15
2410.93,4.19443e-15
2411.45,3.95156e-15
2411.98,4.41816e-15
2412.51,4.03531e-15
2413.03,3.91950e-15
2413.56,4.00041e-15
2414.08,4.01384e-15
2414.61,4.22723e-15
2415.13,4.11353e-15
2415.66,4.23033e-15
2416.19,4.05526e-15
2416.71,3.91612e-15
2417.24,4.16682e-15
2417.76,3.95770e-15
2418.29,3.86350e-15
2418.82,3.68182e-15
2419.34,3.59001e-15
2419.87,3.50751e-15
2420.39,3.66162e-15
2420.92,3.64083e-15
2421.44,3.71118e-15
2421.97,3.92907e-15
2422.50,4.15399e-15
2423.02,4.05081e-15
2423.55,4.05333e-15
2424.07,3.70243e-15
2424.60,3.77439e-15
2425.13,3.92899e-15
2425.65,3.92523e-15
2426.18,3.94982e-15
2426.70,4.12117e-15
2427.23,3.91701e-15
2427.76,3.83949e-15
2428.28,3.97557e-15
2428.81,3.89358e-15
2429.33,4.03967e-15
2429.86,4.08989e-15
2430.38,3.89748e-15
2430.91,3.77385e-15
2431.44,3.97132e-15
2431.96,4.11087e-15
2432.49,4.09081e-15
2433.01,3.90348e-15
2433.54,3.97240e-15
2434.07,3.83506e-15
2434.59,3.59442e-15
2435.12,3.68762e-15
2435.64,3.89242e-15
2436.17,3.84518e-15
2436.69,3.80015e-15
2437.22,3.82365e-15
2437.75,3.78524e-15
2438.27,3.75422e-15
2438.80,4.08228e-15
2439.32,4.11166e-15
2439.85,3.87233e-15
2440.38,3.94553e-15
2440.90,3.94867e-15
2441.43,3.68528e-15
2441.95,4.04342e-15
2442.48,3.86571e-15
2443.01,4.05906e-15
2443.53,3.82141e-15
2444.06,3.78354e-15
2444.58,4.09051e-15
2445.11,3.75301e-15
2445.64,3.68399e-15
2446.16,3.60203e-15
2446.69,3.54675e-15
2447.21,3.48279e-15
2447.74,2.89148e-15
2448.26,2.52496e-15
2448.79,2.39635e-15
2449.32,2.70700e-15
2449.84,3.17553e-15
2450.37,3.51492e-15
2450.89,3.47893e-15
2451.42,3.12265e-15
2451.95,3.12275e-15
2452.47,2.68857e-15
2453.00,2.52451e-15
2453.52,2.69434e-15
2454.05,3.07235e-15
2454.58,3.40700e-15
2455.10,3.80552e-15
2455.63,3.92561e-15
2456.15,3.91365e-15
2456.68,3.81191e-15
2457.20,3.91172e-15
2457.73,3.93596e-15
2458.26,4.00355e-15
2458.78,4.01917e-15
2459.31,3.80932e-15
2459.83,3.87833e-15
2460.36,3.64753e-15
2460.89,3.32316e-15
2461.41,3.16293e-15
2461.94,3.13191e-15
2462.46,2.96436e-15
2462.99,3.10638e-15
2463.52,2.89049e-15
2464.04,2.94772e-15
2464.57,2.76980e-15
2465.09,2.40512e-15
2465.62,2.16310e-15
2466.15,1.71985e-15
2466.67,1.25313e-15
2467.20,1.18286e-15
2467.72,1.56700e-15
2468.25,2.25901e-15
2468.77,2.77696e-15
2469.30,2.97565e-15
2469.83,3.55125e-15
2470.35,3.68333e-15
2470.88,3.85575e-15
2471.40,4.03078e-15
2471.93,3.85297e-15
2472.46,3.93679e-15
2472.98,3.91206e-15
2473.51,3.72029e-15
2474.03,3.48456e-15
2474.56,2.91549e-15
2475.09,2.84996e-15
2475.61,2.77455e-15
2476.14,3.32182e-15
2476.66,3.71813e-15
2477.19,3.68272e-15
2477.72,3.65998e-15
2478.24,3.64343e-15
2478.77,3.65641e-15
2479.29,3.40121e-15
2479.82,3.27573e-15
2480.35,3.26816e-15
2480.87,3.24963e-15
2481.40,2.68773e-15
2481.92,2.35974e-15
2482.45,2.21574e-15
2482.98,2.30899e-15
2483.50,2.97300e-15
2484.03,3.56521e-15
2484.55,3.66900e-15
2485.08,3.85917e-15
2485.60,3.75783e-15
2486.13,3.71162e-15
2486.66,3.81194e-15
2487.18,3.86053e-15
2487.71,4.03415e-15
2488.23,3.81670e-15
2488.76,3.59736e-15
2489.29,3.79477e-15
2489.81,3.93889e-15
2490.34,3.84991e-15
2490.86,3.76818e-15
2491.39,3.79964e-15
2491.92,3.69048e-15
2492.44,3.37593e-15
2492.97,3.64111e-15
2493.49,3.38376e-15
2494.02,3.21183e-15
2494.55,3.45372e-15
2495.07,3.23346e-15
2495.60,2.79071e-15
2496.12,2.39326e-15
2496.65,2.30402e-15
2497.18,2.74065e-15
2497.70,2.93875e-15
2498.23,3.29688e-15
2498.75,3.56399e-15
2499.28,3.40731e-15
2499.80,3.67129e-15
2500.33,3.70354e-15
2500.86,3.84539e-15
2501.38,3.95869e-15
2501.91,3.90673e-15
2502.43,3.97551e-15
2502.96,3.96454e-15
2503.49,3.76195e-15
2504.01,3.97384e-15
2504.54,4.20007e-15
2505.06,3.93860e-15
2505.59,3.51884e-15
2506.12,3.71384e-15
2506.64,4.00829e-15
2507.17,3.64676e-15
2507.69,3.97957e-15
2508.22,4.12854e-15
2508.75,3.81632e-15
2509.27,3.94673e-15
2509.80,3.98277e-15
2510.32,3.76893e-15
2510.85,3.64061e-15
2511.38,3.60942e-15
2511.90,3.75858e-15
2512.43,3.72223e-15
2512.95,3.55806e-15
2513.48,3.70017e-15
2514.01,3.81326e-15
2514.53,3.77486e-15
2515.06,3.82287e-15
2515.58,3.61206e-15
2516.11,3.50257e-15
2516.63,3.52803e-15
2517.16,3.68861e-15
2517.69,3.80261e-15
2518.21,3.84699e-15
2518.74,3.77502e-15
2519.26,4.08099e-15
2519.79,4.12275e-15
2520.32,4.23927e-15
2520.84,4.13777e-15
2521.37,4.16308e-15
2521.89,3.96205e-15
2522.42,3.93048e-15
2522.95,3.92287e-15
2523.47,3.76793e-15
2524.00,3.78673e-15
2524.52,3.60284e-15
2525.05,3.85492e-15
2525.58,3.98405e-15
2526.10,3.94764e-15
2526.63,3.67015e-15
2527.15,3.66781e-15
2527.68,3.64911e-15
2528.21,3.95711e-15
2528.73,4.03834e-15
2529.26,4.02849e-15
2529.78,4.13888e-15
2530.31,4.13899e-15
2530.83,4.00370e-15
2531.36,4.02443e-15
2531.89,4.17235e-15
2532.41,3.90557e-15
2532.94,4.19673e-15
2533.46,4.09129e-15
2533.99,4.09432e-15
2534.52,4.13532e-15
2535.04,4.17477e-15
2535.57,4.06630e-15
2536.09,4.09441e-15
2536.62,4.26793e-15
2537.15,4.09375e-15
2537.67,4.24385e-15
2538.20,4.18952e-15
2538.72,4.09328e-15
2539.25,4.11203e-15
2539.78,3.57963e-15
2540.30,3.67624e-15
2540.83,3.94862e-15
2541.35,3.75023e-15
2541.88,3.84747e-15
2542.41,3.81425e-15
2542.93,3.84387e-15
2543.46,3.61856e-15
2543.98,3.47690e-15
2544.51,3.55258e-15
2545.03,3.68439e-15
2545.56,3.56616e-15
2546.09,3.69017e-15
2546.61,3.76143e-15
2547.14,3.95496e-15
2547.66,3.99100e-15
2548.19,3.86974e-15
2548.72,3.95847e-15
2549.24,3.87619e-15
2549.77,3.84294e-15
2550.29,3.90425e-15
2550.82,4.16532e-15
2551.35,3.90091e-15
2551.87,3.93029e-15
2552.40,3.81080e-15
2552.92,3.83605e-15
2553.45,3.62465e-15
2553.97,3.46689e-15
2554.50,3.06856e-15
2555.03,3.15718e-15
2555.55,3.23928e-15
2556.08,3.47850e-15
2556.60,3.68983e-15
2557.13,3.75085e-15
2557.66,3.81990e-15
2558.18,3.75787e-15
2558.71,3.76571e-15
2559.23,3.91351e-15
2559.76,3.49090e-15
2560.29,3.46582e-15
2560.81,3.58924e-15
2561.34,3.24405e-15
2561.86,3.29369e-15
2562.39,3.41819e-15
2562.91,3.75810e-15
2563.44,3.64095e-15
2563.97,3.74918e-15
2564.49,3.41008e-15
2565.02,3.44995e-15
2565.54,3.53195e-15
2566.07,3.63240e-15
2566.60,3.73067e-15
2567.12,3.58548e-15
2567.65,3.70309e-15
2568.17,3.54966e-15
2568.70,3.61218e-15
2569.23,3.65545e-15
2569.75,3.74477e-15
2570.28,3.49650e-15
2570.80,3.59874e-15
2571.33,3.62357e-15
2571.85,3.64456e-15
2572.38,3.83555e-15
2572.91,3.71469e-15
2573.43,3.81942e-15
2573.96,3.67823e-15
2574.48,3.63675e-15
2575.01,3.69912e-15
2575.54,3.70187e-15
2576.06,3.64121e-15
2576.59,3.55040e-15
2577.11,3.82578e-15
2577.64,3.52970e-15
2578.16,3.69970e-15
2578.69,3.31495e-15
2579.22,3.21446e-15
2579.74,3.23606e-15
2580.27,3.09753e-15
2580.79,3.00307e-15
2581.32,3.05178e-15
2581.85,3.05710e-15
2582.37,3.28506e-15
2582.90,3.15325e-15
2583.42,3.23049e-15
2583.95,3.43915e-15
2584.47,3.17113e-15
2585.00,2.74696e-15
2585.53,1.92810e-15
2586.05,1.29285e-15
2586.58,1.24247e-15
2587.10,1.79356e-15
2587.63,2.45642e-15
2588.16,3.08122e-15
2588.68,3.23736e-15
2589.21,2.89737e-15
2589.73,2.78786e-15
2590.26,2.49552e-15
2590.78,2.52619e-15
2591.31,2.36062e-15
2591.84,2.71351e-15
2592.36,3.24286e-15
2592.89,3.43013e-15
2593.41,3.76750e-15
2593.94,3.54987e-15
2594.47,3.50312e-15
2594.99,3.55184e-15
2595.52,3.51756e-15
2596.04,3.63762e-15
2596.57,3.91597e-15
2597.09,3.64592e-15
2597.62,3.81721e-15
2598.15,3.83668e-15
2598.67,3.51131e-15
2599.20,3.00193e-15
2599.72,2.45182e-15
2600.25,1.88306e-15
2600.77,1.17328e-15
2601.30,1.13723e-15
2601.83,1.48444e-15
2602.35,2.13544e-15
2602.88,2.92189e-15
2603.40,3.15595e-15
2603.93,3.60814e-15
2604.46,3.71751e-15
2604.98,3.59075e-15
2605.51,3.48101e-15
2606.03,3.47545e-15
2606.56,3.54752e-15
2607.08,3.23462e-15
2607.61,3.16091e-15
2608.14,3.32109e-15
2608.66,3.38047e-15
2609.19,3.74429e-15
2609.71,3.58494e-15
2610.24,3.55488e-15
2610.76,3.63363e-15
2611.29,3.70967e-15
2611.82,3.61165e-15
2612.34,3.57230e-15
2612.87,3.60676e-15
2613.39,3.45563e-15
2613.92,3.90632e-15
2614.44,3.68010e-15
2614.97,3.45657e-15
2615.50,3.49489e-15
2616.02,3.77780e-15
2616.55,3.90275e-15
2617.07,3.60025e-15
2617.60,3.80428e-15
2618.12,3.66618e-15
2618.65,3.64176e-15
2619.18,3.75342e-15
2619.70,3.59216e-15
2620.23,3.87519e-15
2620.75,3.61479e-15
2621.28,3.48903e-15
2621.81,3.46014e-15
2622.33,3.30155e-15
2622.86,3.07313e-15
2623.38,2.82801e-15
2623.91,2.48473e-15
2624.43,2.33587e-15
2624.96,2.17454e-15
2625.49,2.27173e-15
2626.01,2.30423e-15
2626.54,2.50028e-15
2627.06,2.59905e-15
2627.59,3.07996e-15
2628.11,3.35101e-15
2628.64,3.63171e-15
2629.17,3.57609e-15
2629.69,3.98111e-15
2630.22,3.49671e-15
2630.74,3.50395e-15
2631.27,3.55492e-15
2631.79,3.43040e-15
2632.32,3.50826e-15
2632.84,3.50697e-15
2633.37,3.51933e-15
2633.90,3.58469e-15
2634.42,3.76833e-15
2634.95,3.41015e-15
2635.47,3.44107e-15
2636.00,3.47920e-15
2636.52,3.53564e-15
2637.05,3.53300e-15
2637.58,3.70871e-15
2638.10,3.58707e-15
2638.63,3.49986e-15
2639.15,3.62474e-15
2639.68,3.41719e-15
2640.20,3.39279e-15
2640.73,3.68473e-15
2641.26,3.83919e-15
2641.78,3.78463e-15
2642.31,3.71269e-15
2642.83,3.81211e-15
2643.36,3.51142e-15
2643.88,3.67105e-15
2644.41,3.70710e-15
2644.94,3.48740e-15
2645.46,3.70080e-15
2645.99,3.51136e-15
2646.51,3.45303e-15
2647.04,3.45050e-15
2647.56,3.15514e-15
2648.09,3.10089e-15
2648.61,3.26112e-15
2649.14,3.44944e-15
2649.67,3.56634e-15
2650.19,3.61017e-15
2650.72,3.56205e-15
2651.24,3.42516e-15
2651.77,3.44948e-15
2652.29,3.57991e-15
2652.82,3.35824e-15
2653.34,3.37659e-15
2653.87,3.21221e-15
2654.40,3.06442e-15
2654.92,3.00484e-15
2655.45,3.02973e-15
2655.97,3.09300e-15
2656.50,2.90853e-15
2657.02,2.63506e-15
2657.55,2.11147e-15
2658.08,1.81989e-15
2658.60,2.00487e-15
2659.13,2.44413e-15
2659.65,2.91500e-15
2660.18,3.42678e-15
2660.70,3.38748e-15
2661.23,3.48618e-15
2661.75,3.53648e-15
2662.28,3.63175e-15
2662.81,3.83600e-15
2663.33,3.56692e-15
2663.86,3.64551e-15
2664.38,3.55794e-15
2664.91,3.64612e-15
2665.43,3.43230e-15
2665.96,3.21158e-15
2666.48,3.27085e-15
2667.01,3.16869e-15
2667.54,3.31534e-15
2668.06,3.29064e-15
2668.59,3.58096e-15
2669.11,3.49278e-15
2669.64,3.48679e-15
2670.16,3.40278e-15
2670.69,3.28494e-15
2671.21,3.32831e-15
2671.74,2.88050e-15
2672.26,2.50900e-15
2672.79,2.05323e-15
2673.32,2.03398e-15
2673.84,2.32924e-15
2674.37,3.08848e-15
2674.89,3.26675e-15
2675.42,3.34402e-15
2675.94,3.41429e-15
2676.47,3.50076e-15
2676.99,3.63919e-15
2677.52,3.27152e-15
2678.05,3.55195e-15
2678.57,3.59566e-15
2679.10,3.52073e-15
2679.62,3.39605e-15
2680.15,3.51505e-15
2680.67,3.68687e-15
2681.20,3.66972e-15
2681.72,3.54182e-15
2682.25,3.50528e-15
2682.77,3.45232e-15
2683.30,3.25163e-15
2683.83,2.87418e-15
2684.35,2.22300e-15
2684.88,1.77720e-15
2685.40,1.86778e-15
2685.93,2.34716e-15
2686.45,2.84502e-15
2686.98,3.19405e-15
2687.50,3.34594e-15
2688.03,3.15757e-15
2688.55,3.24324e-15
2689.08,3.18494e-15
2689.60,3.36424e-15
2690.13,3.30385e-15
2690.66,3.42075e-15
2691.18,3.33924e-15
2691.71,3.08747e-15
2692.23,3.01886e-15
2692.76,2.81745e-15
2693.28,2.87850e-15
2693.81,3.04077e-15
2694.33,3.18520e-15
2694.86,3.05450e-15
2695.38,2.84374e-15
2695.91,2.88920e-15
2696.44,2.68627e-15
2696.96,2.74664e-15
2697.49,2.80224e-15
2698.01,3.06681e-15
2698.54,2.63433e-15
2699.06,2.66748e-15
2699.59,2.59871e-15
2700.11,2.34214e-15
2700.64,2.23589e-15
2701.16,1.86755e-15
2701.69,1.39770e-15
2702.21,8.88120e-16
2702.74,5.14242e-16
2703.26,3.01653e-16
2703.79,1.60958e-16
2704.32,1.74136e-16
2704.84,1.22544e-16
2705.37,1.24739e-16
2705.89,1.01874e-16
2706.42,7.84228e-17
2706.94,9.21044e-17
2707.47,1.18881e-16
2707.99,1.90854e-16
2708.52,2.62936e-16
2709.04,5.39636e-16
2709.57,8.25611e-16
2710.09,1.27166e-15
2710.62,1.57429e-15
2711.14,1.99305e-15
2711.67,2.12406e-15
2712.20,2.25571e-15
2712.72,2.31256e-15
2713.25,2.47326e-15
2713.77,2.66966e-15
2714.30,2.72761e-15
2714.82,2.84221e-15
2715.35,3.15427e-15
2715.87,2.95570e-15
2716.40,3.19150e-15
2716.92,3.29301e-15
2717.45,3.31566e-15
2717.97,3.19077e-15
2718.50,3.34467e-15
2719.02,3.52955e-15
2719.55,3.43380e-15
2720.07,3.57828e-15
2720.60,3.32889e-15
2721.12,3.26848e-15
2721.65,3.46405e-15
2722.18,3.68203e-15
2722.70,3.92660e-15
2723.23,3.66728e-15
2723.75,3.49467e-15
2724.28,2.88642e-15
2724.80,2.87495e-15
2725.33,2.86635e-15
2725.85,3.21525e-15
2726.38,3.86484e-15
2726.90,3.73892e-15
2727.43,3.81418e-15
2727.95,3.88441e-15
2728.48,3.70440e-15
2729.00,3.27074e-15
2729.53,3.16255e-15
2730.05,3.07944e-15
2730.58,3.20167e-15
2731.10,2.82626e-15
2731.63,2.41384e-15
2732.15,1.96824e-15
2732.68,2.00663e-15
2733.20,2.42630e-15
2733.73,2.72120e-15
2734.25,2.56560e-15
2734.78,2.38935e-15
2735.30,1.74328e-15
2735.83,1.26285e-15
2736.35,1.07090e-15
2736.88,1.10043e-15
2737.41,1.39006e-15
2737.93,2.25241e-15
2738.46,2.81359e-15
2738.98,3.34190e-15
2739.51,3.55700e-15
2740.03,3.73415e-15
2740.56,3.66095e-15
2741.08,3.39800e-15
2741.61,3.29298e-15
2742.13,3.24805e-15
2742.66,3.12807e-15
2743.18,3.33714e-15
2743.71,3.15784e-15
2744.23,2.63276e-15
2744.76,1.98050e-15
2745.28,1.62647e-15
2745.81,2.06137e-15
2746.33,2.65204e-15
2746.86,3.36687e-15
2747.38,3.64842e-15
2747.91,3.97399e-15
2748.43,3.62782e-15
2748.96,3.62401e-15
2749.48,3.35309e-15
2750.01,3.28344e-15
2750.53,3.25846e-15
2751.06,3.55111e-15
2751.58,3.62625e-15
2752.11,3.65553e-15
2752.63,3.77955e-15
2753.16,4.11261e-15
2753.68,4.05598e-15
2754.21,4.10866e-15
2754.73,4.18568e-15
2755.26,4.19213e-15
2755.78,4.12159e-15
2756.31,4.13749e-15
2756.83,4.07831e-15
2757.36,3.72978e-15
2757.88,3.76525e-15
2758.41,3.27004e-15
2758.93,2.47753e-15
2759.46,2.44412e-15
2759.98,2.49317e-15
2760.51,3.01338e-15
2761.03,3.13494e-15
2761.56,2.84437e-15
2762.08,2.11599e-15
2762.61,1.45183e-15
2763.13,7.99059e-16
2763.66,6.25361e-16
2764.18,7.77432e-16
2764.71,1.03982e-15
2765.23,1.10797e-15
2765.76,1.07437e-15
2766.28,1.42938e-15
2766.81,2.12963e-15
2767.33,3.02037e-15
2767.86,3.48152e-15
2768.38,3.84055e-15
2768.91,3.95187e-15
2769.43,4.05527e-15
2769.96,4.15289e-15
2770.48,4.29255e-15
2771.01,4.36598e-15
2771.53,4.24434e-15
2772.06,4.01523e-15
2772.58,4.24769e-15
2773.10,4.11138e-15
2773.63,3.87557e-15
2774.15,4.03028e-15
2774.68,3.84054e-15
2775.20,3.91215e-15
2775.73,3.53678e-15
2776.25,3.34963e-15
2776.78,3.30745e-15
2777.30,3.36929e-15
2777.83,3.61429e-15
