Wavelength (Ang),Flux
1608.91,6.69180e-17
1610.66,-8.64234e-17
1612.40,-1.03768e-17
1614.15,-2.90407e-17
1615.90,2.87829e-17
1617.64,6.58208e-17
1619.39,-6.66212e-17
1621.13,1.01793e-16
1622.88,-1.01919e-17
1624.63,-1.02649e-16
1626.37,8.37020e-17
1628.12,-4.59964e-17
1629.86,-4.49109e-17
1631.61,-9.99530e-17
1633.36,-6.30994e-17
1635.10,4.39143e-17
1636.85,-9.00539e-18
1638.59,4.26232e-17
1640.34,-4.45593e-17
1642.09,-2.70714e-17
1643.83,3.08912e-16
1645.58,9.51166e-17
1647.32,4.42546e-17
1649.07,8.26422e-18
1650.81,8.23491e-18
1652.56,9.08256e-18
1654.30,8.18547e-18
1656.05,1.46320e-16
1657.80,2.50706e-17
1659.54,8.99853e-18
1661.29,2.59760e-17
1663.03,-9.69430e-18
1664.78,4.20505e-17
1666.52,2.50305e-17
1668.27,2.58186e-17
1670.01,2.13648e-16
1671.76,-7.95765e-18
1673.50,-7.87920e-17
1675.25,-1.29591e-16
1677.00,-9.52276e-17
1678.74,-7.73193e-17
1680.49,9.45045e-17
1682.23,-9.46851e-17
1683.98,1.25660e-16
1685.72,-7.77190e-17
1687.47,9.27968e-17
1689.21,7.00391e-18
1690.96,8.08342e-17
1692.70,-4.67277e-17
1694.45,3.16028e-16
1696.19,1.59057e-17
1697.94,1.42589e-16
1699.68,-4.90874e-18
1701.43,1.47607e-17
1703.17,1.58110e-17
1704.92,5.84235e-17
1706.66,-4.76778e-17
1708.41,-7.09477e-18
1710.15,5.85805e-17
1711.90,1.43640e-16
1713.64,3.55240e-16
1715.39,1.01791e-16
1717.13,5.92838e-17
1718.88,1.64049e-16
1720.62,8.00330e-17
1722.36,-6.09221e-18
1724.11,-6.83730e-17
1725.85,6.75728e-18
1727.60,5.91355e-17
1729.34,5.91346e-17
1731.09,9.26281e-17
1732.83,4.09399e-17
1734.58,2.10277e-16
1736.32,4.21405e-17
1738.07,-7.69105e-17
1739.81,4.07387e-17
1741.55,-2.67553e-17
1743.30,-4.20120e-17
1745.04,8.79341e-17
1746.79,-8.83605e-18
1748.53,7.27723e-17
1750.28,-4.22637e-17
1752.02,2.33249e-16
1753.77,1.70407e-16
1755.51,2.36452e-17
1757.25,3.59654e-16
1759.00,1.48800e-16
1760.74,3.22980e-16
1762.49,6.85111e-17
1764.23,5.26779e-18
1765.97,2.08589e-16
1767.72,2.47604e-16
1769.46,1.51312e-16
1771.21,2.25745e-16
1772.95,9.23638e-17
1774.69,7.23457e-17
1776.44,7.22024e-17
1778.18,-2.39120e-17
1779.93,2.81349e-16
1781.67,1.48831e-16
1783.41,3.59074e-16
1785.16,3.04120e-16
1786.90,2.06181e-16
1788.64,8.96446e-17
1790.39,3.19556e-16
1792.13,2.44088e-16
1793.88,3.75516e-16
1795.62,2.61667e-16
1797.36,3.34960e-16
1799.11,3.89768e-16
1800.85,3.88181e-16
1802.59,3.64973e-16
1804.34,3.77185e-16
1806.08,1.22834e-16
1807.82,3.59889e-17
1809.57,1.79547e-16
1811.31,3.20949e-17
1813.05,-5.73812e-18
1814.80,6.86700e-17
1816.54,1.77709e-16
1818.28,6.64574e-17
1820.03,1.58218e-16
1821.77,6.64058e-17
1823.51,1.70657e-16
1825.26,8.29821e-17
1827.00,4.35616e-16
1828.74,2.41818e-16
1830.49,4.16578e-16
1832.23,2.20721e-16
1833.97,5.30638e-16
1835.72,5.79528e-16
1837.46,4.04015e-16
1839.20,3.00947e-16
1840.94,1.63181e-16
1842.69,1.99985e-16
1844.43,2.24386e-16
1846.17,7.32341e-17
1847.92,3.84752e-16
1849.66,2.75568e-16
1851.40,2.59123e-16
1853.14,3.27433e-16
1854.89,3.14370e-16
1856.63,2.60785e-16
1858.37,4.50141e-16
1860.11,3.85003e-16
1861.86,2.72656e-16
1863.60,2.99118e-16
1865.34,4.98580e-16
1867.09,4.56333e-16
1868.83,2.58008e-16
1870.57,3.88628e-16
1872.31,3.63323e-16
1874.05,1.48515e-16
1875.80,2.80531e-16
1877.54,3.06843e-16
1879.28,4.92232e-16
1881.02,4.36794e-16
1882.77,3.07749e-16
1884.51,4.53097e-16
1886.25,3.86752e-16
1887.99,2.97214e-16
1889.74,4.80286e-16
1891.48,3.50262e-16
1893.22,4.25400e-16
1894.96,3.92345e-16
1896.70,4.42551e-16
1898.45,4.76011e-16
1900.19,5.23867e-16
1901.93,3.10247e-16
1903.67,2.90269e-16
1905.41,4.56839e-16
1907.15,3.72196e-16
1908.90,4.20275e-16
1910.64,3.37684e-16
1912.38,1.88753e-16
1914.12,1.08728e-16
1915.86,1.07890e-16
1917.61,4.23858e-17
1919.35,1.09794e-16
1921.09,1.58907e-16
1922.83,2.08118e-16
1924.57,6.03803e-17
1926.31,1.76934e-16
1928.05,2.97441e-16
1929.80,5.21596e-16
1931.54,2.58165e-16
1933.28,2.17952e-16
1935.02,9.76792e-17
1936.76,2.45595e-16
1938.50,3.11707e-17
1940.24,2.32444e-16
1941.99,3.26968e-16
1943.73,2.72373e-16
1945.47,3.41319e-16
1947.21,2.60020e-16
1948.95,5.13040e-16
1950.69,4.45425e-16
1952.43,1.63163e-16
1954.17,4.85480e-16
1955.91,5.52819e-16
1957.65,3.50420e-16
1959.40,2.68148e-16
1961.14,2.95386e-16
1962.88,4.26057e-16
1964.62,4.51353e-16
1966.36,7.92694e-16
1968.10,5.16340e-16
1969.84,3.83757e-16
1971.58,3.30049e-16
1973.32,4.20348e-16
1975.06,3.26466e-16
1976.80,3.75903e-16
1978.54,4.24600e-16
1980.28,2.21237e-16
1982.02,4.01346e-16
1983.77,3.23128e-16
1985.51,3.77840e-16
1987.25,1.96018e-16
1988.99,4.48342e-16
1990.73,2.94230e-16
1992.47,4.81059e-16
1994.21,5.43945e-16
1995.95,2.60650e-16
1997.69,3.39098e-16
1999.43,2.74566e-16
2001.17,4.28103e-16
2002.91,4.53067e-16
2004.65,3.56570e-16
2006.39,3.72447e-16
2008.13,2.95377e-16
2009.87,5.47404e-16
2011.61,3.48843e-16
2013.35,3.33172e-16
2015.09,4.01834e-16
2016.83,3.37843e-16
2018.57,4.37351e-16
2020.31,3.64923e-16
2022.05,5.32745e-16
2023.79,1.78612e-16
2025.53,4.58635e-16
2027.27,3.35303e-16
2029.01,3.86439e-16
2030.75,4.61725e-16
2032.49,3.61211e-16
2034.22,3.34241e-16
2035.96,2.70086e-16
2037.70,3.93523e-16
2039.44,4.50730e-16
2041.18,4.27582e-16
2042.92,2.90578e-16
2044.66,2.06298e-16
2046.40,2.64076e-16
2048.14,3.10518e-16
2049.88,3.54461e-16
2051.62,2.75097e-16
2053.36,3.49326e-16
2055.10,4.42176e-16
2056.84,3.23574e-16
2058.57,3.47959e-16
2060.31,3.30931e-16
2062.05,3.15256e-16
2063.79,2.80289e-16
2065.53,1.96860e-16
2067.27,3.74835e-16
2069.01,3.14200e-16
2070.75,2.68298e-16
2072.49,4.27929e-16
2074.22,2.75373e-16
2075.96,3.56399e-16
2077.70,4.16992e-16
2079.44,2.89100e-16
2081.18,3.30491e-16
2082.92,2.64808e-16
2084.66,3.56725e-16
2086.39,1.48216e-16
2088.13,4.31392e-16
2089.87,3.35635e-16
2091.61,3.33345e-16
2093.35,3.19630e-16
2095.09,2.12035e-16
2096.82,1.32944e-16
2098.56,2.71370e-16
2100.30,2.31646e-16
2102.04,2.92781e-16
2103.78,3.13648e-16
2105.52,2.89638e-16
2107.25,3.27023e-16
2108.99,3.68144e-16
2110.73,2.69733e-16
2112.47,2.44572e-16
2114.21,2.26849e-16
2115.94,3.04447e-16
2117.68,4.45081e-16
2119.42,3.56240e-16
2121.16,3.62853e-16
2122.89,3.82462e-16
2124.63,3.93353e-16
2126.37,3.82202e-16
2128.11,2.78085e-16
2129.84,4.62907e-16
2131.58,3.22441e-16
2133.32,3.40031e-16
2135.06,3.36438e-16
2136.79,4.28526e-16
2138.53,3.72263e-16
2140.27,4.02314e-16
2142.01,4.20085e-16
2143.74,3.91284e-16
2145.48,4.96805e-16
2147.22,3.64124e-16
2148.96,4.17436e-16
2150.69,4.06657e-16
2152.43,3.17275e-16
2154.17,2.40943e-16
2155.90,2.88070e-16
2157.64,4.42926e-16
2159.38,4.86713e-16
2161.11,3.78997e-16
2162.85,4.35838e-16
2164.59,4.96668e-16
2166.33,3.98745e-16
2168.06,3.22875e-16
2169.80,4.87103e-16
2171.54,4.30554e-16
2173.27,3.40316e-16
2175.01,4.05969e-16
2176.75,4.70251e-16
2178.48,5.42977e-16
2180.22,3.58504e-16
2181.95,5.31833e-16
2183.69,3.50043e-16
2185.43,4.76893e-16
2187.16,4.10696e-16
2188.90,3.43968e-16
2190.64,4.20167e-16
2192.37,4.59833e-16
2194.11,4.04902e-16
2195.85,5.61495e-16
2197.58,5.45587e-16
2199.32,5.16530e-16
2201.05,5.68595e-16
2202.79,5.72064e-16
2204.53,7.09830e-16
2206.26,4.75077e-16
2208.00,5.33545e-16
2209.73,6.80256e-16
2211.47,4.07329e-16
2213.20,7.08730e-16
2214.94,7.06965e-16
2216.68,5.66545e-16
2218.41,7.26597e-16
2220.15,7.58414e-16
2221.88,6.00973e-16
2223.62,6.49551e-16
2225.35,6.13201e-16
2227.09,5.49495e-16
2228.82,6.37661e-16
2230.56,8.89010e-16
2232.30,6.93268e-16
2234.03,8.63913e-16
2235.77,7.96638e-16
2237.50,9.12767e-16
2239.24,7.85772e-16
2240.97,8.30877e-16
2242.71,8.36148e-16
2244.44,8.51443e-16
2246.18,9.99208e-16
2247.91,9.63151e-16
2249.65,1.10029e-15
2251.38,1.02812e-15
2253.12,1.03362e-15
2254.85,9.92776e-16
2256.59,1.08293e-15
2258.32,1.01083e-15
2260.05,8.57025e-16
2261.79,1.00156e-15
2263.52,9.34669e-16
2265.26,7.28984e-16
2266.99,6.53663e-16
2268.73,6.96335e-16
2270.46,7.53596e-16
2272.20,8.24279e-16
2273.93,9.11161e-16
2275.67,1.09020e-15
2277.40,1.00815e-15
2279.13,1.38106e-15
2280.87,1.11156e-15
2282.60,1.16071e-15
2284.34,1.11044e-15
2286.07,1.17920e-15
2287.80,1.06922e-15
2289.54,1.09252e-15
2291.27,9.74800e-16
2293.01,9.59573e-16
2294.74,8.35472e-16
2296.47,8.38948e-16
2298.21,8.65761e-16
2299.94,8.92901e-16
2301.67,6.93395e-16
2303.41,7.08105e-16
2305.14,6.65566e-16
2306.88,5.32182e-16
2308.61,4.49481e-16
2310.34,2.88939e-16
2312.08,3.33912e-16
2313.81,1.96370e-16
2315.54,2.38750e-16
2317.28,2.86764e-16
2319.01,2.47774e-16
2320.74,2.87635e-16
2322.48,3.93775e-16
2324.21,4.32081e-16
2325.94,4.81885e-16
2327.67,4.85262e-16
2329.41,5.10217e-16
2331.14,6.23365e-16
2332.87,4.75910e-16
2334.61,5.77445e-16
2336.34,6.27630e-16
2338.07,5.52564e-16
2339.80,5.64993e-16
2341.54,3.88589e-16
2343.27,5.31266e-16
2345.00,4.44519e-16
2346.74,4.51514e-16
2348.47,5.48959e-16
2350.20,4.79039e-16
2351.93,4.03878e-16
2353.67,5.17015e-16
2355.40,4.49537e-16
2357.13,4.26218e-16
2358.86,4.38616e-16
2360.59,5.65213e-16
2362.33,4.65886e-16
2364.06,4.89844e-16
2365.79,4.74419e-16
2367.52,4.51763e-16
2369.26,4.56167e-16
2370.99,4.07700e-16
2372.72,5.38851e-16
2374.45,4.84392e-16
2376.18,4.23245e-16
2377.91,4.19464e-16
2379.65,5.32403e-16
2381.38,5.34776e-16
2383.11,4.87732e-16
2384.84,4.25048e-16
2386.57,4.24106e-16
2388.30,5.45242e-16
2390.04,4.59688e-16
2391.77,4.72413e-16
2393.50,3.75638e-16
2395.23,4.38233e-16
2396.96,4.53135e-16
2398.69,4.02972e-16
2400.42,5.13366e-16
2402.15,4.38460e-16
2403.89,4.06389e-16
2405.62,5.27058e-16
2407.35,5.60926e-16
2409.08,4.09958e-16
2410.81,3.95472e-16
2412.54,3.94043e-16
2414.27,5.18011e-16
2416.00,5.02843e-16
2417.73,5.21837e-16
2419.46,5.16875e-16
2421.19,5.44515e-16
2422.93,8.55749e-16
2424.66,1.01995e-15
2426.39,9.56217e-16
2428.12,9.92512e-16
2429.85,1.06159e-15
2431.58,1.06870e-15
2433.31,9.94196e-16
2435.04,9.53460e-16
2436.77,1.07539e-15
2438.50,8.46244e-16
2440.23,8.58212e-16
2441.96,6.31904e-16
2443.69,6.20954e-16
2445.42,5.96028e-16
2447.15,5.26755e-16
2448.88,4.74876e-16
2450.61,5.29485e-16
2452.34,3.63430e-16
2454.07,4.08580e-16
2455.80,4.58027e-16
2457.53,5.49843e-16
2459.26,5.12423e-16
2460.99,4.58888e-16
2462.72,4.14315e-16
2464.45,4.55604e-16
2466.18,3.75208e-16
2467.90,4.34516e-16
2469.63,4.45894e-16
2471.36,4.71454e-16
2473.09,4.06877e-16
2474.82,4.15215e-16
2476.55,4.86622e-16
2478.28,3.74771e-16
2480.01,4.06027e-16
2481.74,5.29888e-16
2483.47,4.23157e-16
2485.20,4.32890e-16
2486.93,4.58034e-16
2488.65,4.53680e-16
2490.38,4.58313e-16
2492.11,4.05318e-16
2493.84,4.27009e-16
2495.57,3.67906e-16
2497.30,4.49875e-16
2499.03,4.17375e-16
2500.75,2.96154e-16
2502.48,4.42769e-16
2504.21,2.52518e-16
2505.94,3.22518e-16
2507.67,5.04815e-16
2509.40,6.39852e-16
