Wavelength (Ang),Flux
1619.56,-8.98142e-17
1621.31,7.24619e-18
1623.05,4.49901e-17
1624.80,-1.78941e-17
1626.54,-1.56635e-17
1628.28,7.06277e-18
1630.03,-3.19946e-18
1631.77,5.21203e-17
1633.52,7.00756e-18
1635.26,-6.27314e-17
1637.00,-6.04311e-17
1638.75,1.91180e-17
1640.49,2.70023e-17
1642.24,3.52591e-17
1643.98,-1.32681e-17
1645.72,5.32894e-17
1647.47,9.17357e-17
1649.21,1.68198e-17
1650.96,8.83981e-18
1652.70,6.73503e-18
1654.45,-2.73429e-17
1656.19,6.71371e-18
1657.93,-4.94543e-17
1659.68,-5.34996e-18
1661.42,3.06383e-17
1663.17,-1.72763e-17
1664.91,6.60156e-18
1666.66,1.64871e-17
1668.40,6.21687e-17
1670.15,5.62773e-17
1671.89,8.56943e-18
1673.63,-4.09176e-17
1675.38,4.45353e-18
1677.12,-1.51624e-17
1678.87,3.78859e-17
1680.61,4.18396e-17
1682.36,7.27947e-17
1684.10,2.00046e-17
1685.85,1.59132e-17
1687.59,4.87146e-17
1689.34,-2.13500e-17
1691.08,-4.34341e-18
1692.83,2.22044e-17
1694.57,1.16256e-16
1696.32,-3.08963e-17
1698.06,-1.64038e-17
1699.80,3.42109e-17
1701.55,-6.01705e-17
1703.29,4.89451e-17
1705.04,2.48471e-17
1706.78,6.37889e-17
1708.53,3.44246e-17
1710.27,1.01327e-17
1712.02,5.12565e-17
1713.76,-8.64099e-17
1715.51,-5.96698e-17
1717.25,-4.50027e-17
1719.00,-4.48249e-17
1720.74,6.43106e-17
1722.49,2.40392e-17
1724.23,1.54035e-17
1725.98,-5.84724e-17
1727.72,-7.17024e-17
1729.47,1.53588e-17
1731.21,-4.69989e-17
1732.96,-7.90992e-17
1734.70,-7.88221e-17
1736.45,-2.79603e-17
1738.19,6.55506e-17
1739.94,-4.65016e-17
1741.68,-6.91576e-17
1743.43,4.16046e-17
1745.17,-2.42301e-17
1746.92,-2.61378e-17
1748.66,3.02404e-17
1750.41,-1.67112e-17
1752.15,1.69429e-17
1753.90,2.61915e-17
1755.64,-4.84517e-17
1757.39,3.77640e-18
1759.13,3.94461e-17
1760.88,1.30645e-17
1762.62,1.68417e-17
1764.37,3.69900e-18
1766.11,-2.97921e-17
1767.86,-5.71657e-17
1769.60,-4.32194e-17
1771.35,1.71954e-16
1773.09,-6.98702e-17
1774.84,-6.96325e-17
1776.59,6.66774e-18
1778.33,6.63294e-18
1780.08,4.66346e-17
1781.82,-1.76989e-17
1783.57,4.37473e-17
1785.31,5.43013e-17
1787.06,1.71177e-16
1788.80,-7.78574e-17
1790.55,4.29689e-17
1792.29,1.92370e-17
1794.04,-3.00556e-17
1795.78,-2.55168e-17
1797.53,3.16179e-17
1799.27,8.32671e-18
1801.02,5.18995e-17
1802.76,-3.45136e-18
1804.51,1.31923e-17
1806.25,3.98728e-17
1808.00,2.08274e-17
1809.74,-3.99539e-17
1811.49,4.36440e-17
1813.23,4.12204e-17
1814.98,-3.71295e-17
1816.72,1.60660e-17
1818.47,-3.88811e-17
1820.21,4.03743e-17
1821.96,1.79797e-17
1823.70,-2.85071e-17
1825.45,-2.83125e-17
1827.19,8.93345e-17
1828.94,-1.60742e-17
1830.68,-2.15921e-18
1832.43,6.42208e-17
1834.18,5.51376e-18
1835.92,-7.00737e-17
1837.67,9.46471e-18
1839.41,3.83173e-17
1841.16,-4.17917e-18
1842.90,2.45076e-17
1844.65,-2.80007e-17
1846.39,4.72424e-17
1848.14,1.18837e-17
1849.88,-1.87086e-17
1851.63,5.35912e-17
1853.37,1.97037e-17
1855.12,4.75921e-17
1856.86,-1.11318e-17
1858.61,2.26888e-17
1860.35,9.00602e-17
1862.10,-2.18672e-17
1863.84,4.16417e-18
1865.59,-4.93134e-17
1867.33,-2.17088e-17
1869.08,4.63193e-17
1870.82,4.05267e-18
1872.57,4.43657e-17
1874.31,2.94242e-17
1876.06,2.94771e-17
1877.80,-2.89031e-17
1879.55,6.38667e-17
1881.29,-3.44751e-18
1883.04,-4.81750e-17
1884.78,3.94934e-18
1886.53,2.93104e-17
1888.27,9.67798e-17
1890.01,5.51687e-18
1891.76,2.96465e-17
1893.50,3.51337e-17
1895.25,4.64966e-17
1896.99,3.72280e-17
1898.74,1.25024e-16
1900.48,6.05436e-17
1902.23,1.09992e-17
1903.97,-1.58600e-17
1905.72,-4.41240e-18
1907.46,1.63939e-17
1909.21,1.44227e-17
1910.95,-6.40517e-18
1912.70,-1.39068e-17
1914.44,4.67037e-17
1916.19,6.37578e-17
1917.93,1.63026e-17
1919.67,4.10137e-17
1921.42,-2.73214e-17
1923.16,2.03127e-17
1924.91,4.86873e-17
1926.65,5.38737e-18
1928.40,7.19238e-17
1930.14,5.66551e-17
1931.89,-1.27934e-17
1933.63,-9.68467e-18
1935.37,4.59265e-17
1937.12,-1.13002e-17
1938.86,-3.86845e-17
1940.61,5.55472e-17
1942.35,2.04996e-17
1944.10,4.95351e-17
1945.84,1.88567e-17
1947.58,-3.12148e-17
1949.33,8.25352e-17
1951.07,-3.85279e-18
1952.82,-3.11225e-17
1954.56,5.34928e-19
1956.31,1.27242e-17
1958.05,-5.44360e-18
1959.79,-6.42879e-17
1961.54,1.04661e-16
1963.28,6.23368e-17
1965.03,3.82556e-17
1966.77,5.32216e-17
1968.51,8.02773e-17
1970.26,-4.59420e-17
1972.00,2.46075e-17
1973.75,4.36150e-17
1975.49,3.16928e-17
1977.23,4.46720e-17
1978.98,-4.64255e-17
1980.72,4.57732e-17
1982.46,-1.10940e-17
1984.21,-4.59185e-17
1985.95,1.31903e-16
1987.70,-1.25177e-17
1989.44,2.77737e-17
1991.18,7.74156e-17
1992.93,5.37908e-17
1994.67,3.59564e-17
1996.41,1.29508e-17
1998.16,6.00076e-18
1999.90,5.96241e-18
2001.64,-3.21467e-17
2003.39,-1.30472e-17
2005.13,3.32294e-17
2006.87,-2.13988e-17
2008.62,4.11935e-17
2010.36,-2.28808e-17
2012.10,-2.27307e-17
2013.85,1.73239e-17
2015.59,-2.41533e-17
2017.33,5.78000e-17
2019.08,-4.28226e-18
2020.82,6.99323e-17
2022.56,-4.27722e-17
2024.31,3.07580e-17
2026.05,3.68497e-17
2027.79,-4.83469e-18
2029.54,-2.61135e-17
2031.28,2.38343e-17
2033.02,1.13682e-17
2034.76,2.83051e-17
2036.51,1.59402e-17
2038.25,-5.91290e-18
2039.99,-9.33148e-18
2041.74,-1.88086e-17
2043.48,-9.16484e-18
2045.22,-3.10602e-17
2046.96,-3.27562e-18
2048.71,1.46988e-17
2050.45,1.56618e-17
2052.19,-1.52685e-17
2053.93,-3.15576e-18
2055.68,2.38289e-17
2057.42,2.19414e-18
2059.16,1.88082e-17
2060.90,1.99637e-17
2062.65,-1.77642e-17
2064.39,4.14287e-18
2066.13,-3.50864e-18
2067.87,2.76349e-18
2069.61,-2.18486e-18
2071.36,6.57259e-18
2073.10,2.62449e-17
2074.84,-1.69283e-17
2076.58,-3.75238e-17
2078.32,-2.38775e-17
2080.07,5.75738e-17
2081.81,-1.63371e-17
2083.55,1.08257e-17
2085.29,-9.14157e-18
2087.03,3.04801e-17
2088.77,5.10187e-17
2090.52,2.54022e-17
2092.26,-2.25239e-17
2094.00,2.25050e-17
2095.74,-1.89494e-17
2097.48,-8.10044e-18
2099.22,-4.55285e-18
2100.97,-7.98131e-18
2102.71,1.12165e-17
2104.45,5.93381e-18
2106.19,-6.94487e-18
2107.93,-7.79656e-18
2109.67,-1.70710e-17
2111.41,1.07807e-17
2113.15,6.82262e-19
2114.89,-7.50985e-18
2116.64,-1.31897e-17
2118.38,5.50506e-18
2120.12,-1.21485e-17
2121.86,-2.55543e-17
2123.60,-3.87615e-17
2125.34,2.72645e-17
2127.08,4.97533e-17
2128.82,-7.92489e-18
2130.56,2.28738e-17
2132.30,-1.69544e-17
2134.04,1.87057e-17
2135.78,4.40936e-17
2137.52,-3.16821e-18
2139.26,-6.86974e-18
2141.00,2.28275e-17
2142.74,-2.01345e-17
2144.49,1.45089e-17
2146.23,1.21412e-17
2147.97,1.50655e-17
2149.71,1.06123e-17
2151.45,1.22092e-18
2153.19,1.04384e-17
2154.93,2.58152e-17
2156.67,6.94039e-18
2158.41,7.80452e-18
2160.14,4.58442e-17
2161.88,-1.30082e-17
2163.62,2.74491e-17
2165.36,-7.75079e-18
2167.10,-1.19447e-17
2168.84,-2.11972e-17
2170.58,-6.78242e-18
2172.32,7.47051e-18
2174.06,-6.70751e-18
2175.80,-2.15644e-17
2177.54,5.82019e-17
2179.28,1.04897e-17
2181.02,1.21046e-17
2182.76,8.01402e-18
2184.50,1.67662e-17
2186.23,2.45676e-17
2187.97,3.38874e-17
2189.71,1.95060e-17
2191.45,1.91002e-17
2193.19,-1.64641e-17
2194.93,-1.26858e-17
2196.67,9.02194e-18
2198.41,6.79424e-18
2200.14,2.65071e-17
2201.88,-1.45421e-17
2203.62,2.63129e-17
2205.36,4.55058e-17
2207.10,2.01724e-17
2208.84,-1.39146e-17
2210.57,-8.91297e-18
2212.31,1.40008e-17
2214.05,1.39685e-17
2215.79,-1.88499e-18
2217.53,8.10495e-17
2219.26,8.93147e-18
2221.00,-1.36431e-17
2222.74,2.63690e-17
2224.48,4.16286e-17
2226.21,1.44318e-17
2227.95,8.61964e-18
2229.69,2.83357e-17
2231.43,-1.77988e-17
2233.16,3.91422e-17
2234.90,2.14423e-17
2236.64,2.96712e-17
2238.38,-1.55642e-18
2240.11,3.83580e-17
2241.85,1.77131e-19
2243.59,3.40097e-18
2245.32,1.62649e-17
2247.06,1.62170e-17
2248.80,1.02873e-17
2250.53,1.97652e-17
2252.27,7.00498e-18
2254.01,-2.99148e-18
2255.74,-1.12489e-17
2257.48,1.76508e-17
2259.22,5.43989e-17
2260.95,3.18930e-18
2262.69,-1.04854e-17
2264.43,8.68919e-18
2266.16,-1.86213e-18
2267.90,-5.35967e-18
2269.63,2.63339e-17
2271.37,3.05714e-17
2273.11,8.93605e-18
2274.84,2.06557e-17
2276.58,9.87356e-18
2278.31,1.80819e-17
2280.05,-4.22888e-18
2281.78,1.21846e-17
2283.52,1.40406e-17
2285.25,3.50502e-17
2286.99,8.67666e-18
2288.73,1.38726e-17
2290.46,-4.65401e-18
2292.20,5.47032e-19
2293.93,1.59898e-17
2295.67,8.44915e-18
2297.40,3.78736e-18
2299.14,2.12252e-17
2300.87,1.19994e-17
2302.60,3.71083e-18
2304.34,2.89464e-17
2306.07,2.38015e-17
2307.81,-4.86171e-18
2309.54,3.14416e-17
2311.28,-8.71632e-18
2313.01,8.78614e-18
2314.75,6.58931e-18
2316.48,-9.52026e-18
2318.21,2.16127e-17
2319.95,4.50459e-19
2321.68,2.47902e-17
2323.41,3.40074e-17
2325.15,2.41019e-17
2326.88,2.19232e-17
2328.62,-1.66309e-18
2330.35,2.99820e-17
2332.08,2.28085e-17
2333.82,1.19029e-17
2335.55,-6.53213e-18
2337.28,1.23246e-18
2339.02,5.24014e-18
2340.75,7.22196e-18
2342.48,-1.76665e-17
2344.21,-1.61263e-18
2345.95,-8.79591e-18
2347.68,7.81099e-19
2349.41,7.49215e-18
2351.14,3.93397e-17
2352.88,5.06081e-18
2354.61,2.69653e-18
2356.34,5.42185e-18
2358.07,5.56982e-17
2359.81,2.73209e-17
2361.54,4.94385e-18
2363.27,5.14972e-17
2365.00,5.42594e-17
2366.73,5.15707e-17
2368.47,5.64107e-17
2370.20,6.04745e-17
2371.93,4.92473e-17
2373.66,6.49009e-17
2375.39,7.93233e-17
2377.12,6.12848e-17
2378.85,7.68654e-17
2380.58,5.02108e-17
2382.32,7.45223e-17
2384.05,9.25131e-17
2385.78,6.56737e-17
2387.51,6.08618e-17
2389.24,9.14085e-17
2390.97,7.49571e-17
2392.70,5.64747e-17
2394.43,6.63434e-17
2396.16,1.04587e-16
2397.89,6.39555e-17
2399.62,1.03307e-16
2401.35,7.00417e-17
2403.08,5.06381e-17
2404.81,8.99083e-17
2406.54,8.29779e-17
2408.27,9.69301e-17
2410.00,5.95508e-17
2411.73,5.00438e-17
2413.46,9.09647e-17
2415.19,6.71325e-17
2416.92,8.49008e-17
2418.65,3.95736e-17
2420.38,1.06622e-16
2422.11,9.35464e-17
2423.83,1.32173e-16
2425.56,1.47073e-16
2427.29,1.47164e-16
2429.02,1.41238e-16
2430.75,1.30598e-16
2432.48,1.20309e-16
2434.21,1.57611e-16
2435.94,1.15255e-16
2437.66,1.07774e-16
2439.39,9.92308e-17
2441.12,1.13747e-16
2442.85,9.51657e-17
2444.58,9.56316e-17
2446.30,6.35890e-17
2448.03,6.41938e-17
2449.76,4.84840e-17
2451.49,6.53290e-17
2453.21,7.11072e-17
2454.94,8.03534e-17
2456.67,6.48825e-17
2458.39,9.15619e-17
2460.12,8.50601e-17
2461.85,8.30949e-17
2463.58,1.07344e-16
2465.30,5.84393e-17
2467.03,7.09914e-17
2468.76,7.28098e-17
2470.48,5.93780e-17
2472.21,8.86670e-17
2473.93,4.59512e-17
2475.66,7.67571e-17
2477.39,7.30676e-17
2479.11,9.61857e-17
2480.84,7.72769e-17
2482.56,8.89456e-17
2484.29,8.64794e-17
2486.02,7.05351e-17
2487.74,7.48599e-17
2489.47,8.74743e-17
2491.19,8.46607e-17
2492.92,8.63844e-17
2494.64,7.34676e-17
2496.37,1.05553e-16
2498.09,8.87501e-17
2499.82,9.62037e-17
2501.54,6.10143e-17
2503.27,6.90926e-17
2504.99,5.23087e-17
2506.71,2.23255e-17
2508.44,8.97884e-17
