Wavelength (Ang),Flux
2335.32,3.09407e-17
2335.84,1.82618e-17
2336.35,3.38373e-17
2336.86,2.75031e-17
2337.38,2.44264e-17
2337.89,1.52379e-17
2338.40,1.20572e-17
2338.92,3.36231e-17
2339.43,5.18282e-17
2339.94,2.14187e-17
2340.46,3.65950e-17
2340.97,2.10955e-17
2341.48,1.79989e-17
2342.00,1.83929e-17
2342.51,3.32898e-17
2343.02,1.78187e-17
2343.54,2.91350e-17
2344.05,-9.06590e-18
2344.56,1.69410e-17
2345.08,2.25660e-17
2345.59,-2.36705e-19
2346.10,1.41905e-17
2346.61,2.82811e-17
2347.13,2.72703e-18
2347.64,2.88923e-18
2348.15,-3.25640e-18
2348.67,6.19565e-18
2349.18,6.01279e-18
2349.69,-3.34019e-18
2350.21,1.92302e-17
2350.72,1.59395e-17
2351.23,-2.02911e-17
2351.75,3.30592e-18
2352.26,9.86916e-18
2352.77,3.21286e-18
2353.29,2.94064e-17
2353.80,6.35627e-18
2354.31,1.50310e-17
2354.82,1.18511e-17
2355.34,2.94739e-17
2355.85,2.89062e-17
2356.36,1.71610e-17
2356.88,1.13818e-17
2357.39,2.49166e-17
2357.90,-5.76787e-18
2358.42,1.91608e-17
2358.93,2.16641e-17
2359.44,1.62882e-17
2359.96,1.65105e-17
2360.47,3.90499e-17
2360.98,3.12297e-17
2361.49,5.76230e-17
2362.01,6.93438e-17
2362.52,4.32878e-17
2363.03,3.71870e-17
2363.55,7.63111e-17
2364.06,8.18995e-17
2364.57,1.36692e-17
2365.08,3.90393e-17
2365.60,7.76094e-17
2366.11,1.01629e-16
2366.62,2.45103e-17
2367.14,9.55940e-17
2367.65,1.07297e-16
2368.16,6.95961e-17
2368.68,6.42057e-17
2369.19,6.38863e-17
2369.70,4.19223e-17
2370.21,6.13477e-17
2370.73,4.97145e-17
2371.24,5.31398e-17
2371.75,4.23577e-17
2372.27,4.88038e-17
2372.78,3.74775e-17
2373.29,3.79187e-17
2373.80,3.47106e-17
2374.32,4.86768e-17
2374.83,5.32144e-17
2375.34,4.39912e-17
2375.86,4.35004e-17
2376.37,2.98329e-17
2376.88,6.49616e-17
2377.40,4.59926e-17
2377.91,2.99962e-17
2378.42,4.05317e-17
2378.93,3.23421e-17
2379.45,4.61972e-17
2379.96,5.39786e-17
2380.47,2.16310e-17
2380.98,2.67860e-17
2381.50,2.37209e-17
2382.01,5.29424e-17
2382.52,4.25532e-17
2383.04,4.01128e-17
2383.55,4.04287e-17
2384.06,5.21881e-18
2384.57,4.45818e-17
2385.09,4.21709e-17
2385.60,5.13597e-17
2386.11,4.05674e-17
2386.63,2.02307e-17
2387.14,7.03349e-17
2387.65,5.84708e-17
2388.16,3.75410e-17
2388.68,3.65853e-17
2389.19,2.17420e-17
2389.70,4.05359e-17
2390.22,1.87062e-17
2390.73,3.90024e-17
2391.24,4.08659e-17
2391.75,7.54189e-18
2392.27,4.88120e-17
2392.78,3.85385e-17
2393.29,2.85116e-17
2393.80,5.93001e-17
2394.32,2.80006e-17
2394.83,4.39360e-17
2395.34,3.85664e-17
2395.85,4.09771e-17
2396.37,2.77743e-17
2396.88,3.03124e-17
2397.39,1.00847e-17
2397.91,5.86321e-17
2398.42,3.05000e-17
2398.93,2.81423e-17
2399.44,3.80908e-17
2399.96,4.62523e-17
2400.47,6.39903e-17
2400.98,6.10829e-17
2401.49,2.23767e-17
2402.01,7.48291e-17
2402.52,3.96850e-17
2403.03,5.00937e-17
2403.54,5.98307e-17
2404.06,3.47654e-17
2404.57,3.21386e-17
2405.08,1.22014e-17
2405.60,4.13768e-17
2406.11,3.64383e-17
2406.62,3.71491e-17
2407.13,3.02269e-17
2407.65,2.05694e-17
2408.16,1.55077e-17
2408.67,5.65886e-17
2409.18,1.01908e-17
2409.70,4.55444e-17
2410.21,2.24253e-17
2410.72,3.24233e-17
2411.23,2.79901e-17
2411.75,4.10884e-17
2412.26,3.36836e-17
2412.77,4.41696e-17
2413.28,2.04540e-17
2413.80,4.08672e-17
2414.31,3.79412e-17
2414.82,4.26067e-17
2415.33,2.99942e-17
2415.85,5.03837e-17
2416.36,4.01603e-17
2416.87,4.46999e-17
2417.38,2.70425e-17
2417.90,3.16371e-17
2418.41,4.58985e-17
2418.92,5.29017e-17
2419.43,6.99090e-17
2419.95,4.11361e-17
2420.46,3.88459e-17
2420.97,4.64402e-17
2421.48,4.16075e-17
2422.00,3.42368e-17
2422.51,2.19794e-17
2423.02,4.39444e-17
2423.53,5.30453e-17
2424.05,4.58578e-18
2424.56,2.64558e-17
2425.07,4.06828e-17
2425.58,3.89911e-17
2426.10,2.09190e-17
2426.61,4.85279e-17
2427.12,3.64837e-17
2427.63,2.09500e-17
2428.15,1.20058e-17
2428.66,5.68652e-17
2429.17,4.45425e-17
2429.68,2.66448e-17
2430.20,1.18194e-17
2430.71,1.18199e-17
2431.22,6.29557e-17
2431.73,3.59640e-17
2432.25,3.99289e-17
2432.76,2.01559e-17
2433.27,5.58983e-17
2433.78,3.98180e-17
2434.30,3.12168e-17
2434.81,1.91928e-17
2435.32,2.33922e-17
2435.83,3.21252e-17
2436.34,2.64608e-17
2436.86,2.92671e-17
2437.37,6.39115e-17
2437.88,1.71754e-17
2438.39,2.00047e-17
2438.91,4.00820e-17
2439.42,4.01274e-17
2439.93,4.57871e-17
2440.44,6.11746e-17
2440.96,2.28044e-17
2441.47,2.25181e-17
2441.98,2.84948e-17
2442.49,3.14685e-17
2443.01,1.69526e-17
2443.52,3.46125e-17
2444.03,1.97315e-17
2444.54,4.18421e-17
2445.05,3.89922e-17
2445.57,4.72393e-17
2446.08,3.60937e-17
2446.59,2.77424e-17
2447.10,1.97783e-17
2447.62,2.83967e-17
2448.13,3.12684e-17
2448.64,-1.43308e-17
2449.15,4.24671e-17
2449.67,2.84466e-17
2450.18,1.78913e-17
2450.69,4.52762e-18
2451.20,4.10335e-17
2451.71,6.77667e-18
2452.23,2.55759e-17
2452.74,4.63927e-17
2453.25,3.47281e-17
2453.76,2.06444e-17
2454.28,3.69421e-17
2454.79,3.64227e-17
2455.30,3.83937e-17
2455.81,2.94279e-17
2456.32,1.60887e-17
2456.84,2.05977e-17
2457.35,2.76756e-17
2457.86,3.48981e-17
2458.37,2.55714e-17
2458.89,2.78064e-17
2459.40,3.47430e-17
2459.91,2.75653e-17
2460.42,2.04186e-17
2460.93,2.70626e-17
2461.45,3.18056e-17
2461.96,3.17392e-17
2462.47,1.12151e-17
2462.98,4.30002e-17
2463.49,2.70738e-17
2464.01,3.58674e-17
2464.52,3.36065e-17
2465.03,4.23760e-18
2465.54,4.21274e-17
2466.06,4.61052e-17
2466.57,1.30086e-17
2467.08,3.07398e-17
2467.59,3.32865e-17
2468.10,3.11222e-17
2468.62,2.95395e-17
2469.13,3.20246e-17
2469.64,3.64397e-17
2470.15,2.25662e-17
2470.66,4.25039e-17
2471.18,3.31738e-17
2471.69,3.31331e-17
2472.20,2.63170e-17
2472.71,1.31957e-17
2473.22,3.56898e-17
2473.74,2.01419e-17
2474.25,3.36581e-17
2474.76,3.32143e-17
2475.27,3.95347e-17
2475.79,2.58326e-17
2476.30,3.00305e-17
2476.81,4.46898e-17
2477.32,2.76949e-17
2477.83,3.86273e-17
2478.35,1.49443e-17
2478.86,2.37551e-17
2479.37,6.20770e-18
2479.88,1.06976e-17
2480.39,4.25591e-18
2480.91,1.90643e-17
2481.42,1.48123e-17
2481.93,4.25268e-17
2482.44,2.97842e-17
2482.95,1.06750e-17
2483.47,2.16554e-17
2483.98,1.76763e-17
2484.49,4.61126e-17
2485.00,3.11059e-17
2485.51,3.76493e-17
2486.03,4.88226e-17
2486.54,8.79872e-18
2487.05,2.90491e-17
2487.56,3.78547e-17
2488.07,3.33693e-17
2488.59,2.18890e-17
2489.10,4.08816e-17
2489.61,5.69427e-17
2490.12,3.29062e-17
2490.63,4.15456e-17
2491.15,3.73185e-17
2491.66,4.50764e-17
2492.17,6.00577e-17
2492.68,2.22498e-17
2493.19,3.61021e-17
2493.71,4.61950e-17
2494.22,3.53820e-17
2494.73,1.04473e-17
2495.24,5.61694e-17
2495.75,4.18667e-17
2496.26,4.88673e-17
2496.78,3.79428e-17
2497.29,1.73456e-17
2497.80,3.81912e-17
2498.31,5.90363e-17
2498.82,6.29844e-17
2499.34,4.77212e-17
2499.85,4.27372e-17
2500.36,5.58977e-17
2500.87,3.68894e-17
2501.38,3.35414e-17
2501.90,2.90936e-17
2502.41,2.32136e-17
2502.92,5.29557e-17
2503.43,2.98032e-17
2503.94,2.80007e-17
2504.46,6.11206e-17
2504.97,3.36300e-17
2505.48,3.41166e-17
2505.99,2.35601e-17
2506.50,2.12425e-17
2507.01,4.27658e-17
2507.53,1.63951e-17
2508.04,1.60517e-17
2508.55,5.14537e-17
2509.06,3.92582e-17
2509.57,2.74916e-17
2510.09,2.69827e-17
2510.60,2.45634e-17
2511.11,4.24608e-17
2511.62,1.99916e-17
2512.13,2.62313e-17
2512.64,2.63087e-17
2513.16,4.06778e-17
2513.67,2.02738e-17
2514.18,4.10228e-17
2514.69,3.89087e-17
2515.20,3.07289e-17
2515.72,3.25739e-17
2516.23,1.22208e-17
2516.74,3.88388e-17
2517.25,4.10861e-17
2517.76,2.68553e-17
2518.27,2.44560e-17
2518.79,3.46403e-17
2519.30,3.87313e-17
2519.81,1.80328e-17
2520.32,1.59852e-17
2520.83,3.47510e-17
2521.34,2.88700e-17
2521.86,3.34065e-17
2522.37,2.53286e-17
2522.88,4.58479e-17
2523.39,2.91858e-17
2523.90,3.53480e-17
2524.41,2.68897e-17
2524.93,2.28260e-17
2525.44,3.91244e-17
2525.95,2.44442e-17
2526.46,3.66507e-17
2526.97,1.20857e-17
2527.49,9.98779e-18
2528.00,3.58784e-17
2528.51,3.77695e-17
2529.02,3.00766e-17
2529.53,3.18079e-17
2530.04,3.19436e-17
2530.56,3.78665e-17
2531.07,3.99740e-17
2531.58,3.37086e-17
2532.09,2.98360e-17
2532.60,4.20452e-17
2533.11,2.59611e-17
2533.63,9.92806e-18
2534.14,3.62586e-17
2534.65,2.98260e-17
2535.16,2.59865e-17
2535.67,2.81770e-17
2536.18,3.78751e-17
2536.70,2.98729e-17
2537.21,2.17402e-17
2537.72,3.55261e-17
2538.23,4.11683e-17
2538.74,1.96450e-17
2539.25,3.74867e-17
2539.77,3.99145e-17
2540.28,2.98248e-17
2540.79,3.20426e-17
2541.30,4.83057e-17
2541.81,1.40965e-17
2542.32,2.82306e-17
2542.83,6.27499e-17
2543.35,3.59721e-17
2543.86,9.99108e-18
2544.37,2.38820e-17
2544.88,1.82565e-17
2545.39,2.43646e-17
2545.90,2.24226e-17
2546.42,2.87332e-17
2546.93,2.70414e-17
2547.44,2.29101e-17
2547.95,2.67630e-17
2548.46,1.82704e-17
2548.97,2.65187e-17
2549.49,1.41718e-17
2550.00,2.22988e-17
2550.51,2.03150e-17
2551.02,2.63688e-17
2551.53,3.00416e-17
2552.04,2.80052e-17
2552.55,2.78901e-17
2553.07,2.16206e-17
2553.58,4.93244e-17
2554.09,2.13730e-17
2554.60,2.34581e-17
2555.11,2.96859e-17
2555.62,3.58337e-17
2556.14,3.22987e-17
2556.65,2.22466e-17
2557.16,1.84201e-17
2557.67,1.82787e-17
2558.18,5.98873e-18
2558.69,1.78060e-17
2559.20,3.15034e-17
2559.72,1.54469e-17
2560.23,1.15002e-17
2560.74,2.67113e-17
2561.25,1.31848e-17
2561.76,2.29766e-17
2562.27,3.25536e-17
2562.79,2.49675e-17
2563.30,3.45030e-17
2563.81,2.29731e-17
2564.32,1.52111e-17
2564.83,1.90418e-17
2565.34,3.24387e-17
2565.85,2.64887e-17
2566.37,3.62919e-17
2566.88,1.91195e-17
2567.39,1.70080e-17
2567.90,2.65622e-17
2568.41,1.71344e-17
2568.92,1.90747e-17
2569.43,1.52063e-17
2569.95,3.62583e-17
2570.46,2.66435e-17
2570.97,3.01458e-17
2571.48,2.83097e-17
2571.99,3.39150e-17
2572.50,2.25189e-17
2573.01,1.11323e-17
2573.53,2.42997e-17
2574.04,1.87191e-17
2574.55,2.24537e-17
2575.06,3.39569e-17
2575.57,1.32247e-17
2576.08,2.49327e-17
2576.59,1.52744e-17
2577.11,1.76784e-17
2577.62,2.35510e-17
2578.13,3.19761e-17
2578.64,1.80612e-17
2579.15,3.96351e-17
2579.66,2.55367e-17
2580.17,6.13129e-18
2580.69,1.66959e-17
2581.20,2.27048e-17
2581.71,1.43441e-17
2582.22,3.97737e-17
2582.73,1.56711e-17
2583.24,2.55744e-17
2583.75,1.60473e-17
2584.26,1.65540e-17
2584.78,1.04224e-17
2585.29,1.45521e-17
2585.80,1.66549e-17
2586.31,3.18790e-17
2586.82,3.13145e-17
2587.33,9.52508e-18
2587.84,1.73341e-17
2588.36,2.34525e-17
2588.87,3.32397e-17
2589.38,2.93821e-17
2589.89,1.14942e-17
2590.40,3.94484e-17
2590.91,2.22474e-17
2591.42,4.61250e-17
2591.93,4.41481e-17
2592.45,3.90311e-17
2592.96,2.60641e-17
2593.47,2.79306e-17
2593.98,2.75021e-17
2594.49,1.83159e-17
2595.00,2.90677e-17
2595.51,2.16620e-17
2596.03,1.62894e-17
2596.54,1.10915e-17
2597.05,3.77532e-17
2597.56,1.86483e-17
2598.07,2.42855e-17
2598.58,2.95719e-17
2599.09,2.75085e-17
2599.60,2.36138e-17
2600.12,1.82022e-17
2600.63,2.21324e-17
2601.14,2.05832e-17
2601.65,1.68149e-17
2602.16,3.57022e-17
2602.67,2.63469e-17
2603.18,3.54761e-17
2603.69,1.09475e-17
2604.21,3.08304e-17
2604.72,1.42718e-17
2605.23,3.97652e-17
2605.74,3.62197e-17
2606.25,3.44308e-17
2606.76,3.98046e-17
2607.27,2.90459e-17
2607.78,-1.67169e-20
2608.30,1.06481e-17
2608.81,1.78177e-17
2609.32,1.62247e-17
2609.83,2.36741e-17
2610.34,3.64387e-17
2610.85,2.35000e-17
2611.36,5.25895e-18
2611.87,3.46811e-17
2612.39,3.08453e-17
2612.90,1.43245e-17
2613.41,1.26149e-17
2613.92,1.22963e-17
2614.43,3.63573e-17
2614.94,4.92392e-17
2615.45,2.00188e-17
2615.96,2.53439e-17
2616.47,1.97327e-17
2616.99,2.68225e-17
2617.50,2.49507e-17
2618.01,1.94810e-17
2618.52,1.06111e-17
2619.03,1.23822e-17
2619.54,3.05513e-17
2620.05,3.22370e-17
2620.56,6.90762e-18
2621.08,2.85253e-17
2621.59,2.66470e-17
2622.10,3.23627e-17
2622.61,5.01795e-17
2623.12,3.21021e-17
2623.63,3.90012e-17
2624.14,5.11902e-18
2624.65,1.78838e-17
2625.16,2.11750e-17
2625.68,2.12437e-17
2626.19,1.24682e-17
2626.70,3.27127e-17
2627.21,2.37366e-17
2627.72,2.19330e-17
2628.23,2.55322e-17
2628.74,2.56178e-17
2629.25,3.99706e-17
2629.76,3.42867e-17
2630.28,7.22295e-18
2630.79,3.93958e-17
2631.30,2.69393e-17
2631.81,2.86095e-17
2632.32,8.88415e-18
2632.83,3.90601e-17
2633.34,7.00567e-18
2633.85,1.02655e-17
2634.36,1.39380e-17
2634.88,1.58688e-17
2635.39,2.14908e-17
2635.90,2.35460e-17
2636.41,2.75416e-17
2636.92,7.37260e-18
2637.43,7.18762e-18
2637.94,1.26588e-17
2638.45,2.99262e-17
2638.96,3.16222e-17
2639.48,2.69706e-17
2639.99,2.69199e-17
2640.50,3.31627e-17
2641.01,3.07300e-17
2641.52,3.73010e-17
2642.03,3.29736e-17
2642.54,3.52466e-17
2643.05,3.96454e-17
2643.56,2.85386e-17
2644.08,3.69859e-17
2644.59,2.38966e-17
2645.10,1.70213e-17
2645.61,2.82587e-17
2646.12,4.59133e-17
2646.63,2.62248e-17
2647.14,1.07090e-17
2647.65,2.14348e-17
2648.16,3.63963e-17
2648.67,3.04379e-17
2649.19,4.60198e-17
2649.70,3.44403e-17
2650.21,2.42056e-17
2650.72,2.61365e-17
2651.23,1.39263e-17
2651.74,1.03441e-17
2652.25,2.60736e-17
2652.76,3.06270e-17
2653.27,1.52065e-17
2653.78,1.33580e-17
2654.30,3.54829e-17
2654.81,4.61230e-17
2655.32,2.88777e-17
2655.83,2.91844e-17
2656.34,8.64401e-18
2656.85,3.13014e-17
2657.36,3.11709e-17
2657.87,2.93186e-17
2658.38,1.55088e-17
2658.89,2.93203e-17
2659.41,4.29480e-17
2659.92,2.93897e-17
2660.43,1.56360e-17
2660.94,2.09476e-17
2661.45,2.64400e-17
2661.96,2.97196e-17
2662.47,4.00898e-17
2662.98,2.78091e-17
2663.49,3.30209e-17
2664.00,3.49046e-17
2664.52,1.93909e-17
2665.03,1.93635e-17
2665.54,4.18437e-17
2666.05,3.26495e-17
2666.56,2.87998e-17
2667.07,3.72724e-17
2667.58,3.03721e-17
2668.09,3.23953e-17
2668.60,3.77228e-17
2669.11,2.22512e-17
2669.62,2.22084e-17
2670.14,2.02343e-17
2670.65,1.85852e-17
2671.16,1.86185e-17
2671.67,3.41834e-17
2672.18,2.75263e-17
2672.69,2.40102e-17
2673.20,3.10201e-17
2673.71,2.56798e-17
2674.22,2.59754e-17
2674.73,3.24778e-17
2675.24,2.04232e-17
2675.76,3.24544e-17
2676.27,3.54313e-17
2676.78,2.53811e-17
2677.29,1.17060e-17
2677.80,2.04273e-17
2678.31,1.70036e-17
2678.82,2.20996e-17
2679.33,2.59231e-17
2679.84,2.43118e-17
2680.35,1.38813e-17
2680.86,1.55134e-18
2681.38,3.08244e-17
2681.89,1.16737e-17
2682.40,1.49599e-17
2682.91,8.01377e-18
2683.42,9.71704e-18
2683.93,2.14746e-17
2684.44,2.15648e-17
2684.95,9.63353e-18
2685.46,8.20379e-18
2685.97,2.68077e-17
2686.48,3.96446e-18
2687.00,1.42962e-17
2687.51,1.02634e-17
2688.02,2.88123e-17
2688.53,7.95049e-18
2689.04,5.99294e-18
2689.55,1.87494e-17
2690.06,5.11012e-17
2690.57,2.76646e-17
2691.08,2.96309e-17
2691.59,5.99268e-17
2692.10,3.60808e-17
2692.61,3.81820e-17
2693.13,1.25756e-17
2693.64,4.64335e-17
2694.15,1.46847e-17
2694.66,2.49950e-17
2695.17,3.10629e-17
2695.68,2.78747e-17
2696.19,2.94550e-17
2696.70,3.61937e-17
2697.21,2.95561e-17
2697.72,1.45117e-17
2698.23,3.75138e-17
2698.74,1.60135e-17
2699.26,1.77146e-17
2699.77,1.94204e-17
2700.28,1.29739e-17
2700.79,1.96379e-17
2701.30,8.16618e-18
2701.81,4.40149e-17
2702.32,1.68428e-17
2702.83,2.72210e-17
2703.34,2.57632e-17
2703.85,3.79078e-17
2704.36,1.18389e-17
2704.87,2.54101e-17
2705.39,1.84658e-17
2705.90,2.66602e-17
2706.41,9.76433e-18
2706.92,1.97630e-17
2707.43,3.51732e-17
2707.94,2.20011e-17
2708.45,2.20814e-17
2708.96,3.75958e-17
2709.47,1.15755e-17
2709.98,3.38464e-17
2710.49,2.19136e-17
2711.00,1.16312e-17
2711.51,2.89789e-17
2712.03,1.18164e-17
2712.54,2.54521e-17
2713.05,1.65532e-17
2713.56,1.80776e-17
2714.07,1.78648e-17
2714.58,1.11956e-17
2715.09,9.74079e-18
2715.60,4.10999e-17
2716.11,2.09233e-17
2716.62,3.22144e-17
2717.13,2.24082e-17
2717.64,2.26091e-17
2718.15,3.93485e-17
2718.67,4.30793e-17
2719.18,3.18179e-17
2719.69,1.49380e-17
2720.20,3.33469e-17
2720.71,2.61849e-17
2721.22,2.93581e-17
2721.73,1.28745e-17
2722.24,3.49507e-17
2722.75,2.15478e-17
2723.26,4.07107e-17
2723.77,1.99197e-17
2724.28,9.78256e-18
2724.79,2.32633e-17
2725.30,2.49160e-17
2725.82,3.12613e-17
2726.33,3.57533e-17
2726.84,1.90091e-17
2727.35,2.71410e-17
2727.86,2.40010e-17
2728.37,2.56358e-17
2728.88,2.09559e-17
2729.39,2.60256e-17
2729.90,1.78866e-17
2730.41,1.94086e-17
2730.92,2.29146e-17
2731.43,2.29498e-17
2731.94,2.15450e-17
2732.45,6.44790e-18
2732.97,3.36037e-17
2733.48,4.01441e-17
2733.99,1.64193e-17
2734.50,2.12406e-17
2735.01,1.61665e-17
2735.52,1.28030e-17
2736.03,2.94888e-17
2736.54,2.31076e-17
2737.05,3.29575e-17
2737.56,1.63124e-17
2738.07,4.30203e-17
2738.58,3.14261e-17
2739.09,3.28076e-17
2739.60,5.60373e-17
2740.11,4.40914e-17
2740.63,2.10104e-17
2741.14,2.44103e-17
2741.65,7.90375e-18
2742.16,1.79859e-17
2742.67,2.80980e-17
2743.18,2.80263e-17
2743.69,1.46946e-17
2744.20,3.63012e-17
2744.71,4.19131e-17
2745.22,2.84070e-17
2745.73,2.34694e-17
2746.24,1.80235e-17
2746.75,2.63830e-17
2747.26,3.15095e-17
2747.77,2.63262e-17
2748.29,1.27560e-17
2748.80,2.28605e-17
2749.31,1.62833e-17
2749.82,2.43459e-17
2750.33,1.28142e-17
2750.84,3.10851e-17
2751.35,2.93901e-17
2751.86,2.10776e-17
2752.37,1.61341e-17
2752.88,3.27964e-17
2753.39,2.60197e-17
2753.90,4.98059e-17
2754.41,2.49835e-17
2754.92,2.54723e-17
2755.43,3.27684e-17
2755.94,2.92205e-17
2756.46,4.27933e-17
2756.97,3.20262e-17
2757.48,1.81568e-17
2757.99,7.80100e-18
2758.50,2.77378e-17
2759.01,3.42807e-17
2759.52,3.11226e-17
2760.03,2.13658e-17
2760.54,1.16776e-18
2761.05,1.69018e-17
2761.56,2.05657e-17
2762.07,3.31079e-17
2762.58,4.71386e-18
2763.09,1.67226e-17
2763.60,3.01040e-17
2764.11,1.99396e-17
2764.62,3.00679e-17
2765.14,3.00763e-17
2765.65,2.85885e-17
2766.16,2.34708e-17
2766.67,2.66246e-17
2767.18,3.14677e-17
2767.69,3.26038e-17
2768.20,1.60518e-17
2768.71,3.93530e-17
2769.22,2.77752e-17
2769.73,2.11840e-17
2770.24,2.10162e-17
2770.75,1.60725e-17
2771.26,1.78266e-17
