Wavelength (Ang),Flux
2304.01,3.09181e-16
2304.52,4.67857e-16
2305.03,4.44147e-16
2305.55,4.99386e-16
2306.06,5.35826e-16
2306.58,5.12718e-16
2307.09,5.88306e-16
2307.60,4.49683e-16
2308.12,3.88814e-16
2308.63,5.01799e-16
2309.14,6.32563e-16
2309.66,3.84195e-16
2310.17,5.38577e-16
2310.68,6.38506e-16
2311.20,4.51139e-16
2311.71,4.96167e-16
2312.22,6.25821e-16
2312.74,5.98945e-16
2313.25,5.50685e-16
2313.76,5.86176e-16
2314.28,5.13229e-16
2314.79,4.35326e-16
2315.30,5.80632e-16
2315.82,3.75686e-16
2316.33,5.12727e-16
2316.84,5.53696e-16
2317.36,7.02449e-16
2317.87,4.23155e-16
2318.39,4.77240e-16
2318.90,3.79970e-16
2319.41,6.33530e-16
2319.93,6.36524e-16
2320.44,5.44439e-16
2320.95,6.11101e-16
2321.47,6.25751e-16
2321.98,3.25107e-16
2322.49,4.63215e-16
2323.01,5.46188e-16
2323.52,5.52055e-16
2324.03,3.73954e-16
2324.55,3.69552e-16
2325.06,3.81612e-16
2325.57,2.84418e-16
2326.09,3.58196e-16
2326.60,5.48061e-16
2327.11,5.70095e-16
2327.63,4.22685e-16
2328.14,7.13980e-16
2328.65,4.10031e-16
2329.17,5.09434e-16
2329.68,6.85866e-16
2330.19,4.31398e-16
2330.71,3.71729e-16
2331.22,4.08542e-16
2331.73,3.50385e-16
2332.25,3.11860e-16
2332.76,5.84689e-16
2333.27,5.30275e-16
2333.78,3.56635e-16
2334.30,5.52939e-16
2334.81,6.48226e-16
2335.32,6.43481e-16
2335.84,4.27221e-16
2336.35,4.63896e-16
2336.86,5.20284e-16
2337.38,5.78203e-16
2337.89,4.24486e-16
2338.40,5.38432e-16
2338.92,5.76487e-16
2339.43,5.38116e-16
2339.94,5.58203e-16
2340.46,2.89597e-16
2340.97,4.97785e-16
2341.48,3.64318e-16
2342.00,4.57978e-16
2342.51,3.23769e-16
2343.02,3.75525e-16
2343.54,3.14577e-16
2344.05,3.46408e-16
2344.56,4.14506e-16
2345.08,4.11575e-16
2345.59,5.69577e-16
2346.10,4.63063e-16
2346.61,6.97855e-16
2347.13,4.52754e-16
2347.64,3.49985e-16
2348.15,3.56189e-16
2348.67,5.72181e-16
2349.18,2.75115e-16
2349.69,4.58821e-16
2350.21,3.86760e-16
2350.72,5.77008e-16
2351.23,4.60267e-16
2351.75,5.26656e-16
2352.26,4.85154e-16
2352.77,5.85494e-16
2353.29,4.12430e-16
2353.80,4.60837e-16
2354.31,5.05658e-16
2354.82,3.42110e-16
2355.34,4.83106e-16
2355.85,2.94092e-16
2356.36,2.89247e-16
2356.88,3.21758e-16
2357.39,3.53647e-16
2357.90,4.73520e-16
2358.42,5.90903e-16
2358.93,2.95413e-16
2359.44,4.14672e-16
2359.96,4.00131e-16
2360.47,3.88285e-16
2360.98,2.34969e-16
2361.49,3.10223e-16
2362.01,2.93603e-16
2362.52,1.47846e-16
2363.03,1.82142e-16
2363.55,2.68770e-16
2364.06,3.01251e-16
2364.57,3.34260e-16
2365.08,3.66849e-16
2365.60,3.82906e-16
2366.11,4.49054e-16
2366.62,5.16736e-16
2367.14,4.64973e-16
2367.65,4.34249e-16
2368.16,5.06408e-16
2368.68,5.62489e-16
2369.19,5.27809e-16
2369.70,4.40053e-16
2370.21,4.39100e-16
2370.73,6.82466e-16
2371.24,6.50048e-16
2371.75,3.04241e-16
2372.27,6.52609e-16
2372.78,2.95591e-16
2373.29,2.60407e-16
2373.80,2.95115e-16
2374.32,1.64796e-16
2374.83,2.31062e-16
2375.34,2.61176e-16
2375.86,3.27162e-16
2376.37,4.62090e-16
2376.88,6.15047e-16
2377.40,2.06837e-16
2377.91,4.78974e-16
2378.42,3.93919e-16
2378.93,4.63556e-16
2379.45,2.92302e-16
2379.96,3.58697e-16
2380.47,2.88233e-16
2380.98,5.21038e-16
2381.50,2.52838e-16
2382.01,2.02341e-16
2382.52,4.02421e-16
2383.04,4.37849e-16
2383.55,4.09310e-16
2384.06,5.33428e-16
2384.57,4.89420e-16
2385.09,6.01812e-16
2385.60,4.86903e-16
2386.11,4.56722e-16
2386.63,7.36309e-16
2387.14,4.80639e-16
2387.65,4.24806e-16
2388.16,5.46966e-16
2388.68,5.18749e-16
2389.19,5.41344e-16
2389.70,3.76472e-16
2390.22,4.19049e-16
2390.73,5.58970e-16
2391.24,4.38464e-16
2391.75,3.87946e-16
2392.27,4.99730e-16
2392.78,4.21283e-16
2393.29,4.86731e-16
2393.80,3.26751e-16
2394.32,4.40543e-16
2394.83,3.26964e-16
2395.34,3.58190e-16
2395.85,3.39469e-16
2396.37,3.53857e-16
2396.88,4.79938e-16
2397.39,4.49782e-16
2397.91,6.24347e-16
2398.42,6.71354e-16
2398.93,4.31865e-16
2399.44,5.45921e-16
2399.96,4.18940e-16
2400.47,4.50490e-16
2400.98,5.25344e-16
2401.49,4.89943e-16
2402.01,5.02526e-16
2402.52,3.46108e-16
2403.03,2.05881e-16
2403.54,3.14625e-16
2404.06,2.35995e-16
2404.57,3.72776e-16
2405.08,3.85503e-16
2405.60,3.37601e-16
2406.11,3.84740e-16
2406.62,3.12168e-16
2407.13,1.92161e-16
2407.65,2.11986e-16
2408.16,2.46413e-16
2408.67,3.58898e-16
2409.18,4.17830e-16
2409.70,5.70747e-16
2410.21,5.67058e-16
2410.72,4.44004e-16
2411.23,5.28345e-16
2411.75,5.66851e-16
2412.26,5.55831e-16
2412.77,3.78032e-16
2413.28,5.39082e-16
2413.80,4.67649e-16
2414.31,4.78121e-16
2414.82,3.96112e-16
2415.33,5.23944e-16
2415.85,6.17401e-16
2416.36,5.37584e-16
2416.87,5.93188e-16
2417.38,5.88484e-16
2417.90,6.27936e-16
2418.41,4.87661e-16
2418.92,5.61299e-16
2419.43,4.40591e-16
2419.95,5.94303e-16
2420.46,4.44507e-16
2420.97,4.77551e-16
2421.48,5.55086e-16
2422.00,6.17837e-16
2422.51,6.63253e-16
2423.02,4.92664e-16
2423.53,3.67098e-16
2424.05,2.58338e-16
2424.56,2.56612e-16
2425.07,3.46455e-16
2425.58,2.92079e-16
2426.10,3.51283e-16
2426.61,3.71377e-16
2427.12,3.14918e-16
2427.63,3.32829e-16
2428.15,5.20158e-16
2428.66,4.78450e-16
2429.17,6.23717e-16
2429.68,5.65911e-16
2430.20,5.67823e-16
2430.71,4.21355e-16
2431.22,4.80107e-16
2431.73,7.27830e-16
2432.25,7.02222e-16
2432.76,5.25910e-16
2433.27,6.21339e-16
2433.78,7.16255e-16
2434.30,5.86122e-16
2434.81,5.84868e-16
2435.32,5.35815e-16
2435.83,6.34715e-16
2436.34,5.79008e-16
2436.86,5.96533e-16
2437.37,6.47533e-16
2437.88,5.16361e-16
2438.39,5.85845e-16
2438.91,7.65649e-16
2439.42,4.95528e-16
2439.93,5.24111e-16
2440.44,4.98747e-16
2440.96,4.98471e-16
2441.47,6.63980e-16
2441.98,6.53509e-16
2442.49,5.27664e-16
2443.01,4.57675e-16
2443.52,5.45737e-16
2444.03,8.44077e-16
2444.54,5.54021e-16
2445.05,4.96721e-16
2445.57,5.63931e-16
2446.08,6.70267e-16
2446.59,3.43168e-16
2447.10,5.77383e-16
2447.62,6.16875e-16
2448.13,4.38059e-16
2448.64,3.48656e-16
2449.15,4.17333e-16
2449.67,5.93784e-16
2450.18,5.53547e-16
2450.69,4.85096e-16
2451.20,6.57702e-16
2451.71,4.48832e-16
2452.23,3.80048e-16
2452.74,3.81404e-16
2453.25,2.63563e-16
2453.76,4.65150e-16
2454.28,4.34228e-16
2454.79,3.89134e-16
2455.30,5.99959e-16
2455.81,5.13811e-16
2456.32,6.72787e-16
2456.84,4.05439e-16
2457.35,5.10544e-16
2457.86,2.80190e-16
2458.37,5.14463e-16
2458.89,5.13851e-16
2459.40,5.39150e-16
2459.91,2.75312e-16
2460.42,3.58265e-16
2460.93,3.57323e-16
2461.45,4.70946e-16
2461.96,4.86309e-16
2462.47,5.29166e-16
2462.98,4.71960e-16
2463.49,3.70997e-16
2464.01,4.82465e-16
2464.52,4.80757e-16
2465.03,6.18586e-16
2465.54,5.45365e-16
2466.06,5.83409e-16
2466.57,5.40366e-16
2467.08,6.37252e-16
2467.59,7.07984e-16
2468.10,5.19444e-16
2468.62,4.84026e-16
2469.13,6.46569e-16
2469.64,5.75400e-16
2470.15,6.55179e-16
2470.66,5.63627e-16
2471.18,5.70896e-16
2471.69,5.38721e-16
2472.20,4.42426e-16
2472.71,5.97586e-16
2473.22,5.06102e-16
2473.74,6.36877e-16
2474.25,5.08889e-16
2474.76,3.78332e-16
2475.27,3.59596e-16
2475.79,5.05268e-16
2476.30,4.87690e-16
2476.81,4.04187e-16
2477.32,5.50202e-16
2477.83,4.57608e-16
2478.35,4.60707e-16
2478.86,4.62399e-16
2479.37,4.90186e-16
2479.88,3.80699e-16
2480.39,4.05750e-16
2480.91,4.97166e-16
2481.42,3.34360e-16
2481.93,3.86723e-16
2482.44,4.68165e-16
2482.95,3.93324e-16
2483.47,6.31239e-16
2483.98,5.13128e-16
2484.49,4.74201e-16
2485.00,4.88192e-16
2485.51,7.40573e-16
2486.03,5.03854e-16
2486.54,4.77153e-16
2487.05,6.44988e-16
2487.56,4.64014e-16
2488.07,5.17649e-16
2488.59,7.17827e-16
2489.10,4.86875e-16
2489.61,6.91048e-16
2490.12,5.24916e-16
2490.63,4.94775e-16
2491.15,4.88310e-16
2491.66,4.90485e-16
2492.17,6.07317e-16
2492.68,6.23129e-16
2493.19,7.26990e-16
2493.71,6.02463e-16
2494.22,5.06171e-16
2494.73,4.81447e-16
2495.24,6.34582e-16
2495.75,3.70996e-16
2496.26,6.10153e-16
2496.78,5.20446e-16
2497.29,5.40693e-16
2497.80,6.05647e-16
2498.31,5.86794e-16
2498.82,4.81535e-16
2499.34,4.24399e-16
2499.85,5.24776e-16
2500.36,3.57950e-16
2500.87,4.37421e-16
2501.38,3.82999e-16
2501.90,5.77615e-16
2502.41,6.59314e-16
2502.92,5.31259e-16
2503.43,4.55032e-16
2503.94,4.19695e-16
2504.46,5.89034e-16
2504.97,6.43331e-16
2505.48,4.59276e-16
2505.99,4.70416e-16
2506.50,5.98364e-16
2507.01,7.47036e-16
2507.53,4.43278e-16
2508.04,4.61354e-16
2508.55,6.45388e-16
2509.06,5.90101e-16
2509.57,5.89515e-16
2510.09,4.86934e-16
2510.60,5.42852e-16
2511.11,5.37635e-16
2511.62,5.83699e-16
2512.13,5.95808e-16
2512.64,5.46905e-16
2513.16,6.15083e-16
2513.67,6.56001e-16
2514.18,6.20296e-16
2514.69,5.16897e-16
2515.20,6.57818e-16
2515.72,5.00651e-16
2516.23,5.50807e-16
2516.74,5.25881e-16
2517.25,4.13213e-16
2517.76,4.40475e-16
2518.27,3.62997e-16
2518.79,3.86119e-16
2519.30,4.22086e-16
2519.81,2.93700e-16
2520.32,4.20433e-16
2520.83,4.23743e-16
2521.34,5.05928e-16
2521.86,4.34238e-16
2522.37,4.49600e-16
2522.88,3.70231e-16
2523.39,4.99905e-16
2523.90,5.10836e-16
2524.41,3.27548e-16
2524.93,4.42336e-16
2525.44,4.91680e-16
2525.95,7.45005e-16
2526.46,4.99242e-16
2526.97,4.57940e-16
2527.49,3.78500e-16
2528.00,4.13885e-16
2528.51,4.37841e-16
2529.02,4.14483e-16
2529.53,3.64566e-16
2530.04,5.40322e-16
2530.56,4.38962e-16
2531.07,5.63787e-16
2531.58,6.12960e-16
2532.09,6.63589e-16
2532.60,5.65612e-16
2533.11,4.29223e-16
2533.63,5.45124e-16
2534.14,5.44938e-16
2534.65,4.93598e-16
2535.16,5.29324e-16
2535.67,5.67643e-16
2536.18,6.42265e-16
2536.70,5.40236e-16
2537.21,7.84610e-16
2537.72,5.32679e-16
2538.23,5.30890e-16
2538.74,4.94740e-16
2539.25,5.97087e-16
2539.77,6.14705e-16
2540.28,6.67075e-16
2540.79,4.92427e-16
2541.30,3.66079e-16
2541.81,3.42073e-16
2542.32,2.41833e-16
2542.83,1.78962e-16
2543.35,3.28960e-16
2543.86,2.65696e-16
2544.37,4.04016e-16
2544.88,4.56450e-16
2545.39,6.23286e-16
2545.90,5.26460e-16
2546.42,5.18673e-16
2546.93,6.66155e-16
2547.44,5.60805e-16
2547.95,5.82957e-16
2548.46,6.04079e-16
2548.97,5.90419e-16
2549.49,4.61914e-16
2550.00,5.01012e-16
2550.51,6.53040e-16
2551.02,4.85392e-16
2551.53,4.56509e-16
2552.04,5.03260e-16
2552.55,5.50254e-16
2553.07,5.59084e-16
2553.58,6.93502e-16
2554.09,4.56589e-16
2554.60,5.17418e-16
2555.11,4.83058e-16
2555.62,6.39072e-16
2556.14,5.73135e-16
2556.65,5.13600e-16
2557.16,5.79154e-16
2557.67,8.71321e-16
2558.18,4.58252e-16
2558.69,6.90209e-16
2559.20,3.97147e-16
2559.72,4.90629e-16
2560.23,5.21895e-16
2560.74,7.11267e-16
2561.25,3.97771e-16
2561.76,5.06825e-16
2562.27,3.74405e-16
2562.79,3.50164e-16
2563.30,2.54099e-16
2563.81,3.14553e-16
2564.32,2.54721e-16
2564.83,2.53914e-16
2565.34,5.28621e-16
2565.85,4.55782e-16
2566.37,3.84858e-16
2566.88,5.04487e-16
2567.39,4.08444e-16
2567.90,5.75010e-16
2568.41,4.91111e-16
2568.92,5.04380e-16
2569.43,5.40300e-16
2569.95,4.31822e-16
2570.46,4.29256e-16
2570.97,5.33586e-16
2571.48,5.09177e-16
2571.99,6.51433e-16
2572.50,4.50479e-16
2573.01,4.97170e-16
2573.53,5.54641e-16
2574.04,4.49032e-16
2574.55,4.61766e-16
2575.06,4.64776e-16
2575.57,4.80363e-16
2576.08,3.52007e-16
2576.59,6.96171e-16
2577.11,5.05617e-16
2577.62,4.97598e-16
2578.13,5.15925e-16
2578.64,5.37914e-16
2579.15,5.49756e-16
2579.66,4.13614e-16
2580.17,6.30499e-16
2580.69,6.66112e-16
2581.20,5.75459e-16
2581.71,5.62750e-16
2582.22,5.36809e-16
2582.73,5.06371e-16
2583.24,6.92950e-16
2583.75,5.32543e-16
2584.26,6.88980e-16
2584.78,5.96866e-16
2585.29,3.85196e-16
2585.80,4.80877e-16
2586.31,5.28311e-16
2586.82,3.81121e-16
2587.33,5.81789e-16
2587.84,4.26667e-16
2588.36,6.49103e-16
2588.87,5.79351e-16
2589.38,6.62349e-16
2589.89,6.28790e-16
2590.40,6.53567e-16
2590.91,6.43451e-16
2591.42,6.03537e-16
2591.93,7.64309e-16
2592.45,4.30962e-16
2592.96,6.64903e-16
2593.47,6.53845e-16
2593.98,5.91495e-16
2594.49,5.65071e-16
2595.00,4.00801e-16
2595.51,6.63010e-16
2596.03,6.22064e-16
2596.54,5.62467e-16
2597.05,6.75602e-16
2597.56,5.23524e-16
2598.07,6.48674e-16
2598.58,5.13453e-16
2599.09,3.35017e-16
2599.60,2.53566e-16
2600.12,4.26449e-16
2600.63,5.24295e-16
2601.14,4.47681e-16
2601.65,5.34354e-16
2602.16,5.58448e-16
2602.67,5.91787e-16
2603.18,5.61682e-16
2603.69,6.36159e-16
2604.21,7.32139e-16
2604.72,6.25167e-16
2605.23,5.67699e-16
2605.74,4.20220e-16
2606.25,5.23701e-16
2606.76,4.90418e-16
2607.27,5.14506e-16
2607.78,6.04389e-16
2608.30,5.78224e-16
2608.81,4.74777e-16
2609.32,4.98512e-16
2609.83,4.33498e-16
2610.34,4.47429e-16
2610.85,5.15869e-16
2611.36,4.13515e-16
2611.87,6.41828e-16
2612.39,4.91730e-16
2612.90,6.24494e-16
2613.41,8.12509e-16
2613.92,5.99726e-16
2614.43,4.89994e-16
2614.94,6.18528e-16
2615.45,6.76624e-16
2615.96,5.59036e-16
2616.47,4.19051e-16
2616.99,7.08667e-16
2617.50,7.74221e-16
2618.01,6.84739e-16
2618.52,5.83908e-16
2619.03,6.19282e-16
2619.54,5.52115e-16
2620.05,7.53778e-16
2620.56,5.49990e-16
2621.08,5.50293e-16
2621.59,7.86607e-16
2622.10,7.10057e-16
2622.61,5.74004e-16
2623.12,6.61316e-16
2623.63,6.26059e-16
2624.14,7.16037e-16
2624.65,6.94329e-16
2625.16,5.60750e-16
2625.68,5.51374e-16
2626.19,5.78798e-16
2626.70,5.72834e-16
2627.21,7.61380e-16
2627.72,5.54809e-16
2628.23,5.20044e-16
2628.74,5.39995e-16
2629.25,7.75831e-16
2629.76,7.35817e-16
2630.28,8.43954e-16
2630.79,5.62290e-16
2631.30,6.19437e-16
2631.81,6.21188e-16
2632.32,5.18323e-16
2632.83,5.69193e-16
2633.34,6.95607e-16
2633.85,7.14579e-16
2634.36,6.07193e-16
2634.88,4.91978e-16
2635.39,5.89055e-16
2635.90,5.96789e-16
2636.41,6.92801e-16
2636.92,7.28754e-16
2637.43,6.48880e-16
2637.94,5.88458e-16
2638.45,5.80647e-16
2638.96,7.18501e-16
2639.48,6.85158e-16
2639.99,7.77043e-16
2640.50,7.14346e-16
2641.01,6.83455e-16
2641.52,6.40717e-16
2642.03,7.81424e-16
2642.54,6.58615e-16
2643.05,9.08178e-16
2643.56,6.94962e-16
2644.08,6.35375e-16
2644.59,7.00427e-16
2645.10,5.78008e-16
2645.61,6.89346e-16
2646.12,6.11163e-16
2646.63,6.52784e-16
2647.14,5.40207e-16
2647.65,5.07328e-16
2648.16,5.15319e-16
2648.67,3.63860e-16
2649.19,3.00499e-16
2649.70,3.46390e-16
2650.21,3.71817e-16
2650.72,4.39974e-16
2651.23,5.51363e-16
2651.74,4.82545e-16
2652.25,4.25640e-16
2652.76,4.95942e-16
2653.27,5.13939e-16
2653.78,6.37865e-16
2654.30,4.06372e-16
2654.81,5.57363e-16
2655.32,8.16924e-16
2655.83,5.72070e-16
2656.34,8.03676e-16
2656.85,7.87800e-16
2657.36,6.55644e-16
2657.87,7.83050e-16
2658.38,7.89214e-16
2658.89,7.12734e-16
2659.41,6.61293e-16
2659.92,6.32001e-16
2660.43,7.26561e-16
2660.94,6.39329e-16
2661.45,7.06541e-16
2661.96,8.11949e-16
2662.47,3.95646e-16
2662.98,4.71546e-16
2663.49,4.17672e-16
2664.00,6.16619e-16
2664.52,7.61970e-16
2665.03,8.26935e-16
2665.54,7.98706e-16
2666.05,7.03591e-16
2666.56,7.18144e-16
2667.07,7.46688e-16
2667.58,6.60531e-16
2668.09,8.44435e-16
2668.60,6.24150e-16
2669.11,5.93203e-16
2669.62,6.67209e-16
2670.14,6.63007e-16
2670.65,8.41311e-16
2671.16,7.04483e-16
2671.67,8.37246e-16
2672.18,6.82562e-16
2672.69,7.70742e-16
2673.20,7.07470e-16
2673.71,7.60769e-16
2674.22,8.69361e-16
2674.73,7.46619e-16
2675.24,8.17472e-16
2675.76,8.66864e-16
2676.27,8.00905e-16
2676.78,8.21341e-16
2677.29,6.40234e-16
2677.80,7.26860e-16
2678.31,6.98982e-16
2678.82,6.08378e-16
2679.33,5.47073e-16
2679.84,7.14083e-16
2680.35,6.82436e-16
2680.86,6.90801e-16
2681.38,7.27628e-16
2681.89,6.73030e-16
2682.40,5.69675e-16
2682.91,8.25621e-16
2683.42,6.15928e-16
2683.93,6.27454e-16
2684.44,6.80267e-16
2684.95,6.38433e-16
2685.46,5.28691e-16
2685.97,6.44098e-16
2686.48,4.35674e-16
2687.00,6.02588e-16
2687.51,8.21522e-16
2688.02,9.10032e-16
2688.53,5.62885e-16
2689.04,7.10925e-16
2689.55,8.80337e-16
2690.06,8.23031e-16
2690.57,8.27432e-16
2691.08,8.65651e-16
2691.59,9.83409e-16
2692.10,7.27607e-16
2692.61,6.07355e-16
2693.13,6.99660e-16
2693.64,6.05337e-16
2694.15,6.29315e-16
2694.66,4.67971e-16
2695.17,5.69820e-16
2695.68,7.27115e-16
2696.19,8.07408e-16
2696.70,8.37247e-16
2697.21,7.86750e-16
2697.72,9.88595e-16
2698.23,6.87796e-16
2698.74,8.78990e-16
2699.26,9.02035e-16
2699.77,9.55738e-16
2700.28,8.51172e-16
2700.79,7.84032e-16
2701.30,1.23715e-15
2701.81,7.78302e-16
2702.32,9.25143e-16
2702.83,7.89516e-16
2703.34,9.55401e-16
2703.85,9.14231e-16
2704.36,9.66066e-16
2704.87,1.03533e-15
2705.39,9.69566e-16
2705.90,9.46954e-16
2706.41,9.53484e-16
2706.92,1.08016e-15
2707.43,9.42681e-16
2707.94,8.99292e-16
2708.45,1.00244e-15
2708.96,7.98578e-16
2709.47,1.05119e-15
2709.98,9.09033e-16
2710.49,8.12234e-16
2711.00,7.61358e-16
2711.51,9.57540e-16
2712.03,9.36105e-16
2712.54,8.86425e-16
2713.05,1.02318e-15
2713.56,1.09240e-15
2714.07,1.07561e-15
2714.58,1.01515e-15
2715.09,1.14473e-15
2715.60,1.05906e-15
2716.11,9.45495e-16
2716.62,1.03753e-15
2717.13,7.60598e-16
2717.64,1.06036e-15
2718.15,7.84780e-16
2718.67,8.46841e-16
2719.18,9.61720e-16
2719.69,9.20494e-16
2720.20,9.77709e-16
2720.71,1.11351e-15
2721.22,1.13741e-15
2721.73,7.89589e-16
2722.24,8.15800e-16
2722.75,7.09246e-16
2723.26,6.81349e-16
2723.77,7.25474e-16
2724.28,6.15790e-16
2724.79,4.96092e-16
2725.30,4.19877e-16
2725.82,7.90058e-16
2726.33,8.41997e-16
2726.84,1.15007e-15
2727.35,1.32531e-15
2727.86,1.44840e-15
2728.37,1.11897e-15
2728.88,1.25191e-15
2729.39,1.08604e-15
2729.90,1.21069e-15
2730.41,1.31341e-15
2730.92,1.11148e-15
2731.43,1.12011e-15
2731.94,9.71591e-16
2732.45,8.83055e-16
2732.97,8.30496e-16
2733.48,8.59781e-16
2733.99,1.11444e-15
2734.50,8.76598e-16
2735.01,1.26299e-15
2735.52,1.03712e-15
2736.03,1.34222e-15
2736.54,1.12200e-15
2737.05,1.33152e-15
2737.56,9.97685e-16
2738.07,8.99380e-16
2738.58,1.12479e-15
2739.09,1.14005e-15
2739.60,1.08685e-15
2740.11,1.08445e-15
2740.63,1.14861e-15
2741.14,1.28599e-15
2741.65,1.23132e-15
2742.16,1.30947e-15
2742.67,1.37353e-15
2743.18,1.49252e-15
2743.69,1.52565e-15
2744.20,1.59460e-15
2744.71,1.22840e-15
2745.22,1.36975e-15
2745.73,1.62425e-15
2746.24,1.37684e-15
2746.75,1.41431e-15
2747.26,1.49245e-15
2747.77,1.43155e-15
2748.29,1.58119e-15
2748.80,1.45536e-15
2749.31,1.39665e-15
2749.82,1.42943e-15
2750.33,1.50194e-15
2750.84,1.45019e-15
2751.35,1.56450e-15
2751.86,1.50307e-15
2752.37,1.51882e-15
2752.88,1.55982e-15
2753.39,1.50700e-15
2753.90,1.51110e-15
2754.41,1.57240e-15
2754.92,1.43895e-15
2755.43,1.63601e-15
2755.94,1.21334e-15
2756.46,1.73460e-15
2756.97,1.29917e-15
2757.48,1.34860e-15
2757.99,1.41694e-15
2758.50,1.40641e-15
2759.01,1.52438e-15
2759.52,1.24219e-15
2760.03,1.16075e-15
2760.54,1.33067e-15
2761.05,1.40682e-15
2761.56,1.28956e-15
2762.07,1.30502e-15
2762.58,1.26872e-15
2763.09,1.19871e-15
2763.60,1.07798e-15
2764.11,1.16155e-15
2764.62,1.07817e-15
2765.14,1.16665e-15
2765.65,1.05147e-15
2766.16,1.22361e-15
2766.67,1.05613e-15
2767.18,1.15076e-15
2767.69,1.29966e-15
2768.20,1.03629e-15
2768.71,1.00526e-15
2769.22,8.75357e-16
2769.73,1.10631e-15
2770.24,8.05796e-16
2770.75,1.07665e-15
2771.26,9.59824e-16
2771.77,1.02761e-15
