Wavelength (Ang),Flux
7164.75,0.0169805
7166.18,0.0325149
7167.61,0.0169805
7169.04,0.0208641
7170.47,0.0247477
7171.90,0.0130969
7173.34,0.0150387
7174.77,0.00921335
7176.20,0.0169805
7177.63,0.0169805
7179.06,0.0305730
7180.49,0.0286312
7181.92,0.0305730
7183.35,0.00727149
7184.78,0.0111551
7186.21,0.0228058
7187.65,0.0228058
7189.08,0.0228058
7190.51,0.0130968
7191.94,0.0189221
7193.37,0.0247475
7194.80,0.0228057
7196.23,0.0130967
7197.66,0.0247474
7199.09,0.0130966
7200.52,0.0208638
7201.95,0.0325145
7203.39,0.0130965
7204.82,0.0286308
7206.25,0.0266890
7207.68,0.0130964
7209.11,0.00144566
7210.54,0.0169800
7211.97,0.0247471
7213.40,0.0189217
7214.83,0.0325142
7216.26,0.00921262
7217.69,0.0305723
7219.12,0.0228051
7220.56,0.0286304
7221.99,0.0228050
7223.42,0.0169795
7224.85,0.0266884
7226.28,0.0266884
7227.71,0.00727042
7229.14,0.0286301
7230.57,0.00921209
7232.00,0.0169792
7233.43,0.0266881
7234.86,0.0228045
7236.29,0.0286298
7237.72,0.00532820
7239.15,0.0480475
7240.58,0.0111534
7242.02,0.0286295
7243.45,0.0130951
7244.88,0.0247458
7246.31,0.0247457
7247.74,0.0228038
7249.17,0.0189201
7250.60,0.0305708
7252.03,0.0150364
7253.46,0.0228035
7254.89,0.0228034
7256.32,0.0363958
7257.75,0.0189196
7259.18,0.0228031
7260.61,0.0169777
7262.04,0.0169776
7263.47,0.0189193
7264.91,0.0169774
7266.34,0.0305698
7267.77,0.00532643
7269.20,0.0247442
7270.63,0.0150352
7272.06,0.0228022
7273.49,0.0189185
7274.92,0.0169766
7276.35,0.0130929
7277.78,0.0150346
7279.21,0.0189181
7280.64,0.00338365
7282.07,0.0189179
7283.50,0.0189177
7284.93,0.00920866
7286.36,0.0286264
7287.79,0.0189174
7289.22,0.0169754
7290.65,0.0305679
7292.08,0.0208588
7293.51,0.0150333
7294.94,0.0189167
7296.38,0.0286255
7297.81,0.0189164
7299.24,0.0325088
7300.67,0.0305669
7302.10,0.0266832
7303.53,0.0189159
7304.96,0.0286247
7306.39,0.0208573
7307.82,0.0208572
7309.25,0.0325078
7310.68,0.0266823
7312.11,0.0169731
7313.54,0.0247401
7314.97,0.0363907
7316.40,0.0150309
7317.83,0.0150307
7319.26,0.0286231
7320.69,0.0208557
7322.12,0.0286227
7323.55,0.0344479
7324.98,0.0189134
7326.41,0.00726248
7327.84,0.0189130
7329.27,0.0266800
7330.70,0.0247381
7332.13,0.0325050
7333.56,0.0150287
7334.99,0.0130867
7336.42,0.0189119
7337.85,0.0111446
7339.28,0.0111444
7340.71,0.0150277
7342.14,0.0150275
7343.57,0.00337658
7345.00,0.0227943
7346.43,0.0208523
7347.86,0.0344446
7349.29,0.0130847
7350.72,0.0227934
7352.15,0.00337531
7353.58,0.00337509
7355.01,0.00920024
7356.44,0.00920001
7357.87,0.0169670
7359.30,0.0169667
7360.73,0.0208501
7362.17,0.0169663
7363.59,0.0208496
7365.02,0.0208494
7366.46,0.0169655
7367.89,0.0130817
7369.31,0.0286158
7370.75,0.00919764
7372.18,0.0189063
7373.60,0.0227897
7375.04,0.00531330
7376.46,0.0189056
7377.90,0.0208471
7379.33,0.00725431
7380.75,0.0383227
7382.19,0.0150209
7383.61,0.00919530
7385.04,0.0189040
7386.47,0.0208455
7387.90,0.0247288
7389.33,0.0247285
7390.76,0.0266700
7392.19,0.0227862
7393.62,0.0305531
7395.05,0.0247274
7396.48,0.0169599
7397.91,0.0227850
7399.34,0.0247265
7400.77,0.0189008
7402.20,0.0227841
7403.63,0.0111331
7405.06,0.0188999
7406.49,0.00724887
7407.92,0.0111321
7409.35,0.0111318
7410.78,0.0188987
7412.21,0.0130730
7413.64,0.00142191
7415.07,0.0305485
7416.50,0.0169556
7417.93,0.0188971
7419.36,0.0208385
7420.79,0.0324889
7422.22,0.0150125
7423.65,0.0150121
7425.08,0.0208372
7426.51,0.0305458
7427.94,0.0266618
7429.37,0.00335999
7430.80,0.00335964
7432.23,0.0130682
7433.66,0.0227768
7435.09,0.0154948
7436.52,0.0154944
7437.95,0.0106395
7439.38,0.00821194
7440.81,0.00821157
7442.24,0.0179201
7443.67,0.0154925
7445.10,0.0203466
7446.53,0.00821005
7447.96,0.0349093
7449.39,0.0106365
7450.82,0.0130634
7452.25,0.0154902
7453.67,0.0203443
7455.10,0.0276256
7456.53,0.0251980
7457.96,0.0179158
7459.39,0.0227699
7460.82,0.00917696
7462.25,0.0208273
7463.68,0.00917612
7465.11,0.0188847
7466.54,-0.000533676
7467.97,0.0111166
7469.40,0.0169416
7470.83,0.00917399
7472.26,0.0247079
7473.69,0.0111149
7475.12,0.0227652
7476.55,0.0208230
7477.98,0.0149972
7479.41,0.0247057
7480.84,0.0169381
7482.27,0.0266466
7483.70,0.0324715
7485.12,0.0285874
7486.55,0.0188780
7487.98,0.0227611
7489.41,0.0266442
7490.84,0.0169348
7492.27,0.0149925
7493.70,0.0130503
7495.13,0.0344095
7496.56,0.0208165
7497.99,0.0285831
7499.42,0.0305244
7500.85,0.0169314
7502.28,0.0227563
7503.71,0.0111050
7505.14,0.0227553
7506.57,0.0188712
7508.00,0.0188707
7509.43,-0.00831493
7510.85,0.0149860
7512.28,0.0169273
7513.71,0.0227522
7515.14,0.0130427
7516.57,0.00139141
7518.00,0.0246924
7519.43,0.0402262
7520.86,0.0285749
7522.29,0.0227490
7523.72,0.0130395
7525.15,0.0169225
7526.58,0.0130384
7528.01,0.0285721
7529.44,0.0266298
7530.87,0.0305128
7532.29,0.0110943
7533.72,0.0169191
7535.15,0.0266275
7536.58,0.0285687
7538.01,0.0169174
7539.44,0.00575151
7540.87,-0.00638527
7542.30,0.0178865
7543.73,0.0227404
7545.16,0.0251671
7546.59,0.00574855
7548.02,0.0178841
7549.45,0.0251653
7550.88,-0.00153499
7552.30,0.0154551
7553.73,0.0106000
7555.16,0.00817212
7556.59,0.00817150
7558.02,0.0154526
7559.45,0.00817024
7560.88,0.0178786
7562.31,0.0162598
7563.74,0.0194954
7565.17,0.0227311
7566.60,0.00978520
7568.03,0.0203026
7569.45,0.0154475
7570.88,0.0105923
7572.31,0.0178734
7573.74,0.0154455
7575.17,0.0154448
7576.60,0.0227258
7578.03,0.00816174
7579.46,0.00816106
7580.89,0.0251510
7582.32,0.000877973
7583.75,0.0202952
7585.17,0.0130128
7586.60,0.0105848
7588.03,0.0154386
7589.46,0.0227196
7590.89,0.0246607
7592.32,0.0188346
7593.75,0.0207757
7595.18,0.00912425
7596.61,0.0207743
7598.04,0.0110646
7599.46,0.0130057
7600.89,0.00717955
7602.32,0.0304803
7603.75,0.00523628
7605.18,0.0265952
7606.61,0.00717658
7608.04,0.00523403
7609.47,0.0168840
7610.90,0.0188251
7612.33,0.00523175
7613.75,-0.00253618
7615.18,0.0149392
7616.61,0.0188220
7618.04,0.0207630
7619.47,0.0149368
7620.90,0.00716888
7622.33,0.0304696
7623.76,0.0168763
7625.19,0.0149337
7626.62,0.0188165
7628.04,0.0129903
7629.47,0.0110477
7630.90,0.0168722
7632.33,0.0149296
7633.76,0.0168706
7635.19,0.00716081
7636.62,0.0226943
7638.05,0.0110427
7639.48,0.0246344
7640.90,-0.000609688
7642.33,0.00715663
7643.76,0.0188065
7645.19,0.0168639
7646.62,0.0304556
7648.05,0.00521143
7649.48,0.00715235
7650.91,0.0149186
7652.33,0.00715061
7653.76,0.00132436
7655.19,0.0110324
7656.62,0.00326439
7658.05,0.0110307
7659.48,0.0110298
7660.91,0.00520351
7662.34,0.00131902
7663.76,0.00520170
7665.19,0.0187933
7666.62,0.0110253
7668.05,0.00325717
7669.48,0.00519804
7670.91,0.0226732
7672.34,0.0149051
7673.77,0.0284968
7675.19,0.0168451
7676.62,0.00907696
7678.05,0.00519244
7679.48,0.0168422
7680.91,0.0187831
7682.34,0.0168403
7683.77,0.0148976
7685.20,0.0148966
7686.62,-0.000638697
7688.05,0.0246036
7689.48,0.0129519
7690.91,-0.000641634
7692.34,0.00129917
7693.77,0.00712355
7695.20,0.00906435
7696.62,0.0187723
7698.05,0.00129518
7699.48,0.00323596
7700.91,0.00711853
7702.34,0.0168265
7703.77,0.0207090
7705.20,0.00711547
7706.62,0.00517265
7708.05,0.00711340
7709.48,0.00711237
7710.91,0.00905311
7712.34,0.0304118
7713.77,0.00322564
7715.20,0.0109918
7716.62,-0.00260185
7718.05,0.0129314
7719.48,0.0148721
7720.91,0.00322032
7722.34,0.00710282
7723.77,0.0265197
7725.20,0.00515886
7726.62,0.00127419
7728.05,0.00709847
7729.48,0.0168063
7730.91,0.00903805
7732.34,0.00903695
7733.77,0.0109776
7735.20,0.0129183
7736.62,0.00126643
7738.05,0.0187414
7739.48,0.00320596
7740.91,0.00514662
7742.34,0.00708727
7743.77,0.0148533
7745.20,-0.00456578
7746.62,0.00514203
7748.05,0.00902445
7749.48,0.00319791
7750.91,0.00513854
7752.34,0.00707916
7753.77,0.0206705
7755.19,0.00901859
7756.62,0.00319203
7758.05,0.0148416
7759.48,0.00124785
7760.91,0.0148392
7762.34,0.00707082
7763.76,-0.00263934
7765.19,0.0148356
7766.62,0.00512539
7768.05,0.00706596
7769.48,0.00706473
7770.91,0.0187142
7772.33,0.00900405
7773.76,0.00511922
7775.19,0.00705977
7776.62,0.00900031
7778.05,0.0167662
7779.48,0.0128814
7780.91,0.0148219
7782.33,0.00511167
7783.76,0.0128776
7785.19,0.0245270
7786.62,-0.00265933
7788.05,-0.00460241
7789.48,0.0186978
7790.90,0.0284054
7792.33,0.00898623
7793.76,0.00704313
7795.19,0.00121644
7796.62,0.00704050
7798.04,-0.000727993
7799.47,0.0148050
7800.90,0.00897830
7802.33,0.00897696
7803.76,0.00703383
7805.19,0.0147996
7806.61,0.00897292
7808.04,0.00120440
7809.47,0.0128538
7810.90,-0.00850729
7812.33,0.0128510
7813.76,0.00314071
7815.18,0.0167319
7816.61,0.00702152
7818.04,0.0186709
7819.47,0.00505467
7820.90,0.00700253
7822.32,0.0264265
7823.75,0.00313103
7825.18,0.00507883
7826.61,0.00896841
7828.04,0.00703260
7829.47,0.00898035
7830.89,0.00704450
7832.32,0.0128758
7833.75,-0.000710834
7835.18,-0.00264673
7836.61,0.00124272
7838.03,0.00707395
7839.46,0.0109634
7840.89,0.0129110
7842.32,0.0168004
7843.75,0.0109808
7845.17,0.00710295
7846.60,0.00516691
7848.03,0.00128906
7849.46,0.00517836
7850.89,0.0110094
7852.32,0.0129569
7853.74,0.00325360
7855.17,0.00908462
7856.60,0.00909025
7858.03,0.00715407
7859.46,0.00910145
7860.88,0.0188160
7862.31,0.0188215
7863.74,0.00135096
7865.17,0.00912365
7866.60,0.00330378
7868.02,0.0110764
7869.45,0.0130237
7870.88,0.00720378
7872.31,0.0110928
7873.74,-0.00249432
7875.16,-0.000547129
7876.59,0.0130508
7878.02,-0.000536374
7879.45,0.00529435
7880.88,0.00141610
7882.30,0.00918859
7883.73,0.0130775
7885.16,0.00531559
7886.59,0.00726265
7888.02,-0.00438285
7889.44,0.00727313
7890.87,0.00533656
7892.30,0.00339997
7893.73,-0.00242022
7895.16,0.00535211
7896.58,0.0228334
7898.01,0.00730418
7899.44,0.00536751
7900.87,0.00343081
7902.30,0.00149410
7903.72,0.00926634
7905.15,0.0209221
7906.58,0.00927642
7908.01,0.0170486
7909.44,-0.00430611
7910.86,0.0112332
7912.29,0.00735459
7913.72,0.0131849
7915.15,0.00542268
7916.57,0.0151366
7918.00,0.0112579
7919.43,0.0170881
7920.86,0.00544226
7922.29,0.00738890
7923.71,0.00351015
7925.14,0.0132239
7926.57,0.00546156
7928.00,0.00546635
7929.43,0.00935470
7930.85,0.0113013
7932.28,0.00353882
7933.71,0.00742712
7935.14,0.0132572
7936.56,0.0152037
7937.99,0.00355761
7939.42,0.00550406
7940.85,0.00162511
7942.28,0.0152223
7943.70,0.00745972
7945.13,0.0113479
7946.56,-0.00224007
7947.99,0.0171824
7949.42,0.0113616
7950.84,0.0113661
7952.27,0.00360346
7953.70,0.00166616
7955.13,0.0191468
7956.55,0.00750048
7957.98,-0.000262234
7959.41,0.0152765
7960.84,0.00363020
7962.26,-0.00801615
7963.69,0.00169720
7965.12,0.0211195
7966.55,-0.000235869
7967.98,0.00753563
7969.40,-0.00605258
7970.83,-0.00216469
7972.26,0.00754856
7973.69,0.00561105
7975.11,0.00561531
7976.54,-0.00408941
7977.97,0.00562378
7979.40,0.0255314
7980.83,-0.00116407
7982.25,0.00854906
7983.68,0.00612599
7985.11,0.00855739
7986.54,0.0109888
7987.96,0.00613841
7989.39,0.00128803
7990.82,0.00371937
7992.25,0.00372344
7993.67,0.0134365
7995.10,-0.00355017
7996.53,0.00616282
7997.96,-0.00839660
7999.38,0.00617083
8000.81,0.0183110
8002.24,-0.00353017
8003.67,0.0183189
8005.10,0.00618668
8006.52,0.0158996
8007.95,-0.00205810
8009.38,0.00377117
8010.81,0.00377505
8012.23,-0.00204646
8013.66,-0.00204261
8015.09,0.00767018
8016.52,0.00184862
8017.94,0.00767780
8019.37,0.0115652
8020.80,0.00962716
8022.23,0.0135145
8023.65,0.00186750
8025.08,0.00575481
8026.51,-6.68494e-05
8027.94,0.00576223
8029.36,0.00770770
8030.79,0.00576958
8032.22,0.00383145
8033.65,0.0174276
8035.07,-4.48683e-05
8036.50,-0.00586663
8037.93,0.0174385
8039.36,0.00384951
8040.78,-0.00973946
8042.21,0.00579842
8043.64,0.00386017
8045.07,0.0135727
8046.49,0.00969258
8047.92,0.00775428
8049.35,0.0116413
8050.78,-0.00777310
8052.20,0.00388110
8053.63,9.59262e-07
8055.06,0.00582976
8056.49,0.00971675
8057.91,0.00777835
8059.34,0.00583994
8060.77,-0.00774923
8062.20,0.00584666
8063.62,-0.00580075
8065.05,-0.00579742
8066.48,0.0111966
8067.91,0.0111999
8069.33,-0.00336030
8070.76,0.00149745
8072.19,0.00635518
8073.62,-0.00335054
8075.04,0.00150717
8076.47,0.00151038
8077.90,0.00151358
8079.33,0.00151676
8080.75,0.00151993
8082.18,0.00880480
8083.61,0.0136624
