Wavelength (Ang),Flux
2378.93,3.03308e-15
2379.45,2.88654e-15
2379.96,2.40614e-15
2380.47,1.98249e-15
2380.98,1.26445e-15
2381.50,7.34684e-16
2382.01,1.08410e-15
2382.52,1.70699e-15
2383.04,2.36907e-15
2383.55,2.56249e-15
2384.06,2.96495e-15
2384.57,3.06788e-15
2385.09,2.77671e-15
2385.60,2.87820e-15
2386.11,2.72171e-15
2386.63,2.76009e-15
2387.14,3.22256e-15
2387.65,3.08242e-15
2388.16,3.00443e-15
2388.68,3.34064e-15
2389.19,3.18975e-15
2389.70,3.02045e-15
2390.22,3.46005e-15
2390.73,2.74701e-15
2391.24,3.24699e-15
2391.75,3.32563e-15
2392.27,2.91392e-15
2392.78,2.63683e-15
2393.29,2.38968e-15
2393.80,2.51941e-15
2394.32,2.38359e-15
2394.83,1.78012e-15
2395.34,2.15877e-15
2395.85,2.58742e-15
2396.37,2.90934e-15
2396.88,2.75762e-15
2397.39,3.14409e-15
2397.91,2.95046e-15
2398.42,3.08251e-15
2398.93,2.74098e-15
2399.44,3.10005e-15
2399.96,3.42520e-15
2400.47,3.35633e-15
2400.98,3.12076e-15
2401.49,3.44142e-15
2402.01,3.24370e-15
2402.52,3.92694e-15
2403.03,4.27019e-15
2403.54,4.02043e-15
2404.06,3.80188e-15
2404.57,4.18891e-15
2405.08,4.10881e-15
2405.60,3.88058e-15
2406.11,4.07714e-15
2406.62,4.20130e-15
2407.13,4.04298e-15
2407.65,4.21996e-15
2408.16,4.11535e-15
2408.67,4.05960e-15
2409.18,4.04674e-15
2409.70,4.07159e-15
2410.21,4.23665e-15
2410.72,3.44331e-15
2411.23,3.96903e-15
2411.75,3.87556e-15
2412.26,3.78868e-15
2412.77,4.10785e-15
2413.28,3.54932e-15
2413.80,3.93058e-15
2414.31,4.29245e-15
2414.82,3.68872e-15
2415.33,3.93912e-15
2415.85,3.74080e-15
2416.36,3.26876e-15
2416.87,3.31722e-15
2417.38,3.54816e-15
2417.90,4.07556e-15
2418.41,4.10753e-15
2418.92,3.83577e-15
2419.43,3.63100e-15
2419.95,3.57402e-15
2420.46,3.63329e-15
2420.97,2.95390e-15
2421.48,3.86947e-15
2422.00,4.06572e-15
2422.51,4.38258e-15
2423.02,4.06122e-15
2423.53,3.92824e-15
2424.05,4.02078e-15
2424.56,4.12601e-15
2425.07,4.20687e-15
2425.58,3.77016e-15
2426.10,4.39861e-15
2426.61,4.40228e-15
2427.12,4.34603e-15
2427.63,4.51058e-15
2428.15,4.33105e-15
2428.66,4.72768e-15
2429.17,3.83185e-15
2429.68,4.31900e-15
2430.20,4.02279e-15
2430.71,3.81023e-15
2431.22,3.96064e-15
2431.73,4.67433e-15
2432.25,3.60972e-15
2432.76,4.08527e-15
2433.27,4.00704e-15
2433.78,3.85140e-15
2434.30,3.57711e-15
2434.81,3.53701e-15
2435.32,4.02632e-15
2435.83,3.30898e-15
2436.34,2.80577e-15
2436.86,2.82619e-15
2437.37,3.49835e-15
2437.88,3.64225e-15
2438.39,3.92263e-15
2438.91,4.02585e-15
2439.42,3.78129e-15
2439.93,3.91482e-15
2440.44,4.00867e-15
2440.96,4.04046e-15
2441.47,3.96430e-15
2441.98,4.04396e-15
2442.49,3.61536e-15
2443.01,4.03907e-15
2443.52,3.54339e-15
2444.03,4.33670e-15
2444.54,4.41489e-15
2445.05,3.78247e-15
2445.57,3.68196e-15
2446.08,4.11329e-15
2446.59,4.20559e-15
2447.10,4.12587e-15
2447.62,4.15899e-15
2448.13,3.49670e-15
2448.64,4.29447e-15
2449.15,3.61381e-15
2449.67,3.95574e-15
2450.18,3.40063e-15
2450.69,3.90007e-15
2451.20,3.74664e-15
2451.71,3.43432e-15
2452.23,3.36579e-15
2452.74,3.01933e-15
2453.25,3.27591e-15
2453.76,3.35746e-15
2454.28,3.29125e-15
2454.79,2.92166e-15
2455.30,2.66377e-15
2455.81,2.67516e-15
2456.32,2.51415e-15
2456.84,2.61735e-15
2457.35,3.00799e-15
2457.86,2.99056e-15
2458.37,3.33042e-15
2458.89,3.39772e-15
2459.40,2.51420e-15
2459.91,2.78125e-15
2460.42,2.17898e-15
2460.93,1.94978e-15
2461.45,2.11405e-15
2461.96,1.57706e-15
2462.47,1.73229e-15
2462.98,1.67506e-15
2463.49,1.61518e-15
2464.01,1.44298e-15
2464.52,1.52976e-15
2465.03,1.60514e-15
2465.54,1.81591e-15
2466.06,1.98536e-15
2466.57,2.21910e-15
2467.08,1.98352e-15
2467.59,2.26092e-15
2468.10,2.47530e-15
2468.62,2.54793e-15
2469.13,2.35164e-15
2469.64,2.58627e-15
2470.15,2.35079e-15
2470.66,2.47312e-15
2471.18,1.78863e-15
2471.69,1.53979e-15
2472.20,1.30799e-15
2472.71,1.55911e-15
2473.22,1.43340e-15
2473.74,1.73948e-15
2474.25,1.51753e-15
2474.76,1.75587e-15
2475.27,1.49245e-15
2475.79,1.54143e-15
2476.30,1.59756e-15
2476.81,1.45979e-15
2477.32,1.69597e-15
2477.83,1.71429e-15
2478.35,2.00488e-15
2478.86,1.80074e-15
2479.37,2.49531e-15
2479.88,2.20941e-15
2480.39,2.37865e-15
2480.91,2.56292e-15
2481.42,2.56880e-15
2481.93,2.53382e-15
2482.44,2.97163e-15
2482.95,2.79394e-15
2483.47,2.66206e-15
2483.98,2.69894e-15
2484.49,2.28167e-15
2485.00,2.32954e-15
2485.51,1.81657e-15
2486.03,2.28896e-15
2486.54,1.81996e-15
2487.05,1.76034e-15
2487.56,1.84293e-15
2488.07,2.11064e-15
2488.59,1.71387e-15
2489.10,2.02983e-15
2489.61,1.65276e-15
2490.12,1.46269e-15
2490.63,1.70746e-15
2491.15,1.75792e-15
2491.66,1.83636e-15
2492.17,2.35697e-15
2492.68,2.25876e-15
2493.19,2.12906e-15
2493.71,2.80313e-15
2494.22,3.18043e-15
2494.73,3.16753e-15
2495.24,3.05205e-15
2495.75,3.17913e-15
2496.26,3.24085e-15
2496.78,2.94456e-15
2497.29,2.69417e-15
2497.80,2.59036e-15
2498.31,1.89530e-15
2498.82,2.16357e-15
2499.34,1.94181e-15
2499.85,2.19122e-15
2500.36,2.36459e-15
2500.87,2.06280e-15
2501.38,2.05951e-15
2501.90,2.15862e-15
2502.41,1.83050e-15
2502.92,2.09249e-15
2503.43,1.84153e-15
2503.94,2.16604e-15
2504.46,2.15537e-15
2504.97,1.99169e-15
2505.48,1.63791e-15
2505.99,1.68889e-15
2506.50,1.55552e-15
2507.01,1.49580e-15
2507.53,1.60389e-15
2508.04,1.35146e-15
2508.55,1.06230e-15
2509.06,9.50853e-16
2509.57,9.06330e-16
2510.09,1.06216e-15
2510.60,1.22920e-15
2511.11,1.00266e-15
2511.62,9.17485e-16
2512.13,1.22146e-15
2512.64,1.37772e-15
2513.16,1.34061e-15
2513.67,1.67108e-15
2514.18,1.72386e-15
2514.69,1.71240e-15
2515.20,2.39863e-15
2515.72,1.92436e-15
2516.23,1.89703e-15
2516.74,1.52316e-15
2517.25,1.22893e-15
2517.76,8.73820e-16
2518.27,9.00975e-16
2518.79,1.02772e-15
2519.30,1.45828e-15
2519.81,1.45364e-15
2520.32,1.55053e-15
2520.83,1.58696e-15
2521.34,1.39391e-15
2521.86,1.60909e-15
2522.37,1.58670e-15
2522.88,1.32857e-15
2523.39,1.37641e-15
2523.90,1.16827e-15
2524.41,1.24658e-15
2524.93,1.10973e-15
2525.44,1.10853e-15
2525.95,1.37467e-15
2526.46,9.30185e-16
2526.97,8.87862e-16
2527.49,8.49122e-16
2528.00,7.57383e-16
2528.51,6.79874e-16
2529.02,5.89738e-16
2529.53,6.02638e-16
2530.04,3.12495e-16
2530.56,3.10350e-16
2531.07,2.31533e-16
2531.58,3.80418e-16
2532.09,1.98421e-16
2532.60,2.51748e-16
2533.11,3.83274e-16
2533.63,1.67248e-16
2534.14,2.86002e-16
2534.65,1.37607e-16
2535.16,2.34451e-16
2535.67,2.04084e-16
2536.18,2.94243e-16
2536.70,3.49923e-16
2537.21,5.12271e-16
2537.72,7.69637e-16
2538.23,1.23688e-15
2538.74,1.73067e-15
2539.25,2.12163e-15
2539.77,2.52476e-15
2540.28,2.49890e-15
2540.79,2.08206e-15
2541.30,2.04366e-15
2541.81,1.42706e-15
2542.32,1.74804e-15
2542.83,1.77331e-15
2543.35,1.43193e-15
2543.86,1.26312e-15
2544.37,8.75112e-16
2544.88,9.35360e-16
2545.39,8.49628e-16
2545.90,6.71580e-16
2546.42,6.42573e-16
2546.93,5.57137e-16
2547.44,6.27610e-16
2547.95,7.03586e-16
2548.46,6.26035e-16
2548.97,4.35460e-16
2549.49,4.87096e-16
2550.00,4.22760e-16
2550.51,5.84390e-16
2551.02,7.77732e-16
2551.53,1.50511e-15
2552.04,2.11118e-15
2552.55,2.73839e-15
2553.07,4.11152e-15
2553.58,4.63122e-15
2554.09,5.42160e-15
2554.60,5.36775e-15
2555.11,6.04953e-15
2555.62,5.48099e-15
2556.14,5.69740e-15
2556.65,5.43633e-15
2557.16,6.39190e-15
2557.67,5.76158e-15
2558.18,5.41360e-15
2558.69,5.62057e-15
2559.20,5.76966e-15
2559.72,6.19419e-15
2560.23,6.24171e-15
2560.74,5.64131e-15
2561.25,5.39870e-15
2561.76,6.31811e-15
2562.27,6.27550e-15
2562.79,5.09481e-15
2563.30,5.66796e-15
2563.81,5.00010e-15
2564.32,4.94393e-15
2564.83,5.81944e-15
2565.34,5.22551e-15
2565.85,5.19386e-15
2566.37,4.95639e-15
2566.88,4.44764e-15
2567.39,5.04035e-15
2567.90,4.68278e-15
2568.41,5.07397e-15
2568.92,4.35664e-15
2569.43,4.85447e-15
2569.95,4.72106e-15
2570.46,4.76240e-15
2570.97,4.46599e-15
2571.48,4.79076e-15
2571.99,4.75869e-15
2572.50,4.98281e-15
2573.01,4.76429e-15
2573.53,5.02147e-15
2574.04,4.02702e-15
2574.55,4.53013e-15
2575.06,3.81362e-15
2575.57,3.81358e-15
2576.08,3.84615e-15
2576.59,3.99169e-15
2577.11,4.04114e-15
2577.62,4.39081e-15
2578.13,4.12389e-15
2578.64,3.89521e-15
2579.15,3.84264e-15
2579.66,4.21754e-15
2580.17,4.63256e-15
2580.69,4.27937e-15
2581.20,4.31662e-15
2581.71,4.14897e-15
2582.22,3.97773e-15
2582.73,3.95773e-15
2583.24,4.03269e-15
2583.75,3.55485e-15
2584.26,3.18179e-15
2584.78,2.68549e-15
2585.29,2.55920e-15
2585.80,3.10067e-15
2586.31,3.27450e-15
2586.82,3.73195e-15
2587.33,3.43444e-15
2587.84,3.79309e-15
2588.36,3.84557e-15
2588.87,4.09090e-15
2589.38,3.18320e-15
2589.89,3.25257e-15
2590.40,3.30508e-15
2590.91,3.29634e-15
2591.42,3.58574e-15
2591.93,4.00624e-15
2592.45,3.76906e-15
2592.96,3.43640e-15
2593.47,2.80038e-15
2593.98,2.49247e-15
2594.49,2.58006e-15
2595.00,3.15120e-15
2595.51,3.85963e-15
2596.03,3.85421e-15
2596.54,4.02749e-15
2597.05,3.42984e-15
2597.56,3.10289e-15
2598.07,2.71757e-15
2598.58,1.98336e-15
2599.09,1.68329e-15
2599.60,2.31510e-15
2600.12,2.88065e-15
2600.63,2.66723e-15
2601.14,3.39347e-15
2601.65,3.24715e-15
2602.16,3.10198e-15
2602.67,3.77637e-15
2603.18,3.51951e-15
2603.69,3.23796e-15
2604.21,3.18279e-15
2604.72,2.84973e-15
2605.23,3.03506e-15
2605.74,3.29598e-15
2606.25,3.69249e-15
2606.76,3.93847e-15
2607.27,4.01433e-15
2607.78,3.62644e-15
2608.30,3.92380e-15
2608.81,3.76999e-15
2609.32,3.84624e-15
2609.83,3.75714e-15
2610.34,4.17021e-15
2610.85,4.19714e-15
2611.36,4.17971e-15
2611.87,3.72743e-15
2612.39,4.30854e-15
2612.90,4.03346e-15
2613.41,3.66053e-15
2613.92,3.89207e-15
2614.43,3.84543e-15
2614.94,3.79963e-15
2615.45,3.74289e-15
2615.96,4.01259e-15
2616.47,3.71084e-15
2616.99,4.12576e-15
2617.50,3.92667e-15
2618.01,3.61863e-15
2618.52,3.63203e-15
2619.03,3.55987e-15
2619.54,3.68267e-15
2620.05,3.88495e-15
2620.56,3.95310e-15
2621.08,3.83653e-15
2621.59,3.87926e-15
2622.10,4.16850e-15
2622.61,3.72020e-15
2623.12,4.37336e-15
2623.63,3.77659e-15
2624.14,3.96241e-15
2624.65,3.91888e-15
2625.16,3.65094e-15
2625.68,4.01554e-15
2626.19,3.97440e-15
2626.70,3.63110e-15
2627.21,2.72218e-15
2627.72,2.57174e-15
2628.23,2.29545e-15
2628.74,2.53098e-15
2629.25,3.49391e-15
2629.76,3.26975e-15
2630.28,3.62074e-15
2630.79,3.68465e-15
2631.30,3.59781e-15
2631.81,4.00112e-15
2632.32,3.93555e-15
2632.83,3.33702e-15
2633.34,3.54248e-15
2633.85,3.68415e-15
2634.36,3.46015e-15
2634.88,3.93959e-15
2635.39,3.91390e-15
2635.90,3.60374e-15
2636.41,3.32422e-15
2636.92,3.51253e-15
2637.43,3.60538e-15
2637.94,3.28564e-15
2638.45,3.85208e-15
2638.96,4.02210e-15
2639.48,3.92360e-15
2639.99,4.16422e-15
2640.50,4.09506e-15
2641.01,4.04386e-15
2641.52,3.81853e-15
2642.03,3.35579e-15
2642.54,3.49602e-15
2643.05,3.68048e-15
2643.56,3.71813e-15
2644.08,4.09538e-15
2644.59,3.65354e-15
2645.10,4.25499e-15
2645.61,3.99182e-15
2646.12,3.68755e-15
2646.63,3.81922e-15
2647.14,4.01339e-15
2647.65,4.13454e-15
2648.16,3.51470e-15
2648.67,3.34738e-15
2649.19,3.21634e-15
2649.70,3.03092e-15
2650.21,3.50472e-15
2650.72,3.58598e-15
2651.23,3.59594e-15
2651.74,3.95940e-15
2652.25,4.14030e-15
2652.76,3.86475e-15
2653.27,3.67896e-15
2653.78,3.72362e-15
2654.30,3.83353e-15
2654.81,3.90401e-15
2655.32,4.06071e-15
2655.83,4.05813e-15
2656.34,4.02575e-15
2656.85,3.60807e-15
2657.36,3.69967e-15
2657.87,3.64204e-15
2658.38,3.49639e-15
2658.89,3.30581e-15
2659.41,3.43062e-15
2659.92,3.38745e-15
2660.43,3.58875e-15
2660.94,3.62222e-15
2661.45,3.85950e-15
2661.96,3.91482e-15
2662.47,4.01663e-15
2662.98,3.56830e-15
2663.49,3.49465e-15
2664.00,3.50959e-15
2664.52,3.60643e-15
2665.03,3.59259e-15
2665.54,3.67597e-15
2666.05,3.42963e-15
2666.56,3.24292e-15
2667.07,3.40816e-15
2667.58,3.34054e-15
2668.09,2.48124e-15
2668.60,1.70730e-15
2669.11,1.07560e-15
2669.62,1.19927e-15
2670.14,1.61812e-15
2670.65,2.11994e-15
2671.16,2.91026e-15
2671.67,2.98448e-15
2672.18,3.21871e-15
2672.69,2.98426e-15
2673.20,3.64060e-15
2673.71,3.20260e-15
2674.22,3.34095e-15
2674.73,3.48718e-15
2675.24,3.45761e-15
2675.76,3.51015e-15
2676.27,2.95111e-15
2676.78,2.91989e-15
2677.29,3.21094e-15
2677.80,3.72123e-15
2678.31,3.25700e-15
2678.82,3.03762e-15
2679.33,2.40861e-15
2679.84,2.74326e-15
2680.35,2.11919e-15
2680.86,2.42164e-15
2681.38,2.20786e-15
2681.89,2.74751e-15
2682.40,2.96652e-15
2682.91,2.81279e-15
2683.42,3.38823e-15
2683.93,3.15611e-15
2684.44,2.81737e-15
2684.95,3.06773e-15
2685.46,2.68638e-15
2685.97,3.07699e-15
2686.48,2.79105e-15
2687.00,2.70868e-15
2687.51,2.36816e-15
2688.02,2.62635e-15
2688.53,2.46720e-15
2689.04,2.93111e-15
2689.55,3.09316e-15
2690.06,2.68107e-15
2690.57,2.80838e-15
2691.08,2.95308e-15
2691.59,2.85666e-15
2692.10,2.95080e-15
2692.61,2.90198e-15
2693.13,2.64246e-15
2693.64,2.63216e-15
2694.15,2.80166e-15
2694.66,2.82351e-15
2695.17,2.92764e-15
2695.68,2.79601e-15
2696.19,2.86615e-15
2696.70,2.71935e-15
2697.21,2.78261e-15
2697.72,2.72595e-15
2698.23,3.11660e-15
2698.74,2.74895e-15
2699.26,3.07418e-15
2699.77,2.82207e-15
2700.28,3.18048e-15
2700.79,3.11701e-15
2701.30,3.15737e-15
2701.81,3.20340e-15
2702.32,3.52449e-15
2702.83,3.38102e-15
2703.34,3.13271e-15
2703.85,3.35263e-15
2704.36,3.44978e-15
2704.87,3.41971e-15
2705.39,3.37693e-15
2705.90,2.99046e-15
2706.41,3.27914e-15
2706.92,3.46928e-15
2707.43,3.65556e-15
2707.94,3.53595e-15
2708.45,3.36521e-15
2708.96,3.22385e-15
2709.47,3.46065e-15
2709.98,3.19290e-15
2710.49,3.13904e-15
2711.00,3.49315e-15
2711.51,3.35596e-15
2712.03,3.47316e-15
2712.54,3.38772e-15
2713.05,3.44850e-15
2713.56,2.99703e-15
2714.07,3.21044e-15
2714.58,3.21973e-15
2715.09,3.21421e-15
2715.60,3.45689e-15
2716.11,3.36206e-15
2716.62,3.28200e-15
2717.13,3.16961e-15
2717.64,3.10743e-15
2718.15,3.22040e-15
2718.67,3.14997e-15
2719.18,3.32410e-15
2719.69,3.35232e-15
2720.20,3.24155e-15
2720.71,3.07624e-15
2721.22,3.11017e-15
2721.73,3.07940e-15
2722.24,3.22291e-15
2722.75,2.98698e-15
2723.26,3.11682e-15
2723.77,3.26529e-15
2724.28,3.56681e-15
2724.79,3.55343e-15
2725.30,3.21164e-15
2725.82,3.00994e-15
2726.33,3.43569e-15
2726.84,3.31732e-15
2727.35,3.44336e-15
2727.86,3.26991e-15
2728.37,3.33102e-15
2728.88,3.05880e-15
2729.39,3.40617e-15
2729.90,2.96376e-15
2730.41,3.59875e-15
2730.92,3.01772e-15
2731.43,3.31208e-15
2731.94,3.07221e-15
2732.45,2.93417e-15
2732.97,3.29667e-15
2733.48,2.83128e-15
2733.99,2.98836e-15
2734.50,3.05376e-15
2735.01,3.12957e-15
2735.52,2.56313e-15
2736.03,3.00302e-15
2736.54,2.74726e-15
2737.05,3.36592e-15
2737.56,2.62334e-15
2738.07,2.79192e-15
2738.58,2.74495e-15
2739.09,2.75915e-15
2739.60,2.61288e-15
2740.11,2.68686e-15
2740.63,2.70120e-15
2741.14,2.67557e-15
2741.65,2.83819e-15
2742.16,2.85534e-15
2742.67,2.62018e-15
2743.18,2.64678e-15
2743.69,2.67645e-15
2744.20,2.59292e-15
2744.71,2.61787e-15
2745.22,2.80866e-15
2745.73,3.03267e-15
2746.24,2.70885e-15
2746.75,2.80458e-15
2747.26,2.71856e-15
2747.77,2.39982e-15
2748.29,2.68646e-15
2748.80,2.53017e-15
2749.31,2.82051e-15
2749.82,3.04541e-15
2750.33,2.71201e-15
2750.84,3.00805e-15
2751.35,2.90546e-15
2751.86,2.76448e-15
2752.37,2.90154e-15
2752.88,2.77481e-15
2753.39,2.99210e-15
2753.90,3.04872e-15
2754.41,2.91172e-15
2754.92,3.10937e-15
2755.43,3.21361e-15
2755.94,2.91453e-15
2756.46,2.74334e-15
2756.97,2.64742e-15
2757.48,2.41891e-15
2757.99,2.62557e-15
2758.50,2.72555e-15
2759.01,2.59267e-15
2759.52,2.85103e-15
2760.03,2.54098e-15
2760.54,2.45512e-15
2761.05,2.70135e-15
2761.56,2.46130e-15
2762.07,2.69002e-15
2762.58,3.16479e-15
2763.09,3.14036e-15
2763.60,3.25651e-15
2764.11,3.12898e-15
2764.62,3.32872e-15
2765.14,3.33089e-15
2765.65,3.60580e-15
2766.16,3.66117e-15
2766.67,3.65804e-15
2767.18,3.45488e-15
2767.69,3.15567e-15
2768.20,4.01775e-15
2768.71,3.62736e-15
2769.22,3.53336e-15
2769.73,3.72028e-15
2770.24,3.59852e-15
2770.75,3.44948e-15
2771.26,3.77186e-15
2771.77,3.62006e-15
