Wavelength (Ang),Flux
1645.77,8.51509e-15
1646.13,5.23120e-15
1646.50,7.14138e-15
1646.87,5.44752e-15
1647.24,6.93320e-15
1647.60,6.80064e-15
1647.97,7.00754e-15
1648.34,5.37850e-15
1648.71,6.36415e-15
1649.07,5.41592e-15
1649.44,5.31688e-15
1649.81,7.10494e-15
1650.18,7.50468e-15
1650.54,6.49083e-15
1650.91,5.53263e-15
1651.28,6.76827e-15
1651.65,6.26052e-15
1652.01,7.29283e-15
1652.38,7.34569e-15
1652.75,6.17621e-15
1653.12,7.07812e-15
1653.49,6.15990e-15
1653.85,7.10970e-15
1654.22,6.25794e-15
1654.59,8.28534e-15
1654.96,6.71524e-15
1655.32,7.41216e-15
1655.69,6.61364e-15
1656.06,6.01560e-15
1656.43,6.51516e-15
1656.79,6.62730e-15
1657.16,6.45161e-15
1657.53,5.22240e-15
1657.90,6.02398e-15
1658.27,5.56461e-15
1658.63,7.08271e-15
1659.00,6.92280e-15
1659.37,5.73970e-15
1659.74,6.27088e-15
1660.10,6.13578e-15
1660.47,6.47829e-15
1660.84,6.26546e-15
1661.21,5.60959e-15
1661.58,5.44356e-15
1661.94,5.58190e-15
1662.31,5.14303e-15
1662.68,4.77315e-15
1663.05,5.24115e-15
1663.41,5.88056e-15
1663.78,4.09935e-15
1664.15,4.56888e-15
1664.52,4.16260e-15
1664.89,5.74725e-15
1665.25,4.71495e-15
1665.62,3.53799e-15
1665.99,4.27836e-15
1666.36,4.62220e-15
1666.72,4.10576e-15
1667.09,4.77541e-15
1667.46,3.91198e-15
1667.83,4.74833e-15
1668.20,4.90314e-15
1668.56,3.83065e-15
1668.93,3.93264e-15
1669.30,4.21657e-15
1669.67,4.26863e-15
1670.03,3.31416e-15
1670.40,3.55710e-15
1670.77,3.94494e-15
1671.14,4.14247e-15
1671.51,2.75721e-15
1671.87,2.70159e-15
1672.24,4.70792e-15
1672.61,5.49098e-15
1672.98,5.05904e-15
1673.35,4.49352e-15
1673.71,4.32630e-15
1674.08,3.41332e-15
1674.45,3.21087e-15
1674.82,5.17485e-15
1675.18,4.52542e-15
1675.55,5.05147e-15
1675.92,4.30772e-15
1676.29,3.61530e-15
1676.66,4.51791e-15
1677.02,3.65979e-15
1677.39,4.29403e-15
1677.76,4.53010e-15
1678.13,3.31567e-15
1678.50,5.05120e-15
1678.86,3.42242e-15
1679.23,4.43834e-15
1679.60,3.58359e-15
1679.97,3.67547e-15
1680.34,2.66248e-15
1680.70,2.63640e-15
1681.07,3.18074e-15
1681.44,4.70770e-15
1681.81,2.60456e-15
1682.18,3.12804e-15
1682.54,4.33190e-15
1682.91,2.85829e-15
1683.28,3.30782e-15
1683.65,3.34915e-15
1684.02,2.89416e-15
1684.38,4.04454e-15
1684.75,4.41929e-15
1685.12,3.74349e-15
1685.49,3.66126e-15
1685.86,2.76027e-15
1686.22,3.46190e-15
1686.59,2.99286e-15
1686.96,3.78523e-15
1687.33,3.10289e-15
1687.70,3.66687e-15
1688.06,2.49012e-15
1688.43,3.13154e-15
1688.80,4.00113e-15
1689.17,4.28433e-15
1689.54,3.84102e-15
1689.90,3.38437e-15
1690.27,2.51037e-15
1690.64,3.46862e-15
1691.01,3.08717e-15
1691.38,3.69732e-15
1691.74,3.07728e-15
1692.11,3.32587e-15
1692.48,2.86726e-15
1692.85,3.34691e-15
1693.22,2.04596e-15
1693.58,2.77219e-15
1693.95,2.62580e-15
1694.32,3.07228e-15
1694.69,2.61027e-15
1695.06,3.15923e-15
1695.42,3.23613e-15
1695.79,3.07404e-15
1696.16,2.59194e-15
1696.53,2.79603e-15
1696.90,2.51018e-15
1697.26,2.38890e-15
1697.63,1.76812e-15
1698.00,2.57023e-15
1698.37,3.24511e-15
1698.74,2.89234e-15
1699.11,2.45727e-15
1699.47,3.47385e-15
1699.84,3.51281e-15
1700.21,3.02003e-15
1700.58,1.70264e-15
1700.95,1.77105e-15
1701.31,3.47793e-15
1701.68,2.79138e-15
1702.05,2.30760e-15
1702.42,2.81440e-15
1702.79,3.75969e-15
1703.15,2.64627e-15
1703.52,2.43686e-15
1703.89,2.88459e-15
1704.26,2.50257e-15
1704.63,2.39234e-15
1705.00,1.77331e-15
1705.36,2.86497e-15
1705.73,2.41366e-15
1706.10,3.50862e-15
1706.47,2.68423e-15
1706.84,3.08028e-15
1707.20,1.89687e-15
1707.57,3.20221e-15
1707.94,2.36852e-15
1708.31,1.56039e-15
1708.68,2.17329e-15
1709.05,2.47094e-15
1709.41,3.09671e-15
1709.78,2.75521e-15
1710.15,2.08789e-15
1710.52,1.96553e-15
1710.89,3.87256e-15
1711.25,2.06913e-15
1711.62,2.24205e-15
1711.99,3.34760e-15
1712.36,2.33554e-15
1712.73,2.35348e-15
1713.10,2.23137e-15
1713.46,3.00493e-15
1713.83,2.38088e-15
1714.20,2.83802e-15
1714.57,2.16463e-15
1714.94,2.36554e-15
1715.30,2.03916e-15
1715.67,2.56713e-15
1716.04,1.60635e-15
1716.41,2.89303e-15
1716.78,1.70544e-15
1717.15,2.48707e-15
1717.51,3.10966e-15
1717.88,3.50797e-15
1718.25,2.46159e-15
1718.62,2.14535e-15
1718.99,2.70465e-15
1719.36,3.43275e-15
1719.72,1.90913e-15
1720.09,3.11938e-15
1720.46,2.71419e-15
1720.83,3.33893e-15
1721.20,3.15058e-15
1721.56,2.54239e-15
1721.93,2.99894e-15
1722.30,3.64345e-15
1722.67,2.77348e-15
1723.04,2.92219e-15
1723.41,2.82473e-15
1723.77,3.36584e-15
1724.14,3.67647e-15
1724.51,1.74825e-15
1724.88,2.02021e-15
1725.25,2.83626e-15
1725.62,2.84916e-15
1725.98,3.62329e-15
1726.35,3.23885e-15
1726.72,3.57731e-15
1727.09,1.98231e-15
1727.46,2.35663e-15
1727.83,2.91379e-15
1728.19,2.59927e-15
1728.56,2.50958e-15
1728.93,3.16435e-15
1729.30,3.20898e-15
1729.67,3.35567e-15
1730.04,3.63932e-15
1730.40,3.87718e-15
1730.77,3.68732e-15
1731.14,2.92936e-15
1731.51,2.65979e-15
1731.88,2.63951e-15
1732.25,3.45893e-15
1732.61,2.45559e-15
1732.98,3.27530e-15
1733.35,3.14019e-15
1733.72,1.91559e-15
1734.09,2.65296e-15
1734.46,2.61934e-15
1734.82,2.04601e-15
1735.19,3.17785e-15
1735.56,2.47075e-15
1735.93,2.91680e-15
1736.30,3.23659e-15
1736.67,3.97316e-15
1737.03,2.10850e-15
1737.40,3.51824e-15
1737.77,3.39014e-15
1738.14,2.98872e-15
1738.51,3.27455e-15
1738.88,2.24947e-15
1739.24,3.14309e-15
1739.61,3.23594e-15
1739.98,3.72255e-15
1740.35,2.89022e-15
1740.72,3.72208e-15
1741.09,2.96799e-15
1741.46,3.47613e-15
1741.82,2.83377e-15
1742.19,4.42145e-15
1742.56,2.54879e-15
1742.93,2.35765e-15
1743.30,2.92373e-15
1743.67,2.85256e-15
1744.03,2.97666e-15
1744.40,2.99609e-15
1744.77,3.12425e-15
1745.14,2.86690e-15
1745.51,2.61933e-15
1745.88,3.32046e-15
1746.24,2.67802e-15
1746.61,2.39086e-15
1746.98,3.01002e-15
1747.35,2.73634e-15
1747.72,2.43571e-15
1748.09,2.98677e-15
1748.46,4.20579e-15
1748.82,3.35623e-15
1749.19,2.38752e-15
1749.56,2.44136e-15
1749.93,3.37243e-15
1750.30,2.70518e-15
1750.67,2.64960e-15
1751.03,2.82863e-15
1751.40,2.66016e-15
1751.77,3.38791e-15
1752.14,3.29282e-15
1752.51,2.71650e-15
1752.88,3.02057e-15
1753.24,3.00001e-15
1753.61,2.53762e-15
1753.98,2.88516e-15
1754.35,2.54440e-15
1754.72,2.47416e-15
1755.09,2.98079e-15
1755.46,2.61018e-15
1755.82,2.56412e-15
1756.19,3.09543e-15
1756.56,2.36681e-15
1756.93,2.72795e-15
1757.30,2.83207e-15
1757.67,3.04966e-15
1758.04,2.59809e-15
1758.40,3.04011e-15
1758.77,2.24682e-15
1759.14,3.08489e-15
1759.51,2.65954e-15
1759.88,2.74485e-15
1760.25,2.69002e-15
1760.61,2.24442e-15
1760.98,3.63182e-15
1761.35,2.41009e-15
1761.72,2.04319e-15
1762.09,2.59951e-15
1762.46,2.02231e-15
1762.83,2.30514e-15
1763.19,2.12053e-15
1763.56,2.90816e-15
1763.93,1.95756e-15
1764.30,2.70066e-15
1764.67,2.17688e-15
1765.04,3.11377e-15
1765.41,2.55510e-15
1765.77,2.46632e-15
1766.14,2.56860e-15
1766.51,2.35177e-15
1766.88,2.47486e-15
1767.25,1.94345e-15
1767.62,2.77882e-15
1767.98,2.37801e-15
1768.35,2.72367e-15
1768.72,2.67877e-15
1769.09,2.85202e-15
1769.46,3.07579e-15
1769.83,3.39124e-15
1770.20,1.98772e-15
1770.56,2.91070e-15
1770.93,2.69829e-15
1771.30,1.90661e-15
1771.67,2.70171e-15
1772.04,2.26260e-15
1772.41,2.79682e-15
1772.78,2.19912e-15
1773.14,3.82495e-15
1773.51,2.54085e-15
1773.88,3.14852e-15
1774.25,2.69227e-15
1774.62,2.88892e-15
1774.99,3.13436e-15
1775.36,2.71099e-15
1775.72,2.38031e-15
1776.09,2.38211e-15
1776.46,2.76780e-15
1776.83,2.91128e-15
1777.20,3.20330e-15
1777.57,2.38424e-15
1777.94,2.40956e-15
1778.30,2.61977e-15
1778.67,2.77337e-15
1779.04,2.58465e-15
1779.41,3.14789e-15
1779.78,2.98079e-15
1780.15,2.57313e-15
1780.52,2.18543e-15
1780.88,2.57164e-15
1781.25,2.64424e-15
1781.62,2.25155e-15
1781.99,3.97468e-15
1782.36,2.45839e-15
1782.73,2.26863e-15
1783.10,3.24956e-15
1783.46,3.52426e-15
1783.83,2.23415e-15
1784.20,2.68089e-15
1784.57,3.44223e-15
1784.94,4.00720e-15
1785.31,2.64112e-15
1785.68,2.42816e-15
1786.04,3.23966e-15
1786.41,3.17368e-15
1786.78,3.55064e-15
1787.15,2.78862e-15
1787.52,2.78365e-15
1787.89,2.54708e-15
1788.26,3.36657e-15
1788.62,2.57916e-15
1788.99,2.07839e-15
1789.36,3.20107e-15
1789.73,3.03081e-15
1790.10,2.14257e-15
1790.47,2.10496e-15
1790.84,2.10319e-15
1791.20,1.91852e-15
1791.57,2.29202e-15
1791.94,1.64703e-15
1792.31,2.44204e-15
1792.68,2.67069e-15
1793.05,2.19339e-15
1793.42,3.10476e-15
1793.78,2.37420e-15
1794.15,2.29896e-15
1794.52,2.05338e-15
1794.89,2.26032e-15
1795.26,3.52435e-15
1795.63,2.30794e-15
1796.00,3.49800e-15
1796.36,2.12456e-15
1796.73,2.64061e-15
1797.10,2.05291e-15
1797.47,3.31945e-15
1797.84,2.75583e-15
1798.21,2.69941e-15
1798.58,2.80563e-15
1798.95,2.60894e-15
1799.31,2.40695e-15
1799.68,3.01503e-15
1800.05,1.85001e-15
1800.42,2.73681e-15
1800.79,3.20559e-15
1801.16,1.77612e-15
1801.53,1.77071e-15
1801.89,2.30693e-15
1802.26,1.91115e-15
1802.63,3.28108e-15
1803.00,2.80660e-15
1803.37,2.68253e-15
1803.74,2.31470e-15
1804.11,2.35262e-15
1804.47,2.02185e-15
1804.84,1.73859e-15
1805.21,2.31392e-15
1805.58,1.66280e-15
1805.95,2.59937e-15
1806.32,2.33153e-15
1806.69,1.88939e-15
1807.06,2.59363e-15
1807.42,2.02444e-15
1807.79,2.05509e-15
1808.16,2.37388e-15
1808.53,2.60951e-15
1808.90,2.68282e-15
1809.27,3.33385e-15
1809.64,2.44013e-15
1810.00,2.16810e-15
1810.37,2.07881e-15
1810.74,2.35983e-15
1811.11,2.33133e-15
1811.48,2.16607e-15
1811.85,2.87309e-15
1812.22,2.30428e-15
1812.58,1.98917e-15
1812.95,2.00675e-15
1813.32,2.08245e-15
1813.69,3.33510e-15
1814.06,3.09286e-15
1814.43,2.30564e-15
1814.80,2.42310e-15
1815.17,2.92886e-15
1815.53,1.78843e-15
1815.90,2.57226e-15
1816.27,2.64470e-15
1816.64,2.47340e-15
1817.01,2.95971e-15
1817.38,2.26024e-15
1817.75,2.98078e-15
1818.11,2.60529e-15
1818.48,2.92936e-15
1818.85,2.15855e-15
1819.22,2.31291e-15
1819.59,3.30018e-15
1819.96,2.34275e-15
1820.33,1.76158e-15
1820.70,2.98785e-15
1821.06,2.47052e-15
1821.43,3.03304e-15
1821.80,2.38072e-15
1822.17,1.57795e-15
1822.54,2.63064e-15
1822.91,2.18083e-15
1823.28,3.19362e-15
1823.64,3.47566e-15
1824.01,1.89166e-15
1824.38,2.10126e-15
1824.75,2.31556e-15
1825.12,4.04647e-15
1825.49,2.23986e-15
1825.86,2.68594e-15
1826.22,2.33598e-15
1826.59,2.67926e-15
1826.96,2.84680e-15
1827.33,2.59683e-15
1827.70,2.48329e-15
1828.07,2.81113e-15
1828.44,3.20822e-15
1828.81,2.04708e-15
1829.17,1.95700e-15
1829.54,2.70719e-15
1829.91,2.94440e-15
1830.28,1.97805e-15
1830.65,2.53734e-15
1831.02,2.40518e-15
1831.39,1.93879e-15
1831.75,1.54284e-15
1832.12,3.52071e-15
1832.49,2.29134e-15
1832.86,2.79864e-15
1833.23,1.39705e-15
1833.60,2.72858e-15
1833.97,2.26734e-15
1834.34,2.59479e-15
1834.70,2.30527e-15
1835.07,2.50046e-15
1835.44,2.63870e-15
1835.81,3.28661e-15
1836.18,1.94194e-15
1836.55,2.27648e-15
1836.92,3.14438e-15
1837.28,2.81455e-15
1837.65,2.41264e-15
1838.02,2.36071e-15
1838.39,2.47081e-15
1838.76,1.84027e-15
1839.13,2.75731e-15
1839.50,2.12862e-15
1839.87,2.44172e-15
1840.23,3.00020e-15
1840.60,2.56774e-15
1840.97,2.69864e-15
1841.34,2.42169e-15
1841.71,2.46835e-15
1842.08,2.80208e-15
1842.45,2.52660e-15
1842.81,2.34162e-15
1843.18,2.80738e-15
1843.55,2.40403e-15
1843.92,3.02191e-15
1844.29,3.13071e-15
1844.66,2.42307e-15
1845.03,2.98653e-15
1845.40,3.14946e-15
1845.76,2.79507e-15
1846.13,3.12739e-15
1846.50,2.86692e-15
1846.87,3.13613e-15
1847.24,3.07555e-15
1847.61,2.81884e-15
1847.98,2.97969e-15
1848.34,2.70592e-15
1848.71,3.48675e-15
1849.08,3.47339e-15
1849.45,3.05939e-15
1849.82,2.56743e-15
1850.19,2.86443e-15
1850.56,3.05834e-15
1850.93,3.49950e-15
1851.29,2.85490e-15
1851.66,3.00637e-15
1852.03,3.69274e-15
1852.40,3.01727e-15
1852.77,3.16692e-15
1853.14,4.00822e-15
1853.51,3.36309e-15
1853.87,3.01478e-15
1854.24,3.11937e-15
1854.61,2.69092e-15
1854.98,3.49934e-15
1855.35,2.49018e-15
1855.72,3.50070e-15
1856.09,3.34992e-15
1856.46,3.65519e-15
1856.82,3.19321e-15
1857.19,2.63193e-15
1857.56,3.24890e-15
1857.93,4.53246e-15
1858.30,2.86783e-15
1858.67,3.22707e-15
1859.04,3.48648e-15
1859.40,3.33149e-15
1859.77,3.19389e-15
1860.14,3.30178e-15
1860.51,4.17353e-15
1860.88,4.59741e-15
1861.25,2.85682e-15
1861.62,3.43393e-15
1861.98,3.84971e-15
1862.35,3.73620e-15
1862.72,3.72574e-15
1863.09,3.01326e-15
1863.46,3.42029e-15
1863.83,3.35993e-15
1864.20,4.21395e-15
1864.57,3.29680e-15
1864.93,3.19371e-15
1865.30,4.31725e-15
1865.67,3.50535e-15
1866.04,3.97144e-15
1866.41,3.56844e-15
1866.78,4.58547e-15
1867.15,3.72592e-15
1867.51,4.01563e-15
1867.88,3.74574e-15
1868.25,3.53217e-15
1868.62,3.06738e-15
1868.99,3.45263e-15
1869.36,3.23490e-15
1869.73,3.37302e-15
1870.09,4.80570e-15
1870.46,3.66273e-15
1870.83,2.85136e-15
1871.20,4.15372e-15
1871.57,3.50331e-15
1871.94,3.29674e-15
1872.31,3.63155e-15
1872.68,3.21120e-15
1873.04,3.67845e-15
1873.41,3.52175e-15
1873.78,3.40231e-15
1874.15,3.46329e-15
1874.52,3.71884e-15
1874.89,3.55158e-15
1875.26,3.16489e-15
1875.62,3.69847e-15
1875.99,3.42000e-15
1876.36,3.66923e-15
1876.73,2.42540e-15
1877.10,4.04123e-15
1877.47,2.55504e-15
1877.84,3.28733e-15
1878.20,3.84998e-15
1878.57,3.92628e-15
1878.94,3.05145e-15
1879.31,3.40838e-15
1879.68,3.13800e-15
1880.05,3.03150e-15
1880.42,2.18099e-15
1880.78,2.71492e-15
1881.15,3.07403e-15
1881.52,3.12523e-15
1881.89,3.16635e-15
1882.26,3.53086e-15
1882.63,3.18983e-15
1883.00,2.75989e-15
1883.37,2.17411e-15
1883.73,2.71198e-15
1884.10,2.93483e-15
1884.47,2.78726e-15
1884.84,2.52275e-15
1885.21,2.49177e-15
1885.58,2.55582e-15
1885.95,3.09731e-15
1886.31,2.74001e-15
1886.68,3.41498e-15
1887.05,2.86807e-15
1887.42,3.22076e-15
1887.79,2.57100e-15
1888.16,3.29036e-15
1888.53,2.69006e-15
1888.89,2.48704e-15
1889.26,3.28366e-15
1889.63,2.36300e-15
1890.00,2.39094e-15
1890.37,2.98071e-15
1890.74,2.75577e-15
1891.11,2.47232e-15
1891.47,2.04178e-15
1891.84,2.50529e-15
1892.21,3.42489e-15
1892.58,1.88523e-15
1892.95,2.27406e-15
1893.32,2.74929e-15
1893.69,2.95399e-15
1894.05,2.40671e-15
1894.42,3.12527e-15
1894.79,2.90755e-15
1895.16,2.24427e-15
1895.53,2.40474e-15
1895.90,2.05419e-15
1896.27,2.30943e-15
1896.63,3.10330e-15
1897.00,2.42052e-15
1897.37,3.23181e-15
1897.74,2.08235e-15
1898.11,3.73518e-15
1898.48,2.00910e-15
1898.85,2.70864e-15
1899.21,2.22610e-15
1899.58,2.56928e-15
1899.95,2.69744e-15
1900.32,2.47650e-15
1900.69,2.74298e-15
1901.06,2.51639e-15
1901.43,2.76539e-15
1901.79,3.01453e-15
1902.16,2.41146e-15
1902.53,3.18938e-15
1902.90,1.32597e-15
1903.27,3.15311e-15
1903.64,2.31605e-15
1904.00,2.95571e-15
1904.37,2.89266e-15
1904.74,1.95058e-15
1905.11,2.73330e-15
1905.48,2.40701e-15
1905.85,2.86143e-15
1906.22,3.24438e-15
1906.58,2.97784e-15
1906.95,2.60286e-15
1907.32,2.23078e-15
1907.69,2.65102e-15
1908.06,1.65869e-15
1908.43,2.14738e-15
1908.80,2.79262e-15
1909.16,2.26144e-15
1909.53,2.26743e-15
1909.90,2.53834e-15
1910.27,2.58764e-15
1910.64,1.69066e-15
1911.01,2.10634e-15
1911.38,2.54586e-15
1911.74,2.01694e-15
1912.11,2.33621e-15
1912.48,2.84549e-15
1912.85,2.92888e-15
1913.22,2.26571e-15
1913.59,2.19161e-15
1913.95,2.13850e-15
1914.32,2.52525e-15
1914.69,2.60829e-15
1915.06,1.73558e-15
1915.43,2.13134e-15
1915.80,2.69888e-15
1916.17,2.43309e-15
1916.53,3.10745e-15
1916.90,2.32481e-15
1917.27,2.62200e-15
1917.64,1.37801e-15
1918.01,2.61629e-15
1918.38,1.79114e-15
1918.74,1.91738e-15
1919.11,2.02137e-15
1919.48,2.69272e-15
1919.85,2.34954e-15
1920.22,2.51820e-15
1920.59,1.82549e-15
1920.96,1.76269e-15
1921.32,2.27813e-15
1921.69,2.75116e-15
1922.06,2.34997e-15
1922.43,1.59257e-15
1922.80,1.77921e-15
1923.17,2.17911e-15
1923.53,2.50582e-15
1923.90,1.99829e-15
1924.27,1.78976e-15
1924.64,3.02532e-15
1925.01,1.40641e-15
1925.38,1.94997e-15
1925.75,2.30835e-15
1926.11,2.03632e-15
1926.48,2.32779e-15
1926.85,1.57981e-15
1927.22,2.62089e-15
1927.59,1.88484e-15
1927.96,2.32418e-15
1928.32,2.59091e-15
1928.69,2.43144e-15
1929.06,2.37428e-15
1929.43,2.14284e-15
1929.80,2.09588e-15
1930.17,1.38069e-15
1930.53,1.99599e-15
1930.90,2.28336e-15
1931.27,2.34985e-15
1931.64,1.97597e-15
1932.01,2.77242e-15
1932.38,1.50698e-15
1932.75,1.77226e-15
1933.11,2.40788e-15
1933.48,1.98119e-15
1933.85,1.97406e-15
1934.22,1.30766e-15
1934.59,2.62077e-15
1934.96,2.89191e-15
1935.32,2.31958e-15
1935.69,1.30011e-15
1936.06,2.10794e-15
1936.43,1.15723e-15
1936.80,1.88645e-15
1937.17,2.04869e-15
1937.53,1.94395e-15
1937.90,2.25286e-15
1938.27,1.91464e-15
1938.64,2.61008e-15
1939.01,2.11393e-15
1939.38,2.23480e-15
1939.74,1.75274e-15
1940.11,2.32194e-15
1940.48,1.93731e-15
1940.85,2.47984e-15
1941.22,2.68591e-15
1941.59,1.78295e-15
1941.95,2.44353e-15
1942.32,2.10023e-15
1942.69,1.98091e-15
1943.06,2.17648e-15
1943.43,2.09467e-15
1943.80,2.15620e-15
1944.16,2.55595e-15
1944.53,2.96471e-15
1944.90,1.96672e-15
1945.27,2.08136e-15
1945.64,2.14435e-15
1946.01,1.91871e-15
1946.37,2.25526e-15
1946.74,2.21528e-15
1947.11,1.59080e-15
1947.48,2.32683e-15
1947.85,1.41829e-15
1948.22,1.63005e-15
1948.58,2.38435e-15
1948.95,2.34818e-15
1949.32,2.35873e-15
1949.69,2.43944e-15
1950.06,1.91412e-15
1950.43,2.10650e-15
1950.79,1.68448e-15
1951.16,2.32600e-15
1951.53,1.91162e-15
1951.90,1.45886e-15
1952.27,2.71544e-15
1952.64,1.48261e-15
1953.00,1.86298e-15
1953.37,2.31236e-15
1953.74,2.27226e-15
1954.11,1.97162e-15
1954.48,2.16691e-15
1954.84,1.81709e-15
1955.21,2.44481e-15
1955.58,2.22750e-15
1955.95,2.42536e-15
1956.32,2.19693e-15
1956.69,2.21680e-15
1957.05,2.04323e-15
1957.42,1.28266e-15
1957.79,1.73470e-15
1958.16,2.10603e-15
1958.53,1.70749e-15
1958.90,1.66274e-15
1959.26,1.99376e-15
1959.63,1.88106e-15
1960.00,1.99807e-15
1960.37,1.71547e-15
1960.74,2.16613e-15
1961.10,2.47271e-15
1961.47,1.89974e-15
1961.84,2.38789e-15
1962.21,1.76210e-15
1962.58,2.63462e-15
1962.95,2.21494e-15
1963.31,2.46025e-15
1963.68,2.13369e-15
1964.05,2.00619e-15
1964.42,2.08217e-15
1964.79,2.15725e-15
1965.15,2.28524e-15
1965.52,2.21951e-15
1965.89,2.25381e-15
1966.26,1.92388e-15
1966.63,2.42942e-15
1967.00,2.24691e-15
1967.36,3.03095e-15
1967.73,1.65626e-15
1968.10,2.32272e-15
