Wavelength (Ang),Flux
2397.91,9.01506e-16
2398.42,1.06438e-15
2398.93,1.16281e-15
2399.44,1.18617e-15
2399.96,1.20071e-15
2400.47,1.29405e-15
2400.98,1.26452e-15
2401.49,1.27563e-15
2402.01,1.24472e-15
2402.52,1.26918e-15
2403.03,1.22370e-15
2403.54,1.28229e-15
2404.06,1.28081e-15
2404.57,1.15944e-15
2405.08,1.33877e-15
2405.60,1.16333e-15
2406.11,1.29773e-15
2406.62,1.29205e-15
2407.13,1.42564e-15
2407.65,1.33432e-15
2408.16,1.25301e-15
2408.67,1.23387e-15
2409.18,1.21447e-15
2409.70,1.14122e-15
2410.21,1.25336e-15
2410.72,1.27836e-15
2411.23,1.01890e-15
2411.75,1.16274e-15
2412.26,1.06841e-15
2412.77,1.08524e-15
2413.28,1.14692e-15
2413.80,1.03765e-15
2414.31,1.07995e-15
2414.82,9.97326e-16
2415.33,9.18819e-16
2415.85,1.01272e-15
2416.36,1.05991e-15
2416.87,9.30644e-16
2417.38,8.85055e-16
2417.90,9.81934e-16
2418.41,1.10565e-15
2418.92,1.01454e-15
2419.43,1.10278e-15
2419.95,1.07816e-15
2420.46,1.21342e-15
2420.97,1.10892e-15
2421.48,1.01763e-15
2422.00,9.75643e-16
2422.51,9.37494e-16
2423.02,1.02231e-15
2423.53,1.15554e-15
2424.05,1.02741e-15
2424.56,1.08087e-15
2425.07,7.87694e-16
2425.58,7.54938e-16
2426.10,7.06707e-16
2426.61,6.93998e-16
2427.12,7.80985e-16
2427.63,8.19599e-16
2428.15,1.03186e-15
2428.66,1.12981e-15
2429.17,1.17364e-15
2429.68,1.11459e-15
2430.20,1.08786e-15
2430.71,1.00960e-15
2431.22,9.18888e-16
2431.73,8.55065e-16
2432.25,7.39134e-16
2432.76,7.17330e-16
2433.27,7.94902e-16
2433.78,8.77894e-16
2434.30,9.65955e-16
2434.81,9.31612e-16
2435.32,8.38388e-16
2435.83,8.65486e-16
2436.34,8.34414e-16
2436.86,1.06600e-15
2437.37,1.13170e-15
2437.88,1.12773e-15
2438.39,1.18109e-15
2438.91,1.32099e-15
2439.42,1.14954e-15
2439.93,1.34516e-15
2440.44,1.23719e-15
2440.96,1.26468e-15
2441.47,1.12885e-15
2441.98,1.28529e-15
2442.49,1.27126e-15
2443.01,1.35652e-15
2443.52,1.24662e-15
2444.03,1.16705e-15
2444.54,1.19708e-15
2445.05,1.19680e-15
2445.57,1.34166e-15
2446.08,1.24505e-15
2446.59,1.29413e-15
2447.10,1.21100e-15
2447.62,1.30426e-15
2448.13,1.10189e-15
2448.64,1.07348e-15
2449.15,9.56279e-16
2449.67,9.48326e-16
2450.18,9.20875e-16
2450.69,9.57187e-16
2451.20,1.01184e-15
2451.71,1.11811e-15
2452.23,1.14915e-15
2452.74,1.18050e-15
2453.25,1.28236e-15
2453.76,1.25174e-15
2454.28,1.14748e-15
2454.79,1.18861e-15
2455.30,1.22330e-15
2455.81,1.20289e-15
2456.32,1.23364e-15
2456.84,1.28740e-15
2457.35,1.17418e-15
2457.86,1.24711e-15
2458.37,1.24184e-15
2458.89,1.28350e-15
2459.40,1.29716e-15
2459.91,1.30863e-15
2460.42,1.19961e-15
2460.93,1.26880e-15
2461.45,1.24193e-15
2461.96,1.17700e-15
2462.47,1.11511e-15
2462.98,1.18385e-15
2463.49,1.09421e-15
2464.01,1.08680e-15
2464.52,1.21301e-15
2465.03,1.18586e-15
2465.54,1.16489e-15
2466.06,1.16523e-15
2466.57,1.06510e-15
2467.08,1.14569e-15
2467.59,1.20506e-15
2468.10,1.24556e-15
2468.62,1.15398e-15
2469.13,1.27081e-15
2469.64,1.24958e-15
2470.15,1.28234e-15
2470.66,1.11969e-15
2471.18,1.24687e-15
2471.69,1.22698e-15
2472.20,1.13249e-15
2472.71,1.24965e-15
2473.22,1.30714e-15
2473.74,1.44606e-15
2474.25,1.23537e-15
2474.76,1.25441e-15
2475.27,1.24779e-15
2475.79,1.31803e-15
2476.30,1.28459e-15
2476.81,1.25625e-15
2477.32,1.26722e-15
2477.83,1.20357e-15
2478.35,1.13269e-15
2478.86,1.08836e-15
2479.37,8.42156e-16
2479.88,5.66651e-16
2480.39,6.14774e-16
2480.91,5.75805e-16
2481.42,6.63665e-16
2481.93,8.23138e-16
2482.44,8.55896e-16
2482.95,9.76417e-16
2483.47,1.19793e-15
2483.98,1.37058e-15
2484.49,1.36056e-15
2485.00,1.35779e-15
2485.51,1.42973e-15
2486.03,1.31582e-15
2486.54,1.29710e-15
2487.05,1.33889e-15
2487.56,1.42790e-15
2488.07,1.34396e-15
2488.59,1.36492e-15
2489.10,1.48164e-15
2489.61,1.36510e-15
2490.12,1.47308e-15
2490.63,1.39964e-15
2491.15,1.48518e-15
2491.66,1.38581e-15
2492.17,1.67042e-15
2492.68,1.32849e-15
2493.19,1.47482e-15
2493.71,1.43893e-15
2494.22,1.38369e-15
2494.73,1.25279e-15
2495.24,1.05919e-15
2495.75,9.06200e-16
2496.26,6.06122e-16
2496.78,4.35083e-16
2497.29,3.68606e-16
2497.80,4.30328e-16
2498.31,3.53080e-16
2498.82,4.48086e-16
2499.34,3.51920e-16
2499.85,3.20763e-16
2500.36,3.67730e-16
2500.87,5.78607e-16
2501.38,7.07062e-16
2501.90,7.63596e-16
2502.41,8.27780e-16
2502.92,8.24591e-16
2503.43,1.01477e-15
2503.94,1.21585e-15
2504.46,1.29077e-15
2504.97,1.40749e-15
2505.48,1.56801e-15
2505.99,1.60265e-15
2506.50,1.63511e-15
2507.01,1.49424e-15
2507.53,1.44441e-15
2508.04,1.36924e-15
2508.55,1.29300e-15
2509.06,1.14722e-15
2509.57,1.07696e-15
2510.09,8.84481e-16
2510.60,7.11339e-16
2511.11,4.61805e-16
2511.62,2.87549e-16
2512.13,2.00041e-16
2512.64,1.90647e-16
2513.16,1.88141e-16
2513.67,1.58356e-16
2514.18,1.37621e-16
2514.69,1.21244e-16
2515.20,1.43555e-16
2515.72,2.11735e-16
2516.23,3.00577e-16
2516.74,4.08427e-16
2517.25,4.96398e-16
2517.76,6.16836e-16
2518.27,7.14815e-16
2518.79,9.73616e-16
2519.30,1.23583e-15
2519.81,1.28419e-15
2520.32,1.32482e-15
2520.83,1.30895e-15
2521.34,1.23540e-15
2521.86,1.35712e-15
2522.37,1.24938e-15
2522.88,1.17571e-15
2523.39,1.17917e-15
2523.90,1.09969e-15
2524.41,7.45454e-16
2524.93,5.80280e-16
2525.44,2.54581e-16
2525.95,1.89253e-16
2526.46,1.76013e-16
2526.97,1.90999e-16
2527.49,2.24214e-16
2528.00,1.83364e-16
2528.51,1.06593e-16
2529.02,1.56783e-16
2529.53,2.11357e-16
2530.04,4.69600e-16
2530.56,6.59913e-16
2531.07,7.17650e-16
2531.58,7.73283e-16
2532.09,8.20015e-16
2532.60,8.48528e-16
2533.11,1.07798e-15
2533.63,1.39027e-15
2534.14,1.18514e-15
2534.65,1.43264e-15
2535.16,1.33457e-15
2535.67,1.21305e-15
2536.18,1.26535e-15
2536.70,1.24972e-15
2537.21,1.24646e-15
2537.72,1.32090e-15
2538.23,1.23610e-15
2538.74,1.22420e-15
2539.25,1.22919e-15
2539.77,1.22396e-15
2540.28,1.26406e-15
2540.79,1.15358e-15
2541.30,1.22425e-15
2541.81,1.20817e-15
2542.32,1.29759e-15
2542.83,1.21237e-15
2543.35,1.33638e-15
2543.86,1.25035e-15
2544.37,1.31715e-15
2544.88,1.18797e-15
2545.39,1.17636e-15
2545.90,1.22935e-15
2546.42,1.29280e-15
2546.93,1.38433e-15
2547.44,1.28395e-15
2547.95,1.11624e-15
2548.46,1.18638e-15
2548.97,1.30174e-15
2549.49,1.09463e-15
2550.00,1.16330e-15
2550.51,1.09767e-15
2551.02,1.09884e-15
2551.53,1.11362e-15
2552.04,1.18098e-15
2552.55,1.21712e-15
2553.07,1.11785e-15
2553.58,1.24366e-15
2554.09,1.14800e-15
2554.60,1.18395e-15
2555.11,1.07007e-15
2555.62,1.06484e-15
2556.14,1.06870e-15
2556.65,1.09510e-15
2557.16,1.09805e-15
2557.67,9.59407e-16
2558.18,9.60782e-16
2558.69,1.05235e-15
2559.20,1.06742e-15
2559.72,1.11246e-15
2560.23,1.13303e-15
2560.74,1.11867e-15
2561.25,1.13107e-15
2561.76,1.21072e-15
2562.27,1.15934e-15
2562.79,1.19194e-15
2563.30,1.20645e-15
2563.81,1.16542e-15
2564.32,1.10131e-15
2564.83,1.15699e-15
2565.34,1.16877e-15
2565.85,1.17552e-15
2566.37,1.11596e-15
2566.88,1.09210e-15
2567.39,1.08617e-15
2567.90,1.16254e-15
2568.41,1.12543e-15
2568.92,1.19300e-15
2569.43,1.17945e-15
2569.95,1.17050e-15
2570.46,1.09273e-15
2570.97,1.11966e-15
2571.48,1.18687e-15
2571.99,1.08696e-15
2572.50,1.18458e-15
2573.01,1.15678e-15
2573.53,1.12294e-15
2574.04,1.05139e-15
2574.55,1.13303e-15
2575.06,1.06975e-15
2575.57,1.02297e-15
2576.08,1.00333e-15
2576.59,1.12929e-15
2577.11,1.13460e-15
2577.62,1.08479e-15
2578.13,1.01480e-15
2578.64,9.05777e-16
2579.15,8.67566e-16
2579.66,1.02464e-15
2580.17,1.04720e-15
2580.69,9.69447e-16
2581.20,1.00586e-15
2581.71,9.86305e-16
2582.22,1.06213e-15
2582.73,9.52120e-16
2583.24,9.18853e-16
2583.75,1.06121e-15
2584.26,9.28020e-16
2584.78,8.96106e-16
2585.29,8.12600e-16
2585.80,7.15504e-16
2586.31,8.56002e-16
2586.82,9.74345e-16
2587.33,1.00542e-15
2587.84,1.14090e-15
2588.36,1.13288e-15
2588.87,1.11243e-15
2589.38,1.04481e-15
2589.89,1.05234e-15
2590.40,1.03972e-15
2590.91,1.09073e-15
2591.42,1.05368e-15
2591.93,1.15215e-15
2592.45,1.07447e-15
2592.96,1.04684e-15
2593.47,1.05236e-15
2593.98,8.32365e-16
2594.49,7.79170e-16
2595.00,8.05145e-16
2595.51,8.46473e-16
2596.03,9.78685e-16
2596.54,1.13662e-15
2597.05,1.13456e-15
2597.56,9.39514e-16
2598.07,8.89395e-16
2598.58,6.52896e-16
2599.09,6.60181e-16
2599.60,8.15876e-16
2600.12,9.62108e-16
2600.63,1.13428e-15
2601.14,1.06645e-15
2601.65,1.12729e-15
2602.16,1.07642e-15
2602.67,1.16366e-15
2603.18,1.06094e-15
2603.69,1.13003e-15
2604.21,1.09089e-15
2604.72,9.82745e-16
2605.23,1.14502e-15
2605.74,1.09391e-15
2606.25,1.20719e-15
2606.76,1.10446e-15
2607.27,1.04916e-15
2607.78,9.09158e-16
2608.30,6.37130e-16
2608.81,5.72628e-16
2609.32,5.74865e-16
2609.83,7.47182e-16
2610.34,8.73506e-16
2610.85,1.09175e-15
2611.36,1.15469e-15
2611.87,1.09949e-15
2612.39,1.15587e-15
2612.90,1.20192e-15
2613.41,1.15273e-15
2613.92,1.13346e-15
2614.43,1.18883e-15
2614.94,1.16241e-15
2615.45,1.07893e-15
2615.96,1.14318e-15
2616.47,1.13793e-15
2616.99,1.15262e-15
2617.50,1.13674e-15
2618.01,1.17028e-15
2618.52,1.17603e-15
2619.03,1.10286e-15
2619.54,1.15236e-15
2620.05,1.12282e-15
2620.56,1.19612e-15
2621.08,1.16604e-15
2621.59,1.10636e-15
2622.10,1.14374e-15
2622.61,1.11849e-15
2623.12,1.04220e-15
2623.63,1.03941e-15
2624.14,9.56467e-16
2624.65,1.05372e-15
2625.16,1.10780e-15
2625.68,1.11078e-15
2626.19,1.20570e-15
2626.70,1.13795e-15
2627.21,1.10343e-15
2627.72,1.10614e-15
2628.23,1.18338e-15
2628.74,1.12924e-15
2629.25,1.28598e-15
2629.76,1.05625e-15
2630.28,1.22208e-15
2630.79,1.24190e-15
2631.30,1.18327e-15
2631.81,1.09654e-15
2632.32,1.07903e-15
2632.83,1.04104e-15
2633.34,1.08771e-15
2633.85,1.15444e-15
2634.36,1.11138e-15
2634.88,1.16914e-15
2635.39,1.22347e-15
2635.90,1.04206e-15
2636.41,1.19701e-15
2636.92,1.11514e-15
2637.43,1.20553e-15
2637.94,1.07201e-15
2638.45,1.02394e-15
2638.96,1.22700e-15
2639.48,1.16851e-15
2639.99,1.17267e-15
2640.50,1.16923e-15
2641.01,1.12783e-15
2641.52,1.08654e-15
2642.03,1.10087e-15
2642.54,1.26316e-15
2643.05,1.12006e-15
2643.56,1.05757e-15
2644.08,9.30962e-16
2644.59,1.05148e-15
2645.10,9.25656e-16
2645.61,9.40963e-16
2646.12,1.01541e-15
2646.63,1.13280e-15
2647.14,1.07675e-15
2647.65,1.00116e-15
2648.16,9.55008e-16
2648.67,1.02682e-15
2649.19,1.06415e-15
2649.70,1.11465e-15
2650.21,1.05906e-15
2650.72,1.10716e-15
2651.23,1.16799e-15
2651.74,1.09075e-15
2652.25,1.10067e-15
2652.76,1.12603e-15
2653.27,1.11355e-15
2653.78,1.09388e-15
2654.30,1.07184e-15
2654.81,1.14613e-15
2655.32,1.10450e-15
2655.83,9.96168e-16
2656.34,1.03224e-15
2656.85,1.07695e-15
2657.36,9.14994e-16
2657.87,8.20636e-16
2658.38,9.04090e-16
2658.89,9.78111e-16
2659.41,8.82407e-16
2659.92,9.20238e-16
2660.43,9.61105e-16
2660.94,1.04069e-15
2661.45,9.75357e-16
2661.96,8.91251e-16
2662.47,9.45679e-16
2662.98,1.02774e-15
2663.49,1.02986e-15
2664.00,1.01934e-15
2664.52,1.09205e-15
2665.03,1.11079e-15
2665.54,1.06617e-15
2666.05,1.02985e-15
2666.56,9.84851e-16
2667.07,1.03224e-15
2667.58,1.01132e-15
2668.09,1.02535e-15
2668.60,1.00036e-15
2669.11,1.08294e-15
2669.62,1.00409e-15
2670.14,1.01555e-15
2670.65,1.00972e-15
2671.16,1.09469e-15
2671.67,1.03112e-15
2672.18,1.07376e-15
2672.69,1.13171e-15
2673.20,1.03690e-15
2673.71,1.12460e-15
2674.22,1.09587e-15
2674.73,9.88977e-16
2675.24,9.91884e-16
2675.76,1.00795e-15
2676.27,1.03852e-15
2676.78,9.50136e-16
2677.29,1.13008e-15
2677.80,1.09463e-15
2678.31,1.08853e-15
2678.82,1.08989e-15
2679.33,1.04336e-15
2679.84,1.05515e-15
2680.35,1.01608e-15
2680.86,1.03816e-15
2681.38,1.00396e-15
2681.89,1.10213e-15
2682.40,1.00699e-15
2682.91,1.04901e-15
2683.42,9.76223e-16
2683.93,1.03793e-15
2684.44,1.04838e-15
2684.95,9.63948e-16
2685.46,1.08311e-15
2685.97,1.17320e-15
2686.48,1.07766e-15
2687.00,1.10552e-15
2687.51,1.07829e-15
2688.02,1.03423e-15
2688.53,9.40329e-16
2689.04,1.01826e-15
2689.55,1.00845e-15
2690.06,1.14028e-15
2690.57,1.07503e-15
2691.08,1.07477e-15
2691.59,1.07801e-15
2692.10,1.09976e-15
2692.61,1.10458e-15
2693.13,1.17062e-15
2693.64,1.10325e-15
2694.15,9.78437e-16
2694.66,1.03588e-15
2695.17,1.05545e-15
2695.68,1.07663e-15
2696.19,1.04133e-15
2696.70,9.62542e-16
2697.21,9.11608e-16
2697.72,1.03847e-15
2698.23,1.02687e-15
2698.74,1.02883e-15
2699.26,9.46893e-16
2699.77,9.63198e-16
2700.28,1.07130e-15
2700.79,1.02581e-15
2701.30,1.06595e-15
2701.81,1.11183e-15
2702.32,1.13819e-15
2702.83,1.09100e-15
2703.34,1.03666e-15
2703.85,1.08207e-15
2704.36,1.03644e-15
2704.87,1.06247e-15
2705.39,1.02991e-15
2705.90,9.94052e-16
2706.41,1.16460e-15
2706.92,1.17852e-15
2707.43,1.09931e-15
2707.94,1.11390e-15
2708.45,1.00661e-15
2708.96,1.00237e-15
2709.47,1.08242e-15
2709.98,1.03401e-15
2710.49,1.05589e-15
2711.00,1.06788e-15
2711.51,1.11114e-15
2712.03,1.05998e-15
2712.54,1.07825e-15
2713.05,1.10109e-15
2713.56,1.10029e-15
2714.07,1.08223e-15
2714.58,1.10420e-15
2715.09,1.09976e-15
2715.60,1.12995e-15
2716.11,1.02153e-15
2716.62,1.02725e-15
2717.13,1.03632e-15
2717.64,1.09805e-15
2718.15,9.81855e-16
2718.67,9.83527e-16
2719.18,1.06301e-15
2719.69,1.07895e-15
2720.20,1.06375e-15
2720.71,1.20163e-15
2721.22,9.44541e-16
2721.73,1.05013e-15
2722.24,9.73678e-16
2722.75,1.05108e-15
2723.26,9.36111e-16
2723.77,9.92631e-16
2724.28,1.03183e-15
2724.79,1.03764e-15
2725.30,9.79924e-16
2725.82,1.03801e-15
2726.33,9.33051e-16
2726.84,9.43674e-16
2727.35,8.59001e-16
2727.86,9.08857e-16
2728.37,9.13939e-16
2728.88,1.13395e-15
2729.39,1.06245e-15
2729.90,1.06552e-15
2730.41,1.16692e-15
2730.92,1.00857e-15
2731.43,1.05179e-15
2731.94,1.02725e-15
2732.45,1.13475e-15
2732.97,1.06561e-15
2733.48,1.04635e-15
2733.99,1.10231e-15
2734.50,1.07719e-15
2735.01,1.05376e-15
2735.52,1.04940e-15
2736.03,1.14855e-15
2736.54,1.01456e-15
2737.05,1.07337e-15
2737.56,9.40433e-16
2738.07,9.33964e-16
2738.58,9.43282e-16
2739.09,8.94563e-16
2739.60,9.52955e-16
2740.11,9.63517e-16
2740.63,9.39407e-16
2741.14,8.82646e-16
2741.65,8.43550e-16
2742.16,9.02994e-16
2742.67,8.93680e-16
2743.18,1.00197e-15
2743.69,1.10600e-15
2744.20,1.08506e-15
2744.71,1.02080e-15
2745.22,9.92364e-16
2745.73,1.08283e-15
2746.24,1.06753e-15
2746.75,1.00785e-15
2747.26,9.87908e-16
2747.77,1.08981e-15
2748.29,1.07363e-15
2748.80,1.06991e-15
2749.31,1.12759e-15
2749.82,1.12044e-15
2750.33,1.22187e-15
2750.84,1.05028e-15
2751.35,1.10334e-15
2751.86,1.11959e-15
2752.37,1.11917e-15
2752.88,1.12343e-15
2753.39,1.05389e-15
2753.90,1.04500e-15
2754.41,1.16646e-15
2754.92,1.16815e-15
2755.43,1.05403e-15
2755.94,1.02405e-15
2756.46,1.10114e-15
2756.97,1.06543e-15
2757.48,1.12635e-15
2757.99,1.05213e-15
2758.50,1.07613e-15
2759.01,9.36875e-16
2759.52,7.58371e-16
2760.03,5.07965e-16
2760.54,3.37158e-16
2761.05,1.90287e-16
2761.56,1.15227e-16
2762.07,5.65503e-17
2762.58,1.01452e-16
2763.09,1.90766e-16
2763.60,3.34867e-16
2764.11,5.53346e-16
2764.62,8.27816e-16
2765.14,9.66814e-16
2765.65,9.41869e-16
2766.16,9.34585e-16
2766.67,9.70334e-16
2767.18,9.65431e-16
2767.69,9.98666e-16
2768.20,1.04206e-15
2768.71,1.07306e-15
2769.22,1.00739e-15
2769.73,1.05719e-15
2770.24,1.08748e-15
2770.75,1.03574e-15
2771.26,1.02699e-15
2771.77,1.11999e-15
