Wavelength (Ang),Flux
1794.86,1.89637e-15
1795.21,1.99746e-15
1795.57,1.81869e-15
1795.93,2.18189e-15
1796.29,2.26807e-15
1796.65,2.04171e-15
1797.01,1.84427e-15
1797.37,1.95433e-15
1797.73,1.88653e-15
1798.09,2.00126e-15
1798.44,1.70466e-15
1798.80,2.07833e-15
1799.16,1.95674e-15
1799.52,1.90991e-15
1799.88,1.78074e-15
1800.24,1.55985e-15
1800.60,1.90004e-15
1800.96,2.06254e-15
1801.31,1.81431e-15
1801.67,1.74235e-15
1802.03,1.95033e-15
1802.39,2.03433e-15
1802.75,1.99133e-15
1803.11,1.99313e-15
1803.47,2.13190e-15
1803.83,2.09953e-15
1804.18,1.79671e-15
1804.54,1.63051e-15
1804.90,1.82930e-15
1805.26,2.03869e-15
1805.62,1.72585e-15
1805.98,1.87264e-15
1806.34,1.74924e-15
1806.70,1.94441e-15
1807.06,1.59134e-15
1807.41,1.90079e-15
1807.77,2.12167e-15
1808.13,2.15416e-15
1808.49,1.88837e-15
1808.85,2.15147e-15
1809.21,1.77602e-15
1809.57,1.86421e-15
1809.93,1.60034e-15
1810.28,2.02300e-15
1810.64,1.87115e-15
1811.00,1.53400e-15
1811.36,1.70678e-15
1811.72,1.76217e-15
1812.08,2.09194e-15
1812.44,1.82311e-15
1812.80,1.84955e-15
1813.15,1.96280e-15
1813.51,2.19010e-15
1813.87,1.79556e-15
1814.23,1.86774e-15
1814.59,1.89338e-15
1814.95,1.94324e-15
1815.31,1.84482e-15
1815.67,2.07997e-15
1816.02,2.13683e-15
1816.38,2.26906e-15
1816.74,2.18805e-15
1817.10,2.23966e-15
1817.46,2.03832e-15
1817.82,2.01092e-15
1818.18,1.81466e-15
1818.54,1.78719e-15
1818.89,1.91020e-15
1819.25,1.78089e-15
1819.61,1.92977e-15
1819.97,1.96866e-15
1820.33,1.90618e-15
1820.69,2.16500e-15
1821.05,1.66136e-15
1821.40,1.77550e-15
1821.76,1.71039e-15
1822.12,1.67301e-15
1822.48,1.63511e-15
1822.84,1.62143e-15
1823.20,2.01779e-15
1823.56,1.67874e-15
1823.92,1.97398e-15
1824.27,1.97831e-15
1824.63,1.88862e-15
1824.99,2.10302e-15
1825.35,1.97910e-15
1825.71,1.99456e-15
1826.07,1.80554e-15
1826.43,2.02586e-15
1826.78,1.97323e-15
1827.14,2.13988e-15
1827.50,2.21984e-15
1827.86,1.97507e-15
1828.22,1.79220e-15
1828.58,1.88370e-15
1828.94,2.00766e-15
1829.30,1.87750e-15
1829.65,2.04991e-15
1830.01,2.11176e-15
1830.37,1.88064e-15
1830.73,2.00074e-15
1831.09,2.07916e-15
1831.45,1.73515e-15
1831.81,2.39001e-15
1832.16,2.15366e-15
1832.52,1.89436e-15
1832.88,2.06990e-15
1833.24,1.92810e-15
1833.60,1.68770e-15
1833.96,2.02761e-15
1834.32,2.07112e-15
1834.68,1.96878e-15
1835.03,2.04222e-15
1835.39,2.31155e-15
1835.75,2.19290e-15
1836.11,2.28429e-15
1836.47,2.19313e-15
1836.83,2.23015e-15
1837.19,2.11786e-15
1837.54,2.18917e-15
1837.90,2.02433e-15
1838.26,2.06185e-15
1838.62,2.05070e-15
1838.98,2.30803e-15
1839.34,2.01549e-15
1839.70,2.01899e-15
1840.05,1.88362e-15
1840.41,1.95793e-15
1840.77,1.74320e-15
1841.13,1.50095e-15
1841.49,2.03033e-15
1841.85,1.98631e-15
1842.21,2.08767e-15
1842.57,2.12743e-15
1842.92,2.10679e-15
1843.28,1.62490e-15
1843.64,2.16459e-15
1844.00,1.92995e-15
1844.36,1.98947e-15
1844.72,2.07788e-15
1845.08,2.35627e-15
1845.43,2.10538e-15
1845.79,2.10560e-15
1846.15,2.00191e-15
1846.51,1.89947e-15
1846.87,1.94467e-15
1847.23,1.95803e-15
1847.59,1.80867e-15
1847.94,1.93838e-15
1848.30,1.93662e-15
1848.66,2.18275e-15
1849.02,2.07242e-15
1849.38,2.06895e-15
1849.74,1.87203e-15
1850.10,1.71715e-15
1850.45,1.69477e-15
1850.81,1.13505e-15
1851.17,1.09408e-15
1851.53,9.44773e-16
1851.89,7.91320e-16
1852.25,1.12546e-15
1852.61,1.21990e-15
1852.96,1.44297e-15
1853.32,1.41420e-15
1853.68,1.43712e-15
1854.04,1.51388e-15
1854.40,1.74395e-15
1854.76,1.81241e-15
1855.12,1.78495e-15
1855.47,1.92673e-15
1855.83,1.91234e-15
1856.19,1.71692e-15
1856.55,1.80549e-15
1856.91,1.76716e-15
1857.27,1.49853e-15
1857.62,1.90776e-15
1857.98,1.76774e-15
1858.34,2.02915e-15
1858.70,1.41009e-15
1859.06,1.46402e-15
1859.42,1.24466e-15
1859.78,1.35455e-15
1860.13,1.42833e-15
1860.49,1.64672e-15
1860.85,1.45463e-15
1861.21,1.59217e-15
1861.57,1.23033e-15
1861.93,1.26573e-15
1862.29,1.13533e-15
1862.64,9.13366e-16
1863.00,8.11217e-16
1863.36,1.16371e-15
1863.72,1.72117e-15
1864.08,1.56629e-15
1864.44,1.68555e-15
1864.80,1.87633e-15
1865.15,1.98887e-15
1865.51,1.60768e-15
1865.87,1.80756e-15
1866.23,1.98839e-15
1866.59,2.00883e-15
1866.95,1.89299e-15
1867.30,1.77327e-15
1867.66,2.37371e-15
1868.02,2.08161e-15
1868.38,2.08895e-15
1868.74,2.19730e-15
1869.10,2.24025e-15
1869.46,1.97278e-15
1869.81,1.93875e-15
1870.17,2.03787e-15
1870.53,1.85879e-15
1870.89,1.75581e-15
1871.25,1.55660e-15
1871.61,1.75161e-15
1871.97,1.76608e-15
1872.32,1.81922e-15
1872.68,1.79663e-15
1873.04,1.52586e-15
1873.40,1.43438e-15
1873.76,1.77894e-15
1874.12,1.77591e-15
1874.47,1.95576e-15
1874.83,1.70520e-15
1875.19,1.94972e-15
1875.55,1.95401e-15
1875.91,2.04378e-15
1876.27,2.29722e-15
1876.63,2.16976e-15
1876.98,2.13858e-15
1877.34,2.12730e-15
1877.70,1.90323e-15
1878.06,1.86105e-15
1878.42,2.06147e-15
1878.78,2.25801e-15
1879.13,2.39053e-15
1879.49,2.16195e-15
1879.85,2.17382e-15
1880.21,2.19559e-15
1880.57,1.59648e-15
1880.93,1.86227e-15
1881.28,1.60720e-15
1881.64,2.11150e-15
1882.00,2.08571e-15
1882.36,2.18519e-15
1882.72,1.90111e-15
1883.08,2.34429e-15
1883.44,1.98589e-15
1883.79,1.93573e-15
1884.15,1.83401e-15
1884.51,1.89712e-15
1884.87,1.36619e-15
1885.23,1.58882e-15
1885.59,1.72132e-15
1885.94,1.61323e-15
1886.30,1.72347e-15
1886.66,1.67812e-15
1887.02,1.64856e-15
1887.38,2.00170e-15
1887.74,1.78315e-15
1888.09,2.28998e-15
1888.45,2.06823e-15
1888.81,2.23119e-15
1889.17,2.10688e-15
1889.53,1.90239e-15
1889.89,1.80447e-15
1890.25,2.17500e-15
1890.60,1.96931e-15
1890.96,1.41897e-15
1891.32,1.50246e-15
1891.68,1.49212e-15
1892.04,1.43013e-15
1892.40,1.41993e-15
1892.75,1.39476e-15
1893.11,1.28445e-15
1893.47,1.49686e-15
1893.83,1.38974e-15
1894.19,1.53681e-15
1894.55,1.67191e-15
1894.90,1.68174e-15
1895.26,1.85113e-15
1895.62,1.66711e-15
1895.98,1.72342e-15
1896.34,1.54636e-15
1896.70,1.51835e-15
1897.05,1.68321e-15
1897.41,1.52860e-15
1897.77,1.51159e-15
1898.13,1.84731e-15
1898.49,1.83439e-15
1898.85,1.46595e-15
1899.20,1.21037e-15
1899.56,1.42277e-15
1899.92,1.38373e-15
1900.28,1.60761e-15
1900.64,1.55206e-15
1901.00,2.05348e-15
1901.36,1.84271e-15
1901.71,1.72543e-15
1902.07,1.59429e-15
1902.43,1.57854e-15
1902.79,1.34472e-15
1903.15,1.27742e-15
1903.51,1.34042e-15
1903.86,1.57250e-15
1904.22,1.89669e-15
1904.58,1.87775e-15
1904.94,1.95374e-15
1905.30,1.81968e-15
1905.66,1.92080e-15
1906.01,1.77010e-15
1906.37,1.78805e-15
1906.73,1.82896e-15
1907.09,1.80812e-15
1907.45,1.60755e-15
1907.81,1.84244e-15
1908.16,1.97387e-15
1908.52,1.44067e-15
1908.88,2.07369e-15
1909.24,1.87788e-15
1909.60,1.90821e-15
1909.96,1.75248e-15
1910.31,2.16192e-15
1910.67,2.13709e-15
1911.03,1.95268e-15
1911.39,1.98383e-15
1911.75,1.99096e-15
1912.11,2.23557e-15
1912.46,1.67060e-15
1912.82,1.94879e-15
1913.18,1.99708e-15
1913.54,2.06199e-15
1913.90,1.97501e-15
1914.26,1.80046e-15
1914.61,1.99675e-15
1914.97,1.94298e-15
1915.33,1.89688e-15
1915.69,1.86608e-15
1916.05,1.86820e-15
1916.41,1.74527e-15
1916.76,1.99389e-15
1917.12,2.09560e-15
1917.48,1.66080e-15
1917.84,1.84414e-15
1918.20,1.91760e-15
1918.56,2.25414e-15
1918.91,1.89544e-15
1919.27,1.89475e-15
1919.63,1.73969e-15
1919.99,1.84778e-15
1920.35,1.94642e-15
1920.70,1.64239e-15
1921.06,1.92266e-15
1921.42,1.75736e-15
1921.78,1.66359e-15
1922.14,1.50340e-15
1922.50,1.57424e-15
1922.85,1.38425e-15
1923.21,1.48711e-15
1923.57,1.35637e-15
1923.93,1.10120e-15
1924.29,1.21418e-15
1924.65,1.40734e-15
1925.00,1.40253e-15
1925.36,1.55328e-15
1925.72,1.66554e-15
1926.08,1.68143e-15
1926.44,1.80461e-15
1926.80,1.89618e-15
1927.15,1.59384e-15
1927.51,1.78926e-15
1927.87,1.87931e-15
1928.23,1.45961e-15
1928.59,1.17505e-15
1928.95,1.25592e-15
1929.30,1.38659e-15
1929.66,1.54599e-15
1930.02,1.48634e-15
1930.38,1.81166e-15
1930.74,1.97511e-15
1931.09,1.77033e-15
1931.45,1.92468e-15
1931.81,1.97881e-15
1932.17,1.99070e-15
1932.53,1.76434e-15
1932.89,2.26179e-15
1933.24,2.11389e-15
1933.60,1.82531e-15
1933.96,1.79377e-15
1934.32,1.64622e-15
1934.68,1.67508e-15
1935.04,1.96353e-15
1935.39,1.84732e-15
1935.75,1.75046e-15
1936.11,1.72896e-15
1936.47,1.88158e-15
1936.83,1.79390e-15
1937.19,1.65957e-15
1937.54,1.58242e-15
1937.90,1.56803e-15
1938.26,1.68151e-15
1938.62,1.47094e-15
1938.98,1.53857e-15
1939.33,1.40306e-15
1939.69,1.55867e-15
1940.05,1.73406e-15
1940.41,1.91007e-15
1940.77,1.61788e-15
1941.13,1.70514e-15
1941.48,1.50320e-15
1941.84,1.72331e-15
1942.20,1.99017e-15
1942.56,1.61671e-15
1942.92,1.77525e-15
1943.28,1.98433e-15
1943.63,1.81144e-15
1943.99,1.76853e-15
1944.35,1.78934e-15
1944.71,2.11226e-15
1945.07,1.72197e-15
1945.42,1.79536e-15
1945.78,2.01844e-15
1946.14,1.80385e-15
1946.50,2.03100e-15
1946.86,1.72940e-15
1947.22,2.07816e-15
1947.57,2.05788e-15
1947.93,1.96685e-15
1948.29,1.79649e-15
1948.65,1.72202e-15
1949.01,2.08653e-15
1949.36,1.77817e-15
1949.72,1.76439e-15
1950.08,1.75138e-15
1950.44,1.76962e-15
1950.80,1.71954e-15
1951.16,1.72245e-15
1951.51,1.47454e-15
1951.87,1.45724e-15
1952.23,1.50750e-15
1952.59,1.53638e-15
1952.95,1.92704e-15
1953.31,1.89393e-15
1953.66,2.08110e-15
1954.02,1.86599e-15
1954.38,1.72125e-15
1954.74,1.57910e-15
1955.10,1.83079e-15
1955.45,1.68329e-15
1955.81,1.99198e-15
1956.17,1.85637e-15
1956.53,1.71564e-15
1956.89,1.62968e-15
1957.25,1.16311e-15
1957.60,1.55067e-15
1957.96,1.53410e-15
1958.32,1.53440e-15
1958.68,1.53455e-15
1959.04,1.50444e-15
1959.39,1.63382e-15
1959.75,1.41346e-15
1960.11,1.22661e-15
1960.47,1.39860e-15
1960.83,1.60665e-15
1961.19,1.30970e-15
1961.54,1.58538e-15
1961.90,1.82262e-15
1962.26,1.74255e-15
1962.62,1.87943e-15
1962.98,1.67745e-15
1963.33,1.61760e-15
1963.69,1.57594e-15
1964.05,1.43855e-15
1964.41,1.38967e-15
1964.77,1.52193e-15
1965.13,1.62796e-15
1965.48,1.88613e-15
1965.84,1.74379e-15
1966.20,1.51976e-15
1966.56,1.63965e-15
1966.92,1.61930e-15
1967.27,1.60630e-15
1967.63,1.81719e-15
1967.99,1.80280e-15
1968.35,1.68521e-15
1968.71,1.70851e-15
1969.06,1.50739e-15
1969.42,1.82227e-15
1969.78,1.90296e-15
1970.14,1.85767e-15
1970.50,1.92182e-15
1970.86,1.83323e-15
1971.21,1.90741e-15
1971.57,1.88318e-15
1971.93,1.99069e-15
1972.29,1.67377e-15
1972.65,1.72416e-15
1973.00,1.99216e-15
1973.36,1.87049e-15
1973.72,1.81541e-15
1974.08,1.77851e-15
1974.44,1.75691e-15
1974.80,1.78055e-15
1975.15,1.75159e-15
