Wavelength (Ang),Flux
2280.89,3.58263e-17
2281.41,6.81387e-17
2281.92,6.48051e-17
2282.43,4.70076e-17
2282.95,2.17945e-17
2283.46,4.52698e-17
2283.98,6.05438e-17
2284.49,1.57063e-17
2285.00,3.46970e-17
2285.52,1.71718e-17
2286.03,3.45644e-17
2286.54,3.60721e-17
2287.06,5.66016e-17
2287.57,4.34882e-17
2288.08,3.44798e-17
2288.60,5.13551e-17
2289.11,4.66530e-17
2289.63,4.48923e-17
2290.14,6.00356e-17
2290.65,7.76417e-17
2291.17,6.62388e-17
2291.68,5.66844e-17
2292.19,5.00082e-17
2292.71,7.87159e-17
2293.22,9.46338e-17
2293.74,8.04306e-17
2294.25,9.24170e-17
2294.76,1.09642e-16
2295.28,5.92510e-17
2295.79,7.45610e-17
2296.30,8.08130e-17
2296.82,6.21957e-17
2297.33,8.03310e-17
2297.84,7.66484e-17
2298.36,2.86720e-17
2298.87,3.85441e-17
2299.39,4.54603e-17
2299.90,3.81514e-17
2300.41,4.52111e-17
2300.93,4.21651e-17
2301.44,6.99755e-17
2301.95,1.04048e-16
2302.47,7.25253e-17
2302.98,6.50517e-17
2303.49,6.86658e-17
2304.01,8.98305e-17
2304.52,6.50312e-17
2305.03,7.64287e-17
2305.55,4.29343e-17
2306.06,3.61643e-17
2306.58,2.94542e-17
2307.09,3.44723e-17
2307.60,3.94333e-17
2308.12,3.15217e-17
2308.63,4.27645e-17
2309.14,4.12781e-17
2309.66,6.13531e-17
2310.17,3.75893e-17
2310.68,3.27602e-17
2311.20,4.59979e-17
2311.71,3.87548e-17
2312.22,4.08052e-17
2312.74,4.03717e-17
2313.25,5.38911e-17
2313.76,6.52394e-17
2314.28,3.91536e-17
2314.79,8.66668e-17
2315.30,7.58583e-17
2315.82,7.94455e-17
2316.33,8.67506e-17
2316.84,6.17011e-17
2317.36,6.81605e-17
2317.87,9.00917e-17
2318.39,6.79412e-17
2318.90,4.24872e-17
2319.41,9.91186e-17
2319.93,7.81713e-17
2320.44,8.01872e-17
2320.95,8.00775e-17
2321.47,8.70154e-17
2321.98,9.35582e-17
2322.49,7.57082e-17
2323.01,7.66015e-17
2323.52,8.77965e-17
2324.03,7.70493e-17
2324.55,8.50677e-17
2325.06,7.47327e-17
2325.57,9.51148e-17
2326.09,7.25677e-17
2326.60,7.17464e-17
2327.11,7.21583e-17
2327.63,8.28819e-17
2328.14,8.35267e-17
2328.65,5.85697e-17
2329.17,6.66009e-17
2329.68,6.02781e-17
2330.19,7.04277e-17
2330.71,5.35000e-17
2331.22,8.77158e-17
2331.73,7.87098e-17
2332.25,7.36088e-17
2332.76,7.39968e-17
2333.27,6.67668e-17
2333.78,6.45288e-17
2334.30,7.10431e-17
2334.81,8.10799e-17
2335.32,6.50810e-17
2335.84,6.46308e-17
2336.35,8.46882e-17
2336.86,5.66276e-17
2337.38,5.66747e-17
2337.89,5.91420e-17
2338.40,6.15745e-17
2338.92,6.02917e-17
2339.43,5.52151e-17
2339.94,4.89820e-17
2340.46,6.65087e-17
2340.97,3.86155e-17
2341.48,3.73150e-17
2342.00,4.47266e-17
2342.51,5.82107e-17
2343.02,2.17789e-17
2343.54,4.32291e-17
2344.05,3.42755e-17
2344.56,3.27526e-17
2345.08,6.65770e-17
2345.59,4.99771e-17
2346.10,6.28068e-17
2346.61,3.37954e-17
2347.13,3.41120e-17
2347.64,5.02997e-17
2348.15,3.27689e-17
2348.67,5.10052e-17
2349.18,3.67925e-17
2349.69,3.09948e-17
2350.21,2.22405e-17
2350.72,1.98759e-17
2351.23,1.73974e-17
2351.75,1.20035e-17
2352.26,2.86108e-17
2352.77,1.05481e-17
2353.29,2.79325e-17
2353.80,2.19147e-17
2354.31,3.15000e-17
2354.82,2.94420e-17
2355.34,2.88710e-17
2355.85,4.28422e-17
2356.36,1.49717e-17
2356.88,2.88506e-17
2357.39,1.93048e-17
2357.90,1.91905e-17
2358.42,1.56164e-17
2358.93,2.34782e-17
2359.44,1.77525e-17
2359.96,2.47064e-17
2360.47,2.04299e-17
2360.98,1.60932e-17
2361.49,1.62999e-17
2362.01,1.03890e-17
2362.52,1.39226e-17
2363.03,9.05917e-18
2363.55,5.45918e-18
2364.06,1.81351e-17
2364.57,3.07202e-18
2365.08,1.79106e-17
2365.60,-3.75336e-19
2366.11,1.43389e-17
2366.62,2.33490e-17
2367.14,1.31696e-17
2367.65,9.86205e-18
2368.16,9.92336e-18
2368.68,3.42042e-17
2369.19,3.07589e-17
2369.70,2.72764e-17
2370.21,1.34163e-17
2370.73,2.60345e-17
2371.24,3.53513e-17
2371.75,2.87955e-17
2372.27,3.05196e-17
2372.78,4.41494e-17
2373.29,1.41187e-17
2373.80,4.40708e-17
2374.32,6.34712e-17
2374.83,7.35372e-17
2375.34,4.94956e-17
2375.86,3.55834e-17
2376.37,4.21847e-17
2376.88,1.97814e-17
2377.40,2.53472e-17
2377.91,1.41767e-17
2378.42,6.33826e-18
2378.93,1.42223e-17
2379.45,2.76290e-17
2379.96,1.52347e-17
2380.47,1.84037e-17
2380.98,8.42944e-18
2381.50,1.49780e-17
2382.01,1.49368e-17
2382.52,1.93458e-17
2383.04,9.53342e-18
2383.55,2.30152e-17
2384.06,3.11391e-17
2384.57,7.61167e-18
2385.09,2.97255e-17
2385.60,1.25633e-17
2386.11,1.86849e-17
2386.63,2.73142e-17
2387.14,5.51322e-17
2387.65,4.77977e-17
2388.16,3.77317e-17
2388.68,4.75286e-17
2389.19,7.03856e-17
2389.70,4.76015e-17
2390.22,5.76090e-17
2390.73,7.59572e-17
2391.24,7.38587e-17
2391.75,4.18174e-17
2392.27,3.33452e-17
2392.78,3.98203e-17
2393.29,3.24886e-17
2393.80,3.15499e-17
2394.32,3.90343e-17
2394.83,3.68867e-17
2395.34,4.10061e-17
2395.85,3.75363e-17
2396.37,3.10740e-17
2396.88,2.67954e-17
2397.39,2.58436e-17
2397.91,3.41714e-17
2398.42,3.30833e-17
2398.93,1.94623e-17
2399.44,2.16597e-17
2399.96,3.53534e-17
2400.47,4.26600e-17
2400.98,3.60145e-17
2401.49,3.47080e-17
2402.01,6.52328e-17
2402.52,6.31294e-17
2403.03,7.24075e-17
2403.54,6.71559e-17
2404.06,8.02136e-17
2404.57,9.57248e-17
2405.08,8.90305e-17
2405.60,8.55113e-17
2406.11,1.14897e-16
2406.62,9.19653e-17
2407.13,8.44691e-17
2407.65,1.01928e-16
2408.16,6.98760e-17
2408.67,5.26803e-17
2409.18,2.99854e-17
2409.70,2.96376e-17
2410.21,4.17736e-17
2410.72,3.57943e-17
2411.23,3.09550e-17
2411.75,2.70972e-17
2412.26,3.37411e-17
2412.77,2.63536e-17
2413.28,1.45424e-17
2413.80,3.42973e-17
2414.31,3.59783e-17
2414.82,5.94306e-17
2415.33,5.86208e-17
2415.85,8.01785e-17
2416.36,7.79607e-17
2416.87,1.05510e-16
2417.38,1.04669e-16
2417.90,9.75533e-17
2418.41,1.08856e-16
2418.92,1.00531e-16
2419.43,1.26255e-16
2419.95,1.26836e-16
2420.46,1.27370e-16
2420.97,1.38091e-16
2421.48,1.26269e-16
2422.00,1.31586e-16
2422.51,1.37479e-16
2423.02,1.14963e-16
2423.53,1.14993e-16
2424.05,1.30629e-16
2424.56,1.45405e-16
2425.07,1.21034e-16
2425.58,1.31571e-16
2426.10,1.48771e-16
2426.61,1.40523e-16
2427.12,1.34532e-16
2427.63,1.21658e-16
2428.15,1.11217e-16
2428.66,1.21348e-16
2429.17,1.42388e-16
2429.68,1.40668e-16
2430.20,1.27752e-16
2430.71,9.29410e-17
2431.22,9.59280e-17
2431.73,1.24003e-16
2432.25,1.30522e-16
2432.76,1.60134e-16
2433.27,1.42477e-16
2433.78,1.46391e-16
2434.30,1.32003e-16
2434.81,1.28520e-16
2435.32,1.10870e-16
2435.83,1.27515e-16
2436.34,1.32202e-16
2436.86,1.11609e-16
2437.37,1.07351e-16
2437.88,1.11344e-16
2438.39,1.22604e-16
2438.91,1.23760e-16
2439.42,1.16647e-16
2439.93,1.10073e-16
2440.44,1.26963e-16
2440.96,1.20651e-16
2441.47,1.23532e-16
2441.98,1.25376e-16
2442.49,1.25226e-16
2443.01,1.03311e-16
2443.52,8.54590e-17
2444.03,1.03557e-16
2444.54,1.18584e-16
2445.05,1.22071e-16
2445.57,9.76943e-17
2446.08,9.23474e-17
2446.59,1.04771e-16
2447.10,1.02387e-16
2447.62,1.00726e-16
2448.13,1.12396e-16
2448.64,1.06498e-16
2449.15,9.18683e-17
2449.67,8.94343e-17
2450.18,8.59895e-17
2450.69,8.82549e-17
2451.20,8.67076e-17
2451.71,9.99419e-17
2452.23,7.40907e-17
2452.74,9.16001e-17
2453.25,8.63967e-17
2453.76,7.76097e-17
2454.28,8.57772e-17
2454.79,9.85467e-17
2455.30,7.36011e-17
2455.81,7.34966e-17
2456.32,5.88010e-17
2456.84,6.40668e-17
2457.35,7.13210e-17
2457.86,6.12223e-17
2458.37,8.44085e-17
2458.89,5.83541e-17
2459.40,6.65390e-17
2459.91,6.39789e-17
2460.42,8.21776e-17
2460.93,5.29906e-17
2461.45,7.35914e-17
2461.96,5.78391e-17
2462.47,7.38200e-17
2462.98,7.56650e-17
2463.49,8.19349e-17
2464.01,4.71816e-17
2464.52,6.00143e-17
2465.03,6.34495e-17
2465.54,4.19599e-17
2466.06,4.07896e-17
2466.57,4.25015e-17
2467.08,4.80003e-17
2467.59,4.53869e-17
2468.10,4.49237e-17
2468.62,3.89937e-17
2469.13,2.99579e-17
2469.64,2.33580e-17
2470.15,2.68975e-17
2470.66,1.82516e-17
2471.18,1.80418e-17
2471.69,3.51777e-17
2472.20,2.79039e-17
2472.71,3.63368e-17
2473.22,3.39574e-17
2473.74,5.56892e-17
2474.25,5.83702e-17
2474.76,4.76348e-17
2475.27,6.06597e-17
2475.79,4.74270e-17
2476.30,5.95554e-17
2476.81,6.80566e-17
2477.32,4.13427e-17
2477.83,3.34462e-17
2478.35,4.70861e-17
2478.86,3.38100e-17
2479.37,1.94873e-17
2479.88,2.48125e-17
2480.39,1.93450e-17
2480.91,8.59443e-18
2481.42,1.73511e-17
2481.93,1.29214e-17
2482.44,2.26997e-17
2482.95,1.85196e-17
2483.47,2.15100e-17
2483.98,3.08930e-17
2484.49,3.39787e-18
2485.00,2.36948e-17
2485.51,9.89436e-18
2486.03,3.21241e-17
2486.54,2.75652e-17
2487.05,2.29389e-17
2487.56,4.25139e-17
2488.07,4.23344e-17
2488.59,3.90918e-17
2489.10,3.62836e-17
2489.61,4.76158e-17
2490.12,3.77162e-17
2490.63,3.34295e-17
2491.15,2.98978e-17
2491.66,4.87971e-17
2492.17,2.84579e-17
2492.68,1.11364e-17
2493.19,4.13444e-17
2493.71,1.67443e-17
2494.22,9.15803e-18
2494.73,3.24560e-18
2495.24,2.52153e-17
2495.75,1.49568e-17
2496.26,2.07443e-17
2496.78,7.57816e-18
2497.29,1.77052e-17
2497.80,1.77037e-17
2498.31,2.07067e-17
2498.82,1.49999e-17
2499.34,2.43716e-17
2499.85,2.21849e-17
2500.36,2.66011e-17
2500.87,2.63891e-17
2501.38,3.04459e-17
2501.90,3.47055e-17
2502.41,5.42185e-17
2502.92,5.45686e-17
2503.43,4.33719e-17
2503.94,5.64692e-17
2504.46,4.44578e-17
2504.97,5.00717e-17
2505.48,4.55707e-17
2505.99,5.05984e-17
2506.50,3.16092e-17
2507.01,2.36271e-17
2507.53,3.31517e-17
2508.04,2.94828e-17
2508.55,1.75078e-17
2509.06,1.52909e-17
2509.57,1.40378e-17
2510.09,9.39020e-18
2510.60,9.22916e-18
2511.11,4.01367e-18
2511.62,9.91454e-18
2512.13,1.83775e-17
2512.64,5.68961e-18
2513.16,1.34444e-17
2513.67,1.26401e-17
2514.18,1.09701e-17
2514.69,2.73674e-17
2515.20,2.13079e-17
2515.72,3.83422e-17
2516.23,4.17066e-17
2516.74,3.83280e-17
2517.25,5.23391e-17
2517.76,2.65692e-17
2518.27,5.07855e-17
2518.79,5.13063e-17
2519.30,3.05095e-17
2519.81,3.80507e-17
2520.32,3.80600e-17
2520.83,3.75054e-17
2521.34,4.92099e-17
2521.86,5.60365e-17
2522.37,7.66655e-17
2522.88,6.59792e-17
2523.39,7.54485e-17
2523.90,5.49724e-17
2524.41,6.44698e-17
2524.93,4.23879e-17
2525.44,2.05294e-17
2525.95,3.59219e-17
2526.46,3.83188e-17
2526.97,4.82850e-17
2527.49,6.38785e-17
2528.00,8.03284e-17
2528.51,9.94173e-17
2529.02,9.39083e-17
2529.53,7.54272e-17
2530.04,8.56628e-17
2530.56,9.21420e-17
2531.07,9.71999e-17
2531.58,9.62508e-17
2532.09,8.88088e-17
2532.60,7.89884e-17
2533.11,7.16238e-17
2533.63,7.37114e-17
2534.14,5.24423e-17
2534.65,4.72625e-17
2535.16,6.56769e-17
2535.67,1.02996e-16
2536.18,1.13870e-16
2536.70,9.07733e-17
2537.21,1.08515e-16
2537.72,1.14445e-16
2538.23,1.38916e-16
2538.74,1.17557e-16
2539.25,1.30851e-16
2539.77,1.52192e-16
2540.28,1.55277e-16
2540.79,1.16623e-16
2541.30,1.40926e-16
2541.81,1.56642e-16
2542.32,1.41629e-16
2542.83,1.10292e-16
2543.35,1.36079e-16
2543.86,1.22326e-16
2544.37,1.30899e-16
2544.88,1.27290e-16
2545.39,1.45814e-16
2545.90,1.36748e-16
2546.42,1.27638e-16
2546.93,1.13788e-16
2547.44,1.45927e-16
2547.95,1.52804e-16
2548.46,1.00713e-16
2548.97,1.30727e-16
2549.49,1.45165e-16
2550.00,1.10922e-16
2550.51,1.46803e-16
2551.02,1.32553e-16
2551.53,1.17097e-16
2552.04,1.15393e-16
2552.55,9.45987e-17
2553.07,1.50695e-16
2553.58,1.14554e-16
2554.09,1.27193e-16
2554.60,1.17957e-16
2555.11,1.04428e-16
2555.62,9.31405e-17
2556.14,1.10003e-16
2556.65,1.06530e-16
2557.16,1.14602e-16
2557.67,8.58388e-17
2558.18,9.01831e-17
2558.69,1.05069e-16
2559.20,1.02823e-16
2559.72,7.87039e-17
2560.23,9.25499e-17
2560.74,7.98866e-17
2561.25,8.69383e-17
2561.76,9.60335e-17
2562.27,9.59590e-17
2562.79,9.58888e-17
2563.30,1.13616e-16
2563.81,1.12164e-16
2564.32,1.16304e-16
2564.83,1.34480e-16
2565.34,1.30198e-16
2565.85,8.81164e-17
2566.37,9.79230e-17
2566.88,1.22868e-16
2567.39,9.54145e-17
2567.90,8.88660e-17
2568.41,8.07704e-17
2568.92,9.46493e-17
2569.43,6.16777e-17
2569.95,8.72289e-17
2570.46,8.90947e-17
2570.97,8.07414e-17
2571.48,1.01216e-16
2571.99,1.08467e-16
2572.50,7.50862e-17
2573.01,9.24281e-17
2573.53,9.53359e-17
2574.04,1.04846e-16
2574.55,1.08224e-16
2575.06,9.53720e-17
2575.57,9.36984e-17
2576.08,9.77710e-17
2576.59,9.45864e-17
2577.11,1.02794e-16
2577.62,1.03670e-16
2578.13,9.64568e-17
2578.64,9.81732e-17
2579.15,1.08196e-16
2579.66,1.07433e-16
2580.17,9.47732e-17
2580.69,9.59118e-17
2581.20,9.75956e-17
2581.71,1.18499e-16
2582.22,9.22949e-17
2582.73,8.71564e-17
2583.24,7.74928e-17
2583.75,9.79341e-17
2584.26,8.05086e-17
2584.78,8.11989e-17
2585.29,7.22754e-17
2585.80,5.69396e-17
2586.31,5.76535e-17
2586.82,5.54366e-17
2587.33,5.88077e-17
2587.84,7.12436e-17
2588.36,1.04401e-16
2588.87,9.92624e-17
2589.38,1.21737e-16
2589.89,9.33552e-17
2590.40,8.30250e-17
2590.91,6.22127e-17
2591.42,6.63477e-17
2591.93,6.77877e-17
2592.45,7.81111e-17
2592.96,8.61382e-17
2593.47,8.69833e-17
2593.98,9.17800e-17
2594.49,6.97110e-17
2595.00,8.66432e-17
2595.51,8.20872e-17
2596.03,8.57670e-17
2596.54,1.06718e-16
2597.05,8.35036e-17
2597.56,1.13055e-16
2598.07,1.09004e-16
2598.58,9.14347e-17
2599.09,7.64998e-17
2599.60,7.69281e-17
2600.12,9.09792e-17
2600.63,1.08328e-16
2601.14,1.02394e-16
2601.65,1.40419e-16
2602.16,1.14419e-16
2602.67,1.43145e-16
2603.18,1.35260e-16
2603.69,1.24510e-16
2604.21,1.19382e-16
2604.72,1.27636e-16
2605.23,1.59930e-16
2605.74,1.29569e-16
2606.25,1.36813e-16
2606.76,1.21083e-16
2607.27,1.33564e-16
2607.78,1.44668e-16
2608.30,1.28719e-16
2608.81,1.45512e-16
2609.32,1.48874e-16
2609.83,1.61916e-16
2610.34,1.46838e-16
2610.85,1.14042e-16
2611.36,1.24824e-16
2611.87,1.10282e-16
2612.39,1.06881e-16
2612.90,1.27358e-16
2613.41,1.22163e-16
2613.92,1.09588e-16
2614.43,1.50387e-16
2614.94,1.41389e-16
2615.45,1.19477e-16
2615.96,1.36218e-16
2616.47,1.59863e-16
2616.99,1.47122e-16
2617.50,1.40814e-16
2618.01,1.45296e-16
2618.52,1.49742e-16
2619.03,1.62149e-16
2619.54,1.63689e-16
2620.05,1.46387e-16
2620.56,1.62302e-16
2621.08,1.42988e-16
2621.59,1.39492e-16
2622.10,1.49605e-16
2622.61,1.62003e-16
2623.12,1.73332e-16
2623.63,1.53532e-16
2624.14,1.40318e-16
2624.65,1.41926e-16
2625.16,1.26382e-16
2625.68,1.30531e-16
2626.19,1.12064e-16
2626.70,1.03985e-16
2627.21,1.11699e-16
2627.72,1.44809e-16
2628.23,1.55489e-16
2628.74,1.40874e-16
2629.25,1.42335e-16
2629.76,1.56257e-16
2630.28,1.61369e-16
2630.79,1.41652e-16
2631.30,1.69598e-16
2631.81,1.56569e-16
2632.32,1.38892e-16
2632.83,1.70246e-16
2633.34,1.64871e-16
2633.85,1.53939e-16
2634.36,1.47908e-16
2634.88,1.34834e-16
2635.39,1.50990e-16
2635.90,1.56786e-16
2636.41,1.67795e-16
2636.92,1.61971e-16
2637.43,1.67581e-16
2637.94,1.66060e-16
2638.45,1.60318e-16
2638.96,1.38282e-16
2639.48,1.68357e-16
2639.99,1.51951e-16
2640.50,1.57927e-16
2641.01,1.49842e-16
2641.52,1.43104e-16
2642.03,1.39060e-16
2642.54,1.29233e-16
2643.05,1.27419e-16
2643.56,1.47537e-16
2644.08,1.31006e-16
2644.59,1.46729e-16
2645.10,1.43985e-16
2645.61,1.60922e-16
2646.12,1.54572e-16
2646.63,1.44611e-16
2647.14,1.43889e-16
2647.65,1.10781e-16
2648.16,1.07827e-16
2648.67,1.21886e-16
2649.19,1.27793e-16
2649.70,1.36906e-16
2650.21,1.60870e-16
2650.72,1.54632e-16
2651.23,1.65438e-16
2651.74,1.49881e-16
2652.25,1.38208e-16
2652.76,1.43086e-16
2653.27,1.49252e-16
2653.78,1.34866e-16
2654.30,1.60314e-16
2654.81,1.53762e-16
2655.32,1.36473e-16
2655.83,1.26853e-16
2656.34,1.38621e-16
2656.85,1.22161e-16
2657.36,1.12488e-16
2657.87,1.13468e-16
2658.38,8.47064e-17
2658.89,9.82671e-17
2659.41,9.35776e-17
2659.92,1.16555e-16
2660.43,1.17805e-16
2660.94,1.09845e-16
2661.45,1.28449e-16
2661.96,1.22601e-16
2662.47,1.02761e-16
2662.98,8.80232e-17
2663.49,8.01379e-17
2664.00,8.40780e-17
2664.52,9.39559e-17
2665.03,9.82508e-17
2665.54,6.75648e-17
2666.05,1.09438e-16
2666.56,1.04810e-16
2667.07,1.29245e-16
2667.58,8.71113e-17
2668.09,1.17440e-16
2668.60,9.30159e-17
2669.11,9.03409e-17
2669.62,7.36571e-17
2670.14,9.39052e-17
2670.65,9.85646e-17
2671.16,9.37673e-17
2671.67,7.92784e-17
2672.18,5.97208e-17
2672.69,5.98622e-17
2673.20,7.01940e-17
2673.71,8.89983e-17
2674.22,7.15862e-17
2674.73,1.03815e-16
2675.24,1.22655e-16
2675.76,9.98748e-17
2676.27,7.82214e-17
2676.78,6.81555e-17
2677.29,8.00943e-17
2677.80,8.20572e-17
2678.31,1.05032e-16
2678.82,1.24240e-16
2679.33,1.23265e-16
2679.84,1.16526e-16
2680.35,1.52658e-16
2680.86,1.31917e-16
2681.38,1.39779e-16
2681.89,1.34810e-16
2682.40,1.48965e-16
2682.91,1.11851e-16
2683.42,1.32628e-16
2683.93,1.17996e-16
2684.44,1.29519e-16
2684.95,1.21628e-16
2685.46,1.54318e-16
2685.97,1.37555e-16
2686.48,1.28133e-16
2687.00,1.41655e-16
2687.51,1.16261e-16
2688.02,1.32497e-16
2688.53,1.53651e-16
2689.04,1.13740e-16
2689.55,1.45704e-16
2690.06,1.38307e-16
2690.57,1.32728e-16
2691.08,1.27905e-16
2691.59,1.40127e-16
2692.10,1.09290e-16
2692.61,1.23626e-16
2693.13,1.25242e-16
2693.64,1.14289e-16
2694.15,1.32537e-16
2694.66,1.33621e-16
2695.17,1.35459e-16
2695.68,1.27263e-16
2696.19,1.23386e-16
2696.70,1.35033e-16
2697.21,1.29663e-16
2697.72,1.14516e-16
2698.23,1.20283e-16
2698.74,1.30139e-16
2699.26,1.20193e-16
2699.77,1.41252e-16
2700.28,1.16128e-16
2700.79,1.23259e-16
2701.30,1.23361e-16
2701.81,1.01347e-16
2702.32,1.08086e-16
2702.83,1.23176e-16
2703.34,1.06177e-16
2703.85,1.19612e-16
2704.36,1.23692e-16
2704.87,1.16385e-16
2705.39,1.39348e-16
2705.90,1.10710e-16
2706.41,1.33520e-16
2706.92,1.23789e-16
2707.43,1.17871e-16
2707.94,1.23450e-16
2708.45,1.25770e-16
2708.96,1.31671e-16
2709.47,1.30950e-16
2709.98,1.27651e-16
2710.49,1.08840e-16
2711.00,1.32999e-16
2711.51,1.29160e-16
2712.03,1.21925e-16
2712.54,1.31071e-16
2713.05,1.30204e-16
2713.56,1.32641e-16
2714.07,1.26982e-16
2714.58,1.22984e-16
2715.09,1.23577e-16
2715.60,1.37962e-16
2716.11,1.27536e-16
2716.62,1.01593e-16
2717.13,1.20337e-16
2717.64,1.14877e-16
2718.15,1.29478e-16
2718.67,1.27590e-16
2719.18,1.36828e-16
2719.69,1.21300e-16
2720.20,1.33987e-16
2720.71,1.35462e-16
2721.22,1.16493e-16
2721.73,1.19762e-16
2722.24,1.26902e-16
2722.75,1.21982e-16
2723.26,1.53450e-16
2723.77,1.43746e-16
2724.28,1.44413e-16
2724.79,1.29284e-16
2725.30,1.38356e-16
2725.82,1.58260e-16
2726.33,1.21793e-16
2726.84,1.24203e-16
2727.35,1.15306e-16
2727.86,1.03168e-16
2728.37,1.09735e-16
2728.88,1.32810e-16
2729.39,1.15732e-16
2729.90,1.42260e-16
2730.41,1.36615e-16
2730.92,1.33684e-16
2731.43,1.40347e-16
2731.94,1.42252e-16
2732.45,1.19659e-16
2732.97,1.29750e-16
2733.48,1.38629e-16
2733.99,1.43021e-16
2734.50,1.37684e-16
2735.01,1.10190e-16
2735.52,1.26390e-16
2736.03,1.42932e-16
2736.54,1.53166e-16
2737.05,1.39062e-16
2737.56,1.26515e-16
2738.07,1.42819e-16
2738.58,1.21965e-16
2739.09,1.49929e-16
2739.60,1.49019e-16
2740.11,1.50758e-16
2740.63,1.53130e-16
2741.14,1.45812e-16
2741.65,1.45986e-16
2742.16,1.45849e-16
2742.67,1.54426e-16
2743.18,1.59042e-16
2743.69,1.47882e-16
2744.20,1.26418e-16
2744.71,1.35962e-16
2745.22,1.34192e-16
2745.73,8.28296e-17
2746.24,7.90535e-17
2746.75,5.11319e-17
2747.26,6.50283e-17
2747.77,8.00739e-17
2748.29,9.85725e-17
2748.80,1.19418e-16
2749.31,1.28806e-16
2749.82,1.11424e-16
2750.33,1.23976e-16
2750.84,1.50591e-16
2751.35,1.38644e-16
2751.86,1.55534e-16
2752.37,1.34058e-16
2752.88,1.31899e-16
2753.39,1.56201e-16
2753.90,1.41507e-16
2754.41,1.53227e-16
2754.92,1.61801e-16
2755.43,1.60186e-16
2755.94,1.54604e-16
2756.46,1.61372e-16
2756.97,1.52555e-16
2757.48,1.50157e-16
2757.99,1.51923e-16
2758.50,1.41701e-16
2759.01,1.54240e-16
2759.52,1.37729e-16
2760.03,1.18003e-16
2760.54,1.45868e-16
2761.05,1.35815e-16
2761.56,1.32801e-16
2762.07,1.36938e-16
2762.58,1.28083e-16
2763.09,1.59673e-16
2763.60,1.27071e-16
2764.11,1.43260e-16
2764.62,1.29912e-16
2765.14,1.30967e-16
2765.65,1.14035e-16
2766.16,1.27719e-16
2766.67,1.09073e-16
2767.18,1.37574e-16
2767.69,1.34102e-16
2768.20,1.42599e-16
2768.71,1.45349e-16
2769.22,1.70451e-16
2769.73,1.47749e-16
2770.24,1.57824e-16
2770.75,1.37459e-16
2771.26,1.50382e-16
2771.77,1.46150e-16
